Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
06/05/2016,17/06/2016,1130,Call,13.75,34.101,0.58,137.121,-27.613
06/05/2016,17/06/2016,1130,Put,41.96,-65.946,0.581,137.05,-27.366
06/05/2016,17/06/2016,1140,Call,10.1,28.084,0.548,126.085,-24.398
06/05/2016,17/06/2016,1140,Put,48.01,-72.081,0.55,125.728,-23.681
06/05/2016,17/06/2016,1150,Call,7.2,22.411,0.499,112.007,-20.833
06/05/2016,17/06/2016,1150,Put,55.19,-77.922,0.502,111.066,-20.119
06/05/2016,17/06/2016,1160,Call,5.01,17.258,0.438,95.741,-17.151
06/05/2016,17/06/2016,1160,Put,63.05,-83.267,0.438,93.882,-16.648
06/05/2016,17/06/2016,1170,Call,3.31,12.771,0.368,78.411,-13.493
06/05/2016,17/06/2016,1170,Put,71.45,-87.937,0.364,75.371,-13.18
06/05/2016,17/06/2016,1180,Call,2.19,9.041,0.294,61.255,-10.404
06/05/2016,17/06/2016,1180,Put,80.5,-91.804,0.284,56.959,-10.762
06/05/2016,17/06/2016,1190,Call,1.41,6.094,0.224,45.433,-7.791
06/05/2016,17/06/2016,1190,Put,89.5,-94.809,0.207,40.091,-7.435
06/05/2016,17/06/2016,1200,Call,0.91,3.891,0.16,31.839,-5.699
06/05/2016,17/06/2016,1200,Put,98.85,-96.974,0.139,25.95,-4.693
06/05/2016,17/06/2016,1210,Call,0.6,2.339,0.108,20.956,-4.237
06/05/2016,17/06/2016,1210,Put,109.05,-98.402,0.084,15.212,-5.662
06/05/2016,17/06/2016,1220,Call,0.4,1.312,0.068,12.842,-3.143
06/05/2016,17/06/2016,1220,Put,118.85,-99.25,0.045,7.927,-0.61
06/05/2016,17/06/2016,1230,Call,0.27,0.68,0.039,7.265,-2.296
06/05/2016,17/06/2016,1230,Put,128.7,-99.694,0.021,3.591,0.022
06/05/2016,17/06/2016,1240,Call,0.2,0.323,0.021,3.758,-1.849
06/05/2016,17/06/2016,1240,Put,139.05,-99.895,0.008,1.375,0.326
06/05/2016,17/06/2016,1250,Call,0.13,0.139,0.01,1.758,-0.238
06/05/2016,17/06/2016,1250,Put,148.75,-99.97,0.003,0.43,0.449
06/05/2016,17/06/2016,1260,Call,0.2,0.053,0.004,0.735,-0.095
06/05/2016,17/06/2016,1260,Put,158.55,-99.994,0.001,0.106,0.491
06/05/2016,17/06/2016,1270,Call,0.08,0.018,0.002,0.271,-0.033
06/05/2016,17/06/2016,1270,Put,168.95,-99.999,0,0.019,0.504
06/05/2016,17/06/2016,1280,Call,0.08,0.005,0.001,0.086,-0.01
06/05/2016,17/06/2016,1280,Put,178.65,-100,0,0.002,0.51
06/05/2016,17/06/2016,1290,Call,0.2,0.001,0,0.024,-0.003
06/05/2016,17/06/2016,1290,Put,188.45,-100,0,0,0.514
06/05/2016,17/06/2016,1300,Call,0.05,0,0,0.005,-0.001
06/05/2016,17/06/2016,1300,Put,198.3,-100,0,0,0.518
06/05/2016,17/06/2016,1310,Call,0.05,0,0,0.001,0
06/05/2016,17/06/2016,1310,Put,208.45,-100,0,0,0.522
06/05/2016,17/06/2016,1320,Put,219.1,-100,0,0,0.526
06/05/2016,17/06/2016,1330,Put,228.3,-100,0,0,0.53
06/05/2016,17/06/2016,1340,Put,238.85,-100,0,0,0.534
06/05/2016,15/07/2016,900,Put,3.64,-5.583,0.078,54.41,-11.632
06/05/2016,15/07/2016,910,Put,4.1,-6.271,0.087,59.593,-12.515
06/05/2016,15/07/2016,920,Put,4.6,-7.044,0.097,65.189,-13.377
06/05/2016,15/07/2016,930,Call,174.15,91.57,0.11,74.683,-15.941
06/05/2016,15/07/2016,930,Put,5.15,-7.911,0.107,71.209,-14.353
06/05/2016,15/07/2016,940,Call,165.2,90.663,0.121,80.573,-16.797
06/05/2016,15/07/2016,940,Put,5.79,-8.882,0.119,77.662,-15.3
06/05/2016,15/07/2016,950,Call,156.05,89.651,0.134,86.866,-17.682
06/05/2016,15/07/2016,950,Put,6.5,-9.969,0.133,84.545,-16.358
06/05/2016,15/07/2016,960,Call,147.15,88.521,0.147,93.565,-18.592
06/05/2016,15/07/2016,960,Put,7.39,-11.183,0.147,91.849,-17.527
06/05/2016,15/07/2016,970,Call,138.1,87.26,0.163,100.666,-19.521
06/05/2016,15/07/2016,970,Put,8.3,-12.538,0.162,99.554,-18.568
06/05/2016,15/07/2016,980,Call,129.05,85.853,0.179,108.152,-19.367
06/05/2016,15/07/2016,980,Put,9.4,-14.045,0.179,107.626,-19.781
06/05/2016,15/07/2016,990,Call,120.15,84.285,0.197,115.994,-20.383
06/05/2016,15/07/2016,990,Put,10.59,-15.719,0.197,116.014,-20.92
06/05/2016,15/07/2016,1000,Call,111.75,82.539,0.216,124.144,-21.946
06/05/2016,15/07/2016,1000,Put,11.91,-17.571,0.216,124.637,-21.963
06/05/2016,15/07/2016,1010,Call,103.25,80.598,0.236,132.536,-23.012
06/05/2016,15/07/2016,1010,Put,13.45,-19.611,0.236,133.395,-23.124
06/05/2016,15/07/2016,1020,Call,95.1,78.443,0.258,141.076,-24.266
06/05/2016,15/07/2016,1020,Put,15.15,-21.853,0.256,142.183,-24.146
06/05/2016,15/07/2016,1030,Call,86.95,76.057,0.281,149.64,-25.215
06/05/2016,15/07/2016,1030,Put,17.05,-24.309,0.278,150.87,-25.085
06/05/2016,15/07/2016,1040,Call,79.05,73.42,0.305,158.079,-26.073
06/05/2016,15/07/2016,1040,Put,19.24,-26.991,0.3,159.298,-25.991
06/05/2016,15/07/2016,1050,Call,71.5,70.508,0.329,166.214,-26.829
06/05/2016,15/07/2016,1050,Put,21.5,-29.909,0.322,167.277,-26.611
06/05/2016,15/07/2016,1060,Call,64.1,67.311,0.353,173.783,-27.38
06/05/2016,15/07/2016,1060,Put,24.25,-33.07,0.344,174.592,-27.212
06/05/2016,15/07/2016,1070,Call,57.05,63.83,0.376,180.479,-27.767
06/05/2016,15/07/2016,1070,Put,27.07,-36.478,0.366,180.995,-27.472
06/05/2016,15/07/2016,1080,Call,50.3,60.072,0.398,185.965,-27.884
06/05/2016,15/07/2016,1080,Put,30.3,-40.132,0.385,186.211,-27.575
06/05/2016,15/07/2016,1090,Call,43.9,56.057,0.416,189.888,-27.703
06/05/2016,15/07/2016,1090,Put,33.85,-44.023,0.403,189.946,-27.349
06/05/2016,15/07/2016,1100,Call,37.89,51.816,0.431,191.902,-27.262
06/05/2016,15/07/2016,1100,Put,37.9,-48.137,0.418,191.891,-26.974
06/05/2016,15/07/2016,1110,Call,32.2,47.392,0.44,191.696,-26.469
06/05/2016,15/07/2016,1110,Put,42.15,-52.449,0.428,191.744,-26.15
06/05/2016,15/07/2016,1120,Call,26.95,42.842,0.444,189.024,-25.375
06/05/2016,15/07/2016,1120,Put,47,-56.923,0.434,189.223,-25.07
06/05/2016,15/07/2016,1130,Call,22.25,38.235,0.441,183.743,-23.979
06/05/2016,15/07/2016,1130,Put,52.3,-61.514,0.434,184.099,-23.661
06/05/2016,15/07/2016,1140,Call,18.05,33.647,0.431,175.832,-22.216
06/05/2016,15/07/2016,1140,Put,58.1,-66.16,0.428,176.218,-22.01
06/05/2016,15/07/2016,1150,Call,14.39,29.161,0.414,165.422,-20.269
06/05/2016,15/07/2016,1150,Put,64.4,-70.791,0.414,165.546,-20.075
06/05/2016,15/07/2016,1160,Call,11.19,24.861,0.39,152.797,-18.116
06/05/2016,15/07/2016,1160,Put,71.15,-75.324,0.392,152.194,-17.82
06/05/2016,15/07/2016,1170,Call,8.58,20.824,0.36,138.39,-15.827
06/05/2016,15/07/2016,1170,Put,78.5,-79.667,0.362,136.462,-15.558
06/05/2016,15/07/2016,1180,Call,6.35,17.117,0.326,122.755,-13.397
06/05/2016,15/07/2016,1180,Put,86.4,-83.727,0.326,118.85,-13.468
06/05/2016,15/07/2016,1190,Call,4.65,13.794,0.287,106.518,-11.175
06/05/2016,15/07/2016,1190,Put,94.8,-87.409,0.283,100.082,-11.463
06/05/2016,15/07/2016,1200,Call,3.35,10.886,0.248,90.326,-9.153
06/05/2016,15/07/2016,1200,Put,103.3,-90.631,0.237,81.054,-9.19
06/05/2016,15/07/2016,1210,Call,2.38,8.406,0.208,74.786,-7.306
06/05/2016,15/07/2016,1210,Put,112.6,-93.34,0.189,62.73,-7.954
06/05/2016,15/07/2016,1220,Call,1.68,6.346,0.171,60.412,-5.749
06/05/2016,15/07/2016,1220,Put,121.75,-95.512,0.144,46.042,-6.216
06/05/2016,15/07/2016,1230,Call,1.18,4.682,0.136,47.585,-4.483
06/05/2016,15/07/2016,1230,Put,131.25,-97.159,0.103,31.76,-5.164
06/05/2016,15/07/2016,1240,Call,0.83,3.37,0.106,36.499,-3.481
06/05/2016,15/07/2016,1240,Put,140.8,-98.33,0.068,20.367,-4.111
06/05/2016,15/07/2016,1250,Call,0.57,2.359,0.08,27.179,-2.652
06/05/2016,15/07/2016,1250,Put,150.7,-99.1,0.041,11.983,-0.382
06/05/2016,15/07/2016,1260,Call,0.43,1.601,0.058,19.611,-2.145
06/05/2016,15/07/2016,1260,Put,160.15,-99.563,0.023,6.367,0.122
06/05/2016,15/07/2016,1270,Call,0.3,1.053,0.041,13.684,-1.622
06/05/2016,15/07/2016,1270,Put,170.4,-99.812,0.011,2.997,0.408
06/05/2016,15/07/2016,1280,Call,0.25,0.668,0.028,9.216,-1.386
06/05/2016,15/07/2016,1280,Put,180.25,-99.93,0.005,1.22,0.552
06/05/2016,15/07/2016,1290,Call,0.18,0.409,0.018,5.976,-1.083
06/05/2016,15/07/2016,1290,Put,190.2,-99.978,0.002,0.417,0.616
06/05/2016,15/07/2016,1300,Call,0.15,0.241,0.012,3.723,-0.338
06/05/2016,15/07/2016,1300,Put,200.2,-99.995,0,0.116,0.642
06/05/2016,15/07/2016,1310,Call,0.13,0.136,0.007,2.223,-0.197
06/05/2016,15/07/2016,1310,Put,210.1,-99.999,0,0.025,0.653
06/05/2016,15/07/2016,1320,Put,220.25,-100,0,0.004,0.659
06/05/2016,15/07/2016,1330,Put,229.85,-100,0,0,0.664
06/05/2016,15/07/2016,1340,Put,239.7,-100,0,0,0.669
06/05/2016,16/09/2016,900,Put,10.85,-11.217,0.099,126.372,-13.315
06/05/2016,16/09/2016,910,Put,11.9,-12.11,0.106,133.414,-13.984
06/05/2016,16/09/2016,920,Put,12.9,-13.075,0.114,140.724,-14.552
06/05/2016,16/09/2016,930,Call,179.9,85.985,0.123,147.568,-15.757
06/05/2016,16/09/2016,930,Put,14,-14.117,0.123,148.288,-15.068
06/05/2016,16/09/2016,940,Call,171.55,84.853,0.132,155.45,-16.017
06/05/2016,16/09/2016,940,Put,15.25,-15.241,0.131,156.088,-15.693
06/05/2016,16/09/2016,950,Call,162.6,83.634,0.141,163.543,-16.436
06/05/2016,16/09/2016,950,Put,16.55,-16.452,0.141,164.098,-16.258
06/05/2016,16/09/2016,960,Call,154.4,82.32,0.151,171.812,-17.233
06/05/2016,16/09/2016,960,Put,18.05,-17.759,0.151,172.295,-16.871
06/05/2016,16/09/2016,970,Call,146,80.907,0.161,180.218,-17.852
06/05/2016,16/09/2016,970,Put,19.55,-19.167,0.161,180.642,-17.364
06/05/2016,16/09/2016,980,Call,137.65,79.389,0.172,188.708,-18.341
06/05/2016,16/09/2016,980,Put,21.2,-20.682,0.171,189.087,-17.895
06/05/2016,16/09/2016,990,Call,129.35,77.759,0.183,197.222,-18.806
06/05/2016,16/09/2016,990,Put,23,-22.309,0.182,197.567,-18.351
06/05/2016,16/09/2016,1000,Call,121.45,76.014,0.194,205.69,-19.347
06/05/2016,16/09/2016,1000,Put,25,-24.055,0.194,206.007,-18.831
06/05/2016,16/09/2016,1010,Call,113.6,74.147,0.206,214.029,-19.796
06/05/2016,16/09/2016,1010,Put,27.1,-25.922,0.205,214.322,-19.276
06/05/2016,16/09/2016,1020,Call,105.95,72.153,0.218,222.148,-20.199
06/05/2016,16/09/2016,1020,Put,29.35,-27.916,0.217,222.412,-19.624
06/05/2016,16/09/2016,1030,Call,98.35,70.027,0.23,229.941,-20.5
06/05/2016,16/09/2016,1030,Put,31.7,-30.039,0.229,230.168,-19.87
06/05/2016,16/09/2016,1040,Call,91,67.769,0.241,237.282,-20.743
06/05/2016,16/09/2016,1040,Put,34.3,-32.292,0.24,237.467,-20.058
06/05/2016,16/09/2016,1050,Call,83.95,65.376,0.253,244.036,-20.969
06/05/2016,16/09/2016,1050,Put,37.15,-34.677,0.252,244.175,-20.231
06/05/2016,16/09/2016,1060,Call,77.1,62.85,0.264,250.055,-21.069
06/05/2016,16/09/2016,1060,Put,40.3,-37.193,0.263,250.148,-20.377
06/05/2016,16/09/2016,1070,Call,70.25,60.194,0.275,255.185,-20.985
06/05/2016,16/09/2016,1070,Put,43.5,-39.836,0.273,255.237,-20.289
06/05/2016,16/09/2016,1080,Call,63.85,57.413,0.284,259.266,-20.908
06/05/2016,16/09/2016,1080,Put,47.05,-42.602,0.283,259.285,-20.208
06/05/2016,16/09/2016,1090,Call,57.7,54.515,0.293,262.136,-20.732
06/05/2016,16/09/2016,1090,Put,50.82,-45.483,0.291,262.134,-19.978
06/05/2016,16/09/2016,1100,Call,51.82,51.509,0.3,263.636,-20.448
06/05/2016,16/09/2016,1100,Put,54.9,-48.468,0.298,263.631,-19.64
06/05/2016,16/09/2016,1110,Call,46.2,48.408,0.306,263.622,-20.003
06/05/2016,16/09/2016,1110,Put,59.25,-51.546,0.304,263.634,-19.19
06/05/2016,16/09/2016,1120,Call,41,45.23,0.31,261.957,-19.493
06/05/2016,16/09/2016,1120,Put,63.95,-54.701,0.308,262.011,-18.623
06/05/2016,16/09/2016,1130,Call,36,41.993,0.312,258.537,-18.762
06/05/2016,16/09/2016,1130,Put,68.9,-57.914,0.31,258.66,-17.937
06/05/2016,16/09/2016,1140,Call,31.3,38.719,0.311,253.283,-17.965
06/05/2016,16/09/2016,1140,Put,74.25,-61.163,0.309,253.505,-17.133
06/05/2016,16/09/2016,1150,Call,26.9,35.433,0.308,246.157,-16.999
06/05/2016,16/09/2016,1150,Put,79.95,-64.425,0.306,246.505,-16.215
06/05/2016,16/09/2016,1160,Call,23.05,32.162,0.303,237.167,-16.037
06/05/2016,16/09/2016,1160,Put,85.95,-67.673,0.301,237.667,-15.134
06/05/2016,16/09/2016,1170,Call,19.4,28.935,0.294,226.37,-14.866
06/05/2016,16/09/2016,1170,Put,92.4,-70.879,0.293,227.044,-14.07
06/05/2016,16/09/2016,1180,Call,16.2,25.783,0.284,213.884,-13.671
06/05/2016,16/09/2016,1180,Put,99.2,-74.014,0.282,214.747,-12.869
06/05/2016,16/09/2016,1190,Call,13.45,22.736,0.27,199.883,-12.476
06/05/2016,16/09/2016,1190,Put,106.35,-77.048,0.269,200.941,-11.604
06/05/2016,16/09/2016,1200,Call,11,19.823,0.254,184.601,-11.243
06/05/2016,16/09/2016,1200,Put,113.85,-79.951,0.254,185.851,-10.362
06/05/2016,16/09/2016,1210,Call,8.85,17.073,0.236,168.324,-9.995
06/05/2016,16/09/2016,1210,Put,121.7,-82.697,0.236,169.75,-9.041
06/05/2016,16/09/2016,1220,Call,7.05,14.511,0.216,151.381,-8.756
06/05/2016,16/09/2016,1220,Put,130.05,-85.263,0.217,152.944,-7.918
06/05/2016,16/09/2016,1230,Call,5.5,12.158,0.195,134.137,-7.487
06/05/2016,16/09/2016,1230,Put,138.55,-87.628,0.196,135.774,-6.759
06/05/2016,16/09/2016,1240,Call,4.3,10.029,0.174,116.968,-6.399
06/05/2016,16/09/2016,1240,Put,147.15,-89.776,0.175,118.604,-5.468
06/05/2016,16/09/2016,1250,Call,3.3,8.135,0.152,100.252,-5.381
06/05/2016,16/09/2016,1250,Put,156.85,-91.695,0.153,101.808,-5.249
06/05/2016,16/09/2016,1260,Call,2.55,6.48,0.13,84.342,-4.502
06/05/2016,16/09/2016,1260,Put,165.95,-93.379,0.131,85.743,-4.307
06/05/2016,16/09/2016,1270,Call,1.93,5.062,0.109,69.55,-3.711
06/05/2016,16/09/2016,1270,Put,174.95,-94.829,0.11,70.731,-2.927
06/05/2016,16/09/2016,1280,Call,1.45,3.871,0.09,56.129,-3.011
06/05/2016,16/09/2016,1280,Put,184.45,-96.051,0.091,57.044,-2.332
06/05/2016,16/09/2016,1290,Call,1.13,2.893,0.072,44.253,-2.526
06/05/2016,16/09/2016,1290,Put,194.05,-97.057,0.073,44.887,-1.76
06/05/2016,16/09/2016,1300,Call,0.85,2.108,0.056,34.006,-2.028
06/05/2016,16/09/2016,1300,Put,203.4,-97.864,0.057,34.384,-0.567
06/05/2016,16/09/2016,1310,Call,0.65,1.493,0.043,25.412,-1.671
06/05/2016,16/09/2016,1310,Put,213.45,-98.495,0.043,25.576,-0.309
06/05/2016,16/09/2016,1320,Put,223.3,-98.973,0.032,18.423,0.074
06/05/2016,16/09/2016,1330,Put,233.4,-99.324,0.022,12.812,0.367
06/05/2016,16/09/2016,1340,Put,243.1,-99.572,0.015,8.572,0.584
06/05/2016,16/12/2016,900,Put,21.6,-15.897,0.102,207.126,-12.492
06/05/2016,16/12/2016,910,Put,23.1,-16.89,0.108,215.41,-12.847
06/05/2016,16/12/2016,920,Put,24.65,-17.939,0.113,223.801,-13.196
06/05/2016,16/12/2016,930,Call,188.3,81,0.119,231.923,-14.376
06/05/2016,16/12/2016,930,Put,26.4,-19.047,0.119,232.272,-13.577
06/05/2016,16/12/2016,940,Call,180.15,79.83,0.126,240.463,-14.758
06/05/2016,16/12/2016,940,Put,28.05,-20.216,0.126,240.792,-13.826
06/05/2016,16/12/2016,950,Call,171.85,78.597,0.132,249.016,-15.006
06/05/2016,16/12/2016,950,Put,30,-21.449,0.132,249.324,-14.184
06/05/2016,16/12/2016,960,Call,164,77.298,0.139,257.543,-15.36
06/05/2016,16/12/2016,960,Put,31.95,-22.747,0.138,257.828,-14.446
06/05/2016,16/12/2016,970,Call,156.15,75.931,0.145,265.999,-15.656
