Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/04/2017,15/12/2017,1270,Call,166.9,76.837,0.141,338.708,-17.311
28/04/2017,15/12/2017,1270,Put,32.45,-23.319,0.14,339.968,-13.423
28/04/2017,15/12/2017,1280,Call,158.7,75.473,0.147,349.444,-17.449
28/04/2017,15/12/2017,1280,Put,34.3,-24.673,0.147,350.552,-13.572
28/04/2017,15/12/2017,1290,Call,151.35,74.04,0.154,360.012,-17.766
28/04/2017,15/12/2017,1290,Put,36.6,-26.095,0.153,360.974,-13.803
28/04/2017,15/12/2017,1300,Call,143.05,72.539,0.16,370.338,-17.769
28/04/2017,15/12/2017,1300,Put,38.85,-27.586,0.159,371.16,-13.915
28/04/2017,15/12/2017,1310,Call,136.65,70.967,0.167,380.34,-18.235
28/04/2017,15/12/2017,1310,Put,41.25,-29.146,0.165,381.028,-14.055
28/04/2017,15/12/2017,1320,Call,129,69.326,0.173,389.932,-18.288
28/04/2017,15/12/2017,1320,Put,43.65,-30.776,0.172,390.496,-14.121
28/04/2017,15/12/2017,1330,Call,121.5,67.616,0.179,399.025,-18.314
28/04/2017,15/12/2017,1330,Put,46.8,-32.473,0.178,399.473,-14.254
28/04/2017,15/12/2017,1340,Call,114.55,65.838,0.185,407.525,-18.404
28/04/2017,15/12/2017,1340,Put,49.75,-34.239,0.184,407.867,-14.31
28/04/2017,15/12/2017,1350,Call,107.65,63.993,0.191,415.335,-18.414
28/04/2017,15/12/2017,1350,Put,52.9,-36.07,0.189,415.583,-14.331
28/04/2017,15/12/2017,1360,Call,101.2,62.084,0.196,422.359,-18.48
28/04/2017,15/12/2017,1360,Put,56.05,-37.965,0.195,422.526,-14.271
28/04/2017,15/12/2017,1370,Call,94.8,60.114,0.201,428.5,-18.415
28/04/2017,15/12/2017,1370,Put,59.95,-39.921,0.2,428.598,-14.311
28/04/2017,15/12/2017,1380,Call,88.7,58.086,0.206,433.661,-18.402
28/04/2017,15/12/2017,1380,Put,63.45,-41.934,0.205,433.707,-14.172
28/04/2017,15/12/2017,1390,Call,82.6,56.005,0.211,437.751,-18.253
28/04/2017,15/12/2017,1390,Put,67.15,-44,0.209,437.759,-13.99
28/04/2017,15/12/2017,1400,Call,76.8,53.875,0.214,440.676,-18.105
28/04/2017,15/12/2017,1400,Put,71.25,-46.115,0.213,440.665,-13.763
28/04/2017,15/12/2017,1410,Call,71.25,51.701,0.218,442.363,-17.912
28/04/2017,15/12/2017,1410,Put,75.85,-48.272,0.216,442.35,-13.586
28/04/2017,15/12/2017,1420,Call,65.8,49.492,0.22,442.739,-17.625
28/04/2017,15/12/2017,1420,Put,80.1,-50.465,0.219,442.745,-13.219
28/04/2017,15/12/2017,1430,Call,60.75,47.252,0.222,441.738,-17.337
28/04/2017,15/12/2017,1430,Put,85.2,-52.688,0.22,441.783,-12.997
28/04/2017,15/12/2017,1440,Call,55.85,44.99,0.223,439.316,-17.002
28/04/2017,15/12/2017,1440,Put,90.25,-54.933,0.222,439.422,-12.584
28/04/2017,15/12/2017,1450,Call,51.15,42.713,0.224,435.439,-16.621
28/04/2017,15/12/2017,1450,Put,95.5,-57.192,0.222,435.629,-12.173
28/04/2017,15/12/2017,1460,Call,46.7,40.431,0.223,430.09,-16.143
28/04/2017,15/12/2017,1460,Put,100.9,-59.457,0.222,430.387,-11.665
28/04/2017,15/12/2017,1470,Call,42.55,38.152,0.222,423.268,-15.672
28/04/2017,15/12/2017,1470,Put,106.65,-61.719,0.22,423.695,-11.166
28/04/2017,15/12/2017,1480,Call,38.65,35.884,0.22,414.991,-15.16
28/04/2017,15/12/2017,1480,Put,112.6,-63.969,0.218,415.572,-10.626
28/04/2017,15/12/2017,1490,Call,35,33.639,0.217,405.294,-14.61
28/04/2017,15/12/2017,1490,Put,118.8,-66.197,0.215,406.054,-9.992
28/04/2017,15/12/2017,1500,Call,31.5,31.423,0.213,394.236,-14.025
28/04/2017,15/12/2017,1500,Put,125.25,-68.395,0.212,395.196,-9.378
28/04/2017,15/12/2017,1510,Call,28.35,29.248,0.208,381.89,-13.41
28/04/2017,15/12/2017,1510,Put,132,-70.554,0.207,383.071,-8.735
28/04/2017,15/12/2017,1520,Call,25.35,27.122,0.203,368.35,-12.769
28/04/2017,15/12/2017,1520,Put,138.9,-72.665,0.202,369.773,-8.065
28/04/2017,15/12/2017,1530,Call,22.75,25.053,0.197,353.727,-12.106
28/04/2017,15/12/2017,1530,Put,145.95,-74.718,0.196,355.409,-7.313
28/04/2017,15/12/2017,1540,Call,20.1,23.05,0.19,338.149,-11.427
28/04/2017,15/12/2017,1540,Put,153.65,-76.708,0.189,340.103,-6.731
28/04/2017,15/12/2017,1550,Call,17.9,21.12,0.182,321.755,-10.738
28/04/2017,15/12/2017,1550,Put,160.85,-78.626,0.182,323.992,-5.823
28/04/2017,15/12/2017,1600,Call,9.3,12.768,0.138,233.067,-7.444
28/04/2017,15/12/2017,1600,Put,201.75,-86.943,0.138,236.675,-2.197
28/04/2017,15/12/2017,1650,Call,4.65,6.843,0.091,147.759,-4.769
28/04/2017,15/12/2017,1650,Put,247.05,-92.944,0.092,151.244,0.456
28/04/2017,15/12/2017,1700,Put,293.7,-96.713,0.052,82.6,3.111
