Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/11/2016,18/11/2016,1400,Call,0.05,0,0,0,0
15/11/2016,18/11/2016,1400,Put,105.35,-100,0,0,1.332
15/11/2016,18/11/2016,1410,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1410,Put,115.2,-100,0,0,1.342
15/11/2016,18/11/2016,1420,Call,0.05,0,0,0,0
15/11/2016,18/11/2016,1420,Put,125.4,-100,0,0,1.351
15/11/2016,18/11/2016,1430,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1430,Put,135.35,-100,0,0,1.361
15/11/2016,18/11/2016,1440,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1440,Put,145.2,-100,0,0,1.37
15/11/2016,18/11/2016,1450,Call,-1,0,0,0,0
15/11/2016,18/11/2016,1450,Put,155.35,-100,0,0,1.38
15/11/2016,18/11/2016,1460,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1460,Put,165.31,-100,0,0,1.389
15/11/2016,18/11/2016,1470,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1470,Put,175.35,-100,0,0,1.399
15/11/2016,18/11/2016,1480,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1480,Put,185.35,-100,0,0,1.408
15/11/2016,18/11/2016,1490,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1490,Put,195.35,-100,0,0,1.418
15/11/2016,18/11/2016,1500,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1500,Put,203.95,-100,0,0,1.427
15/11/2016,18/11/2016,1550,Call,0.2,0,0,0,0
15/11/2016,18/11/2016,1550,Put,253.95,-100,0,0,1.475
15/11/2016,16/12/2016,1050,Put,0.45,-1.131,0.025,11.267,-5.271
15/11/2016,16/12/2016,1060,Put,0.51,-1.319,0.029,12.865,-5.807
15/11/2016,16/12/2016,1070,Put,0.65,-1.539,0.033,14.695,-6.96
15/11/2016,16/12/2016,1080,Call,214.5,97.538,0.047,21.863,-12.169
15/11/2016,16/12/2016,1080,Put,0.71,-1.8,0.039,16.791,-7.404
15/11/2016,16/12/2016,1090,Call,204.65,97.205,0.054,24.301,-13.137
15/11/2016,16/12/2016,1090,Put,0.92,-2.106,0.045,19.188,-9.065
15/11/2016,16/12/2016,1100,Call,194.8,96.821,0.062,27.037,-14.197
15/11/2016,16/12/2016,1100,Put,1.03,-2.469,0.053,21.927,-9.83
15/11/2016,16/12/2016,1110,Call,185,96.376,0.07,30.107,-15.355
15/11/2016,16/12/2016,1110,Put,1.2,-2.897,0.062,25.05,-10.934
15/11/2016,16/12/2016,1120,Call,175.45,95.86,0.08,33.55,-16.62
15/11/2016,16/12/2016,1120,Put,1.43,-3.402,0.072,28.603,-12.348
15/11/2016,16/12/2016,1130,Call,165.45,95.26,0.092,37.406,-17.997
15/11/2016,16/12/2016,1130,Put,1.75,-3.999,0.084,32.634,-14.227
15/11/2016,16/12/2016,1140,Call,155.57,94.562,0.105,41.719,-19.494
15/11/2016,16/12/2016,1140,Put,2.1,-4.704,0.098,37.192,-16.099
15/11/2016,16/12/2016,1150,Call,146.09,93.749,0.121,46.532,-21.113
15/11/2016,16/12/2016,1150,Put,2.47,-5.536,0.114,42.323,-17.924
15/11/2016,16/12/2016,1160,Call,136.25,92.8,0.138,51.887,-22.857
15/11/2016,16/12/2016,1160,Put,2.9,-6.517,0.133,48.072,-19.786
15/11/2016,16/12/2016,1170,Call,127.5,91.694,0.159,57.822,-24.725
15/11/2016,16/12/2016,1170,Put,3.3,-7.673,0.154,54.473,-21.281
15/11/2016,16/12/2016,1180,Call,117.7,90.402,0.182,64.365,-26.71
15/11/2016,16/12/2016,1180,Put,3.9,-9.031,0.179,61.547,-23.544
15/11/2016,16/12/2016,1190,Call,108.39,88.894,0.208,71.534,-28.799
15/11/2016,16/12/2016,1190,Put,4.69,-10.623,0.206,69.295,-26.218
15/11/2016,16/12/2016,1200,Call,98.97,87.136,0.238,79.322,-29.421
15/11/2016,16/12/2016,1200,Put,5.55,-12.483,0.237,77.689,-28.593
15/11/2016,16/12/2016,1210,Call,90,85.087,0.271,87.692,-31.909
15/11/2016,16/12/2016,1210,Put,6.62,-14.649,0.271,86.659,-31.313
15/11/2016,16/12/2016,1220,Call,81.76,82.706,0.308,96.565,-36.126
15/11/2016,16/12/2016,1220,Put,7.83,-17.157,0.308,96.079,-33.751
15/11/2016,16/12/2016,1230,Call,72.89,79.946,0.348,105.803,-37.575
15/11/2016,16/12/2016,1230,Put,9.34,-20.043,0.348,105.771,-36.398
15/11/2016,16/12/2016,1240,Call,64.77,76.761,0.391,115.194,-40.285
15/11/2016,16/12/2016,1240,Put,11.02,-23.347,0.39,115.489,-38.595
15/11/2016,16/12/2016,1250,Call,56.5,73.088,0.437,124.47,-41.677
15/11/2016,16/12/2016,1250,Put,13.07,-27.1,0.434,124.901,-40.654
15/11/2016,16/12/2016,1260,Call,48.95,68.881,0.482,133.205,-43.453
15/11/2016,16/12/2016,1260,Put,15.43,-31.327,0.477,133.586,-42.172
15/11/2016,16/12/2016,1270,Call,41.79,64.135,0.525,140.802,-44.634
15/11/2016,16/12/2016,1270,Put,18.09,-36.037,0.518,141.033,-43.018
15/11/2016,16/12/2016,1280,Call,34.94,58.874,0.563,146.577,-44.828
15/11/2016,16/12/2016,1280,Put,21.41,-41.223,0.555,146.659,-43.544
15/11/2016,16/12/2016,1290,Call,28.75,53.164,0.592,149.826,-44.391
15/11/2016,16/12/2016,1290,Put,25.28,-46.85,0.584,149.829,-43.219
15/11/2016,16/12/2016,1300,Call,23.09,47.112,0.608,149.907,-42.951
15/11/2016,16/12/2016,1300,Put,29.54,-52.849,0.603,149.917,-41.687
15/11/2016,16/12/2016,1310,Call,18.2,40.87,0.609,146.37,-40.69
15/11/2016,16/12/2016,1310,Put,34.71,-59.115,0.608,146.383,-39.502
15/11/2016,16/12/2016,1320,Call,13.92,34.625,0.592,139.065,-37.51
15/11/2016,16/12/2016,1320,Put,40.38,-65.501,0.596,138.878,-36.187
15/11/2016,16/12/2016,1330,Call,10.33,28.582,0.558,128.214,-33.395
15/11/2016,16/12/2016,1330,Put,46.8,-71.823,0.565,127.351,-32.115
15/11/2016,16/12/2016,1340,Call,7.45,22.94,0.508,114.438,-28.69
15/11/2016,16/12/2016,1340,Put,53.5,-77.866,0.515,112.167,-26.323
15/11/2016,16/12/2016,1350,Call,5.36,17.871,0.446,98.69,-24.307
15/11/2016,16/12/2016,1350,Put,61.4,-83.407,0.448,94.169,-21.772
15/11/2016,16/12/2016,1360,Call,3.7,13.496,0.377,82.116,-19.663
15/11/2016,16/12/2016,1360,Put,69.75,-88.241,0.368,74.67,-17.056
15/11/2016,16/12/2016,1370,Call,2.48,9.872,0.307,65.871,-15.475
15/11/2016,16/12/2016,1370,Put,78.65,-92.208,0.283,55.314,-13.058
15/11/2016,16/12/2016,1380,Call,1.73,6.995,0.24,50.937,-12.183
15/11/2016,16/12/2016,1380,Put,87.85,-95.238,0.2,37.772,-9.375
15/11/2016,16/12/2016,1390,Call,1.17,4.804,0.181,37.996,-9.403
15/11/2016,16/12/2016,1390,Put,97.25,-97.361,0.129,23.391,-5.952
15/11/2016,16/12/2016,1400,Call,0.78,3.195,0.131,27.333,-7.023
15/11/2016,16/12/2016,1400,Put,106.9,-98.7,0.073,12.874,-3.736
15/11/2016,16/12/2016,1410,Call,0.55,2.046,0.091,18.878,-5.376
15/11/2016,16/12/2016,1410,Put,116.7,-99.446,0.036,6.142,0.408
15/11/2016,16/12/2016,1420,Call,0.4,1.26,0.061,12.494,-4.288
15/11/2016,16/12/2016,1420,Put,126.55,-99.802,0.015,2.462,1.09
15/11/2016,16/12/2016,1430,Call,0.25,0.743,0.039,7.91,-1.688
15/11/2016,16/12/2016,1430,Put,135.45,-99.943,0.005,0.797,1.381
15/11/2016,16/12/2016,1440,Call,0.4,0.42,0.024,4.781,-0.996
15/11/2016,16/12/2016,1440,Put,144.4,-99.987,0.001,0.199,1.484
15/11/2016,16/12/2016,1450,Call,0.35,0.226,0.014,2.754,-0.56
15/11/2016,16/12/2016,1450,Put,156.3,-99.998,0,0.036,1.517
15/11/2016,16/12/2016,1460,Call,0.35,0.116,0.008,1.508,-0.299
15/11/2016,16/12/2016,1460,Put,165.9,-100,0,0.004,1.531
15/11/2016,16/12/2016,1470,Call,0.55,0.057,0.004,0.784,-0.151
15/11/2016,16/12/2016,1470,Put,175.9,-100,0,0,1.542
15/11/2016,16/12/2016,1480,Call,0.3,0.026,0.002,0.385,-0.072
15/11/2016,16/12/2016,1480,Put,186.5,-100,0,0,1.553
15/11/2016,16/12/2016,1490,Call,0.25,0.012,0.001,0.179,-0.033
15/11/2016,16/12/2016,1490,Put,196.25,-100,0,0,1.563
15/11/2016,16/12/2016,1500,Call,0.25,0.005,0,0.078,-0.014
15/11/2016,16/12/2016,1500,Put,206.05,-100,0,0,1.574
15/11/2016,16/12/2016,1550,Call,0.2,0,0,0,0
15/11/2016,16/12/2016,1550,Put,255.75,-100,0,0,1.626
15/11/2016,20/01/2017,1050,Put,2.5,-3.937,0.054,46.925,-9.706
15/11/2016,20/01/2017,1060,Put,2.74,-4.385,0.06,51.195,-10.284
15/11/2016,20/01/2017,1070,Put,3.21,-4.886,0.066,55.828,-11.483
15/11/2016,20/01/2017,1080,Call,215.65,94.1,0.076,64.79,-14.828
15/11/2016,20/01/2017,1080,Put,3.5,-5.446,0.074,60.843,-12.076
15/11/2016,20/01/2017,1090,Call,206.07,93.484,0.084,69.996,-15.654
15/11/2016,20/01/2017,1090,Put,3.95,-6.071,0.082,66.263,-13.019
15/11/2016,20/01/2017,1100,Call,196.75,92.799,0.093,75.591,-16.519
15/11/2016,20/01/2017,1100,Put,4.4,-6.77,0.09,72.103,-13.932
15/11/2016,20/01/2017,1110,Call,187.15,92.037,0.102,81.593,-17.423
15/11/2016,20/01/2017,1110,Put,4.95,-7.551,0.1,78.381,-14.977
15/11/2016,20/01/2017,1120,Call,177.7,91.189,0.112,88.015,-18.364
15/11/2016,20/01/2017,1120,Put,5.73,-8.421,0.111,85.107,-16.423
15/11/2016,20/01/2017,1130,Call,168.37,90.247,0.124,94.865,-19.34
15/11/2016,20/01/2017,1130,Put,6.3,-9.392,0.122,92.286,-17.212
15/11/2016,20/01/2017,1140,Call,159.25,89.199,0.136,102.147,-20.346
15/11/2016,20/01/2017,1140,Put,7.05,-10.474,0.135,99.917,-18.301
15/11/2016,20/01/2017,1150,Call,150.05,88.035,0.149,109.855,-21.377
15/11/2016,20/01/2017,1150,Put,7.94,-11.677,0.149,107.989,-19.514
15/11/2016,20/01/2017,1160,Call,141,86.742,0.164,117.975,-22.048
15/11/2016,20/01/2017,1160,Put,8.95,-13.014,0.163,116.479,-20.751
15/11/2016,20/01/2017,1170,Call,132.1,85.308,0.179,126.481,-23.198
15/11/2016,20/01/2017,1170,Put,10.04,-14.496,0.179,125.352,-21.906
15/11/2016,20/01/2017,1180,Call,123.35,83.719,0.196,135.33,-24.443
15/11/2016,20/01/2017,1180,Put,11.29,-16.137,0.196,134.555,-23.156
15/11/2016,20/01/2017,1190,Call,114.81,81.961,0.214,144.462,-25.768
15/11/2016,20/01/2017,1190,Put,12.58,-17.95,0.214,144.017,-24.199
15/11/2016,20/01/2017,1200,Call,106.1,80.019,0.233,153.796,-26.585
15/11/2016,20/01/2017,1200,Put,14.15,-19.947,0.233,153.643,-25.397
15/11/2016,20/01/2017,1210,Call,97.9,77.88,0.253,163.223,-27.727
15/11/2016,20/01/2017,1210,Put,15.83,-22.141,0.253,163.312,-26.352
15/11/2016,20/01/2017,1220,Call,89.7,75.528,0.274,172.614,-28.608
15/11/2016,20/01/2017,1220,Put,17.54,-24.543,0.273,172.879,-27.139
15/11/2016,20/01/2017,1230,Call,81.87,72.942,0.295,181.821,-29.498
15/11/2016,20/01/2017,1230,Put,19.78,-27.162,0.294,182.165,-28.099
15/11/2016,20/01/2017,1240,Call,74.2,70.113,0.316,190.625,-30.187
15/11/2016,20/01/2017,1240,Put,22.05,-30.006,0.314,190.965,-28.745
15/11/2016,20/01/2017,1250,Call,66.83,67.037,0.337,198.763,-30.734
15/11/2016,20/01/2017,1250,Put,24.65,-33.079,0.335,199.041,-29.317
15/11/2016,20/01/2017,1260,Call,59.8,63.716,0.357,205.945,-31.192
15/11/2016,20/01/2017,1260,Put,27.54,-36.381,0.354,206.13,-29.608
15/11/2016,20/01/2017,1270,Call,53.21,60.16,0.375,211.854,-31.438
15/11/2016,20/01/2017,1270,Put,30.72,-39.907,0.372,211.947,-29.674
15/11/2016,20/01/2017,1280,Call,46.64,56.383,0.391,216.167,-31.193
15/11/2016,20/01/2017,1280,Put,34.39,-43.647,0.388,216.194,-29.649
15/11/2016,20/01/2017,1290,Call,40.64,52.413,0.404,218.568,-30.765
15/11/2016,20/01/2017,1290,Put,38.35,-47.581,0.401,218.566,-29.17
15/11/2016,20/01/2017,1300,Call,35.07,48.284,0.413,218.77,-30.129
15/11/2016,20/01/2017,1300,Put,42.63,-51.685,0.41,218.777,-28.383
15/11/2016,20/01/2017,1310,Call,29.72,44.04,0.417,216.541,-28.935
15/11/2016,20/01/2017,1310,Put,47.48,-55.923,0.415,216.571,-27.44
15/11/2016,20/01/2017,1320,Call,24.95,39.734,0.416,211.731,-27.599
15/11/2016,20/01/2017,1320,Put,52.55,-60.251,0.415,211.752,-25.911
15/11/2016,20/01/2017,1330,Call,20.69,35.427,0.409,204.292,-25.965
15/11/2016,20/01/2017,1330,Put,58.53,-64.617,0.41,204.203,-24.51
15/11/2016,20/01/2017,1340,Call,16.81,31.182,0.396,194.295,-23.963
15/11/2016,20/01/2017,1340,Put,64.5,-68.96,0.398,193.913,-22.363
15/11/2016,20/01/2017,1350,Call,13.47,27.067,0.378,181.943,-21.824
15/11/2016,20/01/2017,1350,Put,71.05,-73.214,0.381,181.001,-20.048
15/11/2016,20/01/2017,1360,Call,10.75,23.147,0.354,167.57,-19.616
15/11/2016,20/01/2017,1360,Put,78.3,-77.309,0.357,165.73,-17.841
15/11/2016,20/01/2017,1370,Call,8.4,19.48,0.326,151.625,-17.311
15/11/2016,20/01/2017,1370,Put,86.1,-81.173,0.328,148.52,-15.626
15/11/2016,20/01/2017,1380,Call,6.61,16.118,0.294,134.648,-15.193
15/11/2016,20/01/2017,1380,Put,94.1,-84.741,0.294,129.931,-13.267
15/11/2016,20/01/2017,1390,Call,5.09,13.098,0.26,117.232,-13.12
15/11/2016,20/01/2017,1390,Put,102.45,-87.955,0.256,110.644,-10.839
15/11/2016,20/01/2017,1400,Call,3.86,10.443,0.225,99.974,-11.045
15/11/2016,20/01/2017,1400,Put,111.1,-90.77,0.217,91.411,-8.422
15/11/2016,20/01/2017,1410,Call,2.95,8.163,0.191,83.431,-9.316
15/11/2016,20/01/2017,1410,Put,120.2,-93.162,0.178,72.996,-6.573
15/11/2016,20/01/2017,1420,Call,2.23,6.249,0.158,68.077,-7.751
15/11/2016,20/01/2017,1420,Put,129.7,-95.122,0.14,56.101,-5.614
15/11/2016,20/01/2017,1430,Call,1.64,4.682,0.128,54.273,-6.283
15/11/2016,20/01/2017,1430,Put,138.65,-96.667,0.106,41.296,-2.289
15/11/2016,20/01/2017,1440,Call,1.17,3.431,0.101,42.246,-4.94
15/11/2016,20/01/2017,1440,Put,148.9,-97.83,0.076,28.953,-3.447
15/11/2016,20/01/2017,1450,Call,0.9,2.454,0.077,32.051,-4.069
15/11/2016,20/01/2017,1450,Put,156.4,-98.664,0.052,19.211,-0.019
15/11/2016,20/01/2017,1460,Call,0.68,1.708,0.058,23.642,-3.326
15/11/2016,20/01/2017,1460,Put,168.35,-99.227,0.033,11.975,0.68
15/11/2016,20/01/2017,1470,Call,0.5,1.156,0.042,16.926,-2.596
15/11/2016,20/01/2017,1470,Put,177.45,-99.584,0.02,6.953,1.147
15/11/2016,20/01/2017,1480,Call,0.9,0.758,0.029,11.74,-1.119
15/11/2016,20/01/2017,1480,Put,188,-99.793,0.011,3.723,1.439
15/11/2016,20/01/2017,1490,Call,0.85,0.481,0.02,7.874,-0.734
15/11/2016,20/01/2017,1490,Put,197.3,-99.907,0.005,1.818,1.608
15/11/2016,20/01/2017,1500,Call,0.75,0.295,0.013,5.097,-0.465
15/11/2016,20/01/2017,1500,Put,207.55,-99.962,0.002,0.799,1.699
15/11/2016,20/01/2017,1550,Call,0.5,0.014,0.001,0.313,-0.025
15/11/2016,20/01/2017,1550,Put,257.15,-100,0,0.001,1.815
15/11/2016,17/03/2017,1050,Put,8.5,-8.573,0.076,116.931,-12.862
15/11/2016,17/03/2017,1060,Put,9.25,-9.254,0.082,123.753,-13.481
15/11/2016,17/03/2017,1070,Put,9.9,-9.988,0.088,130.876,-13.986
15/11/2016,17/03/2017,1080,Call,220.1,89.312,0.094,137.467,-16.08
15/11/2016,17/03/2017,1080,Put,10.8,-10.779,0.094,138.299,-14.63
15/11/2016,17/03/2017,1090,Call,211.03,88.467,0.101,145.141,-16.673
15/11/2016,17/03/2017,1090,Put,11.7,-11.632,0.101,146.014,-15.285
15/11/2016,17/03/2017,1100,Call,202.15,87.556,0.108,153.104,-17.273
15/11/2016,17/03/2017,1100,Put,12.75,-12.55,0.108,154.01,-15.947
15/11/2016,17/03/2017,1110,Call,193.25,86.576,0.115,161.341,-17.674
15/11/2016,17/03/2017,1110,Put,13.9,-13.538,0.115,162.273,-16.681
15/11/2016,17/03/2017,1120,Call,184.35,85.522,0.123,169.833,-18.277
15/11/2016,17/03/2017,1120,Put,14.8,-14.6,0.123,170.783,-17.079
15/11/2016,17/03/2017,1130,Call,175.67,84.388,0.132,178.556,-19.014
15/11/2016,17/03/2017,1130,Put,16.15,-15.741,0.132,179.517,-17.744
15/11/2016,17/03/2017,1140,Call,167.05,83.17,0.141,187.477,-19.677
15/11/2016,17/03/2017,1140,Put,17.7,-16.966,0.14,188.444,-18.539
15/11/2016,17/03/2017,1150,Call,158.46,81.863,0.15,196.56,-20.26
15/11/2016,17/03/2017,1150,Put,19.15,-18.28,0.149,197.524,-19.12
15/11/2016,17/03/2017,1160,Call,150.1,80.463,0.159,205.757,-20.828
15/11/2016,17/03/2017,1160,Put,20.75,-19.687,0.159,206.708,-19.684
15/11/2016,17/03/2017,1170,Call,141.75,78.965,0.169,215.013,-21.374
15/11/2016,17/03/2017,1170,Put,22.4,-21.192,0.169,215.941,-20.227
15/11/2016,17/03/2017,1180,Call,133.5,77.363,0.179,224.263,-21.893
15/11/2016,17/03/2017,1180,Put,24.15,-22.798,0.179,225.154,-20.675
15/11/2016,17/03/2017,1190,Call,125.5,75.655,0.19,233.432,-22.443
15/11/2016,17/03/2017,1190,Put,26.05,-24.509,0.189,234.273,-21.156
15/11/2016,17/03/2017,1200,Call,117.92,73.834,0.2,242.444,-23.019
15/11/2016,17/03/2017,1200,Put,28.15,-26.329,0.199,243.21,-21.53
15/11/2016,17/03/2017,1210,Call,110.35,71.895,0.211,251.2,-23.482
15/11/2016,17/03/2017,1210,Put,30.35,-28.261,0.21,251.869,-21.921
15/11/2016,17/03/2017,1220,Call,102.8,69.839,0.222,259.586,-23.826
15/11/2016,17/03/2017,1220,Put,32.95,-30.307,0.22,260.143,-22.255
15/11/2016,17/03/2017,1230,Call,95.4,67.663,0.232,267.477,-24.047
15/11/2016,17/03/2017,1230,Put,35.55,-32.467,0.23,267.915,-22.523
15/11/2016,17/03/2017,1240,Call,88.2,65.368,0.243,274.739,-24.198
15/11/2016,17/03/2017,1240,Put,38.35,-34.742,0.24,275.059,-22.656
15/11/2016,17/03/2017,1250,Call,81.35,62.956,0.252,281.231,-24.394
15/11/2016,17/03/2017,1250,Put,41.37,-37.13,0.25,281.441,-22.769
15/11/2016,17/03/2017,1260,Call,74.9,60.43,0.262,286.804,-24.501
15/11/2016,17/03/2017,1260,Put,44.65,-39.63,0.259,286.921,-22.731
15/11/2016,17/03/2017,1270,Call,68.3,57.796,0.27,291.308,-24.33
15/11/2016,17/03/2017,1270,Put,48.55,-42.237,0.267,291.356,-22.776
15/11/2016,17/03/2017,1280,Call,62.16,55.061,0.278,294.595,-24.178
15/11/2016,17/03/2017,1280,Put,52.15,-44.945,0.275,294.601,-22.535
15/11/2016,17/03/2017,1290,Call,56.45,52.235,0.284,296.517,-23.976
15/11/2016,17/03/2017,1290,Put,56.15,-47.746,0.281,296.509,-22.18
15/11/2016,17/03/2017,1300,Call,50.65,49.328,0.289,296.946,-23.478
15/11/2016,17/03/2017,1300,Put,60.75,-50.631,0.287,296.951,-21.831
15/11/2016,17/03/2017,1310,Call,45.4,46.356,0.292,295.76,-22.983
15/11/2016,17/03/2017,1310,Put,65.35,-53.586,0.29,295.798,-21.238
15/11/2016,17/03/2017,1320,Call,40.35,43.334,0.294,292.865,-22.306
15/11/2016,17/03/2017,1320,Put,70.25,-56.599,0.292,292.947,-20.584
15/11/2016,17/03/2017,1330,Call,35.55,40.279,0.294,288.193,-21.508
15/11/2016,17/03/2017,1330,Put,75.55,-59.653,0.293,288.316,-19.808
15/11/2016,17/03/2017,1340,Call,31.25,37.213,0.292,281.708,-20.592
15/11/2016,17/03/2017,1340,Put,81.2,-62.728,0.291,281.849,-18.913
15/11/2016,17/03/2017,1350,Call,27.17,34.158,0.288,273.413,-19.564
15/11/2016,17/03/2017,1350,Put,86.95,-65.804,0.287,273.528,-17.769
15/11/2016,17/03/2017,1360,Call,23.3,31.134,0.282,263.351,-18.432
15/11/2016,17/03/2017,1360,Put,93.2,-68.86,0.282,263.373,-16.653
15/11/2016,17/03/2017,1370,Call,19.95,28.168,0.273,251.612,-17.209
15/11/2016,17/03/2017,1370,Put,99.75,-71.87,0.274,251.453,-15.445
15/11/2016,17/03/2017,1380,Call,16.95,25.281,0.263,238.332,-15.985
15/11/2016,17/03/2017,1380,Put,106.55,-74.811,0.263,237.882,-14.084
15/11/2016,17/03/2017,1390,Call,14.25,22.497,0.251,223.694,-14.63
15/11/2016,17/03/2017,1390,Put,113.7,-77.657,0.251,222.829,-12.66
15/11/2016,17/03/2017,1400,Call,11.95,19.839,0.237,207.922,-13.394
15/11/2016,17/03/2017,1400,Put,121.35,-80.385,0.237,206.51,-11.35
