Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/05/2016,20/05/2016,1150,Put,37.7,-96.332,0.401,8.169,-20.556
17/05/2016,20/05/2016,1160,Call,0.05,0.147,0.031,0.498,-0.598
17/05/2016,20/05/2016,1160,Put,47.65,-98.687,0.165,3.449,-7.213
17/05/2016,20/05/2016,1170,Call,0.05,0.013,0.003,0.053,-0.046
17/05/2016,20/05/2016,1170,Put,57.65,-99.576,0.06,1.281,-1.967
17/05/2016,20/05/2016,1180,Call,0.03,0.001,0,0.003,-0.002
17/05/2016,20/05/2016,1180,Put,67.7,-99.874,0.019,0.428,-0.209
17/05/2016,20/05/2016,1190,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1190,Put,77.7,-99.965,0.006,0.131,0.315
17/05/2016,20/05/2016,1200,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1200,Put,87.55,-99.991,0.002,0.037,0.46
17/05/2016,20/05/2016,1210,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1210,Put,96,-99.998,0,0.01,0.499
17/05/2016,20/05/2016,1220,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1220,Put,106.25,-99.999,0,0.003,0.512
17/05/2016,20/05/2016,1230,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1230,Put,117.75,-100,0,0.001,0.518
17/05/2016,20/05/2016,1240,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1240,Put,127.75,-100,0,0,0.523
17/05/2016,20/05/2016,1250,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1250,Put,136,-100,0,0,0.527
17/05/2016,20/05/2016,1260,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1260,Put,147.6,-100,0,0,0.531
17/05/2016,20/05/2016,1270,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1270,Put,157.6,-100,0,0,0.536
17/05/2016,20/05/2016,1280,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1280,Put,167.6,-100,0,0,0.54
17/05/2016,20/05/2016,1290,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1290,Put,177.6,-100,0,0,0.544
17/05/2016,20/05/2016,1300,Call,0.03,0,0,0,0
17/05/2016,20/05/2016,1300,Put,187.6,-100,0,0,0.548
17/05/2016,17/06/2016,910,Put,0.53,-1.253,0.032,10.585,-5.835
17/05/2016,17/06/2016,920,Put,0.6,-1.491,0.038,12.293,-6.377
17/05/2016,17/06/2016,930,Put,0.7,-1.779,0.045,14.293,-7.105
17/05/2016,17/06/2016,940,Call,171.55,98.126,0.05,14.945,-7.057
17/05/2016,17/06/2016,940,Put,0.8,-2.127,0.054,16.632,-7.859
17/05/2016,17/06/2016,950,Call,161.8,97.75,0.06,17.446,-7.972
17/05/2016,17/06/2016,950,Put,0.93,-2.55,0.065,19.365,-8.705
17/05/2016,17/06/2016,960,Call,151.95,97.29,0.072,20.383,-9.016
17/05/2016,17/06/2016,960,Put,1.08,-3.063,0.078,22.552,-9.656
17/05/2016,17/06/2016,970,Call,141.9,96.727,0.087,23.828,-10.206
17/05/2016,17/06/2016,970,Put,1.27,-3.687,0.093,26.261,-10.806
17/05/2016,17/06/2016,980,Call,132.15,96.037,0.105,27.858,-11.555
17/05/2016,17/06/2016,980,Put,1.53,-4.446,0.111,30.561,-12.277
17/05/2016,17/06/2016,990,Call,122.55,95.19,0.126,32.556,-13.078
17/05/2016,17/06/2016,990,Put,1.83,-5.371,0.133,35.525,-13.731
17/05/2016,17/06/2016,1000,Call,112.9,94.15,0.152,38.005,-14.785
17/05/2016,17/06/2016,1000,Put,2.22,-6.496,0.159,41.222,-15.554
17/05/2016,17/06/2016,1010,Call,103.6,92.872,0.183,44.283,-16.682
17/05/2016,17/06/2016,1010,Put,2.72,-7.864,0.19,47.709,-17.674
17/05/2016,17/06/2016,1020,Call,94.2,91.305,0.22,51.453,-18.764
17/05/2016,17/06/2016,1020,Put,3.3,-9.524,0.226,55.025,-19.753
17/05/2016,17/06/2016,1030,Call,84.9,89.386,0.263,59.547,-19.241
17/05/2016,17/06/2016,1030,Put,4.1,-11.533,0.267,63.173,-22.218
17/05/2016,17/06/2016,1040,Call,75.9,87.043,0.313,68.544,-22.303
17/05/2016,17/06/2016,1040,Put,5.11,-13.958,0.315,72.109,-25.053
17/05/2016,17/06/2016,1050,Call,67,84.195,0.37,78.344,-24.992
17/05/2016,17/06/2016,1050,Put,6.31,-16.882,0.368,81.745,-27.605
17/05/2016,17/06/2016,1060,Call,58.55,80.755,0.434,88.728,-28.165
17/05/2016,17/06/2016,1060,Put,7.85,-20.38,0.427,91.83,-30.383
17/05/2016,17/06/2016,1070,Call,50.4,76.632,0.504,99.331,-30.93
17/05/2016,17/06/2016,1070,Put,9.65,-24.516,0.489,101.948,-32.636
17/05/2016,17/06/2016,1080,Call,42.55,71.716,0.576,109.63,-33.065
17/05/2016,17/06/2016,1080,Put,11.99,-29.335,0.551,111.518,-34.903
17/05/2016,17/06/2016,1090,Call,35.4,65.97,0.645,118.743,-35.056
17/05/2016,17/06/2016,1090,Put,14.72,-34.85,0.611,119.797,-36.389
17/05/2016,17/06/2016,1100,Call,28.7,59.434,0.704,125.574,-35.869
17/05/2016,17/06/2016,1100,Put,18.05,-41.028,0.662,125.919,-37.114
17/05/2016,17/06/2016,1110,Call,22.63,52.24,0.745,128.985,-35.634
17/05/2016,17/06/2016,1110,Put,21.86,-47.776,0.698,128.988,-36.566
17/05/2016,17/06/2016,1120,Call,17.15,44.617,0.76,128.019,-33.976
17/05/2016,17/06/2016,1120,Put,26.44,-54.934,0.715,128.206,-35.121
17/05/2016,17/06/2016,1130,Call,12.5,36.882,0.744,122.188,-31.14
17/05/2016,17/06/2016,1130,Put,31.8,-62.273,0.706,123.066,-32.512
17/05/2016,17/06/2016,1140,Call,8.75,29.399,0.696,111.67,-27.343
17/05/2016,17/06/2016,1140,Put,38.1,-69.51,0.67,113.513,-29.062
17/05/2016,17/06/2016,1150,Call,5.85,22.529,0.619,97.385,-22.775
17/05/2016,17/06/2016,1150,Put,45.04,-76.338,0.607,100.064,-24.551
17/05/2016,17/06/2016,1160,Call,3.7,16.56,0.523,80.842,-17.882
17/05/2016,17/06/2016,1160,Put,53,-82.468,0.522,83.821,-20.619
17/05/2016,17/06/2016,1170,Call,2.23,11.662,0.419,63.804,-13.16
17/05/2016,17/06/2016,1170,Put,61.4,-87.678,0.424,66.304,-16.129
17/05/2016,17/06/2016,1180,Call,1.35,7.869,0.318,47.887,-9.491
17/05/2016,17/06/2016,1180,Put,70.5,-91.857,0.322,49.128,-13.264
17/05/2016,17/06/2016,1190,Call,0.83,5.096,0.229,34.235,-6.826
17/05/2016,17/06/2016,1190,Put,80.12,-94.988,0.227,33.794,-11.871
17/05/2016,17/06/2016,1200,Call,0.52,3.175,0.157,23.382,-4.868
17/05/2016,17/06/2016,1200,Put,89.7,-97.157,0.147,21.36,-10.216
17/05/2016,17/06/2016,1210,Call,0.35,1.894,0.103,15.209,-3.665
17/05/2016,17/06/2016,1210,Put,99.55,-98.532,0.087,12.259,-1.875
17/05/2016,17/06/2016,1220,Call,0.25,1.077,0.064,9.392,-2.802
17/05/2016,17/06/2016,1220,Put,109.45,-99.32,0.046,6.302,-0.597
17/05/2016,17/06/2016,1230,Call,0.2,0.583,0.038,5.499,-2.383
17/05/2016,17/06/2016,1230,Put,119.4,-99.722,0.021,2.856,0.105
17/05/2016,17/06/2016,1240,Call,0.15,0.3,0.021,3.049,-0.615
17/05/2016,17/06/2016,1240,Put,129.45,-99.901,0.009,1.12,0.442
17/05/2016,17/06/2016,1250,Call,0.13,0.147,0.011,1.599,-0.315
17/05/2016,17/06/2016,1250,Put,139.25,-99.97,0.003,0.372,0.581
17/05/2016,17/06/2016,1260,Call,0.08,0.068,0.005,0.792,-0.152
17/05/2016,17/06/2016,1260,Put,149.15,-99.993,0.001,0.102,0.632
17/05/2016,17/06/2016,1270,Call,0.08,0.03,0.003,0.37,-0.069
17/05/2016,17/06/2016,1270,Put,159.2,-99.999,0,0.022,0.649
17/05/2016,17/06/2016,1280,Call,0.08,0.012,0.001,0.163,-0.03
17/05/2016,17/06/2016,1280,Put,169.2,-100,0,0.004,0.657
17/05/2016,17/06/2016,1290,Call,0.05,0.005,0,0.068,-0.012
17/05/2016,17/06/2016,1290,Put,179.25,-100,0,0,0.663
17/05/2016,17/06/2016,1300,Call,0.05,0.002,0,0.026,-0.005
17/05/2016,17/06/2016,1300,Put,189.25,-100,0,0,0.668
17/05/2016,17/06/2016,1310,Call,0.05,0.001,0,0.01,-0.002
17/05/2016,17/06/2016,1310,Put,199.35,-100,0,0,0.673
17/05/2016,17/06/2016,1320,Put,209.15,-100,0,0,0.678
17/05/2016,17/06/2016,1330,Put,219.1,-100,0,0,0.684
17/05/2016,17/06/2016,1340,Put,229.1,-100,0,0,0.689
17/05/2016,17/06/2016,1350,Put,239.05,-100,0,0,0.694
17/05/2016,15/07/2016,910,Put,2.28,-4.071,0.067,39.177,-9.665
17/05/2016,15/07/2016,920,Put,2.6,-4.649,0.076,43.596,-10.557
17/05/2016,15/07/2016,930,Put,2.98,-5.31,0.086,48.459,-11.516
17/05/2016,15/07/2016,940,Call,172.1,93.645,0.099,55.778,-13.724
17/05/2016,15/07/2016,940,Put,3.35,-6.065,0.097,53.793,-12.397
17/05/2016,15/07/2016,950,Call,162.7,92.86,0.111,61.018,-14.622
17/05/2016,15/07/2016,950,Put,3.85,-6.927,0.11,59.62,-13.486
17/05/2016,15/07/2016,960,Call,153.2,91.968,0.125,66.73,-15.571
17/05/2016,15/07/2016,960,Put,4.4,-7.909,0.124,65.957,-14.64
17/05/2016,15/07/2016,970,Call,143.8,90.953,0.14,72.936,-16.568
17/05/2016,15/07/2016,970,Put,5.05,-9.027,0.14,72.814,-15.855
17/05/2016,15/07/2016,980,Call,134.7,89.798,0.157,79.653,-17.609
17/05/2016,15/07/2016,980,Put,5.8,-10.297,0.157,80.188,-17.126
17/05/2016,15/07/2016,990,Call,125.2,88.483,0.176,86.887,-18.688
17/05/2016,15/07/2016,990,Put,6.63,-11.738,0.176,88.062,-18.357
17/05/2016,15/07/2016,1000,Call,116.35,86.989,0.197,94.63,-17.987
17/05/2016,15/07/2016,1000,Put,7.63,-13.368,0.197,96.4,-19.791
17/05/2016,15/07/2016,1010,Call,107.6,85.29,0.22,102.858,-19.701
17/05/2016,15/07/2016,1010,Put,8.8,-15.206,0.22,105.143,-21.154
17/05/2016,15/07/2016,1020,Call,98.95,83.361,0.245,111.518,-21.256
17/05/2016,15/07/2016,1020,Put,10.1,-17.268,0.244,114.189,-22.502
17/05/2016,15/07/2016,1030,Call,90.45,81.176,0.273,120.528,-22.794
17/05/2016,15/07/2016,1030,Put,11.66,-19.573,0.27,123.418,-23.893
17/05/2016,15/07/2016,1040,Call,82.2,78.704,0.302,129.762,-24.191
17/05/2016,15/07/2016,1040,Put,13.35,-22.139,0.297,132.687,-25.122
17/05/2016,15/07/2016,1050,Call,74.1,75.918,0.334,139.049,-25.41
17/05/2016,15/07/2016,1050,Put,15.28,-24.985,0.325,141.81,-26.24
17/05/2016,15/07/2016,1060,Call,66.35,72.776,0.366,148.191,-26.602
17/05/2016,15/07/2016,1060,Put,17.45,-28.127,0.353,150.562,-27.206
17/05/2016,15/07/2016,1070,Call,58.8,69.25,0.399,156.87,-27.404
17/05/2016,15/07/2016,1070,Put,19.9,-31.577,0.381,158.669,-27.976
17/05/2016,15/07/2016,1080,Call,51.6,65.336,0.431,164.663,-28.01
17/05/2016,15/07/2016,1080,Put,22.73,-35.34,0.409,165.818,-28.504
17/05/2016,15/07/2016,1090,Call,44.85,61.044,0.46,171.089,-28.365
17/05/2016,15/07/2016,1090,Put,25.87,-39.417,0.434,171.649,-28.738
17/05/2016,15/07/2016,1100,Call,38.39,56.402,0.485,175.637,-28.337
17/05/2016,15/07/2016,1100,Put,29.45,-43.796,0.457,175.776,-28.634
17/05/2016,15/07/2016,1110,Call,32.39,51.462,0.503,177.806,-27.883
17/05/2016,15/07/2016,1110,Put,33.37,-48.455,0.475,177.792,-28.071
17/05/2016,15/07/2016,1120,Call,26.79,46.299,0.514,177.167,-26.889
17/05/2016,15/07/2016,1120,Put,37.91,-53.353,0.487,177.303,-27.242
17/05/2016,15/07/2016,1130,Call,21.8,41.009,0.515,173.421,-25.561
17/05/2016,15/07/2016,1130,Put,42.85,-58.438,0.492,173.96,-25.902
17/05/2016,15/07/2016,1140,Call,17.35,35.707,0.505,166.459,-23.748
17/05/2016,15/07/2016,1140,Put,48.35,-63.633,0.488,167.503,-24.127
17/05/2016,15/07/2016,1150,Call,13.4,30.517,0.484,156.402,-21.474
17/05/2016,15/07/2016,1150,Put,54.45,-68.846,0.474,157.812,-22.029
17/05/2016,15/07/2016,1160,Call,10.15,25.567,0.454,143.622,-18.98
17/05/2016,15/07/2016,1160,Put,61.15,-73.966,0.449,144.964,-19.677
17/05/2016,15/07/2016,1170,Call,7.45,20.97,0.414,128.717,-16.286
17/05/2016,15/07/2016,1170,Put,68.4,-78.871,0.413,129.283,-17.167
17/05/2016,15/07/2016,1180,Call,5.32,16.822,0.368,112.458,-13.522
17/05/2016,15/07/2016,1180,Put,76.35,-83.432,0.368,111.371,-14.804
17/05/2016,15/07/2016,1190,Call,3.7,13.188,0.318,95.7,-10.922
17/05/2016,15/07/2016,1190,Put,84.65,-87.524,0.315,92.119,-12.325
17/05/2016,15/07/2016,1200,Call,2.55,10.098,0.267,79.283,-8.69
17/05/2016,15/07/2016,1200,Put,93.6,-91.041,0.257,72.659,-10.579
17/05/2016,15/07/2016,1210,Call,1.73,7.552,0.218,63.932,-6.714
17/05/2016,15/07/2016,1210,Put,102.75,-93.916,0.198,54.195,-8.944
17/05/2016,15/07/2016,1220,Call,1.18,5.517,0.173,50.19,-5.11
17/05/2016,15/07/2016,1220,Put,112.25,-96.134,0.143,37.845,-7.961
17/05/2016,15/07/2016,1230,Call,0.83,3.94,0.134,38.384,-3.987
17/05/2016,15/07/2016,1230,Put,121.8,-97.728,0.096,24.443,-6.833
17/05/2016,15/07/2016,1240,Call,0.57,2.746,0.1,28.572,-3.02
17/05/2016,15/07/2016,1240,Put,131.5,-98.785,0.059,14.389,-6.133
17/05/2016,15/07/2016,1250,Call,0.43,1.861,0.073,20.633,-2.431
17/05/2016,15/07/2016,1250,Put,141.45,-99.419,0.032,7.583,0.046
17/05/2016,15/07/2016,1260,Call,0.33,1.224,0.051,14.439,-1.992
17/05/2016,15/07/2016,1260,Put,151.3,-99.757,0.015,3.499,0.454
17/05/2016,15/07/2016,1270,Call,0.25,0.781,0.035,9.779,-1.633
17/05/2016,15/07/2016,1270,Put,161.1,-99.914,0.006,1.376,0.656
17/05/2016,15/07/2016,1280,Call,0.2,0.482,0.023,6.403,-1.371
17/05/2016,15/07/2016,1280,Put,171,-99.975,0.002,0.446,0.741
17/05/2016,15/07/2016,1290,Call,0.18,0.288,0.015,4.047,-1.268
17/05/2016,15/07/2016,1290,Put,181,-99.994,0.001,0.114,0.774
17/05/2016,15/07/2016,1300,Call,0.13,0.166,0.009,2.466,-0.26
17/05/2016,15/07/2016,1300,Put,189.65,-99.999,0,0.022,0.787
17/05/2016,15/07/2016,1310,Call,0.2,0.092,0.005,1.447,-0.15
17/05/2016,15/07/2016,1310,Put,200.9,-100,0,0.003,0.794
17/05/2016,15/07/2016,1320,Put,210.9,-100,0,0,0.8
17/05/2016,15/07/2016,1330,Put,220.9,-100,0,0,0.806
17/05/2016,15/07/2016,1340,Put,230.95,-100,0,0,0.812
17/05/2016,15/07/2016,1350,Put,240.65,-100,0,0,0.818
17/05/2016,16/09/2016,910,Put,8.7,-10.03,0.097,112.655,-12.399
17/05/2016,16/09/2016,920,Put,9.5,-10.882,0.105,119.495,-12.978
17/05/2016,16/09/2016,930,Put,10.45,-11.81,0.114,126.654,-13.681
17/05/2016,16/09/2016,940,Call,177,87.611,0.123,130.992,-14.639
17/05/2016,16/09/2016,940,Put,11.45,-12.818,0.123,134.123,-14.28
17/05/2016,16/09/2016,950,Call,168.05,86.496,0.132,139.029,-14.943
17/05/2016,16/09/2016,950,Put,12.55,-13.915,0.133,141.889,-14.942
17/05/2016,16/09/2016,960,Call,159.35,85.284,0.143,147.355,-15.712
17/05/2016,16/09/2016,960,Put,13.75,-15.106,0.143,149.932,-15.605
17/05/2016,16/09/2016,970,Call,150.55,83.966,0.154,155.937,-16.303
17/05/2016,16/09/2016,970,Put,15.05,-16.4,0.154,158.231,-16.207
17/05/2016,16/09/2016,980,Call,142.05,82.536,0.166,164.735,-17.003
17/05/2016,16/09/2016,980,Put,16.45,-17.809,0.165,166.77,-16.806
17/05/2016,16/09/2016,990,Call,133.6,80.986,0.178,173.695,-17.63
17/05/2016,16/09/2016,990,Put,18.05,-19.339,0.177,175.497,-17.454
17/05/2016,16/09/2016,1000,Call,125.3,79.308,0.191,182.754,-18.235
17/05/2016,16/09/2016,1000,Put,19.75,-21,0.19,184.344,-18.028
17/05/2016,16/09/2016,1010,Call,117.05,77.497,0.205,191.831,-18.751
17/05/2016,16/09/2016,1010,Put,21.57,-22.796,0.203,193.228,-18.52
17/05/2016,16/09/2016,1020,Call,109.05,75.544,0.218,200.833,-19.287
17/05/2016,16/09/2016,1020,Put,23.6,-24.735,0.216,202.05,-19.036
17/05/2016,16/09/2016,1030,Call,101.25,73.442,0.233,209.651,-19.775
17/05/2016,16/09/2016,1030,Put,25.75,-26.822,0.23,210.694,-19.454
17/05/2016,16/09/2016,1040,Call,93.6,71.187,0.247,218.162,-20.152
17/05/2016,16/09/2016,1040,Put,28.05,-29.059,0.244,219.029,-19.819
17/05/2016,16/09/2016,1050,Call,86.15,68.773,0.261,226.215,-20.463
17/05/2016,16/09/2016,1050,Put,30.7,-31.451,0.257,226.906,-20.123
17/05/2016,16/09/2016,1060,Call,79,66.199,0.275,233.646,-20.752
17/05/2016,16/09/2016,1060,Put,33.45,-33.997,0.271,234.162,-20.352
17/05/2016,16/09/2016,1070,Call,72,63.465,0.289,240.273,-20.897
17/05/2016,16/09/2016,1070,Put,36.4,-36.696,0.283,240.622,-20.445
17/05/2016,16/09/2016,1080,Call,65.35,60.576,0.301,245.904,-20.944
17/05/2016,16/09/2016,1080,Put,39.7,-39.542,0.295,246.103,-20.443
17/05/2016,16/09/2016,1090,Call,58.85,57.535,0.313,250.339,-20.829
17/05/2016,16/09/2016,1090,Put,43.15,-42.528,0.306,250.414,-20.336
17/05/2016,16/09/2016,1100,Call,52.65,54.353,0.323,253.372,-20.645
17/05/2016,16/09/2016,1100,Put,46.95,-45.644,0.316,253.369,-20.114
17/05/2016,16/09/2016,1110,Call,46.8,51.044,0.332,254.801,-20.281
17/05/2016,16/09/2016,1110,Put,51.1,-48.874,0.323,254.787,-19.768
17/05/2016,16/09/2016,1120,Call,41.25,47.623,0.338,254.444,-19.833
17/05/2016,16/09/2016,1120,Put,55.5,-52.201,0.329,254.508,-19.291
17/05/2016,16/09/2016,1130,Call,36,44.114,0.342,252.135,-19.192
17/05/2016,16/09/2016,1130,Put,60.25,-55.602,0.332,252.395,-18.625
17/05/2016,16/09/2016,1140,Call,31.2,40.541,0.343,247.747,-18.409
17/05/2016,16/09/2016,1140,Put,65.4,-59.052,0.333,248.35,-17.877
17/05/2016,16/09/2016,1150,Call,26.65,36.936,0.34,241.197,-17.485
17/05/2016,16/09/2016,1150,Put,70.75,-62.522,0.331,242.318,-16.881
17/05/2016,16/09/2016,1160,Call,22.55,33.332,0.335,232.46,-16.428
17/05/2016,16/09/2016,1160,Put,76.6,-65.98,0.326,234.297,-15.809
17/05/2016,16/09/2016,1170,Call,18.8,29.766,0.326,221.578,-15.249
17/05/2016,16/09/2016,1170,Put,82.6,-69.394,0.317,224.342,-14.558
17/05/2016,16/09/2016,1180,Call,15.5,26.278,0.313,208.673,-13.967
17/05/2016,16/09/2016,1180,Put,89.5,-72.728,0.306,212.577,-13.389
17/05/2016,16/09/2016,1190,Call,12.5,22.908,0.297,193.946,-12.538
17/05/2016,16/09/2016,1190,Put,96.75,-75.949,0.292,199.188,-12.211
17/05/2016,16/09/2016,1200,Call,10,19.697,0.278,177.684,-11.186
17/05/2016,16/09/2016,1200,Put,104.2,-79.023,0.275,184.426,-10.856
17/05/2016,16/09/2016,1210,Call,7.9,16.681,0.256,160.25,-9.815
17/05/2016,16/09/2016,1210,Put,111.9,-81.92,0.255,168.597,-9.409
17/05/2016,16/09/2016,1220,Call,6.1,13.894,0.232,142.072,-8.389
17/05/2016,16/09/2016,1220,Put,120.05,-84.614,0.234,152.044,-8.034
17/05/2016,16/09/2016,1230,Call,4.65,11.364,0.206,123.623,-7.076
17/05/2016,16/09/2016,1230,Put,128.65,-87.089,0.212,135.107,-6.889
17/05/2016,16/09/2016,1240,Call,3.45,9.112,0.179,105.398,-5.838
17/05/2016,16/09/2016,1240,Put,137.6,-89.33,0.188,118.165,-5.92
17/05/2016,16/09/2016,1250,Call,2.58,7.148,0.152,87.881,-4.818
17/05/2016,16/09/2016,1250,Put,146.7,-91.326,0.165,101.596,-4.946
17/05/2016,16/09/2016,1260,Call,1.88,5.475,0.127,71.517,-3.848
17/05/2016,16/09/2016,1260,Put,155.9,-93.074,0.141,85.757,-3.986
17/05/2016,16/09/2016,1270,Call,1.33,4.086,0.102,56.677,-3
17/05/2016,16/09/2016,1270,Put,165.15,-94.575,0.119,70.967,-2.955
17/05/2016,16/09/2016,1280,Call,0.95,2.963,0.081,43.633,-2.363
17/05/2016,16/09/2016,1280,Put,175.05,-95.838,0.098,57.486,-2.842
17/05/2016,16/09/2016,1290,Call,0.68,2.082,0.061,32.544,-1.827
17/05/2016,16/09/2016,1290,Put,184.75,-96.879,0.079,45.505,-2.496
17/05/2016,16/09/2016,1300,Call,0.5,1.412,0.045,23.436,-1.449
17/05/2016,16/09/2016,1300,Put,194.25,-97.716,0.062,35.137,-1.605
17/05/2016,16/09/2016,1310,Call,0.35,0.922,0.032,16.235,-1.083
17/05/2016,16/09/2016,1310,Put,204.3,-98.373,0.047,26.411,-0.364
17/05/2016,16/09/2016,1320,Put,213.95,-98.873,0.035,19.285,0.054
17/05/2016,16/09/2016,1330,Put,223.85,-99.244,0.025,13.646,0.378
17/05/2016,16/09/2016,1340,Put,232.5,-99.509,0.018,9.333,0.62
17/05/2016,16/09/2016,1350,Put,243.95,-99.693,0.012,6.152,0.797
17/05/2016,16/12/2016,910,Put,18.95,-15.075,0.103,196.721,-12.013
17/05/2016,16/12/2016,920,Put,20.35,-16.062,0.109,205.106,-12.38
17/05/2016,16/12/2016,930,Put,21.8,-17.111,0.116,213.64,-12.743
17/05/2016,16/12/2016,940,Call,184.4,81.982,0.123,220.739,-13.908
17/05/2016,16/12/2016,940,Put,23.35,-18.223,0.122,222.299,-13.099
17/05/2016,16/12/2016,950,Call,176.25,80.782,0.13,229.71,-14.331
17/05/2016,16/12/2016,950,Put,25,-19.403,0.129,231.05,-13.447
17/05/2016,16/12/2016,960,Call,168,79.512,0.137,238.721,-14.659
17/05/2016,16/12/2016,960,Put,26.8,-20.653,0.136,239.855,-13.784
17/05/2016,16/12/2016,970,Call,159.95,78.171,0.144,247.725,-14.971
17/05/2016,16/12/2016,970,Put,28.65,-21.975,0.143,248.67,-14.066
17/05/2016,16/12/2016,980,Call,152.1,76.754,0.151,256.674,-15.35
17/05/2016,16/12/2016,980,Put,30.75,-23.373,0.151,257.445,-14.414
17/05/2016,16/12/2016,990,Call,144.05,75.261,0.159,265.51,-15.584
17/05/2016,16/12/2016,990,Put,32.85,-24.847,0.158,266.126,-14.66
17/05/2016,16/12/2016,1000,Call,136.5,73.69,0.166,274.17,-15.878
17/05/2016,16/12/2016,1000,Put,35.1,-26.401,0.166,274.651,-14.885
17/05/2016,16/12/2016,1010,Call,128.9,72.039,0.174,282.586,-16.103
17/05/2016,16/12/2016,1010,Put,37.5,-28.036,0.173,282.952,-15.124
17/05/2016,16/12/2016,1020,Call,121.55,70.307,0.182,290.683,-16.339
