Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/01/2017,17/02/2017,1190,Call,194.35,95.168,0.079,47.792,-15.854
05/01/2017,17/02/2017,1190,Put,2.55,-4.686,0.077,46.638,-14.217
05/01/2017,17/02/2017,1200,Call,184.7,94.572,0.088,52.418,-16.945
05/01/2017,17/02/2017,1200,Put,2.9,-5.309,0.087,51.505,-15.505
05/01/2017,17/02/2017,1210,Call,175.2,93.893,0.099,57.491,-18.109
05/01/2017,17/02/2017,1210,Put,3.25,-6.019,0.098,56.846,-16.67
05/01/2017,17/02/2017,1220,Call,165.6,93.121,0.111,63.045,-19.349
05/01/2017,17/02/2017,1220,Put,3.75,-6.829,0.111,62.689,-18.136
05/01/2017,17/02/2017,1230,Call,155.5,92.241,0.125,69.108,-20.663
05/01/2017,17/02/2017,1230,Put,4.24,-7.752,0.125,69.06,-19.577
05/01/2017,17/02/2017,1240,Call,147.3,91.239,0.14,75.706,-22.049
05/01/2017,17/02/2017,1240,Put,4.84,-8.803,0.14,75.977,-21.098
05/01/2017,17/02/2017,1250,Call,137.32,90.097,0.157,82.857,-23.502
05/01/2017,17/02/2017,1250,Put,5.55,-10,0.157,83.448,-22.814
05/01/2017,17/02/2017,1260,Call,127.8,88.796,0.176,90.568,-24.764
05/01/2017,17/02/2017,1260,Put,6.3,-11.362,0.176,91.471,-24.347
05/01/2017,17/02/2017,1270,Call,118.65,87.315,0.197,98.832,-26.446
05/01/2017,17/02/2017,1270,Put,7.2,-12.907,0.197,100.024,-26.052
05/01/2017,17/02/2017,1280,Call,109.4,85.631,0.22,107.622,-27.521
05/01/2017,17/02/2017,1280,Put,8.24,-14.658,0.22,109.063,-27.912
05/01/2017,17/02/2017,1290,Call,100.55,83.718,0.245,116.884,-29.372
05/01/2017,17/02/2017,1290,Put,9.38,-16.637,0.245,118.517,-29.519
05/01/2017,17/02/2017,1300,Call,91.9,81.549,0.273,126.529,-31.074
05/01/2017,17/02/2017,1300,Put,10.68,-18.869,0.271,128.28,-31.094
05/01/2017,17/02/2017,1310,Call,83.5,79.096,0.302,136.426,-32.97
05/01/2017,17/02/2017,1310,Put,12.27,-21.375,0.299,138.204,-32.728
05/01/2017,17/02/2017,1320,Call,75.7,76.325,0.333,146.414,-35.26
05/01/2017,17/02/2017,1320,Put,13.92,-24.178,0.329,148.092,-34.119
05/01/2017,17/02/2017,1330,Call,67.6,73.195,0.365,156.277,-36.427
05/01/2017,17/02/2017,1330,Put,15.98,-27.298,0.359,157.696,-35.46
05/01/2017,17/02/2017,1340,Call,59.6,69.69,0.398,165.654,-37.063
05/01/2017,17/02/2017,1340,Put,18.24,-30.75,0.389,166.708,-36.443
05/01/2017,17/02/2017,1350,Call,52.65,65.805,0.429,174.102,-38.39
05/01/2017,17/02/2017,1350,Put,20.95,-34.544,0.419,174.763,-37.238
05/01/2017,17/02/2017,1360,Call,45.4,61.552,0.457,181.126,-38.454
05/01/2017,17/02/2017,1360,Put,23.99,-38.68,0.446,181.442,-37.648
05/01/2017,17/02/2017,1370,Call,38.9,56.96,0.481,186.201,-38.45
05/01/2017,17/02/2017,1370,Put,27.52,-43.146,0.47,186.287,-37.71
05/01/2017,17/02/2017,1380,Call,32.95,52.08,0.499,188.818,-38.07
05/01/2017,17/02/2017,1380,Put,31.23,-47.915,0.49,188.817,-36.914
05/01/2017,17/02/2017,1390,Call,27.51,46.985,0.509,188.54,-37.153
05/01/2017,17/02/2017,1390,Put,36,-52.945,0.503,188.565,-36.203
05/01/2017,17/02/2017,1400,Call,22.5,41.766,0.51,185.063,-35.447
05/01/2017,17/02/2017,1400,Put,41,-58.171,0.508,185.124,-34.558
05/01/2017,17/02/2017,1410,Call,18.05,36.534,0.501,178.275,-33.179
05/01/2017,17/02/2017,1410,Put,46.33,-63.509,0.503,178.205,-32.075
05/01/2017,17/02/2017,1420,Call,14.25,31.406,0.482,168.287,-30.52
05/01/2017,17/02/2017,1420,Put,52.45,-68.852,0.487,167.694,-29.262
05/01/2017,17/02/2017,1430,Call,10.95,26.501,0.453,155.456,-27.318
05/01/2017,17/02/2017,1430,Put,59.15,-74.079,0.46,153.72,-26.104
05/01/2017,17/02/2017,1440,Call,8.4,21.928,0.415,140.366,-24.095
05/01/2017,17/02/2017,1440,Put,66.35,-79.056,0.421,136.703,-22.47
05/01/2017,17/02/2017,1450,Call,6.21,17.778,0.372,123.768,-20.613
05/01/2017,17/02/2017,1450,Put,74.75,-83.649,0.373,117.376,-20.168
05/01/2017,17/02/2017,1460,Call,4.66,14.114,0.324,106.506,-17.576
05/01/2017,17/02/2017,1460,Put,81.8,-87.736,0.317,96.763,-13.452
05/01/2017,17/02/2017,1470,Call,3.46,10.968,0.275,89.416,-14.694
05/01/2017,17/02/2017,1470,Put,90.9,-91.223,0.257,76.086,-11.302
05/01/2017,17/02/2017,1480,Call,2.51,8.344,0.228,73.237,-12.058
05/01/2017,17/02/2017,1480,Put,99.4,-94.053,0.197,56.621,-5.925
05/01/2017,17/02/2017,1490,Call,1.85,6.216,0.184,58.544,-9.844
05/01/2017,17/02/2017,1490,Put,109.6,-96.221,0.142,39.511,-7.021
05/01/2017,17/02/2017,1500,Call,1.4,4.538,0.144,45.706,-8.153
05/01/2017,17/02/2017,1500,Put,119.15,-97.773,0.095,25.571,-5.136
05/01/2017,17/02/2017,1550,Call,0.35,0.667,0.029,9.056,-1.345
05/01/2017,17/02/2017,1550,Put,168,-99.972,0.002,0.531,1.435
05/01/2017,17/02/2017,1600,Call,0.6,0.049,0.003,0.866,-0.118
05/01/2017,17/02/2017,1600,Put,217.45,-100,0,0,1.535
05/01/2017,17/03/2017,1140,Put,3.75,-5.207,0.063,65.13,-12.209
05/01/2017,17/03/2017,1150,Put,4.2,-5.736,0.069,70.293,-13.144
05/01/2017,17/03/2017,1160,Put,4.6,-6.32,0.075,75.821,-13.88
05/01/2017,17/03/2017,1170,Call,217.55,93.477,0.081,77.71,-15.268
05/01/2017,17/03/2017,1170,Put,5.2,-6.965,0.083,81.727,-15.078
05/01/2017,17/03/2017,1180,Call,206.35,92.796,0.088,83.881,-16.139
05/01/2017,17/03/2017,1180,Put,5.75,-7.676,0.091,88.023,-15.981
05/01/2017,17/03/2017,1190,Call,197.3,92.042,0.097,90.469,-17.048
05/01/2017,17/03/2017,1190,Put,6.3,-8.461,0.099,94.716,-16.829
05/01/2017,17/03/2017,1200,Call,187.25,91.208,0.106,97.484,-17.993
05/01/2017,17/03/2017,1200,Put,7,-9.325,0.108,101.812,-17.892
05/01/2017,17/03/2017,1210,Call,178.35,90.285,0.117,104.929,-18.97
05/01/2017,17/03/2017,1210,Put,7.8,-10.278,0.118,109.309,-18.988
05/01/2017,17/03/2017,1220,Call,169.2,89.266,0.128,112.801,-19.976
05/01/2017,17/03/2017,1220,Put,8.55,-11.325,0.129,117.2,-19.827
05/01/2017,17/03/2017,1230,Call,160.2,88.141,0.14,121.091,-20.718
05/01/2017,17/03/2017,1230,Put,9.54,-12.477,0.141,125.47,-21.067
05/01/2017,17/03/2017,1240,Call,151.35,86.901,0.152,129.78,-22.054
05/01/2017,17/03/2017,1240,Put,10.6,-13.742,0.153,134.095,-22.129
05/01/2017,17/03/2017,1250,Call,142.55,85.535,0.166,138.836,-23.308
05/01/2017,17/03/2017,1250,Put,11.71,-15.128,0.166,143.036,-23.193
05/01/2017,17/03/2017,1260,Call,133.55,84.034,0.181,148.215,-24.169
05/01/2017,17/03/2017,1260,Put,12.98,-16.643,0.18,152.244,-24.25
05/01/2017,17/03/2017,1270,Call,124.55,82.385,0.196,157.858,-24.821
05/01/2017,17/03/2017,1270,Put,14.35,-18.299,0.194,161.657,-25.287
05/01/2017,17/03/2017,1280,Call,116.4,80.58,0.212,167.686,-26.33
05/01/2017,17/03/2017,1280,Put,15.75,-20.103,0.21,171.199,-26.193
05/01/2017,17/03/2017,1290,Call,108.3,78.606,0.229,177.6,-27.597
05/01/2017,17/03/2017,1290,Put,17.5,-22.065,0.226,180.774,-27.149
05/01/2017,17/03/2017,1300,Call,100.05,76.454,0.247,187.484,-28.417
05/01/2017,17/03/2017,1300,Put,19.27,-24.193,0.242,190.267,-27.943
05/01/2017,17/03/2017,1310,Call,92.3,74.111,0.265,197.204,-29.45
05/01/2017,17/03/2017,1310,Put,21.44,-26.496,0.259,199.543,-28.936
05/01/2017,17/03/2017,1320,Call,84.3,71.57,0.282,206.58,-30.015
05/01/2017,17/03/2017,1320,Put,23.5,-28.979,0.276,208.443,-29.356
05/01/2017,17/03/2017,1330,Call,76.5,68.826,0.3,215.401,-30.379
05/01/2017,17/03/2017,1330,Put,25.98,-31.647,0.292,216.787,-29.927
05/01/2017,17/03/2017,1340,Call,69.45,65.881,0.318,223.433,-30.965
05/01/2017,17/03/2017,1340,Put,28.8,-34.504,0.309,224.372,-30.435
05/01/2017,17/03/2017,1350,Call,62.35,62.738,0.334,230.423,-31.203
05/01/2017,17/03/2017,1350,Put,31.8,-37.547,0.324,230.976,-30.675
05/01/2017,17/03/2017,1360,Call,56.05,59.405,0.349,236.106,-31.507
05/01/2017,17/03/2017,1360,Put,35.13,-40.775,0.339,236.362,-30.715
05/01/2017,17/03/2017,1370,Call,49.9,55.896,0.361,240.213,-31.502
05/01/2017,17/03/2017,1370,Put,38.8,-44.179,0.351,240.279,-30.531
05/01/2017,17/03/2017,1380,Call,43.89,52.231,0.372,242.483,-31.088
05/01/2017,17/03/2017,1380,Put,42.89,-47.745,0.362,242.475,-30.188
05/01/2017,17/03/2017,1390,Call,37.91,48.437,0.379,242.681,-30.159
05/01/2017,17/03/2017,1390,Put,47,-51.457,0.37,242.705,-29.327
05/01/2017,17/03/2017,1400,Call,32.9,44.544,0.383,240.608,-29.392
05/01/2017,17/03/2017,1400,Put,52.1,-55.289,0.375,240.744,-28.627
05/01/2017,17/03/2017,1410,Call,28.28,40.591,0.383,236.128,-28.361
05/01/2017,17/03/2017,1410,Put,57.06,-59.212,0.377,236.408,-27.304
05/01/2017,17/03/2017,1420,Call,23.7,36.622,0.378,229.175,-26.706
05/01/2017,17/03/2017,1420,Put,63,-63.187,0.374,229.565,-26.075
05/01/2017,17/03/2017,1430,Call,19.8,32.685,0.369,219.77,-25.079
05/01/2017,17/03/2017,1430,Put,68.7,-67.172,0.367,220.156,-24.128
05/01/2017,17/03/2017,1440,Call,16.5,28.828,0.356,208.032,-23.341
05/01/2017,17/03/2017,1440,Put,75,-71.118,0.355,208.213,-22.134
05/01/2017,17/03/2017,1450,Call,13.4,25.103,0.338,194.186,-21.23
05/01/2017,17/03/2017,1450,Put,82.05,-74.971,0.338,193.882,-20.255
05/01/2017,17/03/2017,1460,Call,10.76,21.56,0.316,178.556,-19.095
05/01/2017,17/03/2017,1460,Put,89.75,-78.676,0.317,177.427,-18.566
05/01/2017,17/03/2017,1470,Call,8.55,18.242,0.291,161.556,-16.892
05/01/2017,17/03/2017,1470,Put,96.35,-82.177,0.291,159.242,-14.966
05/01/2017,17/03/2017,1480,Call,7,15.189,0.263,143.673,-15.223
05/01/2017,17/03/2017,1480,Put,105.5,-85.42,0.262,139.838,-14.257
05/01/2017,17/03/2017,1490,Call,5.35,12.431,0.234,125.434,-12.944
05/01/2017,17/03/2017,1490,Put,113.65,-88.357,0.23,119.839,-11.729
05/01/2017,17/03/2017,1500,Call,4.2,9.987,0.203,107.379,-11.183
05/01/2017,17/03/2017,1500,Put,122.1,-90.952,0.197,99.926,-9.296
05/01/2017,17/03/2017,1550,Call,1.23,2.417,0.072,35.116,-4.871
05/01/2017,17/03/2017,1550,Put,169.5,-98.517,0.052,23.295,-3.903
05/01/2017,17/03/2017,1600,Call,0.8,0.285,0.012,5.498,-0.44
05/01/2017,17/03/2017,1600,Put,217.6,-99.945,0.003,1.249,1.681
05/01/2017,17/03/2017,1650,Call,0.4,0.012,0.001,0.296,-0.02
05/01/2017,17/03/2017,1650,Put,267.3,-100,0,0.004,1.818
05/01/2017,16/06/2017,1140,Put,15.45,-12.138,0.082,185.599,-14.694
05/01/2017,16/06/2017,1150,Put,16.7,-12.878,0.086,193.41,-15.291
05/01/2017,16/06/2017,1160,Put,17.6,-13.662,0.091,201.432,-15.645
05/01/2017,16/06/2017,1170,Call,227.4,86.896,0.096,195.799,-15.91
05/01/2017,16/06/2017,1170,Put,18.85,-14.494,0.096,209.652,-16.182
05/01/2017,16/06/2017,1180,Call,217.7,85.98,0.102,205.047,-15.853
05/01/2017,16/06/2017,1180,Put,20.3,-15.377,0.102,218.071,-16.783
05/01/2017,16/06/2017,1190,Call,209.85,85.006,0.108,214.494,-16.911
05/01/2017,16/06/2017,1190,Put,21.7,-16.315,0.107,226.682,-17.26
05/01/2017,16/06/2017,1200,Call,202.15,83.972,0.114,224.115,-17.967
05/01/2017,16/06/2017,1200,Put,22.9,-17.311,0.113,235.463,-17.611
05/01/2017,16/06/2017,1210,Call,193.65,82.876,0.121,233.877,-18.456
05/01/2017,16/06/2017,1210,Put,24.5,-18.367,0.119,244.383,-18.081
05/01/2017,16/06/2017,1220,Call,184.7,81.714,0.127,243.746,-18.626
05/01/2017,16/06/2017,1220,Put,25.85,-19.485,0.125,253.41,-18.36
05/01/2017,16/06/2017,1230,Call,175.8,80.485,0.134,253.678,-18.846
05/01/2017,16/06/2017,1230,Put,27.7,-20.667,0.131,262.505,-18.875
05/01/2017,16/06/2017,1240,Call,167.75,79.186,0.141,263.629,-19.422
05/01/2017,16/06/2017,1240,Put,29.55,-21.917,0.137,271.624,-19.254
05/01/2017,16/06/2017,1250,Call,160,77.815,0.148,273.544,-19.979
05/01/2017,16/06/2017,1250,Put,31.65,-23.235,0.144,280.718,-19.738
05/01/2017,16/06/2017,1260,Call,152.1,76.369,0.156,283.371,-20.45
05/01/2017,16/06/2017,1260,Put,33.45,-24.624,0.15,289.732,-19.96
05/01/2017,16/06/2017,1270,Call,144.35,74.845,0.163,293.049,-20.836
05/01/2017,16/06/2017,1270,Put,35.5,-26.084,0.157,298.606,-20.22
05/01/2017,16/06/2017,1280,Call,136.5,73.244,0.17,302.504,-21.134
05/01/2017,16/06/2017,1280,Put,37.8,-27.617,0.164,307.274,-20.514
05/01/2017,16/06/2017,1290,Call,129.3,71.563,0.178,311.657,-21.577
05/01/2017,16/06/2017,1290,Put,40.25,-29.224,0.17,315.666,-20.776
05/01/2017,16/06/2017,1300,Call,121.65,69.803,0.185,320.422,-21.747
05/01/2017,16/06/2017,1300,Put,42.75,-30.904,0.177,323.705,-20.945
05/01/2017,16/06/2017,1310,Call,114.85,67.965,0.192,328.711,-22.108
05/01/2017,16/06/2017,1310,Put,45.8,-32.658,0.183,331.312,-21.249
05/01/2017,16/06/2017,1320,Call,107.65,66.048,0.199,336.43,-22.249
05/01/2017,16/06/2017,1320,Put,48.5,-34.485,0.19,338.403,-21.279
05/01/2017,16/06/2017,1330,Call,100.85,64.055,0.206,343.482,-22.397
05/01/2017,16/06/2017,1330,Put,51.95,-36.382,0.196,344.893,-21.49
05/01/2017,16/06/2017,1340,Call,94.35,61.989,0.212,349.768,-22.547
05/01/2017,16/06/2017,1340,Put,54.95,-38.348,0.202,350.693,-21.423
05/01/2017,16/06/2017,1350,Call,87.9,59.852,0.218,355.191,-22.525
05/01/2017,16/06/2017,1350,Put,58.2,-40.381,0.207,355.714,-21.303
05/01/2017,16/06/2017,1360,Call,82.1,57.649,0.223,359.652,-22.664
05/01/2017,16/06/2017,1360,Put,62.25,-42.476,0.212,359.869,-21.347
05/01/2017,16/06/2017,1370,Call,75.6,55.384,0.228,363.056,-22.402
05/01/2017,16/06/2017,1370,Put,66.3,-44.629,0.217,363.072,-21.218
05/01/2017,16/06/2017,1380,Call,69.65,53.063,0.233,365.31,-22.127
05/01/2017,16/06/2017,1380,Put,70.4,-46.835,0.221,365.237,-20.968
05/01/2017,16/06/2017,1390,Call,64.25,50.694,0.236,366.338,-21.949
05/01/2017,16/06/2017,1390,Put,74.5,-49.089,0.224,366.298,-20.652
05/01/2017,16/06/2017,1400,Call,58.65,48.283,0.239,366.063,-21.528
05/01/2017,16/06/2017,1400,Put,79.5,-51.382,0.227,366.181,-20.436
05/01/2017,16/06/2017,1410,Call,53.65,45.839,0.24,364.423,-21.146
05/01/2017,16/06/2017,1410,Put,84.35,-53.709,0.229,364.829,-19.981
05/01/2017,16/06/2017,1420,Call,48.7,43.371,0.241,361.372,-20.632
05/01/2017,16/06/2017,1420,Put,89.05,-56.06,0.23,362.199,-19.397
05/01/2017,16/06/2017,1430,Call,44.15,40.89,0.241,356.878,-20.104
05/01/2017,16/06/2017,1430,Put,94.5,-58.427,0.23,358.257,-18.86
05/01/2017,16/06/2017,1440,Call,39.75,38.405,0.24,350.93,-19.444
05/01/2017,16/06/2017,1440,Put,100.35,-60.8,0.229,352.989,-18.318
05/01/2017,16/06/2017,1450,Call,35.85,35.929,0.238,343.531,-18.777
05/01/2017,16/06/2017,1450,Put,105.8,-63.169,0.227,346.393,-17.526
05/01/2017,16/06/2017,1460,Call,31.95,33.472,0.234,334.71,-17.982
05/01/2017,16/06/2017,1460,Put,112.35,-65.524,0.225,338.487,-16.925
05/01/2017,16/06/2017,1470,Call,28.3,31.047,0.23,324.515,-17.127
05/01/2017,16/06/2017,1470,Put,118.4,-67.854,0.221,329.309,-16.012
05/01/2017,16/06/2017,1480,Call,25,28.665,0.224,313.019,-16.217
05/01/2017,16/06/2017,1480,Put,125.15,-70.15,0.217,318.915,-15.176
05/01/2017,16/06/2017,1490,Call,22.15,26.338,0.217,300.314,-15.4
05/01/2017,16/06/2017,1490,Put,132.05,-72.399,0.211,307.379,-14.297
05/01/2017,16/06/2017,1500,Call,19.4,24.078,0.21,286.518,-14.479
05/01/2017,16/06/2017,1500,Put,139.45,-74.592,0.205,294.798,-13.522
05/01/2017,16/06/2017,1550,Call,9.2,14.121,0.16,206.459,-9.594
05/01/2017,16/06/2017,1550,Put,178.8,-84.402,0.162,220.529,-8.977
05/01/2017,16/06/2017,1600,Call,4.03,7.008,0.102,124.408,-5.683
05/01/2017,16/06/2017,1600,Put,222.35,-91.75,0.109,140.692,-4.64
05/01/2017,16/06/2017,1650,Call,1.68,2.829,0.052,60.348,-3.063
05/01/2017,16/06/2017,1650,Put,270.95,-96.391,0.06,73.639,-3.588
05/01/2017,15/09/2017,1150,Put,29.1,-16.888,0.084,289.237,-14.12
05/01/2017,15/09/2017,1200,Call,213.8,80.493,0.107,316.522,-15.784
05/01/2017,15/09/2017,1200,Put,37.7,-21.174,0.103,332.29,-15.533
05/01/2017,15/09/2017,1250,Call,175.05,74.632,0.131,367.365,-17.348
05/01/2017,15/09/2017,1250,Put,48.8,-26.575,0.123,376.225,-16.681
05/01/2017,15/09/2017,1300,Call,139.05,67.57,0.154,412.337,-18.362
05/01/2017,15/09/2017,1300,Put,61.95,-33.156,0.144,416.018,-17.24
05/01/2017,15/09/2017,1350,Call,106.35,59.35,0.174,444.713,-18.62
05/01/2017,15/09/2017,1350,Put,78.6,-40.839,0.162,445.215,-17.199
05/01/2017,15/09/2017,1400,Call,77.8,50.172,0.188,457.309,-18.03
05/01/2017,15/09/2017,1400,Put,99.55,-49.361,0.174,457.251,-16.467
05/01/2017,15/09/2017,1450,Call,53.7,40.426,0.192,444.193,-16.447
05/01/2017,15/09/2017,1450,Put,125.25,-58.274,0.177,447.526,-14.903
05/01/2017,15/09/2017,1500,Call,34.7,30.68,0.183,402.965,-14.024
05/01/2017,15/09/2017,1500,Put,156,-67.013,0.17,415.358,-12.656
05/01/2017,15/09/2017,1550,Call,20.85,21.617,0.16,336.754,-11.03
05/01/2017,15/09/2017,1550,Put,191.85,-75.018,0.153,364.694,-10.012
05/01/2017,15/09/2017,1600,Call,11.7,13.895,0.128,254.93,-8.019
05/01/2017,15/09/2017,1600,Put,232.55,-81.893,0.13,302.734,-7.529
05/01/2017,15/09/2017,1650,Call,5.9,7.974,0.09,171.267,-5.2
05/01/2017,15/09/2017,1650,Put,276.9,-87.517,0.104,236.76,-5.623
