Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/09/2016,16/12/2016,1420,Call,0.55,1.204,0.038,19.805,-2.035
12/09/2016,16/12/2016,1420,Put,202.85,-99.79,0.01,4.275,1.074
12/09/2016,16/12/2016,1430,Call,0.5,0.822,0.028,14.228,-0.95
12/09/2016,16/12/2016,1430,Put,212.35,-99.908,0.005,2.022,1.207
12/09/2016,16/12/2016,1440,Put,222.25,-99.965,0.002,0.843,1.277
12/09/2016,16/12/2016,1450,Put,232.5,-99.988,0.001,0.302,1.312
12/09/2016,16/12/2016,1460,Put,242.55,-99.997,0,0.091,1.331
12/09/2016,17/03/2017,1000,Put,17.65,-13.657,0.094,189.265,-13.548
12/09/2016,17/03/2017,1010,Put,18.8,-14.563,0.099,197.67,-13.911
12/09/2016,17/03/2017,1020,Put,20.15,-15.523,0.105,206.24,-14.371
12/09/2016,17/03/2017,1030,Call,202.9,83.438,0.111,215.131,-15.665
12/09/2016,17/03/2017,1030,Put,21.3,-16.54,0.111,214.944,-14.625
12/09/2016,17/03/2017,1040,Call,194.55,82.397,0.117,223.665,-16.178
12/09/2016,17/03/2017,1040,Put,22.9,-17.612,0.117,223.739,-15.118
12/09/2016,17/03/2017,1050,Call,186.1,81.294,0.123,232.312,-16.583
12/09/2016,17/03/2017,1050,Put,24.5,-18.744,0.123,232.598,-15.498
12/09/2016,17/03/2017,1060,Call,177.9,80.126,0.13,241.04,-17.026
12/09/2016,17/03/2017,1060,Put,26.2,-19.936,0.13,241.491,-15.913
12/09/2016,17/03/2017,1070,Call,169.65,78.891,0.137,249.815,-17.356
12/09/2016,17/03/2017,1070,Put,27.8,-21.192,0.137,250.384,-16.209
12/09/2016,17/03/2017,1080,Call,161.2,77.585,0.144,258.593,-17.57
12/09/2016,17/03/2017,1080,Put,29.8,-22.514,0.143,259.236,-16.584
12/09/2016,17/03/2017,1090,Call,153.25,76.206,0.151,267.329,-17.915
12/09/2016,17/03/2017,1090,Put,31.6,-23.905,0.15,268.006,-16.837
12/09/2016,17/03/2017,1100,Call,145.8,74.751,0.158,275.969,-18.383
12/09/2016,17/03/2017,1100,Put,33.7,-25.367,0.158,276.643,-17.113
12/09/2016,17/03/2017,1110,Call,138,73.217,0.166,284.458,-18.631
12/09/2016,17/03/2017,1110,Put,35.85,-26.903,0.165,285.094,-17.312
12/09/2016,17/03/2017,1120,Call,130.45,71.602,0.173,292.731,-18.899
12/09/2016,17/03/2017,1120,Put,38.2,-28.514,0.172,293.3,-17.574
12/09/2016,17/03/2017,1130,Call,122.8,69.905,0.181,300.712,-19.041
12/09/2016,17/03/2017,1130,Put,40.8,-30.203,0.18,301.193,-17.752
12/09/2016,17/03/2017,1140,Call,115.6,68.124,0.188,308.319,-19.243
12/09/2016,17/03/2017,1140,Put,43.25,-31.972,0.187,308.702,-17.844
12/09/2016,17/03/2017,1150,Call,108.5,66.258,0.196,315.466,-19.359
12/09/2016,17/03/2017,1150,Put,46.15,-33.821,0.194,315.749,-17.986
12/09/2016,17/03/2017,1160,Call,101.45,64.309,0.203,322.058,-19.433
12/09/2016,17/03/2017,1160,Put,49.1,-35.752,0.202,322.25,-18.035
12/09/2016,17/03/2017,1170,Call,94.55,62.276,0.21,327.999,-19.415
12/09/2016,17/03/2017,1170,Put,52.15,-37.766,0.209,328.112,-18.033
12/09/2016,17/03/2017,1180,Call,87.9,60.161,0.217,333.187,-19.393
12/09/2016,17/03/2017,1180,Put,55.45,-39.863,0.215,333.241,-17.978
12/09/2016,17/03/2017,1190,Call,81.35,57.968,0.223,337.516,-19.273
12/09/2016,17/03/2017,1190,Put,58.85,-42.042,0.222,337.533,-17.819
12/09/2016,17/03/2017,1200,Call,75.1,55.698,0.229,340.824,-19.135
12/09/2016,17/03/2017,1200,Put,62.6,-44.302,0.228,340.824,-17.691
12/09/2016,17/03/2017,1210,Call,69,53.357,0.234,343.174,-18.903
12/09/2016,17/03/2017,1210,Put,66.5,-46.641,0.234,343.172,-17.452
12/09/2016,17/03/2017,1220,Call,63.25,50.95,0.239,344.299,-18.648
12/09/2016,17/03/2017,1220,Put,70.6,-49.055,0.239,344.3,-17.147
12/09/2016,17/03/2017,1230,Call,57.55,48.484,0.242,344.156,-18.236
12/09/2016,17/03/2017,1230,Put,74.95,-51.541,0.243,344.148,-16.772
12/09/2016,17/03/2017,1240,Call,52.35,45.967,0.245,342.657,-17.849
12/09/2016,17/03/2017,1240,Put,79.45,-54.092,0.247,342.606,-16.278
12/09/2016,17/03/2017,1250,Call,47.2,43.408,0.247,339.729,-17.348
12/09/2016,17/03/2017,1250,Put,84.25,-56.703,0.249,339.571,-15.759
12/09/2016,17/03/2017,1260,Call,42.5,40.817,0.248,335.309,-16.827
12/09/2016,17/03/2017,1260,Put,89.45,-59.363,0.25,334.947,-15.216
12/09/2016,17/03/2017,1270,Call,37.9,38.207,0.247,329.354,-16.191
12/09/2016,17/03/2017,1270,Put,94.85,-62.063,0.251,328.652,-14.553
12/09/2016,17/03/2017,1280,Call,33.7,35.589,0.245,321.842,-15.542
12/09/2016,17/03/2017,1280,Put,100.45,-64.792,0.249,320.619,-13.769
12/09/2016,17/03/2017,1290,Call,29.8,32.978,0.242,312.774,-14.781
12/09/2016,17/03/2017,1290,Put,106.4,-67.535,0.247,310.807,-13.021
12/09/2016,17/03/2017,1300,Call,26.2,30.388,0.238,302.181,-14.017
12/09/2016,17/03/2017,1300,Put,112.95,-70.278,0.243,299.201,-12.27
12/09/2016,17/03/2017,1310,Call,23,27.834,0.232,290.119,-13.263
12/09/2016,17/03/2017,1310,Put,119.25,-73.002,0.237,285.823,-11.243
12/09/2016,17/03/2017,1320,Call,19.8,25.332,0.225,276.68,-12.356
12/09/2016,17/03/2017,1320,Put,126.25,-75.689,0.229,270.735,-10.394
12/09/2016,17/03/2017,1330,Call,17.1,22.897,0.216,261.985,-11.474
12/09/2016,17/03/2017,1330,Put,133.6,-78.318,0.22,254.046,-9.513
12/09/2016,17/03/2017,1340,Call,14.65,20.545,0.207,246.187,-10.57
12/09/2016,17/03/2017,1340,Put,141.05,-80.869,0.209,235.915,-8.548
12/09/2016,17/03/2017,1350,Call,12.45,18.29,0.196,229.469,-9.714
12/09/2016,17/03/2017,1350,Put,148.75,-83.32,0.196,216.559,-7.57
12/09/2016,17/03/2017,1360,Call,10.5,16.147,0.184,212.041,-8.798
12/09/2016,17/03/2017,1360,Put,156.8,-85.647,0.182,196.246,-6.651
12/09/2016,17/03/2017,1370,Call,8.8,14.127,0.171,194.134,-7.952
12/09/2016,17/03/2017,1370,Put,164.7,-87.829,0.166,175.326,-5.446
12/09/2016,17/03/2017,1380,Call,7.4,12.242,0.158,175.998,-7.125
12/09/2016,17/03/2017,1380,Put,173.65,-89.844,0.15,154.193,-4.863
12/09/2016,17/03/2017,1390,Call,6.05,10.501,0.144,157.888,-6.268
12/09/2016,17/03/2017,1390,Put,182.05,-91.675,0.133,133.26,-3.733
12/09/2016,17/03/2017,1400,Call,5.05,8.909,0.129,140.065,-5.621
12/09/2016,17/03/2017,1400,Put,191.1,-93.31,0.115,112.951,-3.053
12/09/2016,17/03/2017,1410,Call,4.15,7.47,0.115,122.779,-4.899
12/09/2016,17/03/2017,1410,Put,200.15,-94.742,0.098,93.684,-2.213
12/09/2016,17/03/2017,1420,Call,3.35,6.185,0.101,106.264,-4.278
12/09/2016,17/03/2017,1420,Put,208.9,-95.968,0.081,75.845,-0.866
12/09/2016,17/03/2017,1430,Call,2.83,5.054,0.088,90.731,-3.802
12/09/2016,17/03/2017,1430,Put,218.15,-96.993,0.066,59.761,-0.035
12/09/2016,17/03/2017,1440,Put,227.8,-97.826,0.051,45.679,0.259
12/09/2016,17/03/2017,1450,Put,237.5,-98.482,0.039,33.743,0.68
12/09/2016,17/03/2017,1460,Put,247.3,-98.981,0.028,23.987,1.013
