Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/05/2017,19/05/2017,1440,Put,47.92,-91.372,0.474,36.513,-24.8
09/05/2017,19/05/2017,1450,Call,0.45,3.418,0.251,17.694,-11.784
09/05/2017,19/05/2017,1450,Put,58.15,-94.629,0.32,25.392,-29.734
09/05/2017,19/05/2017,1460,Call,0.25,1.882,0.148,10.771,-7.57
09/05/2017,19/05/2017,1460,Put,67.5,-96.722,0.209,17.07,-8.112
09/05/2017,19/05/2017,1470,Call,0.3,1.021,0.085,6.378,-3.879
09/05/2017,19/05/2017,1470,Put,77.4,-98.029,0.133,11.176,-3.903
09/05/2017,19/05/2017,1480,Call,0.22,0.548,0.048,3.699,-2.238
09/05/2017,19/05/2017,1480,Put,87.3,-98.828,0.083,7.169,-1.027
09/05/2017,19/05/2017,1490,Call,0.23,0.292,0.027,2.114,-1.271
09/05/2017,19/05/2017,1490,Put,97.3,-99.308,0.051,4.529,0.877
09/05/2017,19/05/2017,1500,Call,0.2,0.155,0.015,1.197,-0.714
09/05/2017,19/05/2017,1500,Put,107.25,-99.594,0.031,2.829,2.11
09/05/2017,19/05/2017,1510,Call,0.3,0.083,0.008,0.674,-0.399
09/05/2017,19/05/2017,1510,Put,117.25,-99.762,0.019,1.754,2.897
09/05/2017,19/05/2017,1520,Call,0.25,0.044,0.004,0.378,-0.222
09/05/2017,19/05/2017,1520,Put,127.45,-99.86,0.011,1.082,3.398
09/05/2017,19/05/2017,1530,Call,0.25,0.024,0.002,0.213,-0.124
09/05/2017,19/05/2017,1530,Put,137.2,-99.918,0.007,0.665,3.717
09/05/2017,19/05/2017,1540,Call,0.03,0.013,0.001,0.12,-0.069
09/05/2017,19/05/2017,1540,Put,147.2,-99.952,0.004,0.409,3.923
09/05/2017,19/05/2017,1550,Call,0.2,0.007,0.001,0.068,-0.039
09/05/2017,19/05/2017,1550,Put,157.2,-99.971,0.002,0.252,4.059
09/05/2017,19/05/2017,1600,Call,0.2,0,0,0.004,-0.002
09/05/2017,19/05/2017,1600,Put,207.15,-99.998,0,0.023,4.352
09/05/2017,19/05/2017,1650,Put,257.15,-100,0,0.003,4.502
09/05/2017,16/06/2017,1160,Put,0.75,-1.735,0.035,19.41,-6.416
09/05/2017,16/06/2017,1170,Put,0.85,-1.937,0.039,21.314,-7.074
09/05/2017,16/06/2017,1180,Put,0.95,-2.169,0.044,23.453,-7.656
09/05/2017,16/06/2017,1190,Call,202.75,98.289,0.04,19.206,-9.025
09/05/2017,16/06/2017,1190,Put,1.05,-2.436,0.05,25.86,-8.142
09/05/2017,16/06/2017,1200,Call,192.85,98.015,0.047,21.788,-9.663
09/05/2017,16/06/2017,1200,Put,1.23,-2.745,0.057,28.571,-9.171
09/05/2017,16/06/2017,1210,Call,183.15,97.69,0.055,24.755,-10.375
09/05/2017,16/06/2017,1210,Put,1.3,-3.104,0.065,31.63,-9.428
09/05/2017,16/06/2017,1220,Call,173.15,97.305,0.064,28.164,-11.167
09/05/2017,16/06/2017,1220,Put,1.5,-3.521,0.075,35.086,-10.353
09/05/2017,16/06/2017,1230,Call,163.35,96.846,0.075,32.082,-12.05
09/05/2017,16/06/2017,1230,Put,1.65,-4.008,0.085,38.991,-10.977
09/05/2017,16/06/2017,1240,Call,153.6,96.299,0.088,36.579,-13.03
09/05/2017,16/06/2017,1240,Put,1.85,-4.578,0.098,43.407,-11.866
09/05/2017,16/06/2017,1250,Call,144.18,95.644,0.103,41.734,-14.116
09/05/2017,16/06/2017,1250,Put,2.07,-5.249,0.113,48.4,-12.619
09/05/2017,16/06/2017,1260,Call,133.85,94.86,0.121,47.631,-15.316
09/05/2017,16/06/2017,1260,Put,2.33,-6.039,0.13,54.042,-13.553
09/05/2017,16/06/2017,1270,Call,124.85,93.92,0.142,54.354,-16.634
09/05/2017,16/06/2017,1270,Put,2.78,-6.974,0.151,60.407,-15.166
09/05/2017,16/06/2017,1280,Call,115.35,92.791,0.167,61.984,-17.227
09/05/2017,16/06/2017,1280,Put,3.2,-8.082,0.174,67.571,-16.414
09/05/2017,16/06/2017,1290,Call,105.9,91.435,0.196,70.592,-18.996
09/05/2017,16/06/2017,1290,Put,3.84,-9.403,0.202,75.623,-18.277
09/05/2017,16/06/2017,1300,Call,96.6,89.807,0.23,80.227,-20.898
09/05/2017,16/06/2017,1300,Put,4.5,-11.014,0.234,84.81,-19.8
09/05/2017,16/06/2017,1310,Call,87.4,87.855,0.269,90.897,-22.774
09/05/2017,16/06/2017,1310,Put,5.3,-12.981,0.272,95.182,-21.485
09/05/2017,16/06/2017,1320,Call,78.5,85.518,0.314,102.549,-24.985
09/05/2017,16/06/2017,1320,Put,6.37,-15.368,0.314,106.656,-23.3
09/05/2017,16/06/2017,1330,Call,69.75,82.728,0.365,115.045,-27.068
09/05/2017,16/06/2017,1330,Put,7.6,-18.237,0.362,119.02,-25.19
09/05/2017,16/06/2017,1340,Call,61.35,79.369,0.42,128.272,-29.153
09/05/2017,16/06/2017,1340,Put,9.14,-21.646,0.412,131.898,-26.939
09/05/2017,16/06/2017,1350,Call,53.2,75.359,0.479,141.742,-31.028
09/05/2017,16/06/2017,1350,Put,11.1,-25.64,0.465,144.721,-28.709
09/05/2017,16/06/2017,1360,Call,45.5,70.661,0.537,154.616,-32.559
09/05/2017,16/06/2017,1360,Put,13.42,-30.236,0.516,156.732,-30.102
09/05/2017,16/06/2017,1370,Call,38.4,65.285,0.591,165.828,-33.716
09/05/2017,16/06/2017,1370,Put,16.2,-35.416,0.563,167.022,-30.981
09/05/2017,16/06/2017,1380,Call,31.75,59.3,0.635,174.196,-34.214
09/05/2017,16/06/2017,1380,Put,19.53,-41.115,0.601,174.62,-31.439
09/05/2017,16/06/2017,1390,Call,25.8,52.842,0.664,178.604,-34.149
09/05/2017,16/06/2017,1390,Put,23.67,-47.219,0.627,178.623,-31.335
09/05/2017,16/06/2017,1400,Call,20.55,46.113,0.674,178.214,-33.191
09/05/2017,16/06/2017,1400,Put,28.3,-53.565,0.636,178.348,-30.223
09/05/2017,16/06/2017,1410,Call,15.9,39.356,0.662,172.7,-31.191
09/05/2017,16/06/2017,1410,Put,33.69,-59.957,0.627,173.496,-28.44
09/05/2017,16/06/2017,1420,Call,12.17,32.834,0.629,162.347,-28.844
09/05/2017,16/06/2017,1420,Put,39.95,-66.182,0.601,164.232,-26.065
09/05/2017,16/06/2017,1430,Call,9.02,26.782,0.577,148.036,-25.677
09/05/2017,16/06/2017,1430,Put,46.65,-72.039,0.558,151.188,-22.845
09/05/2017,16/06/2017,1440,Call,6.61,21.383,0.513,131.069,-22.169
09/05/2017,16/06/2017,1440,Put,54.35,-77.363,0.503,135.374,-19.972
09/05/2017,16/06/2017,1450,Call,4.75,16.747,0.442,112.919,-18.726
09/05/2017,16/06/2017,1450,Put,62.7,-82.038,0.44,118.006,-17.287
09/05/2017,16/06/2017,1460,Call,3.4,12.904,0.371,94.951,-15.578
09/05/2017,16/06/2017,1460,Put,71.24,-86.01,0.375,100.306,-14.217
09/05/2017,16/06/2017,1470,Call,2.45,9.817,0.303,78.233,-12.728
09/05/2017,16/06/2017,1470,Put,80.35,-89.295,0.311,83.258,-12.055
09/05/2017,16/06/2017,1480,Call,1.81,7.405,0.244,63.443,-10.527
09/05/2017,16/06/2017,1480,Put,89.65,-91.971,0.252,67.419,-10.186
09/05/2017,16/06/2017,1490,Call,1.33,5.563,0.193,50.883,-8.566
09/05/2017,16/06/2017,1490,Put,99.2,-94.099,0.199,53.273,-8.617
09/05/2017,16/06/2017,1500,Call,1,4.181,0.152,40.559,-7.079
09/05/2017,16/06/2017,1500,Put,108.7,-95.751,0.153,41.09,-6.822
09/05/2017,16/06/2017,1510,Call,0.75,3.158,0.119,32.286,-5.793
09/05/2017,16/06/2017,1510,Put,118.6,-97.002,0.115,30.947,-6.685
09/05/2017,16/06/2017,1520,Call,0.6,2.394,0.093,25.67,-4.928
09/05/2017,16/06/2017,1520,Put,128.45,-97.927,0.085,22.767,-6.115
09/05/2017,16/06/2017,1530,Call,0.5,1.812,0.072,20.313,-4.278
09/05/2017,16/06/2017,1530,Put,138.7,-98.596,0.061,16.364,1.542
09/05/2017,16/06/2017,1540,Call,0.4,1.371,0.056,16.013,-3.658
09/05/2017,16/06/2017,1540,Put,148.05,-99.068,0.043,11.496,2.406
09/05/2017,16/06/2017,1550,Call,0.65,1.037,0.043,12.587,-2.273
09/05/2017,16/06/2017,1550,Put,158.1,-99.393,0.029,7.896,3.047
09/05/2017,16/06/2017,1600,Call,0.45,0.26,0.012,3.703,-0.7
09/05/2017,16/06/2017,1600,Put,207.85,-99.948,0.003,0.869,4.354
09/05/2017,16/06/2017,1650,Put,257.65,-99.997,0,0.057,4.621
09/05/2017,21/07/2017,1160,Put,2.63,-4.131,0.059,55.259,-8.911
09/05/2017,21/07/2017,1170,Put,2.88,-4.562,0.065,59.857,-9.455
09/05/2017,21/07/2017,1180,Put,3.18,-5.044,0.072,64.856,-10.032
09/05/2017,21/07/2017,1190,Call,204.65,94.907,0.076,65.378,-13.048
09/05/2017,21/07/2017,1190,Put,3.45,-5.584,0.079,70.287,-10.564
09/05/2017,21/07/2017,1200,Call,195.1,94.313,0.085,71.328,-13.736
09/05/2017,21/07/2017,1200,Put,3.85,-6.189,0.088,76.18,-11.288
09/05/2017,21/07/2017,1210,Call,185.45,93.643,0.094,77.803,-14.463
09/05/2017,21/07/2017,1210,Put,4.2,-6.867,0.097,82.565,-11.8
09/05/2017,21/07/2017,1220,Call,175.95,92.888,0.105,84.831,-15.228
09/05/2017,21/07/2017,1220,Put,4.74,-7.629,0.108,89.469,-12.683
09/05/2017,21/07/2017,1230,Call,166.35,92.037,0.117,92.44,-16.031
09/05/2017,21/07/2017,1230,Put,5.2,-8.484,0.12,96.918,-13.34
09/05/2017,21/07/2017,1240,Call,157.15,91.077,0.13,100.651,-16.599
09/05/2017,21/07/2017,1240,Put,5.8,-9.444,0.133,104.932,-14.115
09/05/2017,21/07/2017,1250,Call,147.85,89.994,0.145,109.479,-17.556
09/05/2017,21/07/2017,1250,Put,6.45,-10.522,0.147,113.529,-14.919
09/05/2017,21/07/2017,1260,Call,138.7,88.775,0.161,118.926,-18.637
09/05/2017,21/07/2017,1260,Put,7.25,-11.743,0.162,122.772,-15.854
09/05/2017,21/07/2017,1270,Call,129.6,87.402,0.179,128.98,-19.554
09/05/2017,21/07/2017,1270,Put,8.1,-13.124,0.18,132.66,-16.73
09/05/2017,21/07/2017,1280,Call,120.65,85.857,0.198,139.609,-20.578
09/05/2017,21/07/2017,1280,Put,9.09,-14.683,0.198,143.155,-17.631
09/05/2017,21/07/2017,1290,Call,111.7,84.123,0.219,150.756,-21.407
09/05/2017,21/07/2017,1290,Put,10.3,-16.439,0.219,154.184,-18.641
09/05/2017,21/07/2017,1300,Call,103.1,82.178,0.242,162.333,-22.508
09/05/2017,21/07/2017,1300,Put,11.6,-18.411,0.24,165.641,-19.454
09/05/2017,21/07/2017,1310,Call,94.6,79.997,0.266,174.239,-23.482
09/05/2017,21/07/2017,1310,Put,13.1,-20.615,0.263,177.376,-20.34
09/05/2017,21/07/2017,1320,Call,86.25,77.544,0.291,186.368,-24.332
09/05/2017,21/07/2017,1320,Put,14.8,-23.069,0.287,189.191,-21.179
09/05/2017,21/07/2017,1330,Call,78.5,74.802,0.317,198.451,-25.404
09/05/2017,21/07/2017,1330,Put,16.7,-25.785,0.311,200.837,-21.85
09/05/2017,21/07/2017,1340,Call,70.6,71.76,0.343,210.144,-25.924
09/05/2017,21/07/2017,1340,Put,18.95,-28.774,0.335,212.012,-22.51
09/05/2017,21/07/2017,1350,Call,63.1,68.415,0.369,221.042,-26.503
09/05/2017,21/07/2017,1350,Put,21.45,-32.04,0.359,222.366,-23.03
09/05/2017,21/07/2017,1360,Call,55.95,64.774,0.393,230.691,-26.833
09/05/2017,21/07/2017,1360,Put,24.36,-35.579,0.382,231.505,-23.375
09/05/2017,21/07/2017,1370,Call,49.3,60.855,0.414,238.611,-27.051
09/05/2017,21/07/2017,1370,Put,27.59,-39.38,0.403,239.005,-23.508
09/05/2017,21/07/2017,1380,Call,42.95,56.689,0.432,244.32,-27.033
09/05/2017,21/07/2017,1380,Put,31.25,-43.422,0.42,244.434,-23.398
09/05/2017,21/07/2017,1390,Call,37.15,52.319,0.445,247.379,-26.753
09/05/2017,21/07/2017,1390,Put,35.36,-47.674,0.434,247.376,-23.016
09/05/2017,21/07/2017,1400,Call,31.75,47.803,0.453,247.428,-26.105
09/05/2017,21/07/2017,1400,Put,39.99,-52.091,0.443,247.463,-22.429
09/05/2017,21/07/2017,1410,Call,26.85,43.209,0.454,244.232,-25.165
09/05/2017,21/07/2017,1410,Put,45.04,-56.619,0.446,244.41,-21.544
09/05/2017,21/07/2017,1420,Call,22.45,38.612,0.448,237.718,-24.031
09/05/2017,21/07/2017,1420,Put,50.65,-61.194,0.442,238.059,-20.37
09/05/2017,21/07/2017,1430,Call,18.5,34.093,0.435,227.988,-22.545
09/05/2017,21/07/2017,1430,Put,56.7,-65.745,0.432,228.394,-18.929
09/05/2017,21/07/2017,1440,Call,15.1,29.729,0.416,215.329,-20.832
09/05/2017,21/07/2017,1440,Put,63.3,-70.196,0.415,215.573,-17.253
09/05/2017,21/07/2017,1450,Call,12.15,25.595,0.391,200.193,-19.049
09/05/2017,21/07/2017,1450,Put,70.25,-74.469,0.392,199.934,-15.391
09/05/2017,21/07/2017,1460,Call,9.67,21.751,0.361,183.168,-17.051
09/05/2017,21/07/2017,1460,Put,77.8,-78.494,0.363,181.985,-13.505
09/05/2017,21/07/2017,1470,Call,7.67,18.246,0.328,164.925,-15.115
09/05/2017,21/07/2017,1470,Put,85.7,-82.207,0.329,162.376,-11.556
09/05/2017,21/07/2017,1480,Call,6,15.11,0.293,146.158,-13.198
09/05/2017,21/07/2017,1480,Put,94,-85.558,0.292,141.854,-9.712
09/05/2017,21/07/2017,1490,Call,4.69,12.357,0.257,127.531,-11.464
09/05/2017,21/07/2017,1490,Put,102.9,-88.513,0.253,121.199,-8.352
09/05/2017,21/07/2017,1500,Call,3.6,9.985,0.222,109.624,-9.738
09/05/2017,21/07/2017,1500,Put,111.55,-91.063,0.214,101.115,-6.413
09/05/2017,21/07/2017,1510,Call,2.85,7.978,0.189,92.899,-8.463
09/05/2017,21/07/2017,1510,Put,120.7,-93.215,0.177,82.201,-4.897
09/05/2017,21/07/2017,1520,Call,2.2,6.308,0.158,77.684,-7.132
09/05/2017,21/07/2017,1520,Put,130.1,-94.983,0.142,64.994,-3.89
09/05/2017,21/07/2017,1530,Call,1.7,4.941,0.131,64.172,-5.963
09/05/2017,21/07/2017,1530,Put,139.6,-96.395,0.11,49.88,-2.874
09/05/2017,21/07/2017,1540,Call,1.33,3.839,0.107,52.43,-5.032
09/05/2017,21/07/2017,1540,Put,149.2,-97.488,0.083,37.076,-2.041
09/05/2017,21/07/2017,1550,Call,1.05,2.961,0.086,42.425,-4.237
09/05/2017,21/07/2017,1550,Put,159.1,-98.308,0.06,26.628,-1.794
09/05/2017,21/07/2017,1600,Call,0.8,0.724,0.026,12.769,-1.082
09/05/2017,21/07/2017,1600,Put,209.5,-99.871,0.007,2.759,4.456
09/05/2017,21/07/2017,1650,Put,257.5,-99.997,0,0.074,4.781
09/05/2017,15/09/2017,1160,Put,7.15,-8.083,0.079,123.886,-10.43
09/05/2017,15/09/2017,1170,Put,7.75,-8.73,0.085,131.234,-10.854
09/05/2017,15/09/2017,1180,Put,8.4,-9.432,0.092,138.967,-11.356
09/05/2017,15/09/2017,1190,Call,209.3,90.141,0.098,143.557,-15.083
09/05/2017,15/09/2017,1190,Put,9.1,-10.195,0.099,147.092,-11.869
09/05/2017,15/09/2017,1200,Call,200.2,89.285,0.106,152.475,-15.617
09/05/2017,15/09/2017,1200,Put,9.85,-11.024,0.107,155.609,-12.323
09/05/2017,15/09/2017,1210,Call,191.1,88.356,0.114,161.795,-16.159
09/05/2017,15/09/2017,1210,Put,10.75,-11.927,0.115,164.541,-12.856
09/05/2017,15/09/2017,1220,Call,182.1,87.345,0.123,171.503,-16.775
09/05/2017,15/09/2017,1220,Put,11.75,-12.914,0.123,173.92,-13.403
09/05/2017,15/09/2017,1230,Call,173.1,86.249,0.133,181.579,-17.254
09/05/2017,15/09/2017,1230,Put,12.7,-13.992,0.133,183.724,-13.891
09/05/2017,15/09/2017,1240,Call,164.35,85.06,0.143,191.993,-17.941
09/05/2017,15/09/2017,1240,Put,13.85,-15.167,0.143,193.922,-14.455
09/05/2017,15/09/2017,1250,Call,155.5,83.773,0.153,202.708,-18.411
09/05/2017,15/09/2017,1250,Put,15.1,-16.447,0.153,204.473,-14.951
09/05/2017,15/09/2017,1260,Call,146.9,82.379,0.164,213.673,-18.94
09/05/2017,15/09/2017,1260,Put,16.45,-17.838,0.164,215.319,-15.444
09/05/2017,15/09/2017,1270,Call,138.45,80.874,0.176,224.825,-19.523
09/05/2017,15/09/2017,1270,Put,17.9,-19.346,0.175,226.389,-15.928
09/05/2017,15/09/2017,1280,Call,129.95,79.249,0.188,236.093,-19.943
09/05/2017,15/09/2017,1280,Put,19.5,-20.978,0.187,237.593,-16.397
09/05/2017,15/09/2017,1290,Call,121.9,77.491,0.2,247.42,-20.481
09/05/2017,15/09/2017,1290,Put,21.3,-22.738,0.199,248.827,-16.842
09/05/2017,15/09/2017,1300,Call,113.75,75.596,0.213,258.685,-20.852
09/05/2017,15/09/2017,1300,Put,23.25,-24.632,0.212,259.967,-17.257
09/05/2017,15/09/2017,1310,Call,106,73.559,0.226,269.742,-21.322
09/05/2017,15/09/2017,1310,Put,25.3,-26.662,0.224,270.871,-17.565
09/05/2017,15/09/2017,1320,Call,98.5,71.377,0.239,280.425,-21.743
09/05/2017,15/09/2017,1320,Put,27.65,-28.831,0.236,281.381,-17.891
09/05/2017,15/09/2017,1330,Call,91.05,69.05,0.251,290.551,-22.04
09/05/2017,15/09/2017,1330,Put,30.25,-31.14,0.249,291.321,-18.159
09/05/2017,15/09/2017,1340,Call,83.85,66.58,0.264,299.922,-22.205
09/05/2017,15/09/2017,1340,Put,32.9,-33.587,0.261,300.503,-18.293
09/05/2017,15/09/2017,1350,Call,76.95,63.97,0.275,308.328,-22.421
09/05/2017,15/09/2017,1350,Put,36.05,-36.168,0.272,308.729,-18.414
09/05/2017,15/09/2017,1360,Call,70.1,61.226,0.286,315.555,-22.359
09/05/2017,15/09/2017,1360,Put,39.2,-38.878,0.282,315.796,-18.383
09/05/2017,15/09/2017,1370,Call,63.75,58.358,0.296,321.388,-22.327
09/05/2017,15/09/2017,1370,Put,42.8,-41.708,0.292,321.5,-18.318
09/05/2017,15/09/2017,1380,Call,57.65,55.377,0.304,325.618,-22.19
09/05/2017,15/09/2017,1380,Put,46.7,-44.646,0.3,325.644,-18.148
09/05/2017,15/09/2017,1390,Call,51.95,52.301,0.311,328.053,-21.941
09/05/2017,15/09/2017,1390,Put,50.8,-47.679,0.306,328.043,-17.802
09/05/2017,15/09/2017,1400,Call,46.28,49.145,0.316,328.53,-21.448
09/05/2017,15/09/2017,1400,Put,55.3,-50.789,0.311,328.541,-17.403
09/05/2017,15/09/2017,1410,Call,41.35,45.933,0.318,326.913,-21.028
09/05/2017,15/09/2017,1410,Put,60.1,-53.957,0.314,327.003,-16.819
09/05/2017,15/09/2017,1420,Call,36.6,42.686,0.319,323.116,-20.425
09/05/2017,15/09/2017,1420,Put,65.35,-57.161,0.315,323.343,-16.247
09/05/2017,15/09/2017,1430,Call,32.2,39.431,0.317,317.101,-19.708
09/05/2017,15/09/2017,1430,Put,70.8,-60.378,0.313,317.515,-15.425
09/05/2017,15/09/2017,1440,Call,28,36.194,0.313,308.885,-18.812
09/05/2017,15/09/2017,1440,Put,76.65,-63.582,0.309,309.526,-14.561
09/05/2017,15/09/2017,1450,Call,24.35,33.003,0.306,298.546,-17.886
09/05/2017,15/09/2017,1450,Put,82.9,-66.746,0.303,299.438,-13.596
09/05/2017,15/09/2017,1460,Call,21,29.886,0.297,286.218,-16.874
09/05/2017,15/09/2017,1460,Put,89.5,-69.845,0.294,287.368,-12.544
09/05/2017,15/09/2017,1470,Call,18,26.868,0.285,272.098,-15.791
09/05/2017,15/09/2017,1470,Put,96.35,-72.852,0.283,273.493,-11.339
09/05/2017,15/09/2017,1480,Call,15.3,23.975,0.272,256.431,-14.655
09/05/2017,15/09/2017,1480,Put,103.8,-75.744,0.271,258.039,-10.316
09/05/2017,15/09/2017,1490,Call,12.95,21.229,0.257,239.51,-13.483
09/05/2017,15/09/2017,1490,Put,111.35,-78.498,0.256,241.278,-9.097
09/05/2017,15/09/2017,1500,Call,10.9,18.648,0.24,221.658,-12.294
09/05/2017,15/09/2017,1500,Put,119.25,-81.095,0.24,223.519,-7.943
09/05/2017,15/09/2017,1510,Call,9.1,16.248,0.222,203.216,-11.109
09/05/2017,15/09/2017,1510,Put,127.4,-83.518,0.222,205.092,-6.79
09/05/2017,15/09/2017,1520,Call,7.65,14.039,0.204,184.534,-10.113
09/05/2017,15/09/2017,1520,Put,135.85,-85.756,0.204,186.342,-5.57
09/05/2017,15/09/2017,1530,Call,6.35,12.027,0.185,165.949,-9.068
09/05/2017,15/09/2017,1530,Put,144.5,-87.801,0.185,167.591,-4.55
09/05/2017,15/09/2017,1540,Call,5.25,10.216,0.166,147.778,-8.071
09/05/2017,15/09/2017,1540,Put,153.4,-89.657,0.167,149.102,-3.566
09/05/2017,15/09/2017,1550,Call,4.3,8.602,0.147,130.3,-7.052
09/05/2017,15/09/2017,1550,Put,162.75,-91.322,0.148,131.157,-3.026
09/05/2017,15/09/2017,1600,Call,1.67,3.194,0.07,59.874,-3.703
09/05/2017,15/09/2017,1600,Put,209.6,-96.976,0.068,57.253,0.758
09/05/2017,15/09/2017,1650,Put,258.6,-99.259,0.021,17.321,4.253
09/05/2017,15/12/2017,1160,Put,16.3,-12.802,0.088,224.803,-10.656
09/05/2017,15/12/2017,1170,Put,17.25,-13.615,0.093,234.522,-10.908
09/05/2017,15/12/2017,1180,Put,18.6,-14.479,0.098,244.49,-11.263
09/05/2017,15/12/2017,1190,Call,218.5,84.783,0.103,252.731,-15.342
09/05/2017,15/12/2017,1190,Put,19.8,-15.396,0.103,254.683,-11.565
09/05/2017,15/12/2017,1200,Call,210.05,83.807,0.109,263.238,-15.678
09/05/2017,15/12/2017,1200,Put,21.25,-16.368,0.109,265.076,-11.915
09/05/2017,15/12/2017,1210,Call,201.55,82.775,0.115,273.899,-16.06
09/05/2017,15/12/2017,1210,Put,22.65,-17.398,0.115,275.635,-12.209
09/05/2017,15/12/2017,1220,Call,193.05,81.684,0.121,284.679,-16.33
09/05/2017,15/12/2017,1220,Put,24.1,-18.488,0.121,286.326,-12.496
09/05/2017,15/12/2017,1230,Call,184.8,80.532,0.127,295.54,-16.692
09/05/2017,15/12/2017,1230,Put,25.75,-19.639,0.127,297.106,-12.774
09/05/2017,15/12/2017,1240,Call,176.6,79.317,0.134,306.437,-16.99
09/05/2017,15/12/2017,1240,Put,27.45,-20.855,0.133,307.928,-13.041
09/05/2017,15/12/2017,1250,Call,168.45,78.035,0.14,317.329,-17.274
