Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/12/2016,20/01/2017,1450,Put,72,-94.847,0.25,37.749,-6.751
27/12/2016,20/01/2017,1460,Call,1.08,5.414,0.226,39.192,-10.852
27/12/2016,20/01/2017,1460,Put,81.3,-97.283,0.154,22.504,-0.02
27/12/2016,20/01/2017,1470,Call,0.75,3.642,0.164,28.545,-8.467
27/12/2016,20/01/2017,1470,Put,91.1,-98.739,0.083,11.783,-1.105
27/12/2016,20/01/2017,1480,Call,0.53,2.411,0.116,20.323,-6.598
27/12/2016,20/01/2017,1480,Put,100.85,-99.498,0.038,5.289,0.391
27/12/2016,20/01/2017,1490,Call,0.35,1.562,0.08,14.093,-4.742
27/12/2016,20/01/2017,1490,Put,110.65,-99.834,0.015,1.976,1.105
27/12/2016,20/01/2017,1500,Call,0.3,0.992,0.053,9.533,-4.261
27/12/2016,20/01/2017,1500,Put,120.55,-99.956,0.005,0.593,1.386
27/12/2016,20/01/2017,1550,Call,0.3,0.077,0.005,0.971,-0.255
27/12/2016,20/01/2017,1550,Put,170.35,-100,0,0,1.539
27/12/2016,20/01/2017,1600,Call,-1,0.004,0,0.063,-0.016
27/12/2016,20/01/2017,1600,Put,220.25,-100,0,0,1.589
27/12/2016,20/01/2017,1650,Put,270.15,-100,0,0,1.639
27/12/2016,17/02/2017,1140,Put,2.08,-3.488,0.052,40.272,-10.629
27/12/2016,17/02/2017,1150,Put,2.33,-3.886,0.058,43.988,-11.486
27/12/2016,17/02/2017,1160,Put,2.63,-4.334,0.064,48.049,-12.491
27/12/2016,17/02/2017,1170,Call,211.6,94.641,0.075,56.904,-16.348
27/12/2016,17/02/2017,1170,Put,2.85,-4.838,0.072,52.48,-13.122
27/12/2016,17/02/2017,1180,Call,202.3,94.063,0.083,61.675,-17.295
27/12/2016,17/02/2017,1180,Put,3.3,-5.406,0.08,57.31,-14.44
27/12/2016,17/02/2017,1190,Call,192.65,93.416,0.092,66.842,-18.295
27/12/2016,17/02/2017,1190,Put,3.6,-6.045,0.089,62.563,-15.171
27/12/2016,17/02/2017,1200,Call,183,92.691,0.102,72.426,-19.347
27/12/2016,17/02/2017,1200,Put,4.1,-6.764,0.099,68.265,-16.441
27/12/2016,17/02/2017,1210,Call,173.65,91.879,0.113,78.449,-20.45
27/12/2016,17/02/2017,1210,Put,4.55,-7.575,0.11,74.438,-17.474
27/12/2016,17/02/2017,1220,Call,164.25,90.968,0.125,84.928,-21.603
27/12/2016,17/02/2017,1220,Put,5.05,-8.487,0.122,81.1,-18.558
27/12/2016,17/02/2017,1230,Call,154.65,89.947,0.138,91.874,-22.801
27/12/2016,17/02/2017,1230,Put,5.75,-9.514,0.136,88.263,-20.019
27/12/2016,17/02/2017,1240,Call,145.15,88.803,0.153,99.292,-24.038
27/12/2016,17/02/2017,1240,Put,6.5,-10.67,0.151,95.931,-21.426
27/12/2016,17/02/2017,1250,Call,136.3,87.521,0.169,107.176,-24.966
27/12/2016,17/02/2017,1250,Put,7.3,-11.968,0.168,104.097,-22.649
27/12/2016,17/02/2017,1260,Call,127,86.085,0.186,115.51,-25.793
27/12/2016,17/02/2017,1260,Put,8.3,-13.427,0.186,112.743,-24.243
27/12/2016,17/02/2017,1270,Call,118.45,84.478,0.205,124.259,-27.896
27/12/2016,17/02/2017,1270,Put,9.36,-15.066,0.205,121.845,-25.631
27/12/2016,17/02/2017,1280,Call,109.6,82.683,0.225,133.368,-29.184
27/12/2016,17/02/2017,1280,Put,10.6,-16.904,0.226,131.339,-27.021
27/12/2016,17/02/2017,1290,Call,101.02,80.681,0.247,142.755,-30.556
27/12/2016,17/02/2017,1290,Put,11.95,-18.959,0.248,141.13,-28.392
27/12/2016,17/02/2017,1300,Call,92.35,78.452,0.27,152.31,-31.412
27/12/2016,17/02/2017,1300,Put,13.51,-21.25,0.272,151.087,-29.713
27/12/2016,17/02/2017,1310,Call,84.1,75.973,0.295,161.897,-32.646
27/12/2016,17/02/2017,1310,Put,15.2,-23.793,0.297,161.04,-30.84
27/12/2016,17/02/2017,1320,Call,76,73.218,0.32,171.35,-33.562
27/12/2016,17/02/2017,1320,Put,17.2,-26.603,0.322,170.775,-31.848
27/12/2016,17/02/2017,1330,Call,68.25,70.173,0.345,180.404,-34.453
27/12/2016,17/02/2017,1330,Put,19.41,-29.693,0.347,180.035,-32.803
27/12/2016,17/02/2017,1340,Call,60.85,66.832,0.37,188.741,-35.263
27/12/2016,17/02/2017,1340,Put,21.97,-33.068,0.372,188.516,-33.44
27/12/2016,17/02/2017,1350,Call,53.9,63.198,0.393,196,-35.829
27/12/2016,17/02/2017,1350,Put,24.8,-36.73,0.396,195.873,-33.816
27/12/2016,17/02/2017,1360,Call,47.51,59.282,0.414,201.79,-36.301
27/12/2016,17/02/2017,1360,Put,28.16,-40.67,0.417,201.732,-34.081
27/12/2016,17/02/2017,1370,Call,41.04,55.11,0.432,205.711,-35.928
27/12/2016,17/02/2017,1370,Put,31.86,-44.87,0.436,205.697,-33.879
27/12/2016,17/02/2017,1380,Call,35.1,50.716,0.445,207.376,-35.276
27/12/2016,17/02/2017,1380,Put,35.92,-49.302,0.45,207.378,-33.271
27/12/2016,17/02/2017,1390,Call,29.73,46.153,0.453,206.454,-34.314
27/12/2016,17/02/2017,1390,Put,40.52,-53.923,0.458,206.415,-32.224
27/12/2016,17/02/2017,1400,Call,24.87,41.484,0.454,202.701,-32.93
27/12/2016,17/02/2017,1400,Put,45.66,-58.677,0.461,202.521,-30.831
27/12/2016,17/02/2017,1410,Call,20.41,36.784,0.448,196.002,-31.026
27/12/2016,17/02/2017,1410,Put,51.23,-63.494,0.456,195.512,-28.891
27/12/2016,17/02/2017,1420,Call,16.6,32.136,0.435,186.393,-28.848
27/12/2016,17/02/2017,1420,Put,57.3,-68.295,0.442,185.349,-26.537
27/12/2016,17/02/2017,1430,Call,13.1,27.628,0.414,174.088,-26.114
27/12/2016,17/02/2017,1430,Put,63.9,-72.988,0.421,172.173,-23.827
27/12/2016,17/02/2017,1440,Call,10.36,23.344,0.386,159.474,-23.487
27/12/2016,17/02/2017,1440,Put,71.1,-77.479,0.392,156.329,-21.089
27/12/2016,17/02/2017,1450,Call,7.96,19.361,0.353,143.097,-20.6
27/12/2016,17/02/2017,1450,Put,78.85,-81.676,0.355,138.367,-18.323
27/12/2016,17/02/2017,1460,Call,6,15.745,0.315,125.623,-17.676
27/12/2016,17/02/2017,1460,Put,86.6,-85.494,0.313,119.024,-14.504
27/12/2016,17/02/2017,1470,Call,4.45,12.54,0.275,107.774,-14.82
27/12/2016,17/02/2017,1470,Put,95.05,-88.868,0.267,99.156,-11.52
27/12/2016,17/02/2017,1480,Call,3.3,9.773,0.233,90.268,-12.249
27/12/2016,17/02/2017,1480,Put,103.9,-91.754,0.22,79.67,-8.843
27/12/2016,17/02/2017,1490,Call,2.44,7.445,0.193,73.747,-10.132
27/12/2016,17/02/2017,1490,Put,113,-94.132,0.174,61.458,-6.222
27/12/2016,17/02/2017,1500,Call,1.73,5.541,0.156,58.728,-8.045
27/12/2016,17/02/2017,1500,Put,122.45,-96.009,0.131,45.279,-4.445
27/12/2016,17/02/2017,1550,Call,0.5,0.85,0.035,12.296,-1.466
27/12/2016,17/02/2017,1550,Put,170.9,-99.771,0.013,3.863,1.385
27/12/2016,17/02/2017,1600,Call,0.4,0.055,0.003,1.05,-0.111
27/12/2016,17/02/2017,1600,Put,220.7,-99.999,0,0.025,1.819
27/12/2016,17/03/2017,1140,Put,4.85,-6.179,0.069,78.88,-13.05
27/12/2016,17/03/2017,1150,Put,5.35,-6.758,0.075,84.547,-13.854
27/12/2016,17/03/2017,1160,Put,5.95,-7.393,0.081,90.571,-14.856
27/12/2016,17/03/2017,1170,Call,214.05,92.388,0.087,92.617,-16.068
27/12/2016,17/03/2017,1170,Put,6.45,-8.089,0.089,96.961,-15.482
27/12/2016,17/03/2017,1180,Call,204.8,91.628,0.095,99.51,-16.922
27/12/2016,17/03/2017,1180,Put,7.1,-8.852,0.096,103.724,-16.383
27/12/2016,17/03/2017,1190,Call,195.3,90.793,0.103,106.804,-17.804
27/12/2016,17/03/2017,1190,Put,7.8,-9.688,0.105,110.862,-17.227
27/12/2016,17/03/2017,1200,Call,185.9,89.875,0.113,114.498,-18.713
27/12/2016,17/03/2017,1200,Put,8.55,-10.603,0.114,118.376,-18.093
27/12/2016,17/03/2017,1210,Call,177.1,88.869,0.123,122.585,-19.645
27/12/2016,17/03/2017,1210,Put,9.45,-11.605,0.124,126.257,-19.157
27/12/2016,17/03/2017,1220,Call,168.15,87.766,0.133,131.05,-20.594
27/12/2016,17/03/2017,1220,Put,10.35,-12.7,0.134,134.494,-19.967
27/12/2016,17/03/2017,1230,Call,159.05,86.558,0.145,139.87,-21.282
27/12/2016,17/03/2017,1230,Put,11.45,-13.896,0.145,143.065,-20.967
27/12/2016,17/03/2017,1240,Call,150.15,85.238,0.157,149.013,-22.247
27/12/2016,17/03/2017,1240,Put,12.6,-15.203,0.157,151.952,-21.974
27/12/2016,17/03/2017,1250,Call,141.2,83.798,0.17,158.435,-23.026
27/12/2016,17/03/2017,1250,Put,13.86,-16.63,0.169,161.116,-22.887
27/12/2016,17/03/2017,1260,Call,132.85,82.228,0.183,168.078,-24.343
27/12/2016,17/03/2017,1260,Put,15.15,-18.184,0.182,170.499,-23.698
27/12/2016,17/03/2017,1270,Call,124.55,80.521,0.197,177.87,-25.452
27/12/2016,17/03/2017,1270,Put,16.7,-19.873,0.196,180.03,-24.578
27/12/2016,17/03/2017,1280,Call,116.2,78.67,0.212,187.722,-26.34
27/12/2016,17/03/2017,1280,Put,18.35,-21.706,0.21,189.622,-25.423
27/12/2016,17/03/2017,1290,Call,108.05,76.665,0.227,197.53,-27.178
27/12/2016,17/03/2017,1290,Put,20.3,-23.689,0.224,199.169,-26.309
27/12/2016,17/03/2017,1300,Call,100.2,74.498,0.242,207.18,-28.044
27/12/2016,17/03/2017,1300,Put,22.2,-25.829,0.239,208.549,-26.953
27/12/2016,17/03/2017,1310,Call,92.4,72.165,0.257,216.52,-28.655
27/12/2016,17/03/2017,1310,Put,24.5,-28.129,0.254,217.618,-27.606
27/12/2016,17/03/2017,1320,Call,84.95,69.66,0.273,225.381,-29.344
27/12/2016,17/03/2017,1320,Put,26.9,-30.595,0.269,226.216,-28.161
27/12/2016,17/03/2017,1330,Call,77.7,66.985,0.288,233.572,-29.831
27/12/2016,17/03/2017,1330,Put,29.48,-33.226,0.284,234.163,-28.515
27/12/2016,17/03/2017,1340,Call,70.83,64.141,0.302,240.887,-30.264
27/12/2016,17/03/2017,1340,Put,32.45,-36.023,0.298,241.266,-28.818
27/12/2016,17/03/2017,1350,Call,63.95,61.134,0.315,247.11,-30.378
27/12/2016,17/03/2017,1350,Put,35.74,-38.981,0.311,247.317,-28.966
27/12/2016,17/03/2017,1360,Call,57.45,57.972,0.327,252.021,-30.321
27/12/2016,17/03/2017,1360,Put,39.1,-42.094,0.322,252.104,-28.86
27/12/2016,17/03/2017,1370,Call,51.25,54.668,0.337,255.398,-30.075
27/12/2016,17/03/2017,1370,Put,42.93,-45.35,0.333,255.411,-28.646
27/12/2016,17/03/2017,1380,Call,45.33,51.239,0.345,257.032,-29.624
27/12/2016,17/03/2017,1380,Put,47.07,-48.734,0.341,257.027,-28.146
27/12/2016,17/03/2017,1390,Call,39.96,47.707,0.351,256.738,-29.038
27/12/2016,17/03/2017,1390,Put,51.55,-52.228,0.347,256.762,-27.51
27/12/2016,17/03/2017,1400,Call,34.78,44.097,0.354,254.361,-28.148
27/12/2016,17/03/2017,1400,Put,56.45,-55.808,0.35,254.45,-26.653
27/12/2016,17/03/2017,1410,Call,30.1,40.441,0.354,249.795,-27.118
27/12/2016,17/03/2017,1410,Put,61.7,-59.446,0.351,249.969,-25.573
27/12/2016,17/03/2017,1420,Call,25.75,36.772,0.35,242.987,-25.786
27/12/2016,17/03/2017,1420,Put,67.4,-63.109,0.348,243.244,-24.364
27/12/2016,17/03/2017,1430,Call,21.9,33.126,0.343,233.954,-24.431
27/12/2016,17/03/2017,1430,Put,73.55,-66.762,0.341,234.265,-22.957
27/12/2016,17/03/2017,1440,Call,18.45,29.543,0.332,222.783,-22.81
27/12/2016,17/03/2017,1440,Put,79.95,-70.367,0.331,223.094,-21.28
27/12/2016,17/03/2017,1450,Call,15.15,26.062,0.318,209.643,-20.846
27/12/2016,17/03/2017,1450,Put,86.75,-73.882,0.317,209.874,-19.448
27/12/2016,17/03/2017,1460,Call,12.45,22.723,0.3,194.783,-19.056
27/12/2016,17/03/2017,1460,Put,94.3,-77.267,0.3,194.832,-17.893
27/12/2016,17/03/2017,1470,Call,10.15,19.562,0.28,178.523,-17.198
27/12/2016,17/03/2017,1470,Put,101.85,-80.483,0.28,178.279,-15.868
27/12/2016,17/03/2017,1480,Call,8.15,16.612,0.257,161.248,-15.211
27/12/2016,17/03/2017,1480,Put,109.85,-83.492,0.257,160.599,-14.009
27/12/2016,17/03/2017,1490,Call,6.5,13.902,0.232,143.388,-13.341
27/12/2016,17/03/2017,1490,Put,118.45,-86.265,0.232,142.225,-12.665
27/12/2016,17/03/2017,1500,Call,5.21,11.452,0.206,125.397,-11.728
27/12/2016,17/03/2017,1500,Put,127.05,-88.777,0.205,123.625,-10.943
27/12/2016,17/03/2017,1550,Call,1.63,3.288,0.085,47.938,-5.415
27/12/2016,17/03/2017,1550,Put,172.85,-97.086,0.079,43.424,-3.787
27/12/2016,17/03/2017,1600,Call,0.6,0.512,0.019,9.782,-2.593
27/12/2016,17/03/2017,1600,Put,221.65,-99.662,0.014,6.777,1.58
27/12/2016,17/03/2017,1650,Put,271.35,-99.989,0.001,0.286,2.1
27/12/2016,16/06/2017,1140,Put,16.75,-12.929,0.083,198.739,-14.652
27/12/2016,16/06/2017,1150,Put,17.7,-13.645,0.088,206.236,-14.97
27/12/2016,16/06/2017,1160,Put,19,-14.404,0.093,213.941,-15.526
27/12/2016,16/06/2017,1170,Call,224.8,86.526,0.098,204.533,-15.441
27/12/2016,16/06/2017,1170,Put,20.2,-15.21,0.098,221.866,-15.966
27/12/2016,16/06/2017,1180,Call,216.15,85.567,0.104,214.288,-16.008
27/12/2016,16/06/2017,1180,Put,21.65,-16.072,0.103,230.046,-16.473
27/12/2016,16/06/2017,1190,Call,207.5,84.55,0.11,224.217,-16.513
27/12/2016,16/06/2017,1190,Put,23.05,-16.992,0.108,238.458,-16.866
27/12/2016,16/06/2017,1200,Call,199.1,83.473,0.116,234.287,-17.134
27/12/2016,16/06/2017,1200,Put,24.45,-17.973,0.114,247.079,-17.263
27/12/2016,16/06/2017,1210,Call,191,82.334,0.122,244.461,-17.747
27/12/2016,16/06/2017,1210,Put,26.1,-19.017,0.12,255.876,-17.719
27/12/2016,16/06/2017,1220,Call,182.6,81.13,0.129,254.698,-18.228
27/12/2016,16/06/2017,1220,Put,27.9,-20.127,0.126,264.813,-18.173
27/12/2016,16/06/2017,1230,Call,174.35,79.86,0.135,264.95,-18.696
27/12/2016,16/06/2017,1230,Put,29.8,-21.304,0.132,273.845,-18.562
27/12/2016,16/06/2017,1240,Call,166.65,78.522,0.142,275.166,-19.266
27/12/2016,16/06/2017,1240,Put,31.5,-22.552,0.138,282.923,-18.826
27/12/2016,16/06/2017,1250,Call,158.65,77.114,0.149,285.29,-19.696
27/12/2016,16/06/2017,1250,Put,33.55,-23.872,0.144,291.992,-19.196
27/12/2016,16/06/2017,1260,Call,150.95,75.635,0.156,295.26,-20.16
27/12/2016,16/06/2017,1260,Put,35.7,-25.265,0.151,300.989,-19.55
27/12/2016,16/06/2017,1270,Call,143.1,74.085,0.163,305.01,-20.48
27/12/2016,16/06/2017,1270,Put,38,-26.732,0.157,309.846,-19.828
27/12/2016,16/06/2017,1280,Call,135.55,72.462,0.17,314.467,-20.826
27/12/2016,16/06/2017,1280,Put,40.4,-28.273,0.164,318.489,-20.084
27/12/2016,16/06/2017,1290,Call,128.2,70.767,0.177,323.555,-21.138
27/12/2016,16/06/2017,1290,Put,42.95,-29.888,0.17,326.841,-20.314
27/12/2016,16/06/2017,1300,Call,121.05,68.999,0.184,332.193,-21.41
27/12/2016,16/06/2017,1300,Put,45.8,-31.576,0.177,334.816,-20.515
27/12/2016,16/06/2017,1310,Call,114.05,67.16,0.19,340.298,-21.638
27/12/2016,16/06/2017,1310,Put,48.7,-33.337,0.183,342.33,-20.682
27/12/2016,16/06/2017,1320,Call,107.3,65.251,0.197,347.783,-21.875
27/12/2016,16/06/2017,1320,Put,51.65,-35.167,0.189,349.293,-20.757
27/12/2016,16/06/2017,1330,Call,100.5,63.274,0.203,354.561,-21.951
27/12/2016,16/06/2017,1330,Put,55,-37.064,0.194,355.617,-20.845
27/12/2016,16/06/2017,1340,Call,93.8,61.231,0.209,360.542,-21.972
27/12/2016,16/06/2017,1340,Put,58.4,-39.024,0.2,361.213,-20.889
27/12/2016,16/06/2017,1350,Call,87.4,59.125,0.214,365.638,-21.937
27/12/2016,16/06/2017,1350,Put,62.05,-41.043,0.204,365.995,-20.832
27/12/2016,16/06/2017,1360,Call,81.2,56.96,0.219,369.761,-21.84
27/12/2016,16/06/2017,1360,Put,65.8,-43.115,0.209,369.883,-20.723
27/12/2016,16/06/2017,1370,Call,75.3,54.741,0.223,372.827,-21.734
27/12/2016,16/06/2017,1370,Put,69.8,-45.234,0.213,372.799,-20.561
27/12/2016,16/06/2017,1380,Call,69.76,52.474,0.227,374.756,-21.616
27/12/2016,16/06/2017,1380,Put,74,-47.394,0.216,374.676,-20.342
27/12/2016,16/06/2017,1390,Call,64.15,50.163,0.23,375.48,-21.266
27/12/2016,16/06/2017,1390,Put,78.5,-49.586,0.218,375.462,-20.067
27/12/2016,16/06/2017,1400,Call,58.85,47.816,0.232,374.929,-20.956
27/12/2016,16/06/2017,1400,Put,82.9,-51.803,0.22,375.107,-19.621
27/12/2016,16/06/2017,1410,Call,54,45.44,0.234,373.053,-20.577
27/12/2016,16/06/2017,1410,Put,88.2,-54.037,0.221,373.58,-19.338
27/12/2016,16/06/2017,1420,Call,49.2,43.043,0.234,369.81,-20.128
27/12/2016,16/06/2017,1420,Put,93.25,-56.277,0.221,370.867,-18.827
27/12/2016,16/06/2017,1430,Call,44.75,40.634,0.234,365.172,-19.611
27/12/2016,16/06/2017,1430,Put,98.75,-58.516,0.221,366.964,-18.315
27/12/2016,16/06/2017,1440,Call,40.45,38.223,0.233,359.127,-18.969
27/12/2016,16/06/2017,1440,Put,104.45,-60.743,0.22,361.887,-17.746
27/12/2016,16/06/2017,1450,Call,36.45,35.819,0.231,351.678,-18.322
27/12/2016,16/06/2017,1450,Put,110.3,-62.95,0.217,355.666,-17.063
27/12/2016,16/06/2017,1460,Call,33,33.432,0.227,342.849,-17.742
27/12/2016,16/06/2017,1460,Put,116.65,-65.126,0.215,348.345,-16.452
27/12/2016,16/06/2017,1470,Call,29.5,31.072,0.223,332.681,-16.921
27/12/2016,16/06/2017,1470,Put,123.2,-67.264,0.211,339.987,-15.798
27/12/2016,16/06/2017,1480,Call,26.2,28.751,0.218,321.236,-16.114
27/12/2016,16/06/2017,1480,Put,129.8,-69.355,0.206,330.666,-14.976
27/12/2016,16/06/2017,1490,Call,23.3,26.479,0.212,308.596,-15.333
27/12/2016,16/06/2017,1490,Put,136.75,-71.39,0.201,320.469,-14.182
27/12/2016,16/06/2017,1500,Call,20.55,24.266,0.205,294.862,-14.45
27/12/2016,16/06/2017,1500,Put,143.25,-73.363,0.196,309.494,-13.087
27/12/2016,16/06/2017,1550,Call,10.3,14.42,0.158,214.587,-9.942
27/12/2016,16/06/2017,1550,Put,183.65,-82.115,0.16,246.649,-9.535
27/12/2016,16/06/2017,1600,Call,4.55,7.229,0.102,130.552,-5.979
27/12/2016,16/06/2017,1600,Put,227.74,-88.881,0.119,179.2,-6.275
27/12/2016,16/06/2017,1650,Put,274.45,-93.655,0.08,118.006,-3.776
27/12/2016,15/09/2017,1150,Put,30.05,-17.237,0.084,297.436,-13.806
27/12/2016,15/09/2017,1200,Call,211.65,80.151,0.108,324.661,-15.578
27/12/2016,15/09/2017,1200,Put,39.05,-21.581,0.103,341.025,-15.207
27/12/2016,15/09/2017,1250,Call,173.25,74.16,0.131,376.472,-17.114
27/12/2016,15/09/2017,1250,Put,50.2,-27.029,0.124,385.129,-16.245
27/12/2016,15/09/2017,1300,Call,137.85,67.04,0.153,421.281,-18.119
27/12/2016,15/09/2017,1300,Put,63.85,-33.628,0.144,424.611,-16.745
27/12/2016,15/09/2017,1350,Call,105.8,58.858,0.172,452.699,-18.359
27/12/2016,15/09/2017,1350,Put,81.9,-41.282,0.161,453.056,-16.871
27/12/2016,15/09/2017,1400,Call,77.65,49.816,0.185,464.172,-17.759
27/12/2016,15/09/2017,1400,Put,103.4,-49.713,0.172,464.162,-16.122
27/12/2016,15/09/2017,1450,Call,153.67,40.276,0.188,450.437,-35.969
27/12/2016,15/09/2017,1450,Put,129.4,-58.473,0.174,453.757,-14.642
27/12/2016,15/09/2017,1500,Call,35.55,30.752,0.179,409.433,-13.932
27/12/2016,15/09/2017,1500,Put,160.25,-67.018,0.167,421.57,-12.439
27/12/2016,15/09/2017,1550,Call,21.7,21.861,0.158,344.014,-11.079
27/12/2016,15/09/2017,1550,Put,195.97,-74.821,0.151,371.696,-9.923
27/12/2016,15/09/2017,1600,Call,12.3,14.212,0.127,262.718,-8.076
27/12/2016,15/09/2017,1600,Put,236.1,-81.528,0.129,311.102,-7.391
27/12/2016,15/09/2017,1650,Put,279.76,-87.044,0.104,246.563,-5.226
