Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/01/2016,17/06/2016,1240,Put,177.25,-80.528,0.171,196.723,-9.115
07/01/2016,17/06/2016,1250,Call,4.8,9.569,0.145,121.793,-6.289
07/01/2016,17/06/2016,1250,Put,187.15,-81.987,0.163,187.517,-9.251
07/01/2016,17/06/2016,1260,Call,3.85,8.068,0.13,107.338,-5.428
07/01/2016,17/06/2016,1260,Put,196.15,-83.367,0.155,178.279,-8.86
07/01/2016,17/06/2016,1270,Call,3.22,6.726,0.114,93.498,-4.832
07/01/2016,17/06/2016,1270,Put,205.35,-84.669,0.147,169.065,-8.535
07/01/2016,17/06/2016,1280,Call,2.45,5.541,0.1,80.444,-3.99
07/01/2016,17/06/2016,1280,Put,214.9,-85.893,0.139,159.928,-8.455
07/01/2016,17/06/2016,1290,Call,2.05,4.508,0.086,68.321,-3.499
07/01/2016,17/06/2016,1290,Put,224.6,-87.043,0.132,150.915,-8.384
07/01/2016,17/06/2016,1300,Call,1.67,3.619,0.073,57.235,-3.011
07/01/2016,17/06/2016,1300,Put,234.6,-88.12,0.124,142.07,-5.12
07/01/2016,17/06/2016,1310,Call,1.4,2.864,0.061,47.259,-2.652
07/01/2016,17/06/2016,1310,Put,243.35,-89.125,0.116,133.428,-4.433
07/01/2016,17/06/2016,1320,Call,1.2,2.233,0.05,38.429,-2.364
07/01/2016,17/06/2016,1320,Put,251.95,-90.063,0.109,125.024,-3.766
07/01/2016,17/06/2016,1330,Put,262.8,-90.935,0.102,116.884,-3.12
07/01/2016,17/06/2016,1340,Put,273.6,-91.744,0.095,109.032,-2.499
07/01/2016,17/06/2016,1350,Put,-1,-92.493,0.089,101.485,-1.902
07/01/2016,17/06/2016,1360,Put,291.8,-93.185,0.082,94.259,-1.33
07/01/2016,16/09/2016,880,Put,27.3,-17.746,0.096,231.04,-12.374
07/01/2016,16/09/2016,890,Put,29.1,-18.628,0.101,238.149,-12.653
07/01/2016,16/09/2016,900,Put,31,-19.569,0.105,245.436,-12.971
07/01/2016,16/09/2016,910,Call,186.5,82.954,0.12,225.313,-13.313
07/01/2016,16/09/2016,910,Put,33.2,-20.568,0.11,252.87,-13.292
07/01/2016,16/09/2016,920,Call,179.25,81.682,0.126,235.769,-13.941
07/01/2016,16/09/2016,920,Put,35.4,-21.629,0.116,260.416,-13.613
07/01/2016,16/09/2016,930,Call,171.25,80.343,0.133,246.18,-14.305
07/01/2016,16/09/2016,930,Put,37.2,-22.751,0.121,268.032,-13.758
07/01/2016,16/09/2016,940,Call,163.3,78.939,0.14,256.489,-14.583
07/01/2016,16/09/2016,940,Put,39.6,-23.937,0.126,275.674,-14.003
07/01/2016,16/09/2016,950,Call,156.4,77.468,0.147,266.634,-15.125
07/01/2016,16/09/2016,950,Put,42,-25.186,0.131,283.289,-14.207
07/01/2016,16/09/2016,960,Call,148.7,75.932,0.154,276.546,-15.398
07/01/2016,16/09/2016,960,Put,44.45,-26.498,0.137,290.824,-14.368
07/01/2016,16/09/2016,970,Call,141.15,74.333,0.16,286.153,-15.611
07/01/2016,16/09/2016,970,Put,47.15,-27.874,0.142,298.219,-14.519
07/01/2016,16/09/2016,980,Call,134.15,72.67,0.167,295.393,-15.934
07/01/2016,16/09/2016,980,Put,49.95,-29.311,0.147,305.414,-14.657
07/01/2016,16/09/2016,990,Call,127.2,70.946,0.173,304.201,-16.158
07/01/2016,16/09/2016,990,Put,53.2,-30.809,0.153,312.344,-14.848
07/01/2016,16/09/2016,1000,Call,120.5,69.16,0.18,312.511,-16.383
07/01/2016,16/09/2016,1000,Put,56.1,-32.364,0.158,318.944,-14.886
07/01/2016,16/09/2016,1010,Call,113.65,67.314,0.186,320.257,-16.504
07/01/2016,16/09/2016,1010,Put,59.6,-33.975,0.162,325.15,-15.006
07/01/2016,16/09/2016,1020,Call,107,65.41,0.192,327.371,-16.623
07/01/2016,16/09/2016,1020,Put,62.9,-35.637,0.167,330.897,-15.004
07/01/2016,16/09/2016,1030,Call,100.7,63.451,0.198,333.785,-16.702
07/01/2016,16/09/2016,1030,Put,66.1,-37.346,0.171,336.124,-14.913
07/01/2016,16/09/2016,1040,Call,94.85,61.438,0.203,339.435,-16.807
07/01/2016,16/09/2016,1040,Put,70.3,-39.098,0.175,340.773,-14.964
07/01/2016,16/09/2016,1050,Call,88.5,59.375,0.208,344.254,-16.735
07/01/2016,16/09/2016,1050,Put,73.45,-40.888,0.179,344.792,-14.755
07/01/2016,16/09/2016,1060,Call,83.05,57.265,0.212,348.179,-16.753
07/01/2016,16/09/2016,1060,Put,77.5,-42.708,0.182,348.132,-14.652
07/01/2016,16/09/2016,1070,Call,77.35,55.113,0.216,351.147,-16.625
07/01/2016,16/09/2016,1070,Put,82.5,-44.555,0.185,350.753,-14.656
07/01/2016,16/09/2016,1080,Call,71.7,52.922,0.22,353.107,-16.45
07/01/2016,16/09/2016,1080,Put,86.3,-46.42,0.187,352.629,-14.326
07/01/2016,16/09/2016,1090,Call,66.15,50.698,0.223,354.008,-16.193
07/01/2016,16/09/2016,1090,Put,90.9,-48.297,0.189,353.736,-14.101
07/01/2016,16/09/2016,1100,Call,61.5,48.445,0.225,353.802,-16.028
07/01/2016,16/09/2016,1100,Put,95.7,-50.179,0.19,354.063,-13.845
07/01/2016,16/09/2016,1110,Call,56.2,46.17,0.226,352.452,-15.638
07/01/2016,16/09/2016,1110,Put,100.75,-52.059,0.19,353.601,-13.558
07/01/2016,16/09/2016,1120,Call,51.55,43.879,0.227,349.93,-15.27
07/01/2016,16/09/2016,1120,Put,106.8,-53.931,0.191,352.364,-13.423
07/01/2016,16/09/2016,1130,Call,47.15,41.579,0.227,346.215,-14.893
07/01/2016,16/09/2016,1130,Put,111.55,-55.787,0.19,350.366,-12.895
07/01/2016,16/09/2016,1140,Call,43.15,39.277,0.226,341.298,-14.511
07/01/2016,16/09/2016,1140,Put,117.2,-57.622,0.189,347.635,-12.521
07/01/2016,16/09/2016,1150,Call,39.2,36.98,0.225,335.178,-14.049
07/01/2016,16/09/2016,1150,Put,124.1,-59.428,0.188,344.204,-12.353
07/01/2016,16/09/2016,1160,Call,35.15,34.696,0.222,327.868,-13.423
07/01/2016,16/09/2016,1160,Put,129.45,-61.201,0.186,340.113,-11.736
07/01/2016,16/09/2016,1170,Call,31.6,32.433,0.219,319.395,-12.881
07/01/2016,16/09/2016,1170,Put,136.95,-62.934,0.184,335.411,-11.532
07/01/2016,16/09/2016,1180,Call,28.35,30.2,0.215,309.798,-12.305
07/01/2016,16/09/2016,1180,Put,143.05,-64.624,0.182,330.151,-10.989
07/01/2016,16/09/2016,1190,Call,25.25,28.004,0.21,299.128,-11.654
07/01/2016,16/09/2016,1190,Put,149.6,-66.266,0.179,324.388,-10.424
07/01/2016,16/09/2016,1200,Call,22.55,25.854,0.204,287.456,-11.068
07/01/2016,16/09/2016,1200,Put,156.9,-67.857,0.175,318.182,-10.014
07/01/2016,16/09/2016,1210,Call,19.95,23.759,0.197,274.861,-10.417
07/01/2016,16/09/2016,1210,Put,164.6,-69.394,0.172,311.595,-9.683
07/01/2016,16/09/2016,1220,Call,17.5,21.727,0.19,261.44,-9.75
07/01/2016,16/09/2016,1220,Put,173.35,-70.873,0.168,304.687,-9.572
07/01/2016,16/09/2016,1230,Call,15.3,19.764,0.182,247.302,-9.073
07/01/2016,16/09/2016,1230,Put,179.95,-72.3,0.164,297.491,-8.785
07/01/2016,16/09/2016,1240,Call,13.65,17.88,0.173,232.569,-8.538
07/01/2016,16/09/2016,1240,Put,187.25,-73.679,0.159,290.025,-8.158
07/01/2016,16/09/2016,1250,Call,11.6,16.081,0.164,217.371,-7.76
07/01/2016,16/09/2016,1250,Put,195.5,-75.01,0.155,282.329,-7.753
07/01/2016,16/09/2016,1260,Call,10.2,14.372,0.154,201.85,-7.184
07/01/2016,16/09/2016,1260,Put,204.3,-76.292,0.151,274.444,-7.531
07/01/2016,16/09/2016,1270,Call,8.8,12.76,0.144,186.154,-6.57
07/01/2016,16/09/2016,1270,Put,212.45,-77.526,0.146,266.409,-7.024
07/01/2016,16/09/2016,1280,Call,7.45,11.249,0.133,170.435,-5.924
07/01/2016,16/09/2016,1280,Put,221.05,-78.713,0.142,258.26,-6.657
07/01/2016,16/09/2016,1290,Call,6.25,9.843,0.123,154.845,-5.254
07/01/2016,16/09/2016,1290,Put,230.2,-79.852,0.137,250.032,-6.484
07/01/2016,16/09/2016,1300,Call,5.45,8.544,0.112,139.537,-4.838
07/01/2016,16/09/2016,1300,Put,239.8,-80.944,0.132,241.758,-6.459
07/01/2016,16/09/2016,1310,Call,4.55,7.353,0.102,124.657,-4.266
07/01/2016,16/09/2016,1310,Put,248.9,-81.99,0.128,233.469,-6.244
07/01/2016,16/09/2016,1320,Call,4,6.271,0.091,110.342,-3.937
07/01/2016,16/09/2016,1320,Put,257.7,-82.991,0.123,225.192,-5.886
07/01/2016,16/09/2016,1330,Put,268.95,-83.947,0.118,216.956,-6.558
07/01/2016,16/09/2016,1340,Put,277.25,-84.859,0.114,208.783,-5.963
07/01/2016,16/09/2016,1350,Put,285.95,-85.729,0.109,200.696,-5.469
07/01/2016,16/09/2016,1360,Put,296.35,-86.558,0.105,192.716,-3.66
