Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/08/2017,15/09/2017,1480,Call,0.25,0.117,0.015,1.158,-0.293
31/08/2017,15/09/2017,1480,Put,81.2,-99.964,0.006,0.396,4.451
31/08/2017,15/09/2017,1490,Call,0.12,0.03,0.004,0.338,-0.08
31/08/2017,15/09/2017,1490,Put,91.05,-99.996,0.001,0.047,4.559
31/08/2017,15/09/2017,1500,Call,0.15,0.007,0.001,0.085,-0.019
31/08/2017,15/09/2017,1500,Put,101.05,-100,0,0.003,4.597
31/08/2017,15/09/2017,1510,Call,0.08,0.001,0,0.018,-0.004
31/08/2017,15/09/2017,1510,Put,111.1,-100,0,0,4.628
31/08/2017,15/09/2017,1520,Call,0.08,0,0,0.003,-0.001
31/08/2017,15/09/2017,1520,Put,120.8,-100,0,0,4.659
31/08/2017,15/09/2017,1530,Call,0.2,0,0,0.001,0
31/08/2017,15/09/2017,1530,Put,131.1,-100,0,0,4.69
31/08/2017,15/09/2017,1540,Call,0.05,0,0,0,0
31/08/2017,15/09/2017,1540,Put,140.85,-100,0,0,4.72
31/08/2017,15/09/2017,1550,Call,0.05,0,0,0,0
31/08/2017,15/09/2017,1550,Put,149.6,-100,0,0,4.751
31/08/2017,15/09/2017,1560,Call,-1,0,0,0,0
31/08/2017,15/09/2017,1560,Put,161,-100,0,0,4.782
31/08/2017,15/09/2017,1570,Call,0.2,0,0,0,0
31/08/2017,15/09/2017,1570,Put,171,-100,0,0,4.812
31/08/2017,15/09/2017,1580,Call,0.05,0,0,0,0
31/08/2017,15/09/2017,1580,Put,181,-100,0,0,4.843
31/08/2017,15/09/2017,1590,Call,0.05,0,0,0,0
31/08/2017,15/09/2017,1590,Put,191,-100,0,0,4.874
31/08/2017,15/09/2017,1600,Call,0.2,0,0,0,0
31/08/2017,15/09/2017,1600,Put,200.95,-100,0,0,4.904
31/08/2017,15/09/2017,1650,Put,250.95,-100,0,0,5.058
31/08/2017,20/10/2017,1160,Put,1.3,-2.322,0.041,28.577,-7.64
31/08/2017,20/10/2017,1170,Put,1.39,-2.615,0.046,31.572,-7.972
31/08/2017,20/10/2017,1180,Put,1.53,-2.951,0.052,34.902,-8.476
31/08/2017,20/10/2017,1190,Call,209.85,96.002,0.065,44.747,-14.82
31/08/2017,20/10/2017,1190,Put,1.75,-3.334,0.059,38.605,-9.257
31/08/2017,20/10/2017,1200,Call,200.25,95.556,0.073,48.739,-15.553
31/08/2017,20/10/2017,1200,Put,1.91,-3.774,0.067,42.717,-9.771
31/08/2017,20/10/2017,1210,Call,190.35,95.05,0.081,53.131,-16.336
31/08/2017,20/10/2017,1210,Put,2.2,-4.277,0.076,47.281,-10.761
31/08/2017,20/10/2017,1220,Call,180.75,94.475,0.091,57.963,-17.17
31/08/2017,20/10/2017,1220,Put,2.48,-4.855,0.086,52.338,-11.648
31/08/2017,20/10/2017,1230,Call,171.15,93.82,0.102,63.273,-18.058
31/08/2017,20/10/2017,1230,Put,2.75,-5.519,0.097,57.932,-12.41
31/08/2017,20/10/2017,1240,Call,161.35,93.074,0.114,69.102,-18.999
31/08/2017,20/10/2017,1240,Put,3.19,-6.282,0.11,64.105,-13.626
31/08/2017,20/10/2017,1250,Call,151.85,92.223,0.128,75.489,-19.994
31/08/2017,20/10/2017,1250,Put,3.55,-7.159,0.124,70.898,-14.403
31/08/2017,20/10/2017,1260,Call,142.55,91.25,0.144,82.47,-21.041
31/08/2017,20/10/2017,1260,Put,4.1,-8.167,0.141,78.345,-15.767
31/08/2017,20/10/2017,1270,Call,133.1,90.137,0.162,90.077,-21.797
31/08/2017,20/10/2017,1270,Put,4.65,-9.326,0.159,86.473,-16.871
31/08/2017,20/10/2017,1280,Call,123.2,88.863,0.182,98.332,-21.551
31/08/2017,20/10/2017,1280,Put,5.35,-10.658,0.18,95.291,-18.138
31/08/2017,20/10/2017,1290,Call,114.15,87.403,0.204,107.242,-23.273
31/08/2017,20/10/2017,1290,Put,6.1,-12.182,0.203,104.777,-19.442
31/08/2017,20/10/2017,1300,Call,105,85.73,0.229,116.793,-24.447
31/08/2017,20/10/2017,1300,Put,7.14,-13.927,0.229,114.895,-21.002
31/08/2017,20/10/2017,1310,Call,96.4,83.814,0.256,126.942,-26.458
31/08/2017,20/10/2017,1310,Put,8.13,-15.919,0.257,125.583,-22.204
31/08/2017,20/10/2017,1320,Call,87.5,81.621,0.287,137.604,-27.499
31/08/2017,20/10/2017,1320,Put,9.43,-18.191,0.287,136.735,-23.61
31/08/2017,20/10/2017,1330,Call,79.05,79.114,0.32,148.651,-28.957
31/08/2017,20/10/2017,1330,Put,10.83,-20.776,0.32,148.191,-24.71
31/08/2017,20/10/2017,1340,Call,70.96,76.244,0.355,159.904,-30.44
31/08/2017,20/10/2017,1340,Put,12.44,-23.706,0.356,159.721,-25.813
31/08/2017,20/10/2017,1350,Call,62.8,72.977,0.392,171.042,-31.208
31/08/2017,20/10/2017,1350,Put,14.4,-27.014,0.392,171.015,-26.747
31/08/2017,20/10/2017,1360,Call,55.05,69.282,0.43,181.634,-31.999
31/08/2017,20/10/2017,1360,Put,16.62,-30.73,0.43,181.665,-27.448
31/08/2017,20/10/2017,1370,Call,47.65,65.139,0.468,191.129,-32.404
31/08/2017,20/10/2017,1370,Put,19.22,-34.877,0.467,191.16,-27.951
31/08/2017,20/10/2017,1380,Call,40.65,60.541,0.503,198.871,-32.456
31/08/2017,20/10/2017,1380,Put,22.22,-39.466,0.502,198.881,-27.962
31/08/2017,20/10/2017,1390,Call,34.1,55.506,0.533,204.113,-32.075
31/08/2017,20/10/2017,1390,Put,25.62,-44.492,0.533,204.112,-27.513
31/08/2017,20/10/2017,1400,Call,27.94,50.075,0.556,206.072,-30.985
31/08/2017,20/10/2017,1400,Put,29.45,-49.93,0.557,206.072,-26.428
31/08/2017,20/10/2017,1410,Call,22.43,44.324,0.568,204.002,-29.54
31/08/2017,20/10/2017,1410,Put,33.99,-55.722,0.572,203.968,-24.961
31/08/2017,20/10/2017,1420,Call,17.42,38.366,0.568,197.32,-27.295
31/08/2017,20/10/2017,1420,Put,39,-61.774,0.573,197.107,-22.664
31/08/2017,20/10/2017,1430,Call,13.21,32.349,0.552,185.725,-24.59
31/08/2017,20/10/2017,1430,Put,44.63,-67.95,0.559,185.02,-19.756
31/08/2017,20/10/2017,1440,Call,9.6,26.453,0.52,169.33,-21.398
31/08/2017,20/10/2017,1440,Put,51.15,-74.07,0.527,167.627,-16.689
31/08/2017,20/10/2017,1450,Call,6.71,20.873,0.472,148.77,-17.869
31/08/2017,20/10/2017,1450,Put,58.25,-79.921,0.476,145.423,-13.145
31/08/2017,20/10/2017,1460,Call,4.51,15.801,0.41,125.224,-14.209
31/08/2017,20/10/2017,1460,Put,65.95,-85.269,0.408,119.608,-9.316
31/08/2017,20/10/2017,1470,Call,2.93,11.401,0.339,100.324,-10.921
31/08/2017,20/10/2017,1470,Put,74.3,-89.892,0.328,92.097,-5.72
31/08/2017,20/10/2017,1480,Call,1.8,7.784,0.264,75.944,-7.944
31/08/2017,20/10/2017,1480,Put,82.8,-93.619,0.243,65.328,-1.355
31/08/2017,20/10/2017,1490,Call,1.12,4.986,0.193,53.873,-5.743
31/08/2017,20/10/2017,1490,Put,92.55,-96.371,0.163,41.834,-0.696
31/08/2017,20/10/2017,1500,Call,0.7,2.97,0.131,35.487,-4.063
31/08/2017,20/10/2017,1500,Put,101.85,-98.188,0.096,23.567,2.581
31/08/2017,20/10/2017,1510,Call,0.45,1.627,0.082,21.484,-2.916
31/08/2017,20/10/2017,1510,Put,111.65,-99.233,0.048,11.291,3.782
31/08/2017,20/10/2017,1520,Call,0.23,0.811,0.046,11.818,-1.721
31/08/2017,20/10/2017,1520,Put,121.35,-99.737,0.02,4.399,4.414
31/08/2017,20/10/2017,1530,Call,0.25,0.362,0.023,5.833,-0.503
31/08/2017,20/10/2017,1530,Put,131.15,-99.932,0.006,1.314,4.69
31/08/2017,20/10/2017,1540,Call,0.2,0.143,0.01,2.544,-0.208
31/08/2017,20/10/2017,1540,Put,141.35,-99.987,0.001,0.277,4.795
31/08/2017,20/10/2017,1550,Call,0.15,0.049,0.004,0.958,-0.074
31/08/2017,20/10/2017,1550,Put,151.25,-99.999,0,0.037,4.841
31/08/2017,20/10/2017,1560,Call,0.2,0.014,0.001,0.303,-0.022
31/08/2017,20/10/2017,1560,Put,161.1,-100,0,0.003,4.874
31/08/2017,20/10/2017,1570,Call,0.2,0.003,0,0.078,-0.005
31/08/2017,20/10/2017,1570,Put,169.8,-100,0,0,4.906
31/08/2017,20/10/2017,1580,Call,0.08,0.001,0,0.016,-0.001
31/08/2017,20/10/2017,1580,Put,179.8,-100,0,0,4.937
31/08/2017,20/10/2017,1590,Call,0.08,0,0,0.002,0
31/08/2017,20/10/2017,1590,Put,190.1,-100,0,0,4.968
31/08/2017,20/10/2017,1600,Call,0.08,0,0,0,0
31/08/2017,20/10/2017,1600,Put,200,-100,0,0,5
31/08/2017,20/10/2017,1650,Put,249.8,-100,0,0,5.156
31/08/2017,17/11/2017,1160,Put,2.9,-4.371,0.059,59.997,-9.019
31/08/2017,17/11/2017,1170,Put,3.25,-4.855,0.065,65.259,-9.718
31/08/2017,17/11/2017,1180,Put,3.6,-5.394,0.072,70.947,-10.309
31/08/2017,17/11/2017,1190,Call,211.7,92.934,0.085,87.493,-17.166
31/08/2017,17/11/2017,1190,Put,4,-5.996,0.08,77.086,-11.01
31/08/2017,17/11/2017,1200,Call,202.2,92.303,0.093,93.388,-17.785
31/08/2017,17/11/2017,1200,Put,4.55,-6.666,0.088,83.694,-11.99
31/08/2017,17/11/2017,1210,Call,192.65,91.606,0.101,99.695,-18.426
31/08/2017,17/11/2017,1210,Put,5.05,-7.413,0.097,90.792,-12.686
31/08/2017,17/11/2017,1220,Call,183.3,90.835,0.111,106.432,-19.088
31/08/2017,17/11/2017,1220,Put,5.65,-8.244,0.107,98.391,-13.583
31/08/2017,17/11/2017,1230,Call,173.9,89.981,0.121,113.615,-19.769
31/08/2017,17/11/2017,1230,Put,6.19,-9.17,0.118,106.501,-14.252
31/08/2017,17/11/2017,1240,Call,164.6,89.036,0.132,121.256,-19.477
31/08/2017,17/11/2017,1240,Put,6.9,-10.199,0.13,115.122,-15.119
31/08/2017,17/11/2017,1250,Call,155.45,87.989,0.144,129.361,-20.357
31/08/2017,17/11/2017,1250,Put,7.75,-11.342,0.143,124.243,-16.1
31/08/2017,17/11/2017,1260,Call,146.35,86.827,0.158,137.931,-21.252
31/08/2017,17/11/2017,1260,Put,8.65,-12.605,0.157,133.807,-16.997
31/08/2017,17/11/2017,1270,Call,137.6,85.54,0.172,146.954,-22.434
31/08/2017,17/11/2017,1270,Put,9.65,-13.997,0.172,143.775,-17.891
31/08/2017,17/11/2017,1280,Call,129,84.113,0.188,156.405,-23.616
31/08/2017,17/11/2017,1280,Put,10.75,-15.53,0.188,154.103,-18.678
31/08/2017,17/11/2017,1290,Call,120.05,82.532,0.205,166.246,-24.226
31/08/2017,17/11/2017,1290,Put,11.95,-17.217,0.205,164.733,-19.533
31/08/2017,17/11/2017,1300,Call,111.45,80.779,0.223,176.414,-24.995
31/08/2017,17/11/2017,1300,Put,13.35,-19.072,0.224,175.585,-20.351
31/08/2017,17/11/2017,1310,Call,102.7,78.839,0.243,186.829,-25.541
31/08/2017,17/11/2017,1310,Put,14.85,-21.108,0.243,186.557,-21.116
31/08/2017,17/11/2017,1320,Call,94.35,76.685,0.263,197.403,-26.137
31/08/2017,17/11/2017,1320,Put,16.54,-23.339,0.263,197.519,-21.81
31/08/2017,17/11/2017,1330,Call,86.35,74.301,0.285,207.972,-26.852
31/08/2017,17/11/2017,1330,Put,18.46,-25.78,0.284,208.308,-22.415
31/08/2017,17/11/2017,1340,Call,78.5,71.671,0.307,218.311,-27.39
31/08/2017,17/11/2017,1340,Put,20.5,-28.442,0.305,218.725,-22.907
31/08/2017,17/11/2017,1350,Call,70.9,68.784,0.329,228.149,-27.816
31/08/2017,17/11/2017,1350,Put,22.91,-31.339,0.327,228.532,-23.262
31/08/2017,17/11/2017,1360,Call,63.5,65.632,0.351,237.162,-28.018
31/08/2017,17/11/2017,1360,Put,25.5,-34.48,0.348,237.448,-23.455
31/08/2017,17/11/2017,1370,Call,56.45,62.212,0.372,244.979,-28.053
31/08/2017,17/11/2017,1370,Put,28.35,-37.872,0.369,245.145,-23.457
31/08/2017,17/11/2017,1380,Call,49.75,58.529,0.391,251.19,-27.894
31/08/2017,17/11/2017,1380,Put,31.55,-41.519,0.388,251.255,-23.241
31/08/2017,17/11/2017,1390,Call,43.2,54.597,0.408,255.359,-27.348
31/08/2017,17/11/2017,1390,Put,35.1,-45.415,0.406,255.368,-22.777
31/08/2017,17/11/2017,1400,Call,37.35,50.44,0.422,257.047,-26.801
31/08/2017,17/11/2017,1400,Put,38.95,-49.551,0.42,257.047,-22.043
31/08/2017,17/11/2017,1410,Call,31.45,46.095,0.431,255.844,-25.654
31/08/2017,17/11/2017,1410,Put,43.3,-53.904,0.431,255.845,-21.015
31/08/2017,17/11/2017,1420,Call,26.3,41.61,0.434,251.407,-24.391
31/08/2017,17/11/2017,1420,Put,48.2,-58.443,0.436,251.336,-19.769
31/08/2017,17/11/2017,1430,Call,21.6,37.046,0.431,243.503,-22.848
31/08/2017,17/11/2017,1430,Put,53.45,-63.118,0.435,243.155,-18.132
31/08/2017,17/11/2017,1440,Call,17.45,32.476,0.421,232.048,-21.04
31/08/2017,17/11/2017,1440,Put,59,-67.868,0.427,231.04,-16.011
31/08/2017,17/11/2017,1450,Call,13.85,27.982,0.404,217.151,-19.099
31/08/2017,17/11/2017,1450,Put,65.4,-72.612,0.411,214.908,-14.007
31/08/2017,17/11/2017,1460,Call,10.58,23.649,0.38,199.139,-16.677
31/08/2017,17/11/2017,1460,Put,72.35,-77.255,0.386,194.918,-11.809
31/08/2017,17/11/2017,1470,Call,7.98,19.563,0.349,178.567,-14.451
31/08/2017,17/11/2017,1470,Put,79.5,-81.687,0.352,171.541,-9.164
31/08/2017,17/11/2017,1480,Call,5.86,15.803,0.312,156.198,-12.094
31/08/2017,17/11/2017,1480,Put,87.45,-85.794,0.31,145.613,-6.902
31/08/2017,17/11/2017,1490,Call,4.29,12.436,0.272,132.949,-10.01
31/08/2017,17/11/2017,1490,Put,95.7,-89.464,0.261,118.336,-4.377
31/08/2017,17/11/2017,1500,Call,3,9.508,0.23,109.82,-7.958
31/08/2017,17/11/2017,1500,Put,104.25,-92.6,0.209,91.219,-1.928
31/08/2017,17/11/2017,1510,Call,2.1,7.042,0.188,87.79,-6.297
31/08/2017,17/11/2017,1510,Put,113.3,-95.133,0.158,65.965,0.126
31/08/2017,17/11/2017,1520,Call,1.45,5.038,0.148,67.716,-4.851
31/08/2017,17/11/2017,1520,Put,122.6,-97.043,0.11,44.154,2.081
31/08/2017,17/11/2017,1530,Call,0.98,3.471,0.112,50.244,-3.635
31/08/2017,17/11/2017,1530,Put,132.25,-98.37,0.07,26.889,3.024
31/08/2017,17/11/2017,1540,Call,0.7,2.295,0.081,35.745,-2.836
31/08/2017,17/11/2017,1540,Put,141.85,-99.202,0.039,14.576,4.521
31/08/2017,17/11/2017,1550,Call,0.5,1.452,0.056,24.301,-2.188
31/08/2017,17/11/2017,1550,Put,151.7,-99.663,0.019,6.841,4.566
31/08/2017,17/11/2017,1560,Call,0.28,0.875,0.037,15.733,-0.992
31/08/2017,17/11/2017,1560,Put,160.8,-99.882,0.008,2.682,4.821
31/08/2017,17/11/2017,1570,Call,0.4,0.501,0.023,9.666,-0.589
31/08/2017,17/11/2017,1570,Put,171.4,-99.967,0.003,0.838,4.944
31/08/2017,17/11/2017,1580,Call,0.3,0.271,0.014,5.602,-0.33
31/08/2017,17/11/2017,1580,Put,181.35,-99.993,0.001,0.196,5.004
31/08/2017,17/11/2017,1590,Call,0.25,0.137,0.008,3.037,-0.172
31/08/2017,17/11/2017,1590,Put,191.2,-99.999,0,0.032,5.042
31/08/2017,17/11/2017,1600,Call,0.2,0.064,0.004,1.53,-0.084
31/08/2017,17/11/2017,1600,Put,201.05,-100,0,0.003,5.075
31/08/2017,17/11/2017,1650,Put,250.95,-100,0,0,5.234
31/08/2017,15/12/2017,1160,Put,5.45,-6.569,0.071,96.327,-10.491
31/08/2017,15/12/2017,1170,Put,5.9,-7.172,0.077,103.051,-11.04
31/08/2017,15/12/2017,1180,Put,6.45,-7.831,0.084,110.177,-11.608
31/08/2017,15/12/2017,1190,Call,213.95,90.923,0.093,123.023,-16.932
31/08/2017,15/12/2017,1190,Put,7.05,-8.552,0.091,117.715,-12.195
31/08/2017,15/12/2017,1200,Call,204.65,90.166,0.1,130.484,-17.492
31/08/2017,15/12/2017,1200,Put,7.75,-9.341,0.099,125.669,-12.799
31/08/2017,15/12/2017,1210,Call,195.75,89.341,0.109,138.336,-17.911
31/08/2017,15/12/2017,1210,Put,8.45,-10.202,0.108,134.04,-13.417
31/08/2017,15/12/2017,1220,Call,186.25,88.44,0.117,146.581,-18.183
31/08/2017,15/12/2017,1220,Put,9.3,-11.143,0.116,142.823,-14.124
31/08/2017,15/12/2017,1230,Call,177.3,87.459,0.127,155.213,-18.997
31/08/2017,15/12/2017,1230,Put,10.15,-12.17,0.126,151.998,-14.686
31/08/2017,15/12/2017,1240,Call,168.05,86.389,0.137,164.222,-19.428
31/08/2017,15/12/2017,1240,Put,11.1,-13.285,0.136,161.528,-15.324
31/08/2017,15/12/2017,1250,Call,159,85.222,0.147,173.59,-19.935
31/08/2017,15/12/2017,1250,Put,12.2,-14.497,0.147,171.385,-16.036
31/08/2017,15/12/2017,1260,Call,150.45,83.952,0.159,183.29,-20.83
31/08/2017,15/12/2017,1260,Put,13.3,-15.813,0.159,181.537,-16.581
31/08/2017,15/12/2017,1270,Call,141.65,82.569,0.171,193.282,-21.4
31/08/2017,15/12/2017,1270,Put,14.6,-17.24,0.171,191.939,-17.266
31/08/2017,15/12/2017,1280,Call,133.1,81.064,0.183,203.514,-22.03
31/08/2017,15/12/2017,1280,Put,15.95,-18.787,0.184,202.534,-17.77
31/08/2017,15/12/2017,1290,Call,124.65,79.43,0.197,213.92,-22.634
31/08/2017,15/12/2017,1290,Put,17.45,-20.461,0.197,213.252,-18.322
31/08/2017,15/12/2017,1300,Call,116.35,77.654,0.211,224.424,-23.204
31/08/2017,15/12/2017,1300,Put,19.05,-22.272,0.211,224.004,-18.834
31/08/2017,15/12/2017,1310,Call,108.15,75.727,0.225,234.929,-23.658
31/08/2017,15/12/2017,1310,Put,20.9,-24.226,0.226,234.687,-19.295
31/08/2017,15/12/2017,1320,Call,100.55,73.64,0.24,245.3,-24.286
31/08/2017,15/12/2017,1320,Put,22.9,-26.333,0.24,245.173,-19.77
31/08/2017,15/12/2017,1330,Call,92.4,71.386,0.255,255.378,-24.476
31/08/2017,15/12/2017,1330,Put,25.05,-28.599,0.256,255.316,-20.096
31/08/2017,15/12/2017,1340,Call,84.9,68.959,0.271,264.978,-24.74
31/08/2017,15/12/2017,1340,Put,27.35,-31.031,0.271,264.944,-20.263
31/08/2017,15/12/2017,1350,Call,77.55,66.356,0.286,273.888,-24.984
31/08/2017,15/12/2017,1350,Put,29.95,-33.635,0.286,273.86,-20.405
31/08/2017,15/12/2017,1360,Call,70.37,63.574,0.3,281.875,-24.981
31/08/2017,15/12/2017,1360,Put,32.8,-36.414,0.301,281.845,-20.433
31/08/2017,15/12/2017,1370,Call,63.3,60.616,0.314,288.681,-24.86
31/08/2017,15/12/2017,1370,Put,35.85,-39.37,0.315,288.652,-20.333
31/08/2017,15/12/2017,1380,Call,56.75,57.485,0.327,294.033,-24.676
31/08/2017,15/12/2017,1380,Put,39.15,-42.502,0.328,294.014,-20.09
31/08/2017,15/12/2017,1390,Call,50.5,54.191,0.338,297.649,-24.274
31/08/2017,15/12/2017,1390,Put,42.95,-45.805,0.34,297.646,-19.761
31/08/2017,15/12/2017,1400,Call,44.5,50.747,0.348,299.246,-23.783
31/08/2017,15/12/2017,1400,Put,46.65,-49.271,0.35,299.248,-19.053
31/08/2017,15/12/2017,1410,Call,38.75,47.173,0.354,298.558,-22.98
31/08/2017,15/12/2017,1410,Put,51.15,-52.885,0.358,298.527,-18.378
31/08/2017,15/12/2017,1420,Call,33.55,43.494,0.358,295.348,-22.145
31/08/2017,15/12/2017,1420,Put,55.8,-56.628,0.363,295.198,-17.448
31/08/2017,15/12/2017,1430,Call,28.8,39.739,0.359,289.429,-21.135
31/08/2017,15/12/2017,1430,Put,60.9,-60.475,0.364,289.012,-16.33
31/08/2017,15/12/2017,1440,Call,24.15,35.944,0.356,280.679,-19.798
31/08/2017,15/12/2017,1440,Put,66.35,-64.391,0.362,279.772,-15.03
31/08/2017,15/12/2017,1450,Call,20.05,32.152,0.348,269.063,-18.373
31/08/2017,15/12/2017,1450,Put,72.1,-68.336,0.355,267.359,-13.473
31/08/2017,15/12/2017,1460,Call,16.55,28.407,0.337,254.652,-16.89
31/08/2017,15/12/2017,1460,Put,78.55,-72.263,0.344,251.765,-11.928
31/08/2017,15/12/2017,1470,Call,13.3,24.758,0.322,237.637,-15.207
31/08/2017,15/12/2017,1470,Put,85.4,-76.115,0.327,233.121,-10.352
31/08/2017,15/12/2017,1480,Call,10.6,21.255,0.302,218.334,-13.533
31/08/2017,15/12/2017,1480,Put,92.4,-79.834,0.306,211.726,-8.328
31/08/2017,15/12/2017,1490,Call,8.3,17.946,0.279,197.191,-11.823
31/08/2017,15/12/2017,1490,Put,100.4,-83.356,0.28,188.064,-6.903
31/08/2017,15/12/2017,1500,Call,6.36,14.875,0.253,174.766,-10.12
31/08/2017,15/12/2017,1500,Put,107.8,-86.619,0.249,162.81,-4.371
31/08/2017,15/12/2017,1510,Call,4.8,12.083,0.224,151.709,-8.56
31/08/2017,15/12/2017,1510,Put,116.9,-89.564,0.216,136.815,-3.551
31/08/2017,15/12/2017,1520,Call,3.6,9.597,0.194,128.722,-7.088
31/08/2017,15/12/2017,1520,Put,125.3,-92.144,0.181,111.064,-1.552
31/08/2017,15/12/2017,1530,Call,2.68,7.436,0.164,106.511,-5.818
31/08/2017,15/12/2017,1530,Put,134.35,-94.323,0.146,86.63,-0.144
31/08/2017,15/12/2017,1540,Call,1.95,5.607,0.135,85.735,-4.679
31/08/2017,15/12/2017,1540,Put,143.4,-96.087,0.112,64.511,1.514
31/08/2017,15/12/2017,1550,Call,1.42,4.103,0.108,66.952,-3.751
31/08/2017,15/12/2017,1550,Put,152.9,-97.448,0.081,45.51,2.511
