Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/08/2017,15/09/2017,1500,Call,0.13,0,0,0.003,-0.001
30/08/2017,15/09/2017,1500,Put,115.55,-100,0,0.001,4.6
30/08/2017,15/09/2017,1510,Call,0.07,0,0,0,0
30/08/2017,15/09/2017,1510,Put,125.05,-100,0,0,4.631
30/08/2017,15/09/2017,1520,Call,0.05,0,0,0,0
30/08/2017,15/09/2017,1520,Put,135.55,-100,0,0,4.662
30/08/2017,15/09/2017,1530,Call,0.05,0,0,0,0
30/08/2017,15/09/2017,1530,Put,144.95,-100,0,0,4.692
30/08/2017,15/09/2017,1540,Call,0.05,0,0,0,0
30/08/2017,15/09/2017,1540,Put,155.25,-100,0,0,4.723
30/08/2017,15/09/2017,1550,Call,0.2,0,0,0,0
30/08/2017,15/09/2017,1550,Put,165.55,-100,0,0,4.754
30/08/2017,15/09/2017,1560,Call,0.03,0,0,0,0
30/08/2017,15/09/2017,1560,Put,174.35,-100,0,0,4.784
30/08/2017,15/09/2017,1570,Call,0.05,0,0,0,0
30/08/2017,15/09/2017,1570,Put,185.5,-100,0,0,4.815
30/08/2017,15/09/2017,1580,Call,0.05,0,0,0,0
30/08/2017,15/09/2017,1580,Put,194.35,-100,0,0,4.846
30/08/2017,15/09/2017,1590,Call,0.2,0,0,0,0
30/08/2017,15/09/2017,1590,Put,205.5,-100,0,0,4.876
30/08/2017,15/09/2017,1600,Call,-1,0,0,0,0
30/08/2017,15/09/2017,1600,Put,215.7,-100,0,0,4.907
30/08/2017,15/09/2017,1650,Put,265.45,-100,0,0,5.06
30/08/2017,20/10/2017,1150,Put,1.5,-2.685,0.046,32.252,-8.276
30/08/2017,20/10/2017,1160,Put,1.65,-3.025,0.051,35.606,-8.879
30/08/2017,20/10/2017,1170,Put,1.86,-3.412,0.058,39.321,-9.607
30/08/2017,20/10/2017,1180,Call,205.4,96.218,0.065,42.769,-13.707
30/08/2017,20/10/2017,1180,Put,2.05,-3.854,0.065,43.432,-10.228
30/08/2017,20/10/2017,1190,Call,195.95,95.72,0.073,47.281,-14.568
30/08/2017,20/10/2017,1190,Put,2.3,-4.359,0.074,47.975,-10.982
30/08/2017,20/10/2017,1200,Call,186,95.15,0.082,52.264,-15.494
30/08/2017,20/10/2017,1200,Put,2.7,-4.935,0.083,52.988,-12.245
30/08/2017,20/10/2017,1210,Call,176.6,94.498,0.093,57.757,-16.486
30/08/2017,20/10/2017,1210,Put,2.94,-5.593,0.094,58.509,-12.846
30/08/2017,20/10/2017,1220,Call,167.05,93.752,0.105,63.798,-17.545
30/08/2017,20/10/2017,1220,Put,3.3,-6.346,0.106,64.574,-13.779
30/08/2017,20/10/2017,1230,Call,157.4,92.899,0.119,70.422,-18.671
30/08/2017,20/10/2017,1230,Put,3.8,-7.207,0.119,71.217,-15.08
30/08/2017,20/10/2017,1240,Call,148.05,91.922,0.134,77.659,-19.862
30/08/2017,20/10/2017,1240,Put,4.3,-8.19,0.135,78.466,-16.14
30/08/2017,20/10/2017,1250,Call,138.65,90.805,0.151,85.531,-21.113
30/08/2017,20/10/2017,1250,Put,4.9,-9.314,0.152,86.342,-17.363
30/08/2017,20/10/2017,1260,Call,129.25,89.528,0.17,94.047,-21.972
30/08/2017,20/10/2017,1260,Put,5.6,-10.597,0.171,94.853,-18.639
30/08/2017,20/10/2017,1270,Call,120.05,88.07,0.191,103.2,-23.313
30/08/2017,20/10/2017,1270,Put,6.39,-12.061,0.191,103.989,-19.958
30/08/2017,20/10/2017,1280,Call,110.95,86.407,0.214,112.962,-24.685
30/08/2017,20/10/2017,1280,Put,7.34,-13.727,0.215,113.716,-21.417
30/08/2017,20/10/2017,1290,Call,102.2,84.515,0.24,123.272,-26.532
30/08/2017,20/10/2017,1290,Put,8.44,-15.62,0.24,123.973,-22.767
30/08/2017,20/10/2017,1300,Call,93.55,82.367,0.267,134.033,-28.016
30/08/2017,20/10/2017,1300,Put,9.65,-17.766,0.267,134.665,-24.096
30/08/2017,20/10/2017,1310,Call,85,79.936,0.297,145.101,-29.333
30/08/2017,20/10/2017,1310,Put,11.1,-20.192,0.296,145.649,-25.372
30/08/2017,20/10/2017,1320,Call,76.75,77.194,0.328,156.273,-30.672
30/08/2017,20/10/2017,1320,Put,12.79,-22.925,0.327,156.726,-26.666
30/08/2017,20/10/2017,1330,Call,68.6,74.118,0.361,167.283,-31.645
30/08/2017,20/10/2017,1330,Put,14.65,-25.989,0.36,167.634,-27.594
30/08/2017,20/10/2017,1340,Call,60.78,70.684,0.394,177.79,-32.536
30/08/2017,20/10/2017,1340,Put,16.85,-29.406,0.393,178.04,-28.438
30/08/2017,20/10/2017,1350,Call,53.32,66.877,0.427,187.374,-33.171
30/08/2017,20/10/2017,1350,Put,19.33,-33.193,0.425,187.531,-29.025
30/08/2017,20/10/2017,1360,Call,46.25,62.691,0.458,195.54,-33.584
30/08/2017,20/10/2017,1360,Put,22.23,-37.357,0.456,195.621,-29.288
30/08/2017,20/10/2017,1370,Call,39.6,58.131,0.486,201.728,-33.503
30/08/2017,20/10/2017,1370,Put,25.59,-41.895,0.484,201.756,-29.261
30/08/2017,20/10/2017,1380,Call,33.25,53.219,0.51,205.335,-32.867
30/08/2017,20/10/2017,1380,Put,29.31,-46.785,0.508,205.336,-28.678
30/08/2017,20/10/2017,1390,Call,27.46,47.999,0.526,205.748,-31.723
30/08/2017,20/10/2017,1390,Put,33.59,-51.986,0.524,205.752,-27.69
30/08/2017,20/10/2017,1400,Call,22.2,42.536,0.533,202.418,-30.136
30/08/2017,20/10/2017,1400,Put,38.24,-57.435,0.532,202.446,-25.956
30/08/2017,20/10/2017,1410,Call,17.51,36.925,0.53,194.926,-27.892
30/08/2017,20/10/2017,1410,Put,43.53,-63.041,0.529,194.986,-23.667
30/08/2017,20/10/2017,1420,Call,13.4,31.285,0.513,183.075,-25.12
30/08/2017,20/10/2017,1420,Put,49.42,-68.683,0.513,183.155,-20.967
30/08/2017,20/10/2017,1430,Call,9.9,25.76,0.483,166.984,-21.9
30/08/2017,20/10/2017,1430,Put,55.97,-74.221,0.483,167.049,-17.827
30/08/2017,20/10/2017,1440,Call,7.1,20.508,0.44,147.169,-18.492
30/08/2017,20/10/2017,1440,Put,63.04,-79.493,0.44,147.165,-14.246
30/08/2017,20/10/2017,1450,Call,4.9,15.691,0.385,124.585,-15.087
30/08/2017,20/10/2017,1450,Put,70.85,-84.336,0.385,124.447,-10.911
30/08/2017,20/10/2017,1460,Call,3.2,11.454,0.321,100.585,-11.625
30/08/2017,20/10/2017,1460,Put,79,-88.598,0.321,100.259,-7.122
30/08/2017,20/10/2017,1470,Call,2,7.909,0.254,76.795,-8.559
30/08/2017,20/10/2017,1470,Put,87.7,-92.165,0.253,76.26,-3.755
30/08/2017,20/10/2017,1480,Call,1.2,5.111,0.188,54.882,-6.021
30/08/2017,20/10/2017,1480,Put,97.15,-94.973,0.186,54.173,-2.126
30/08/2017,20/10/2017,1490,Call,0.73,3.053,0.128,36.263,-4.143
30/08/2017,20/10/2017,1490,Put,106.4,-97.029,0.126,35.467,0.711
30/08/2017,20/10/2017,1500,Call,0.6,1.66,0.08,21.823,-3.652
30/08/2017,20/10/2017,1500,Put,116.15,-98.409,0.078,21.056,1.751
30/08/2017,20/10/2017,1510,Call,0.35,0.806,0.044,11.745,-1.08
30/08/2017,20/10/2017,1510,Put,126,-99.244,0.042,11.111,2.566
30/08/2017,20/10/2017,1520,Call,0.22,0.342,0.022,5.526,-1.658
30/08/2017,20/10/2017,1520,Put,135.55,-99.689,0.02,5.084,4.319
30/08/2017,20/10/2017,1530,Call,0.18,0.123,0.009,2.211,-0.179
30/08/2017,20/10/2017,1530,Put,145.55,-99.893,0.008,1.955,4.628
30/08/2017,20/10/2017,1540,Call,0.25,0.036,0.003,0.727,-0.054
30/08/2017,20/10/2017,1540,Put,155.3,-99.97,0.003,0.608,4.77
30/08/2017,20/10/2017,1550,Call,0.05,0.008,0.001,0.188,-0.013
30/08/2017,20/10/2017,1550,Put,165.25,-99.994,0.001,0.146,4.836
30/08/2017,20/10/2017,1560,Call,0.2,0.001,0,0.036,-0.002
30/08/2017,20/10/2017,1560,Put,175.25,-99.999,0,0.025,4.876
30/08/2017,20/10/2017,1570,Call,0.2,0,0,0.005,0
30/08/2017,20/10/2017,1570,Put,185.65,-100,0,0.003,4.908
30/08/2017,20/10/2017,1580,Call,-1,0,0,0,0
30/08/2017,20/10/2017,1580,Put,195.2,-100,0,0,4.94
30/08/2017,20/10/2017,1590,Call,0.08,0,0,0,0
30/08/2017,20/10/2017,1590,Put,205.15,-100,0,0,4.971
30/08/2017,20/10/2017,1600,Call,0.08,0,0,0,0
30/08/2017,20/10/2017,1600,Put,215.55,-100,0,0,5.002
30/08/2017,20/10/2017,1650,Put,265.45,-100,0,0,5.159
30/08/2017,17/11/2017,1150,Put,3.3,-4.84,0.063,64.831,-9.786
30/08/2017,17/11/2017,1160,Put,3.7,-5.372,0.07,70.426,-10.533
30/08/2017,17/11/2017,1170,Put,4.1,-5.963,0.077,76.451,-11.168
30/08/2017,17/11/2017,1180,Call,207.6,93.091,0.086,85.672,-16.341
30/08/2017,17/11/2017,1180,Put,4.6,-6.621,0.085,82.924,-11.993
30/08/2017,17/11/2017,1190,Call,198.3,92.377,0.095,92.356,-17.104
30/08/2017,17/11/2017,1190,Put,5.1,-7.352,0.094,89.862,-12.776
30/08/2017,17/11/2017,1200,Call,189,91.586,0.104,99.494,-17.896
30/08/2017,17/11/2017,1200,Put,5.7,-8.164,0.103,97.275,-13.593
30/08/2017,17/11/2017,1210,Call,179.4,90.709,0.114,107.094,-18.716
30/08/2017,17/11/2017,1210,Put,6.4,-9.065,0.113,105.171,-14.526
30/08/2017,17/11/2017,1220,Call,170.35,89.738,0.125,115.162,-19.383
30/08/2017,17/11/2017,1220,Put,7.1,-10.063,0.125,113.548,-15.403
30/08/2017,17/11/2017,1230,Call,160.95,88.664,0.137,123.693,-19.888
30/08/2017,17/11/2017,1230,Put,7.9,-11.169,0.137,122.398,-16.302
30/08/2017,17/11/2017,1240,Call,152.1,87.476,0.15,132.676,-21.209
30/08/2017,17/11/2017,1240,Put,8.8,-12.391,0.15,131.694,-17.126
30/08/2017,17/11/2017,1250,Call,143.05,86.163,0.164,142.087,-22.002
30/08/2017,17/11/2017,1250,Put,9.8,-13.735,0.164,141.379,-18.04
30/08/2017,17/11/2017,1260,Call,134.25,84.715,0.178,151.887,-23.069
30/08/2017,17/11/2017,1260,Put,10.9,-15.212,0.179,151.411,-18.945
30/08/2017,17/11/2017,1270,Call,125.6,83.119,0.194,162.024,-24.034
30/08/2017,17/11/2017,1270,Put,12.1,-16.833,0.194,161.733,-19.831
30/08/2017,17/11/2017,1280,Call,116.9,81.363,0.211,172.424,-24.794
30/08/2017,17/11/2017,1280,Put,13.5,-18.61,0.211,172.273,-20.687
30/08/2017,17/11/2017,1290,Call,108.45,79.436,0.229,182.991,-25.609
30/08/2017,17/11/2017,1290,Put,15,-20.554,0.229,182.936,-21.497
30/08/2017,17/11/2017,1300,Call,100.3,77.324,0.247,193.602,-26.549
30/08/2017,17/11/2017,1300,Put,16.7,-22.676,0.247,193.604,-22.245
30/08/2017,17/11/2017,1310,Call,92.15,75.018,0.266,204.106,-27.149
30/08/2017,17/11/2017,1310,Put,18.6,-24.988,0.266,204.133,-22.915
30/08/2017,17/11/2017,1320,Call,84.3,72.507,0.285,214.323,-27.833
30/08/2017,17/11/2017,1320,Put,20.7,-27.5,0.285,214.351,-23.484
30/08/2017,17/11/2017,1330,Call,76.8,69.782,0.305,224.039,-28.4
30/08/2017,17/11/2017,1330,Put,22.95,-30.222,0.305,224.054,-23.933
30/08/2017,17/11/2017,1340,Call,69.21,66.838,0.324,233.005,-28.575
30/08/2017,17/11/2017,1340,Put,25.55,-33.161,0.324,233.002,-24.237
30/08/2017,17/11/2017,1350,Call,62.1,63.672,0.343,240.942,-28.757
30/08/2017,17/11/2017,1350,Put,28.38,-36.321,0.343,240.926,-24.371
30/08/2017,17/11/2017,1360,Call,55.25,60.284,0.36,247.542,-28.751
30/08/2017,17/11/2017,1360,Put,31.55,-39.705,0.361,247.524,-24.311
30/08/2017,17/11/2017,1370,Call,48.8,56.683,0.376,252.475,-28.533
30/08/2017,17/11/2017,1370,Put,35.02,-43.307,0.377,252.465,-24.033
30/08/2017,17/11/2017,1380,Call,42.5,52.881,0.389,255.398,-27.999
30/08/2017,17/11/2017,1380,Put,38.86,-47.12,0.391,255.398,-23.593
30/08/2017,17/11/2017,1390,Call,36.76,48.898,0.4,255.97,-27.292
30/08/2017,17/11/2017,1390,Put,42.9,-51.126,0.402,255.966,-22.731
30/08/2017,17/11/2017,1400,Call,31.3,44.764,0.406,253.877,-26.235
30/08/2017,17/11/2017,1400,Put,47.6,-55.3,0.409,253.823,-21.757
30/08/2017,17/11/2017,1410,Call,26.3,40.516,0.408,248.855,-24.901
30/08/2017,17/11/2017,1410,Put,52.48,-59.609,0.412,248.663,-20.333
30/08/2017,17/11/2017,1420,Call,21.8,36.202,0.404,240.715,-23.383
30/08/2017,17/11/2017,1420,Put,57.88,-64.006,0.409,240.243,-18.715
30/08/2017,17/11/2017,1430,Call,17.7,31.879,0.395,229.377,-21.521
30/08/2017,17/11/2017,1430,Put,63.82,-68.436,0.4,228.424,-16.834
30/08/2017,17/11/2017,1440,Call,14.15,27.611,0.38,214.901,-19.53
30/08/2017,17/11/2017,1440,Put,70.25,-72.83,0.384,213.214,-14.82
30/08/2017,17/11/2017,1450,Call,11,23.469,0.358,197.517,-17.264
30/08/2017,17/11/2017,1450,Put,77.1,-77.113,0.362,194.807,-12.526
30/08/2017,17/11/2017,1460,Call,8.4,19.526,0.331,177.643,-14.985
30/08/2017,17/11/2017,1460,Put,84.5,-81.199,0.332,173.623,-10.214
30/08/2017,17/11/2017,1470,Call,6.3,15.854,0.298,155.887,-12.668
30/08/2017,17/11/2017,1470,Put,92.4,-85.003,0.297,150.324,-7.966
30/08/2017,17/11/2017,1480,Call,4.6,12.521,0.261,133.027,-10.495
30/08/2017,17/11/2017,1480,Put,100.4,-88.443,0.257,125.811,-5.233
30/08/2017,17/11/2017,1490,Call,3.25,9.581,0.222,109.972,-8.436
30/08/2017,17/11/2017,1490,Put,109,-91.448,0.213,101.186,-2.956
30/08/2017,17/11/2017,1500,Call,2.23,7.07,0.182,87.682,-6.554
30/08/2017,17/11/2017,1500,Put,117.85,-93.964,0.169,77.689,-0.822
30/08/2017,17/11/2017,1510,Call,1.53,5.006,0.143,67.081,-4.985
30/08/2017,17/11/2017,1510,Put,127.45,-95.969,0.127,56.486,0.125
30/08/2017,17/11/2017,1520,Call,1,3.38,0.107,48.952,-3.656
30/08/2017,17/11/2017,1520,Put,136.7,-97.478,0.09,38.513,2.3
30/08/2017,17/11/2017,1530,Call,0.7,2.161,0.076,33.838,-2.821
30/08/2017,17/11/2017,1530,Put,146.25,-98.541,0.059,24.334,3.678
30/08/2017,17/11/2017,1540,Call,0.55,1.297,0.051,21.977,-2.355
30/08/2017,17/11/2017,1540,Put,156.05,-99.23,0.035,14.044,4.443
30/08/2017,17/11/2017,1550,Call,0.43,0.724,0.032,13.284,-0.824
30/08/2017,17/11/2017,1550,Put,165.8,-99.636,0.019,7.274,4.513
30/08/2017,17/11/2017,1560,Call,0.5,0.371,0.018,7.389,-0.437
30/08/2017,17/11/2017,1560,Put,175.5,-99.849,0.009,3.308,4.777
30/08/2017,17/11/2017,1570,Call,0.4,0.173,0.009,3.733,-0.21
30/08/2017,17/11/2017,1570,Put,185.4,-99.947,0.004,1.286,4.92
30/08/2017,17/11/2017,1580,Call,0.3,0.072,0.004,1.685,-0.09
30/08/2017,17/11/2017,1580,Put,195.3,-99.985,0.001,0.413,4.996
30/08/2017,17/11/2017,1590,Call,0.25,0.026,0.002,0.668,-0.034
30/08/2017,17/11/2017,1590,Put,205.2,-99.996,0,0.105,5.042
30/08/2017,17/11/2017,1600,Call,0.25,0.008,0.001,0.227,-0.011
30/08/2017,17/11/2017,1600,Put,215,-99.999,0,0.02,5.077
30/08/2017,17/11/2017,1650,Put,265.45,-100,0,0,5.237
30/08/2017,15/12/2017,1150,Put,6,-7.106,0.075,101.745,-11.093
30/08/2017,15/12/2017,1160,Put,6.55,-7.751,0.081,108.7,-11.663
30/08/2017,15/12/2017,1170,Put,7.2,-8.455,0.088,116.047,-12.324
30/08/2017,15/12/2017,1180,Call,210.25,90.56,0.096,125.925,-17.104
30/08/2017,15/12/2017,1180,Put,7.85,-9.223,0.095,123.789,-12.931
30/08/2017,15/12/2017,1190,Call,201,89.745,0.104,133.77,-17.711
30/08/2017,15/12/2017,1190,Put,8.6,-10.06,0.103,131.929,-13.627
30/08/2017,15/12/2017,1200,Call,191.9,88.857,0.112,141.998,-18.104
30/08/2017,15/12/2017,1200,Put,9.4,-10.973,0.112,140.46,-14.263
30/08/2017,15/12/2017,1210,Call,182.75,87.891,0.121,150.605,-18.651
30/08/2017,15/12/2017,1210,Put,10.25,-11.968,0.121,149.373,-14.832
30/08/2017,15/12/2017,1220,Call,173.75,86.839,0.131,159.577,-19.355
30/08/2017,15/12/2017,1220,Put,11.15,-13.049,0.131,158.638,-15.403
30/08/2017,15/12/2017,1230,Call,164.85,85.694,0.141,168.895,-20.062
30/08/2017,15/12/2017,1230,Put,12.25,-14.221,0.141,168.223,-16.124
30/08/2017,15/12/2017,1240,Call,156,84.451,0.152,178.53,-20.689
30/08/2017,15/12/2017,1240,Put,13.35,-15.492,0.152,178.095,-16.761
30/08/2017,15/12/2017,1250,Call,147.3,83.1,0.163,188.444,-21.383
30/08/2017,15/12/2017,1250,Put,14.6,-16.868,0.163,188.213,-17.385
30/08/2017,15/12/2017,1260,Call,138.7,81.634,0.175,198.587,-22.062
30/08/2017,15/12/2017,1260,Put,16,-18.356,0.175,198.524,-17.989
30/08/2017,15/12/2017,1270,Call,130.25,80.047,0.188,208.893,-22.64
30/08/2017,15/12/2017,1270,Put,17.5,-19.964,0.188,208.963,-18.566
30/08/2017,15/12/2017,1280,Call,121.95,78.329,0.201,219.285,-23.263
30/08/2017,15/12/2017,1280,Put,19.15,-21.699,0.201,219.451,-19.107
30/08/2017,15/12/2017,1290,Call,113.95,76.473,0.214,229.67,-23.921
30/08/2017,15/12/2017,1290,Put,20.95,-23.568,0.214,229.893,-19.604
30/08/2017,15/12/2017,1300,Call,105.85,74.472,0.228,239.933,-24.303
30/08/2017,15/12/2017,1300,Put,22.95,-25.578,0.228,240.175,-20.119
30/08/2017,15/12/2017,1310,Call,98.05,72.318,0.242,249.937,-24.699
30/08/2017,15/12/2017,1310,Put,25,-27.735,0.242,250.168,-20.421
30/08/2017,15/12/2017,1320,Call,90.45,70.008,0.257,259.523,-25.096
30/08/2017,15/12/2017,1320,Put,27.4,-30.043,0.256,259.721,-20.719
30/08/2017,15/12/2017,1330,Call,82.95,67.536,0.271,268.511,-25.263
30/08/2017,15/12/2017,1330,Put,29.91,-32.509,0.27,268.663,-20.926
30/08/2017,15/12/2017,1340,Call,75.85,64.902,0.285,276.701,-25.474
30/08/2017,15/12/2017,1340,Put,32.7,-35.135,0.284,276.804,-21.031
30/08/2017,15/12/2017,1350,Call,68.8,62.104,0.298,283.875,-25.432
30/08/2017,15/12/2017,1350,Put,35.65,-37.921,0.297,283.932,-21.019
30/08/2017,15/12/2017,1360,Call,62.15,59.147,0.31,289.797,-25.336
30/08/2017,15/12/2017,1360,Put,38.95,-40.867,0.31,289.821,-20.878
30/08/2017,15/12/2017,1370,Call,55.7,56.036,0.322,294.225,-25.034
30/08/2017,15/12/2017,1370,Put,42.45,-43.969,0.321,294.23,-20.594
30/08/2017,15/12/2017,1380,Call,49.71,52.78,0.331,296.905,-24.72
30/08/2017,15/12/2017,1380,Put,46.3,-47.219,0.331,296.905,-20.157
30/08/2017,15/12/2017,1390,Call,43.85,49.394,0.339,297.597,-24.111
30/08/2017,15/12/2017,1390,Put,50.6,-50.607,0.339,297.597,-19.627
30/08/2017,15/12/2017,1400,Call,38.31,45.896,0.344,296.07,-23.333
30/08/2017,15/12/2017,1400,Put,55,-54.117,0.345,296.06,-18.786
30/08/2017,15/12/2017,1410,Call,33.2,42.308,0.347,292.129,-22.383
30/08/2017,15/12/2017,1410,Put,59.8,-57.728,0.348,292.077,-17.768
30/08/2017,15/12/2017,1420,Call,28.5,38.66,0.347,285.621,-21.338
30/08/2017,15/12/2017,1420,Put,65.05,-61.415,0.348,285.462,-16.646
30/08/2017,15/12/2017,1430,Call,24.15,34.983,0.343,276.455,-20.052
30/08/2017,15/12/2017,1430,Put,70.6,-65.146,0.345,276.086,-15.355
30/08/2017,15/12/2017,1440,Call,20.15,31.316,0.335,264.613,-18.611
30/08/2017,15/12/2017,1440,Put,76.7,-68.884,0.338,263.89,-13.907
30/08/2017,15/12/2017,1450,Call,16.6,27.699,0.324,250.172,-17.119
30/08/2017,15/12/2017,1450,Put,83.05,-72.587,0.326,248.912,-12.32
30/08/2017,15/12/2017,1460,Call,13.5,24.176,0.309,233.316,-15.435
30/08/2017,15/12/2017,1460,Put,89.9,-76.209,0.311,231.303,-10.62
30/08/2017,15/12/2017,1470,Call,10.8,20.793,0.29,214.338,-13.763
30/08/2017,15/12/2017,1470,Put,97.05,-79.699,0.291,211.344,-8.75
30/08/2017,15/12/2017,1480,Call,8.5,17.593,0.268,193.647,-12.056
30/08/2017,15/12/2017,1480,Put,104.85,-83.008,0.268,189.456,-7.112
30/08/2017,15/12/2017,1490,Call,6.6,14.617,0.243,171.754,-10.447
30/08/2017,15/12/2017,1490,Put,112.85,-86.085,0.241,166.196,-5.388
30/08/2017,15/12/2017,1500,Call,4.9,11.902,0.216,149.255,-8.612
30/08/2017,15/12/2017,1500,Put,121.3,-88.886,0.212,142.246,-3.799
30/08/2017,15/12/2017,1510,Call,3.75,9.476,0.188,126.802,-7.309
30/08/2017,15/12/2017,1510,Put,129.9,-91.371,0.182,118.388,-2.035
30/08/2017,15/12/2017,1520,Call,2.8,7.359,0.159,105.059,-6.022
