Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/09/2016,18/11/2016,1100,Call,151.2,89.592,0.14,85.976,-22.181
26/09/2016,18/11/2016,1100,Put,5.81,-9.538,0.137,80.688,-19.732
26/09/2016,18/11/2016,1110,Call,142.05,88.543,0.155,92.1,-23.084
26/09/2016,18/11/2016,1110,Put,6.5,-10.718,0.153,87.825,-21.027
26/09/2016,18/11/2016,1120,Call,132.8,87.364,0.171,98.663,-24.01
26/09/2016,18/11/2016,1120,Put,7.35,-12.046,0.17,95.43,-22.363
26/09/2016,18/11/2016,1130,Call,123.75,86.036,0.189,105.669,-22.994
26/09/2016,18/11/2016,1130,Put,8.3,-13.54,0.188,103.48,-23.727
26/09/2016,18/11/2016,1140,Call,114.9,84.54,0.209,113.113,-24.656
26/09/2016,18/11/2016,1140,Put,9.42,-15.216,0.209,111.932,-25.205
26/09/2016,18/11/2016,1150,Call,106.1,82.851,0.23,120.972,-26.012
26/09/2016,18/11/2016,1150,Put,10.55,-17.087,0.23,120.695,-26.455
26/09/2016,18/11/2016,1160,Call,97.75,80.946,0.254,129.202,-27.76
26/09/2016,18/11/2016,1160,Put,11.93,-19.171,0.254,129.686,-27.76
26/09/2016,18/11/2016,1170,Call,89.05,78.796,0.28,137.728,-28.734
26/09/2016,18/11/2016,1170,Put,13.4,-21.489,0.278,138.796,-28.889
26/09/2016,18/11/2016,1180,Call,80.8,76.371,0.308,146.437,-29.933
26/09/2016,18/11/2016,1180,Put,15.17,-24.061,0.304,147.885,-30.114
26/09/2016,18/11/2016,1190,Call,72.85,73.621,0.338,155.212,-31.043
26/09/2016,18/11/2016,1190,Put,17.09,-26.908,0.332,156.77,-30.995
26/09/2016,18/11/2016,1200,Call,65.15,70.508,0.369,163.826,-32.043
26/09/2016,18/11/2016,1200,Put,19.28,-30.05,0.359,165.223,-31.79
26/09/2016,18/11/2016,1210,Call,57.48,67.011,0.4,171.913,-32.407
26/09/2016,18/11/2016,1210,Put,21.74,-33.504,0.387,172.964,-32.351
26/09/2016,18/11/2016,1220,Call,50.45,63.124,0.43,179.028,-32.844
26/09/2016,18/11/2016,1220,Put,24.49,-37.283,0.414,179.659,-32.536
26/09/2016,18/11/2016,1230,Call,43.5,58.855,0.458,184.66,-32.735
26/09/2016,18/11/2016,1230,Put,27.6,-41.392,0.44,184.915,-32.475
26/09/2016,18/11/2016,1240,Call,37.1,54.232,0.481,188.262,-32.3
26/09/2016,18/11/2016,1240,Put,31.13,-45.828,0.462,188.292,-32.021
26/09/2016,18/11/2016,1250,Call,31.05,49.309,0.497,189.298,-31.398
26/09/2016,18/11/2016,1250,Put,35.09,-50.575,0.48,189.307,-31.124
26/09/2016,18/11/2016,1260,Call,25.41,44.164,0.506,187.313,-29.894
26/09/2016,18/11/2016,1260,Put,39.57,-55.6,0.492,187.472,-29.744
26/09/2016,18/11/2016,1270,Call,20.38,38.9,0.504,182.002,-28.035
26/09/2016,18/11/2016,1270,Put,44.49,-60.846,0.496,182.335,-27.764
26/09/2016,18/11/2016,1280,Call,16,33.639,0.492,173.284,-25.742
26/09/2016,18/11/2016,1280,Put,50.01,-66.235,0.489,173.533,-25.371
26/09/2016,18/11/2016,1290,Call,12.13,28.515,0.469,161.343,-22.857
26/09/2016,18/11/2016,1290,Put,56.25,-71.657,0.471,160.882,-22.723
26/09/2016,18/11/2016,1300,Call,9.04,23.66,0.435,146.652,-19.987
26/09/2016,18/11/2016,1300,Put,63.23,-76.977,0.44,144.474,-19.931
26/09/2016,18/11/2016,1310,Call,6.52,19.193,0.393,129.939,-16.853
26/09/2016,18/11/2016,1310,Put,70.85,-82.034,0.396,124.776,-17.138
26/09/2016,18/11/2016,1320,Call,4.55,15.21,0.345,112.106,-13.715
26/09/2016,18/11/2016,1320,Put,78.9,-86.656,0.34,102.709,-14.153
26/09/2016,18/11/2016,1330,Call,3.1,11.768,0.295,94.12,-10.844
26/09/2016,18/11/2016,1330,Put,87.4,-90.676,0.276,79.674,-11.232
26/09/2016,18/11/2016,1340,Call,2.15,8.89,0.244,76.882,-8.559
26/09/2016,18/11/2016,1340,Put,96.3,-93.954,0.208,57.453,-8.725
26/09/2016,18/11/2016,1350,Call,1.48,6.561,0.196,61.127,-6.679
26/09/2016,18/11/2016,1350,Put,105.4,-96.427,0.144,37.833,-6.132
26/09/2016,18/11/2016,1360,Call,0.98,4.734,0.154,47.35,-4.953
26/09/2016,18/11/2016,1360,Put,115.15,-98.121,0.088,22.234,-5.358
26/09/2016,18/11/2016,1370,Call,0.7,3.345,0.117,35.788,-3.923
26/09/2016,18/11/2016,1370,Put,124.5,-99.147,0.047,11.319,-2.763
26/09/2016,18/11/2016,1380,Call,0.53,2.316,0.087,26.41,-3.16
26/09/2016,18/11/2016,1380,Put,134.65,-99.679,0.021,4.799,-3.626
26/09/2016,18/11/2016,1390,Call,0.38,1.562,0.063,18.945,-2.482
26/09/2016,18/11/2016,1390,Put,144.15,-99.905,0.007,1.608,0.302
26/09/2016,18/11/2016,1400,Call,0.3,1.025,0.044,13.193,-2.072
26/09/2016,18/11/2016,1400,Put,154.05,-99.979,0.002,0.397,0.404
26/09/2016,18/11/2016,1410,Call,0.25,0.653,0.03,8.912,-1.816
26/09/2016,18/11/2016,1410,Put,164.35,-99.997,0,0.065,0.431
26/09/2016,18/11/2016,1420,Call,0.2,0.404,0.02,5.835,-1.527
26/09/2016,18/11/2016,1420,Put,173.95,-100,0,0.006,0.438
26/09/2016,18/11/2016,1430,Call,0.18,0.243,0.013,3.699,-1.419
26/09/2016,18/11/2016,1430,Put,184.65,-100,0,0,0.442
26/09/2016,18/11/2016,1440,Call,0.13,0.141,0.008,2.268,-0.251
26/09/2016,18/11/2016,1440,Put,194.1,-100,0,0,0.445
26/09/2016,18/11/2016,1450,Call,0.13,0.079,0.005,1.344,-0.146
26/09/2016,18/11/2016,1450,Put,204.15,-100,0,0,0.448
26/09/2016,18/11/2016,1460,Call,0.08,0.043,0.003,0.769,-0.082
26/09/2016,18/11/2016,1460,Put,213.95,-100,0,0,0.451
26/09/2016,18/11/2016,1470,Call,0.08,0.023,0.001,0.424,-0.044
26/09/2016,18/11/2016,1470,Put,224,-100,0,0,0.454
26/09/2016,18/11/2016,1480,Put,234.15,-100,0,0,0.457
26/09/2016,18/11/2016,1490,Put,244.05,-100,0,0,0.46
26/09/2016,18/11/2016,1500,Put,254,-100,0,0,0.463
26/09/2016,16/12/2016,1040,Put,5.95,-7.901,0.089,86.564,-14.503
26/09/2016,16/12/2016,1050,Put,6.55,-8.622,0.097,92.428,-15.275
26/09/2016,16/12/2016,1060,Call,191.13,90.007,0.107,103.043,-18.136
26/09/2016,16/12/2016,1060,Put,7.15,-9.414,0.105,98.652,-16.074
26/09/2016,16/12/2016,1070,Call,181.9,89.173,0.116,109.196,-18.78
26/09/2016,16/12/2016,1070,Put,7.9,-10.286,0.115,105.243,-16.978
26/09/2016,16/12/2016,1080,Call,172.75,88.257,0.126,115.696,-19.438
26/09/2016,16/12/2016,1080,Put,8.7,-11.245,0.125,112.202,-17.825
26/09/2016,16/12/2016,1090,Call,163.7,87.252,0.136,122.546,-20.106
26/09/2016,16/12/2016,1090,Put,9.6,-12.299,0.136,119.529,-18.772
26/09/2016,16/12/2016,1100,Call,154.65,86.147,0.148,129.744,-19.471
26/09/2016,16/12/2016,1100,Put,10.6,-13.457,0.147,127.212,-19.651
26/09/2016,16/12/2016,1110,Call,145.8,84.932,0.16,137.28,-20.471
26/09/2016,16/12/2016,1110,Put,11.65,-14.731,0.16,135.235,-20.536
26/09/2016,16/12/2016,1120,Call,136.9,83.598,0.173,145.137,-21.307
26/09/2016,16/12/2016,1120,Put,12.8,-16.132,0.174,143.583,-21.423
26/09/2016,16/12/2016,1130,Call,128.3,82.13,0.188,153.284,-22.301
26/09/2016,16/12/2016,1130,Put,14.1,-17.673,0.188,152.225,-22.225
26/09/2016,16/12/2016,1140,Call,120.1,80.517,0.203,161.68,-23.521
26/09/2016,16/12/2016,1140,Put,15.55,-19.367,0.204,161.1,-23.096
26/09/2016,16/12/2016,1150,Call,111.35,78.746,0.22,170.263,-24.052
26/09/2016,16/12/2016,1150,Put,17.12,-21.224,0.22,170.126,-23.859
26/09/2016,16/12/2016,1160,Call,103.15,76.802,0.237,178.955,-24.863
26/09/2016,16/12/2016,1160,Put,18.9,-23.256,0.237,179.201,-24.662
26/09/2016,16/12/2016,1170,Call,94.98,74.667,0.255,187.66,-25.457
26/09/2016,16/12/2016,1170,Put,20.72,-25.472,0.254,188.196,-25.249
26/09/2016,16/12/2016,1180,Call,87.2,72.318,0.274,196.276,-26.156
26/09/2016,16/12/2016,1180,Put,22.85,-27.881,0.272,196.96,-25.842
26/09/2016,16/12/2016,1190,Call,79.4,69.743,0.293,204.611,-26.548
26/09/2016,16/12/2016,1190,Put,25.15,-30.491,0.29,205.311,-26.34
26/09/2016,16/12/2016,1200,Call,72.05,66.936,0.313,212.433,-26.998
26/09/2016,16/12/2016,1200,Put,27.68,-33.305,0.307,213.044,-26.649
26/09/2016,16/12/2016,1210,Call,64.8,63.894,0.331,219.475,-27.105
26/09/2016,16/12/2016,1210,Put,30.47,-36.326,0.324,219.926,-26.822
26/09/2016,16/12/2016,1220,Call,57.85,60.621,0.349,225.442,-27.148
26/09/2016,16/12/2016,1220,Put,33.35,-39.55,0.34,225.706,-26.692
26/09/2016,16/12/2016,1230,Call,51.31,57.126,0.364,230.018,-27.025
26/09/2016,16/12/2016,1230,Put,36.7,-42.969,0.355,230.117,-26.528
26/09/2016,16/12/2016,1240,Call,45,53.429,0.378,232.884,-26.638
26/09/2016,16/12/2016,1240,Put,40.52,-46.571,0.367,232.884,-26.228
26/09/2016,16/12/2016,1250,Call,38.94,49.557,0.388,233.734,-25.911
26/09/2016,16/12/2016,1250,Put,44.5,-50.335,0.377,233.74,-25.5
26/09/2016,16/12/2016,1260,Call,33.5,45.545,0.395,232.302,-25.175
26/09/2016,16/12/2016,1260,Put,48.8,-54.235,0.383,232.441,-24.6
26/09/2016,16/12/2016,1270,Call,28.25,41.44,0.397,228.387,-23.911
26/09/2016,16/12/2016,1270,Put,53.65,-58.235,0.386,228.787,-23.451
26/09/2016,16/12/2016,1280,Call,23.6,37.295,0.393,221.876,-22.639
26/09/2016,16/12/2016,1280,Put,59,-62.295,0.384,222.636,-22.128
26/09/2016,16/12/2016,1290,Call,19.45,33.168,0.385,212.766,-21.071
26/09/2016,16/12/2016,1290,Put,64.85,-66.366,0.378,213.927,-20.571
26/09/2016,16/12/2016,1300,Call,15.64,29.124,0.371,201.181,-19.223
26/09/2016,16/12/2016,1300,Put,71.1,-70.394,0.366,202.701,-18.716
26/09/2016,16/12/2016,1310,Call,12.45,25.227,0.353,187.38,-17.297
26/09/2016,16/12/2016,1310,Put,77.95,-74.321,0.349,189.115,-16.855
26/09/2016,16/12/2016,1320,Call,9.65,21.536,0.329,171.746,-15.174
26/09/2016,16/12/2016,1320,Put,85.1,-78.089,0.328,173.452,-14.782
26/09/2016,16/12/2016,1330,Call,7.45,18.106,0.302,154.772,-13.274
26/09/2016,16/12/2016,1330,Put,92.9,-81.639,0.302,156.12,-12.824
26/09/2016,16/12/2016,1340,Call,5.55,14.98,0.272,137.02,-11.122
26/09/2016,16/12/2016,1340,Put,101.15,-84.918,0.272,137.638,-10.959
26/09/2016,16/12/2016,1350,Call,4.1,12.188,0.24,119.086,-9.234
26/09/2016,16/12/2016,1350,Put,109.65,-87.885,0.24,118.589,-9.057
26/09/2016,16/12/2016,1360,Call,2.98,9.748,0.208,101.548,-7.568
26/09/2016,16/12/2016,1360,Put,118.45,-90.509,0.206,99.592,-7.263
26/09/2016,16/12/2016,1370,Call,2.17,7.66,0.176,84.923,-6.146
26/09/2016,16/12/2016,1370,Put,127.35,-92.771,0.172,81.293,-5.235
26/09/2016,16/12/2016,1380,Call,1.58,5.912,0.146,69.63,-4.9
26/09/2016,16/12/2016,1380,Put,137.15,-94.663,0.139,64.289,-4.826
26/09/2016,16/12/2016,1390,Call,1.15,4.482,0.119,55.968,-3.901
26/09/2016,16/12/2016,1390,Put,146.3,-96.195,0.109,49.082,-2.824
26/09/2016,16/12/2016,1400,Call,0.85,3.337,0.095,44.104,-3.121
26/09/2016,16/12/2016,1400,Put,156.35,-97.392,0.082,36.028,-3.114
26/09/2016,16/12/2016,1410,Call,0.6,2.44,0.074,34.067,-2.426
26/09/2016,16/12/2016,1410,Put,166.1,-98.289,0.059,25.31,-2.539
26/09/2016,16/12/2016,1420,Call,0.48,1.746,0.056,25.719,-2.027
26/09/2016,16/12/2016,1420,Put,175.75,-98.931,0.04,16.928,-1.313
26/09/2016,16/12/2016,1430,Call,0.38,1.221,0.042,18.95,-1.728
26/09/2016,16/12/2016,1430,Put,185.25,-99.368,0.026,10.716,-0.166
26/09/2016,16/12/2016,1440,Call,0.3,0.833,0.03,13.611,-1.441
26/09/2016,16/12/2016,1440,Put,195.15,-99.649,0.016,6.377,0.155
26/09/2016,16/12/2016,1450,Call,0.25,0.554,0.021,9.519,-1.231
26/09/2016,16/12/2016,1450,Put,205.25,-99.818,0.009,3.54,0.358
26/09/2016,16/12/2016,1460,Call,0.22,0.358,0.015,6.474,-1.135
26/09/2016,16/12/2016,1460,Put,215.4,-99.913,0.005,1.817,0.478
26/09/2016,16/12/2016,1470,Call,0.15,0.225,0.01,4.276,-0.309
26/09/2016,16/12/2016,1470,Put,225.15,-99.962,0.002,0.854,0.543
26/09/2016,16/12/2016,1480,Put,235.25,-99.985,0.001,0.363,0.577
26/09/2016,16/12/2016,1490,Put,244.9,-99.995,0,0.138,0.594
26/09/2016,16/12/2016,1500,Put,255.05,-99.998,0,0.046,0.604
26/09/2016,17/03/2017,1040,Put,16.9,-14.179,0.101,191.216,-14.041
26/09/2016,17/03/2017,1050,Put,18.05,-15.085,0.107,199.317,-14.458
26/09/2016,17/03/2017,1060,Call,198.95,84.11,0.114,206.26,-15.353
26/09/2016,17/03/2017,1060,Put,19.4,-16.051,0.113,207.623,-14.928
26/09/2016,17/03/2017,1070,Call,190.35,83.068,0.12,214.912,-15.792
26/09/2016,17/03/2017,1070,Put,20.75,-17.081,0.12,216.121,-15.341
26/09/2016,17/03/2017,1080,Call,182,81.959,0.127,223.718,-16.332
26/09/2016,17/03/2017,1080,Put,22.25,-18.179,0.127,224.785,-15.804
26/09/2016,17/03/2017,1090,Call,173.75,80.779,0.134,232.646,-16.807
26/09/2016,17/03/2017,1090,Put,23.75,-19.349,0.134,233.586,-16.149
26/09/2016,17/03/2017,1100,Call,165.3,79.526,0.142,241.659,-17.162
26/09/2016,17/03/2017,1100,Put,25.35,-20.593,0.142,242.484,-16.539
26/09/2016,17/03/2017,1110,Call,157.1,78.194,0.15,250.713,-17.554
26/09/2016,17/03/2017,1110,Put,27.15,-21.916,0.149,251.436,-16.914
26/09/2016,17/03/2017,1120,Call,148.75,76.782,0.158,259.758,-17.82
26/09/2016,17/03/2017,1120,Put,29,-23.321,0.157,260.39,-17.218
26/09/2016,17/03/2017,1130,Call,141.05,75.285,0.166,268.738,-18.276
26/09/2016,17/03/2017,1130,Put,31.05,-24.81,0.165,269.288,-17.554
26/09/2016,17/03/2017,1140,Call,133.15,73.699,0.174,277.593,-18.548
26/09/2016,17/03/2017,1140,Put,33.1,-26.388,0.174,278.062,-17.813
26/09/2016,17/03/2017,1150,Call,125.45,72.022,0.183,286.249,-18.792
26/09/2016,17/03/2017,1150,Put,35.35,-28.057,0.182,286.638,-18.043
26/09/2016,17/03/2017,1160,Call,117.9,70.25,0.191,294.618,-19.054
26/09/2016,17/03/2017,1160,Put,37.7,-29.82,0.19,294.93,-18.24
26/09/2016,17/03/2017,1170,Call,110.35,68.382,0.2,302.608,-19.177
26/09/2016,17/03/2017,1170,Put,40.2,-31.677,0.199,302.848,-18.399
26/09/2016,17/03/2017,1180,Call,103.1,66.418,0.208,310.114,-19.309
26/09/2016,17/03/2017,1180,Put,42.9,-33.631,0.207,310.289,-18.517
26/09/2016,17/03/2017,1190,Call,95.85,64.357,0.216,317.027,-19.345
26/09/2016,17/03/2017,1190,Put,45.75,-35.681,0.216,317.145,-18.587
26/09/2016,17/03/2017,1200,Call,89.2,62.199,0.224,323.229,-19.429
26/09/2016,17/03/2017,1200,Put,48.85,-37.828,0.224,323.301,-18.606
26/09/2016,17/03/2017,1210,Call,82.6,59.947,0.232,328.597,-19.407
26/09/2016,17/03/2017,1210,Put,52,-40.071,0.231,328.634,-18.52
26/09/2016,17/03/2017,1220,Call,76.1,57.602,0.239,333.004,-19.324
26/09/2016,17/03/2017,1220,Put,55.5,-42.406,0.238,333.017,-18.373
26/09/2016,17/03/2017,1230,Call,69.65,55.17,0.246,336.321,-19.079
26/09/2016,17/03/2017,1230,Put,59.15,-44.83,0.245,336.321,-18.21
26/09/2016,17/03/2017,1240,Call,63.65,52.655,0.251,338.416,-18.863
26/09/2016,17/03/2017,1240,Put,63.1,-47.339,0.251,338.412,-17.928
26/09/2016,17/03/2017,1250,Call,57.75,50.064,0.256,339.172,-18.525
26/09/2016,17/03/2017,1250,Put,67.3,-49.925,0.256,339.172,-17.623
26/09/2016,17/03/2017,1260,Call,52.4,47.407,0.26,338.466,-18.161
26/09/2016,17/03/2017,1260,Put,71.75,-52.581,0.26,338.472,-17.192
26/09/2016,17/03/2017,1270,Call,47.1,44.694,0.263,336.197,-17.671
26/09/2016,17/03/2017,1270,Put,76.45,-55.296,0.263,336.208,-16.733
26/09/2016,17/03/2017,1280,Call,42.1,41.935,0.264,332.278,-17.154
26/09/2016,17/03/2017,1280,Put,81.4,-58.06,0.264,332.286,-16.145
26/09/2016,17/03/2017,1290,Call,37.45,39.146,0.264,326.64,-16.508
26/09/2016,17/03/2017,1290,Put,86.75,-60.858,0.264,326.63,-15.531
26/09/2016,17/03/2017,1300,Call,33.1,36.341,0.263,319.243,-15.841
26/09/2016,17/03/2017,1300,Put,92.3,-63.676,0.263,319.193,-14.788
26/09/2016,17/03/2017,1310,Call,29.05,33.536,0.26,310.075,-15.047
26/09/2016,17/03/2017,1310,Put,98.15,-66.497,0.26,309.955,-13.971
26/09/2016,17/03/2017,1320,Call,25.25,30.75,0.255,299.159,-14.187
26/09/2016,17/03/2017,1320,Put,104.4,-69.304,0.255,298.93,-13.142
26/09/2016,17/03/2017,1330,Call,21.8,28.001,0.248,286.556,-13.325
26/09/2016,17/03/2017,1330,Put,110.95,-72.076,0.249,286.175,-12.256
26/09/2016,17/03/2017,1340,Call,18.65,25.309,0.24,272.371,-12.354
26/09/2016,17/03/2017,1340,Put,117.8,-74.795,0.241,271.788,-11.26
26/09/2016,17/03/2017,1350,Call,15.9,22.694,0.23,256.747,-11.468
26/09/2016,17/03/2017,1350,Put,124.95,-77.439,0.231,255.911,-10.285
26/09/2016,17/03/2017,1360,Call,13.35,20.174,0.219,239.874,-10.432
26/09/2016,17/03/2017,1360,Put,132.35,-79.988,0.219,238.732,-9.221
26/09/2016,17/03/2017,1370,Call,11.15,17.768,0.206,221.978,-9.445
26/09/2016,17/03/2017,1370,Put,139.95,-82.422,0.206,220.484,-8.144
26/09/2016,17/03/2017,1380,Call,9.1,15.495,0.192,203.322,-8.396
26/09/2016,17/03/2017,1380,Put,148.1,-84.724,0.192,201.439,-7.134
26/09/2016,17/03/2017,1390,Call,7.6,13.368,0.177,184.198,-7.552
26/09/2016,17/03/2017,1390,Put,156.5,-86.876,0.177,181.898,-6.205
26/09/2016,17/03/2017,1400,Call,6.2,11.401,0.161,164.917,-6.672
26/09/2016,17/03/2017,1400,Put,164.95,-88.867,0.16,162.174,-5.183
26/09/2016,17/03/2017,1410,Call,5,9.604,0.145,145.801,-5.829
26/09/2016,17/03/2017,1410,Put,173.9,-90.684,0.144,142.603,-4.387
