Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/09/2017,17/11/2017,1500,Put,44.18,-69.405,0.576,192.255,-17.58
27/09/2017,17/11/2017,1510,Call,8.36,24.888,0.528,173.929,-19.307
27/09/2017,17/11/2017,1510,Put,51.18,-75.34,0.531,173.089,-14.934
27/09/2017,17/11/2017,1520,Call,6.16,19.799,0.469,152.857,-16.705
27/09/2017,17/11/2017,1520,Put,58.85,-80.777,0.471,150.173,-12.071
27/09/2017,17/11/2017,1530,Call,4.45,15.42,0.403,130.648,-13.998
27/09/2017,17/11/2017,1530,Put,66.95,-85.554,0.401,125.154,-9.027
27/09/2017,17/11/2017,1540,Call,3.23,11.789,0.337,108.874,-11.602
27/09/2017,17/11/2017,1540,Put,75.95,-89.563,0.327,99.898,-7.33
27/09/2017,17/11/2017,1550,Call,2.3,8.88,0.274,88.778,-9.346
27/09/2017,17/11/2017,1550,Put,84.3,-92.77,0.254,76.175,-2.972
27/09/2017,17/11/2017,1560,Call,1.72,6.618,0.219,71.149,-7.779
27/09/2017,17/11/2017,1560,Put,94.2,-95.217,0.187,55.287,-2.938
27/09/2017,17/11/2017,1570,Call,1.23,4.905,0.172,56.323,-6.163
27/09/2017,17/11/2017,1570,Put,104,-97,0.13,37.954,-2.598
27/09/2017,17/11/2017,1580,Call,0.88,3.633,0.134,44.277,-4.865
27/09/2017,17/11/2017,1580,Put,113.4,-98.226,0.086,24.513,-0.51
27/09/2017,17/11/2017,1590,Call,0.65,2.704,0.103,34.753,-3.93
27/09/2017,17/11/2017,1590,Put,123.1,-99.017,0.052,14.808,3.835
27/09/2017,17/11/2017,1600,Call,0.55,2.031,0.08,27.375,-3.507
27/09/2017,17/11/2017,1600,Put,132.6,-99.493,0.03,8.312,4.465
27/09/2017,17/11/2017,1650,Call,0.45,0.551,0.024,8.86,-1.03
27/09/2017,17/11/2017,1650,Put,182.35,-99.995,0,0.116,5.323
27/09/2017,17/11/2017,1700,Put,232.15,-100,0,0,5.493
27/09/2017,15/12/2017,1240,Put,3.45,-5.212,0.068,72.965,-9.985
27/09/2017,15/12/2017,1250,Put,3.75,-5.681,0.074,78.098,-10.533
27/09/2017,15/12/2017,1260,Call,210.45,94.144,0.079,79.991,-14.721
27/09/2017,15/12/2017,1260,Put,4.1,-6.201,0.081,83.636,-11.109
27/09/2017,15/12/2017,1270,Call,200.95,93.569,0.087,86.054,-15.299
27/09/2017,15/12/2017,1270,Put,4.5,-6.779,0.089,89.609,-11.715
27/09/2017,15/12/2017,1280,Call,191.3,92.926,0.096,92.601,-15.904
27/09/2017,15/12/2017,1280,Put,4.9,-7.422,0.098,96.046,-12.263
27/09/2017,15/12/2017,1290,Call,182.75,92.21,0.106,99.662,-16.536
27/09/2017,15/12/2017,1290,Put,5.3,-8.137,0.107,102.975,-12.745
27/09/2017,15/12/2017,1300,Call,172.5,91.409,0.117,107.264,-16.564
27/09/2017,15/12/2017,1300,Put,5.81,-8.935,0.118,110.423,-13.428
27/09/2017,15/12/2017,1310,Call,163.05,90.513,0.128,115.433,-17.23
27/09/2017,15/12/2017,1310,Put,6.4,-9.825,0.13,118.421,-14.044
27/09/2017,15/12/2017,1320,Call,154.6,89.511,0.142,124.186,-19.325
27/09/2017,15/12/2017,1320,Put,7.05,-10.828,0.143,127.049,-14.786
27/09/2017,15/12/2017,1330,Call,144.45,88.389,0.156,133.534,-18.815
27/09/2017,15/12/2017,1330,Put,7.75,-11.959,0.157,136.332,-15.467
27/09/2017,15/12/2017,1340,Call,135.45,87.133,0.172,143.478,-19.826
27/09/2017,15/12/2017,1340,Put,8.65,-13.233,0.172,146.263,-16.27
27/09/2017,15/12/2017,1350,Call,126.55,85.726,0.189,154.003,-20.751
27/09/2017,15/12/2017,1350,Put,9.6,-14.666,0.189,156.818,-16.996
27/09/2017,15/12/2017,1360,Call,117.9,84.151,0.208,165.072,-21.868
27/09/2017,15/12/2017,1360,Put,10.65,-16.277,0.208,167.944,-17.732
27/09/2017,15/12/2017,1370,Call,109.1,82.389,0.229,176.63,-22.677
27/09/2017,15/12/2017,1370,Put,11.85,-18.082,0.228,179.56,-18.464
27/09/2017,15/12/2017,1380,Call,100.3,80.405,0.251,188.655,-23.184
27/09/2017,15/12/2017,1380,Put,13.27,-20.099,0.249,191.544,-19.177
27/09/2017,15/12/2017,1390,Call,91.85,78.174,0.274,201.022,-23.863
27/09/2017,15/12/2017,1390,Put,14.94,-22.347,0.271,203.732,-19.949
27/09/2017,15/12/2017,1400,Call,83.6,75.676,0.299,213.502,-24.498
27/09/2017,15/12/2017,1400,Put,16.57,-24.842,0.294,215.908,-20.378
27/09/2017,15/12/2017,1410,Call,75.55,72.895,0.324,225.799,-25.062
27/09/2017,15/12/2017,1410,Put,18.58,-27.597,0.318,227.801,-20.912
27/09/2017,15/12/2017,1420,Call,67.9,69.821,0.349,237.549,-25.525
27/09/2017,15/12/2017,1420,Put,20.94,-30.623,0.341,239.083,-21.334
27/09/2017,15/12/2017,1430,Call,60.6,66.448,0.374,248.321,-25.943
27/09/2017,15/12/2017,1430,Put,23.39,-33.924,0.365,249.373,-21.524
27/09/2017,15/12/2017,1440,Call,53.45,62.781,0.397,257.632,-25.932
27/09/2017,15/12/2017,1440,Put,26.34,-37.499,0.386,258.239,-21.629
27/09/2017,15/12/2017,1450,Call,46.73,58.835,0.417,264.961,-25.896
27/09/2017,15/12/2017,1450,Put,29.62,-41.337,0.406,265.218,-21.527
27/09/2017,15/12/2017,1460,Call,40.55,54.638,0.434,269.786,-25.629
27/09/2017,15/12/2017,1460,Put,33.4,-45.419,0.423,269.83,-21.188
27/09/2017,15/12/2017,1470,Call,34.6,50.23,0.447,271.613,-24.936
27/09/2017,15/12/2017,1470,Put,37.53,-49.713,0.435,271.61,-20.59
27/09/2017,15/12/2017,1480,Call,29.32,45.667,0.453,270.032,-24.14
27/09/2017,15/12/2017,1480,Put,42.1,-54.174,0.443,270.146,-19.626
27/09/2017,15/12/2017,1490,Call,24.45,41.017,0.453,264.767,-22.978
27/09/2017,15/12/2017,1490,Put,47.21,-58.747,0.444,265.122,-18.557
27/09/2017,15/12/2017,1500,Call,20.08,36.355,0.446,255.715,-21.64
27/09/2017,15/12/2017,1500,Put,52.75,-63.366,0.439,256.362,-17.031
27/09/2017,15/12/2017,1510,Call,16.3,31.768,0.432,242.981,-19.966
27/09/2017,15/12/2017,1510,Put,59,-67.953,0.427,243.864,-15.543
27/09/2017,15/12/2017,1520,Call,13.04,27.339,0.41,226.895,-18.193
27/09/2017,15/12/2017,1520,Put,65.65,-72.428,0.407,227.835,-13.653
27/09/2017,15/12/2017,1530,Call,10.17,23.151,0.382,208.002,-16.174
27/09/2017,15/12/2017,1530,Put,72.8,-76.706,0.381,208.706,-11.712
27/09/2017,15/12/2017,1540,Call,8,19.274,0.348,187.029,-14.301
27/09/2017,15/12/2017,1540,Put,80.55,-80.71,0.348,187.123,-9.903
27/09/2017,15/12/2017,1550,Call,6.15,15.766,0.311,164.825,-12.428
27/09/2017,15/12/2017,1550,Put,88.4,-84.369,0.311,163.91,-7.627
27/09/2017,15/12/2017,1560,Call,4.66,12.663,0.272,142.284,-10.503
27/09/2017,15/12/2017,1560,Put,97.2,-87.629,0.271,140.009,-6.287
27/09/2017,15/12/2017,1570,Call,3.5,9.984,0.233,120.264,-8.804
27/09/2017,15/12/2017,1570,Put,105.85,-90.457,0.229,116.399,-4.361
27/09/2017,15/12/2017,1580,Call,2.6,7.725,0.195,99.513,-7.256
27/09/2017,15/12/2017,1580,Put,114.95,-92.841,0.189,93.972,-2.988
27/09/2017,15/12/2017,1590,Call,1.97,5.866,0.159,80.612,-6.072
27/09/2017,15/12/2017,1590,Put,123.55,-94.797,0.15,73.428,-0.111
27/09/2017,15/12/2017,1600,Call,1.45,4.373,0.127,63.945,-4.868
27/09/2017,15/12/2017,1600,Put,134.05,-96.348,0.115,55.357,-1.341
27/09/2017,15/12/2017,1650,Call,2.9,0.781,0.031,15.039,-0.974
27/09/2017,15/12/2017,1650,Put,182,-99.679,0.016,6.894,5.055
27/09/2017,15/12/2017,1700,Put,231.45,-99.994,0,0.173,5.603
27/09/2017,19/01/2018,1240,Put,6.4,-7.592,0.079,117.243,-10.807
27/09/2017,19/01/2018,1250,Put,6.9,-8.209,0.086,124.372,-11.245
27/09/2017,19/01/2018,1260,Call,213.7,91.874,0.09,123.461,-14.487
27/09/2017,19/01/2018,1260,Put,7.45,-8.883,0.093,131.916,-11.695
27/09/2017,19/01/2018,1270,Call,204.15,91.136,0.098,131.746,-14.866
27/09/2017,19/01/2018,1270,Put,8.05,-9.618,0.1,139.885,-12.157
27/09/2017,19/01/2018,1280,Call,195.25,90.327,0.106,140.507,-15.93
27/09/2017,19/01/2018,1280,Put,8.75,-10.421,0.108,148.293,-12.706
27/09/2017,19/01/2018,1290,Call,185.9,89.44,0.115,149.748,-16.335
27/09/2017,19/01/2018,1290,Put,9.45,-11.302,0.117,157.176,-13.194
27/09/2017,19/01/2018,1300,Call,176.91,88.468,0.125,159.468,-17.055
27/09/2017,19/01/2018,1300,Put,10.3,-12.269,0.126,166.539,-13.772
27/09/2017,19/01/2018,1310,Call,167.85,87.403,0.136,169.655,-17.707
27/09/2017,19/01/2018,1310,Put,11.15,-13.329,0.136,176.372,-14.204
27/09/2017,19/01/2018,1320,Call,158.75,86.238,0.147,180.291,-18.204
27/09/2017,19/01/2018,1320,Put,12.15,-14.49,0.147,186.652,-14.799
27/09/2017,19/01/2018,1330,Call,149.95,84.963,0.159,191.345,-18.936
27/09/2017,19/01/2018,1330,Put,13.25,-15.761,0.159,197.345,-15.316
27/09/2017,19/01/2018,1340,Call,141.5,83.57,0.172,202.774,-19.739
27/09/2017,19/01/2018,1340,Put,14.45,-17.15,0.171,208.404,-15.829
27/09/2017,19/01/2018,1350,Call,132.5,82.049,0.185,214.517,-20.053
27/09/2017,19/01/2018,1350,Put,15.75,-18.666,0.184,219.765,-16.332
27/09/2017,19/01/2018,1360,Call,124,80.386,0.199,226.528,-20.587
27/09/2017,19/01/2018,1360,Put,17.35,-20.318,0.197,231.342,-16.894
27/09/2017,19/01/2018,1370,Call,115.65,78.568,0.214,238.718,-21.179
27/09/2017,19/01/2018,1370,Put,18.95,-22.114,0.211,243.032,-17.351
27/09/2017,19/01/2018,1380,Call,107.5,76.587,0.23,250.947,-21.66
27/09/2017,19/01/2018,1380,Put,20.6,-24.061,0.225,254.705,-17.617
27/09/2017,19/01/2018,1390,Call,99.45,74.436,0.245,263.043,-22.098
27/09/2017,19/01/2018,1390,Put,22.65,-26.168,0.24,266.21,-18.068
27/09/2017,19/01/2018,1400,Call,91.7,72.108,0.261,274.806,-22.481
27/09/2017,19/01/2018,1400,Put,24.8,-28.439,0.255,277.368,-18.382
27/09/2017,19/01/2018,1410,Call,84.15,69.601,0.277,286.008,-22.794
27/09/2017,19/01/2018,1410,Put,26.95,-30.879,0.27,287.973,-18.479
27/09/2017,19/01/2018,1420,Call,76.8,66.912,0.293,296.392,-23.025
27/09/2017,19/01/2018,1420,Put,29.7,-33.49,0.285,297.796,-18.712
27/09/2017,19/01/2018,1430,Call,69.75,64.044,0.307,305.679,-23.087
27/09/2017,19/01/2018,1430,Put,32.55,-36.272,0.299,306.586,-18.701
27/09/2017,19/01/2018,1440,Call,62.95,61.002,0.321,313.573,-23.109
27/09/2017,19/01/2018,1440,Put,35.65,-39.221,0.312,314.072,-18.652
27/09/2017,19/01/2018,1450,Call,56.4,57.797,0.333,319.771,-22.936
27/09/2017,19/01/2018,1450,Put,39.1,-42.331,0.324,319.974,-18.477
27/09/2017,19/01/2018,1460,Call,50.13,54.443,0.344,323.975,-22.627
27/09/2017,19/01/2018,1460,Put,42.9,-45.591,0.335,324.005,-18.165
27/09/2017,19/01/2018,1470,Call,44.24,50.959,0.352,325.898,-22.169
27/09/2017,19/01/2018,1470,Put,47,-48.986,0.343,325.887,-17.707
27/09/2017,19/01/2018,1480,Call,38.82,47.371,0.358,325.296,-21.628
27/09/2017,19/01/2018,1480,Put,51.55,-52.495,0.349,325.366,-17.095
27/09/2017,19/01/2018,1490,Call,33.6,43.706,0.36,321.971,-20.78
27/09/2017,19/01/2018,1490,Put,56.3,-56.093,0.352,322.223,-16.252
27/09/2017,19/01/2018,1500,Call,29,40.001,0.359,315.795,-19.923
27/09/2017,19/01/2018,1500,Put,61.53,-59.752,0.353,316.295,-15.323
27/09/2017,19/01/2018,1510,Call,24.85,36.291,0.355,306.725,-18.997
27/09/2017,19/01/2018,1510,Put,67.35,-63.436,0.349,307.489,-14.403
27/09/2017,19/01/2018,1520,Call,21,32.618,0.346,294.808,-17.776
27/09/2017,19/01/2018,1520,Put,73.4,-67.109,0.342,295.794,-13.189
27/09/2017,19/01/2018,1530,Call,17.55,29.023,0.334,280.2,-16.518
27/09/2017,19/01/2018,1530,Put,79.9,-70.728,0.332,281.303,-11.937
27/09/2017,19/01/2018,1540,Call,14.45,25.549,0.319,263.162,-15.078
27/09/2017,19/01/2018,1540,Put,86.9,-74.252,0.318,264.215,-10.589
27/09/2017,19/01/2018,1550,Call,11.9,22.234,0.3,244.055,-13.751
27/09/2017,19/01/2018,1550,Put,94.25,-77.638,0.3,244.842,-9.262
27/09/2017,19/01/2018,1600,Call,3.85,9.116,0.178,135.067,-7.128
27/09/2017,19/01/2018,1600,Put,135.95,-91.24,0.176,131.173,-2.838
27/09/2017,19/01/2018,1650,Call,1,2.528,0.069,49.111,-2.787
27/09/2017,19/01/2018,1650,Put,181.9,-97.996,0.059,40.484,3.762
27/09/2017,19/01/2018,1700,Put,231.05,-99.804,0.008,5.33,5.551
27/09/2017,16/03/2018,1240,Put,12.15,-11.07,0.088,188.784,-11.246
27/09/2017,16/03/2018,1250,Put,13.05,-11.823,0.093,197.815,-11.655
27/09/2017,16/03/2018,1260,Call,220.15,88.197,0.098,197.609,-15.237
27/09/2017,16/03/2018,1260,Put,13.95,-12.632,0.099,207.193,-12.007
27/09/2017,16/03/2018,1270,Call,211.65,87.315,0.105,207.826,-15.972
27/09/2017,16/03/2018,1270,Put,14.95,-13.5,0.105,216.903,-12.425
27/09/2017,16/03/2018,1280,Call,202.9,86.369,0.112,218.362,-16.523
27/09/2017,16/03/2018,1280,Put,16.05,-14.431,0.112,226.929,-12.783
27/09/2017,16/03/2018,1290,Call,193.75,85.356,0.119,229.194,-16.756
27/09/2017,16/03/2018,1290,Put,17.2,-15.429,0.119,237.247,-13.139
27/09/2017,16/03/2018,1300,Call,184.85,84.271,0.126,240.291,-17.047
27/09/2017,16/03/2018,1300,Put,18.5,-16.497,0.126,247.828,-13.555
27/09/2017,16/03/2018,1310,Call,176.1,83.112,0.134,251.618,-17.457
27/09/2017,16/03/2018,1310,Put,19.85,-17.639,0.133,258.634,-13.902
27/09/2017,16/03/2018,1320,Call,168.35,81.873,0.143,263.128,-18.234
27/09/2017,16/03/2018,1320,Put,21.15,-18.858,0.141,269.62,-14.178
27/09/2017,16/03/2018,1330,Call,159.25,80.55,0.151,274.772,-18.305
27/09/2017,16/03/2018,1330,Put,22.85,-20.159,0.149,280.734,-14.566
27/09/2017,16/03/2018,1340,Call,150.95,79.139,0.16,286.501,-18.676
27/09/2017,16/03/2018,1340,Put,24.35,-21.545,0.157,291.912,-14.815
27/09/2017,16/03/2018,1350,Call,142.9,77.634,0.169,298.24,-19.09
27/09/2017,16/03/2018,1350,Put,26.3,-23.019,0.166,303.082,-15.167
27/09/2017,16/03/2018,1360,Call,135.55,76.033,0.178,309.899,-19.662
27/09/2017,16/03/2018,1360,Put,28.25,-24.585,0.174,314.163,-15.433
27/09/2017,16/03/2018,1370,Call,127.15,74.334,0.187,321.378,-19.777
27/09/2017,16/03/2018,1370,Put,30.2,-26.244,0.183,325.06,-15.611
27/09/2017,16/03/2018,1380,Call,120,72.534,0.197,332.564,-20.223
27/09/2017,16/03/2018,1380,Put,32.5,-27.998,0.192,335.672,-15.876
27/09/2017,16/03/2018,1390,Call,112.1,70.631,0.206,343.336,-20.328
27/09/2017,16/03/2018,1390,Put,34.8,-29.85,0.201,345.884,-15.983
27/09/2017,16/03/2018,1400,Call,104.6,68.626,0.215,353.558,-20.451
27/09/2017,16/03/2018,1400,Put,37.4,-31.8,0.209,355.575,-16.107
27/09/2017,16/03/2018,1410,Call,97.25,66.518,0.224,363.089,-20.526
27/09/2017,16/03/2018,1410,Put,40.15,-33.848,0.218,364.612,-16.182
27/09/2017,16/03/2018,1420,Call,90.65,64.308,0.233,371.779,-20.719
27/09/2017,16/03/2018,1420,Put,43.31,-35.993,0.226,372.857,-16.261
27/09/2017,16/03/2018,1430,Call,83.55,62,0.241,379.47,-20.621
27/09/2017,16/03/2018,1430,Put,46.45,-38.233,0.234,380.164,-16.166
27/09/2017,16/03/2018,1440,Call,77.35,59.597,0.249,386.004,-20.629
27/09/2017,16/03/2018,1440,Put,49.9,-40.564,0.241,386.386,-16.065
27/09/2017,16/03/2018,1450,Call,70.7,57.104,0.256,391.22,-20.396
27/09/2017,16/03/2018,1450,Put,53.48,-42.982,0.248,391.372,-15.896
27/09/2017,16/03/2018,1460,Call,64.65,54.528,0.262,394.963,-20.202
27/09/2017,16/03/2018,1460,Put,57.4,-45.482,0.254,394.974,-15.655
27/09/2017,16/03/2018,1470,Call,58.9,51.877,0.267,397.079,-19.873
