Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/08/2016,16/09/2016,1160,Put,1.82,-7.1,0.238,35.382,-23.681
31/08/2016,16/09/2016,1170,Call,72,89.853,0.309,46.178,-32.163
31/08/2016,16/09/2016,1170,Put,2.3,-9.041,0.299,42.446,-27.15
31/08/2016,16/09/2016,1180,Call,62.45,87.514,0.38,53.527,-30.731
31/08/2016,16/09/2016,1180,Put,2.97,-11.566,0.375,50.737,-31.187
31/08/2016,16/09/2016,1190,Call,53.5,84.491,0.468,62,-36.281
31/08/2016,16/09/2016,1190,Put,3.86,-14.852,0.467,60.255,-35.722
31/08/2016,16/09/2016,1200,Call,44.7,80.569,0.575,71.512,-40.763
31/08/2016,16/09/2016,1200,Put,5.05,-19.107,0.577,70.786,-40.147
31/08/2016,16/09/2016,1210,Call,36.45,75.437,0.702,81.776,-45.61
31/08/2016,16/09/2016,1210,Put,6.63,-24.556,0.703,81.764,-44.251
31/08/2016,16/09/2016,1220,Call,28.63,68.726,0.841,91.939,-48.942
31/08/2016,16/09/2016,1220,Put,8.87,-31.415,0.836,92.115,-47.783
31/08/2016,16/09/2016,1230,Call,21.43,60.285,0.972,100.06,-50.195
31/08/2016,16/09/2016,1230,Put,11.61,-39.821,0.961,100.13,-48.855
31/08/2016,16/09/2016,1240,Call,15.08,50.261,1.061,103.498,-48.828
31/08/2016,16/09/2016,1240,Put,15.36,-49.731,1.052,103.498,-47.783
31/08/2016,16/09/2016,1250,Call,9.82,39.249,1.074,99.747,-44.091
31/08/2016,16/09/2016,1250,Put,20.1,-60.785,1.077,99.723,-43.155
31/08/2016,16/09/2016,1260,Call,5.69,28.287,0.987,87.877,-35.688
31/08/2016,16/09/2016,1260,Put,25.87,-72.189,1.002,87.167,-34.303
31/08/2016,16/09/2016,1270,Call,2.96,18.584,0.81,69.67,-25.828
31/08/2016,16/09/2016,1270,Put,33.05,-82.735,0.816,66.553,-23.55
31/08/2016,16/09/2016,1280,Call,1.4,11.054,0.588,49.257,-16.309
31/08/2016,16/09/2016,1280,Put,41.9,-91.109,0.551,42.091,-17.169
31/08/2016,16/09/2016,1290,Call,0.68,5.961,0.377,31.062,-10.086
31/08/2016,16/09/2016,1290,Put,50.95,-96.488,0.286,20.425,-8.737
31/08/2016,16/09/2016,1300,Call,0.38,2.949,0.216,17.666,-6.619
31/08/2016,16/09/2016,1300,Put,60.4,-99.053,0.102,6.788,-1.02
31/08/2016,16/09/2016,1310,Call,0.22,1.364,0.113,9.245,-4.41
31/08/2016,16/09/2016,1310,Put,70.55,-99.854,0.021,1.301,-3.782
31/08/2016,16/09/2016,1320,Call,0.18,0.583,0.054,4.42,-3.813
31/08/2016,16/09/2016,1320,Put,80.2,-99.99,0.002,0.11,0.822
31/08/2016,16/09/2016,1330,Call,0.15,0.228,0.023,1.917,-0.61
31/08/2016,16/09/2016,1330,Put,90.15,-100,0,0.003,0.849
31/08/2016,16/09/2016,1340,Call,0.08,0.081,0.009,0.754,-0.23
31/08/2016,16/09/2016,1340,Put,100.15,-100,0,0,0.856
31/08/2016,16/09/2016,1350,Call,0.08,0.027,0.003,0.269,-0.079
31/08/2016,16/09/2016,1350,Put,110.15,-100,0,0,0.862
31/08/2016,16/09/2016,1360,Call,0.08,0.008,0.001,0.087,-0.024
31/08/2016,16/09/2016,1360,Put,120.15,-100,0,0,0.869
31/08/2016,16/09/2016,1370,Call,0.08,0.002,0,0.026,-0.007
31/08/2016,16/09/2016,1370,Put,130.1,-100,0,0,0.875
31/08/2016,16/09/2016,1380,Call,0.08,0.001,0,0.007,-0.002
31/08/2016,16/09/2016,1380,Put,140.1,-100,0,0,0.882
31/08/2016,16/09/2016,1390,Call,0.05,0,0,0.002,0
31/08/2016,16/09/2016,1390,Put,150.1,-100,0,0,0.888
31/08/2016,16/09/2016,1400,Call,0.05,0,0,0,0
31/08/2016,16/09/2016,1400,Put,160.25,-100,0,0,0.894
31/08/2016,16/09/2016,1410,Call,0.05,0,0,0,0
31/08/2016,16/09/2016,1410,Put,170.25,-100,0,0,0.901
31/08/2016,16/09/2016,1420,Call,0.05,0,0,0,0
31/08/2016,16/09/2016,1420,Put,180,-100,0,0,0.907
31/08/2016,16/09/2016,1430,Call,0.05,0,0,0,0
31/08/2016,16/09/2016,1430,Put,190,-100,0,0,0.914
31/08/2016,16/09/2016,1440,Call,0.05,0,0,0,0
31/08/2016,16/09/2016,1440,Put,200,-100,0,0,0.92
31/08/2016,16/09/2016,1450,Call,0.05,0,0,0,0
31/08/2016,16/09/2016,1450,Put,210,-100,0,0,0.926
31/08/2016,21/10/2016,1030,Put,2.22,-4.014,0.064,40.159,-11.083
31/08/2016,21/10/2016,1040,Put,2.5,-4.504,0.072,44.071,-11.989
31/08/2016,21/10/2016,1050,Put,2.8,-5.061,0.081,48.372,-12.879
31/08/2016,21/10/2016,1060,Call,180.7,92.685,0.101,64.427,-19.336
31/08/2016,21/10/2016,1060,Put,3.15,-5.694,0.091,53.093,-13.832
31/08/2016,21/10/2016,1070,Call,171.52,92.022,0.111,68.814,-20.03
31/08/2016,21/10/2016,1070,Put,3.6,-6.414,0.102,58.265,-15.028
31/08/2016,21/10/2016,1080,Call,161.95,91.278,0.123,73.577,-20.758
31/08/2016,21/10/2016,1080,Put,4,-7.234,0.115,63.917,-16.022
31/08/2016,21/10/2016,1090,Call,152.5,90.441,0.135,78.742,-21.519
31/08/2016,21/10/2016,1090,Put,4.51,-8.167,0.129,70.075,-17.167
31/08/2016,21/10/2016,1100,Call,143,89.495,0.15,84.34,-22.31
31/08/2016,21/10/2016,1100,Put,5.14,-9.23,0.145,76.76,-18.471
31/08/2016,21/10/2016,1110,Call,133.65,88.426,0.166,90.395,-23.129
31/08/2016,21/10/2016,1110,Put,5.8,-10.439,0.163,83.984,-19.731
31/08/2016,21/10/2016,1120,Call,124.6,87.215,0.184,96.93,-22.211
31/08/2016,21/10/2016,1120,Put,6.55,-11.816,0.182,91.748,-20.933
31/08/2016,21/10/2016,1130,Call,115.15,85.838,0.204,103.959,-22.84
31/08/2016,21/10/2016,1130,Put,7.4,-13.381,0.204,100.034,-22.269
31/08/2016,21/10/2016,1140,Call,106.2,84.271,0.227,111.481,-24.215
31/08/2016,21/10/2016,1140,Put,8.45,-15.153,0.227,108.784,-23.612
31/08/2016,21/10/2016,1150,Call,97.45,82.484,0.253,119.482,-25.695
31/08/2016,21/10/2016,1150,Put,9.58,-17.154,0.253,117.914,-24.931
31/08/2016,21/10/2016,1160,Call,88.9,80.444,0.281,127.914,-27.251
31/08/2016,21/10/2016,1160,Put,10.9,-19.41,0.281,127.334,-26.199
31/08/2016,21/10/2016,1170,Call,80.35,78.112,0.312,136.696,-28.325
31/08/2016,21/10/2016,1170,Put,12.39,-21.949,0.311,136.914,-27.383
31/08/2016,21/10/2016,1180,Call,72.1,75.437,0.346,145.723,-29.423
31/08/2016,21/10/2016,1180,Put,14.1,-24.802,0.343,146.473,-28.442
31/08/2016,21/10/2016,1190,Call,64,72.346,0.382,154.843,-30.149
31/08/2016,21/10/2016,1190,Put,16.1,-27.998,0.377,155.771,-29.331
31/08/2016,21/10/2016,1200,Call,56.25,68.805,0.419,163.672,-30.852
31/08/2016,21/10/2016,1200,Put,18.32,-31.564,0.411,164.494,-29.992
31/08/2016,21/10/2016,1210,Call,48.9,64.793,0.456,171.699,-31.357
31/08/2016,21/10/2016,1210,Put,20.9,-35.526,0.445,172.248,-30.365
31/08/2016,21/10/2016,1220,Call,42.03,60.309,0.49,178.305,-31.497
31/08/2016,21/10/2016,1220,Put,23.88,-39.9,0.477,178.554,-30.382
31/08/2016,21/10/2016,1230,Call,35.3,55.382,0.52,182.798,-31.022
31/08/2016,21/10/2016,1230,Put,27.24,-44.69,0.507,182.843,-29.972
31/08/2016,21/10/2016,1240,Call,29.21,50.072,0.541,184.474,-30.23
31/08/2016,21/10/2016,1240,Put,31.2,-49.883,0.531,184.474,-29.25
31/08/2016,21/10/2016,1250,Call,23.58,44.479,0.552,182.72,-28.792
31/08/2016,21/10/2016,1250,Put,35.45,-55.442,0.547,182.77,-27.613
31/08/2016,21/10/2016,1260,Call,18.52,38.737,0.55,177.129,-26.764
31/08/2016,21/10/2016,1260,Put,40.4,-61.294,0.552,177.088,-25.671
31/08/2016,21/10/2016,1270,Call,14.07,33.012,0.534,167.607,-24.143
31/08/2016,21/10/2016,1270,Put,45.91,-67.329,0.542,166.914,-22.955
31/08/2016,21/10/2016,1280,Call,10.37,27.48,0.504,154.447,-21.192
31/08/2016,21/10/2016,1280,Put,52.35,-73.389,0.516,152.012,-20.132
31/08/2016,21/10/2016,1290,Call,7.37,22.314,0.461,138.335,-17.945
31/08/2016,21/10/2016,1290,Put,59.35,-79.272,0.471,132.601,-16.936
31/08/2016,21/10/2016,1300,Call,5.1,17.66,0.409,120.281,-14.698
31/08/2016,21/10/2016,1300,Put,67,-84.739,0.409,109.537,-13.541
31/08/2016,21/10/2016,1310,Call,3.51,13.618,0.35,101.469,-11.878
31/08/2016,21/10/2016,1310,Put,75.35,-89.542,0.331,84.415,-10.493
31/08/2016,21/10/2016,1320,Call,2.33,10.238,0.291,83.071,-9.191
31/08/2016,21/10/2016,1320,Put,84.2,-93.461,0.246,59.517,-7.747
31/08/2016,21/10/2016,1330,Call,1.6,7.513,0.234,66.075,-7.154
31/08/2016,21/10/2016,1330,Put,93.75,-96.363,0.163,37.444,-6.587
31/08/2016,21/10/2016,1340,Call,1.08,5.393,0.182,51.162,-5.464
31/08/2016,21/10/2016,1340,Put,102.8,-98.263,0.093,20.317,-3.344
31/08/2016,21/10/2016,1350,Call,0.77,3.797,0.139,38.675,-4.264
31/08/2016,21/10/2016,1350,Put,112.5,-99.32,0.044,9.079,-1.993
31/08/2016,21/10/2016,1360,Call,0.53,2.632,0.103,28.643,-3.258
31/08/2016,21/10/2016,1360,Put,122.5,-99.796,0.016,3.135,-2.175
31/08/2016,21/10/2016,1370,Call,0.4,1.797,0.075,20.799,-2.644
31/08/2016,21/10/2016,1370,Put,132.15,-99.957,0.004,0.765,-0.177
31/08/2016,21/10/2016,1380,Call,0.3,1.199,0.053,14.733,-2.145
31/08/2016,21/10/2016,1380,Put,142.05,-99.994,0.001,0.116,1.009
31/08/2016,21/10/2016,1390,Call,0.22,0.783,0.037,10.178,-1.659
31/08/2016,21/10/2016,1390,Put,151.95,-100,0,0.009,1.023
31/08/2016,21/10/2016,1400,Call,0.2,0.499,0.025,6.858,-1.56
31/08/2016,21/10/2016,1400,Put,161.9,-100,0,0,1.031
31/08/2016,21/10/2016,1410,Call,0.18,0.311,0.016,4.508,-1.444
31/08/2016,21/10/2016,1410,Put,171.75,-100,0,0,1.039
31/08/2016,21/10/2016,1420,Call,0.2,0.19,0.01,2.89,-0.334
31/08/2016,21/10/2016,1420,Put,182.05,-100,0,0,1.046
31/08/2016,21/10/2016,1430,Call,0.2,0.113,0.006,1.807,-0.206
31/08/2016,21/10/2016,1430,Put,192.15,-100,0,0,1.053
31/08/2016,21/10/2016,1440,Call,0.2,0.066,0.004,1.103,-0.124
31/08/2016,21/10/2016,1440,Put,202.5,-100,0,0,1.061
31/08/2016,21/10/2016,1450,Call,0.08,0.037,0.002,0.656,-0.073
31/08/2016,21/10/2016,1450,Put,212.4,-100,0,0,1.068
31/08/2016,21/10/2016,1460,Put,222,-100,0,0,1.075
31/08/2016,21/10/2016,1470,Put,232,-100,0,0,1.083
31/08/2016,21/10/2016,1480,Put,241.95,-100,0,0,1.09
31/08/2016,18/11/2016,1030,Put,5.1,-7.089,0.084,78.198,-13.254
31/08/2016,18/11/2016,1040,Put,5.55,-7.758,0.092,83.753,-13.919
31/08/2016,18/11/2016,1050,Put,6.2,-8.496,0.101,89.685,-14.838
31/08/2016,18/11/2016,1060,Call,182.8,89.499,0.114,104.777,-19.167
31/08/2016,18/11/2016,1060,Put,6.8,-9.312,0.11,96.005,-15.638
31/08/2016,18/11/2016,1070,Call,173.65,88.671,0.123,110.637,-19.698
31/08/2016,18/11/2016,1070,Put,7.5,-10.214,0.121,102.723,-16.465
31/08/2016,18/11/2016,1080,Call,164.8,87.76,0.134,116.851,-20.239
31/08/2016,18/11/2016,1080,Put,8.3,-11.211,0.132,109.843,-17.395
31/08/2016,18/11/2016,1090,Call,155.55,86.754,0.145,123.43,-20.788
31/08/2016,18/11/2016,1090,Put,9.1,-12.314,0.144,117.366,-18.181
31/08/2016,18/11/2016,1100,Call,146.3,85.644,0.157,130.377,-19.609
31/08/2016,18/11/2016,1100,Put,10.1,-13.533,0.157,125.28,-19.061
31/08/2016,18/11/2016,1110,Call,137.45,84.417,0.171,137.69,-20.65
31/08/2016,18/11/2016,1110,Put,11.2,-14.881,0.171,133.57,-20.03
31/08/2016,18/11/2016,1120,Call,129.05,83.06,0.186,145.359,-21.941
31/08/2016,18/11/2016,1120,Put,12.3,-16.373,0.187,142.221,-20.836
31/08/2016,18/11/2016,1130,Call,120.35,81.557,0.202,153.359,-22.804
31/08/2016,18/11/2016,1130,Put,13.6,-18.023,0.203,151.182,-21.635
31/08/2016,18/11/2016,1140,Call,111.4,79.891,0.22,161.652,-23.23
31/08/2016,18/11/2016,1140,Put,15.05,-19.845,0.221,160.382,-22.496
31/08/2016,18/11/2016,1150,Call,103.25,78.045,0.238,170.18,-24.277
31/08/2016,18/11/2016,1150,Put,16.65,-21.851,0.239,169.723,-23.24
31/08/2016,18/11/2016,1160,Call,95.1,75.998,0.259,178.861,-25.022
31/08/2016,18/11/2016,1160,Put,18.4,-24.057,0.258,179.082,-23.933
31/08/2016,18/11/2016,1170,Call,87.05,73.712,0.28,187.641,-25.646
31/08/2016,18/11/2016,1170,Put,20.4,-26.472,0.278,188.306,-24.556
31/08/2016,18/11/2016,1180,Call,79.1,71.163,0.302,196.343,-26.061
31/08/2016,18/11/2016,1180,Put,22.6,-29.11,0.298,197.206,-25.088
31/08/2016,18/11/2016,1190,Call,71.55,68.339,0.325,204.71,-26.479
31/08/2016,18/11/2016,1190,Put,24.95,-31.977,0.319,205.562,-25.428
31/08/2016,18/11/2016,1200,Call,64.2,65.232,0.347,212.43,-26.643
31/08/2016,18/11/2016,1200,Put,27.55,-35.079,0.338,213.118,-25.632
31/08/2016,18/11/2016,1210,Call,57.2,61.842,0.368,219.147,-26.754
31/08/2016,18/11/2016,1210,Put,30.5,-38.417,0.357,219.587,-25.672
31/08/2016,18/11/2016,1220,Call,50.4,58.18,0.387,224.466,-26.56
31/08/2016,18/11/2016,1220,Put,33.7,-41.985,0.374,224.658,-25.522
31/08/2016,18/11/2016,1230,Call,44,54.265,0.404,227.978,-26.256
31/08/2016,18/11/2016,1230,Put,37.3,-45.772,0.39,228.001,-25.157
31/08/2016,18/11/2016,1240,Call,37.75,50.132,0.417,229.287,-25.452
31/08/2016,18/11/2016,1240,Put,41.13,-49.759,0.402,229.283,-24.479
31/08/2016,18/11/2016,1250,Call,32.15,45.83,0.425,228.046,-24.638
31/08/2016,18/11/2016,1250,Put,45.5,-53.915,0.41,228.193,-23.541
31/08/2016,18/11/2016,1260,Call,26.95,41.419,0.427,224.005,-23.435
31/08/2016,18/11/2016,1260,Put,50.25,-58.202,0.413,224.463,-22.404
31/08/2016,18/11/2016,1270,Call,22.15,36.972,0.423,217.042,-21.987
31/08/2016,18/11/2016,1270,Put,55.35,-62.57,0.412,217.894,-20.839
31/08/2016,18/11/2016,1280,Call,18,32.568,0.412,207.193,-20.305
31/08/2016,18/11/2016,1280,Put,61.35,-66.96,0.404,208.389,-19.327
31/08/2016,18/11/2016,1290,Call,14.3,28.289,0.394,194.672,-18.421
31/08/2016,18/11/2016,1290,Put,67.7,-71.306,0.39,195.984,-17.424
31/08/2016,18/11/2016,1300,Call,11.15,24.216,0.371,179.87,-16.382
31/08/2016,18/11/2016,1300,Put,74.55,-75.531,0.369,180.872,-15.421
31/08/2016,18/11/2016,1310,Call,8.55,20.419,0.342,163.328,-14.341
31/08/2016,18/11/2016,1310,Put,81.7,-79.561,0.342,163.424,-13.022
31/08/2016,18/11/2016,1320,Call,6.45,16.955,0.31,145.69,-12.284
31/08/2016,18/11/2016,1320,Put,89.55,-83.319,0.31,144.184,-10.933
31/08/2016,18/11/2016,1330,Call,4.85,13.865,0.275,127.647,-10.373
31/08/2016,18/11/2016,1330,Put,98.1,-86.739,0.273,123.853,-9.237
31/08/2016,18/11/2016,1340,Call,3.65,11.168,0.239,109.867,-8.754
31/08/2016,18/11/2016,1340,Put,106.85,-89.766,0.234,103.224,-7.44
31/08/2016,18/11/2016,1350,Call,2.65,8.866,0.205,92.938,-7.112
31/08/2016,18/11/2016,1350,Put,115.65,-92.367,0.193,83.132,-5.363
31/08/2016,18/11/2016,1360,Call,2.03,6.942,0.172,77.325,-5.972
31/08/2016,18/11/2016,1360,Put,124.9,-94.523,0.154,64.4,-3.981
31/08/2016,18/11/2016,1370,Call,1.43,5.368,0.141,63.344,-4.699
31/08/2016,18/11/2016,1370,Put,134.45,-96.239,0.117,47.736,-2.787
31/08/2016,18/11/2016,1380,Call,1.13,4.104,0.115,51.161,-3.949
31/08/2016,18/11/2016,1380,Put,144.05,-97.544,0.085,33.653,-1.788
31/08/2016,18/11/2016,1390,Call,0.85,3.107,0.092,40.804,-3.206
31/08/2016,18/11/2016,1390,Put,153.8,-98.486,0.058,22.405,-1.075
31/08/2016,18/11/2016,1400,Call,0.73,2.33,0.073,32.155,-2.904
31/08/2016,18/11/2016,1400,Put,163.55,-99.126,0.037,13.973,0.189
31/08/2016,18/11/2016,1410,Call,0.5,1.724,0.056,24.956,-2.168
31/08/2016,18/11/2016,1410,Put,173.7,-99.532,0.022,8.086,0.621
31/08/2016,18/11/2016,1420,Call,0.5,1.258,0.043,19.069,-2.186
31/08/2016,18/11/2016,1420,Put,183.6,-99.77,0.012,4.293,0.889
31/08/2016,18/11/2016,1430,Call,0.43,0.905,0.033,14.344,-1.959
31/08/2016,18/11/2016,1430,Put,193.05,-99.898,0.006,2.064,1.042
31/08/2016,18/11/2016,1440,Call,0.33,0.641,0.024,10.622,-0.845
31/08/2016,18/11/2016,1440,Put,203.2,-99.96,0.003,0.885,1.123
31/08/2016,18/11/2016,1450,Call,0.22,0.448,0.018,7.743,-1.152
31/08/2016,18/11/2016,1450,Put,213.1,-99.986,0.001,0.332,1.163
31/08/2016,18/11/2016,1460,Put,223.15,-99.996,0,0.107,1.184
31/08/2016,18/11/2016,1470,Put,233.4,-99.999,0,0.029,1.196
31/08/2016,18/11/2016,1480,Put,242.8,-100,0,0.006,1.205
31/08/2016,16/12/2016,1030,Put,8.2,-9.544,0.093,113.602,-13.745
31/08/2016,16/12/2016,1040,Put,9,-10.308,0.101,120.165,-14.469
31/08/2016,16/12/2016,1050,Put,9.75,-11.14,0.109,127.061,-15.074
31/08/2016,16/12/2016,1060,Call,185.1,87.834,0.117,135.235,-17.05
31/08/2016,16/12/2016,1060,Put,10.65,-12.045,0.117,134.29,-15.759
31/08/2016,16/12/2016,1070,Call,176.25,86.863,0.126,142.642,-16.89
31/08/2016,16/12/2016,1070,Put,11.6,-13.031,0.126,141.85,-16.383
31/08/2016,16/12/2016,1080,Call,167.3,85.807,0.136,150.369,-17.563
31/08/2016,16/12/2016,1080,Put,12.6,-14.104,0.136,149.73,-17.012
31/08/2016,16/12/2016,1090,Call,158.45,84.657,0.147,158.403,-18.238
31/08/2016,16/12/2016,1090,Put,13.75,-15.273,0.147,157.921,-17.713
31/08/2016,16/12/2016,1100,Call,149.5,83.404,0.158,166.724,-18.769
31/08/2016,16/12/2016,1100,Put,14.95,-16.549,0.158,166.424,-18.347
31/08/2016,16/12/2016,1110,Call,141.25,82.041,0.17,175.3,-19.783
31/08/2016,16/12/2016,1110,Put,16.25,-17.942,0.17,175.2,-18.977
31/08/2016,16/12/2016,1120,Call,132.55,80.558,0.182,184.092,-20.288
31/08/2016,16/12/2016,1120,Put,17.75,-19.46,0.182,184.198,-19.597
31/08/2016,16/12/2016,1130,Call,124.05,78.946,0.195,193.044,-20.84
31/08/2016,16/12/2016,1130,Put,19.25,-21.112,0.195,193.351,-20.129
31/08/2016,16/12/2016,1140,Call,116,77.194,0.209,202.086,-21.497
31/08/2016,16/12/2016,1140,Put,20.95,-22.905,0.209,202.575,-20.635
31/08/2016,16/12/2016,1150,Call,107.55,75.292,0.224,211.14,-21.772
31/08/2016,16/12/2016,1150,Put,22.9,-24.847,0.223,211.769,-21.173
31/08/2016,16/12/2016,1160,Call,99.65,73.22,0.239,220.125,-22.284
31/08/2016,16/12/2016,1160,Put,24.95,-26.947,0.237,220.809,-21.595
31/08/2016,16/12/2016,1170,Call,92.2,70.973,0.254,228.89,-22.812
31/08/2016,16/12/2016,1170,Put,27.15,-29.209,0.252,229.554,-21.893
31/08/2016,16/12/2016,1180,Call,84.6,68.544,0.27,237.257,-23.079
31/08/2016,16/12/2016,1180,Put,29.6,-31.639,0.267,237.839,-22.186
31/08/2016,16/12/2016,1190,Call,77.25,65.931,0.285,245.022,-23.271
31/08/2016,16/12/2016,1190,Put,32.25,-34.238,0.281,245.48,-22.395
31/08/2016,16/12/2016,1200,Call,70.2,63.134,0.3,251.96,-23.438
31/08/2016,16/12/2016,1200,Put,34.95,-37.008,0.295,252.274,-22.379
31/08/2016,16/12/2016,1210,Call,63.3,60.157,0.313,257.828,-23.375
31/08/2016,16/12/2016,1210,Put,38.17,-39.945,0.308,258.001,-22.379
31/08/2016,16/12/2016,1220,Call,56.8,57.009,0.326,262.371,-23.196
31/08/2016,16/12/2016,1220,Put,41.45,-43.044,0.32,262.433,-22.129
31/08/2016,16/12/2016,1230,Call,50.5,53.704,0.336,265.337,-22.886
31/08/2016,16/12/2016,1230,Put,45.3,-46.294,0.331,265.335,-21.866
31/08/2016,16/12/2016,1240,Call,44.4,50.26,0.345,266.48,-22.373
31/08/2016,16/12/2016,1240,Put,49.3,-49.68,0.339,266.477,-21.329
31/08/2016,16/12/2016,1250,Call,38.6,46.703,0.351,265.586,-21.643
31/08/2016,16/12/2016,1250,Put,53.65,-53.183,0.345,265.647,-20.695
31/08/2016,16/12/2016,1260,Call,33.55,43.063,0.354,262.48,-20.881
31/08/2016,16/12/2016,1260,Put,58.3,-56.778,0.349,262.663,-19.831
31/08/2016,16/12/2016,1270,Call,28.5,39.374,0.353,257.049,-19.828
31/08/2016,16/12/2016,1270,Put,63.3,-60.436,0.349,257.385,-18.798
31/08/2016,16/12/2016,1280,Call,24.25,35.676,0.349,249.247,-18.819
31/08/2016,16/12/2016,1280,Put,68.95,-64.123,0.346,249.731,-17.666
31/08/2016,16/12/2016,1290,Call,20.3,32.014,0.341,239.115,-17.532
31/08/2016,16/12/2016,1290,Put,75,-67.799,0.339,239.691,-16.452
31/08/2016,16/12/2016,1300,Call,16.75,28.43,0.329,226.785,-16.19
31/08/2016,16/12/2016,1300,Put,81.4,-71.424,0.328,227.337,-15.033
31/08/2016,16/12/2016,1310,Call,13.65,24.969,0.314,212.485,-14.674
31/08/2016,16/12/2016,1310,Put,88.3,-74.952,0.314,212.838,-13.58
31/08/2016,16/12/2016,1320,Call,10.95,21.673,0.295,196.532,-13.164
31/08/2016,16/12/2016,1320,Put,95.6,-78.341,0.296,196.46,-12.051
31/08/2016,16/12/2016,1330,Call,8.75,18.581,0.274,179.319,-11.703
31/08/2016,16/12/2016,1330,Put,103.5,-81.546,0.274,178.562,-10.64
31/08/2016,16/12/2016,1340,Call,6.85,15.725,0.25,161.293,-10.168
31/08/2016,16/12/2016,1340,Put,111.35,-84.53,0.25,159.587,-8.909
31/08/2016,16/12/2016,1350,Call,5.25,13.127,0.225,142.934,-8.676
31/08/2016,16/12/2016,1350,Put,119.95,-87.258,0.224,140.04,-7.607
31/08/2016,16/12/2016,1360,Call,4.25,10.805,0.199,124.72,-7.641
31/08/2016,16/12/2016,1360,Put,128.6,-89.712,0.197,120.422,-6.131
31/08/2016,16/12/2016,1370,Call,3.15,8.765,0.174,107.104,-6.242
31/08/2016,16/12/2016,1370,Put,137.55,-91.872,0.169,101.27,-4.826
31/08/2016,16/12/2016,1380,Call,2.55,7.004,0.149,90.479,-5.453
31/08/2016,16/12/2016,1380,Put,146.8,-93.733,0.141,83.101,-3.837
31/08/2016,16/12/2016,1390,Call,1.88,5.511,0.125,75.165,-4.425
31/08/2016,16/12/2016,1390,Put,156.2,-95.295,0.115,66.378,-2.703
31/08/2016,16/12/2016,1400,Call,1.43,4.269,0.103,61.388,-3.644
31/08/2016,16/12/2016,1400,Put,165.8,-96.57,0.091,51.469,-2.108
31/08/2016,16/12/2016,1410,Call,1.1,3.255,0.084,49.282,-3.022
31/08/2016,16/12/2016,1410,Put,175.4,-97.58,0.07,38.622,-1.336
31/08/2016,16/12/2016,1420,Call,0.9,2.442,0.067,38.885,-2.585
31/08/2016,16/12/2016,1420,Put,185.15,-98.353,0.052,27.952,-0.818
31/08/2016,16/12/2016,1430,Call,0.85,1.801,0.052,30.115,-2.521
31/08/2016,16/12/2016,1430,Put,194.85,-98.923,0.037,19.437,0.246
31/08/2016,16/12/2016,1440,Call,0.6,1.302,0.04,22.846,-1.921
31/08/2016,16/12/2016,1440,Put,204.7,-99.327,0.025,12.93,0.621
31/08/2016,16/12/2016,1450,Call,0.45,0.921,0.03,16.96,-0.958
31/08/2016,16/12/2016,1450,Put,214.6,-99.599,0.016,8.189,0.887
31/08/2016,16/12/2016,1460,Put,224.7,-99.774,0.01,4.911,1.067
31/08/2016,16/12/2016,1470,Put,234.6,-99.88,0.006,2.772,1.184
31/08/2016,16/12/2016,1480,Put,244.5,-99.941,0.003,1.462,1.256
