Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/02/2016,17/06/2016,1190,Put,188.85,-94.208,0.11,67.1,-4.117
18/02/2016,17/06/2016,1200,Call,1.8,4.393,0.091,53.92,-4.004
18/02/2016,17/06/2016,1200,Put,198.1,-95.402,0.094,55.919,-3.173
18/02/2016,17/06/2016,1210,Call,1.45,3.448,0.076,44.322,-3.447
18/02/2016,17/06/2016,1210,Put,208.1,-96.415,0.078,45.753,-2.339
18/02/2016,17/06/2016,1220,Call,1.15,2.66,0.062,35.801,-2.911
18/02/2016,17/06/2016,1220,Put,217.45,-97.259,0.064,36.702,-1.615
18/02/2016,17/06/2016,1230,Call,0.8,2.015,0.05,28.386,-2.199
18/02/2016,17/06/2016,1230,Put,227.4,-97.948,0.051,28.822,-1.001
18/02/2016,17/06/2016,1240,Call,0.75,1.497,0.04,22.066,-2.125
18/02/2016,17/06/2016,1240,Put,237.2,-98.498,0.04,22.121,-0.491
18/02/2016,17/06/2016,1250,Put,246.85,-98.928,0.03,16.563,-0.079
18/02/2016,17/06/2016,1260,Put,256.7,-99.254,0.022,12.075,0.247
18/02/2016,17/06/2016,1270,Put,266.6,-99.496,0.016,8.553,0.498
18/02/2016,16/09/2016,790,Put,19.15,-13.986,0.091,168.804,-12.575
18/02/2016,16/09/2016,800,Put,20.6,-14.925,0.096,176.348,-13.011
18/02/2016,16/09/2016,810,Put,22.1,-15.918,0.102,184.004,-13.406
18/02/2016,16/09/2016,820,Call,202.65,83.03,0.107,191.775,-14.792
18/02/2016,16/09/2016,820,Put,23.7,-16.966,0.107,191.75,-13.832
18/02/2016,16/09/2016,830,Call,194.3,81.941,0.113,199.475,-15.087
18/02/2016,16/09/2016,830,Put,25.55,-18.07,0.113,199.557,-14.288
18/02/2016,16/09/2016,840,Call,185.85,80.793,0.119,207.221,-15.372
18/02/2016,16/09/2016,840,Put,27.35,-19.233,0.119,207.398,-14.657
18/02/2016,16/09/2016,850,Call,178.15,79.585,0.125,214.982,-15.871
18/02/2016,16/09/2016,850,Put,29.2,-20.455,0.125,215.232,-15.013
18/02/2016,16/09/2016,860,Call,170,78.313,0.132,222.722,-16.205
18/02/2016,16/09/2016,860,Put,31.4,-21.738,0.131,223.025,-15.427
18/02/2016,16/09/2016,870,Call,162.05,76.978,0.138,230.403,-16.522
18/02/2016,16/09/2016,870,Put,33.5,-23.083,0.138,230.74,-15.747
18/02/2016,16/09/2016,880,Call,154.35,75.577,0.144,237.983,-16.819
18/02/2016,16/09/2016,880,Put,35.6,-24.49,0.144,238.335,-16.009
18/02/2016,16/09/2016,890,Call,147.45,74.11,0.151,245.415,-17.314
18/02/2016,16/09/2016,890,Put,38.1,-25.962,0.15,245.765,-16.32
18/02/2016,16/09/2016,900,Call,139.4,72.574,0.158,252.651,-17.416
18/02/2016,16/09/2016,900,Put,40.6,-27.5,0.157,252.985,-16.568
18/02/2016,16/09/2016,910,Call,132.15,70.97,0.164,259.638,-17.674
18/02/2016,16/09/2016,910,Put,43.3,-29.103,0.163,259.942,-16.787
18/02/2016,16/09/2016,920,Call,124.9,69.298,0.171,266.318,-17.865
18/02/2016,16/09/2016,920,Put,46,-30.772,0.17,266.584,-16.974
18/02/2016,16/09/2016,930,Call,118,67.557,0.177,272.633,-18.057
18/02/2016,16/09/2016,930,Put,49.15,-32.508,0.176,272.853,-17.161
18/02/2016,16/09/2016,940,Call,111,65.747,0.184,278.52,-18.143
18/02/2016,16/09/2016,940,Put,52.25,-34.309,0.182,278.691,-17.276
18/02/2016,16/09/2016,950,Call,104.4,63.871,0.19,283.914,-18.26
18/02/2016,16/09/2016,950,Put,55.5,-36.175,0.188,284.036,-17.35
18/02/2016,16/09/2016,960,Call,97.8,61.928,0.196,288.75,-18.3
18/02/2016,16/09/2016,960,Put,58.9,-38.105,0.194,288.825,-17.346
18/02/2016,16/09/2016,970,Call,91.5,59.922,0.201,292.959,-18.296
18/02/2016,16/09/2016,970,Put,62.45,-40.097,0.2,292.994,-17.333
18/02/2016,16/09/2016,980,Call,85.1,57.854,0.207,296.474,-18.175
18/02/2016,16/09/2016,980,Put,66.15,-42.148,0.205,296.477,-17.237
18/02/2016,16/09/2016,990,Call,79.1,55.728,0.211,299.224,-18.075
18/02/2016,16/09/2016,990,Put,70.2,-44.257,0.21,299.208,-17.127
18/02/2016,16/09/2016,1000,Call,73.35,53.549,0.216,301.147,-17.925
18/02/2016,16/09/2016,1000,Put,74.2,-46.419,0.214,301.125,-16.894
18/02/2016,16/09/2016,1010,Call,67.7,51.319,0.22,302.182,-17.687
18/02/2016,16/09/2016,1010,Put,78.65,-48.63,0.218,302.169,-16.679
18/02/2016,16/09/2016,1020,Call,62.35,49.046,0.223,302.268,-17.431
18/02/2016,16/09/2016,1020,Put,83.15,-50.885,0.221,302.279,-16.374
18/02/2016,16/09/2016,1030,Call,57.3,46.734,0.225,301.35,-17.121
18/02/2016,16/09/2016,1030,Put,88.2,-53.18,0.223,301.402,-16.123
18/02/2016,16/09/2016,1040,Call,52.4,44.392,0.227,299.385,-16.757
18/02/2016,16/09/2016,1040,Put,93,-55.507,0.225,299.491,-15.67
18/02/2016,16/09/2016,1050,Call,47.7,42.025,0.228,296.336,-16.301
18/02/2016,16/09/2016,1050,Put,98.25,-57.86,0.226,296.509,-15.198
18/02/2016,16/09/2016,1060,Call,43.35,39.643,0.228,292.176,-15.83
18/02/2016,16/09/2016,1060,Put,103.85,-60.23,0.227,292.425,-14.709
18/02/2016,16/09/2016,1070,Call,39,37.255,0.227,286.89,-15.268
18/02/2016,16/09/2016,1070,Put,109.65,-62.61,0.226,287.218,-14.168
18/02/2016,16/09/2016,1080,Call,34.95,34.87,0.225,280.475,-14.656
18/02/2016,16/09/2016,1080,Put,115.55,-64.99,0.224,280.881,-13.537
18/02/2016,16/09/2016,1090,Call,31.3,32.498,0.222,272.944,-14.038
18/02/2016,16/09/2016,1090,Put,121.8,-67.361,0.221,273.421,-12.899
18/02/2016,16/09/2016,1100,Call,27.85,30.15,0.219,264.325,-13.379
18/02/2016,16/09/2016,1100,Put,128,-69.713,0.218,264.86,-12.132
18/02/2016,16/09/2016,1110,Call,24.55,27.837,0.214,254.664,-12.639
18/02/2016,16/09/2016,1110,Put,135.05,-72.034,0.213,255.234,-11.499
18/02/2016,16/09/2016,1120,Call,21.7,25.569,0.208,244.024,-11.911
18/02/2016,16/09/2016,1120,Put,142.05,-74.314,0.207,244.6,-10.747
18/02/2016,16/09/2016,1130,Call,19.15,23.357,0.201,232.483,-11.203
18/02/2016,16/09/2016,1130,Put,149.3,-76.542,0.201,233.031,-9.968
18/02/2016,16/09/2016,1140,Call,16.55,21.213,0.193,220.14,-10.386
18/02/2016,16/09/2016,1140,Put,156.7,-78.706,0.193,220.622,-9.124
18/02/2016,16/09/2016,1150,Call,14.45,19.147,0.184,207.11,-9.696
18/02/2016,16/09/2016,1150,Put,164.45,-80.795,0.184,207.489,-8.313
18/02/2016,16/09/2016,1160,Call,12.45,17.169,0.175,193.52,-8.909
18/02/2016,16/09/2016,1160,Put,172.7,-82.797,0.175,193.763,-7.687
18/02/2016,16/09/2016,1170,Call,10.65,15.288,0.165,179.514,-8.125
18/02/2016,16/09/2016,1170,Put,180.75,-84.703,0.165,179.589,-6.829
18/02/2016,16/09/2016,1180,Call,9,13.511,0.154,165.245,-7.351
18/02/2016,16/09/2016,1180,Put,188.85,-86.504,0.154,165.123,-5.889
18/02/2016,16/09/2016,1190,Call,7.55,11.847,0.143,150.874,-6.596
18/02/2016,16/09/2016,1190,Put,197.9,-88.192,0.143,150.532,-5.434
18/02/2016,16/09/2016,1200,Call,6.3,10.3,0.131,136.563,-5.865
18/02/2016,16/09/2016,1200,Put,206.6,-89.76,0.131,135.987,-4.675
18/02/2016,16/09/2016,1210,Call,5.3,8.875,0.119,122.478,-5.255
18/02/2016,16/09/2016,1210,Put,215.25,-91.205,0.119,121.662,-3.861
18/02/2016,16/09/2016,1220,Call,4.4,7.574,0.108,108.777,-4.632
18/02/2016,16/09/2016,1220,Put,224.25,-92.523,0.107,107.725,-3.175
18/02/2016,16/09/2016,1230,Call,3.68,6.398,0.096,95.611,-4.13
18/02/2016,16/09/2016,1230,Put,233.2,-93.713,0.095,94.337,-2.337
18/02/2016,16/09/2016,1240,Call,3.03,5.346,0.085,83.116,-3.582
18/02/2016,16/09/2016,1240,Put,242.95,-94.774,0.084,81.643,-2.131
18/02/2016,16/09/2016,1250,Put,252.3,-95.711,0.073,69.771,-1.403
18/02/2016,16/09/2016,1260,Put,261.9,-96.527,0.062,58.827,-0.917
18/02/2016,16/09/2016,1270,Put,271.9,-97.228,0.053,48.888,-0.486
