Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/03/2017,16/06/2017,1350,Call,52.55,58.512,0.368,247.639,-28.531
29/03/2017,16/06/2017,1350,Put,32.75,-41.405,0.373,247.527,-24.285
29/03/2017,16/06/2017,1360,Call,46.1,54.803,0.381,251.575,-28.188
29/03/2017,16/06/2017,1360,Put,36.65,-45.167,0.387,251.553,-24.128
29/03/2017,16/06/2017,1370,Call,40.6,50.939,0.39,253.338,-27.869
29/03/2017,16/06/2017,1370,Put,40.9,-49.099,0.398,253.344,-23.652
29/03/2017,16/06/2017,1380,Call,35.2,46.962,0.396,252.683,-27.16
29/03/2017,16/06/2017,1380,Put,45.61,-53.169,0.405,252.619,-23.002
29/03/2017,16/06/2017,1390,Call,30.45,42.917,0.397,249.438,-26.382
29/03/2017,16/06/2017,1390,Put,50.5,-57.337,0.407,249.149,-21.93
29/03/2017,16/06/2017,1400,Call,25.9,38.855,0.394,243.533,-25.211
29/03/2017,16/06/2017,1400,Put,55.95,-61.557,0.405,242.785,-20.683
29/03/2017,16/06/2017,1410,Call,21.85,34.833,0.386,235.006,-23.823
29/03/2017,16/06/2017,1410,Put,61.85,-65.776,0.397,233.479,-19.192
29/03/2017,16/06/2017,1420,Call,18.2,30.907,0.373,224.014,-22.243
29/03/2017,16/06/2017,1420,Put,68.2,-69.936,0.384,221.305,-17.484
29/03/2017,16/06/2017,1430,Call,14.75,27.131,0.355,210.831,-20.309
29/03/2017,16/06/2017,1430,Put,74.9,-73.975,0.365,206.473,-15.593
29/03/2017,16/06/2017,1440,Call,12,23.555,0.334,195.833,-18.446
29/03/2017,16/06/2017,1440,Put,82.15,-77.832,0.342,189.335,-13.566
29/03/2017,16/06/2017,1450,Call,9.65,20.221,0.31,179.476,-16.514
29/03/2017,16/06/2017,1450,Put,89.7,-81.45,0.314,170.378,-11.355
29/03/2017,16/06/2017,1460,Call,7.66,17.162,0.283,162.266,-14.567
29/03/2017,16/06/2017,1460,Put,97.55,-84.776,0.282,150.202,-9.019
29/03/2017,16/06/2017,1470,Call,6,14.401,0.254,144.72,-12.654
29/03/2017,16/06/2017,1470,Put,106.1,-87.769,0.248,129.488,-7.244
29/03/2017,16/06/2017,1480,Call,4.85,11.948,0.226,127.336,-11.228
29/03/2017,16/06/2017,1480,Put,115.6,-90.403,0.213,108.923,-6.753
29/03/2017,16/06/2017,1490,Call,3.8,9.803,0.197,110.559,-9.6
29/03/2017,16/06/2017,1490,Put,123.55,-92.665,0.177,89.183,-3.052
29/03/2017,16/06/2017,1500,Call,2.75,7.957,0.17,94.757,-7.735
29/03/2017,16/06/2017,1500,Put,132.65,-94.553,0.144,70.888,-1.115
29/03/2017,16/06/2017,1510,Call,2.21,6.392,0.145,80.206,-6.676
29/03/2017,16/06/2017,1510,Put,141.95,-96.083,0.113,54.542,0.631
29/03/2017,16/06/2017,1520,Call,1.8,5.086,0.122,67.09,-5.822
29/03/2017,16/06/2017,1520,Put,151.35,-97.28,0.085,40.49,2.674
29/03/2017,16/06/2017,1530,Call,1.53,4.01,0.101,55.498,-5.227
29/03/2017,16/06/2017,1530,Put,161.2,-98.184,0.062,28.898,2.925
29/03/2017,16/06/2017,1540,Call,1.25,3.136,0.083,45.437,-4.567
29/03/2017,16/06/2017,1540,Put,170.6,-98.839,0.043,19.749,2.56
29/03/2017,16/06/2017,1550,Call,0.98,2.428,0.067,36.773,-3.791
29/03/2017,16/06/2017,1550,Put,180.45,-99.292,0.029,12.866,3.09
29/03/2017,16/06/2017,1600,Call,0.35,0.57,0.019,10.581,-0.86
29/03/2017,16/06/2017,1600,Put,230.1,-99.976,0.001,0.605,4.049
29/03/2017,16/06/2017,1650,Put,280.5,-100,0,0.003,4.21
29/03/2017,15/09/2017,1130,Put,11.55,-10.302,0.081,167.091,-11.173
29/03/2017,15/09/2017,1140,Put,12.35,-11.034,0.087,175.556,-11.508
29/03/2017,15/09/2017,1150,Put,13.22,-11.817,0.092,184.318,-11.903
29/03/2017,15/09/2017,1160,Call,219.5,87.182,0.098,195.086,-14.395
29/03/2017,15/09/2017,1160,Put,14.25,-12.656,0.098,193.37,-12.359
29/03/2017,15/09/2017,1170,Call,211.05,86.288,0.105,204.323,-15.158
29/03/2017,15/09/2017,1170,Put,15.2,-13.553,0.105,202.716,-12.702
29/03/2017,15/09/2017,1180,Call,203.9,85.335,0.111,213.808,-16.575
29/03/2017,15/09/2017,1180,Put,16.46,-14.514,0.111,212.339,-13.163
29/03/2017,15/09/2017,1190,Call,195,84.318,0.118,223.519,-16.93
29/03/2017,15/09/2017,1190,Put,17.6,-15.542,0.118,222.211,-13.565
29/03/2017,15/09/2017,1200,Call,186.4,83.234,0.125,233.427,-17.339
29/03/2017,15/09/2017,1200,Put,18.95,-16.64,0.125,232.302,-13.964
29/03/2017,15/09/2017,1210,Call,177.9,82.079,0.132,243.499,-17.798
29/03/2017,15/09/2017,1210,Put,20.35,-17.812,0.132,242.572,-14.357
29/03/2017,15/09/2017,1220,Call,169.5,80.851,0.14,253.694,-18.245
29/03/2017,15/09/2017,1220,Put,22.15,-19.06,0.14,252.974,-14.858
29/03/2017,15/09/2017,1230,Call,161.25,79.545,0.147,263.967,-18.677
29/03/2017,15/09/2017,1230,Put,23.95,-20.388,0.148,263.456,-15.286
29/03/2017,15/09/2017,1240,Call,151.55,78.158,0.156,274.265,-18.39
29/03/2017,15/09/2017,1240,Put,25.45,-21.799,0.156,273.955,-15.524
29/03/2017,15/09/2017,1250,Call,145.05,76.683,0.164,284.551,-19.427
29/03/2017,15/09/2017,1250,Put,27.38,-23.294,0.164,284.401,-15.857
29/03/2017,15/09/2017,1260,Call,137.2,75.117,0.172,294.75,-19.744
29/03/2017,15/09/2017,1260,Put,29.45,-24.878,0.172,294.718,-16.167
29/03/2017,15/09/2017,1270,Call,129.45,73.458,0.181,304.771,-20.092
29/03/2017,15/09/2017,1270,Put,31.45,-26.55,0.181,304.817,-16.39
29/03/2017,15/09/2017,1280,Call,121.95,71.705,0.189,314.516,-20.354
29/03/2017,15/09/2017,1280,Put,33.8,-28.312,0.189,314.605,-16.637
29/03/2017,15/09/2017,1290,Call,114.6,69.856,0.197,323.874,-20.636
29/03/2017,15/09/2017,1290,Put,36.35,-30.166,0.197,323.98,-16.846
29/03/2017,15/09/2017,1300,Call,107.4,67.914,0.206,332.731,-20.823
29/03/2017,15/09/2017,1300,Put,39.1,-32.11,0.205,332.833,-17.011
29/03/2017,15/09/2017,1310,Call,99.95,65.878,0.214,340.964,-20.856
29/03/2017,15/09/2017,1310,Put,42,-34.145,0.213,341.048,-17.128
29/03/2017,15/09/2017,1320,Call,93.6,63.752,0.221,348.447,-21.057
29/03/2017,15/09/2017,1320,Put,45.2,-36.267,0.221,348.507,-17.192
29/03/2017,15/09/2017,1330,Call,86.6,61.538,0.229,355.051,-20.987
29/03/2017,15/09/2017,1330,Put,48.45,-38.475,0.228,355.088,-17.199
29/03/2017,15/09/2017,1340,Call,80.2,59.243,0.235,360.648,-20.966
29/03/2017,15/09/2017,1340,Put,52.55,-40.765,0.235,360.665,-17.303
29/03/2017,15/09/2017,1350,Call,74.45,56.872,0.241,365.114,-20.989
29/03/2017,15/09/2017,1350,Put,55.8,-43.131,0.241,365.118,-17.02
29/03/2017,15/09/2017,1360,Call,68.5,54.432,0.247,368.327,-20.838
29/03/2017,15/09/2017,1360,Put,59.85,-45.568,0.246,368.327,-16.829
29/03/2017,15/09/2017,1370,Call,62.55,51.932,0.251,370.177,-20.51
29/03/2017,15/09/2017,1370,Put,64.05,-48.068,0.251,370.177,-16.51
29/03/2017,15/09/2017,1380,Call,57.1,49.382,0.254,370.575,-20.163
29/03/2017,15/09/2017,1380,Put,68.65,-50.624,0.254,370.574,-16.226
29/03/2017,15/09/2017,1390,Call,52,46.793,0.256,369.434,-19.797
29/03/2017,15/09/2017,1390,Put,73.4,-53.224,0.257,369.422,-15.755
29/03/2017,15/09/2017,1400,Call,47.15,44.177,0.258,366.701,-19.359
29/03/2017,15/09/2017,1400,Put,78.55,-55.858,0.258,366.653,-15.32
29/03/2017,15/09/2017,1410,Call,42.65,41.548,0.257,362.34,-18.85
29/03/2017,15/09/2017,1410,Put,83.85,-58.515,0.259,362.216,-14.755
29/03/2017,15/09/2017,1420,Call,38.65,38.919,0.256,356.343,-18.332
29/03/2017,15/09/2017,1420,Put,89.5,-61.181,0.258,356.084,-14.117
29/03/2017,15/09/2017,1430,Call,34.3,36.304,0.253,348.727,-17.569
29/03/2017,15/09/2017,1430,Put,95.45,-63.843,0.255,348.253,-13.409
29/03/2017,15/09/2017,1440,Call,30.15,33.718,0.249,339.54,-16.675
29/03/2017,15/09/2017,1440,Put,101.6,-66.485,0.251,338.749,-12.637
29/03/2017,15/09/2017,1450,Call,27.4,31.176,0.244,328.858,-16.172
29/03/2017,15/09/2017,1450,Put,108.05,-69.094,0.246,327.628,-11.806
29/03/2017,15/09/2017,1460,Call,24.15,28.692,0.237,316.785,-15.37
29/03/2017,15/09/2017,1460,Put,114.8,-71.654,0.24,314.977,-10.924
29/03/2017,15/09/2017,1470,Call,20.75,26.279,0.23,303.452,-14.256
29/03/2017,15/09/2017,1470,Put,121.8,-74.151,0.232,300.913,-9.998
29/03/2017,15/09/2017,1480,Call,18.15,23.95,0.221,289.016,-13.38
29/03/2017,15/09/2017,1480,Put,129.95,-76.57,0.223,285.586,-9.527
29/03/2017,15/09/2017,1490,Call,16.05,21.717,0.211,273.652,-12.626
29/03/2017,15/09/2017,1490,Put,137.6,-78.897,0.213,269.17,-8.623
29/03/2017,15/09/2017,1500,Call,13.9,19.589,0.201,257.551,-11.723
29/03/2017,15/09/2017,1500,Put,144.3,-81.12,0.201,251.866,-7.055
29/03/2017,15/09/2017,1550,Call,6.7,10.779,0.141,173.147,-7.723
29/03/2017,15/09/2017,1550,Put,187.5,-90.348,0.136,159.921,-3.341
29/03/2017,15/09/2017,1600,Call,3,5.14,0.083,98.954,-4.525
29/03/2017,15/09/2017,1600,Put,232.45,-96.108,0.072,79.308,1.234
29/03/2017,15/09/2017,1650,Put,283.7,-98.854,0.027,28.522,-0.683
29/03/2017,15/12/2017,1130,Put,21.6,-14.425,0.084,261.155,-10.952
