Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/03/2017,21/04/2017,1270,Call,96.05,87.002,0.246,79.86,-32.731
24/03/2017,21/04/2017,1270,Put,4.2,-11.07,0.24,71.371,-25.653
24/03/2017,21/04/2017,1280,Call,87.1,85.015,0.281,87.939,-35.681
24/03/2017,21/04/2017,1280,Put,5,-13.102,0.279,80.324,-28.012
24/03/2017,21/04/2017,1290,Call,78.45,82.682,0.321,96.611,-38.964
24/03/2017,21/04/2017,1290,Put,6.05,-15.548,0.324,90.135,-30.663
24/03/2017,21/04/2017,1300,Call,69.68,79.944,0.365,105.768,-40.92
24/03/2017,21/04/2017,1300,Put,7.31,-18.476,0.373,100.634,-33.216
24/03/2017,21/04/2017,1310,Call,60.9,76.731,0.414,115.23,-42.118
24/03/2017,21/04/2017,1310,Put,8.9,-21.95,0.427,111.52,-35.868
24/03/2017,21/04/2017,1320,Call,52.85,72.929,0.466,124.783,-44.117
24/03/2017,21/04/2017,1320,Put,10.82,-26.025,0.483,122.333,-38.307
24/03/2017,21/04/2017,1330,Call,45.5,68.485,0.519,133.87,-46.408
24/03/2017,21/04/2017,1330,Put,13.22,-30.737,0.539,132.439,-40.34
24/03/2017,21/04/2017,1340,Call,38.35,63.391,0.568,141.719,-47.472
24/03/2017,21/04/2017,1340,Put,16.09,-36.092,0.592,141.045,-41.752
24/03/2017,21/04/2017,1350,Call,31.8,57.691,0.61,147.435,-47.844
24/03/2017,21/04/2017,1350,Put,19.59,-42.051,0.636,147.245,-42.326
24/03/2017,21/04/2017,1360,Call,25.73,51.491,0.639,150.119,-47.073
24/03/2017,21/04/2017,1360,Put,23.62,-48.522,0.667,150.121,-41.739
24/03/2017,21/04/2017,1370,Call,20.55,44.964,0.65,149.035,-45.579
24/03/2017,21/04/2017,1370,Put,28.3,-55.351,0.68,148.881,-39.997
24/03/2017,21/04/2017,1380,Call,15.88,38.338,0.642,143.804,-42.645
24/03/2017,21/04/2017,1380,Put,33.68,-62.326,0.671,143.047,-36.927
24/03/2017,21/04/2017,1390,Call,11.92,31.874,0.611,134.541,-38.759
24/03/2017,21/04/2017,1390,Put,39.38,-69.193,0.638,132.607,-31.827
24/03/2017,21/04/2017,1400,Call,8.8,25.823,0.562,121.889,-34.297
24/03/2017,21/04/2017,1400,Put,46.5,-75.68,0.582,118.115,-27.22
24/03/2017,21/04/2017,1410,Call,6.35,20.397,0.499,106.921,-29.258
24/03/2017,21/04/2017,1410,Put,54,-81.539,0.507,100.683,-21.488
24/03/2017,21/04/2017,1420,Call,4.39,15.732,0.427,90.927,-23.984
24/03/2017,21/04/2017,1420,Put,62.8,-86.575,0.421,81.82,-18.251
24/03/2017,21/04/2017,1430,Call,3.02,11.881,0.354,75.158,-19.324
24/03/2017,21/04/2017,1430,Put,71.15,-90.7,0.331,63.072,-11.453
24/03/2017,21/04/2017,1440,Call,2.07,8.819,0.286,60.611,-15.178
24/03/2017,21/04/2017,1440,Put,80.3,-93.906,0.246,45.831,-7.269
24/03/2017,21/04/2017,1450,Call,1.38,6.465,0.225,47.919,-11.537
24/03/2017,21/04/2017,1450,Put,89.7,-96.248,0.171,31.191,-3.261
24/03/2017,21/04/2017,1460,Call,1,4.705,0.174,37.345,-9.224
24/03/2017,21/04/2017,1460,Put,99.5,-97.847,0.11,19.737,-1.804
24/03/2017,21/04/2017,1470,Call,0.65,3.39,0.133,28.665,-6.796
24/03/2017,21/04/2017,1470,Put,109.3,-98.857,0.065,11.518,1.027
24/03/2017,21/04/2017,1480,Call,0.53,2.411,0.099,21.631,-5.891
24/03/2017,21/04/2017,1480,Put,118.65,-99.445,0.036,6.142,2.216
24/03/2017,21/04/2017,1490,Call,0.42,1.694,0.073,16.064,-4.963
24/03/2017,21/04/2017,1490,Put,128.7,-99.756,0.017,2.963,2.896
24/03/2017,21/04/2017,1500,Call,0.38,1.176,0.053,11.754,-4.661
24/03/2017,21/04/2017,1500,Put,140,-99.904,0.008,1.277,3.25
24/03/2017,21/04/2017,1510,Call,0.43,0.808,0.038,8.482,-2.222
24/03/2017,21/04/2017,1510,Put,148.3,-99.967,0.003,0.486,3.421
24/03/2017,21/04/2017,1520,Call,0.18,0.549,0.027,6.043,-2.538
24/03/2017,21/04/2017,1520,Put,160.05,-99.99,0.001,0.161,3.501
24/03/2017,21/04/2017,1530,Call,-1,0.37,0.019,4.253,-1.108
24/03/2017,21/04/2017,1530,Put,168.55,-99.997,0,0.045,3.543
24/03/2017,21/04/2017,1540,Call,0.13,0.247,0.013,2.96,-0.769
24/03/2017,21/04/2017,1540,Put,178.6,-99.999,0,0.011,3.572
24/03/2017,21/04/2017,1550,Call,-1,0.163,0.009,2.039,-0.528
24/03/2017,21/04/2017,1550,Put,187.7,-100,0,0.002,3.596
24/03/2017,21/04/2017,1600,Put,237.6,-100,0,0,3.712
24/03/2017,19/05/2017,1120,Put,1.98,-3.215,0.049,38.556,-9.484
24/03/2017,19/05/2017,1130,Put,2.18,-3.583,0.055,42.139,-10.086
24/03/2017,19/05/2017,1140,Put,2.42,-3.997,0.061,46.066,-10.809
24/03/2017,19/05/2017,1150,Call,214.45,94.188,0.077,62.066,-18.15
24/03/2017,19/05/2017,1150,Put,2.68,-4.464,0.068,50.365,-11.581
24/03/2017,19/05/2017,1160,Call,204.8,93.616,0.085,66.774,-18.985
24/03/2017,19/05/2017,1160,Put,2.98,-4.991,0.076,55.066,-12.32
24/03/2017,19/05/2017,1170,Call,197.4,92.98,0.093,71.854,-19.859
24/03/2017,19/05/2017,1170,Put,3.3,-5.586,0.085,60.199,-13.194
24/03/2017,19/05/2017,1180,Call,185.6,92.271,0.103,77.326,-20.774
24/03/2017,19/05/2017,1180,Put,3.7,-6.258,0.095,65.793,-14.121
24/03/2017,19/05/2017,1190,Call,176.05,91.48,0.113,83.212,-21.728
24/03/2017,19/05/2017,1190,Put,4.05,-7.018,0.106,71.877,-14.816
24/03/2017,19/05/2017,1200,Call,165.25,90.597,0.125,89.528,-22.719
24/03/2017,19/05/2017,1200,Put,4.55,-7.876,0.118,78.473,-15.841
24/03/2017,19/05/2017,1210,Call,156.75,89.61,0.137,96.289,-23.743
24/03/2017,19/05/2017,1210,Put,5.1,-8.845,0.131,85.603,-16.917
24/03/2017,19/05/2017,1220,Call,147.85,88.508,0.151,103.502,-24.795
24/03/2017,19/05/2017,1220,Put,5.7,-9.94,0.146,93.279,-17.935
24/03/2017,19/05/2017,1230,Call,138.65,87.276,0.166,111.166,-25.869
24/03/2017,19/05/2017,1230,Put,6.5,-11.176,0.163,101.502,-19.308
24/03/2017,19/05/2017,1240,Call,129.6,85.899,0.183,119.271,-26.955
24/03/2017,19/05/2017,1240,Put,7.35,-12.573,0.181,110.274,-20.507
24/03/2017,19/05/2017,1250,Call,120.6,84.361,0.201,127.79,-28.043
24/03/2017,19/05/2017,1250,Put,8.4,-14.156,0.201,119.612,-21.854
24/03/2017,19/05/2017,1260,Call,111.6,82.643,0.221,136.679,-28.9
24/03/2017,19/05/2017,1260,Put,9.5,-15.948,0.223,129.46,-23.118
24/03/2017,19/05/2017,1270,Call,103,80.728,0.242,145.87,-30.159
24/03/2017,19/05/2017,1270,Put,10.85,-17.969,0.246,139.72,-24.495
24/03/2017,19/05/2017,1280,Call,94.2,78.594,0.264,155.267,-30.825
24/03/2017,19/05/2017,1280,Put,12.36,-20.239,0.27,150.251,-25.739
24/03/2017,19/05/2017,1290,Call,86.05,76.217,0.288,164.758,-31.957
24/03/2017,19/05/2017,1290,Put,14.06,-22.775,0.296,160.868,-26.926
24/03/2017,19/05/2017,1300,Call,77.4,73.559,0.313,174.219,-32.19
24/03/2017,19/05/2017,1300,Put,16.02,-25.592,0.322,171.335,-28.017
24/03/2017,19/05/2017,1310,Call,69.75,70.606,0.337,183.382,-33.16
24/03/2017,19/05/2017,1310,Put,18.26,-28.701,0.348,181.362,-28.868
24/03/2017,19/05/2017,1320,Call,62.55,67.354,0.362,191.921,-34.074
24/03/2017,19/05/2017,1320,Put,20.9,-32.105,0.374,190.615,-29.736
24/03/2017,19/05/2017,1330,Call,55.65,63.805,0.385,199.463,-34.778
24/03/2017,19/05/2017,1330,Put,23.82,-35.8,0.398,198.716,-30.266
24/03/2017,19/05/2017,1340,Call,48.9,59.975,0.406,205.604,-34.939
24/03/2017,19/05/2017,1340,Put,27.14,-39.774,0.42,205.264,-30.511
24/03/2017,19/05/2017,1350,Call,42.8,55.891,0.424,209.937,-34.905
24/03/2017,19/05/2017,1350,Put,30.85,-43.999,0.438,209.85,-30.426
24/03/2017,19/05/2017,1360,Call,36.97,51.596,0.437,212.078,-34.543
24/03/2017,19/05/2017,1360,Put,35.07,-48.439,0.452,212.085,-29.972
24/03/2017,19/05/2017,1370,Call,31.65,47.145,0.444,211.711,-33.735
24/03/2017,19/05/2017,1370,Put,39.75,-53.044,0.46,211.637,-29.22
24/03/2017,19/05/2017,1380,Call,26.75,42.605,0.446,208.62,-32.468
24/03/2017,19/05/2017,1380,Put,44.74,-57.75,0.461,208.262,-27.871
24/03/2017,19/05/2017,1390,Call,22.24,38.054,0.44,202.728,-30.844
24/03/2017,19/05/2017,1390,Put,50.45,-62.485,0.455,201.843,-26.326
24/03/2017,19/05/2017,1400,Call,18.35,33.573,0.428,194.113,-28.89
24/03/2017,19/05/2017,1400,Put,56.45,-67.169,0.442,192.414,-24.104
24/03/2017,19/05/2017,1410,Call,15,29.243,0.409,183.017,-26.767
24/03/2017,19/05/2017,1410,Put,62.92,-71.718,0.422,180.179,-21.662
24/03/2017,19/05/2017,1420,Call,12.04,25.14,0.385,169.832,-24.322
24/03/2017,19/05/2017,1420,Put,70.18,-76.048,0.394,165.514,-19.321
24/03/2017,19/05/2017,1430,Call,9.55,21.329,0.355,155.074,-21.861
24/03/2017,19/05/2017,1430,Put,78,-80.085,0.361,148.953,-16.961
24/03/2017,19/05/2017,1440,Call,7.55,17.86,0.322,139.332,-19.356
24/03/2017,19/05/2017,1440,Put,85.25,-83.764,0.323,131.154,-12.974
24/03/2017,19/05/2017,1450,Call,5.82,14.765,0.287,123.214,-16.766
24/03/2017,19/05/2017,1450,Put,94.15,-87.042,0.282,112.825,-11.204
24/03/2017,19/05/2017,1460,Call,4.49,12.057,0.252,107.296,-14.405
24/03/2017,19/05/2017,1460,Put,102.3,-89.9,0.24,94.625,-7.303
24/03/2017,19/05/2017,1470,Call,3.5,9.733,0.217,92.077,-12.324
24/03/2017,19/05/2017,1470,Put,112.3,-92.328,0.199,77.219,-7.584
24/03/2017,19/05/2017,1480,Call,2.7,7.774,0.184,77.944,-10.436
24/03/2017,19/05/2017,1480,Put,121.35,-94.333,0.16,61.183,-5.18
24/03/2017,19/05/2017,1490,Call,2.07,6.152,0.155,65.164,-8.761
24/03/2017,19/05/2017,1490,Put,129.8,-95.94,0.125,46.959,0.39
24/03/2017,19/05/2017,1500,Call,1.6,4.829,0.128,53.881,-7.301
24/03/2017,19/05/2017,1500,Put,139.65,-97.186,0.094,34.825,0.881
24/03/2017,19/05/2017,1510,Call,1.25,3.758,0.105,44.059,-6.125
24/03/2017,19/05/2017,1510,Put,150.4,-98.119,0.068,24.887,-2.342
24/03/2017,19/05/2017,1520,Call,0.98,2.893,0.084,35.566,-5.179
24/03/2017,19/05/2017,1520,Put,159.15,-98.79,0.048,17.087,1.836
24/03/2017,19/05/2017,1530,Call,0.78,2.202,0.067,28.346,-4.358
24/03/2017,19/05/2017,1530,Put,169,-99.254,0.032,11.235,2.529
24/03/2017,19/05/2017,1540,Call,0.98,1.658,0.053,22.307,-2.877
24/03/2017,19/05/2017,1540,Put,179.1,-99.561,0.02,7.049,3.018
24/03/2017,19/05/2017,1550,Call,0.48,1.235,0.041,17.337,-2.222
24/03/2017,19/05/2017,1550,Put,188.9,-99.754,0.012,4.204,3.347
24/03/2017,19/05/2017,1600,Put,237.9,-99.995,0,0.126,3.878
24/03/2017,16/06/2017,1120,Put,4.3,-5.575,0.065,73.519,-11.315
24/03/2017,16/06/2017,1130,Put,4.7,-6.104,0.071,78.924,-11.936
24/03/2017,16/06/2017,1140,Put,5.15,-6.686,0.078,84.699,-12.585
24/03/2017,16/06/2017,1150,Call,216.5,92.498,0.086,92.507,-16.554
24/03/2017,16/06/2017,1150,Put,5.5,-7.326,0.085,90.86,-13.028
24/03/2017,16/06/2017,1160,Call,205.75,91.767,0.093,99.248,-17.326
24/03/2017,16/06/2017,1160,Put,6.15,-8.032,0.093,97.419,-13.963
24/03/2017,16/06/2017,1170,Call,197.35,90.962,0.102,106.392,-18.123
24/03/2017,16/06/2017,1170,Put,6.75,-8.808,0.101,104.387,-14.69
24/03/2017,16/06/2017,1180,Call,187.6,90.079,0.111,113.941,-18.943
24/03/2017,16/06/2017,1180,Put,7.35,-9.663,0.11,111.771,-15.356
24/03/2017,16/06/2017,1190,Call,177.8,89.108,0.121,121.891,-19.782
24/03/2017,16/06/2017,1190,Put,8.1,-10.603,0.12,119.571,-16.208
24/03/2017,16/06/2017,1200,Call,168.7,88.044,0.131,130.235,-19.696
24/03/2017,16/06/2017,1200,Put,8.95,-11.637,0.131,127.785,-16.994
24/03/2017,16/06/2017,1210,Call,160.45,86.877,0.143,138.953,-21.588
24/03/2017,16/06/2017,1210,Put,9.8,-12.774,0.142,136.401,-17.791
24/03/2017,16/06/2017,1220,Call,151.25,85.599,0.155,148.02,-22.197
24/03/2017,16/06/2017,1220,Put,10.85,-14.028,0.155,145.434,-18.691
24/03/2017,16/06/2017,1230,Call,142.4,84.202,0.168,157.397,-22.975
24/03/2017,16/06/2017,1230,Put,12.05,-15.411,0.168,154.862,-19.604
24/03/2017,16/06/2017,1240,Call,133.5,82.676,0.181,167.032,-23.654
24/03/2017,16/06/2017,1240,Put,13.3,-16.933,0.182,164.628,-20.433
24/03/2017,16/06/2017,1250,Call,125.75,81.013,0.195,176.861,-25.269
24/03/2017,16/06/2017,1250,Put,14.75,-18.603,0.196,174.659,-21.254
24/03/2017,16/06/2017,1260,Call,117.25,79.204,0.21,186.799,-25.978
24/03/2017,16/06/2017,1260,Put,16.35,-20.431,0.212,184.859,-22.141
24/03/2017,16/06/2017,1270,Call,108.35,77.239,0.226,196.748,-26.13
24/03/2017,16/06/2017,1270,Put,18.1,-22.425,0.228,195.11,-22.907
24/03/2017,16/06/2017,1280,Call,101.1,75.103,0.241,206.615,-27.511
24/03/2017,16/06/2017,1280,Put,20.05,-24.592,0.244,205.27,-23.623
24/03/2017,16/06/2017,1290,Call,92.9,72.789,0.257,216.249,-27.9
24/03/2017,16/06/2017,1290,Put,22.2,-26.938,0.26,215.175,-24.188
24/03/2017,16/06/2017,1300,Call,85.2,70.295,0.273,225.462,-28.38
24/03/2017,16/06/2017,1300,Put,24.6,-29.466,0.276,224.634,-24.751
24/03/2017,16/06/2017,1310,Call,78.35,67.62,0.289,234.044,-29.163
24/03/2017,16/06/2017,1310,Put,27.15,-32.176,0.292,233.437,-25.127
24/03/2017,16/06/2017,1320,Call,71.25,64.768,0.303,241.77,-29.423
24/03/2017,16/06/2017,1320,Put,30.1,-35.065,0.307,241.359,-25.458
24/03/2017,16/06/2017,1330,Call,64.5,61.746,0.317,248.405,-29.623
24/03/2017,16/06/2017,1330,Put,33.35,-38.127,0.322,248.159,-25.721
24/03/2017,16/06/2017,1340,Call,58.05,58.568,0.329,253.711,-29.589
24/03/2017,16/06/2017,1340,Put,36.85,-41.351,0.334,253.596,-25.663
24/03/2017,16/06/2017,1350,Call,51.8,55.249,0.339,257.459,-29.381
24/03/2017,16/06/2017,1350,Put,40.65,-44.72,0.345,257.432,-25.5
24/03/2017,16/06/2017,1360,Call,46,51.811,0.347,259.436,-28.986
24/03/2017,16/06/2017,1360,Put,44.85,-48.216,0.353,259.444,-25.064
24/03/2017,16/06/2017,1370,Call,40.55,48.28,0.352,259.468,-28.471
24/03/2017,16/06/2017,1370,Put,49.45,-51.813,0.359,259.442,-24.499
24/03/2017,16/06/2017,1380,Call,35.7,44.687,0.355,257.419,-27.755
24/03/2017,16/06/2017,1380,Put,54.35,-55.48,0.362,257.272,-23.723
24/03/2017,16/06/2017,1390,Call,31.05,41.065,0.354,253.214,-26.84
24/03/2017,16/06/2017,1390,Put,59.65,-59.186,0.361,252.843,-22.657
24/03/2017,16/06/2017,1400,Call,26.65,37.452,0.35,246.842,-25.566
24/03/2017,16/06/2017,1400,Put,65.4,-62.891,0.357,246.124,-21.469
24/03/2017,16/06/2017,1410,Call,22.8,33.884,0.342,238.363,-24.28
24/03/2017,16/06/2017,1410,Put,71.6,-66.558,0.349,237.159,-20.095
24/03/2017,16/06/2017,1420,Call,19.4,30.401,0.331,227.909,-22.839
24/03/2017,16/06/2017,1420,Put,78.18,-70.146,0.337,226.069,-18.649
24/03/2017,16/06/2017,1430,Call,16.35,27.039,0.317,215.684,-21.271
24/03/2017,16/06/2017,1430,Put,85.03,-73.616,0.323,213.056,-16.884
24/03/2017,16/06/2017,1440,Call,13.6,23.832,0.301,201.956,-19.51
24/03/2017,16/06/2017,1440,Put,92,-76.928,0.305,198.398,-14.818
24/03/2017,16/06/2017,1450,Call,11.2,20.811,0.281,187.045,-17.684
24/03/2017,16/06/2017,1450,Put,100.35,-80.05,0.284,182.437,-13.667
24/03/2017,16/06/2017,1460,Call,9.2,17.999,0.26,171.308,-15.931
24/03/2017,16/06/2017,1460,Put,108.35,-82.953,0.261,165.564,-11.909
24/03/2017,16/06/2017,1470,Call,7.5,15.415,0.238,155.118,-14.291
24/03/2017,16/06/2017,1470,Put,116.1,-85.615,0.237,148.184,-9.459
24/03/2017,16/06/2017,1480,Call,6,13.072,0.215,138.847,-12.496
24/03/2017,16/06/2017,1480,Put,124.65,-88.027,0.211,130.672,-7.655
24/03/2017,16/06/2017,1490,Call,4.8,10.974,0.192,122.846,-10.877
24/03/2017,16/06/2017,1490,Put,134.1,-90.18,0.186,113.43,-7.083
24/03/2017,16/06/2017,1500,Call,3.9,9.12,0.169,107.43,-9.546
24/03/2017,16/06/2017,1500,Put,142.85,-92.071,0.161,96.836,-5.05
24/03/2017,16/06/2017,1510,Call,3.05,7.504,0.147,92.864,-8.138
24/03/2017,16/06/2017,1510,Put,151.8,-93.704,0.137,81.223,-3.012
24/03/2017,16/06/2017,1520,Call,2.45,6.113,0.127,79.354,-7.027
24/03/2017,16/06/2017,1520,Put,160.15,-95.089,0.114,66.866,0.712
24/03/2017,16/06/2017,1530,Call,1.98,4.931,0.108,67.045,-6.108
24/03/2017,16/06/2017,1530,Put,170.85,-96.242,0.093,53.967,-1.218
24/03/2017,16/06/2017,1540,Call,1.58,3.938,0.091,56.006,-5.142
24/03/2017,16/06/2017,1540,Put,180.75,-97.182,0.074,42.65,-1.017
24/03/2017,16/06/2017,1550,Call,1.27,3.109,0.075,46.203,-4.421
24/03/2017,16/06/2017,1550,Put,190,-97.932,0.058,32.964,0.924
24/03/2017,16/06/2017,1600,Put,239.05,-99.698,0.012,6.186,3.628
24/03/2017,15/09/2017,1120,Put,13.45,-11.433,0.082,181.516,-12.062
24/03/2017,15/09/2017,1130,Put,14.6,-12.168,0.087,189.671,-12.593
24/03/2017,15/09/2017,1140,Put,15.5,-12.95,0.092,198.073,-12.957
24/03/2017,15/09/2017,1150,Call,225.3,86.489,0.098,203.939,-16.457
24/03/2017,15/09/2017,1150,Put,16.7,-13.783,0.098,206.716,-13.437
24/03/2017,15/09/2017,1160,Call,216.85,85.564,0.103,213.298,-17.079
24/03/2017,15/09/2017,1160,Put,19.05,-14.671,0.103,215.615,-14.437
24/03/2017,15/09/2017,1170,Call,207.9,84.582,0.109,222.847,-17.41
24/03/2017,15/09/2017,1170,Put,20.2,-15.619,0.109,224.753,-14.807
24/03/2017,15/09/2017,1180,Call,198.85,83.541,0.116,232.561,-17.619
24/03/2017,15/09/2017,1180,Put,19.6,-16.63,0.115,234.104,-14.196
24/03/2017,15/09/2017,1190,Call,190.75,82.437,0.122,242.408,-18.224
24/03/2017,15/09/2017,1190,Put,22.3,-17.705,0.122,243.635,-15.253
24/03/2017,15/09/2017,1200,Call,182,81.268,0.129,252.349,-18.531
24/03/2017,15/09/2017,1200,Put,23.45,-18.849,0.128,253.31,-15.439
24/03/2017,15/09/2017,1210,Call,173.8,80.032,0.135,262.344,-18.996
24/03/2017,15/09/2017,1210,Put,25.35,-20.063,0.135,263.085,-15.904
24/03/2017,15/09/2017,1220,Call,165.95,78.727,0.142,272.345,-19.501
24/03/2017,15/09/2017,1220,Put,27.15,-21.35,0.142,272.909,-16.241
24/03/2017,15/09/2017,1230,Call,157.9,77.349,0.149,282.298,-19.872
24/03/2017,15/09/2017,1230,Put,29.95,-22.712,0.149,282.724,-16.958
24/03/2017,15/09/2017,1240,Call,150.1,75.897,0.157,292.154,-20.278
24/03/2017,15/09/2017,1240,Put,31.05,-24.151,0.156,292.469,-16.923
24/03/2017,15/09/2017,1250,Call,142.1,74.368,0.164,301.847,-20.546
24/03/2017,15/09/2017,1250,Put,33.2,-25.669,0.164,302.071,-17.203
24/03/2017,15/09/2017,1260,Call,134.7,72.761,0.171,311.301,-20.897
24/03/2017,15/09/2017,1260,Put,35.5,-27.266,0.171,311.455,-17.456
24/03/2017,15/09/2017,1270,Call,127.1,71.076,0.178,320.435,-21.106
24/03/2017,15/09/2017,1270,Put,38.1,-28.944,0.178,320.536,-17.733
24/03/2017,15/09/2017,1280,Call,120,69.312,0.186,329.163,-21.44
24/03/2017,15/09/2017,1280,Put,40.7,-30.702,0.186,329.226,-17.866
24/03/2017,15/09/2017,1290,Call,112.8,67.469,0.193,337.394,-21.572
24/03/2017,15/09/2017,1290,Put,43.15,-32.54,0.193,337.431,-17.908
24/03/2017,15/09/2017,1300,Call,105.7,65.55,0.2,345.033,-21.659
24/03/2017,15/09/2017,1300,Put,46.6,-34.456,0.199,345.054,-18.174
24/03/2017,15/09/2017,1310,Call,99.4,63.556,0.206,351.981,-21.909
24/03/2017,15/09/2017,1310,Put,49.7,-36.448,0.206,351.993,-18.179
24/03/2017,15/09/2017,1320,Call,92.55,61.488,0.212,358.141,-21.842
24/03/2017,15/09/2017,1320,Put,53.35,-38.514,0.212,358.147,-18.291
24/03/2017,15/09/2017,1330,Call,86.2,59.352,0.218,363.411,-21.823
24/03/2017,15/09/2017,1330,Put,56.75,-40.65,0.218,363.415,-18.139
24/03/2017,15/09/2017,1340,Call,79.75,57.15,0.223,367.695,-21.693
24/03/2017,15/09/2017,1340,Put,60.45,-42.851,0.223,367.696,-18.034
24/03/2017,15/09/2017,1350,Call,74.35,54.889,0.228,370.896,-21.657
24/03/2017,15/09/2017,1350,Put,64.65,-45.111,0.228,370.896,-17.868
24/03/2017,15/09/2017,1360,Call,68.7,52.573,0.232,372.922,-21.452
24/03/2017,15/09/2017,1360,Put,68.8,-47.425,0.232,372.921,-17.639
24/03/2017,15/09/2017,1370,Call,62.6,50.21,0.236,373.7,-21.02
24/03/2017,15/09/2017,1370,Put,72.5,-49.785,0.235,373.7,-17.078
24/03/2017,15/09/2017,1380,Call,58.05,47.807,0.238,373.15,-20.841
24/03/2017,15/09/2017,1380,Put,77.05,-52.182,0.238,373.155,-16.661
24/03/2017,15/09/2017,1390,Call,52.25,45.373,0.24,371.215,-20.213
24/03/2017,15/09/2017,1390,Put,81.9,-54.608,0.239,371.236,-16.175
24/03/2017,15/09/2017,1400,Call,48.25,42.917,0.24,367.852,-19.902
24/03/2017,15/09/2017,1400,Put,87.1,-57.052,0.24,367.903,-15.62
24/03/2017,15/09/2017,1410,Call,43.95,40.45,0.24,363.033,-19.417
24/03/2017,15/09/2017,1410,Put,92.75,-59.505,0.239,363.135,-15.113
24/03/2017,15/09/2017,1420,Call,39,37.981,0.239,356.747,-18.577
24/03/2017,15/09/2017,1420,Put,98.5,-61.955,0.238,356.927,-14.487
24/03/2017,15/09/2017,1430,Call,35.2,35.522,0.236,349.003,-17.966
24/03/2017,15/09/2017,1430,Put,104.66,-64.391,0.235,349.3,-13.803
24/03/2017,15/09/2017,1440,Call,32.2,33.085,0.233,339.835,-17.489
24/03/2017,15/09/2017,1440,Put,111.96,-66.802,0.232,340.29,-13.437
24/03/2017,15/09/2017,1450,Call,27.35,30.682,0.228,329.294,-16.142
24/03/2017,15/09/2017,1450,Put,117.9,-69.176,0.227,329.96,-12.404
24/03/2017,15/09/2017,1460,Call,24.55,28.323,0.222,317.457,-15.443
24/03/2017,15/09/2017,1460,Put,125.3,-71.501,0.221,318.393,-11.839
24/03/2017,15/09/2017,1470,Call,22.35,26.02,0.216,304.423,-14.915
24/03/2017,15/09/2017,1470,Put,132.35,-73.766,0.215,305.692,-10.983
24/03/2017,15/09/2017,1480,Call,20.05,23.785,0.208,290.311,-14.164
24/03/2017,15/09/2017,1480,Put,139.65,-75.962,0.207,291.98,-10.097
24/03/2017,15/09/2017,1490,Call,16.5,21.628,0.199,275.261,-12.768
24/03/2017,15/09/2017,1490,Put,147.55,-78.077,0.199,277.397,-9.399
24/03/2017,15/09/2017,1500,Call,14.9,19.559,0.19,259.429,-12.123
24/03/2017,15/09/2017,1500,Put,154.4,-80.104,0.19,262.096,-7.989
24/03/2017,15/09/2017,1550,Call,7.45,10.799,0.135,174.801,-8.158
24/03/2017,15/09/2017,1550,Put,197.05,-88.71,0.137,180.397,-4.287
24/03/2017,15/09/2017,1600,Put,242.2,-94.552,0.083,104.424,-0.526
24/03/2017,15/12/2017,1120,Put,23.9,-15.014,0.083,269.08,-11.552
