Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/11/2017,16/03/2018,1400,Put,25.6,-24.685,0.198,284.127,-17.851
03/11/2017,16/03/2018,1410,Call,112.2,74.474,0.217,289.208,-22.264
03/11/2017,16/03/2018,1410,Put,27.6,-26.548,0.209,295.062,-18.138
03/11/2017,16/03/2018,1420,Call,104.55,72.412,0.23,300.776,-22.577
03/11/2017,16/03/2018,1420,Put,29.81,-28.542,0.22,305.716,-18.389
03/11/2017,16/03/2018,1430,Call,96.9,70.204,0.243,311.891,-22.842
03/11/2017,16/03/2018,1430,Put,32.15,-30.668,0.231,315.917,-18.528
03/11/2017,16/03/2018,1440,Call,89.45,67.852,0.255,322.347,-22.979
03/11/2017,16/03/2018,1440,Put,34.75,-32.925,0.242,325.481,-18.616
03/11/2017,16/03/2018,1450,Call,82.35,65.357,0.267,331.925,-23.051
03/11/2017,16/03/2018,1450,Put,37.5,-35.308,0.252,334.212,-18.576
03/11/2017,16/03/2018,1460,Call,75.45,62.724,0.278,340.395,-23.112
03/11/2017,16/03/2018,1460,Put,40.56,-37.811,0.262,341.91,-18.534
03/11/2017,16/03/2018,1470,Call,68.85,59.961,0.288,347.523,-23.021
03/11/2017,16/03/2018,1470,Put,43.8,-40.427,0.271,348.376,-18.414
03/11/2017,16/03/2018,1480,Call,62.4,57.077,0.297,353.076,-22.835
03/11/2017,16/03/2018,1480,Put,47.25,-43.142,0.278,353.419,-18.142
03/11/2017,16/03/2018,1490,Call,56.3,54.088,0.305,356.836,-22.547
03/11/2017,16/03/2018,1490,Put,51.36,-45.944,0.284,356.865,-17.909
03/11/2017,16/03/2018,1500,Call,50.65,51.008,0.31,358.601,-22.217
03/11/2017,16/03/2018,1500,Put,55.5,-48.816,0.289,358.558,-17.444
03/11/2017,16/03/2018,1510,Call,45.2,47.859,0.314,358.211,-21.708
03/11/2017,16/03/2018,1510,Put,59.95,-51.74,0.292,358.384,-16.876
03/11/2017,16/03/2018,1520,Call,40,44.662,0.316,355.537,-21.013
03/11/2017,16/03/2018,1520,Put,64.8,-54.695,0.294,356.259,-16.27
03/11/2017,16/03/2018,1530,Call,35.3,41.442,0.316,350.511,-20.344
03/11/2017,16/03/2018,1530,Put,69.9,-57.659,0.293,352.148,-15.491
03/11/2017,16/03/2018,1540,Call,30.85,38.225,0.313,343.118,-19.495
03/11/2017,16/03/2018,1540,Put,75.65,-60.61,0.291,346.064,-14.756
03/11/2017,16/03/2018,1550,Call,26.9,35.039,0.308,333.406,-18.542
03/11/2017,16/03/2018,1550,Put,81.55,-63.526,0.286,338.067,-13.857
03/11/2017,16/03/2018,1560,Call,23.35,31.91,0.3,321.488,-17.575
03/11/2017,16/03/2018,1560,Put,87.9,-66.384,0.28,328.265,-12.875
03/11/2017,16/03/2018,1570,Call,20.05,28.867,0.29,307.541,-16.535
03/11/2017,16/03/2018,1570,Put,94.5,-69.164,0.272,316.812,-11.823
03/11/2017,16/03/2018,1580,Call,17.1,25.934,0.278,291.801,-15.35
03/11/2017,16/03/2018,1580,Put,101.45,-71.845,0.263,303.9,-10.712
03/11/2017,16/03/2018,1590,Call,14.5,23.134,0.264,274.555,-14.207
03/11/2017,16/03/2018,1590,Put,108.8,-74.411,0.252,289.754,-9.646
03/11/2017,16/03/2018,1600,Call,12.12,20.488,0.249,256.132,-12.952
03/11/2017,16/03/2018,1600,Put,116.4,-76.848,0.24,274.623,-8.557
03/11/2017,16/03/2018,1610,Call,10.12,18.011,0.232,236.882,-11.69
03/11/2017,16/03/2018,1610,Put,124.6,-79.143,0.227,258.765,-7.64
03/11/2017,16/03/2018,1620,Call,8.45,15.717,0.215,217.171,-10.625
03/11/2017,16/03/2018,1620,Put,132.65,-81.29,0.214,242.445,-6.463
03/11/2017,16/03/2018,1630,Call,7.05,13.613,0.197,197.359,-9.5
03/11/2017,16/03/2018,1630,Put,141.15,-83.282,0.2,225.917,-5.486
03/11/2017,16/03/2018,1640,Call,5.7,11.703,0.178,177.786,-8.333
03/11/2017,16/03/2018,1640,Put,149.95,-85.119,0.186,209.416,-4.628
03/11/2017,16/03/2018,1650,Call,4.7,9.986,0.16,158.762,-7.401
03/11/2017,16/03/2018,1650,Put,158.8,-86.811,0.172,193.046,-3.795
03/11/2017,16/03/2018,1660,Call,3.9,8.459,0.143,140.554,-6.533
03/11/2017,16/03/2018,1660,Put,168.1,-88.365,0.158,176.946,-3.254
03/11/2017,16/03/2018,1670,Call,3.23,7.114,0.126,123.383,-5.811
03/11/2017,16/03/2018,1670,Put,177.25,-89.784,0.144,161.27,-2.475
03/11/2017,16/03/2018,1680,Call,2.65,5.941,0.11,107.413,-5.077
03/11/2017,16/03/2018,1680,Put,186.75,-91.073,0.131,146.15,-2.069
03/11/2017,16/03/2018,1690,Call,2.08,4.927,0.096,92.759,-4.272
03/11/2017,16/03/2018,1690,Put,196.2,-92.236,0.118,131.698,-1.6
03/11/2017,16/03/2018,1700,Call,1.78,4.06,0.082,79.481,-3.818
03/11/2017,16/03/2018,1700,Put,204.75,-93.28,0.106,118.004,0.125
03/11/2017,16/03/2018,1710,Call,1.48,3.325,0.07,67.597,-3.35
03/11/2017,16/03/2018,1710,Put,215.25,-94.211,0.095,105.136,-0.574
03/11/2017,16/03/2018,1720,Call,1.23,2.706,0.059,57.082,-2.936
03/11/2017,16/03/2018,1720,Put,224.9,-95.038,0.084,93.143,-0.257
03/11/2017,16/03/2018,1730,Call,1.02,2.191,0.05,47.879,-2.519
03/11/2017,16/03/2018,1730,Put,234.75,-95.767,0.074,82.052,2.251
03/11/2017,16/03/2018,1740,Call,0.85,1.764,0.042,39.907,-2.203
03/11/2017,16/03/2018,1740,Put,244.4,-96.408,0.065,71.874,2.849
03/11/2017,16/03/2018,1750,Call,0.73,1.412,0.035,33.024,-1.968
03/11/2017,16/03/2018,1750,Put,253.9,-96.966,0.057,62.603,3.394
03/11/2017,16/03/2018,1760,Put,262.9,-97.45,0.049,54.22,3.887
03/11/2017,16/03/2018,1770,Put,272.75,-97.868,0.042,46.695,4.33
03/11/2017,16/03/2018,1780,Put,282.55,-98.226,0.036,39.988,4.727
03/11/2017,16/03/2018,1790,Put,292.3,-98.532,0.031,34.051,5.081
03/11/2017,15/06/2018,1250,Put,18.7,-13.469,0.081,252.92,-11.608
03/11/2017,15/06/2018,1260,Put,19.7,-14.122,0.085,261.197,-11.824
03/11/2017,15/06/2018,1270,Put,20.85,-14.82,0.089,269.794,-12.101
03/11/2017,15/06/2018,1280,Call,235.5,86.206,0.094,257.161,-15.635
03/11/2017,15/06/2018,1280,Put,21.95,-15.564,0.094,278.7,-12.329
03/11/2017,15/06/2018,1290,Call,226.95,85.34,0.1,267.933,-16.062
03/11/2017,15/06/2018,1290,Put,23.2,-16.359,0.098,287.901,-12.614
03/11/2017,15/06/2018,1300,Call,218.15,84.423,0.105,278.923,-16.322
03/11/2017,15/06/2018,1300,Put,24.5,-17.205,0.103,297.377,-12.848
03/11/2017,15/06/2018,1310,Call,209.7,83.453,0.111,290.107,-16.74
03/11/2017,15/06/2018,1310,Put,25.95,-18.107,0.108,307.104,-13.137
03/11/2017,15/06/2018,1320,Call,201.5,82.427,0.116,301.454,-17.149
03/11/2017,15/06/2018,1320,Put,27.4,-19.065,0.114,317.053,-13.317
03/11/2017,15/06/2018,1330,Call,193,81.343,0.122,312.927,-17.386
03/11/2017,15/06/2018,1330,Put,29,-20.083,0.119,327.186,-13.549
03/11/2017,15/06/2018,1340,Call,184.95,80.196,0.129,324.501,-17.775
03/11/2017,15/06/2018,1340,Put,30.8,-21.163,0.125,337.462,-13.828
03/11/2017,15/06/2018,1350,Call,176.6,78.984,0.135,336.14,-17.992
03/11/2017,15/06/2018,1350,Put,32.4,-22.306,0.13,347.833,-13.941
03/11/2017,15/06/2018,1360,Call,169,77.705,0.141,347.782,-18.409
03/11/2017,15/06/2018,1360,Put,34.4,-23.515,0.136,358.244,-14.151
03/11/2017,15/06/2018,1370,Call,160.65,76.356,0.148,359.363,-18.544
03/11/2017,15/06/2018,1370,Put,36.35,-24.791,0.142,368.631,-14.349
03/11/2017,15/06/2018,1380,Call,152.85,74.937,0.154,370.808,-18.767
03/11/2017,15/06/2018,1380,Put,38.45,-26.135,0.148,378.927,-14.48
03/11/2017,15/06/2018,1390,Call,145.1,73.445,0.161,382.039,-18.917
03/11/2017,15/06/2018,1390,Put,40.65,-27.548,0.154,389.055,-14.595
03/11/2017,15/06/2018,1400,Call,138.05,71.882,0.168,392.969,-19.251
03/11/2017,15/06/2018,1400,Put,43.05,-29.031,0.16,398.934,-14.691
03/11/2017,15/06/2018,1410,Call,130.25,70.245,0.174,403.505,-19.299
03/11/2017,15/06/2018,1410,Put,45.55,-30.584,0.166,408.477,-14.715
03/11/2017,15/06/2018,1420,Call,123.3,68.536,0.181,413.55,-19.471
03/11/2017,15/06/2018,1420,Put,48.15,-32.205,0.172,417.591,-14.765
03/11/2017,15/06/2018,1430,Call,116.2,66.755,0.187,423.001,-19.56
03/11/2017,15/06/2018,1430,Put,50.95,-33.895,0.177,426.18,-14.737
03/11/2017,15/06/2018,1440,Call,109,64.903,0.193,431.752,-19.512
03/11/2017,15/06/2018,1440,Put,53.85,-35.65,0.183,434.146,-14.73
03/11/2017,15/06/2018,1450,Call,102.3,62.983,0.199,439.696,-19.528
03/11/2017,15/06/2018,1450,Put,57,-37.468,0.188,441.39,-14.641
03/11/2017,15/06/2018,1460,Call,95.95,60.997,0.205,446.723,-19.552
03/11/2017,15/06/2018,1460,Put,60.35,-39.347,0.193,447.811,-14.567
03/11/2017,15/06/2018,1470,Call,89.55,58.948,0.21,452.723,-19.433
03/11/2017,15/06/2018,1470,Put,63.9,-41.281,0.198,453.314,-14.405
03/11/2017,15/06/2018,1480,Call,83.2,56.841,0.215,457.592,-19.269
03/11/2017,15/06/2018,1480,Put,67.65,-43.267,0.202,457.805,-14.203
03/11/2017,15/06/2018,1490,Call,77.25,54.68,0.219,461.226,-19.056
03/11/2017,15/06/2018,1490,Put,71.55,-45.3,0.205,461.197,-14.011
03/11/2017,15/06/2018,1500,Call,71.7,52.471,0.222,463.527,-18.895
03/11/2017,15/06/2018,1500,Put,75.7,-47.372,0.208,463.41,-13.725
03/11/2017,15/06/2018,1510,Call,66.35,50.221,0.225,464.418,-18.634
03/11/2017,15/06/2018,1510,Put,80.25,-49.477,0.211,464.384,-13.447
03/11/2017,15/06/2018,1520,Call,60.95,47.935,0.228,463.816,-18.269
03/11/2017,15/06/2018,1520,Put,84.75,-51.609,0.213,464.057,-13.02
03/11/2017,15/06/2018,1530,Call,55.95,45.623,0.229,461.664,-17.905
03/11/2017,15/06/2018,1530,Put,89.75,-53.759,0.214,462.391,-12.652
03/11/2017,15/06/2018,1540,Call,51.15,43.292,0.23,457.916,-17.436
03/11/2017,15/06/2018,1540,Put,94.8,-55.918,0.214,459.361,-12.187
03/11/2017,15/06/2018,1550,Call,46.65,40.952,0.229,452.547,-16.972
03/11/2017,15/06/2018,1550,Put,100.25,-58.08,0.214,454.959,-11.733
03/11/2017,15/06/2018,1560,Call,42.3,38.612,0.228,445.547,-16.403
03/11/2017,15/06/2018,1560,Put,105.85,-60.235,0.213,449.196,-11.183
03/11/2017,15/06/2018,1570,Call,38.55,36.281,0.226,436.93,-15.905
03/11/2017,15/06/2018,1570,Put,111.75,-62.373,0.211,442.097,-10.651
03/11/2017,15/06/2018,1580,Call,34.5,33.969,0.223,426.73,-15.246
03/11/2017,15/06/2018,1580,Put,118.05,-64.488,0.209,433.708,-10.084
03/11/2017,15/06/2018,1590,Call,31.25,31.687,0.219,415.004,-14.673
03/11/2017,15/06/2018,1590,Put,124.35,-66.57,0.206,424.09,-9.424
03/11/2017,15/06/2018,1600,Call,27.75,29.445,0.214,401.832,-13.94
03/11/2017,15/06/2018,1600,Put,130.6,-68.611,0.202,413.323,-8.67
03/11/2017,15/06/2018,1610,Call,24.8,27.252,0.209,387.315,-13.242
03/11/2017,15/06/2018,1610,Put,137.8,-70.603,0.197,401.497,-8.082
03/11/2017,15/06/2018,1620,Call,22.05,25.119,0.202,371.576,-12.522
03/11/2017,15/06/2018,1620,Put,144.9,-72.54,0.192,388.721,-7.412
03/11/2017,15/06/2018,1630,Call,19.5,23.052,0.195,354.756,-11.784
03/11/2017,15/06/2018,1630,Put,152.35,-74.415,0.186,375.108,-6.795
03/11/2017,15/06/2018,1640,Call,17.35,21.063,0.187,337.013,-11.106
03/11/2017,15/06/2018,1640,Put,159.9,-76.222,0.18,360.785,-6.102
03/11/2017,15/06/2018,1650,Call,15.34,19.156,0.178,318.52,-10.354
03/11/2017,15/06/2018,1650,Put,167.75,-77.957,0.174,345.881,-5.404
03/11/2017,15/06/2018,1660,Call,13.45,17.34,0.169,299.458,-9.675
03/11/2017,15/06/2018,1660,Put,175.85,-79.615,0.167,330.529,-4.777
03/11/2017,15/06/2018,1670,Call,11.65,15.62,0.16,280.015,-8.859
03/11/2017,15/06/2018,1670,Put,184,-81.194,0.159,314.863,-4.155
03/11/2017,15/06/2018,1680,Call,10.15,13.999,0.15,260.385,-8.2
03/11/2017,15/06/2018,1680,Put,192.25,-82.692,0.152,299.013,-3.469
03/11/2017,15/06/2018,1690,Call,8.75,12.482,0.14,240.755,-7.487
03/11/2017,15/06/2018,1690,Put,200.85,-84.108,0.144,283.072,-2.865
03/11/2017,15/06/2018,1700,Call,7.55,11.07,0.129,221.312,-6.797
03/11/2017,15/06/2018,1700,Put,209.55,-85.45,0.137,267.089,-2.34
03/11/2017,15/06/2018,1710,Call,6.55,9.765,0.119,202.229,-6.203
03/11/2017,15/06/2018,1710,Put,218.35,-86.715,0.129,251.165,-1.754
03/11/2017,15/06/2018,1720,Call,5.6,8.566,0.109,183.67,-5.637
03/11/2017,15/06/2018,1720,Put,227.4,-87.905,0.121,235.394,-1.321
03/11/2017,15/06/2018,1730,Call,4.8,7.47,0.099,165.781,-5.101
03/11/2017,15/06/2018,1730,Put,236.6,-89.021,0.114,219.864,-0.901
03/11/2017,15/06/2018,1740,Call,4.05,6.477,0.09,148.688,-4.535
03/11/2017,15/06/2018,1740,Put,245.4,-90.062,0.106,204.657,-0.216
03/11/2017,15/06/2018,1750,Call,3.65,5.583,0.081,132.5,-4.245
03/11/2017,15/06/2018,1750,Put,254.95,-91.032,0.099,189.846,-0.028
03/11/2017,15/06/2018,1760,Put,264.5,-91.931,0.092,175.498,1.28
03/11/2017,15/06/2018,1770,Put,273.9,-92.763,0.085,161.668,1.822
03/11/2017,15/06/2018,1780,Put,283.55,-93.528,0.078,148.405,2.338
03/11/2017,15/06/2018,1790,Put,293.05,-94.231,0.072,135.749,2.828
