Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/05/2017,16/06/2017,1240,Call,148.16,95.485,0.102,44.954,-13.704
05/05/2017,16/06/2017,1240,Put,2.58,-5.84,0.115,55.076,-13.599
05/05/2017,16/06/2017,1250,Call,138.55,94.687,0.119,51.169,-14.856
05/05/2017,16/06/2017,1250,Put,2.92,-6.701,0.132,61.289,-14.608
05/05/2017,16/06/2017,1260,Call,128.85,93.737,0.139,58.206,-16.115
05/05/2017,16/06/2017,1260,Put,3.44,-7.708,0.151,68.207,-16.158
05/05/2017,16/06/2017,1270,Call,119.55,92.605,0.163,66.136,-17.483
05/05/2017,16/06/2017,1270,Put,3.9,-8.886,0.174,75.882,-17.33
05/05/2017,16/06/2017,1280,Call,110,91.257,0.19,75.015,-18.593
05/05/2017,16/06/2017,1280,Put,4.49,-10.269,0.199,84.376,-18.576
05/05/2017,16/06/2017,1290,Call,100.35,89.653,0.221,84.876,-19.278
05/05/2017,16/06/2017,1290,Put,5.28,-11.916,0.228,93.826,-20.313
05/05/2017,16/06/2017,1300,Call,91.75,87.747,0.257,95.713,-22.669
05/05/2017,16/06/2017,1300,Put,6.21,-13.873,0.261,104.22,-21.905
05/05/2017,16/06/2017,1310,Call,82.35,85.488,0.298,107.463,-23.453
05/05/2017,16/06/2017,1310,Put,7.28,-16.187,0.297,115.455,-23.567
05/05/2017,16/06/2017,1320,Call,73.7,82.82,0.343,119.985,-25.524
05/05/2017,16/06/2017,1320,Put,8.7,-18.904,0.337,127.335,-25.382
05/05/2017,16/06/2017,1330,Call,65.4,79.649,0.392,133.157,-27.721
05/05/2017,16/06/2017,1330,Put,10.24,-22.067,0.38,139.551,-26.897
05/05/2017,16/06/2017,1340,Call,57.55,75.901,0.444,146.572,-29.845
05/05/2017,16/06/2017,1340,Put,12.1,-25.71,0.424,151.658,-28.293
05/05/2017,16/06/2017,1350,Call,49.65,71.547,0.497,159.502,-31.046
05/05/2017,16/06/2017,1350,Put,14.4,-29.853,0.468,163.08,-29.591
05/05/2017,16/06/2017,1360,Call,42.55,66.591,0.545,171.035,-32.431
05/05/2017,16/06/2017,1360,Put,17.1,-34.493,0.509,173.123,-30.436
05/05/2017,16/06/2017,1370,Call,35.8,61.084,0.587,180.149,-33.028
05/05/2017,16/06/2017,1370,Put,20.29,-39.6,0.545,181.015,-30.837
05/05/2017,16/06/2017,1380,Call,29.65,55.125,0.617,185.846,-33.189
05/05/2017,16/06/2017,1380,Put,24.15,-45.11,0.572,185.983,-30.906
05/05/2017,16/06/2017,1390,Call,24.1,48.867,0.632,187.313,-32.489
05/05/2017,16/06/2017,1390,Put,28.45,-50.924,0.589,187.338,-29.999
05/05/2017,16/06/2017,1400,Call,19.4,42.503,0.63,184.098,-31.457
05/05/2017,16/06/2017,1400,Put,33.72,-56.909,0.591,184.594,-28.98
05/05/2017,16/06/2017,1410,Call,15.05,36.246,0.61,176.229,-29.191
05/05/2017,16/06/2017,1410,Put,39.43,-62.907,0.579,177.569,-26.965
05/05/2017,16/06/2017,1420,Call,11.55,30.303,0.573,164.235,-26.723
05/05/2017,16/06/2017,1420,Put,46,-68.748,0.552,166.452,-24.748
05/05/2017,16/06/2017,1430,Call,8.7,24.85,0.522,149.067,-23.723
05/05/2017,16/06/2017,1430,Put,53.05,-74.263,0.512,151.812,-21.845
05/05/2017,16/06/2017,1440,Call,6.45,20.014,0.463,131.936,-20.505
05/05/2017,16/06/2017,1440,Put,60.95,-79.308,0.46,134.553,-19.36
05/05/2017,16/06/2017,1450,Call,4.75,15.862,0.4,114.098,-17.556
05/05/2017,16/06/2017,1450,Put,69.65,-83.77,0.4,115.798,-17.65
05/05/2017,16/06/2017,1460,Call,3.51,12.402,0.338,96.672,-14.758
05/05/2017,16/06/2017,1460,Put,78.35,-87.588,0.338,96.73,-15.417
05/05/2017,16/06/2017,1470,Call,2.56,9.594,0.28,80.51,-12.22
05/05/2017,16/06/2017,1470,Put,87.1,-90.76,0.276,78.331,-12.567
05/05/2017,16/06/2017,1480,Call,1.9,7.37,0.228,66.148,-10.006
05/05/2017,16/06/2017,1480,Put,96.2,-93.324,0.219,61.359,-10.28
05/05/2017,16/06/2017,1490,Call,1.43,5.641,0.183,53.825,-8.363
05/05/2017,16/06/2017,1490,Put,106,-95.327,0.167,46.422,-10.006
05/05/2017,16/06/2017,1500,Call,1.11,4.317,0.147,43.549,-7.006
05/05/2017,16/06/2017,1500,Put,115.7,-96.837,0.123,33.867,-9.144
05/05/2017,16/06/2017,1510,Call,0.85,3.317,0.117,35.17,-5.807
05/05/2017,16/06/2017,1510,Put,125.25,-97.934,0.087,23.785,-7.628
05/05/2017,16/06/2017,1520,Call,0.68,2.553,0.092,28.339,-4.99
05/05/2017,16/06/2017,1520,Put,135.2,-98.7,0.059,16.052,-7.913
05/05/2017,16/06/2017,1530,Call,0.48,1.962,0.073,22.723,-3.842
05/05/2017,16/06/2017,1530,Put,144.9,-99.214,0.039,10.39,2.804
05/05/2017,16/06/2017,1540,Call,0.45,1.505,0.057,18.146,-3.633
05/05/2017,16/06/2017,1540,Put,154.65,-99.544,0.024,6.438,3.393
05/05/2017,16/06/2017,1550,Call,0.4,1.154,0.045,14.444,-2.392
05/05/2017,16/06/2017,1550,Put,164.55,-99.747,0.014,3.81,3.784
05/05/2017,16/06/2017,1600,Call,0.4,0.306,0.013,4.49,-0.774
05/05/2017,16/06/2017,1600,Put,214,-99.994,0,0.129,4.404
05/05/2017,16/06/2017,1650,Put,264.15,-100,0,0.001,4.557
05/05/2017,21/07/2017,1160,Put,3.23,-5.109,0.067,66.974,-9.796
05/05/2017,21/07/2017,1170,Put,3.5,-5.584,0.074,71.852,-10.287
05/05/2017,21/07/2017,1180,Put,3.9,-6.112,0.081,77.122,-10.96
05/05/2017,21/07/2017,1190,Call,198.55,94.683,0.08,69.174,-12.62
05/05/2017,21/07/2017,1190,Put,4.3,-6.7,0.089,82.81,-11.67
05/05/2017,21/07/2017,1200,Call,188.9,94.009,0.09,75.974,-13.37
05/05/2017,21/07/2017,1200,Put,4.75,-7.354,0.098,88.945,-12.334
05/05/2017,21/07/2017,1210,Call,179.75,93.248,0.1,83.358,-14.162
05/05/2017,21/07/2017,1210,Put,5.3,-8.083,0.107,95.552,-13.114
05/05/2017,21/07/2017,1220,Call,170.35,92.389,0.112,91.348,-14.995
05/05/2017,21/07/2017,1220,Put,5.8,-8.897,0.118,102.657,-13.753
05/05/2017,21/07/2017,1230,Call,160.8,91.42,0.125,99.962,-15.436
05/05/2017,21/07/2017,1230,Put,6.5,-9.807,0.13,110.28,-14.682
05/05/2017,21/07/2017,1240,Call,151.6,90.328,0.139,109.205,-16.598
05/05/2017,21/07/2017,1240,Put,7.25,-10.823,0.143,118.445,-15.551
05/05/2017,21/07/2017,1250,Call,142.3,89.101,0.155,119.071,-17.351
05/05/2017,21/07/2017,1250,Put,8.05,-11.977,0.158,127.274,-16.376
05/05/2017,21/07/2017,1260,Call,133.5,87.722,0.172,129.537,-18.766
05/05/2017,21/07/2017,1260,Put,8.95,-13.288,0.174,136.794,-17.156
05/05/2017,21/07/2017,1270,Call,124.45,86.176,0.191,140.561,-19.647
05/05/2017,21/07/2017,1270,Put,10.05,-14.774,0.191,146.97,-18.066
05/05/2017,21/07/2017,1280,Call,115.8,84.447,0.21,152.073,-20.902
05/05/2017,21/07/2017,1280,Put,11.2,-16.454,0.21,157.731,-18.909
05/05/2017,21/07/2017,1290,Call,107.25,82.518,0.232,163.975,-21.955
05/05/2017,21/07/2017,1290,Put,12.5,-18.343,0.23,168.972,-19.671
05/05/2017,21/07/2017,1300,Call,99.15,80.371,0.254,176.144,-23.346
05/05/2017,21/07/2017,1300,Put,14.1,-20.459,0.251,180.54,-20.612
05/05/2017,21/07/2017,1310,Call,90.7,77.976,0.277,188.464,-23.963
05/05/2017,21/07/2017,1310,Put,15.87,-22.814,0.272,192.238,-21.433
05/05/2017,21/07/2017,1320,Call,82.35,75.32,0.301,200.69,-24.531
05/05/2017,21/07/2017,1320,Put,17.69,-25.418,0.294,203.818,-22.022
05/05/2017,21/07/2017,1330,Call,74.6,72.395,0.325,212.513,-25.288
05/05/2017,21/07/2017,1330,Put,19.95,-28.276,0.316,214.983,-22.714
05/05/2017,21/07/2017,1340,Call,67.4,69.201,0.349,223.571,-26.102
05/05/2017,21/07/2017,1340,Put,22.5,-31.387,0.338,225.395,-23.209
05/05/2017,21/07/2017,1350,Call,59.95,65.743,0.37,233.471,-26.338
05/05/2017,21/07/2017,1350,Put,25.2,-34.742,0.358,234.689,-23.483
05/05/2017,21/07/2017,1360,Call,53.4,62.039,0.39,241.795,-26.733
05/05/2017,21/07/2017,1360,Put,28.29,-38.324,0.376,242.483,-23.592
05/05/2017,21/07/2017,1370,Call,46.9,58.112,0.407,248.131,-26.75
05/05/2017,21/07/2017,1370,Put,31.86,-42.106,0.391,248.408,-23.586
05/05/2017,21/07/2017,1380,Call,40.9,53.998,0.42,252.095,-26.532
05/05/2017,21/07/2017,1380,Put,35.9,-46.054,0.402,252.128,-23.357
05/05/2017,21/07/2017,1390,Call,35.35,49.744,0.429,253.362,-26.057
05/05/2017,21/07/2017,1390,Put,40.32,-50.122,0.41,253.366,-22.886
05/05/2017,21/07/2017,1400,Call,30.35,45.402,0.432,251.698,-25.399
05/05/2017,21/07/2017,1400,Put,45.4,-54.261,0.412,251.934,-22.331
05/05/2017,21/07/2017,1410,Call,25.55,41.033,0.429,246.993,-24.304
05/05/2017,21/07/2017,1410,Put,50.7,-58.413,0.41,247.757,-21.276
05/05/2017,21/07/2017,1420,Call,21.65,36.702,0.421,239.27,-23.22
05/05/2017,21/07/2017,1420,Put,56.3,-62.521,0.403,240.88,-19.977
05/05/2017,21/07/2017,1430,Call,17.85,32.475,0.407,228.698,-21.733
05/05/2017,21/07/2017,1430,Put,63.05,-66.526,0.39,231.467,-18.926
05/05/2017,21/07/2017,1440,Call,14.6,28.414,0.388,215.585,-20.055
05/05/2017,21/07/2017,1440,Put,69.5,-70.374,0.374,219.802,-17.044
05/05/2017,21/07/2017,1450,Call,11.85,24.576,0.364,200.364,-18.233
05/05/2017,21/07/2017,1450,Put,76.85,-74.016,0.353,206.263,-15.508
05/05/2017,21/07/2017,1460,Call,9.55,21.01,0.337,183.558,-16.426
05/05/2017,21/07/2017,1460,Put,84.45,-77.412,0.329,191.3,-13.793
05/05/2017,21/07/2017,1470,Call,7.6,17.75,0.306,165.748,-14.591
05/05/2017,21/07/2017,1470,Put,92.1,-80.535,0.303,175.397,-11.618
05/05/2017,21/07/2017,1480,Call,6,14.821,0.275,147.527,-12.779
05/05/2017,21/07/2017,1480,Put,100.9,-83.364,0.276,159.043,-10.516
05/05/2017,21/07/2017,1490,Call,4.75,12.231,0.242,129.454,-11.143
05/05/2017,21/07/2017,1490,Put,109.4,-85.895,0.248,142.689,-8.716
05/05/2017,21/07/2017,1500,Call,3.7,9.98,0.211,112.027,-9.608
05/05/2017,21/07/2017,1500,Put,118.8,-88.146,0.221,126.606,-8.128
05/05/2017,21/07/2017,1510,Call,2.93,8.055,0.181,95.649,-8.295
05/05/2017,21/07/2017,1510,Put,127.35,-90.13,0.194,111.079,-5.834
05/05/2017,21/07/2017,1520,Call,2.28,6.433,0.153,80.618,-7.02
05/05/2017,21/07/2017,1520,Put,136.9,-91.859,0.169,96.365,-5.153
05/05/2017,21/07/2017,1530,Call,1.8,5.087,0.128,67.124,-5.975
05/05/2017,21/07/2017,1530,Put,146.5,-93.348,0.145,82.665,-4.522
05/05/2017,21/07/2017,1540,Call,1.42,3.987,0.105,55.254,-5.061
05/05/2017,21/07/2017,1540,Put,156.1,-94.618,0.123,70.121,-3.939
05/05/2017,21/07/2017,1550,Call,1.15,3.098,0.086,45.005,-4.342
05/05/2017,21/07/2017,1550,Put,166.15,-95.687,0.104,58.815,-4.035
05/05/2017,21/07/2017,1600,Call,0.85,0.765,0.026,13.705,-1.116
05/05/2017,21/07/2017,1600,Put,214.5,-98.772,0.037,20.63,2.749
05/05/2017,21/07/2017,1650,Put,263.9,-99.729,0.01,5.463,4.249
05/05/2017,15/09/2017,1160,Put,8.15,-8.965,0.084,135.315,-10.998
05/05/2017,15/09/2017,1170,Put,8.85,-9.656,0.09,142.93,-11.479
05/05/2017,15/09/2017,1180,Put,9.6,-10.405,0.097,150.914,-11.97
05/05/2017,15/09/2017,1190,Call,204.05,89.61,0.103,150.79,-15.028
05/05/2017,15/09/2017,1190,Put,10.45,-11.216,0.104,159.269,-12.536
05/05/2017,15/09/2017,1200,Call,195,88.687,0.111,160.273,-15.582
05/05/2017,15/09/2017,1200,Put,11.3,-12.097,0.112,168.009,-13.046
05/05/2017,15/09/2017,1210,Call,185.8,87.686,0.12,170.143,-16.074
05/05/2017,15/09/2017,1210,Put,12.25,-13.058,0.12,177.182,-13.501
05/05/2017,15/09/2017,1220,Call,176.9,86.6,0.129,180.38,-16.705
05/05/2017,15/09/2017,1220,Put,13.3,-14.106,0.129,186.771,-14.036
05/05/2017,15/09/2017,1230,Call,168.15,85.424,0.138,190.952,-17.268
05/05/2017,15/09/2017,1230,Put,14.55,-15.248,0.138,196.747,-14.58
05/05/2017,15/09/2017,1240,Call,159.55,84.152,0.149,201.819,-17.963
05/05/2017,15/09/2017,1240,Put,15.8,-16.49,0.148,207.067,-15.127
05/05/2017,15/09/2017,1250,Call,150.7,82.778,0.159,212.93,-18.374
05/05/2017,15/09/2017,1250,Put,17.25,-17.836,0.158,217.679,-15.672
05/05/2017,15/09/2017,1260,Call,142.45,81.296,0.17,224.22,-19.044
05/05/2017,15/09/2017,1260,Put,18.65,-19.295,0.169,228.514,-16.074
05/05/2017,15/09/2017,1270,Call,134.35,79.7,0.182,235.617,-19.692
05/05/2017,15/09/2017,1270,Put,20.25,-20.87,0.18,239.489,-16.532
05/05/2017,15/09/2017,1280,Call,125.75,77.98,0.194,247.056,-19.978
05/05/2017,15/09/2017,1280,Put,22,-22.567,0.191,250.504,-16.903
05/05/2017,15/09/2017,1290,Call,118.35,76.13,0.206,258.433,-20.774
05/05/2017,15/09/2017,1290,Put,24,-24.389,0.203,261.445,-17.382
05/05/2017,15/09/2017,1300,Call,110.15,74.146,0.218,269.609,-21
05/05/2017,15/09/2017,1300,Put,26.05,-26.34,0.214,272.18,-17.693
05/05/2017,15/09/2017,1310,Call,102.45,72.027,0.231,280.43,-21.38
05/05/2017,15/09/2017,1310,Put,28.4,-28.42,0.226,282.561,-18.027
05/05/2017,15/09/2017,1320,Call,94.85,69.771,0.243,290.728,-21.579
05/05/2017,15/09/2017,1320,Put,30.85,-30.631,0.237,292.429,-18.245
05/05/2017,15/09/2017,1330,Call,87.7,67.381,0.254,300.319,-21.908
05/05/2017,15/09/2017,1330,Put,33.6,-32.97,0.248,301.61,-18.466
05/05/2017,15/09/2017,1340,Call,80.8,64.859,0.266,309.012,-22.099
05/05/2017,15/09/2017,1340,Put,36.55,-35.434,0.259,309.925,-18.555
05/05/2017,15/09/2017,1350,Call,74.05,62.211,0.276,316.609,-22.209
05/05/2017,15/09/2017,1350,Put,39.55,-38.017,0.269,317.188,-18.504
05/05/2017,15/09/2017,1360,Call,67.3,59.445,0.285,322.913,-22.044
05/05/2017,15/09/2017,1360,Put,43.3,-40.71,0.278,323.217,-18.552
05/05/2017,15/09/2017,1370,Call,61.45,56.572,0.294,327.73,-22.088
05/05/2017,15/09/2017,1370,Put,47,-43.505,0.285,327.834,-18.381
05/05/2017,15/09/2017,1380,Call,55.45,53.605,0.301,330.881,-21.843
05/05/2017,15/09/2017,1380,Put,51.15,-46.387,0.292,330.874,-18.171
05/05/2017,15/09/2017,1390,Call,49.95,50.559,0.306,332.204,-21.55
05/05/2017,15/09/2017,1390,Put,55.5,-49.342,0.297,332.191,-17.855
05/05/2017,15/09/2017,1400,Call,44.82,47.453,0.309,331.571,-21.144
05/05/2017,15/09/2017,1400,Put,60.3,-52.352,0.3,331.669,-17.431
05/05/2017,15/09/2017,1410,Call,39.75,44.307,0.311,328.883,-20.561
05/05/2017,15/09/2017,1410,Put,65.2,-55.398,0.301,329.222,-16.77
05/05/2017,15/09/2017,1420,Call,35.15,41.143,0.31,324.089,-19.93
05/05/2017,15/09/2017,1420,Put,70.9,-58.459,0.301,324.806,-16.26
05/05/2017,15/09/2017,1430,Call,31.15,37.986,0.307,317.182,-19.261
05/05/2017,15/09/2017,1430,Put,76.4,-61.513,0.298,318.418,-15.383
05/05/2017,15/09/2017,1440,Call,27.15,34.859,0.302,308.204,-18.356
05/05/2017,15/09/2017,1440,Put,82.6,-64.538,0.293,310.099,-14.613
05/05/2017,15/09/2017,1450,Call,23.6,31.787,0.295,297.252,-17.43
05/05/2017,15/09/2017,1450,Put,88.85,-67.511,0.287,299.94,-13.617
05/05/2017,15/09/2017,1460,Call,20.4,28.795,0.285,284.475,-16.352
05/05/2017,15/09/2017,1460,Put,95.6,-70.409,0.278,288.074,-12.616
05/05/2017,15/09/2017,1470,Call,17.5,25.906,0.274,270.071,-15.286
05/05/2017,15/09/2017,1470,Put,102.4,-73.212,0.268,274.681,-11.4
05/05/2017,15/09/2017,1480,Call,14.95,23.14,0.26,254.279,-14.174
05/05/2017,15/09/2017,1480,Put,110.1,-75.9,0.256,259.975,-10.527
05/05/2017,15/09/2017,1490,Call,12.75,20.518,0.245,237.378,-13.115
05/05/2017,15/09/2017,1490,Put,117.75,-78.456,0.243,244.202,-9.392
05/05/2017,15/09/2017,1500,Call,10.6,18.056,0.229,219.669,-11.882
05/05/2017,15/09/2017,1500,Put,125.75,-80.866,0.228,227.63,-8.324
05/05/2017,15/09/2017,1510,Call,9,15.765,0.212,201.469,-10.903
05/05/2017,15/09/2017,1510,Put,133.85,-83.118,0.213,210.536,-7.093
05/05/2017,15/09/2017,1520,Call,7.55,13.655,0.195,183.097,-9.863
05/05/2017,15/09/2017,1520,Put,142.15,-85.204,0.197,193.203,-5.962
05/05/2017,15/09/2017,1530,Call,6.35,11.73,0.177,164.86,-8.857
05/05/2017,15/09/2017,1530,Put,151.45,-87.126,0.18,175.849,-5.511
05/05/2017,15/09/2017,1540,Call,5.25,9.994,0.159,147.046,-7.897
05/05/2017,15/09/2017,1540,Put,159.9,-88.883,0.164,158.687,-4.187
05/05/2017,15/09/2017,1550,Call,4.4,8.443,0.142,129.912,-7.068
05/05/2017,15/09/2017,1550,Put,169.15,-90.477,0.148,141.942,-3.547
05/05/2017,15/09/2017,1600,Call,1.73,3.191,0.068,60.483,-3.726
05/05/2017,15/09/2017,1600,Put,216.25,-96.142,0.076,70.548,-0.476
05/05/2017,15/09/2017,1650,Put,264.6,-98.779,0.03,26.965,3.668
05/05/2017,15/12/2017,1160,Put,17.75,-13.59,0.09,235.392,-10.974
05/05/2017,15/12/2017,1170,Put,18.9,-14.431,0.095,245.16,-11.268
05/05/2017,15/12/2017,1180,Put,20.25,-15.323,0.101,255.159,-11.663
05/05/2017,15/12/2017,1190,Call,213.65,84.337,0.106,258.893,-15.173
05/05/2017,15/12/2017,1190,Put,21.55,-16.269,0.106,265.361,-11.955
05/05/2017,15/12/2017,1200,Call,205.25,83.316,0.112,269.734,-15.568
05/05/2017,15/12/2017,1200,Put,23,-17.271,0.111,275.738,-12.243
05/05/2017,15/12/2017,1210,Call,196.75,82.236,0.118,280.7,-15.854
05/05/2017,15/12/2017,1210,Put,24.45,-18.331,0.117,286.254,-12.526
05/05/2017,15/12/2017,1220,Call,188.25,81.097,0.124,291.753,-16.13
05/05/2017,15/12/2017,1220,Put,26.15,-19.451,0.123,296.869,-12.801
05/05/2017,15/12/2017,1230,Call,180.2,79.896,0.131,302.846,-16.495
05/05/2017,15/12/2017,1230,Put,27.85,-20.634,0.129,307.537,-13.067
05/05/2017,15/12/2017,1240,Call,172.4,78.63,0.137,313.935,-16.947
05/05/2017,15/12/2017,1240,Put,29.8,-21.879,0.135,318.209,-13.37
05/05/2017,15/12/2017,1250,Call,164.1,77.296,0.144,324.974,-17.134
05/05/2017,15/12/2017,1250,Put,31.65,-23.19,0.141,328.826,-13.56
