Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/08/2016,19/08/2016,1180,Put,1.68,-8.779,0.411,34.215,-28.58
08/08/2016,19/08/2016,1190,Call,42.97,87.608,0.562,43.867,-32.901
08/08/2016,19/08/2016,1190,Put,2.31,-12.206,0.561,43.409,-34.021
08/08/2016,19/08/2016,1200,Call,33.55,82.743,0.762,54.719,-35.965
08/08/2016,19/08/2016,1200,Put,3.38,-17.429,0.761,55.062,-40.914
08/08/2016,19/08/2016,1210,Call,25.48,75.475,1.014,67.287,-46.005
08/08/2016,19/08/2016,1210,Put,5.06,-25.075,1,68.079,-48.11
08/08/2016,19/08/2016,1220,Call,18.23,65.011,1.275,79.142,-52.787
08/08/2016,19/08/2016,1220,Put,7.36,-35.521,1.231,79.568,-52.045
08/08/2016,19/08/2016,1230,Call,11.86,51.619,1.442,85.138,-53.566
08/08/2016,19/08/2016,1230,Put,11,-48.413,1.375,85.141,-52.717
08/08/2016,19/08/2016,1240,Call,6.79,37.039,1.41,80.707,-47.373
08/08/2016,19/08/2016,1240,Put,16.01,-62.342,1.352,81.129,-47.027
08/08/2016,19/08/2016,1250,Call,3.43,23.922,1.173,66.418,-35.976
08/08/2016,19/08/2016,1250,Put,22.79,-75.21,1.15,67.694,-36.742
08/08/2016,19/08/2016,1260,Call,1.6,14.194,0.843,48.208,-23.776
08/08/2016,19/08/2016,1260,Put,31.45,-85.27,0.846,49.414,-30.079
08/08/2016,19/08/2016,1270,Call,0.75,8.079,0.548,32.238,-14.782
08/08/2016,19/08/2016,1270,Put,40.45,-92.013,0.545,31.963,-21.384
08/08/2016,19/08/2016,1280,Call,0.43,4.658,0.342,21.038,-10.006
08/08/2016,19/08/2016,1280,Put,49.85,-96.078,0.311,18.336,-13.515
08/08/2016,19/08/2016,1290,Call,0.3,2.842,0.216,14.077,-7.807
08/08/2016,19/08/2016,1290,Put,59.45,-98.26,0.158,9.349,-6.878
08/08/2016,19/08/2016,1300,Call,0.23,1.789,0.138,9.545,-6.448
08/08/2016,19/08/2016,1300,Put,69.6,-99.302,0.071,4.249,-1.515
08/08/2016,19/08/2016,1310,Call,0.18,1.15,0.09,6.538,-5.354
08/08/2016,19/08/2016,1310,Put,79.55,-99.747,0.029,1.727,-0.202
08/08/2016,19/08/2016,1320,Call,0.18,0.756,0.059,4.537,-5.527
08/08/2016,19/08/2016,1320,Put,89.55,-99.917,0.01,0.629,0.344
08/08/2016,19/08/2016,1330,Call,0.13,0.508,0.04,3.196,-2.153
08/08/2016,19/08/2016,1330,Put,99.3,-99.975,0.003,0.206,0.546
08/08/2016,19/08/2016,1340,Call,0.13,0.349,0.027,2.286,-1.582
08/08/2016,19/08/2016,1340,Put,109.45,-99.993,0.001,0.061,0.614
08/08/2016,19/08/2016,1350,Call,0.1,0.245,0.019,1.661,-1.18
08/08/2016,19/08/2016,1350,Put,119.5,-99.998,0,0.016,0.637
08/08/2016,19/08/2016,1360,Call,0.08,0.175,0.013,1.226,-0.893
08/08/2016,19/08/2016,1360,Put,129.45,-100,0,0.004,0.647
08/08/2016,19/08/2016,1370,Call,0.08,0.127,0.01,0.918,-0.685
08/08/2016,19/08/2016,1370,Put,139.45,-100,0,0.001,0.653
08/08/2016,19/08/2016,1380,Call,0.08,0.094,0.007,0.697,-0.533
08/08/2016,19/08/2016,1380,Put,149.2,-100,0,0,0.658
08/08/2016,19/08/2016,1390,Call,0.05,0.071,0.005,0.537,-0.419
08/08/2016,19/08/2016,1390,Put,159.35,-100,0,0,0.662
08/08/2016,19/08/2016,1400,Call,0.05,0.054,0.004,0.419,-0.334
08/08/2016,19/08/2016,1400,Put,169.35,-100,0,0,0.667
08/08/2016,19/08/2016,1410,Call,0.05,0.042,0.003,0.331,-0.27
08/08/2016,19/08/2016,1410,Put,179.35,-100,0,0,0.672
08/08/2016,19/08/2016,1420,Call,0.05,0.033,0.002,0.264,-0.22
08/08/2016,19/08/2016,1420,Put,189.35,-100,0,0,0.677
08/08/2016,19/08/2016,1430,Call,0.05,0.026,0.002,0.213,-0.181
08/08/2016,19/08/2016,1430,Put,199.15,-100,0,0,0.682
08/08/2016,19/08/2016,1440,Put,209.15,-100,0,0,0.686
08/08/2016,19/08/2016,1450,Put,219.15,-100,0,0,0.691
08/08/2016,16/09/2016,1020,Put,0.95,-2.095,0.044,20.368,-7.491
08/08/2016,16/09/2016,1030,Put,1.08,-2.39,0.05,22.755,-8.162
08/08/2016,16/09/2016,1040,Put,1.2,-2.734,0.058,25.459,-8.755
08/08/2016,16/09/2016,1050,Call,180.15,95.13,0.084,40.737,-15.985
08/08/2016,16/09/2016,1050,Put,1.35,-3.136,0.066,28.523,-9.483
08/08/2016,16/09/2016,1060,Call,170.55,94.663,0.093,43.813,-16.598
08/08/2016,16/09/2016,1060,Put,1.53,-3.606,0.076,31.994,-10.365
08/08/2016,16/09/2016,1070,Call,160.55,94.129,0.104,47.226,-17.257
08/08/2016,16/09/2016,1070,Put,1.79,-4.159,0.088,35.925,-11.513
08/08/2016,16/09/2016,1080,Call,150.8,93.518,0.117,51.02,-17.965
08/08/2016,16/09/2016,1080,Put,2,-4.809,0.102,40.373,-12.309
08/08/2016,16/09/2016,1090,Call,141.3,92.813,0.132,55.242,-18.726
08/08/2016,16/09/2016,1090,Put,2.29,-5.576,0.118,45.395,-13.371
08/08/2016,16/09/2016,1100,Call,131.6,91.997,0.148,59.947,-19.54
08/08/2016,16/09/2016,1100,Put,2.67,-6.482,0.137,51.054,-14.734
08/08/2016,16/09/2016,1110,Call,122.6,91.048,0.168,65.192,-20.409
08/08/2016,16/09/2016,1110,Put,3.08,-7.553,0.159,57.407,-15.997
08/08/2016,16/09/2016,1120,Call,112.35,89.939,0.191,71.035,-21.332
08/08/2016,16/09/2016,1120,Put,3.64,-8.821,0.184,64.506,-17.692
08/08/2016,16/09/2016,1130,Call,103.2,88.636,0.218,77.537,-18.576
08/08/2016,16/09/2016,1130,Put,4.3,-10.322,0.213,72.388,-19.383
08/08/2016,16/09/2016,1140,Call,94.05,87.099,0.249,84.75,-20.818
08/08/2016,16/09/2016,1140,Put,5.04,-12.101,0.247,81.072,-21.043
08/08/2016,16/09/2016,1150,Call,84.93,85.278,0.285,92.713,-22.432
08/08/2016,16/09/2016,1150,Put,5.96,-14.211,0.285,90.551,-22.769
08/08/2016,16/09/2016,1160,Call,75.85,83.111,0.327,101.432,-23.955
08/08/2016,16/09/2016,1160,Put,7.03,-16.709,0.328,100.741,-24.524
08/08/2016,16/09/2016,1170,Call,67.43,80.522,0.376,110.862,-26.301
08/08/2016,16/09/2016,1170,Put,8.31,-19.655,0.375,111.469,-26.133
08/08/2016,16/09/2016,1180,Call,58.95,77.393,0.432,120.957,-27.879
08/08/2016,16/09/2016,1180,Put,9.95,-23.109,0.427,122.448,-27.879
08/08/2016,16/09/2016,1190,Call,50.83,73.555,0.493,131.555,-29.335
08/08/2016,16/09/2016,1190,Put,11.81,-27.131,0.481,133.247,-29.189
08/08/2016,16/09/2016,1200,Call,43.41,68.929,0.557,141.929,-30.982
08/08/2016,16/09/2016,1200,Put,13.96,-31.768,0.537,143.272,-30.072
08/08/2016,16/09/2016,1210,Call,36.19,63.488,0.617,151.027,-31.657
08/08/2016,16/09/2016,1210,Put,16.79,-37.048,0.59,151.748,-30.826
08/08/2016,16/09/2016,1220,Call,29.49,57.284,0.668,157.56,-31.667
08/08/2016,16/09/2016,1220,Put,20.1,-42.967,0.637,157.74,-30.956
08/08/2016,16/09/2016,1230,Call,23,50.468,0.701,160.214,-30.455
08/08/2016,16/09/2016,1230,Put,23.96,-49.473,0.672,160.211,-30.116
08/08/2016,16/09/2016,1240,Call,17.89,43.299,0.71,157.979,-29.247
08/08/2016,16/09/2016,1240,Put,28.55,-56.45,0.689,158.144,-28.507
08/08/2016,16/09/2016,1250,Call,13.29,36.115,0.69,150.498,-26.761
08/08/2016,16/09/2016,1250,Put,33.75,-63.71,0.684,150.742,-25.871
08/08/2016,16/09/2016,1260,Call,9.34,29.28,0.644,138.262,-23.356
08/08/2016,16/09/2016,1260,Put,40.18,-70.988,0.65,137.676,-22.961
08/08/2016,16/09/2016,1270,Call,6.35,23.112,0.576,122.55,-19.584
08/08/2016,16/09/2016,1270,Put,47.35,-77.958,0.587,119.345,-19.572
08/08/2016,16/09/2016,1280,Call,4.27,17.827,0.496,105.101,-15.917
08/08/2016,16/09/2016,1280,Put,55.5,-84.267,0.497,97.064,-16.768
08/08/2016,16/09/2016,1290,Call,2.89,13.51,0.413,87.66,-12.818
08/08/2016,16/09/2016,1290,Put,64,-89.601,0.39,73.028,-13.559
08/08/2016,16/09/2016,1300,Call,1.93,10.129,0.334,71.595,-9.988
08/08/2016,16/09/2016,1300,Put,73.15,-93.749,0.278,49.941,-11.387
08/08/2016,16/09/2016,1310,Call,1.4,7.572,0.266,57.721,-8.203
08/08/2016,16/09/2016,1310,Put,82.1,-96.661,0.176,30.343,-7.829
08/08/2016,16/09/2016,1320,Call,1,5.69,0.21,46.324,-6.515
08/08/2016,16/09/2016,1320,Put,91.9,-98.461,0.096,15.915,-7.063
08/08/2016,16/09/2016,1330,Call,0.8,4.33,0.165,37.308,-5.582
08/08/2016,16/09/2016,1330,Put,101.35,-99.411,0.044,6.947,-4.468
08/08/2016,16/09/2016,1340,Call,0.6,3.355,0.131,30.334,-4.579
08/08/2016,16/09/2016,1340,Put,111.85,-99.822,0.016,2.406,-7.218
08/08/2016,16/09/2016,1350,Call,0.5,2.618,0.104,24.72,-4.052
08/08/2016,16/09/2016,1350,Put,121.8,-99.96,0.004,0.621,0.682
08/08/2016,16/09/2016,1360,Call,0.45,2.051,0.082,20.155,-3.74
08/08/2016,16/09/2016,1360,Put,131.05,-99.994,0.001,0.11,0.738
08/08/2016,16/09/2016,1370,Call,0.4,1.615,0.066,16.454,-3.476
08/08/2016,16/09/2016,1370,Put,141.65,-99.999,0,0.012,0.752
08/08/2016,16/09/2016,1380,Call,0.35,1.277,0.052,13.459,-3.136
08/08/2016,16/09/2016,1380,Put,150.9,-100,0,0.001,0.758
08/08/2016,16/09/2016,1390,Call,0.33,1.015,0.042,11.036,-3.059
08/08/2016,16/09/2016,1390,Put,161.55,-100,0,0,0.763
08/08/2016,16/09/2016,1400,Call,0.28,0.811,0.034,9.075,-2.693
08/08/2016,16/09/2016,1400,Put,170.85,-100,0,0,0.769
08/08/2016,16/09/2016,1410,Call,0.25,0.652,0.027,7.486,-2.471
08/08/2016,16/09/2016,1410,Put,181.5,-100,0,0,0.774
08/08/2016,16/09/2016,1420,Call,0.2,0.526,0.022,6.196,-2.074
08/08/2016,16/09/2016,1420,Put,191.5,-100,0,0,0.78
08/08/2016,16/09/2016,1430,Call,0.18,0.427,0.018,5.146,-1.92
08/08/2016,16/09/2016,1430,Put,200.7,-100,0,0,0.785
08/08/2016,16/09/2016,1440,Put,211.4,-100,0,0,0.791
08/08/2016,16/09/2016,1450,Put,220.75,-100,0,0,0.796
08/08/2016,21/10/2016,1020,Put,3.7,-6.025,0.078,66.271,-11.224
08/08/2016,21/10/2016,1030,Put,4.1,-6.596,0.086,71.103,-11.928
08/08/2016,21/10/2016,1040,Put,4.55,-7.232,0.095,76.316,-12.67
08/08/2016,21/10/2016,1050,Call,181.95,91.732,0.106,84.456,-15.429
08/08/2016,21/10/2016,1050,Put,5.1,-7.941,0.104,81.934,-13.604
08/08/2016,21/10/2016,1060,Call,172.25,90.933,0.116,90.472,-16.104
08/08/2016,21/10/2016,1060,Put,5.7,-8.731,0.115,87.978,-14.505
08/08/2016,21/10/2016,1070,Call,163.15,90.042,0.127,96.918,-16.804
08/08/2016,21/10/2016,1070,Put,6.3,-9.614,0.126,94.469,-15.282
08/08/2016,21/10/2016,1080,Call,153.85,89.049,0.14,103.811,-17.526
08/08/2016,21/10/2016,1080,Put,7,-10.601,0.139,101.424,-16.169
08/08/2016,21/10/2016,1090,Call,145.2,87.94,0.154,111.16,-17.594
08/08/2016,21/10/2016,1090,Put,7.85,-11.705,0.153,108.854,-17.167
08/08/2016,21/10/2016,1100,Call,135.65,86.702,0.169,118.965,-17.916
08/08/2016,21/10/2016,1100,Put,8.8,-12.941,0.169,116.761,-18.186
08/08/2016,21/10/2016,1110,Call,126.75,85.319,0.186,127.217,-19.01
08/08/2016,21/10/2016,1110,Put,9.7,-14.332,0.186,125.184,-18.975
08/08/2016,21/10/2016,1120,Call,117.85,83.773,0.204,135.893,-19.939
08/08/2016,21/10/2016,1120,Put,10.9,-15.906,0.205,134.143,-19.963
08/08/2016,21/10/2016,1130,Call,109,82.046,0.224,144.948,-20.772
08/08/2016,21/10/2016,1130,Put,12.15,-17.684,0.225,143.576,-20.881
08/08/2016,21/10/2016,1140,Call,100.65,80.117,0.246,154.316,-21.923
08/08/2016,21/10/2016,1140,Put,13.55,-19.683,0.246,153.383,-21.713
08/08/2016,21/10/2016,1150,Call,92.5,77.964,0.269,163.897,-23.024
08/08/2016,21/10/2016,1150,Put,15.17,-21.925,0.269,163.427,-22.524
08/08/2016,21/10/2016,1160,Call,84.35,75.556,0.293,173.593,-23.901
08/08/2016,21/10/2016,1160,Put,17.11,-24.425,0.293,173.523,-23.458
08/08/2016,21/10/2016,1170,Call,76.45,72.858,0.318,183.245,-24.559
08/08/2016,21/10/2016,1170,Put,18.91,-27.198,0.318,183.434,-23.91
08/08/2016,21/10/2016,1180,Call,68.59,69.856,0.344,192.563,-25.053
08/08/2016,21/10/2016,1180,Put,21.35,-30.254,0.342,192.876,-24.509
08/08/2016,21/10/2016,1190,Call,61.25,66.541,0.369,201.195,-25.512
08/08/2016,21/10/2016,1190,Put,23.75,-33.596,0.366,201.513,-24.82
08/08/2016,21/10/2016,1200,Call,54.17,62.915,0.393,208.733,-25.741
08/08/2016,21/10/2016,1200,Put,26.6,-37.219,0.388,208.972,-24.97
08/08/2016,21/10/2016,1210,Call,47.1,58.991,0.415,214.734,-25.483
08/08/2016,21/10/2016,1210,Put,29.71,-41.108,0.408,214.857,-24.848
08/08/2016,21/10/2016,1220,Call,40.9,54.797,0.434,218.742,-25.383
08/08/2016,21/10/2016,1220,Put,33.3,-45.238,0.425,218.765,-24.57
08/08/2016,21/10/2016,1230,Call,34.85,50.376,0.447,220.324,-24.808
08/08/2016,21/10/2016,1230,Put,37.3,-49.569,0.437,220.32,-24.029
08/08/2016,21/10/2016,1240,Call,29.3,45.784,0.455,219.114,-23.958
08/08/2016,21/10/2016,1240,Put,41.67,-54.052,0.444,219.207,-23.127
08/08/2016,21/10/2016,1250,Call,24.15,41.095,0.455,214.865,-22.666
08/08/2016,21/10/2016,1250,Put,46.49,-58.624,0.445,215.206,-21.846
08/08/2016,21/10/2016,1260,Call,19.6,36.393,0.449,207.486,-21.242
08/08/2016,21/10/2016,1260,Put,51.95,-63.213,0.439,208.225,-20.339
08/08/2016,21/10/2016,1270,Call,15.65,31.768,0.434,197.071,-19.47
08/08/2016,21/10/2016,1270,Put,58.05,-67.741,0.426,198.328,-18.72
08/08/2016,21/10/2016,1280,Call,12.25,27.312,0.412,183.913,-17.562
08/08/2016,21/10/2016,1280,Put,64.4,-72.127,0.406,185.742,-16.522
08/08/2016,21/10/2016,1290,Call,9.4,23.11,0.384,168.496,-15.499
08/08/2016,21/10/2016,1290,Put,71.65,-76.294,0.38,170.863,-14.502
08/08/2016,21/10/2016,1300,Call,7.05,19.238,0.35,151.451,-13.264
08/08/2016,21/10/2016,1300,Put,79.25,-80.172,0.349,154.23,-12.21
08/08/2016,21/10/2016,1310,Call,5.35,15.749,0.313,133.505,-11.412
08/08/2016,21/10/2016,1310,Put,87.6,-83.704,0.313,136.485,-10.478
08/08/2016,21/10/2016,1320,Call,4.05,12.68,0.274,115.4,-9.732
08/08/2016,21/10/2016,1320,Put,96.75,-86.85,0.276,118.317,-9.459
08/08/2016,21/10/2016,1330,Call,3.05,10.042,0.235,97.832,-8.178
08/08/2016,21/10/2016,1330,Put,105.7,-89.603,0.237,100.308,-7.87
08/08/2016,21/10/2016,1340,Call,2.28,7.826,0.197,81.379,-6.781
08/08/2016,21/10/2016,1340,Put,114.5,-91.962,0.199,83.024,-5.645
08/08/2016,21/10/2016,1350,Call,1.75,6.007,0.162,66.473,-5.712
08/08/2016,21/10/2016,1350,Put,124.4,-93.933,0.163,66.983,-5.545
08/08/2016,21/10/2016,1360,Call,1.35,4.546,0.131,53.375,-4.72
08/08/2016,21/10/2016,1360,Put,133.8,-95.538,0.13,52.586,-4.185
08/08/2016,21/10/2016,1370,Call,1.1,3.397,0.104,42.186,-4.143
08/08/2016,21/10/2016,1370,Put,143.85,-96.808,0.1,40.098,-4.381
08/08/2016,21/10/2016,1380,Call,0.9,2.509,0.081,32.87,-3.597
08/08/2016,21/10/2016,1380,Put,153.45,-97.784,0.075,29.64,-3.361
08/08/2016,21/10/2016,1390,Call,0.77,1.827,0.062,25.195,-3.24
08/08/2016,21/10/2016,1390,Put,162.9,-98.511,0.054,21.194,-1.783
08/08/2016,21/10/2016,1400,Call,0.63,1.309,0.047,18.969,-2.773
08/08/2016,21/10/2016,1400,Put,172.75,-99.033,0.038,14.626,-0.285
08/08/2016,16/12/2016,1020,Put,10.05,-10.764,0.096,135.49,-13.025
08/08/2016,16/12/2016,1030,Put,10.8,-11.539,0.103,142.383,-13.544
08/08/2016,16/12/2016,1040,Put,11.7,-12.378,0.11,149.59,-14.072
08/08/2016,16/12/2016,1050,Call,186.9,86.917,0.118,155.459,-15.004
08/08/2016,16/12/2016,1050,Put,12.7,-13.286,0.118,157.11,-14.605
08/08/2016,16/12/2016,1060,Call,178,85.9,0.127,163.619,-15.603
08/08/2016,16/12/2016,1060,Put,13.75,-14.27,0.127,164.936,-15.205
08/08/2016,16/12/2016,1070,Call,168.8,84.798,0.136,172.069,-15.952
08/08/2016,16/12/2016,1070,Put,14.9,-15.339,0.136,173.087,-15.747
08/08/2016,16/12/2016,1080,Call,160.3,83.606,0.146,180.786,-16.675
08/08/2016,16/12/2016,1080,Put,16.15,-16.506,0.146,181.577,-16.298
08/08/2016,16/12/2016,1090,Call,151.65,82.316,0.156,189.742,-17.264
08/08/2016,16/12/2016,1090,Put,17.45,-17.777,0.156,190.371,-16.79
08/08/2016,16/12/2016,1100,Call,143.05,80.922,0.167,198.895,-17.715
08/08/2016,16/12/2016,1100,Put,18.95,-19.161,0.167,199.425,-17.281
08/08/2016,16/12/2016,1110,Call,135.15,79.417,0.179,208.194,-18.523
08/08/2016,16/12/2016,1110,Put,20.55,-20.665,0.178,208.678,-17.764
08/08/2016,16/12/2016,1120,Call,126.3,77.792,0.19,217.576,-18.684
08/08/2016,16/12/2016,1120,Put,22.25,-22.294,0.19,218.055,-18.234
08/08/2016,16/12/2016,1130,Call,118.5,76.04,0.203,226.967,-19.309
08/08/2016,16/12/2016,1130,Put,24.05,-24.057,0.202,227.464,-18.621
08/08/2016,16/12/2016,1140,Call,110.25,74.148,0.216,236.3,-19.539
08/08/2016,16/12/2016,1140,Put,26.05,-25.958,0.215,236.797,-18.981
08/08/2016,16/12/2016,1150,Call,102.55,72.108,0.229,245.456,-19.976
08/08/2016,16/12/2016,1150,Put,28.25,-28.003,0.228,245.925,-19.304
08/08/2016,16/12/2016,1160,Call,94.9,69.916,0.242,254.285,-20.25
08/08/2016,16/12/2016,1160,Put,30.6,-30.195,0.24,254.704,-19.582
08/08/2016,16/12/2016,1170,Call,87.7,67.571,0.255,262.621,-20.528
08/08/2016,16/12/2016,1170,Put,33.1,-32.535,0.253,262.97,-19.747
08/08/2016,16/12/2016,1180,Call,80.4,65.072,0.268,270.279,-20.684
08/08/2016,16/12/2016,1180,Put,35.9,-35.024,0.265,270.546,-19.906
08/08/2016,16/12/2016,1190,Call,73.65,62.42,0.28,277.06,-20.823
08/08/2016,16/12/2016,1190,Put,39,-37.659,0.277,277.24,-19.991
08/08/2016,16/12/2016,1200,Call,66.85,59.622,0.291,282.756,-20.765
08/08/2016,16/12/2016,1200,Put,42.15,-40.434,0.288,282.855,-19.879
08/08/2016,16/12/2016,1210,Call,60.4,56.686,0.301,287.154,-20.616
08/08/2016,16/12/2016,1210,Put,45.6,-43.342,0.298,287.187,-19.73
08/08/2016,16/12/2016,1220,Call,53.9,53.623,0.31,290.043,-20.253
08/08/2016,16/12/2016,1220,Put,49.5,-46.37,0.306,290.038,-19.48
08/08/2016,16/12/2016,1230,Call,48.25,50.45,0.317,291.227,-19.949
08/08/2016,16/12/2016,1230,Put,53.36,-49.503,0.313,291.222,-19.007
08/08/2016,16/12/2016,1240,Call,42.65,47.186,0.322,290.53,-19.473
08/08/2016,16/12/2016,1240,Put,57.85,-52.724,0.318,290.576,-18.53
08/08/2016,16/12/2016,1250,Call,37.35,43.853,0.325,287.814,-18.82
08/08/2016,16/12/2016,1250,Put,62.6,-56.009,0.321,287.966,-17.933
08/08/2016,16/12/2016,1260,Call,32.45,40.48,0.325,282.981,-18.045
08/08/2016,16/12/2016,1260,Put,67.75,-59.334,0.321,283.302,-17.156
08/08/2016,16/12/2016,1270,Call,28,37.095,0.322,275.989,-17.21
08/08/2016,16/12/2016,1270,Put,73.1,-62.671,0.318,276.542,-16.259
08/08/2016,16/12/2016,1280,Call,23.95,33.73,0.317,266.855,-16.265
08/08/2016,16/12/2016,1280,Put,79.1,-65.99,0.313,267.7,-15.31
08/08/2016,16/12/2016,1290,Call,20.25,30.418,0.309,255.666,-15.155
08/08/2016,16/12/2016,1290,Put,85.15,-69.259,0.305,256.853,-14.13
08/08/2016,16/12/2016,1300,Call,16.95,27.192,0.298,242.577,-14.024
08/08/2016,16/12/2016,1300,Put,92.15,-72.448,0.295,244.144,-13.125
08/08/2016,16/12/2016,1310,Call,14.05,24.086,0.284,227.812,-12.827
08/08/2016,16/12/2016,1310,Put,98.95,-75.525,0.282,229.777,-11.784
08/08/2016,16/12/2016,1320,Call,11.6,21.128,0.268,211.658,-11.658
08/08/2016,16/12/2016,1320,Put,106.65,-78.462,0.266,214.017,-10.675
08/08/2016,16/12/2016,1330,Call,9.45,18.346,0.249,194.45,-10.471
08/08/2016,16/12/2016,1330,Put,114.75,-81.233,0.249,197.179,-9.693
08/08/2016,16/12/2016,1340,Call,7.65,15.762,0.23,176.561,-9.29
08/08/2016,16/12/2016,1340,Put,122.5,-83.815,0.23,179.61,-8.142
08/08/2016,16/12/2016,1350,Call,6.2,13.394,0.209,158.382,-8.209
08/08/2016,16/12/2016,1350,Put,131.45,-86.192,0.21,161.679,-7.474
08/08/2016,16/12/2016,1360,Call,5,11.252,0.187,140.303,-7.174
08/08/2016,16/12/2016,1360,Put,140.1,-88.36,0.189,143.69,-6.341
08/08/2016,16/12/2016,1370,Call,4.05,9.342,0.166,122.692,-6.334
08/08/2016,16/12/2016,1370,Put,149,-90.313,0.168,125.972,-5.262
08/08/2016,16/12/2016,1380,Call,3.25,7.663,0.145,105.88,-5.49
08/08/2016,16/12/2016,1380,Put,158.3,-92.049,0.147,108.854,-4.575
08/08/2016,16/12/2016,1390,Call,2.58,6.209,0.125,90.145,-4.658
08/08/2016,16/12/2016,1390,Put,167.5,-93.568,0.127,92.631,-3.629
08/08/2016,16/12/2016,1400,Call,2.08,4.967,0.106,75.701,-4.023
08/08/2016,16/12/2016,1400,Put,177,-94.878,0.108,77.556,-2.885
08/08/2016,16/12/2016,1410,Call,1.68,3.923,0.089,62.692,-3.51
08/08/2016,16/12/2016,1410,Put,186.8,-95.988,0.09,63.824,-2.809
08/08/2016,16/12/2016,1420,Call,1.35,3.059,0.073,51.196,-2.956
08/08/2016,16/12/2016,1420,Put,195.7,-96.913,0.073,51.572,-0.961
08/08/2016,16/12/2016,1430,Call,1.1,2.354,0.059,41.222,-2.563
08/08/2016,16/12/2016,1430,Put,205.85,-97.67,0.059,40.87,-1.283
08/08/2016,16/12/2016,1440,Put,215.2,-98.276,0.046,31.727,0.022
08/08/2016,16/12/2016,1450,Put,225.45,-98.752,0.036,24.096,-0.634
08/08/2016,17/03/2017,1020,Put,20.3,-15.315,0.1,224.412,-12.315
08/08/2016,17/03/2017,1030,Put,21.7,-16.249,0.105,233.28,-12.66
08/08/2016,17/03/2017,1040,Put,23.1,-17.238,0.111,242.305,-13.001
08/08/2016,17/03/2017,1050,Call,194.5,81.899,0.117,249.89,-14.102
08/08/2016,17/03/2017,1050,Put,24.55,-18.285,0.117,251.463,-13.29
08/08/2016,17/03/2017,1060,Call,186.1,80.782,0.124,259.3,-14.404
08/08/2016,17/03/2017,1060,Put,26.15,-19.392,0.123,260.723,-13.617
08/08/2016,17/03/2017,1070,Call,177.95,79.602,0.13,268.772,-14.789
08/08/2016,17/03/2017,1070,Put,27.85,-20.562,0.129,270.05,-13.889
08/08/2016,17/03/2017,1080,Call,169.7,78.356,0.137,278.265,-15.069
08/08/2016,17/03/2017,1080,Put,29.55,-21.799,0.136,279.404,-14.149
08/08/2016,17/03/2017,1090,Call,161.85,77.042,0.143,287.734,-15.426
08/08/2016,17/03/2017,1090,Put,31.45,-23.103,0.143,288.739,-14.396
08/08/2016,17/03/2017,1100,Call,153.6,75.657,0.15,297.127,-15.583
