Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/08/2017,18/08/2017,1410,Put,12.6,-43.923,1.036,116.753,-45.537
02/08/2017,18/08/2017,1420,Call,11.15,45.029,1.157,117.208,-43.939
02/08/2017,18/08/2017,1420,Put,16.78,-54.496,1.066,117.373,-42.679
02/08/2017,18/08/2017,1430,Call,6.85,33.27,1.104,107.667,-38.191
02/08/2017,18/08/2017,1430,Put,22.3,-64.999,1.009,109.737,-36.67
02/08/2017,18/08/2017,1440,Call,3.81,22.414,0.941,88.848,-29.472
02/08/2017,18/08/2017,1440,Put,29.44,-74.401,0.879,95.437,-29.981
02/08/2017,18/08/2017,1450,Call,1.93,13.607,0.707,65.009,-20.137
02/08/2017,18/08/2017,1450,Put,37.54,-82.019,0.711,77.907,-22.381
02/08/2017,18/08/2017,1460,Call,0.95,7.395,0.464,41.892,-12.836
02/08/2017,18/08/2017,1460,Put,46.77,-87.674,0.543,60.677,-18.427
02/08/2017,18/08/2017,1470,Call,0.53,3.602,0.267,23.804,-8.667
02/08/2017,18/08/2017,1470,Put,56.04,-91.685,0.399,45.659,-13.289
02/08/2017,18/08/2017,1480,Call,0.35,1.587,0.136,12.049,-3.487
02/08/2017,18/08/2017,1480,Put,65.8,-94.5,0.284,33.258,-11.698
02/08/2017,18/08/2017,1490,Call,0.37,0.645,0.062,5.537,-1.538
02/08/2017,18/08/2017,1490,Put,75.6,-96.422,0.196,23.582,-9.863
02/08/2017,18/08/2017,1500,Call,0.32,0.243,0.026,2.333,-0.623
02/08/2017,18/08/2017,1500,Put,85.85,-97.702,0.133,16.356,-2.15
02/08/2017,18/08/2017,1510,Call,0.23,0.083,0.01,0.886,-0.226
02/08/2017,18/08/2017,1510,Put,96.2,-98.54,0.089,11.142,-0.001
02/08/2017,18/08/2017,1520,Call,0.4,0.026,0.003,0.304,-0.074
02/08/2017,18/08/2017,1520,Put,105.15,-99.08,0.058,7.482,1.527
02/08/2017,18/08/2017,1530,Call,0.28,0.007,0.001,0.094,-0.022
02/08/2017,18/08/2017,1530,Put,116.15,-99.424,0.038,4.966,2.591
02/08/2017,18/08/2017,1540,Call,0.1,0.002,0,0.026,-0.006
02/08/2017,18/08/2017,1540,Put,125.55,-99.64,0.024,3.268,3.322
02/08/2017,18/08/2017,1550,Call,0.05,0,0,0.007,-0.001
02/08/2017,18/08/2017,1550,Put,135.15,-99.776,0.016,2.136,3.82
02/08/2017,18/08/2017,1560,Call,0.3,0,0,0.002,0
02/08/2017,18/08/2017,1560,Put,145.6,-99.861,0.01,1.389,4.16
02/08/2017,18/08/2017,1570,Call,0.3,0,0,0,0
02/08/2017,18/08/2017,1570,Put,155.6,-99.913,0.006,0.901,4.393
02/08/2017,18/08/2017,1580,Call,0.25,0,0,0,0
02/08/2017,18/08/2017,1580,Put,165.55,-99.946,0.004,0.583,4.556
02/08/2017,18/08/2017,1590,Call,0.25,0,0,0,0
02/08/2017,18/08/2017,1590,Put,175.55,-99.966,0.003,0.377,4.672
02/08/2017,18/08/2017,1600,Call,0.03,0,0,0,0
02/08/2017,18/08/2017,1600,Put,185.45,-99.979,0.002,0.244,4.758
02/08/2017,18/08/2017,1650,Call,0.03,0,0,0,0
02/08/2017,18/08/2017,1650,Put,235.4,-99.998,0,0.029,4.999
02/08/2017,18/08/2017,1700,Put,285.35,-100,0,0.004,5.161
02/08/2017,15/09/2017,1200,Put,2.13,-4.139,0.064,43.674,-12.385
02/08/2017,15/09/2017,1210,Put,2.32,-4.495,0.071,46.673,-13.047
02/08/2017,15/09/2017,1220,Put,2.53,-4.893,0.078,49.963,-13.758
02/08/2017,15/09/2017,1230,Call,186.35,94.766,0.085,52.712,-18.695
02/08/2017,15/09/2017,1230,Put,2.73,-5.343,0.086,53.576,-14.418
02/08/2017,15/09/2017,1240,Call,176.55,94.287,0.094,56.483,-19.279
02/08/2017,15/09/2017,1240,Put,3.04,-5.851,0.095,57.549,-15.334
02/08/2017,15/09/2017,1250,Call,166.9,93.744,0.105,60.641,-19.9
02/08/2017,15/09/2017,1250,Put,3.3,-6.427,0.106,61.923,-16.095
02/08/2017,15/09/2017,1260,Call,157.2,93.125,0.117,65.232,-20.56
02/08/2017,15/09/2017,1260,Put,3.6,-7.083,0.118,66.741,-16.793
02/08/2017,15/09/2017,1270,Call,147.5,92.418,0.13,70.306,-21.261
02/08/2017,15/09/2017,1270,Put,4.03,-7.832,0.132,72.05,-17.883
02/08/2017,15/09/2017,1280,Call,138.05,91.606,0.146,75.916,-22.004
02/08/2017,15/09/2017,1280,Put,4.46,-8.69,0.148,77.901,-18.916
02/08/2017,15/09/2017,1290,Call,128.5,90.67,0.164,82.119,-20.153
02/08/2017,15/09/2017,1290,Put,4.82,-9.677,0.166,84.343,-19.515
02/08/2017,15/09/2017,1300,Call,119.2,89.587,0.185,88.974,-21.763
02/08/2017,15/09/2017,1300,Put,5.39,-10.816,0.186,91.43,-20.641
02/08/2017,15/09/2017,1310,Call,109.55,88.329,0.209,96.536,-22.333
02/08/2017,15/09/2017,1310,Put,6.05,-12.154,0.21,99.318,-21.726
02/08/2017,15/09/2017,1320,Call,100.65,86.86,0.236,104.855,-24.575
02/08/2017,15/09/2017,1320,Put,6.85,-13.737,0.237,108.082,-23.028
02/08/2017,15/09/2017,1330,Call,91.5,85.141,0.268,113.963,-25.716
02/08/2017,15/09/2017,1330,Put,7.72,-15.608,0.268,117.709,-24.143
02/08/2017,15/09/2017,1340,Call,82.3,83.12,0.304,123.862,-26.595
02/08/2017,15/09/2017,1340,Put,8.72,-17.811,0.302,128.13,-25.169
02/08/2017,15/09/2017,1350,Call,73.8,80.723,0.346,134.569,-28.487
02/08/2017,15/09/2017,1350,Put,10,-20.397,0.34,139.194,-26.324
02/08/2017,15/09/2017,1360,Call,65.35,77.824,0.393,146.14,-29.768
02/08/2017,15/09/2017,1360,Put,11.41,-23.416,0.382,150.641,-27.175
02/08/2017,15/09/2017,1370,Call,57.25,74.347,0.443,158.19,-31.008
02/08/2017,15/09/2017,1370,Put,13.17,-26.914,0.425,162.082,-28.033
02/08/2017,15/09/2017,1380,Call,49.8,70.235,0.496,170.068,-32.459
02/08/2017,15/09/2017,1380,Put,15.33,-30.927,0.469,172.973,-28.804
02/08/2017,15/09/2017,1390,Call,41.94,65.459,0.547,180.87,-32.362
02/08/2017,15/09/2017,1390,Put,17.68,-35.475,0.513,182.617,-28.915
02/08/2017,15/09/2017,1400,Call,34.7,60.035,0.593,189.473,-32.041
02/08/2017,15/09/2017,1400,Put,20.84,-40.553,0.552,190.177,-29.065
02/08/2017,15/09/2017,1410,Call,28.35,54.041,0.629,194.661,-31.687
02/08/2017,15/09/2017,1410,Put,24.4,-46.118,0.583,194.737,-28.452
02/08/2017,15/09/2017,1420,Call,22.65,47.623,0.649,195.318,-30.63
02/08/2017,15/09/2017,1420,Put,28.35,-52.087,0.604,195.397,-26.986
02/08/2017,15/09/2017,1430,Call,17.53,40.997,0.649,190.703,-28.7
02/08/2017,15/09/2017,1430,Put,33.3,-58.329,0.61,191.418,-25.166
02/08/2017,15/09/2017,1440,Call,13.2,34.422,0.627,180.679,-26.13
02/08/2017,15/09/2017,1440,Put,38.81,-64.668,0.598,182.394,-22.546
02/08/2017,15/09/2017,1450,Call,9.7,28.169,0.585,165.827,-23.155
02/08/2017,15/09/2017,1450,Put,45.64,-70.895,0.568,168.388,-20.239
02/08/2017,15/09/2017,1460,Call,6.94,22.476,0.526,147.383,-19.849
02/08/2017,15/09/2017,1460,Put,52.7,-76.788,0.519,150.039,-16.761
02/08/2017,15/09/2017,1470,Call,4.79,17.516,0.457,126.995,-16.305
02/08/2017,15/09/2017,1470,Put,60.54,-82.14,0.456,128.544,-13.634
02/08/2017,15/09/2017,1480,Call,3.23,13.372,0.384,106.372,-12.907
02/08/2017,15/09/2017,1480,Put,69.1,-86.786,0.383,105.518,-10.954
02/08/2017,15/09/2017,1490,Call,2.18,10.041,0.313,86.961,-10.128
02/08/2017,15/09/2017,1490,Put,77.58,-90.628,0.307,82.727,-7.195
02/08/2017,15/09/2017,1500,Call,1.57,7.454,0.25,69.744,-8.272
02/08/2017,15/09/2017,1500,Put,87.35,-93.658,0.233,61.679,-6.807
02/08/2017,15/09/2017,1510,Call,1.12,5.504,0.196,55.205,-6.547
02/08/2017,15/09/2017,1510,Put,97,-95.937,0.167,43.428,-5.978
02/08/2017,15/09/2017,1520,Call,0.85,4.066,0.152,43.399,-5.387
02/08/2017,15/09/2017,1520,Put,106.15,-97.553,0.113,28.693,-2.884
02/08/2017,15/09/2017,1530,Call,0.71,3.024,0.118,34.101,-4.765
02/08/2017,15/09/2017,1530,Put,115.8,-98.624,0.071,17.664,-1.217
02/08/2017,15/09/2017,1540,Call,0.6,2.276,0.091,26.944,-4.227
02/08/2017,15/09/2017,1540,Put,125.6,-99.284,0.041,10.052,-0.547
02/08/2017,15/09/2017,1550,Call,0.55,1.737,0.071,21.457,-4.055
02/08/2017,15/09/2017,1550,Put,135.85,-99.658,0.022,5.24,-1.908
02/08/2017,15/09/2017,1560,Call,0.4,1.33,0.055,17.084,-3.136
02/08/2017,15/09/2017,1560,Put,145.95,-99.852,0.01,2.477,4.582
02/08/2017,15/09/2017,1570,Call,0.3,1.021,0.043,13.596,-1.927
02/08/2017,15/09/2017,1570,Put,155.95,-99.943,0.004,1.049,4.761
02/08/2017,15/09/2017,1580,Call,0.28,0.786,0.034,10.823,-1.554
02/08/2017,15/09/2017,1580,Put,166.05,-99.98,0.002,0.393,4.856
02/08/2017,15/09/2017,1590,Call,0.5,0.606,0.026,8.622,-1.255
02/08/2017,15/09/2017,1590,Put,176,-99.994,0.001,0.129,4.911
02/08/2017,15/09/2017,1600,Call,0.28,0.47,0.021,6.877,-2.478
02/08/2017,15/09/2017,1600,Put,185.95,-99.998,0,0.036,4.95
02/08/2017,15/09/2017,1650,Call,3.8,0.138,0.006,2.291,-0.359
02/08/2017,15/09/2017,1650,Put,235.65,-100,0,0,5.108
02/08/2017,15/09/2017,1700,Put,285.6,-100,0,0,5.263
02/08/2017,20/10/2017,1200,Put,4.6,-6.475,0.079,83.323,-12.222
02/08/2017,20/10/2017,1210,Put,5,-7.063,0.087,89.099,-12.792
02/08/2017,20/10/2017,1220,Put,5.5,-7.714,0.095,95.289,-13.47
02/08/2017,20/10/2017,1230,Call,188.7,92.418,0.1,94.08,-16.402
02/08/2017,20/10/2017,1230,Put,6,-8.434,0.104,101.916,-14.176
02/08/2017,20/10/2017,1240,Call,179.75,91.635,0.11,101.324,-17.102
02/08/2017,20/10/2017,1240,Put,6.55,-9.232,0.113,108.996,-14.818
02/08/2017,20/10/2017,1250,Call,169.85,90.761,0.121,109.087,-16.949
02/08/2017,20/10/2017,1250,Put,7.12,-10.116,0.124,116.546,-15.48
02/08/2017,20/10/2017,1260,Call,160.6,89.787,0.133,117.383,-17.858
02/08/2017,20/10/2017,1260,Put,7.8,-11.096,0.136,124.576,-16.159
02/08/2017,20/10/2017,1270,Call,151.75,88.701,0.147,126.218,-19.342
02/08/2017,20/10/2017,1270,Put,8.6,-12.187,0.148,133.111,-16.948
02/08/2017,20/10/2017,1280,Call,142.6,87.49,0.161,135.589,-20.123
02/08/2017,20/10/2017,1280,Put,9.45,-13.402,0.162,142.166,-17.663
02/08/2017,20/10/2017,1290,Call,133.25,86.141,0.177,145.48,-20.539
02/08/2017,20/10/2017,1290,Put,10.45,-14.755,0.177,151.72,-18.482
02/08/2017,20/10/2017,1300,Call,125.07,84.638,0.194,155.859,-22.353
02/08/2017,20/10/2017,1300,Put,11.5,-16.26,0.194,161.734,-19.117
02/08/2017,20/10/2017,1310,Call,115.95,82.965,0.213,166.671,-22.755
02/08/2017,20/10/2017,1310,Put,12.75,-17.933,0.211,172.149,-19.93
02/08/2017,20/10/2017,1320,Call,107.25,81.105,0.233,177.838,-23.505
02/08/2017,20/10/2017,1320,Put,14.02,-19.788,0.229,182.877,-20.536
02/08/2017,20/10/2017,1330,Call,98.8,79.034,0.254,189.282,-24.316
02/08/2017,20/10/2017,1330,Put,15.52,-21.841,0.249,193.801,-21.198
02/08/2017,20/10/2017,1340,Call,90.55,76.727,0.276,200.873,-24.994
02/08/2017,20/10/2017,1340,Put,17.17,-24.107,0.27,204.767,-21.715
02/08/2017,20/10/2017,1350,Call,82.4,74.171,0.299,212.387,-25.52
02/08/2017,20/10/2017,1350,Put,19.05,-26.6,0.291,215.582,-22.248
02/08/2017,20/10/2017,1360,Call,74.55,71.352,0.322,223.545,-26.049
02/08/2017,20/10/2017,1360,Put,21.03,-29.331,0.312,226.006,-22.506
02/08/2017,20/10/2017,1370,Call,66.95,68.264,0.345,234.015,-26.461
02/08/2017,20/10/2017,1370,Put,23.55,-32.31,0.334,235.758,-22.904
02/08/2017,20/10/2017,1380,Call,59.65,64.904,0.367,243.417,-26.642
02/08/2017,20/10/2017,1380,Put,26.14,-35.541,0.355,244.509,-22.976
02/08/2017,20/10/2017,1390,Call,52.7,61.279,0.388,251.33,-26.648
02/08/2017,20/10/2017,1390,Put,29.2,-39.026,0.375,251.89,-23.035
02/08/2017,20/10/2017,1400,Call,46.1,57.404,0.406,257.312,-26.447
02/08/2017,20/10/2017,1400,Put,32.5,-42.755,0.392,257.503,-22.716
02/08/2017,20/10/2017,1410,Call,39.8,53.304,0.421,260.919,-26.011
02/08/2017,20/10/2017,1410,Put,36.35,-46.715,0.408,260.929,-22.243
02/08/2017,20/10/2017,1420,Call,34.15,49.016,0.432,261.739,-25.399
02/08/2017,20/10/2017,1420,Put,40.5,-50.88,0.419,261.755,-21.51
02/08/2017,20/10/2017,1430,Call,28.9,44.589,0.437,259.428,-24.433
02/08/2017,20/10/2017,1430,Put,45.15,-55.213,0.426,259.6,-20.503
02/08/2017,20/10/2017,1440,Call,24.05,40.082,0.436,253.754,-23.189
02/08/2017,20/10/2017,1440,Put,50.35,-59.668,0.428,254.157,-19.304
02/08/2017,20/10/2017,1450,Call,19.8,35.563,0.429,244.625,-21.772
02/08/2017,20/10/2017,1450,Put,55.95,-64.185,0.423,245.224,-17.841
02/08/2017,20/10/2017,1460,Call,16.05,31.109,0.415,232.124,-20.025
02/08/2017,20/10/2017,1460,Put,61.98,-68.696,0.412,232.746,-16.039
02/08/2017,20/10/2017,1470,Call,12.8,26.795,0.395,216.521,-18.18
02/08/2017,20/10/2017,1470,Put,68.95,-73.122,0.394,216.855,-14.426
02/08/2017,20/10/2017,1480,Call,10,22.699,0.368,198.282,-16.095
02/08/2017,20/10/2017,1480,Put,76.15,-77.38,0.368,197.898,-12.474
02/08/2017,20/10/2017,1490,Call,7.8,18.888,0.336,178.041,-14.15
02/08/2017,20/10/2017,1490,Put,83.85,-81.389,0.337,176.443,-10.538
02/08/2017,20/10/2017,1500,Call,5.9,15.421,0.301,156.558,-12.098
02/08/2017,20/10/2017,1500,Put,91.9,-85.07,0.3,153.27,-8.578
02/08/2017,20/10/2017,1510,Call,4.45,12.338,0.263,134.661,-10.218
02/08/2017,20/10/2017,1510,Put,100.6,-88.359,0.26,129.318,-7.186
02/08/2017,20/10/2017,1520,Call,3.35,9.664,0.224,113.174,-8.559
02/08/2017,20/10/2017,1520,Put,109.45,-91.209,0.217,105.614,-5.539
02/08/2017,20/10/2017,1530,Call,2.48,7.402,0.187,92.842,-7.049
02/08/2017,20/10/2017,1530,Put,118.7,-93.598,0.175,83.133,-4.497
02/08/2017,20/10/2017,1540,Call,1.88,5.54,0.151,74.276,-5.888
02/08/2017,20/10/2017,1540,Put,127.55,-95.528,0.136,62.757,-2.46
02/08/2017,20/10/2017,1550,Call,1.4,4.047,0.12,57.906,-4.793
02/08/2017,20/10/2017,1550,Put,137.45,-97.021,0.1,45.185,-2.357
02/08/2017,20/10/2017,1600,Call,0.48,0.576,0.024,11.102,-0.719
02/08/2017,20/10/2017,1600,Put,185.65,-99.852,0.008,3.317,1.832
02/08/2017,20/10/2017,1650,Call,0.4,0.037,0.002,0.943,-0.055
02/08/2017,20/10/2017,1650,Put,235.7,-100,0,0.016,5.228
02/08/2017,20/10/2017,1700,Put,285.55,-100,0,0,5.387
02/08/2017,17/11/2017,1200,Put,6.8,-8.379,0.088,117.884,-11.867
02/08/2017,17/11/2017,1210,Put,7.4,-9.06,0.095,124.951,-12.405
02/08/2017,17/11/2017,1220,Put,8.05,-9.804,0.102,132.421,-12.958
02/08/2017,17/11/2017,1230,Call,191.55,90.181,0.109,132.59,-16.387
02/08/2017,17/11/2017,1230,Put,8.75,-10.618,0.111,140.301,-13.523
02/08/2017,17/11/2017,1240,Call,182.4,89.257,0.118,141.523,-17.007
02/08/2017,17/11/2017,1240,Put,9.65,-11.507,0.12,148.603,-14.255
02/08/2017,17/11/2017,1250,Call,172.9,88.242,0.128,150.908,-17.327
02/08/2017,17/11/2017,1250,Put,10.4,-12.486,0.129,157.372,-14.694
02/08/2017,17/11/2017,1260,Call,164.1,87.131,0.139,160.731,-18.274
02/08/2017,17/11/2017,1260,Put,11.4,-13.563,0.14,166.613,-15.382
02/08/2017,17/11/2017,1270,Call,155.25,85.915,0.151,170.968,-18.992
02/08/2017,17/11/2017,1270,Put,12.4,-14.747,0.151,176.303,-15.924
02/08/2017,17/11/2017,1280,Call,146.5,84.584,0.163,181.584,-19.707
02/08/2017,17/11/2017,1280,Put,13.55,-16.048,0.163,186.408,-16.549
02/08/2017,17/11/2017,1290,Call,137.85,83.131,0.176,192.53,-20.413
02/08/2017,17/11/2017,1290,Put,14.85,-17.474,0.175,196.877,-17.093
02/08/2017,17/11/2017,1300,Call,129.2,81.545,0.19,203.74,-21.021
02/08/2017,17/11/2017,1300,Put,16.25,-19.035,0.189,207.641,-17.707
02/08/2017,17/11/2017,1310,Call,120.75,79.816,0.205,215.134,-21.604
02/08/2017,17/11/2017,1310,Put,17.75,-20.74,0.202,218.614,-18.225
02/08/2017,17/11/2017,1320,Call,112.35,77.932,0.22,226.629,-22.08
02/08/2017,17/11/2017,1320,Put,19.4,-22.597,0.217,229.682,-18.638
02/08/2017,17/11/2017,1330,Call,104.4,75.884,0.235,238.092,-22.747
02/08/2017,17/11/2017,1330,Put,21.25,-24.614,0.232,240.711,-19.091
02/08/2017,17/11/2017,1340,Call,96.45,73.664,0.251,249.354,-23.207
02/08/2017,17/11/2017,1340,Put,23.25,-26.797,0.247,251.541,-19.494
02/08/2017,17/11/2017,1350,Call,88.65,71.267,0.267,260.225,-23.526
02/08/2017,17/11/2017,1350,Put,25.35,-29.152,0.262,261.984,-19.685
02/08/2017,17/11/2017,1360,Call,81.1,68.689,0.283,270.483,-23.767
02/08/2017,17/11/2017,1360,Put,27.9,-31.68,0.277,271.829,-20.022
02/08/2017,17/11/2017,1370,Call,73.8,65.929,0.299,279.883,-23.986
02/08/2017,17/11/2017,1370,Put,30.5,-34.384,0.292,280.843,-20.049
02/08/2017,17/11/2017,1380,Call,66.85,62.99,0.314,288.159,-24.095
02/08/2017,17/11/2017,1380,Put,33.5,-37.258,0.306,288.773,-20.116
02/08/2017,17/11/2017,1390,Call,60.05,59.876,0.327,295.03,-24.007
02/08/2017,17/11/2017,1390,Put,36.7,-40.298,0.319,295.355,-19.99
02/08/2017,17/11/2017,1400,Call,53.65,56.599,0.339,300.207,-23.779
02/08/2017,17/11/2017,1400,Put,40.2,-43.492,0.33,300.32,-19.73
02/08/2017,17/11/2017,1410,Call,47.55,53.172,0.349,303.405,-23.468
02/08/2017,17/11/2017,1410,Put,44.05,-46.825,0.34,303.403,-19.322
02/08/2017,17/11/2017,1420,Call,41.8,49.617,0.357,304.355,-22.924
02/08/2017,17/11/2017,1420,Put,48.2,-50.278,0.347,304.361,-18.757
02/08/2017,17/11/2017,1430,Call,36.5,45.957,0.362,302.821,-22.28
02/08/2017,17/11/2017,1430,Put,52.8,-53.827,0.351,302.982,-18.098
02/08/2017,17/11/2017,1440,Call,31.55,42.223,0.364,298.62,-21.465
02/08/2017,17/11/2017,1440,Put,57.75,-57.442,0.353,299.105,-17.199
02/08/2017,17/11/2017,1450,Call,26.9,38.451,0.362,291.634,-20.404
02/08/2017,17/11/2017,1450,Put,63.4,-61.09,0.351,292.631,-16.289
02/08/2017,17/11/2017,1460,Call,22.75,34.679,0.356,281.826,-19.179
02/08/2017,17/11/2017,1460,Put,69.25,-64.734,0.346,283.535,-15.151
02/08/2017,17/11/2017,1470,Call,19.15,30.951,0.346,269.256,-17.971
02/08/2017,17/11/2017,1470,Put,75.45,-68.336,0.338,271.879,-13.792
02/08/2017,17/11/2017,1480,Call,15.8,27.31,0.333,254.091,-16.474
02/08/2017,17/11/2017,1480,Put,81.95,-71.855,0.325,257.819,-12.31
02/08/2017,17/11/2017,1490,Call,13.05,23.801,0.315,236.609,-15.058
02/08/2017,17/11/2017,1490,Put,89.05,-75.252,0.31,241.604,-10.82
02/08/2017,17/11/2017,1500,Call,10.5,20.467,0.295,217.193,-13.493
02/08/2017,17/11/2017,1500,Put,96.55,-78.487,0.291,223.574,-9.36
02/08/2017,17/11/2017,1510,Call,8.4,17.348,0.271,196.323,-11.902
02/08/2017,17/11/2017,1510,Put,104.65,-81.526,0.27,204.148,-8.062
02/08/2017,17/11/2017,1520,Call,6.7,14.477,0.245,174.549,-10.51
02/08/2017,17/11/2017,1520,Put,112.85,-84.341,0.247,183.801,-6.677
02/08/2017,17/11/2017,1530,Call,5.25,11.88,0.218,152.468,-9.069
02/08/2017,17/11/2017,1530,Put,121.65,-86.908,0.222,163.044,-5.603
02/08/2017,17/11/2017,1540,Call,4.15,9.575,0.19,130.684,-7.79
02/08/2017,17/11/2017,1540,Put,130.05,-89.212,0.197,142.385,-3.931
02/08/2017,17/11/2017,1550,Call,3.28,7.57,0.162,109.773,-6.772
02/08/2017,17/11/2017,1550,Put,139.2,-91.253,0.171,122.248,-2.964
02/08/2017,17/11/2017,1600,Call,1.02,1.665,0.051,32.3,-2.946
02/08/2017,17/11/2017,1600,Put,187.2,-97.704,0.063,42.281,-0.374
02/08/2017,17/11/2017,1650,Call,0.43,0.178,0.008,4.54,-0.2
02/08/2017,17/11/2017,1650,Put,235.85,-99.679,0.012,7.699,4.958
02/08/2017,17/11/2017,1700,Put,285.3,-99.982,0.001,0.566,5.463
02/08/2017,15/12/2017,1200,Put,9.45,-10.11,0.092,151.928,-11.783
02/08/2017,15/12/2017,1210,Put,10.2,-10.866,0.099,160.042,-12.252
02/08/2017,15/12/2017,1220,Put,11.05,-11.684,0.106,168.525,-12.727
02/08/2017,15/12/2017,1230,Call,194.2,88.074,0.113,171.008,-16.307
02/08/2017,15/12/2017,1230,Put,11.95,-12.573,0.114,177.413,-13.213
02/08/2017,15/12/2017,1240,Call,185.15,87.097,0.122,180.654,-16.796
02/08/2017,15/12/2017,1240,Put,12.95,-13.539,0.122,186.704,-13.708
02/08/2017,15/12/2017,1250,Call,175.9,86.039,0.131,190.665,-17.079
02/08/2017,15/12/2017,1250,Put,14,-14.589,0.131,196.379,-14.21
02/08/2017,15/12/2017,1260,Call,167.35,84.893,0.14,201.014,-17.842
02/08/2017,15/12/2017,1260,Put,15.15,-15.729,0.14,206.411,-14.645
02/08/2017,15/12/2017,1270,Call,158.85,83.654,0.15,211.668,-18.531
02/08/2017,15/12/2017,1270,Put,16.35,-16.964,0.149,216.761,-15.078
02/08/2017,15/12/2017,1280,Call,149.8,82.314,0.161,222.584,-18.724
02/08/2017,15/12/2017,1280,Put,17.75,-18.301,0.159,227.379,-15.574
02/08/2017,15/12/2017,1290,Call,141.3,80.868,0.172,233.705,-19.247
02/08/2017,15/12/2017,1290,Put,19.25,-19.746,0.17,238.203,-15.989
02/08/2017,15/12/2017,1300,Call,133.3,79.305,0.183,244.976,-19.888
02/08/2017,15/12/2017,1300,Put,20.85,-21.305,0.181,249.156,-16.388
02/08/2017,15/12/2017,1310,Call,125.2,77.615,0.195,256.34,-20.438
02/08/2017,15/12/2017,1310,Put,22.5,-22.982,0.192,260.145,-16.695
02/08/2017,15/12/2017,1320,Call,117.1,75.792,0.208,267.68,-20.824
02/08/2017,15/12/2017,1320,Put,24.4,-24.784,0.204,271.061,-17.041
02/08/2017,15/12/2017,1330,Call,109.4,73.832,0.22,278.859,-21.242
02/08/2017,15/12/2017,1330,Put,26.55,-26.714,0.216,281.78,-17.415
02/08/2017,15/12/2017,1340,Call,101.55,71.731,0.233,289.722,-21.483
