Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/05/2017,21/07/2017,1280,Put,8,-15.474,0.249,123.232,-21.321
30/05/2017,21/07/2017,1290,Call,89.75,82.371,0.279,134.03,-26.329
30/05/2017,21/07/2017,1290,Put,9.25,-17.726,0.279,134.494,-22.664
30/05/2017,21/07/2017,1300,Call,80.9,79.875,0.312,145.379,-27.197
30/05/2017,21/07/2017,1300,Put,10.67,-20.298,0.311,146.118,-23.864
30/05/2017,21/07/2017,1310,Call,72.65,77.012,0.346,156.987,-28.475
30/05/2017,21/07/2017,1310,Put,12.39,-23.216,0.344,157.843,-25.103
30/05/2017,21/07/2017,1320,Call,65,73.747,0.382,168.518,-30.096
30/05/2017,21/07/2017,1320,Put,14.46,-26.503,0.379,169.327,-26.321
30/05/2017,21/07/2017,1330,Call,57.2,70.066,0.418,179.501,-30.902
30/05/2017,21/07/2017,1330,Put,17.03,-30.173,0.413,180.14,-27.448
30/05/2017,21/07/2017,1340,Call,50,65.967,0.452,189.366,-31.694
30/05/2017,21/07/2017,1340,Put,19.43,-34.23,0.446,189.778,-27.79
30/05/2017,21/07/2017,1350,Call,43.1,61.47,0.482,197.478,-31.98
30/05/2017,21/07/2017,1350,Put,22.45,-38.662,0.475,197.673,-28.018
30/05/2017,21/07/2017,1360,Call,36.68,56.616,0.507,203.181,-31.899
30/05/2017,21/07/2017,1360,Put,25.92,-43.441,0.5,203.23,-27.751
30/05/2017,21/07/2017,1370,Call,31.08,51.476,0.524,205.868,-31.687
30/05/2017,21/07/2017,1370,Put,30.25,-48.516,0.519,205.867,-27.524
30/05/2017,21/07/2017,1380,Call,25.64,46.143,0.533,205.056,-30.613
30/05/2017,21/07/2017,1380,Put,34.88,-53.814,0.529,205.077,-26.506
30/05/2017,21/07/2017,1390,Call,20.75,40.732,0.53,200.47,-29.056
30/05/2017,21/07/2017,1390,Put,39.94,-59.243,0.529,200.5,-24.771
30/05/2017,21/07/2017,1400,Call,16.65,35.371,0.516,192.107,-27.145
30/05/2017,21/07/2017,1400,Put,46.05,-64.69,0.518,191.991,-23.187
30/05/2017,21/07/2017,1410,Call,13.19,30.191,0.491,180.252,-24.956
30/05/2017,21/07/2017,1410,Put,52.33,-70.029,0.495,179.666,-20.638
30/05/2017,21/07/2017,1420,Call,10.24,25.316,0.457,165.479,-22.479
30/05/2017,21/07/2017,1420,Put,59.4,-75.131,0.461,163.943,-18.099
30/05/2017,21/07/2017,1430,Call,7.69,20.85,0.414,148.581,-19.454
30/05/2017,21/07/2017,1430,Put,66.95,-79.873,0.418,145.53,-15.356
30/05/2017,21/07/2017,1440,Call,5.8,16.866,0.367,130.484,-16.751
30/05/2017,21/07/2017,1440,Put,74.95,-84.15,0.367,125.379,-12.406
30/05/2017,21/07/2017,1450,Call,4.31,13.408,0.318,112.129,-14.251
30/05/2017,21/07/2017,1450,Put,83.45,-87.885,0.312,104.584,-9.881
30/05/2017,21/07/2017,1460,Call,3.1,10.482,0.269,94.367,-11.552
30/05/2017,21/07/2017,1460,Put,92.25,-91.038,0.256,84.225,-7.243
30/05/2017,21/07/2017,1470,Call,2.3,8.07,0.223,77.878,-9.585
30/05/2017,21/07/2017,1470,Put,103.05,-93.612,0.202,65.236,-9.72
30/05/2017,21/07/2017,1480,Call,1.7,6.128,0.181,63.127,-7.87
30/05/2017,21/07/2017,1480,Put,110.95,-95.63,0.153,48.414,-3.847
30/05/2017,21/07/2017,1490,Call,1.26,4.597,0.144,50.359,-6.411
30/05/2017,21/07/2017,1490,Put,121.3,-97.143,0.11,34.283,-5.213
30/05/2017,21/07/2017,1500,Call,0.96,3.416,0.113,39.627,-5.282
30/05/2017,21/07/2017,1500,Put,130.4,-98.224,0.075,23.057,-2.217
30/05/2017,21/07/2017,1510,Call,0.73,2.518,0.088,30.828,-4.352
30/05/2017,21/07/2017,1510,Put,140.85,-98.955,0.049,14.653,-4.036
30/05/2017,21/07/2017,1520,Call,0.57,1.837,0.067,23.661,-3.575
30/05/2017,21/07/2017,1520,Put,150.6,-99.422,0.03,8.75,-3.3
30/05/2017,21/07/2017,1530,Call,0.35,1.324,0.051,17.9,-2.466
30/05/2017,21/07/2017,1530,Put,160.45,-99.701,0.017,4.878,4.087
30/05/2017,21/07/2017,1540,Call,0.6,0.942,0.038,13.353,-1.633
30/05/2017,21/07/2017,1540,Put,170.3,-99.857,0.009,2.521,4.354
30/05/2017,21/07/2017,1550,Call,0.5,0.663,0.028,9.826,-1.196
30/05/2017,21/07/2017,1550,Put,180,-99.937,0.004,1.199,4.512
30/05/2017,21/07/2017,1600,Call,0.2,0.097,0.005,1.754,-0.208
30/05/2017,21/07/2017,1600,Put,229.7,-100,0,0.006,4.768
30/05/2017,21/07/2017,1650,Put,279.2,-100,0,0,4.917
30/05/2017,18/08/2017,1150,Put,4,-5.991,0.074,76.452,-10.919
30/05/2017,18/08/2017,1160,Put,4.4,-6.541,0.081,81.854,-11.606
30/05/2017,18/08/2017,1170,Put,4.7,-7.149,0.089,87.654,-12.012
30/05/2017,18/08/2017,1180,Call,194.85,92.139,0.098,94.213,-16.985
30/05/2017,18/08/2017,1180,Put,5.35,-7.823,0.097,93.876,-13.002
30/05/2017,18/08/2017,1190,Call,184.2,91.345,0.107,101.272,-17.73
30/05/2017,18/08/2017,1190,Put,5.95,-8.571,0.107,100.538,-13.787
30/05/2017,18/08/2017,1200,Call,175.3,90.465,0.117,108.795,-18.5
30/05/2017,18/08/2017,1200,Put,6.55,-9.4,0.117,107.66,-14.516
30/05/2017,18/08/2017,1210,Call,166.85,89.489,0.129,116.787,-18.685
30/05/2017,18/08/2017,1210,Put,7.25,-10.32,0.128,115.255,-15.355
30/05/2017,18/08/2017,1220,Call,157.8,88.408,0.141,125.247,-19.748
30/05/2017,18/08/2017,1220,Put,8.05,-11.342,0.14,123.333,-16.216
30/05/2017,18/08/2017,1230,Call,148.75,87.212,0.154,134.166,-20.654
30/05/2017,18/08/2017,1230,Put,8.94,-12.485,0.154,131.956,-17.018
30/05/2017,18/08/2017,1240,Call,139.75,85.887,0.168,143.523,-21.569
30/05/2017,18/08/2017,1240,Put,9.94,-13.772,0.168,141.174,-17.856
30/05/2017,18/08/2017,1250,Call,130.9,84.423,0.184,153.282,-22.482
30/05/2017,18/08/2017,1250,Put,10.86,-15.217,0.184,150.95,-18.543
30/05/2017,18/08/2017,1260,Call,122.15,82.806,0.2,163.39,-23.295
30/05/2017,18/08/2017,1260,Put,12.15,-16.836,0.201,161.22,-19.426
30/05/2017,18/08/2017,1270,Call,113.65,81.023,0.218,173.776,-24.262
30/05/2017,18/08/2017,1270,Put,13.65,-18.642,0.219,171.892,-20.403
30/05/2017,18/08/2017,1280,Call,105,79.059,0.236,184.341,-24.834
30/05/2017,18/08/2017,1280,Put,15.15,-20.65,0.237,182.837,-21.099
30/05/2017,18/08/2017,1290,Call,96.95,76.893,0.255,195.004,-25.81
30/05/2017,18/08/2017,1290,Put,16.9,-22.87,0.257,193.889,-21.855
30/05/2017,18/08/2017,1300,Call,89.05,74.505,0.275,205.61,-26.556
30/05/2017,18/08/2017,1300,Put,18.9,-25.312,0.277,204.843,-22.559
30/05/2017,18/08/2017,1310,Call,81.2,71.889,0.295,215.928,-27.143
30/05/2017,18/08/2017,1310,Put,21.03,-27.982,0.297,215.454,-23.105
30/05/2017,18/08/2017,1320,Call,73.7,69.041,0.315,225.691,-27.632
30/05/2017,18/08/2017,1320,Put,23.5,-30.881,0.316,225.443,-23.553
30/05/2017,18/08/2017,1330,Call,66.35,65.96,0.334,234.595,-27.916
30/05/2017,18/08/2017,1330,Put,26.27,-34.004,0.335,234.502,-23.878
30/05/2017,18/08/2017,1340,Call,59.45,62.655,0.352,242.313,-28.134
30/05/2017,18/08/2017,1340,Put,29.3,-37.341,0.352,242.305,-24.054
30/05/2017,18/08/2017,1350,Call,52.95,59.141,0.368,248.506,-28.175
30/05/2017,18/08/2017,1350,Put,32.61,-40.872,0.367,248.526,-23.975
30/05/2017,18/08/2017,1360,Call,46.8,55.438,0.381,252.842,-28.018
30/05/2017,18/08/2017,1360,Put,36.49,-44.574,0.379,252.852,-23.856
30/05/2017,18/08/2017,1370,Call,41.05,51.576,0.391,255.009,-27.644
30/05/2017,18/08/2017,1370,Put,40.65,-48.413,0.388,255.007,-23.44
30/05/2017,18/08/2017,1380,Call,35.6,47.595,0.398,254.753,-26.96
30/05/2017,18/08/2017,1380,Put,45.19,-52.349,0.393,254.774,-22.714
30/05/2017,18/08/2017,1390,Call,30.43,43.54,0.4,251.886,-25.955
30/05/2017,18/08/2017,1390,Put,50.2,-56.337,0.394,252.012,-21.831
30/05/2017,18/08/2017,1400,Call,25.95,39.46,0.397,246.321,-24.88
30/05/2017,18/08/2017,1400,Put,55.6,-60.327,0.391,246.678,-20.632
30/05/2017,18/08/2017,1410,Call,21.9,35.412,0.389,238.081,-23.59
30/05/2017,18/08/2017,1410,Put,61.4,-64.268,0.383,238.832,-19.21
30/05/2017,18/08/2017,1420,Call,18.25,31.45,0.377,227.302,-22.015
30/05/2017,18/08/2017,1420,Put,67.75,-68.108,0.371,228.636,-17.589
30/05/2017,18/08/2017,1430,Call,15.05,27.631,0.36,214.245,-20.373
30/05/2017,18/08/2017,1430,Put,74.45,-71.8,0.354,216.356,-15.801
30/05/2017,18/08/2017,1440,Call,12.25,24.005,0.339,199.272,-18.514
30/05/2017,18/08/2017,1440,Put,81.7,-75.298,0.334,202.343,-13.991
30/05/2017,18/08/2017,1450,Call,9.92,20.616,0.314,182.836,-16.684
30/05/2017,18/08/2017,1450,Put,89.5,-78.567,0.311,187.01,-12.317
30/05/2017,18/08/2017,1460,Call,7.95,17.499,0.287,165.444,-14.833
30/05/2017,18/08/2017,1460,Put,97.25,-81.579,0.286,170.811,-10.111
30/05/2017,18/08/2017,1470,Call,6.25,14.678,0.259,147.622,-12.905
30/05/2017,18/08/2017,1470,Put,105.65,-84.315,0.26,154.204,-8.346
30/05/2017,18/08/2017,1480,Call,4.93,12.166,0.23,129.885,-11.255
30/05/2017,18/08/2017,1480,Put,114.25,-86.774,0.234,137.577,-6.441
30/05/2017,18/08/2017,1490,Call,3.85,9.966,0.201,112.7,-9.606
30/05/2017,18/08/2017,1490,Put,124.6,-88.966,0.207,121.222,-7.327
30/05/2017,18/08/2017,1500,Call,3.05,8.07,0.173,96.459,-8.278
30/05/2017,18/08/2017,1500,Put,132.35,-90.896,0.181,105.462,-3.511
30/05/2017,18/08/2017,1510,Call,2.35,6.462,0.147,81.466,-6.991
30/05/2017,18/08/2017,1510,Put,143,-92.574,0.156,90.57,-4.984
30/05/2017,18/08/2017,1520,Call,1.85,5.119,0.123,67.924,-5.931
30/05/2017,18/08/2017,1520,Put,152.4,-94.013,0.133,76.76,-3.831
30/05/2017,18/08/2017,1530,Call,1.43,4.014,0.102,55.945,-4.927
30/05/2017,18/08/2017,1530,Put,161.25,-95.232,0.112,64.186,-1.417
30/05/2017,18/08/2017,1540,Call,1.13,3.118,0.083,45.55,-4.199
30/05/2017,18/08/2017,1540,Put,171.3,-96.249,0.093,52.941,-1.631
30/05/2017,18/08/2017,1550,Call,0.93,2.397,0.067,36.654,-3.634
30/05/2017,18/08/2017,1550,Put,181.25,-97.087,0.076,43.058,-1.614
30/05/2017,18/08/2017,1600,Call,0.35,0.536,0.019,10.09,-0.795
30/05/2017,18/08/2017,1600,Put,229.55,-99.329,0.022,12.301,3.854
30/05/2017,18/08/2017,1650,Put,279.2,-99.893,0.004,2.369,4.828
30/05/2017,15/09/2017,1150,Put,6.5,-7.944,0.083,110.193,-11.513
30/05/2017,15/09/2017,1160,Put,7.3,-8.647,0.09,117.428,-12.276
30/05/2017,15/09/2017,1170,Put,7.9,-9.414,0.098,125.059,-12.846
30/05/2017,15/09/2017,1180,Call,197.7,89.689,0.106,133.644,-17.249
30/05/2017,15/09/2017,1180,Put,8.65,-10.252,0.106,133.088,-13.431
30/05/2017,15/09/2017,1190,Call,188.5,88.77,0.115,142.091,-17.586
30/05/2017,15/09/2017,1190,Put,9.4,-11.165,0.114,141.512,-14.026
30/05/2017,15/09/2017,1200,Call,179.49,87.769,0.124,150.921,-18.374
30/05/2017,15/09/2017,1200,Put,10.29,-12.162,0.124,150.324,-14.706
30/05/2017,15/09/2017,1210,Call,170,86.679,0.134,160.119,-18.565
30/05/2017,15/09/2017,1210,Put,11.3,-13.251,0.134,159.541,-15.322
30/05/2017,15/09/2017,1220,Call,161.65,85.492,0.144,169.659,-19.816
30/05/2017,15/09/2017,1220,Put,12.4,-14.443,0.144,169.147,-16.022
30/05/2017,15/09/2017,1230,Call,152.9,84.202,0.155,179.508,-20.457
30/05/2017,15/09/2017,1230,Put,13.5,-15.743,0.155,179.104,-16.574
30/05/2017,15/09/2017,1240,Call,144.2,82.801,0.167,189.622,-21.088
30/05/2017,15/09/2017,1240,Put,14.84,-17.161,0.167,189.358,-17.275
30/05/2017,15/09/2017,1250,Call,135.7,81.282,0.179,199.944,-21.777
30/05/2017,15/09/2017,1250,Put,16.3,-18.702,0.179,199.842,-17.89
30/05/2017,15/09/2017,1260,Call,126.95,79.637,0.192,210.402,-22.139
30/05/2017,15/09/2017,1260,Put,17.9,-20.375,0.192,210.474,-18.486
30/05/2017,15/09/2017,1270,Call,118.95,77.857,0.206,220.917,-22.921
30/05/2017,15/09/2017,1270,Put,19.63,-22.184,0.205,221.15,-19.056
30/05/2017,15/09/2017,1280,Call,110.75,75.928,0.219,231.416,-23.372
30/05/2017,15/09/2017,1280,Put,21.57,-24.137,0.219,231.752,-19.661
30/05/2017,15/09/2017,1290,Call,102.95,73.845,0.233,241.759,-23.929
30/05/2017,15/09/2017,1290,Put,23.65,-26.237,0.233,242.141,-20.069
30/05/2017,15/09/2017,1300,Call,95.25,71.603,0.247,251.781,-24.358
30/05/2017,15/09/2017,1300,Put,25.89,-28.487,0.246,252.16,-20.49
30/05/2017,15/09/2017,1310,Call,87.8,69.203,0.261,261.298,-24.72
30/05/2017,15/09/2017,1310,Put,28.4,-30.889,0.26,261.635,-20.766
30/05/2017,15/09/2017,1320,Call,80.52,66.643,0.274,270.106,-25.002
30/05/2017,15/09/2017,1320,Put,31.2,-33.442,0.273,270.376,-21.028
30/05/2017,15/09/2017,1330,Call,73.65,63.93,0.287,277.991,-25.19
30/05/2017,15/09/2017,1330,Put,34.2,-36.143,0.285,278.181,-21.19
30/05/2017,15/09/2017,1340,Call,67.1,61.069,0.299,284.73,-25.339
30/05/2017,15/09/2017,1340,Put,37.5,-38.986,0.297,284.842,-21.24
30/05/2017,15/09/2017,1350,Call,60.7,58.071,0.31,290.099,-25.3
30/05/2017,15/09/2017,1350,Put,41.1,-41.962,0.307,290.148,-21.165
30/05/2017,15/09/2017,1360,Call,54.5,54.95,0.318,293.884,-24.995
30/05/2017,15/09/2017,1360,Put,44.86,-45.059,0.316,293.893,-20.888
30/05/2017,15/09/2017,1370,Call,48.85,51.725,0.325,295.884,-24.755
30/05/2017,15/09/2017,1370,Put,49.15,-48.263,0.323,295.88,-20.536
30/05/2017,15/09/2017,1380,Call,43.45,48.416,0.33,295.934,-24.235
30/05/2017,15/09/2017,1380,Put,53.8,-51.554,0.328,295.943,-20.103
30/05/2017,15/09/2017,1390,Call,38.4,45.048,0.333,293.901,-23.635
30/05/2017,15/09/2017,1390,Put,58.6,-54.91,0.331,293.939,-19.38
30/05/2017,15/09/2017,1400,Call,33.65,41.65,0.333,289.706,-22.817
30/05/2017,15/09/2017,1400,Put,63.85,-58.307,0.332,289.773,-18.574
30/05/2017,15/09/2017,1410,Call,29.35,38.251,0.33,283.326,-21.929
30/05/2017,15/09/2017,1410,Put,69.35,-61.717,0.329,283.397,-17.546
30/05/2017,15/09/2017,1420,Call,25.35,34.882,0.324,274.798,-20.833
30/05/2017,15/09/2017,1420,Put,75.35,-65.11,0.324,274.819,-16.453
30/05/2017,15/09/2017,1430,Call,21.75,31.577,0.315,264.225,-19.695
30/05/2017,15/09/2017,1430,Put,81.7,-68.455,0.316,264.111,-15.235
30/05/2017,15/09/2017,1440,Call,18.55,28.365,0.304,251.777,-18.458
30/05/2017,15/09/2017,1440,Put,88.5,-71.722,0.305,251.41,-13.992
30/05/2017,15/09/2017,1450,Call,15.7,25.277,0.291,237.683,-17.058
30/05/2017,15/09/2017,1450,Put,95.6,-74.878,0.291,236.92,-12.582
30/05/2017,15/09/2017,1460,Call,13.2,22.34,0.275,222.226,-15.774
30/05/2017,15/09/2017,1460,Put,103.2,-77.895,0.276,220.902,-11.284
30/05/2017,15/09/2017,1470,Call,11,19.576,0.257,205.727,-14.286
30/05/2017,15/09/2017,1470,Put,110.75,-80.747,0.258,203.675,-9.688
30/05/2017,15/09/2017,1480,Call,9.05,17.005,0.238,188.537,-12.882
30/05/2017,15/09/2017,1480,Put,119.1,-83.41,0.238,185.596,-8.53
30/05/2017,15/09/2017,1490,Call,7.43,14.641,0.218,171.014,-11.499
30/05/2017,15/09/2017,1490,Put,127.2,-85.865,0.217,167.049,-6.848
30/05/2017,15/09/2017,1500,Call,6.1,12.492,0.197,153.511,-10.249
30/05/2017,15/09/2017,1500,Put,135.75,-88.104,0.195,148.391,-5.471
30/05/2017,15/09/2017,1510,Call,4.9,10.561,0.177,136.359,-8.971
30/05/2017,15/09/2017,1510,Put,144.55,-90.119,0.173,129.981,-4.147
30/05/2017,15/09/2017,1520,Call,4,8.847,0.157,119.852,-7.855
30/05/2017,15/09/2017,1520,Put,154.75,-91.908,0.152,112.176,-4.593
30/05/2017,15/09/2017,1530,Call,3.23,7.343,0.137,104.239,-6.823
30/05/2017,15/09/2017,1530,Put,162.6,-93.472,0.13,95.296,-1.651
30/05/2017,15/09/2017,1540,Call,2.6,6.04,0.119,89.715,-5.88
30/05/2017,15/09/2017,1540,Put,173.45,-94.818,0.11,79.616,-3.08
30/05/2017,15/09/2017,1550,Call,2.1,4.923,0.102,76.418,-5.101
30/05/2017,15/09/2017,1550,Put,181.75,-95.956,0.092,65.347,-0.538
30/05/2017,15/09/2017,1600,Call,0.63,1.54,0.04,29.296,-2.07
30/05/2017,15/09/2017,1600,Put,230.1,-99.132,0.027,17.915,3.964
30/05/2017,15/09/2017,1650,Put,279.4,-99.901,0.004,2.584,4.975
30/05/2017,15/12/2017,1150,Put,17.6,-13.648,0.093,220.031,-12.27
30/05/2017,15/12/2017,1160,Put,18.5,-14.524,0.099,229.479,-12.455
30/05/2017,15/12/2017,1170,Put,19.75,-15.452,0.104,239.134,-12.852
30/05/2017,15/12/2017,1180,Call,208.6,83.489,0.11,249.69,-17.034
30/05/2017,15/12/2017,1180,Put,21.5,-16.437,0.11,248.971,-13.353
30/05/2017,15/12/2017,1190,Call,200.1,82.456,0.115,259.556,-17.443
30/05/2017,15/12/2017,1190,Put,22.55,-17.48,0.116,258.96,-13.527
30/05/2017,15/12/2017,1200,Call,191.3,81.364,0.121,269.529,-17.628
30/05/2017,15/12/2017,1200,Put,24.5,-18.583,0.122,269.064,-14.014
