Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/04/2016,17/06/2016,980,Call,128.6,85.709,0.18,111.162,-18.486
05/04/2016,17/06/2016,980,Put,8.55,-13.378,0.179,106.298,-17.716
05/04/2016,17/06/2016,990,Call,119.85,84.227,0.198,118.698,-19.677
05/04/2016,17/06/2016,990,Put,9.65,-15.013,0.198,114.904,-18.749
05/04/2016,17/06/2016,1000,Call,111.15,82.569,0.217,126.594,-20.788
05/04/2016,17/06/2016,1000,Put,10.9,-16.836,0.218,123.836,-19.854
05/04/2016,17/06/2016,1010,Call,102.3,80.715,0.238,134.802,-21.418
05/04/2016,17/06/2016,1010,Put,12.35,-18.865,0.24,133.005,-20.859
05/04/2016,17/06/2016,1020,Call,94.15,78.643,0.261,143.244,-22.698
05/04/2016,17/06/2016,1020,Put,13.95,-21.115,0.262,142.298,-21.821
05/04/2016,17/06/2016,1030,Call,85.9,76.329,0.285,151.815,-23.533
05/04/2016,17/06/2016,1030,Put,15.75,-23.602,0.286,151.57,-22.717
05/04/2016,17/06/2016,1040,Call,77.95,73.74,0.311,160.389,-24.295
05/04/2016,17/06/2016,1040,Put,17.8,-26.34,0.31,160.638,-23.595
05/04/2016,17/06/2016,1050,Call,70.1,70.839,0.338,168.798,-24.839
05/04/2016,17/06/2016,1050,Put,20.05,-29.343,0.335,169.284,-24.205
05/04/2016,17/06/2016,1060,Call,62.8,67.612,0.365,176.739,-25.494
05/04/2016,17/06/2016,1060,Put,22.6,-32.618,0.359,177.249,-24.736
05/04/2016,17/06/2016,1070,Call,55.65,64.054,0.391,183.848,-25.794
05/04/2016,17/06/2016,1070,Put,25.5,-36.169,0.383,184.236,-25.08
05/04/2016,17/06/2016,1080,Call,48.85,60.174,0.415,189.71,-25.852
05/04/2016,17/06/2016,1080,Put,28.6,-39.992,0.405,189.918,-25.136
05/04/2016,17/06/2016,1090,Call,42.4,55.993,0.435,193.89,-25.699
05/04/2016,17/06/2016,1090,Put,32.2,-44.078,0.424,193.942,-25.008
05/04/2016,17/06/2016,1100,Call,36.3,51.551,0.452,195.952,-25.238
05/04/2016,17/06/2016,1100,Put,36.15,-48.403,0.439,195.944,-24.53
05/04/2016,17/06/2016,1110,Call,30.7,46.904,0.462,195.517,-24.442
05/04/2016,17/06/2016,1110,Put,40.5,-52.936,0.45,195.576,-23.743
05/04/2016,17/06/2016,1120,Call,25.55,42.127,0.465,192.299,-23.363
05/04/2016,17/06/2016,1120,Put,45.35,-57.631,0.455,192.531,-22.632
05/04/2016,17/06/2016,1130,Call,20.9,37.307,0.46,186.16,-21.999
05/04/2016,17/06/2016,1130,Put,50.7,-62.426,0.453,186.577,-21.266
05/04/2016,17/06/2016,1140,Call,16.75,32.543,0.447,177.142,-20.293
05/04/2016,17/06/2016,1140,Put,56.7,-67.249,0.444,177.598,-19.668
05/04/2016,17/06/2016,1150,Call,13.15,27.937,0.426,165.484,-18.351
05/04/2016,17/06/2016,1150,Put,62.9,-72.012,0.425,165.629,-17.489
05/04/2016,17/06/2016,1160,Call,10.15,23.583,0.397,151.622,-16.233
05/04/2016,17/06/2016,1160,Put,69.95,-76.622,0.399,150.898,-15.403
05/04/2016,17/06/2016,1170,Call,7.62,19.566,0.363,136.153,-14.015
05/04/2016,17/06/2016,1170,Put,77.55,-80.978,0.364,133.848,-13.268
05/04/2016,17/06/2016,1180,Call,5.63,15.951,0.324,119.773,-11.87
05/04/2016,17/06/2016,1180,Put,85.85,-84.983,0.323,115.137,-11.512
05/04/2016,17/06/2016,1190,Call,4.1,12.777,0.283,103.209,-9.8
05/04/2016,17/06/2016,1190,Put,94.2,-88.551,0.276,95.613,-9.367
05/04/2016,17/06/2016,1200,Call,2.9,10.059,0.241,87.138,-7.879
05/04/2016,17/06/2016,1200,Put,102.9,-91.616,0.227,76.251,-7.181
05/04/2016,17/06/2016,1210,Call,2.05,7.789,0.202,72.126,-6.314
05/04/2016,17/06/2016,1210,Put,112.2,-94.139,0.178,58.039,-6.018
05/04/2016,17/06/2016,1220,Call,1.48,5.938,0.165,58.585,-5.029
05/04/2016,17/06/2016,1220,Put,121,-96.117,0.132,41.859,-3.094
05/04/2016,17/06/2016,1230,Call,1.08,4.462,0.133,46.759,-4.01
05/04/2016,17/06/2016,1230,Put,129.75,-97.584,0.093,28.364,-1.812
05/04/2016,17/06/2016,1240,Call,0.78,3.308,0.105,36.704,-3.167
05/04/2016,17/06/2016,1240,Put,140.25,-98.603,0.06,17.876,-0.475
05/04/2016,17/06/2016,1250,Call,0.57,2.41,0.081,28.25,-2.514
05/04/2016,17/06/2016,1250,Put,150.2,-99.258,0.036,10.354,-0.221
05/04/2016,17/06/2016,1260,Call,0.4,1.723,0.061,21.305,-1.937
05/04/2016,17/06/2016,1260,Put,159.8,-99.643,0.019,5.433,0.18
05/04/2016,17/06/2016,1270,Call,0.3,1.209,0.045,15.738,-1.54
05/04/2016,17/06/2016,1270,Put,169.85,-99.847,0.009,2.539,0.405
05/04/2016,17/06/2016,1280,Call,0.22,0.832,0.033,11.384,-1.217
05/04/2016,17/06/2016,1280,Put,179.75,-99.943,0.004,1.035,0.517
05/04/2016,17/06/2016,1290,Call,0.2,0.561,0.023,8.061,-1.135
05/04/2016,17/06/2016,1290,Put,189.85,-99.982,0.001,0.359,0.568
05/04/2016,17/06/2016,1300,Call,0.18,0.371,0.016,5.586,-1.039
05/04/2016,17/06/2016,1300,Put,199.65,-99.995,0,0.103,0.588
05/04/2016,17/06/2016,1310,Put,209.8,-99.999,0,0.023,0.598
05/04/2016,17/06/2016,1320,Put,219.75,-100,0,0.004,0.603
05/04/2016,17/06/2016,1330,Put,229.4,-100,0,0.001,0.608
05/04/2016,16/09/2016,910,Put,13.55,-12.925,0.108,154.758,-12.345
05/04/2016,16/09/2016,920,Put,14.8,-13.959,0.116,163.133,-12.867
05/04/2016,16/09/2016,930,Put,16.05,-15.069,0.124,171.729,-13.388
05/04/2016,16/09/2016,940,Call,172.3,83.556,0.132,181.839,-14.472
05/04/2016,16/09/2016,940,Put,17.2,-16.258,0.132,180.51,-13.757
05/04/2016,16/09/2016,950,Call,163.75,82.322,0.14,190.435,-14.938
05/04/2016,16/09/2016,950,Put,18.7,-17.528,0.141,189.422,-14.262
05/04/2016,16/09/2016,960,Call,155.25,81.001,0.15,199.165,-15.345
05/04/2016,16/09/2016,960,Put,20.35,-18.884,0.15,198.426,-14.751
05/04/2016,16/09/2016,970,Call,147,79.587,0.159,207.982,-15.835
05/04/2016,16/09/2016,970,Put,21.95,-20.329,0.159,207.475,-15.124
05/04/2016,16/09/2016,980,Call,139,78.076,0.169,216.834,-16.354
05/04/2016,16/09/2016,980,Put,23.7,-21.868,0.169,216.514,-15.523
05/04/2016,16/09/2016,990,Call,130.95,76.463,0.179,225.655,-16.704
05/04/2016,16/09/2016,990,Put,25.7,-23.505,0.179,225.482,-15.942
05/04/2016,16/09/2016,1000,Call,123.15,74.744,0.189,234.373,-17.121
05/04/2016,16/09/2016,1000,Put,27.75,-25.243,0.189,234.309,-16.281
05/04/2016,16/09/2016,1010,Call,115.2,72.914,0.199,242.908,-17.362
05/04/2016,16/09/2016,1010,Put,30,-27.087,0.199,242.915,-16.582
05/04/2016,16/09/2016,1020,Call,108.25,70.971,0.21,251.163,-17.892
05/04/2016,16/09/2016,1020,Put,32.3,-29.041,0.21,251.209,-16.841
05/04/2016,16/09/2016,1030,Call,100.6,68.911,0.221,259.031,-18.005
05/04/2016,16/09/2016,1030,Put,34.85,-31.106,0.22,259.092,-17.051
05/04/2016,16/09/2016,1040,Call,92.95,66.733,0.231,266.396,-18.025
05/04/2016,16/09/2016,1040,Put,37.6,-33.285,0.231,266.453,-17.207
05/04/2016,16/09/2016,1050,Call,86.05,64.436,0.241,273.13,-18.171
05/04/2016,16/09/2016,1050,Put,40.5,-35.58,0.241,273.172,-17.303
05/04/2016,16/09/2016,1060,Call,79,62.02,0.251,279.093,-18.166
05/04/2016,16/09/2016,1060,Put,43.6,-37.991,0.251,279.119,-17.289
05/04/2016,16/09/2016,1070,Call,72.4,59.488,0.261,284.143,-18.138
05/04/2016,16/09/2016,1070,Put,47,-40.518,0.26,284.154,-17.291
05/04/2016,16/09/2016,1080,Call,66.2,56.844,0.269,288.129,-18.079
05/04/2016,16/09/2016,1080,Put,50.6,-43.158,0.269,288.131,-17.172
05/04/2016,16/09/2016,1090,Call,59.9,54.092,0.277,290.895,-17.853
05/04/2016,16/09/2016,1090,Put,54.3,-45.908,0.277,290.895,-16.926
05/04/2016,16/09/2016,1100,Call,53.9,51.242,0.284,292.293,-17.499
05/04/2016,16/09/2016,1100,Put,58.55,-48.761,0.284,292.294,-16.68
05/04/2016,16/09/2016,1110,Call,48.45,48.302,0.289,292.178,-17.19
05/04/2016,16/09/2016,1110,Put,62.9,-51.711,0.29,292.174,-16.253
05/04/2016,16/09/2016,1120,Call,43.05,45.286,0.293,290.414,-16.7
05/04/2016,16/09/2016,1120,Put,67.55,-54.746,0.294,290.387,-15.777
05/04/2016,16/09/2016,1130,Call,38.05,42.209,0.295,286.89,-16.118
05/04/2016,16/09/2016,1130,Put,72.4,-57.854,0.297,286.8,-15.158
05/04/2016,16/09/2016,1140,Call,33.4,39.088,0.295,281.513,-15.49
05/04/2016,16/09/2016,1140,Put,77.65,-61.019,0.297,281.297,-14.488
05/04/2016,16/09/2016,1150,Call,29.05,35.944,0.293,274.227,-14.775
05/04/2016,16/09/2016,1150,Put,83.25,-64.221,0.296,273.791,-13.725
05/04/2016,16/09/2016,1160,Call,24.75,32.8,0.289,265.011,-13.823
05/04/2016,16/09/2016,1160,Put,88.65,-67.439,0.292,264.23,-12.669
05/04/2016,16/09/2016,1170,Call,21,29.681,0.283,253.893,-12.892
05/04/2016,16/09/2016,1170,Put,95.1,-70.648,0.285,252.606,-11.783
05/04/2016,16/09/2016,1180,Call,18.15,26.612,0.274,240.952,-12.11
05/04/2016,16/09/2016,1180,Put,102.3,-73.819,0.276,238.972,-10.991
05/04/2016,16/09/2016,1190,Call,15.1,23.623,0.262,226.327,-11.062
05/04/2016,16/09/2016,1190,Put,109.15,-76.922,0.265,223.444,-9.875
05/04/2016,16/09/2016,1200,Call,12.35,20.74,0.249,210.214,-9.974
05/04/2016,16/09/2016,1200,Put,116.5,-79.925,0.25,206.213,-8.828
05/04/2016,16/09/2016,1210,Call,9.85,17.991,0.233,192.871,-8.749
05/04/2016,16/09/2016,1210,Put,124.3,-82.794,0.233,187.545,-7.817
05/04/2016,16/09/2016,1220,Call,8,15.403,0.215,174.607,-7.809
05/04/2016,16/09/2016,1220,Put,132.2,-85.498,0.214,167.791,-6.631
05/04/2016,16/09/2016,1230,Call,6.3,12.999,0.196,155.783,-6.717
05/04/2016,16/09/2016,1230,Put,141.6,-88.002,0.193,147.387,-6.376
05/04/2016,16/09/2016,1240,Call,5,10.798,0.176,136.789,-5.83
05/04/2016,16/09/2016,1240,Put,148.85,-90.277,0.17,126.845,-4.351
05/04/2016,16/09/2016,1250,Call,3.9,8.817,0.155,118.037,-4.938
05/04/2016,16/09/2016,1250,Put,157.5,-92.302,0.147,106.692,-3.155
05/04/2016,16/09/2016,1260,Call,3.03,7.063,0.134,99.932,-4.211
05/04/2016,16/09/2016,1260,Put,166.9,-94.063,0.124,87.458,-2.601
05/04/2016,16/09/2016,1270,Call,2.33,5.542,0.113,82.857,-3.498
05/04/2016,16/09/2016,1270,Put,176.25,-95.553,0.101,69.642,-1.919
05/04/2016,16/09/2016,1280,Call,1.62,4.251,0.094,67.148,-2.689
05/04/2016,16/09/2016,1280,Put,186.3,-96.779,0.08,53.671,-2.03
05/04/2016,16/09/2016,1290,Call,1.25,3.18,0.076,53.07,-2.22
05/04/2016,16/09/2016,1290,Put,195.2,-97.753,0.061,39.861,-0.438
05/04/2016,16/09/2016,1300,Call,1.08,2.314,0.059,40.806,-2.024
05/04/2016,16/09/2016,1300,Put,204.4,-98.497,0.045,28.39,0.877
05/04/2016,16/09/2016,1310,Put,214,-99.043,0.031,19.281,0.368
05/04/2016,16/09/2016,1320,Put,224.05,-99.423,0.021,12.404,0.622
05/04/2016,16/09/2016,1330,Put,233.6,-99.674,0.013,7.502,0.798
05/04/2016,16/12/2016,910,Put,24.05,-17.172,0.108,231.927,-11.55
05/04/2016,16/12/2016,920,Put,25.65,-18.254,0.114,241.028,-11.844
05/04/2016,16/12/2016,930,Put,27.3,-19.391,0.12,250.157,-12.126
05/04/2016,16/12/2016,940,Call,179.1,79.477,0.126,258.822,-13.129
05/04/2016,16/12/2016,940,Put,29.25,-20.585,0.126,259.283,-12.434
05/04/2016,16/12/2016,950,Call,170.75,78.233,0.132,267.865,-13.31
05/04/2016,16/12/2016,950,Put,31.05,-21.838,0.132,268.37,-12.652
05/04/2016,16/12/2016,960,Call,164.1,76.926,0.138,276.86,-13.926
05/04/2016,16/12/2016,960,Put,32.95,-23.152,0.138,277.377,-12.854
05/04/2016,16/12/2016,970,Call,155.75,75.552,0.145,285.759,-14.041
05/04/2016,16/12/2016,970,Put,35.15,-24.528,0.144,286.261,-13.112
05/04/2016,16/12/2016,980,Call,148.2,74.111,0.152,294.508,-14.323
05/04/2016,16/12/2016,980,Put,37.4,-25.969,0.151,294.975,-13.312
05/04/2016,16/12/2016,990,Call,140.65,72.601,0.158,303.048,-14.51
05/04/2016,16/12/2016,990,Put,39.75,-27.476,0.157,303.465,-13.49
05/04/2016,16/12/2016,1000,Call,133.15,71.022,0.165,311.316,-14.674
05/04/2016,16/12/2016,1000,Put,42.25,-29.05,0.164,311.676,-13.644
05/04/2016,16/12/2016,1010,Call,125.8,69.372,0.172,319.249,-14.814
05/04/2016,16/12/2016,1010,Put,44.95,-30.693,0.171,319.544,-13.806
05/04/2016,16/12/2016,1020,Call,118.75,67.65,0.178,326.774,-14.961
05/04/2016,16/12/2016,1020,Put,47.7,-32.406,0.177,327.004,-13.904
05/04/2016,16/12/2016,1030,Call,111.8,65.856,0.185,333.817,-15.078
05/04/2016,16/12/2016,1030,Put,50.65,-34.189,0.184,333.985,-13.97
05/04/2016,16/12/2016,1040,Call,104.5,63.991,0.191,340.299,-15.021
05/04/2016,16/12/2016,1040,Put,53.65,-36.044,0.19,340.411,-13.967
05/04/2016,16/12/2016,1050,Call,97.4,62.055,0.197,346.136,-14.966
05/04/2016,16/12/2016,1050,Put,57,-37.969,0.196,346.202,-13.998
05/04/2016,16/12/2016,1060,Call,91,60.049,0.203,351.243,-14.945
05/04/2016,16/12/2016,1060,Put,60.6,-39.965,0.202,351.274,-13.992
05/04/2016,16/12/2016,1070,Call,84.85,57.974,0.209,355.532,-14.918
05/04/2016,16/12/2016,1070,Put,64.05,-42.03,0.208,355.54,-13.875
05/04/2016,16/12/2016,1080,Call,78.9,55.834,0.214,358.909,-14.85
05/04/2016,16/12/2016,1080,Put,68,-44.164,0.214,358.906,-13.786
05/04/2016,16/12/2016,1090,Call,73.2,53.63,0.219,361.287,-14.74
05/04/2016,16/12/2016,1090,Put,71.75,-46.363,0.219,361.282,-13.547
05/04/2016,16/12/2016,1100,Call,67.5,51.368,0.223,362.58,-14.55
