Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/05/2017,15/12/2017,1150,Put,16.55,-12.838,0.088,215.932,-11.61
24/05/2017,15/12/2017,1160,Put,17.65,-13.666,0.093,225.405,-11.956
24/05/2017,15/12/2017,1170,Call,229.9,84.559,0.097,244.605,-16.977
24/05/2017,15/12/2017,1170,Put,18.95,-14.543,0.098,235.082,-12.353
24/05/2017,15/12/2017,1180,Call,220,83.657,0.102,253.855,-16.831
24/05/2017,15/12/2017,1180,Put,20.3,-15.47,0.103,244.944,-12.694
24/05/2017,15/12/2017,1190,Call,212.65,82.704,0.108,263.251,-17.689
24/05/2017,15/12/2017,1190,Put,21.55,-16.451,0.109,254.966,-13.028
24/05/2017,15/12/2017,1200,Call,204.3,81.699,0.113,272.766,-18.061
24/05/2017,15/12/2017,1200,Put,22.95,-17.487,0.115,265.118,-13.301
24/05/2017,15/12/2017,1210,Call,195.35,80.639,0.119,282.372,-18.158
24/05/2017,15/12/2017,1210,Put,24.5,-18.581,0.12,275.369,-13.671
24/05/2017,15/12/2017,1220,Call,186.95,79.523,0.124,292.038,-18.455
24/05/2017,15/12/2017,1220,Put,26.15,-19.734,0.127,285.681,-13.976
24/05/2017,15/12/2017,1230,Call,179.5,78.348,0.13,301.724,-19
24/05/2017,15/12/2017,1230,Put,27.85,-20.95,0.133,296.011,-14.267
24/05/2017,15/12/2017,1240,Call,170.7,77.112,0.136,311.391,-19.058
24/05/2017,15/12/2017,1240,Put,29.55,-22.228,0.139,306.313,-14.49
24/05/2017,15/12/2017,1250,Call,163.35,75.811,0.142,321.002,-19.515
24/05/2017,15/12/2017,1250,Put,31.65,-23.573,0.146,316.534,-14.797
24/05/2017,15/12/2017,1260,Call,155.3,74.444,0.149,330.506,-19.695
24/05/2017,15/12/2017,1260,Put,33.75,-24.984,0.152,326.616,-15.031
24/05/2017,15/12/2017,1270,Call,147.75,73.008,0.155,339.842,-19.956
24/05/2017,15/12/2017,1270,Put,35.95,-26.464,0.159,336.497,-15.24
24/05/2017,15/12/2017,1280,Call,140.05,71.503,0.161,348.941,-20.091
24/05/2017,15/12/2017,1280,Put,38.15,-28.014,0.165,346.107,-15.371
24/05/2017,15/12/2017,1290,Call,132.55,69.929,0.168,357.729,-20.251
24/05/2017,15/12/2017,1290,Put,40.65,-29.635,0.172,355.374,-15.522
24/05/2017,15/12/2017,1300,Call,125.3,68.284,0.174,366.129,-20.38
24/05/2017,15/12/2017,1300,Put,43.35,-31.326,0.179,364.218,-15.64
24/05/2017,15/12/2017,1310,Call,118.2,66.569,0.18,374.058,-20.477
24/05/2017,15/12/2017,1310,Put,46.15,-33.09,0.185,372.554,-15.721
24/05/2017,15/12/2017,1320,Call,111.25,64.785,0.186,381.429,-20.537
24/05/2017,15/12/2017,1320,Put,49.15,-34.925,0.192,380.296,-15.762
24/05/2017,15/12/2017,1330,Call,104.55,62.933,0.192,388.152,-20.607
24/05/2017,15/12/2017,1330,Put,52.35,-36.83,0.198,387.35,-15.76
24/05/2017,15/12/2017,1340,Call,98,61.015,0.197,394.138,-20.586
24/05/2017,15/12/2017,1340,Put,55.65,-38.805,0.204,393.621,-15.713
24/05/2017,15/12/2017,1350,Call,91.6,59.034,0.203,399.291,-20.52
24/05/2017,15/12/2017,1350,Put,59.2,-40.847,0.209,399.012,-15.617
24/05/2017,15/12/2017,1360,Call,85.4,56.991,0.207,403.522,-20.407
24/05/2017,15/12/2017,1360,Put,62.9,-42.954,0.214,403.424,-15.469
24/05/2017,15/12/2017,1370,Call,79.4,54.892,0.212,406.737,-20.245
24/05/2017,15/12/2017,1370,Put,66.8,-45.123,0.219,406.757,-15.268
24/05/2017,15/12/2017,1380,Call,73.58,52.741,0.216,408.849,-19.983
24/05/2017,15/12/2017,1380,Put,70.95,-47.35,0.223,408.913,-15.011
24/05/2017,15/12/2017,1390,Call,68.05,50.544,0.219,409.784,-19.716
24/05/2017,15/12/2017,1390,Put,75.3,-49.63,0.227,409.805,-14.696
24/05/2017,15/12/2017,1400,Call,62.85,48.305,0.221,409.462,-19.446
24/05/2017,15/12/2017,1400,Put,79.95,-51.957,0.23,409.341,-14.374
24/05/2017,15/12/2017,1410,Call,57.64,46.034,0.223,407.821,-19.021
24/05/2017,15/12/2017,1410,Put,85,-54.324,0.232,407.442,-13.994
24/05/2017,15/12/2017,1420,Call,52.65,43.736,0.224,404.811,-18.539
24/05/2017,15/12/2017,1420,Put,89.8,-56.726,0.233,404.043,-13.399
24/05/2017,15/12/2017,1430,Call,48.3,41.42,0.225,400.393,-18.163
24/05/2017,15/12/2017,1430,Put,95.55,-59.152,0.234,399.087,-13.01
24/05/2017,15/12/2017,1440,Call,43.85,39.095,0.224,394.544,-17.576
24/05/2017,15/12/2017,1440,Put,100.75,-61.595,0.233,392.536,-12.297
24/05/2017,15/12/2017,1450,Call,39.75,36.771,0.223,387.26,-16.993
24/05/2017,15/12/2017,1450,Put,106.3,-64.044,0.232,384.365,-11.579
24/05/2017,15/12/2017,1460,Call,35.85,34.457,0.22,378.551,-16.362
24/05/2017,15/12/2017,1460,Put,112.35,-66.489,0.229,374.575,-10.865
24/05/2017,15/12/2017,1470,Call,32.25,32.163,0.217,368.453,-15.689
24/05/2017,15/12/2017,1470,Put,119.05,-68.918,0.225,363.187,-10.223
24/05/2017,15/12/2017,1480,Call,28.9,29.9,0.213,357.017,-14.977
24/05/2017,15/12/2017,1480,Put,125.2,-71.32,0.22,350.249,-9.298
24/05/2017,15/12/2017,1490,Call,25.8,27.678,0.208,344.319,-14.232
24/05/2017,15/12/2017,1490,Put,132.3,-73.681,0.214,335.833,-8.582
24/05/2017,15/12/2017,1500,Call,22.9,25.507,0.202,330.454,-13.458
24/05/2017,15/12/2017,1500,Put,139.05,-75.991,0.207,320.044,-7.582
24/05/2017,15/12/2017,1510,Call,20.3,23.396,0.195,315.536,-12.727
24/05/2017,15/12/2017,1510,Put,146.45,-78.236,0.199,303.01,-6.751
24/05/2017,15/12/2017,1520,Call,17.9,21.356,0.187,299.698,-11.917
24/05/2017,15/12/2017,1520,Put,154.3,-80.405,0.19,284.892,-5.973
24/05/2017,15/12/2017,1530,Call,15.75,19.395,0.179,283.09,-11.165
24/05/2017,15/12/2017,1530,Put,162.05,-82.484,0.18,265.873,-5.056
24/05/2017,15/12/2017,1540,Call,13.65,17.521,0.17,265.875,-10.277
24/05/2017,15/12/2017,1540,Put,169.75,-84.464,0.169,246.164,-4.004
24/05/2017,15/12/2017,1550,Call,11.95,15.741,0.16,248.225,-9.528
24/05/2017,15/12/2017,1550,Put,177.8,-86.335,0.158,225.993,-3.03
24/05/2017,15/12/2017,1600,Call,5.75,8.412,0.109,159.775,-6.056
24/05/2017,15/12/2017,1600,Put,221.25,-93.786,0.096,127.03,1.371
24/05/2017,15/12/2017,1650,Put,267.95,-97.944,0.042,51.889,5.077
