Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
06/07/2016,15/07/2016,1080,Call,56.35,89.238,0.402,33.065,-47.109
06/07/2016,15/07/2016,1080,Put,2.17,-10.17,0.396,31.744,-42.967
06/07/2016,15/07/2016,1090,Call,47.6,85.62,0.518,40.461,-49.602
06/07/2016,15/07/2016,1090,Put,3.07,-13.838,0.516,39.427,-52.352
06/07/2016,15/07/2016,1100,Call,39.25,80.786,0.658,48.747,-63.629
06/07/2016,15/07/2016,1100,Put,4.28,-18.799,0.662,48.1,-61.318
06/07/2016,15/07/2016,1110,Call,31.15,74.418,0.82,57.347,-73.313
06/07/2016,15/07/2016,1110,Put,6.1,-25.402,0.824,57.137,-70.946
06/07/2016,15/07/2016,1120,Call,23.5,66.163,0.983,65.172,-79.077
06/07/2016,15/07/2016,1120,Put,8.57,-33.835,0.983,65.17,-77.659
06/07/2016,15/07/2016,1130,Call,17.03,56.01,1.112,70.257,-82.538
06/07/2016,15/07/2016,1130,Put,11.95,-44.012,1.107,70.263,-80.321
06/07/2016,15/07/2016,1140,Call,11.4,44.546,1.159,70.401,-78.467
06/07/2016,15/07/2016,1140,Put,16.25,-55.424,1.154,70.408,-75.809
06/07/2016,15/07/2016,1150,Call,6.99,32.895,1.096,64.461,-67.797
06/07/2016,15/07/2016,1150,Put,22.1,-67.114,1.096,64.455,-66.533
06/07/2016,15/07/2016,1160,Call,3.85,22.396,0.928,53.369,-51.821
06/07/2016,15/07/2016,1160,Put,29.4,-77.863,0.932,53.019,-54.707
06/07/2016,15/07/2016,1170,Call,1.95,14.066,0.703,39.906,-35.235
06/07/2016,15/07/2016,1170,Put,37.23,-86.629,0.699,38.56,-35.926
06/07/2016,15/07/2016,1180,Call,1,8.231,0.481,27.206,-23.004
06/07/2016,15/07/2016,1180,Put,46.5,-92.923,0.453,24.277,-27.596
06/07/2016,15/07/2016,1190,Call,0.5,4.511,0.301,17.058,-13.956
06/07/2016,15/07/2016,1190,Put,56.7,-96.803,0.248,12.912,-10.128
06/07/2016,15/07/2016,1200,Call,0.3,2.294,0.172,9.795,-9.501
06/07/2016,15/07/2016,1200,Put,65.3,-98.805,0.112,5.636,-3.697
06/07/2016,15/07/2016,1210,Call,0.2,1.082,0.091,5.161,-6.965
06/07/2016,15/07/2016,1210,Put,74.85,-99.643,0.04,1.951,-0.752
06/07/2016,15/07/2016,1220,Call,0.15,0.473,0.044,2.499,-2.033
06/07/2016,15/07/2016,1220,Put,86.8,-99.919,0.011,0.514,0.274
06/07/2016,15/07/2016,1230,Call,0.13,0.192,0.019,1.114,-0.861
06/07/2016,15/07/2016,1230,Put,93,-99.986,0.002,0.098,0.538
06/07/2016,15/07/2016,1240,Call,0.08,0.072,0.008,0.458,-0.335
06/07/2016,15/07/2016,1240,Put,105.05,-99.998,0,0.013,0.589
06/07/2016,15/07/2016,1250,Call,0.08,0.025,0.003,0.174,-0.12
06/07/2016,15/07/2016,1250,Put,115.05,-100,0,0.001,0.599
06/07/2016,15/07/2016,1260,Call,0.05,0.008,0.001,0.061,-0.04
06/07/2016,15/07/2016,1260,Put,126.25,-100,0,0,0.604
06/07/2016,15/07/2016,1270,Call,0.05,0.002,0,0.02,-0.012
06/07/2016,15/07/2016,1270,Put,136.2,-100,0,0,0.609
06/07/2016,15/07/2016,1280,Call,0.05,0.001,0,0.006,-0.003
06/07/2016,15/07/2016,1280,Put,144.95,-100,0,0,0.614
06/07/2016,15/07/2016,1290,Call,0.05,0,0,0.002,-0.001
06/07/2016,15/07/2016,1290,Put,154.4,-100,0,0,0.619
06/07/2016,15/07/2016,1300,Call,0.05,0,0,0,0
06/07/2016,15/07/2016,1300,Put,162.9,-100,0,0,0.623
06/07/2016,15/07/2016,1310,Call,0.05,0,0,0,0
06/07/2016,15/07/2016,1310,Put,172.9,-100,0,0,0.628
06/07/2016,15/07/2016,1320,Call,0.03,0,0,0,0
06/07/2016,15/07/2016,1320,Put,182.9,-100,0,0,0.633
06/07/2016,15/07/2016,1330,Call,0.03,0,0,0,0
06/07/2016,15/07/2016,1330,Put,192.9,-100,0,0,0.638
06/07/2016,15/07/2016,1340,Call,0.03,0,0,0,0
06/07/2016,15/07/2016,1340,Put,202.9,-100,0,0,0.643
06/07/2016,15/07/2016,1350,Call,0.03,0,0,0,0
06/07/2016,15/07/2016,1350,Put,212.7,-100,0,0,0.647
06/07/2016,15/07/2016,1360,Put,226.1,-100,0,0,0.652
06/07/2016,15/07/2016,1370,Put,236.1,-100,0,0,0.657
06/07/2016,19/08/2016,930,Put,2.13,-3.807,0.064,32.686,-12.311
06/07/2016,19/08/2016,940,Put,2.37,-4.31,0.072,36.138,-13.243
06/07/2016,19/08/2016,950,Call,185.85,93.322,0.093,51.045,-20.757
06/07/2016,19/08/2016,950,Put,2.67,-4.884,0.081,39.95,-14.325
06/07/2016,19/08/2016,960,Call,176.2,92.664,0.103,54.869,-21.697
06/07/2016,19/08/2016,960,Put,3.01,-5.54,0.092,44.152,-15.403
06/07/2016,19/08/2016,970,Call,166.35,91.924,0.114,59.02,-22.684
06/07/2016,19/08/2016,970,Put,3.4,-6.292,0.104,48.772,-16.642
06/07/2016,19/08/2016,980,Call,156.8,91.091,0.127,63.519,-23.717
06/07/2016,19/08/2016,980,Put,3.8,-7.151,0.117,53.838,-17.689
06/07/2016,19/08/2016,990,Call,147.45,90.152,0.14,68.389,-24.795
06/07/2016,19/08/2016,990,Put,4.3,-8.135,0.133,59.371,-19.079
06/07/2016,19/08/2016,1000,Call,138.1,89.09,0.156,73.648,-25.913
06/07/2016,19/08/2016,1000,Put,4.89,-9.26,0.15,65.389,-20.448
06/07/2016,19/08/2016,1010,Call,128.9,87.89,0.173,79.311,-27.064
06/07/2016,19/08/2016,1010,Put,5.64,-10.547,0.169,71.899,-22.179
06/07/2016,19/08/2016,1020,Call,119.85,86.531,0.192,85.383,-28.242
06/07/2016,19/08/2016,1020,Put,6.5,-12.015,0.19,78.895,-23.873
06/07/2016,19/08/2016,1030,Call,110.4,84.989,0.214,91.862,-29.432
06/07/2016,19/08/2016,1030,Put,7.39,-13.69,0.213,86.354,-25.404
06/07/2016,19/08/2016,1040,Call,102.1,83.24,0.237,98.728,-29.273
06/07/2016,19/08/2016,1040,Put,8.53,-15.597,0.239,94.23,-27.156
06/07/2016,19/08/2016,1050,Call,93.3,81.254,0.263,105.938,-30.745
06/07/2016,19/08/2016,1050,Put,9.84,-17.762,0.266,102.452,-28.899
06/07/2016,19/08/2016,1060,Call,84.75,79.001,0.292,113.422,-32.163
06/07/2016,19/08/2016,1060,Put,11.32,-20.216,0.296,110.91,-30.594
06/07/2016,19/08/2016,1070,Call,76.3,76.446,0.323,121.072,-33.384
06/07/2016,19/08/2016,1070,Put,13.04,-22.984,0.328,119.445,-32.193
06/07/2016,19/08/2016,1080,Call,68.25,73.551,0.356,128.729,-34.66
06/07/2016,19/08/2016,1080,Put,15.05,-26.092,0.36,127.844,-33.639
06/07/2016,19/08/2016,1090,Call,60.55,70.259,0.39,136.217,-35.883
06/07/2016,19/08/2016,1090,Put,17.25,-29.56,0.394,135.839,-34.673
06/07/2016,19/08/2016,1100,Call,53.25,66.536,0.425,143.204,-36.807
06/07/2016,19/08/2016,1100,Put,19.8,-33.402,0.426,143.101,-35.425
06/07/2016,19/08/2016,1110,Call,46.25,62.379,0.458,149.243,-37.266
06/07/2016,19/08/2016,1110,Put,22.68,-37.623,0.457,149.245,-35.819
06/07/2016,19/08/2016,1120,Call,39.5,57.804,0.487,153.827,-37.188
06/07/2016,19/08/2016,1120,Put,26.05,-42.212,0.485,153.84,-35.865
06/07/2016,19/08/2016,1130,Call,33.3,52.857,0.51,156.427,-36.683
06/07/2016,19/08/2016,1130,Put,29.8,-47.143,0.508,156.427,-35.307
06/07/2016,19/08/2016,1140,Call,27.53,47.613,0.525,156.551,-35.508
06/07/2016,19/08/2016,1140,Put,34.07,-52.369,0.524,156.555,-34.173
06/07/2016,19/08/2016,1150,Call,22.26,42.178,0.53,153.825,-33.708
06/07/2016,19/08/2016,1150,Put,38.88,-57.818,0.53,153.828,-32.513
06/07/2016,19/08/2016,1160,Call,17.75,36.685,0.523,148.066,-31.461
06/07/2016,19/08/2016,1160,Put,44.35,-63.393,0.525,147.961,-30.236
06/07/2016,19/08/2016,1170,Call,13.75,31.284,0.504,139.34,-28.619
06/07/2016,19/08/2016,1170,Put,50.25,-68.973,0.508,138.848,-27.178
06/07/2016,19/08/2016,1180,Call,10.37,26.125,0.472,127.991,-25.369
06/07/2016,19/08/2016,1180,Put,57.05,-74.417,0.478,126.621,-24.04
06/07/2016,19/08/2016,1190,Call,7.63,21.35,0.431,114.622,-21.855
06/07/2016,19/08/2016,1190,Put,64.25,-79.572,0.435,111.706,-20.244
06/07/2016,19/08/2016,1200,Call,5.53,17.068,0.382,100.016,-18.366
06/07/2016,19/08/2016,1200,Put,72.15,-84.288,0.382,94.831,-16.626
06/07/2016,19/08/2016,1210,Call,3.95,13.352,0.329,85.035,-15.197
06/07/2016,19/08/2016,1210,Put,80.55,-88.434,0.32,76.982,-13.168
06/07/2016,19/08/2016,1220,Call,2.75,10.229,0.276,70.493,-12.159
06/07/2016,19/08/2016,1220,Put,89.4,-91.914,0.255,59.312,-10.041
06/07/2016,19/08/2016,1230,Call,1.93,7.685,0.225,57.058,-9.572
06/07/2016,19/08/2016,1230,Put,98.6,-94.68,0.191,42.992,-7.456
06/07/2016,19/08/2016,1240,Call,1.35,5.674,0.18,45.18,-7.554
06/07/2016,19/08/2016,1240,Put,108.4,-96.74,0.133,29.01,-6.805
06/07/2016,19/08/2016,1250,Call,0.95,4.104,0.14,34.929,-5.855
06/07/2016,19/08/2016,1250,Put,117.55,-98.164,0.085,17.995,-1.948
06/07/2016,19/08/2016,1260,Call,0.68,2.9,0.106,26.312,-4.584
06/07/2016,19/08/2016,1260,Put,126.7,-99.064,0.05,10.106,-0.704
06/07/2016,19/08/2016,1270,Call,0.55,2.001,0.078,19.303,-3.966
06/07/2016,19/08/2016,1270,Put,137.6,-99.576,0.026,5.046,0.05
06/07/2016,19/08/2016,1280,Call,0.41,1.347,0.056,13.784,-3.171
06/07/2016,19/08/2016,1280,Put,147.45,-99.833,0.011,2.19,0.452
06/07/2016,19/08/2016,1290,Call,0.33,0.883,0.039,9.576,-2.71
06/07/2016,19/08/2016,1290,Put,157.35,-99.945,0.004,0.804,0.637
06/07/2016,19/08/2016,1300,Call,0.28,0.565,0.026,6.469,-2.368
06/07/2016,19/08/2016,1300,Put,166.9,-99.985,0.001,0.241,0.711
06/07/2016,19/08/2016,1310,Call,0.22,0.351,0.017,4.247,-1.966
06/07/2016,19/08/2016,1310,Put,177.25,-99.997,0,0.057,0.737
06/07/2016,19/08/2016,1320,Call,0.2,0.213,0.011,2.708,-1.836
06/07/2016,19/08/2016,1320,Put,186.8,-100,0,0.01,0.747
06/07/2016,19/08/2016,1330,Call,0.18,0.125,0.007,1.677,-1.694
06/07/2016,19/08/2016,1330,Put,196.8,-100,0,0.001,0.754
06/07/2016,19/08/2016,1340,Call,0.15,0.072,0.004,1.007,-0.158
06/07/2016,19/08/2016,1340,Put,207.15,-100,0,0,0.76
06/07/2016,19/08/2016,1350,Call,0.2,0.04,0.002,0.587,-0.091
06/07/2016,19/08/2016,1350,Put,217.15,-100,0,0,0.765
06/07/2016,19/08/2016,1360,Put,226.1,-100,0,0,0.771
06/07/2016,19/08/2016,1370,Put,236.75,-100,0,0,0.777
06/07/2016,19/08/2016,1380,Put,246.7,-100,0,0,0.782
06/07/2016,16/09/2016,930,Put,4.9,-6.758,0.084,65.824,-14.083
06/07/2016,16/09/2016,940,Put,5.4,-7.489,0.093,71.213,-14.89
06/07/2016,16/09/2016,950,Call,186.55,90.682,0.106,83.872,-18.772
06/07/2016,16/09/2016,950,Put,6,-8.3,0.102,76.97,-15.804
06/07/2016,16/09/2016,960,Call,177.9,89.846,0.115,89.314,-19.513
06/07/2016,16/09/2016,960,Put,6.65,-9.2,0.112,83.102,-16.752
06/07/2016,16/09/2016,970,Call,168.6,88.925,0.125,95.087,-20.273
06/07/2016,16/09/2016,970,Put,7.35,-10.197,0.123,89.609,-17.656
06/07/2016,16/09/2016,980,Call,159.25,87.907,0.137,101.198,-21.049
06/07/2016,16/09/2016,980,Put,8.2,-11.302,0.135,96.485,-18.738
06/07/2016,16/09/2016,990,Call,150.45,86.784,0.149,107.645,-21.836
06/07/2016,16/09/2016,990,Put,9.1,-12.524,0.148,103.719,-19.764
06/07/2016,16/09/2016,1000,Call,141.35,85.542,0.163,114.42,-22.629
06/07/2016,16/09/2016,1000,Put,10.1,-13.874,0.162,111.286,-20.725
06/07/2016,16/09/2016,1010,Call,132.4,84.171,0.177,121.509,-22.151
06/07/2016,16/09/2016,1010,Put,11.25,-15.363,0.177,119.152,-21.846
06/07/2016,16/09/2016,1020,Call,123.75,82.657,0.193,128.883,-23.329
06/07/2016,16/09/2016,1020,Put,12.5,-17.003,0.193,127.268,-22.801
06/07/2016,16/09/2016,1030,Call,115.25,80.984,0.21,136.503,-24.408
06/07/2016,16/09/2016,1030,Put,13.95,-18.802,0.21,135.561,-23.888
06/07/2016,16/09/2016,1040,Call,106.85,79.139,0.228,144.309,-25.453
06/07/2016,16/09/2016,1040,Put,15.55,-20.773,0.228,143.949,-24.853
06/07/2016,16/09/2016,1050,Call,98.6,77.105,0.247,152.223,-26.366
06/07/2016,16/09/2016,1050,Put,17.35,-22.926,0.246,152.335,-25.834
06/07/2016,16/09/2016,1060,Call,90.6,74.865,0.267,160.142,-27.205
06/07/2016,16/09/2016,1060,Put,19.32,-25.272,0.266,160.6,-26.657
06/07/2016,16/09/2016,1070,Call,82.8,72.399,0.288,167.95,-27.961
06/07/2016,16/09/2016,1070,Put,21.45,-27.821,0.285,168.6,-27.376
06/07/2016,16/09/2016,1080,Call,75.2,69.68,0.309,175.499,-28.56
06/07/2016,16/09/2016,1080,Put,23.85,-30.582,0.304,176.168,-27.967
06/07/2016,16/09/2016,1090,Call,67.95,66.703,0.33,182.549,-29.121
06/07/2016,16/09/2016,1090,Put,26.5,-33.56,0.324,183.11,-28.407
06/07/2016,16/09/2016,1100,Call,61,63.466,0.35,188.827,-29.47
06/07/2016,16/09/2016,1100,Put,29.45,-36.758,0.342,189.21,-28.666
06/07/2016,16/09/2016,1110,Call,54.3,59.979,0.369,194.031,-29.579
06/07/2016,16/09/2016,1110,Put,32.65,-40.176,0.36,194.226,-28.719
06/07/2016,16/09/2016,1120,Call,47.8,56.259,0.385,197.849,-29.354
06/07/2016,16/09/2016,1120,Put,36.15,-43.806,0.376,197.9,-28.47
06/07/2016,16/09/2016,1130,Call,41.65,52.333,0.399,199.971,-28.842
06/07/2016,16/09/2016,1130,Put,40.09,-47.637,0.389,199.962,-28.033
06/07/2016,16/09/2016,1140,Call,36,48.24,0.408,200.123,-28.16
06/07/2016,16/09/2016,1140,Put,44.25,-51.65,0.399,200.146,-27.249
06/07/2016,16/09/2016,1150,Call,30.65,44.029,0.413,198.084,-27.152
06/07/2016,16/09/2016,1150,Put,48.95,-55.815,0.406,198.199,-26.242
06/07/2016,16/09/2016,1160,Call,25.75,39.759,0.412,193.722,-25.811
06/07/2016,16/09/2016,1160,Put,53.95,-60.095,0.408,193.909,-24.79
06/07/2016,16/09/2016,1170,Call,21.25,35.495,0.405,187.008,-24.137
06/07/2016,16/09/2016,1170,Put,59.55,-64.444,0.404,187.121,-23.188
06/07/2016,16/09/2016,1180,Call,17.35,31.307,0.393,178.035,-22.379
06/07/2016,16/09/2016,1180,Put,65.6,-68.804,0.394,177.765,-21.391
06/07/2016,16/09/2016,1190,Call,13.85,27.264,0.375,167.023,-20.262
06/07/2016,16/09/2016,1190,Put,72.25,-73.11,0.378,165.886,-19.36
06/07/2016,16/09/2016,1200,Call,10.95,23.431,0.352,154.308,-18.163
06/07/2016,16/09/2016,1200,Put,79.5,-77.287,0.356,151.67,-17.403
06/07/2016,16/09/2016,1210,Call,8.45,19.866,0.325,140.324,-15.897
06/07/2016,16/09/2016,1210,Put,86.9,-81.259,0.327,135.46,-14.987
06/07/2016,16/09/2016,1220,Call,6.45,16.613,0.295,125.565,-13.62
06/07/2016,16/09/2016,1220,Put,94.65,-84.946,0.293,117.773,-12.432
06/07/2016,16/09/2016,1230,Call,4.85,13.701,0.263,110.547,-11.58
06/07/2016,16/09/2016,1230,Put,103.25,-88.275,0.255,99.29,-10.528
06/07/2016,16/09/2016,1240,Call,3.65,11.146,0.23,95.764,-9.658
06/07/2016,16/09/2016,1240,Put,111.85,-91.186,0.214,80.797,-8.293
06/07/2016,16/09/2016,1250,Call,2.7,8.947,0.198,81.651,-7.982
06/07/2016,16/09/2016,1250,Put,120.9,-93.64,0.172,63.121,-6.555
06/07/2016,16/09/2016,1260,Call,2,7.089,0.168,68.556,-6.491
06/07/2016,16/09/2016,1260,Put,131.05,-95.624,0.132,47.041,-7.026
06/07/2016,16/09/2016,1270,Call,1.48,5.55,0.14,56.722,-5.266
06/07/2016,16/09/2016,1270,Put,139.9,-97.15,0.096,33.195,-4.24
06/07/2016,16/09/2016,1280,Call,1.1,4.284,0.115,46.186,-4.271
06/07/2016,16/09/2016,1280,Put,148.8,-98.259,0.066,21.984,-0.764
06/07/2016,16/09/2016,1290,Call,0.83,3.255,0.092,36.96,-3.473
06/07/2016,16/09/2016,1290,Put,159.25,-99.014,0.042,13.521,-0.317
06/07/2016,16/09/2016,1300,Call,0.65,2.433,0.073,29.055,-2.893
06/07/2016,16/09/2016,1300,Put,169,-99.488,0.024,7.626,0.216
06/07/2016,16/09/2016,1310,Call,0.5,1.788,0.057,22.428,-2.399
06/07/2016,16/09/2016,1310,Put,178.7,-99.76,0.013,3.886,0.538
06/07/2016,16/09/2016,1320,Call,0.4,1.291,0.043,16.993,-2.021
06/07/2016,16/09/2016,1320,Put,189.05,-99.901,0.006,1.756,0.714
06/07/2016,16/09/2016,1330,Call,0.33,0.916,0.032,12.631,-1.735
06/07/2016,16/09/2016,1330,Put,198.5,-99.964,0.002,0.689,0.8
06/07/2016,16/09/2016,1340,Call,0.25,0.638,0.024,9.207,-1.402
06/07/2016,16/09/2016,1340,Put,207.3,-99.989,0.001,0.228,0.839
06/07/2016,16/09/2016,1350,Call,0.2,0.436,0.017,6.577,-1.179
06/07/2016,16/09/2016,1350,Put,218.85,-99.997,0,0.062,0.856
06/07/2016,16/09/2016,1360,Put,228.8,-99.999,0,0.013,0.865
06/07/2016,16/09/2016,1370,Put,239.2,-100,0,0.002,0.872
06/07/2016,16/09/2016,1380,Put,249.15,-100,0,0,0.879
06/07/2016,16/12/2016,930,Put,15.4,-13.335,0.101,162.15,-13.807
06/07/2016,16/12/2016,940,Put,16.6,-14.309,0.108,170.108,-14.281
06/07/2016,16/12/2016,950,Call,193.7,84.758,0.115,177.443,-15.073
06/07/2016,16/12/2016,950,Put,17.95,-15.347,0.115,178.248,-14.802
06/07/2016,16/12/2016,960,Call,185.35,83.665,0.122,185.676,-15.732
06/07/2016,16/12/2016,960,Put,19.3,-16.453,0.122,186.544,-15.269
06/07/2016,16/12/2016,970,Call,176.8,82.5,0.129,194.05,-16.232
06/07/2016,16/12/2016,970,Put,20.75,-17.631,0.129,194.963,-15.727
06/07/2016,16/12/2016,980,Call,168.65,81.26,0.137,202.531,-16.874
06/07/2016,16/12/2016,980,Put,22.35,-18.881,0.137,203.465,-16.222
06/07/2016,16/12/2016,990,Call,160.4,79.941,0.145,211.079,-17.3
06/07/2016,16/12/2016,990,Put,23.95,-20.208,0.144,212.01,-16.602
06/07/2016,16/12/2016,1000,Call,151.7,78.539,0.153,219.648,-17.509
06/07/2016,16/12/2016,1000,Put,25.75,-21.615,0.152,220.554,-17.012
06/07/2016,16/12/2016,1010,Call,144.15,77.052,0.162,228.185,-18.146
06/07/2016,16/12/2016,1010,Put,27.7,-23.104,0.161,229.047,-17.448
06/07/2016,16/12/2016,1020,Call,136.15,75.477,0.17,236.632,-18.507
06/07/2016,16/12/2016,1020,Put,30,-24.679,0.169,237.43,-17.904
06/07/2016,16/12/2016,1030,Call,128.9,73.81,0.179,244.921,-19.082
06/07/2016,16/12/2016,1030,Put,32.1,-26.341,0.178,245.64,-18.182
06/07/2016,16/12/2016,1040,Call,120.9,72.051,0.188,252.98,-19.233
06/07/2016,16/12/2016,1040,Put,34.46,-28.093,0.186,253.606,-18.472
06/07/2016,16/12/2016,1050,Call,113.4,70.196,0.197,260.726,-19.49
06/07/2016,16/12/2016,1050,Put,36.95,-29.938,0.195,261.252,-18.721
06/07/2016,16/12/2016,1060,Call,106.15,68.244,0.206,268.071,-19.703
06/07/2016,16/12/2016,1060,Put,39.66,-31.875,0.204,268.492,-18.924
06/07/2016,16/12/2016,1070,Call,99,66.196,0.214,274.919,-19.867
06/07/2016,16/12/2016,1070,Put,42.6,-33.907,0.212,275.236,-19.122
06/07/2016,16/12/2016,1080,Call,92.15,64.051,0.223,281.167,-20.023
06/07/2016,16/12/2016,1080,Put,45.55,-36.032,0.22,281.388,-19.171
06/07/2016,16/12/2016,1090,Call,85.45,61.81,0.231,286.709,-20.073
06/07/2016,16/12/2016,1090,Put,48.85,-38.25,0.228,286.845,-19.206
06/07/2016,16/12/2016,1100,Call,78.8,59.477,0.238,291.433,-20.013
06/07/2016,16/12/2016,1100,Put,52.3,-40.56,0.236,291.499,-19.176
06/07/2016,16/12/2016,1110,Call,72.5,57.055,0.245,295.224,-19.929
06/07/2016,16/12/2016,1110,Put,55.9,-42.959,0.243,295.242,-19.075
06/07/2016,16/12/2016,1120,Call,66.25,54.548,0.252,297.969,-19.682
06/07/2016,16/12/2016,1120,Put,59.75,-45.442,0.249,297.96,-18.854
06/07/2016,16/12/2016,1130,Call,60.55,51.962,0.257,299.555,-19.493
06/07/2016,16/12/2016,1130,Put,63.7,-48.005,0.255,299.543,-18.554
06/07/2016,16/12/2016,1140,Call,54.95,49.306,0.262,299.879,-19.133
06/07/2016,16/12/2016,1140,Put,68.2,-50.641,0.26,299.885,-18.219
06/07/2016,16/12/2016,1150,Call,49.6,46.589,0.266,298.838,-18.737
06/07/2016,16/12/2016,1150,Put,72.75,-53.342,0.263,298.881,-17.8
06/07/2016,16/12/2016,1160,Call,44.45,43.821,0.268,296.348,-18.21
06/07/2016,16/12/2016,1160,Put,77.6,-56.098,0.266,296.442,-17.248
06/07/2016,16/12/2016,1170,Call,39.8,41.015,0.269,292.341,-17.646
06/07/2016,16/12/2016,1170,Put,82.8,-58.897,0.267,292.489,-16.658
06/07/2016,16/12/2016,1180,Call,35.15,38.185,0.268,286.766,-16.952
06/07/2016,16/12/2016,1180,Put,88.3,-61.727,0.267,286.961,-15.985
06/07/2016,16/12/2016,1190,Call,30.95,35.348,0.266,279.597,-16.176
06/07/2016,16/12/2016,1190,Put,94.4,-64.573,0.265,279.82,-15.334
06/07/2016,16/12/2016,1200,Call,26.95,32.518,0.262,270.836,-15.324
06/07/2016,16/12/2016,1200,Put,100.1,-67.417,0.261,271.052,-14.349
06/07/2016,16/12/2016,1210,Call,23.35,29.716,0.256,260.516,-14.403
06/07/2016,16/12/2016,1210,Put,106.5,-70.243,0.256,260.677,-13.448
06/07/2016,16/12/2016,1220,Call,20.05,26.96,0.249,248.708,-13.42
06/07/2016,16/12/2016,1220,Put,113.15,-73.031,0.249,248.748,-12.486
06/07/2016,16/12/2016,1230,Call,17.15,24.269,0.24,235.516,-12.501
06/07/2016,16/12/2016,1230,Put,120.3,-75.761,0.24,235.358,-11.53
06/07/2016,16/12/2016,1240,Call,14.5,21.663,0.229,221.086,-11.432
06/07/2016,16/12/2016,1240,Put,127.45,-78.413,0.229,220.641,-10.421
06/07/2016,16/12/2016,1250,Call,12.05,19.162,0.217,205.599,-10.338
06/07/2016,16/12/2016,1250,Put,135.5,-80.964,0.217,204.774,-9.64
06/07/2016,16/12/2016,1260,Call,10.05,16.783,0.203,189.272,-9.355
06/07/2016,16/12/2016,1260,Put,143.05,-83.396,0.203,187.976,-8.376
06/07/2016,16/12/2016,1270,Call,8.3,14.544,0.189,172.353,-8.38
06/07/2016,16/12/2016,1270,Put,151.2,-85.687,0.188,170.516,-7.355
06/07/2016,16/12/2016,1280,Call,6.7,12.46,0.173,155.113,-7.366
06/07/2016,16/12/2016,1280,Put,160,-87.82,0.172,152.687,-6.589
06/07/2016,16/12/2016,1290,Call,5.4,10.542,0.156,137.839,-6.388
06/07/2016,16/12/2016,1290,Put,168.4,-89.78,0.155,134.805,-5.444
06/07/2016,16/12/2016,1300,Call,4.35,8.8,0.139,120.827,-5.57
06/07/2016,16/12/2016,1300,Put,177.3,-91.555,0.137,117.198,-4.578
06/07/2016,16/12/2016,1310,Call,3.45,7.239,0.123,104.362,-4.751
06/07/2016,16/12/2016,1310,Put,186.65,-93.139,0.12,100.189,-4.084
06/07/2016,16/12/2016,1320,Call,2.78,5.862,0.106,88.716,-4.095
06/07/2016,16/12/2016,1320,Put,193.4,-94.528,0.103,84.087,-0.254
06/07/2016,16/12/2016,1330,Call,2.17,4.666,0.09,74.127,-3.449
06/07/2016,16/12/2016,1330,Put,204.55,-95.722,0.086,69.165,-1.828
06/07/2016,16/12/2016,1340,Call,1.73,3.646,0.075,60.793,-2.954
06/07/2016,16/12/2016,1340,Put,214,-96.73,0.071,55.649,-1.178
