Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
29/06/2017,16/03/2018,1440,Call,70.05,48.848,0.201,473.431,-17.395
29/06/2017,16/03/2018,1440,Put,90.1,-51.151,0.201,473.431,-12.415
29/06/2017,16/03/2018,1450,Call,64.95,46.798,0.203,472.118,-17.054
29/06/2017,16/03/2018,1450,Put,95,-53.208,0.203,472.113,-12.123
29/06/2017,16/03/2018,1460,Call,60.1,44.725,0.204,469.524,-16.719
29/06/2017,16/03/2018,1460,Put,99.75,-55.289,0.204,469.501,-11.696
29/06/2017,16/03/2018,1470,Call,55.25,42.637,0.204,465.613,-16.346
29/06/2017,16/03/2018,1470,Put,105.1,-57.39,0.205,465.555,-11.277
29/06/2017,16/03/2018,1480,Call,50.9,40.539,0.204,460.363,-15.934
29/06/2017,16/03/2018,1480,Put,110.6,-59.503,0.205,460.245,-10.868
29/06/2017,16/03/2018,1490,Call,46.7,38.437,0.203,453.762,-15.486
29/06/2017,16/03/2018,1490,Put,116.2,-61.624,0.204,453.551,-10.323
29/06/2017,16/03/2018,1500,Call,42.65,36.339,0.202,445.812,-15.002
29/06/2017,16/03/2018,1500,Put,122.3,-63.744,0.203,445.467,-9.843
29/06/2017,16/03/2018,1510,Call,38.7,34.252,0.2,436.528,-14.432
29/06/2017,16/03/2018,1510,Put,128.15,-65.857,0.201,436.004,-9.224
29/06/2017,16/03/2018,1520,Call,35.4,32.183,0.197,425.94,-13.938
29/06/2017,16/03/2018,1520,Put,134.35,-67.956,0.198,425.184,-8.626
29/06/2017,16/03/2018,1530,Call,31.85,30.139,0.194,414.096,-13.307
29/06/2017,16/03/2018,1530,Put,140.9,-70.032,0.195,413.047,-7.999
29/06/2017,16/03/2018,1540,Call,28.75,28.127,0.19,401.056,-12.706
29/06/2017,16/03/2018,1540,Put,147.9,-72.078,0.191,399.651,-7.462
29/06/2017,16/03/2018,1550,Call,25.93,26.155,0.185,386.896,-12.144
29/06/2017,16/03/2018,1550,Put,154.75,-74.087,0.186,385.069,-6.732
29/06/2017,16/03/2018,1600,Call,14.54,17.131,0.153,302.987,-8.937
29/06/2017,16/03/2018,1600,Put,192.65,-83.303,0.153,298.092,-3.312
29/06/2017,16/03/2018,1650,Call,7.6,9.995,0.111,209.669,-6.028
29/06/2017,16/03/2018,1650,Put,234.85,-90.582,0.109,200.81,0.055
