Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/11/2016,17/03/2017,1490,Call,2.3,4.743,0.096,74.367,-4.876
17/11/2016,17/03/2017,1490,Put,191.6,-95.034,0.098,77.118,-3.342
17/11/2016,17/03/2017,1500,Call,1.88,3.684,0.08,60.719,-4.192
17/11/2016,17/03/2017,1500,Put,201.05,-96.121,0.082,63.293,-2.547
17/11/2016,17/03/2017,1550,Call,0.65,0.742,0.022,15.645,-0.791
17/11/2016,17/03/2017,1550,Put,249.8,-99.193,0.024,16.835,1.243
17/11/2016,16/06/2017,1060,Put,19.9,-13.641,0.083,215.411,-13.293
17/11/2016,16/06/2017,1070,Put,21.1,-14.444,0.087,223.922,-13.65
17/11/2016,16/06/2017,1080,Put,22.2,-15.29,0.092,232.583,-13.904
17/11/2016,16/06/2017,1090,Call,230.45,83.925,0.096,240.356,-15.788
17/11/2016,16/06/2017,1090,Put,23.25,-16.18,0.096,241.377,-14.155
17/11/2016,16/06/2017,1100,Call,222,82.997,0.101,249.222,-16.189
17/11/2016,16/06/2017,1100,Put,25.7,-17.117,0.101,250.282,-14.899
17/11/2016,16/06/2017,1110,Call,213.65,82.02,0.106,258.186,-16.634
17/11/2016,16/06/2017,1110,Put,27.1,-18.102,0.106,259.275,-15.187
17/11/2016,16/06/2017,1120,Call,205.35,80.994,0.111,267.223,-16.97
17/11/2016,16/06/2017,1120,Put,27.95,-19.136,0.111,268.329,-15.218
17/11/2016,16/06/2017,1130,Call,197.2,79.915,0.116,276.304,-17.346
17/11/2016,16/06/2017,1130,Put,30.2,-20.22,0.116,277.415,-15.737
17/11/2016,16/06/2017,1140,Call,189.05,78.784,0.122,285.396,-17.71
17/11/2016,16/06/2017,1140,Put,32.1,-21.358,0.121,286.499,-16.093
17/11/2016,16/06/2017,1150,Call,181.05,77.597,0.127,294.464,-18.059
17/11/2016,16/06/2017,1150,Put,34.3,-22.549,0.127,295.545,-16.483
17/11/2016,16/06/2017,1160,Call,173.2,76.353,0.133,303.466,-18.343
17/11/2016,16/06/2017,1160,Put,36.4,-23.796,0.132,304.512,-16.758
17/11/2016,16/06/2017,1170,Call,165.4,75.052,0.138,312.361,-18.657
17/11/2016,16/06/2017,1170,Put,38.35,-25.099,0.138,313.357,-16.966
17/11/2016,16/06/2017,1180,Call,157.75,73.691,0.144,321.104,-18.903
17/11/2016,16/06/2017,1180,Put,40.8,-26.46,0.143,322.032,-17.25
17/11/2016,16/06/2017,1190,Call,150.2,72.269,0.15,329.641,-19.175
17/11/2016,16/06/2017,1190,Put,43.2,-27.878,0.149,330.487,-17.462
17/11/2016,16/06/2017,1200,Call,142.65,70.785,0.156,337.917,-19.326
17/11/2016,16/06/2017,1200,Put,45.4,-29.356,0.154,338.668,-17.553
17/11/2016,16/06/2017,1210,Call,135.35,69.239,0.161,345.868,-19.499
17/11/2016,16/06/2017,1210,Put,48.45,-30.893,0.16,346.516,-17.806
17/11/2016,16/06/2017,1220,Call,128.2,67.632,0.167,353.431,-19.642
17/11/2016,16/06/2017,1220,Put,51.2,-32.489,0.165,353.971,-17.887
17/11/2016,16/06/2017,1230,Call,121.15,65.962,0.173,360.538,-19.752
17/11/2016,16/06/2017,1230,Put,54.1,-34.145,0.171,360.969,-17.982
17/11/2016,16/06/2017,1240,Call,114.25,64.232,0.178,367.119,-19.828
17/11/2016,16/06/2017,1240,Put,57.3,-35.859,0.176,367.443,-18.041
17/11/2016,16/06/2017,1250,Call,107.55,62.442,0.183,373.1,-19.867
17/11/2016,16/06/2017,1250,Put,60.6,-37.631,0.181,373.326,-18.063
17/11/2016,16/06/2017,1260,Call,101,60.592,0.188,378.409,-19.866
17/11/2016,16/06/2017,1260,Put,64.05,-39.46,0.186,378.546,-18.044
17/11/2016,16/06/2017,1270,Call,94.55,58.687,0.193,382.969,-19.778
17/11/2016,16/06/2017,1270,Put,67.25,-41.344,0.19,383.034,-17.891
17/11/2016,16/06/2017,1280,Call,88.35,56.727,0.197,386.707,-19.691
17/11/2016,16/06/2017,1280,Put,71.3,-43.28,0.195,386.718,-17.831
17/11/2016,16/06/2017,1290,Call,82.3,54.717,0.201,389.545,-19.512
17/11/2016,16/06/2017,1290,Put,75.25,-45.266,0.199,389.524,-17.679
17/11/2016,16/06/2017,1300,Call,76.5,52.66,0.205,391.416,-19.33
17/11/2016,16/06/2017,1300,Put,79.4,-47.298,0.202,391.388,-17.433
17/11/2016,16/06/2017,1310,Call,70.95,50.559,0.208,392.254,-19.1
17/11/2016,16/06/2017,1310,Put,83.7,-49.374,0.205,392.244,-17.183
17/11/2016,16/06/2017,1320,Call,65.45,48.42,0.21,391.994,-18.773
17/11/2016,16/06/2017,1320,Put,88.25,-51.488,0.208,392.029,-16.836
17/11/2016,16/06/2017,1330,Call,60.4,46.249,0.212,390.581,-18.441
17/11/2016,16/06/2017,1330,Put,93,-53.636,0.21,390.685,-16.485
17/11/2016,16/06/2017,1340,Call,55.3,44.051,0.214,387.967,-18.009
17/11/2016,16/06/2017,1340,Put,98,-55.812,0.211,388.165,-16.082
17/11/2016,16/06/2017,1350,Call,50.6,41.834,0.214,384.117,-17.575
17/11/2016,16/06/2017,1350,Put,103.25,-58.01,0.212,384.429,-15.628
17/11/2016,16/06/2017,1360,Call,46.3,39.603,0.214,379.003,-17.092
17/11/2016,16/06/2017,1360,Put,108.7,-60.223,0.212,379.445,-15.074
17/11/2016,16/06/2017,1370,Call,42.15,37.368,0.213,372.61,-16.56
17/11/2016,16/06/2017,1370,Put,114.3,-62.445,0.211,373.194,-14.521
17/11/2016,16/06/2017,1380,Call,38.15,35.136,0.211,364.939,-15.983
17/11/2016,16/06/2017,1380,Put,120.35,-64.667,0.21,365.668,-13.921
17/11/2016,16/06/2017,1390,Call,34.75,32.916,0.209,356.003,-15.471
17/11/2016,16/06/2017,1390,Put,126.55,-66.881,0.207,356.874,-13.278
17/11/2016,16/06/2017,1400,Call,31.61,30.716,0.205,345.835,-14.924
17/11/2016,16/06/2017,1400,Put,133,-69.08,0.204,346.834,-12.648
17/11/2016,16/06/2017,1410,Call,27.75,28.546,0.201,334.482,-14.065
17/11/2016,16/06/2017,1410,Put,139.65,-71.253,0.2,335.588,-11.928
17/11/2016,16/06/2017,1420,Call,24.5,26.415,0.196,322.01,-13.225
17/11/2016,16/06/2017,1420,Put,146.55,-73.393,0.195,323.191,-11.176
17/11/2016,16/06/2017,1430,Call,21.75,24.331,0.19,308.501,-12.533
17/11/2016,16/06/2017,1430,Put,153.7,-75.489,0.19,309.718,-10.396
17/11/2016,16/06/2017,1440,Call,19.3,22.305,0.184,294.057,-11.822
17/11/2016,16/06/2017,1440,Put,161.15,-77.533,0.183,295.26,-9.654
17/11/2016,16/06/2017,1450,Call,17.34,20.344,0.176,278.793,-11.221
17/11/2016,16/06/2017,1450,Put,168.75,-79.516,0.176,279.927,-8.898
17/11/2016,16/06/2017,1460,Call,14.9,18.457,0.168,262.84,-10.31
17/11/2016,16/06/2017,1460,Put,176.6,-81.429,0.168,263.846,-8.134
17/11/2016,16/06/2017,1470,Call,12.85,16.651,0.16,246.344,-9.457
17/11/2016,16/06/2017,1470,Put,184.65,-83.263,0.16,247.157,-7.367
17/11/2016,16/06/2017,1480,Call,10.95,14.933,0.151,229.459,-8.61
17/11/2016,16/06/2017,1480,Put,192.9,-85.013,0.151,230.015,-6.664
17/11/2016,16/06/2017,1490,Call,9.45,13.309,0.141,212.347,-7.898
17/11/2016,16/06/2017,1490,Put,201.35,-86.669,0.141,212.586,-5.909
17/11/2016,16/06/2017,1500,Call,8.47,11.784,0.132,195.177,-7.384
17/11/2016,16/06/2017,1500,Put,209.95,-88.227,0.131,195.044,-5.229
17/11/2016,16/06/2017,1550,Call,3.6,5.739,0.082,114.174,-4.195
17/11/2016,16/06/2017,1550,Put,255.3,-94.416,0.081,111.765,-2.378
