Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/02/2016,19/02/2016,900,Call,114.65,99.902,0.008,0.25,-1.519
17/02/2016,19/02/2016,900,Put,0.06,-0.186,0.014,0.448,-2.291
17/02/2016,19/02/2016,905,Call,109.65,99.877,0.011,0.309,-1.79
17/02/2016,19/02/2016,905,Put,0.08,-0.223,0.017,0.53,-2.716
17/02/2016,19/02/2016,910,Call,104.65,99.844,0.013,0.383,-2.137
17/02/2016,19/02/2016,910,Put,0.08,-0.27,0.021,0.629,-3.24
17/02/2016,19/02/2016,915,Call,99.65,99.801,0.017,0.478,-2.586
17/02/2016,19/02/2016,915,Put,0.1,-0.328,0.025,0.75,-3.888
17/02/2016,19/02/2016,920,Call,94.75,99.745,0.022,0.598,-3.17
17/02/2016,19/02/2016,920,Put,0.12,-0.402,0.031,0.899,-4.694
17/02/2016,19/02/2016,925,Call,89.5,99.671,0.029,0.752,-3.932
17/02/2016,19/02/2016,925,Put,0.08,-0.495,0.039,1.083,-5.705
17/02/2016,19/02/2016,930,Call,84.5,99.574,0.037,0.948,-4.933
17/02/2016,19/02/2016,930,Put,0.15,-0.613,0.049,1.31,-6.98
17/02/2016,19/02/2016,935,Call,79.5,99.445,0.048,1.201,-6.256
17/02/2016,19/02/2016,935,Put,0.15,-0.765,0.061,1.593,-8.596
17/02/2016,19/02/2016,940,Call,74.8,99.272,0.063,1.526,-8.011
17/02/2016,19/02/2016,940,Put,0.15,-0.962,0.077,1.946,-10.656
17/02/2016,19/02/2016,945,Call,69.5,99.04,0.083,1.944,-10.348
17/02/2016,19/02/2016,945,Put,0.18,-1.217,0.098,2.389,-17.325
17/02/2016,19/02/2016,950,Call,64.7,98.728,0.109,2.483,-13.469
17/02/2016,19/02/2016,950,Put,0.2,-1.551,0.125,2.943,-19.109
17/02/2016,19/02/2016,955,Call,59.55,98.306,0.144,3.175,-17.643
17/02/2016,19/02/2016,955,Put,0.23,-1.99,0.16,3.64,-21.762
17/02/2016,19/02/2016,960,Call,54.6,97.734,0.19,4.062,-23.223
17/02/2016,19/02/2016,960,Put,0.32,-2.571,0.205,4.515,-29.676
17/02/2016,19/02/2016,965,Call,50,96.958,0.251,5.194,-30.66
17/02/2016,19/02/2016,965,Put,0.35,-3.344,0.265,5.613,-32.267
17/02/2016,19/02/2016,970,Call,45.17,95.904,0.331,6.624,-40.512
17/02/2016,19/02/2016,970,Put,0.45,-4.374,0.343,6.985,-40.583
17/02/2016,19/02/2016,975,Call,40.35,94.476,0.436,8.412,-53.418
17/02/2016,19/02/2016,975,Put,0.63,-5.753,0.444,8.686,-54.936
17/02/2016,19/02/2016,980,Call,35.69,92.547,0.569,10.611,-70.039
17/02/2016,19/02/2016,980,Put,0.75,-7.601,0.574,10.771,-63.312
17/02/2016,19/02/2016,985,Call,30.74,89.958,0.738,13.252,-90.891
17/02/2016,19/02/2016,985,Put,1.01,-10.073,0.739,13.282,-81.019
17/02/2016,19/02/2016,990,Call,26.4,86.514,0.945,16.323,-116.058
17/02/2016,19/02/2016,990,Put,1.52,-13.366,0.944,16.225,-112.051
17/02/2016,19/02/2016,995,Call,21.86,81.998,1.188,19.732,-139.496
17/02/2016,19/02/2016,995,Put,2.17,-17.718,1.19,19.537,-143.67
17/02/2016,19/02/2016,1000,Call,17.9,76.188,1.459,23.264,-179.706
17/02/2016,19/02/2016,1000,Put,2.93,-23.44,1.472,23.064,-171.072
17/02/2016,19/02/2016,1005,Call,13.96,68.899,1.736,26.541,-203.614
17/02/2016,19/02/2016,1005,Put,4.15,-30.856,1.755,26.45,-202.217
17/02/2016,19/02/2016,1010,Call,10.59,60.003,1.965,29.013,-224.668
17/02/2016,19/02/2016,1010,Put,5.71,-39.896,1.985,28.994,-221.099
17/02/2016,19/02/2016,1015,Call,7.66,49.925,2.076,29.957,-227.816
17/02/2016,19/02/2016,1015,Put,7.85,-50.083,2.098,29.957,-226.373
17/02/2016,19/02/2016,1020,Call,5.41,39.564,2.028,28.93,-215.781
17/02/2016,19/02/2016,1020,Put,10.5,-60.567,2.051,28.904,-211.14
17/02/2016,19/02/2016,1025,Call,3.56,29.955,1.829,26.106,-182
17/02/2016,19/02/2016,1025,Put,13.7,-70.357,1.85,25.982,-178.343
17/02/2016,19/02/2016,1030,Call,2.27,21.893,1.535,22.199,-141.16
17/02/2016,19/02/2016,1030,Put,17.41,-78.722,1.55,21.837,-136.822
17/02/2016,19/02/2016,1035,Call,1.42,15.689,1.22,18.072,-102.121
17/02/2016,19/02/2016,1035,Put,21.6,-85.452,1.216,17.192,-99.68
17/02/2016,19/02/2016,1040,Call,0.97,11.06,0.935,14.214,-76.342
17/02/2016,19/02/2016,1040,Put,26.08,-90.534,0.895,12.702,-66.258
17/02/2016,19/02/2016,1045,Call,0.57,7.668,0.695,10.851,-48.778
17/02/2016,19/02/2016,1045,Put,31.2,-94.138,0.619,8.826,-40.56
17/02/2016,19/02/2016,1050,Call,0.42,5.247,0.505,8.085,-37.215
17/02/2016,19/02/2016,1050,Put,36.14,-96.545,0.403,5.779,-23.079
17/02/2016,19/02/2016,1055,Call,0.38,3.553,0.36,5.908,-34.285
17/02/2016,19/02/2016,1055,Put,40.9,-98.061,0.248,3.571,-12.217
17/02/2016,19/02/2016,1060,Call,0.25,2.387,0.253,4.251,-23.302
17/02/2016,19/02/2016,1060,Put,45.7,-98.963,0.144,2.087,-5.973
17/02/2016,19/02/2016,1065,Call,0.17,1.595,0.176,3.021,-16.132
17/02/2016,19/02/2016,1065,Put,50.35,-99.471,0.08,1.156,-2.62
17/02/2016,19/02/2016,1070,Call,0.2,1.062,0.121,2.127,-8.115
17/02/2016,19/02/2016,1070,Put,54.95,-99.743,0.042,0.607,-0.924
17/02/2016,19/02/2016,1075,Call,0.08,0.705,0.083,1.488,-5.324
17/02/2016,19/02/2016,1075,Put,59.95,-99.88,0.021,0.303,-0.111
17/02/2016,19/02/2016,1080,Call,0.07,0.468,0.056,1.035,-3.49
17/02/2016,19/02/2016,1080,Put,65.5,-99.947,0.01,0.144,0.261
17/02/2016,19/02/2016,1085,Call,0.08,0.311,0.038,0.718,-2.29
17/02/2016,19/02/2016,1085,Put,70,-99.977,0.004,0.065,0.423
17/02/2016,19/02/2016,1090,Call,0.08,0.207,0.026,0.497,-1.505
17/02/2016,19/02/2016,1090,Put,75.2,-99.991,0.002,0.028,0.492
17/02/2016,19/02/2016,1095,Call,0.08,0.138,0.018,0.344,-0.993
17/02/2016,19/02/2016,1095,Put,80,-99.996,0.001,0.012,0.521
17/02/2016,19/02/2016,1100,Call,0.25,0.092,0.012,0.238,-0.657
17/02/2016,19/02/2016,1100,Put,85,-99.999,0,0.005,0.534
17/02/2016,19/02/2016,1105,Call,0.25,0.062,0.008,0.165,-0.437
17/02/2016,19/02/2016,1105,Put,90,-100,0,0.002,0.54
17/02/2016,19/02/2016,1110,Call,0.14,0.042,0.006,0.115,-0.292
17/02/2016,19/02/2016,1110,Put,95,-100,0,0.001,0.543
17/02/2016,19/02/2016,1115,Call,0.08,0.028,0.004,0.08,-0.197
17/02/2016,19/02/2016,1115,Put,100,-100,0,0,0.546
17/02/2016,19/02/2016,1120,Call,0.2,0.019,0.003,0.056,-0.133
17/02/2016,19/02/2016,1120,Put,104.9,-100,0,0,0.549
17/02/2016,19/02/2016,1125,Call,0.05,0.013,0.002,0.039,-0.09
17/02/2016,19/02/2016,1125,Put,110.45,-100,0,0,0.551
17/02/2016,19/02/2016,1130,Call,0.05,0.009,0.001,0.027,-0.062
17/02/2016,19/02/2016,1130,Put,115.45,-100,0,0,0.554
17/02/2016,19/02/2016,1135,Call,0.2,0.006,0.001,0.019,-0.043
17/02/2016,19/02/2016,1135,Put,119.7,-100,0,0,0.556
17/02/2016,19/02/2016,1140,Call,0.2,0.004,0.001,0.014,-0.03
17/02/2016,19/02/2016,1140,Put,125.15,-100,0,0,0.559
17/02/2016,19/02/2016,1145,Call,0.2,0.003,0,0.01,-0.021
17/02/2016,19/02/2016,1145,Put,130.45,-100,0,0,0.561
17/02/2016,19/02/2016,1150,Call,0.03,0.002,0,0.007,-0.014
17/02/2016,19/02/2016,1150,Put,135.15,-100,0,0,0.564
17/02/2016,19/02/2016,1155,Call,0.08,0.002,0,0.005,-0.01
17/02/2016,19/02/2016,1155,Put,140.45,-100,0,0,0.566
17/02/2016,19/02/2016,1160,Call,-1,0.001,0,0.004,-0.007
17/02/2016,19/02/2016,1160,Put,145.2,-100,0,0,0.569
17/02/2016,19/02/2016,1165,Call,0.2,0.001,0,0.003,-0.005
17/02/2016,19/02/2016,1165,Put,150.65,-100,0,0,0.571
17/02/2016,19/02/2016,1170,Call,0.08,0.001,0,0.002,-0.004
17/02/2016,19/02/2016,1170,Put,155.15,-100,0,0,0.574
17/02/2016,19/02/2016,1175,Call,0.03,0,0,0.001,-0.003
17/02/2016,19/02/2016,1175,Put,160.6,-100,0,0,0.576
17/02/2016,19/02/2016,1180,Call,0.03,0,0,0.001,-0.002
17/02/2016,19/02/2016,1180,Put,165.85,-100,0,0,0.578
17/02/2016,19/02/2016,1185,Call,0.08,0,0,0.001,-0.001
17/02/2016,19/02/2016,1185,Put,169.7,-100,0,0,0.581
17/02/2016,19/02/2016,1190,Call,-1,0,0,0.001,-0.001
17/02/2016,19/02/2016,1190,Put,174.85,-100,0,0,0.583
17/02/2016,19/02/2016,1195,Call,0.05,0,0,0,-0.001
17/02/2016,19/02/2016,1195,Put,180.6,-100,0,0,0.586
17/02/2016,19/02/2016,1200,Call,-1,0,0,0,-0.001
17/02/2016,19/02/2016,1200,Put,184.98,-100,0,0,0.588
17/02/2016,19/02/2016,1205,Call,0.08,0,0,0,0
17/02/2016,19/02/2016,1205,Put,189.7,-100,0,0,0.591
17/02/2016,19/02/2016,1210,Call,0.03,0,0,0,0
17/02/2016,19/02/2016,1210,Put,195.3,-100,0,0,0.593
17/02/2016,19/02/2016,1215,Call,0.25,0,0,0,0
17/02/2016,19/02/2016,1215,Put,200.6,-100,0,0,0.596
17/02/2016,19/02/2016,1220,Call,1,0,0,0,0
17/02/2016,19/02/2016,1220,Put,204.85,-100,0,0,0.598
17/02/2016,19/02/2016,1225,Call,-1,0,0,0,0
17/02/2016,19/02/2016,1225,Put,210.6,-100,0,0,0.601
17/02/2016,19/02/2016,1230,Call,1,0,0,0,0
17/02/2016,19/02/2016,1230,Put,214.85,-100,0,0,0.603
17/02/2016,19/02/2016,1235,Put,219.7,-100,0,0,0.605
17/02/2016,19/02/2016,1240,Put,225.3,-100,0,0,0.608
17/02/2016,19/02/2016,1245,Put,229.7,-100,0,0,0.61
17/02/2016,19/02/2016,1250,Put,235.3,-100,0,0,0.613
17/02/2016,19/02/2016,1255,Put,239.7,-100,0,0,0.615
17/02/2016,19/02/2016,1260,Put,244.7,-100,0,0,0.618
17/02/2016,19/02/2016,1265,Put,250.6,-100,0,0,0.62
17/02/2016,18/03/2016,770,Put,0.63,-1.197,0.025,9.098,-7.16
17/02/2016,18/03/2016,775,Put,0.73,-1.297,0.027,9.753,-8.036
17/02/2016,18/03/2016,780,Put,0.78,-1.406,0.029,10.455,-8.416
17/02/2016,18/03/2016,785,Put,0.75,-1.524,0.031,11.207,-8.135
17/02/2016,18/03/2016,790,Put,0.88,-1.653,0.034,12.011,-9.233
17/02/2016,18/03/2016,795,Call,217.9,97.831,0.041,15.125,-11.026
17/02/2016,18/03/2016,795,Put,0.88,-1.793,0.037,12.871,-9.163
17/02/2016,18/03/2016,800,Call,213.55,97.67,0.044,16.061,-11.57
17/02/2016,18/03/2016,800,Put,0.94,-1.944,0.04,13.791,-9.604
17/02/2016,18/03/2016,805,Call,208.5,97.498,0.048,17.054,-12.142
17/02/2016,18/03/2016,805,Put,1,-2.109,0.043,14.773,-10.068
17/02/2016,18/03/2016,810,Call,203.9,97.311,0.051,18.11,-12.741
17/02/2016,18/03/2016,810,Put,1.08,-2.288,0.046,15.823,-10.618
17/02/2016,18/03/2016,815,Call,198.55,97.11,0.055,19.23,-13.371
17/02/2016,18/03/2016,815,Put,1.15,-2.482,0.05,16.942,-11.131
17/02/2016,18/03/2016,820,Call,193.45,96.893,0.059,20.419,-14.031
17/02/2016,18/03/2016,820,Put,1.26,-2.693,0.054,18.137,-11.873
17/02/2016,18/03/2016,825,Call,188.55,96.658,0.063,21.68,-14.722
17/02/2016,18/03/2016,825,Put,1.38,-2.922,0.059,19.41,-12.656
17/02/2016,18/03/2016,830,Call,183.65,96.405,0.068,23.016,-15.447
17/02/2016,18/03/2016,830,Put,1.47,-3.17,0.064,20.765,-13.19
17/02/2016,18/03/2016,835,Call,179,96.132,0.073,24.432,-16.205
17/02/2016,18/03/2016,835,Put,1.6,-3.44,0.069,22.208,-14.05
17/02/2016,18/03/2016,840,Call,174,95.838,0.079,25.931,-16.997
17/02/2016,18/03/2016,840,Put,1.71,-3.733,0.074,23.741,-14.641
17/02/2016,18/03/2016,845,Call,169.65,95.52,0.084,27.517,-17.825
17/02/2016,18/03/2016,845,Put,1.88,-4.05,0.08,25.369,-15.663
17/02/2016,18/03/2016,850,Call,164.45,95.176,0.091,29.194,-18.689
17/02/2016,18/03/2016,850,Put,1.95,-4.395,0.086,27.097,-15.986
17/02/2016,18/03/2016,855,Call,159.65,94.806,0.097,30.966,-19.589
17/02/2016,18/03/2016,855,Put,2.15,-4.768,0.093,28.927,-17.087
17/02/2016,18/03/2016,860,Call,155.15,94.406,0.104,32.835,-20.526
17/02/2016,18/03/2016,860,Put,2.35,-5.172,0.101,30.864,-18.155
17/02/2016,18/03/2016,865,Call,150,93.974,0.112,34.806,-21.501
17/02/2016,18/03/2016,865,Put,2.58,-5.61,0.108,32.911,-19.272
17/02/2016,18/03/2016,870,Call,145.2,93.508,0.12,36.881,-22.513
17/02/2016,18/03/2016,870,Put,2.78,-6.084,0.117,35.071,-20.249
17/02/2016,18/03/2016,875,Call,140.4,93.006,0.129,39.064,-23.561
17/02/2016,18/03/2016,875,Put,3.02,-6.597,0.126,37.347,-21.361
17/02/2016,18/03/2016,880,Call,135.7,92.464,0.138,41.356,-24.646
17/02/2016,18/03/2016,880,Put,3.25,-7.152,0.135,39.741,-22.318
17/02/2016,18/03/2016,885,Call,131,91.88,0.148,43.76,-25.766
17/02/2016,18/03/2016,885,Put,3.55,-7.751,0.145,42.253,-23.509
17/02/2016,18/03/2016,890,Call,126.9,91.25,0.158,46.277,-26.92
17/02/2016,18/03/2016,890,Put,3.85,-8.398,0.156,44.886,-24.741
17/02/2016,18/03/2016,895,Call,121.65,90.572,0.169,48.907,-28.105
17/02/2016,18/03/2016,895,Put,4.25,-9.097,0.168,47.637,-26.221
17/02/2016,18/03/2016,900,Call,116.95,89.842,0.181,51.65,-29.321
17/02/2016,18/03/2016,900,Put,4.58,-9.85,0.18,50.507,-27.316
17/02/2016,18/03/2016,905,Call,112.35,89.056,0.194,54.504,-30.563
17/02/2016,18/03/2016,905,Put,5.06,-10.662,0.193,53.492,-28.979
17/02/2016,18/03/2016,910,Call,108.2,88.21,0.207,57.466,-31.828
17/02/2016,18/03/2016,910,Put,5.47,-11.535,0.206,56.587,-30.239
17/02/2016,18/03/2016,915,Call,103.3,87.301,0.221,60.533,-33.112
17/02/2016,18/03/2016,915,Put,5.95,-12.474,0.22,59.788,-31.63
17/02/2016,18/03/2016,920,Call,99.25,86.325,0.235,63.698,-34.41
17/02/2016,18/03/2016,920,Put,6.45,-13.483,0.235,63.087,-32.927
17/02/2016,18/03/2016,925,Call,94.7,85.278,0.25,66.954,-35.716
17/02/2016,18/03/2016,925,Put,7.05,-14.564,0.25,66.473,-34.458
17/02/2016,18/03/2016,930,Call,90.45,84.155,0.266,70.29,-37.022
17/02/2016,18/03/2016,930,Put,7.65,-15.723,0.267,69.936,-35.767
17/02/2016,18/03/2016,935,Call,86,82.952,0.283,73.696,-38.322
17/02/2016,18/03/2016,935,Put,8.44,-16.963,0.283,73.46,-37.634
17/02/2016,18/03/2016,940,Call,81.75,81.665,0.3,77.155,-37.808
17/02/2016,18/03/2016,940,Put,9.06,-18.287,0.301,77.03,-38.697
17/02/2016,18/03/2016,945,Call,77.6,80.29,0.318,80.651,-39.523
17/02/2016,18/03/2016,945,Put,9.95,-19.699,0.318,80.624,-40.296
17/02/2016,18/03/2016,950,Call,73.5,78.823,0.337,84.162,-40.978
17/02/2016,18/03/2016,950,Put,10.76,-21.202,0.336,84.221,-41.52
17/02/2016,18/03/2016,955,Call,69.45,77.261,0.355,87.666,-42.383
17/02/2016,18/03/2016,955,Put,11.8,-22.799,0.355,87.795,-43.134
17/02/2016,18/03/2016,960,Call,65.6,75.598,0.375,91.134,-44.052
17/02/2016,18/03/2016,960,Put,12.76,-24.493,0.374,91.316,-44.24
17/02/2016,18/03/2016,965,Call,61.7,73.833,0.394,94.537,-45.202
17/02/2016,18/03/2016,965,Put,13.85,-26.285,0.392,94.754,-45.377
17/02/2016,18/03/2016,970,Call,58.05,71.963,0.414,97.84,-46.684
17/02/2016,18/03/2016,970,Put,15.05,-28.177,0.411,98.074,-46.417
17/02/2016,18/03/2016,975,Call,54.15,69.985,0.433,101.005,-47.315
17/02/2016,18/03/2016,975,Put,16.35,-30.17,0.43,101.239,-47.452
17/02/2016,18/03/2016,980,Call,50.7,67.896,0.452,103.994,-48.56
17/02/2016,18/03/2016,980,Put,17.84,-32.265,0.448,104.209,-48.561
17/02/2016,18/03/2016,985,Call,47.1,65.696,0.471,106.76,-49.053
17/02/2016,18/03/2016,985,Put,19.2,-34.46,0.466,106.942,-49.011
17/02/2016,18/03/2016,990,Call,43.7,63.388,0.489,109.252,-49.703
17/02/2016,18/03/2016,990,Put,20.76,-36.755,0.482,109.392,-49.508
17/02/2016,18/03/2016,995,Call,40.45,60.974,0.505,111.42,-50.185
17/02/2016,18/03/2016,995,Put,22.61,-39.145,0.498,111.515,-50.125
17/02/2016,18/03/2016,1000,Call,36.93,58.461,0.52,113.21,-49.8
17/02/2016,18/03/2016,1000,Put,24.24,-41.627,0.512,113.264,-49.96
17/02/2016,18/03/2016,1005,Call,33.84,55.853,0.534,114.572,-49.714
17/02/2016,18/03/2016,1005,Put,26.1,-44.195,0.525,114.593,-49.79
17/02/2016,18/03/2016,1010,Call,30.91,53.161,0.545,115.455,-49.517
17/02/2016,18/03/2016,1010,Put,28.07,-46.843,0.536,115.456,-49.403
17/02/2016,18/03/2016,1015,Call,28.02,50.395,0.554,115.813,-48.906
17/02/2016,18/03/2016,1015,Put,30.56,-49.562,0.545,115.812,-49.47
17/02/2016,18/03/2016,1020,Call,25.37,47.567,0.561,115.605,-48.166
17/02/2016,18/03/2016,1020,Put,32.55,-52.342,0.551,115.621,-48.232
17/02/2016,18/03/2016,1025,Call,22.83,44.692,0.564,114.798,-47.194
17/02/2016,18/03/2016,1025,Put,34.85,-55.172,0.555,114.85,-46.944
17/02/2016,18/03/2016,1030,Call,20.25,41.784,0.565,113.367,-45.688
17/02/2016,18/03/2016,1030,Put,37.35,-58.037,0.556,113.472,-45.506
17/02/2016,18/03/2016,1035,Call,18.15,38.863,0.562,111.298,-44.457
17/02/2016,18/03/2016,1035,Put,40.05,-60.925,0.554,111.47,-44.027
17/02/2016,18/03/2016,1040,Call,16,35.946,0.555,108.591,-42.699
17/02/2016,18/03/2016,1040,Put,42.96,-63.817,0.548,108.834,-42.316
17/02/2016,18/03/2016,1045,Call,14,33.054,0.545,105.256,-40.73
17/02/2016,18/03/2016,1045,Put,45.9,-66.698,0.539,105.568,-40.169
17/02/2016,18/03/2016,1050,Call,12.05,30.206,0.531,101.319,-38.234
17/02/2016,18/03/2016,1050,Put,49.2,-69.548,0.526,101.685,-38.364
17/02/2016,18/03/2016,1055,Call,10.55,27.422,0.514,96.821,-36.236
17/02/2016,18/03/2016,1055,Put,52.4,-72.349,0.511,97.216,-35.712
17/02/2016,18/03/2016,1060,Call,8.92,24.724,0.493,91.816,-33.529
17/02/2016,18/03/2016,1060,Put,55.97,-75.08,0.491,92.201,-33.358
17/02/2016,18/03/2016,1065,Call,7.56,22.128,0.47,86.373,-30.823
17/02/2016,18/03/2016,1065,Put,59.65,-77.723,0.469,86.701,-31.008
17/02/2016,18/03/2016,1070,Call,6.41,19.654,0.443,80.572,-28.407
17/02/2016,18/03/2016,1070,Put,63.65,-80.259,0.443,80.786,-28.944
17/02/2016,18/03/2016,1075,Call,5.39,17.317,0.415,74.502,-25.842
17/02/2016,18/03/2016,1075,Put,67.35,-82.668,0.415,74.541,-25.626
17/02/2016,18/03/2016,1080,Call,4.47,15.13,0.384,68.259,-23.164
17/02/2016,18/03/2016,1080,Put,71.4,-84.936,0.384,68.063,-22.906
17/02/2016,18/03/2016,1085,Call,3.7,13.102,0.353,61.944,-20.775
17/02/2016,18/03/2016,1085,Put,76.1,-87.048,0.352,61.454,-22.398
17/02/2016,18/03/2016,1090,Call,3.05,11.242,0.321,55.656,-18.461
17/02/2016,18/03/2016,1090,Put,80,-88.993,0.319,54.825,-18.318
17/02/2016,18/03/2016,1095,Call,2.48,9.552,0.288,49.483,-16.132
17/02/2016,18/03/2016,1095,Put,84.7,-90.762,0.285,48.285,-17.419
17/02/2016,18/03/2016,1100,Call,2.01,8.03,0.256,43.503,-14.041
17/02/2016,18/03/2016,1100,Put,88.92,-92.351,0.251,41.942,-12.975
17/02/2016,18/03/2016,1105,Call,1.65,6.675,0.225,37.798,-12.298
17/02/2016,18/03/2016,1105,Put,93.4,-93.757,0.218,35.897,-10.785
17/02/2016,18/03/2016,1110,Call,1.36,5.483,0.195,32.434,-10.784
17/02/2016,18/03/2016,1110,Put,98.2,-94.984,0.187,30.238,-8.79
17/02/2016,18/03/2016,1115,Call,1.11,4.447,0.167,27.47,-9.394
17/02/2016,18/03/2016,1115,Put,102.4,-96.037,0.157,25.041,-7.007
17/02/2016,18/03/2016,1120,Call,0.91,3.56,0.141,22.947,-8.13
17/02/2016,18/03/2016,1120,Put,107.85,-96.925,0.13,20.36,-5.443
17/02/2016,18/03/2016,1125,Call,0.75,2.81,0.118,18.892,-7.07
17/02/2016,18/03/2016,1125,Put,112.95,-97.66,0.105,16.231,-4.101
17/02/2016,18/03/2016,1130,Call,0.6,2.185,0.096,15.318,-5.971
17/02/2016,18/03/2016,1130,Put,117.92,-98.256,0.083,12.668,-2.974
17/02/2016,18/03/2016,1135,Call,0.5,1.672,0.078,12.221,-5.203
17/02/2016,18/03/2016,1135,Put,122.5,-98.73,0.064,9.664,-2.049
17/02/2016,18/03/2016,1140,Call,0.4,1.259,0.062,9.586,-4.397
17/02/2016,18/03/2016,1140,Put,127.72,-99.097,0.049,7.193,-1.308
17/02/2016,18/03/2016,1145,Call,0.32,0.931,0.048,7.385,-3.692
17/02/2016,18/03/2016,1145,Put,132.8,-99.375,0.036,5.213,-0.731
17/02/2016,18/03/2016,1150,Call,0.3,0.676,0.037,5.583,-3.535
17/02/2016,18/03/2016,1150,Put,137.2,-99.58,0.026,3.672,-0.295
17/02/2016,18/03/2016,1155,Call,0.25,0.481,0.028,4.137,-3.052
17/02/2016,18/03/2016,1155,Put,142.05,-99.726,0.018,2.508,0.027
17/02/2016,18/03/2016,1160,Call,0.18,0.336,0.02,3.002,-2.34
17/02/2016,18/03/2016,1160,Put,147.55,-99.827,0.012,1.656,0.255
17/02/2016,18/03/2016,1165,Call,0.2,0.229,0.014,2.13,-0.557
17/02/2016,18/03/2016,1165,Put,152.4,-99.895,0.008,1.055,0.412
17/02/2016,18/03/2016,1170,Call,0.15,0.153,0.01,1.476,-0.378
17/02/2016,18/03/2016,1170,Put,157.34,-99.938,0.005,0.646,0.517
17/02/2016,18/03/2016,1175,Call,0.08,0.099,0.007,0.998,-0.25
17/02/2016,18/03/2016,1175,Put,162.5,-99.966,0.003,0.379,0.584
17/02/2016,18/03/2016,1180,Call,0.08,0.063,0.005,0.657,-0.161
17/02/2016,18/03/2016,1180,Put,167.31,-99.982,0.002,0.213,0.625
17/02/2016,18/03/2016,1185,Call,0.08,0.039,0.003,0.421,-0.1
17/02/2016,18/03/2016,1185,Put,172.7,-99.991,0.001,0.114,0.65
17/02/2016,18/03/2016,1190,Call,0.2,0.023,0.002,0.262,-0.061
17/02/2016,18/03/2016,1190,Put,177.06,-99.995,0,0.057,0.665
17/02/2016,18/03/2016,1195,Call,0.08,0.013,0.001,0.158,-0.036
17/02/2016,18/03/2016,1195,Put,182.35,-99.998,0,0.027,0.674
17/02/2016,18/03/2016,1200,Call,0.2,0.008,0.001,0.092,-0.02
17/02/2016,18/03/2016,1200,Put,186.95,-99.999,0,0.012,0.68
17/02/2016,18/03/2016,1205,Call,0.08,0.004,0,0.052,-0.011
17/02/2016,18/03/2016,1205,Put,192,-100,0,0.005,0.684
17/02/2016,18/03/2016,1210,Call,1,0.002,0,0.028,-0.006
17/02/2016,18/03/2016,1210,Put,197,-100,0,0.002,0.688
17/02/2016,18/03/2016,1215,Call,0.2,0.001,0,0.015,-0.003
17/02/2016,18/03/2016,1215,Put,202.2,-100,0,0.001,0.691
