Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/05/2016,15/07/2016,1030,Put,11.82,-18.869,0.249,128.446,-22.203
10/05/2016,15/07/2016,1040,Call,90.25,78.747,0.273,137.925,-23.697
10/05/2016,15/07/2016,1040,Put,13.35,-21.222,0.274,137.809,-23.218
10/05/2016,15/07/2016,1050,Call,82.05,76.272,0.3,146.786,-24.645
10/05/2016,15/07/2016,1050,Put,15.28,-23.825,0.299,147.111,-24.313
10/05/2016,15/07/2016,1060,Call,74.2,73.502,0.327,155.583,-25.664
10/05/2016,15/07/2016,1060,Put,17.28,-26.694,0.325,156.162,-25.132
10/05/2016,15/07/2016,1070,Call,66.55,70.405,0.356,164.104,-26.422
10/05/2016,15/07/2016,1070,Put,19.55,-29.843,0.351,164.728,-25.883
10/05/2016,15/07/2016,1080,Call,59.15,66.971,0.384,172.016,-26.965
10/05/2016,15/07/2016,1080,Put,22.19,-33.281,0.377,172.534,-26.448
10/05/2016,15/07/2016,1090,Call,52.1,63.197,0.41,178.933,-27.327
10/05/2016,15/07/2016,1090,Put,25.1,-37.013,0.402,179.264,-26.786
10/05/2016,15/07/2016,1100,Call,45.4,59.097,0.434,184.424,-27.392
10/05/2016,15/07/2016,1100,Put,28.35,-41.035,0.425,184.566,-26.785
10/05/2016,15/07/2016,1110,Call,39.1,54.699,0.455,188.041,-27.194
10/05/2016,15/07/2016,1110,Put,32.16,-45.336,0.445,188.06,-26.697
10/05/2016,15/07/2016,1120,Call,33.1,50.048,0.47,189.354,-26.555
10/05/2016,15/07/2016,1120,Put,36.2,-49.891,0.46,189.353,-26.054
10/05/2016,15/07/2016,1130,Call,27.7,45.208,0.478,187.997,-25.59
10/05/2016,15/07/2016,1130,Put,40.7,-54.665,0.47,188.068,-25.045
10/05/2016,15/07/2016,1140,Call,22.8,40.261,0.478,183.723,-24.362
10/05/2016,15/07/2016,1140,Put,45.65,-59.603,0.473,183.88,-23.655
10/05/2016,15/07/2016,1150,Call,18.25,35.303,0.47,176.441,-22.572
10/05/2016,15/07/2016,1150,Put,51.2,-64.636,0.468,176.549,-21.963
10/05/2016,15/07/2016,1160,Call,14.35,30.438,0.452,166.257,-20.548
10/05/2016,15/07/2016,1160,Put,57.35,-69.677,0.454,165.979,-20.006
10/05/2016,15/07/2016,1170,Call,11,25.774,0.426,153.485,-18.271
10/05/2016,15/07/2016,1170,Put,63.95,-74.622,0.43,152.262,-17.589
10/05/2016,15/07/2016,1180,Call,8.2,21.409,0.392,138.641,-15.822
10/05/2016,15/07/2016,1180,Put,71.3,-79.357,0.396,135.737,-15.305
10/05/2016,15/07/2016,1190,Call,6,17.427,0.352,122.396,-13.302
10/05/2016,15/07/2016,1190,Put,79.15,-83.762,0.352,117.009,-12.919
10/05/2016,15/07/2016,1200,Call,4.25,13.891,0.309,105.514,-10.915
10/05/2016,15/07/2016,1200,Put,87.2,-87.723,0.302,96.961,-10.087
10/05/2016,15/07/2016,1210,Call,2.99,10.837,0.264,88.767,-8.757
10/05/2016,15/07/2016,1210,Put,95.85,-91.138,0.247,76.721,-7.746
10/05/2016,15/07/2016,1220,Call,2.08,8.271,0.219,72.853,-6.895
10/05/2016,15/07/2016,1220,Put,105.05,-93.943,0.192,57.496,-6.106
10/05/2016,15/07/2016,1230,Call,1.43,6.177,0.178,58.329,-5.357
10/05/2016,15/07/2016,1230,Put,114.45,-96.12,0.14,40.409,-4.738
10/05/2016,15/07/2016,1240,Call,1,4.514,0.14,45.575,-4.133
10/05/2016,15/07/2016,1240,Put,124.3,-97.698,0.094,26.32,-4.292
10/05/2016,15/07/2016,1250,Call,0.7,3.23,0.108,34.764,-3.191
10/05/2016,15/07/2016,1250,Put,134,-98.754,0.058,15.658,-3.41
10/05/2016,15/07/2016,1260,Call,0.5,2.255,0.081,25.813,-2.472
10/05/2016,15/07/2016,1260,Put,143.6,-99.396,0.032,8.359,-0.164
10/05/2016,15/07/2016,1270,Call,0.38,1.532,0.059,18.621,-2.014
10/05/2016,15/07/2016,1270,Put,153.2,-99.743,0.016,3.918,0.218
10/05/2016,15/07/2016,1280,Call,0.28,1.011,0.042,13.035,-1.602
10/05/2016,15/07/2016,1280,Put,163.5,-99.907,0.006,1.569,0.409
10/05/2016,15/07/2016,1290,Call,0.22,0.648,0.028,8.843,-1.33
10/05/2016,15/07/2016,1290,Put,173.45,-99.972,0.002,0.519,0.491
10/05/2016,15/07/2016,1300,Call,0.18,0.402,0.019,5.807,-1.134
10/05/2016,15/07/2016,1300,Put,183.05,-99.993,0.001,0.136,0.522
10/05/2016,15/07/2016,1310,Call,0.2,0.242,0.012,3.686,-0.349
10/05/2016,15/07/2016,1310,Put,193.15,-99.999,0,0.027,0.533
10/05/2016,15/07/2016,1320,Call,0.08,0.14,0.007,2.258,-0.209
10/05/2016,15/07/2016,1320,Put,203.3,-100,0,0.004,0.538
10/05/2016,15/07/2016,1330,Put,212.9,-100,0,0,0.542
10/05/2016,15/07/2016,1340,Put,223.45,-100,0,0,0.546
10/05/2016,15/07/2016,1350,Put,233.2,-100,0,0,0.55
10/05/2016,16/09/2016,910,Put,8.85,-9.621,0.093,113.088,-12.014
10/05/2016,16/09/2016,920,Put,9.7,-10.485,0.1,120.385,-12.646
10/05/2016,16/09/2016,930,Put,10.6,-11.422,0.109,127.999,-13.236
10/05/2016,16/09/2016,940,Call,184.8,87.138,0.117,139.102,-15.041
10/05/2016,16/09/2016,940,Put,11.6,-12.438,0.117,135.915,-13.832
10/05/2016,16/09/2016,950,Call,175.65,86.08,0.126,146.853,-15.577
10/05/2016,16/09/2016,950,Put,12.65,-13.54,0.126,144.115,-14.434
10/05/2016,16/09/2016,960,Call,167.15,84.934,0.136,154.862,-15.713
10/05/2016,16/09/2016,960,Put,13.85,-14.732,0.136,152.571,-15.037
10/05/2016,16/09/2016,970,Call,158.55,83.695,0.146,163.105,-16.414
10/05/2016,16/09/2016,970,Put,15.1,-16.019,0.146,161.249,-15.635
10/05/2016,16/09/2016,980,Call,149.95,82.357,0.156,171.547,-16.994
10/05/2016,16/09/2016,980,Put,16.5,-17.406,0.157,170.087,-16.222
10/05/2016,16/09/2016,990,Call,141.1,80.912,0.167,180.144,-17.332
10/05/2016,16/09/2016,990,Put,18,-18.896,0.168,179.035,-16.789
10/05/2016,16/09/2016,1000,Call,133.05,79.355,0.178,188.842,-18.107
10/05/2016,16/09/2016,1000,Put,19.65,-20.496,0.179,188.035,-17.387
10/05/2016,16/09/2016,1010,Call,124.8,77.678,0.19,197.578,-18.571
10/05/2016,16/09/2016,1010,Put,21.4,-22.211,0.191,197.023,-17.842
10/05/2016,16/09/2016,1020,Call,116.7,75.876,0.203,206.274,-19.06
10/05/2016,16/09/2016,1020,Put,23.35,-24.048,0.203,205.922,-18.37
10/05/2016,16/09/2016,1030,Call,108.9,73.942,0.215,214.839,-19.508
10/05/2016,16/09/2016,1030,Put,25.45,-26.011,0.216,214.641,-18.796
10/05/2016,16/09/2016,1040,Call,101.3,71.869,0.228,223.175,-19.964
10/05/2016,16/09/2016,1040,Put,27.6,-28.105,0.228,223.078,-19.114
10/05/2016,16/09/2016,1050,Call,93.75,69.653,0.241,231.157,-20.257
10/05/2016,16/09/2016,1050,Put,30.1,-30.335,0.241,231.119,-19.424
10/05/2016,16/09/2016,1060,Call,86.5,67.291,0.254,238.644,-20.54
10/05/2016,16/09/2016,1060,Put,32.9,-32.705,0.254,238.632,-19.768
10/05/2016,16/09/2016,1070,Call,79.3,64.782,0.266,245.48,-20.698
10/05/2016,16/09/2016,1070,Put,35.7,-35.216,0.266,245.475,-19.873
10/05/2016,16/09/2016,1080,Call,72.4,62.127,0.278,251.496,-20.773
10/05/2016,16/09/2016,1080,Put,38.8,-37.87,0.278,251.491,-19.939
10/05/2016,16/09/2016,1090,Call,65.75,59.33,0.29,256.515,-20.705
10/05/2016,16/09/2016,1090,Put,42,-40.666,0.29,256.508,-19.855
10/05/2016,16/09/2016,1100,Call,59.35,56.396,0.3,260.353,-20.588
10/05/2016,16/09/2016,1100,Put,45.7,-43.601,0.3,260.349,-19.764
10/05/2016,16/09/2016,1110,Call,53.25,53.335,0.309,262.821,-20.311
10/05/2016,16/09/2016,1110,Put,49.45,-46.669,0.31,262.823,-19.454
10/05/2016,16/09/2016,1120,Call,47.5,50.159,0.316,263.743,-19.967
10/05/2016,16/09/2016,1120,Put,53.65,-49.863,0.318,263.744,-19.071
10/05/2016,16/09/2016,1130,Call,42,46.885,0.322,262.95,-19.502
10/05/2016,16/09/2016,1130,Put,58.1,-53.17,0.324,262.922,-18.556
10/05/2016,16/09/2016,1140,Call,36.8,43.531,0.325,260.3,-18.859
10/05/2016,16/09/2016,1140,Put,62.8,-56.574,0.328,260.186,-17.854
10/05/2016,16/09/2016,1150,Call,32,40.122,0.326,255.68,-18.089
10/05/2016,16/09/2016,1150,Put,67.95,-60.057,0.329,255.383,-17.069
10/05/2016,16/09/2016,1160,Call,27.45,36.685,0.323,249.019,-17.138
10/05/2016,16/09/2016,1160,Put,73.4,-63.594,0.328,248.392,-16.093
10/05/2016,16/09/2016,1170,Call,23.4,33.249,0.318,240.298,-16.18
10/05/2016,16/09/2016,1170,Put,79.3,-67.155,0.324,239.138,-15.103
10/05/2016,16/09/2016,1180,Call,19.75,29.847,0.31,229.556,-15.058
10/05/2016,16/09/2016,1180,Put,85.6,-70.707,0.316,227.605,-13.94
10/05/2016,16/09/2016,1190,Call,16.35,26.515,0.299,216.903,-13.843
10/05/2016,16/09/2016,1190,Put,92.2,-74.212,0.304,213.855,-12.676
10/05/2016,16/09/2016,1200,Call,13.45,23.288,0.285,202.518,-12.555
10/05/2016,16/09/2016,1200,Put,99.35,-77.629,0.289,198.037,-11.395
10/05/2016,16/09/2016,1210,Call,10.9,20.201,0.268,186.653,-11.283
10/05/2016,16/09/2016,1210,Put,106.95,-80.913,0.27,180.401,-10.127
10/05/2016,16/09/2016,1220,Call,8.65,17.288,0.249,169.628,-9.924
10/05/2016,16/09/2016,1220,Put,114.5,-84.02,0.248,161.304,-8.574
10/05/2016,16/09/2016,1230,Call,6.85,14.578,0.227,151.823,-8.636
10/05/2016,16/09/2016,1230,Put,122.85,-86.906,0.223,141.212,-7.355
10/05/2016,16/09/2016,1240,Call,5.3,12.098,0.204,133.657,-7.384
10/05/2016,16/09/2016,1240,Put,131.2,-89.526,0.196,120.715,-5.984
10/05/2016,16/09/2016,1250,Call,4.05,9.865,0.18,115.573,-6.254
10/05/2016,16/09/2016,1250,Put,139.9,-91.847,0.168,100.449,-4.632
10/05/2016,16/09/2016,1260,Call,3.05,7.894,0.156,98.013,-5.144
10/05/2016,16/09/2016,1260,Put,148.9,-93.849,0.14,81.064,-3.455
10/05/2016,16/09/2016,1270,Call,2.25,6.188,0.132,81.389,-4.191
10/05/2016,16/09/2016,1270,Put,158.6,-95.52,0.112,63.176,-3.189
10/05/2016,16/09/2016,1280,Call,1.68,4.743,0.109,66.061,-3.394
10/05/2016,16/09/2016,1280,Put,167.85,-96.867,0.086,47.313,-2.068
10/05/2016,16/09/2016,1290,Call,1.25,3.548,0.088,52.312,-2.744
10/05/2016,16/09/2016,1290,Put,177.4,-97.908,0.064,33.854,-1.341
10/05/2016,16/09/2016,1300,Call,0.93,2.585,0.069,40.332,-2.225
10/05/2016,16/09/2016,1300,Put,186.8,-98.675,0.044,22.989,-0.202
10/05/2016,16/09/2016,1310,Call,0.65,1.829,0.053,30.196,-1.679
10/05/2016,16/09/2016,1310,Put,196.8,-99.211,0.029,14.698,0.194
10/05/2016,16/09/2016,1320,Call,0.5,1.253,0.039,21.887,-1.38
10/05/2016,16/09/2016,1320,Put,206.35,-99.563,0.018,8.766,0.466
10/05/2016,16/09/2016,1330,Put,216.4,-99.776,0.01,4.823,0.641
10/05/2016,16/09/2016,1340,Put,226.2,-99.896,0.005,2.416,0.744
10/05/2016,16/09/2016,1350,Put,235.9,-99.957,0.002,1.085,0.801
10/05/2016,16/12/2016,910,Put,19.3,-14.717,0.099,198.009,-11.904
10/05/2016,16/12/2016,920,Put,20.65,-15.703,0.105,206.699,-12.263
10/05/2016,16/12/2016,930,Put,22.1,-16.746,0.111,215.514,-12.659
10/05/2016,16/12/2016,940,Call,192.15,81.927,0.117,226.185,-13.89
10/05/2016,16/12/2016,940,Put,23.65,-17.847,0.117,224.407,-13.003
10/05/2016,16/12/2016,950,Call,183.85,80.79,0.123,234.873,-14.249
10/05/2016,16/12/2016,950,Put,25.3,-19.006,0.124,233.348,-13.336
10/05/2016,16/12/2016,960,Call,175.6,79.589,0.129,243.606,-14.596
10/05/2016,16/12/2016,960,Put,27.2,-20.228,0.13,242.304,-13.696
10/05/2016,16/12/2016,970,Call,167.6,78.322,0.136,252.346,-14.972
10/05/2016,16/12/2016,970,Put,29.1,-21.513,0.137,251.239,-14.039
10/05/2016,16/12/2016,980,Call,159.45,76.986,0.143,261.05,-15.208
10/05/2016,16/12/2016,980,Put,30.8,-22.865,0.144,260.111,-14.24
10/05/2016,16/12/2016,990,Call,151.7,75.581,0.15,269.668,-15.509
