Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/03/2017,16/06/2017,1550,Call,2.23,5.139,0.102,75.135,-5.827
10/03/2017,16/06/2017,1550,Put,183.8,-95.348,0.097,69.445,1.919
10/03/2017,16/06/2017,1600,Call,0.73,1.676,0.042,29.898,-2.558
10/03/2017,16/06/2017,1600,Put,232.05,-98.786,0.034,22.72,2.361
10/03/2017,15/09/2017,1130,Put,16.4,-12.626,0.085,203.092,-12.724
10/03/2017,15/09/2017,1140,Put,17.5,-13.409,0.089,211.699,-13.137
10/03/2017,15/09/2017,1150,Put,18.7,-14.239,0.094,220.523,-13.55
10/03/2017,15/09/2017,1160,Call,223.6,85.299,0.1,225.323,-16.451
10/03/2017,15/09/2017,1160,Put,19.95,-15.121,0.1,229.569,-13.91
10/03/2017,15/09/2017,1170,Call,215,84.339,0.105,234.961,-16.928
10/03/2017,15/09/2017,1170,Put,21,-16.057,0.105,238.813,-14.158
10/03/2017,15/09/2017,1180,Call,208.95,83.324,0.111,244.742,-18.451
10/03/2017,15/09/2017,1180,Put,22.8,-17.049,0.11,248.23,-14.736
10/03/2017,15/09/2017,1190,Call,199.45,82.252,0.117,254.635,-18.361
10/03/2017,15/09/2017,1190,Put,24.35,-18.101,0.116,257.788,-15.143
10/03/2017,15/09/2017,1200,Call,189.8,81.122,0.123,264.605,-18.206
10/03/2017,15/09/2017,1200,Put,25.9,-19.212,0.122,267.45,-15.433
10/03/2017,15/09/2017,1210,Call,181.6,79.93,0.129,274.611,-18.646
10/03/2017,15/09/2017,1210,Put,27.75,-20.387,0.128,277.175,-15.824
10/03/2017,15/09/2017,1220,Call,174.55,78.675,0.135,284.609,-19.398
10/03/2017,15/09/2017,1220,Put,29.5,-21.626,0.134,286.916,-16.148
10/03/2017,15/09/2017,1230,Call,165.5,77.355,0.142,294.551,-19.367
10/03/2017,15/09/2017,1230,Put,31.45,-22.93,0.14,296.621,-16.456
10/03/2017,15/09/2017,1240,Call,158.7,75.968,0.148,304.394,-20.131
10/03/2017,15/09/2017,1240,Put,33.1,-24.302,0.147,306.233,-16.586
10/03/2017,15/09/2017,1250,Call,150.1,74.512,0.155,314.077,-20.118
10/03/2017,15/09/2017,1250,Put,35.75,-25.742,0.153,315.691,-17.017
10/03/2017,15/09/2017,1260,Call,142.55,72.985,0.161,323.533,-20.404
10/03/2017,15/09/2017,1260,Put,38.2,-27.25,0.159,324.926,-17.316
10/03/2017,15/09/2017,1270,Call,135.3,71.389,0.168,332.688,-20.767
10/03/2017,15/09/2017,1270,Put,40.6,-28.828,0.166,333.868,-17.481
10/03/2017,15/09/2017,1280,Call,128,69.722,0.174,341.465,-20.94
10/03/2017,15/09/2017,1280,Put,43.1,-30.474,0.172,342.44,-17.617
10/03/2017,15/09/2017,1290,Call,120.65,67.986,0.18,349.781,-21.079
10/03/2017,15/09/2017,1290,Put,45.95,-32.188,0.178,350.565,-17.771
10/03/2017,15/09/2017,1300,Call,113.6,66.182,0.187,357.554,-21.18
10/03/2017,15/09/2017,1300,Put,48.9,-33.969,0.184,358.16,-17.887
10/03/2017,15/09/2017,1310,Call,106.95,64.311,0.193,364.697,-21.343
10/03/2017,15/09/2017,1310,Put,52.05,-35.815,0.19,365.142,-17.912
10/03/2017,15/09/2017,1320,Call,100,62.376,0.198,371.124,-21.307
10/03/2017,15/09/2017,1320,Put,55.45,-37.723,0.195,371.426,-17.945
10/03/2017,15/09/2017,1330,Call,93.95,60.38,0.203,376.748,-21.426
10/03/2017,15/09/2017,1330,Put,59.05,-39.692,0.2,376.929,-17.981
10/03/2017,15/09/2017,1340,Call,87.85,58.326,0.208,381.484,-21.393
10/03/2017,15/09/2017,1340,Put,62.85,-41.716,0.205,381.569,-17.916
10/03/2017,15/09/2017,1350,Call,81.9,56.219,0.213,385.249,-21.307
10/03/2017,15/09/2017,1350,Put,66.95,-43.792,0.209,385.266,-17.801
10/03/2017,15/09/2017,1360,Call,76.9,54.065,0.216,387.964,-21.369
10/03/2017,15/09/2017,1360,Put,70.95,-45.915,0.213,387.944,-17.58
10/03/2017,15/09/2017,1370,Call,70.5,51.867,0.22,389.562,-20.917
10/03/2017,15/09/2017,1370,Put,75.2,-48.079,0.216,389.537,-17.304
10/03/2017,15/09/2017,1380,Call,65.25,49.634,0.222,389.98,-20.712
10/03/2017,15/09/2017,1380,Put,79.95,-50.278,0.219,389.987,-17.073
10/03/2017,15/09/2017,1390,Call,60.1,47.371,0.224,389.16,-20.345
10/03/2017,15/09/2017,1390,Put,84.7,-52.505,0.221,389.237,-16.682
10/03/2017,15/09/2017,1400,Call,55.25,45.087,0.225,387.065,-19.971
10/03/2017,15/09/2017,1400,Put,89.8,-54.753,0.222,387.253,-16.285
10/03/2017,15/09/2017,1410,Call,50.65,42.79,0.226,383.664,-19.54
10/03/2017,15/09/2017,1410,Put,95.15,-57.014,0.222,384.006,-15.833
10/03/2017,15/09/2017,1420,Call,46.25,40.487,0.225,378.944,-19.052
10/03/2017,15/09/2017,1420,Put,99.5,-59.279,0.222,379.483,-14.936
10/03/2017,15/09/2017,1430,Call,42.15,38.188,0.224,372.905,-18.51
10/03/2017,15/09/2017,1430,Put,106.3,-61.541,0.221,373.686,-14.708
10/03/2017,15/09/2017,1440,Call,38.25,35.902,0.222,365.563,-17.918
10/03/2017,15/09/2017,1440,Put,112.5,-63.79,0.219,366.63,-14.096
10/03/2017,15/09/2017,1450,Call,34.6,33.638,0.219,356.952,-17.277
10/03/2017,15/09/2017,1450,Put,118.7,-66.018,0.216,358.347,-13.438
10/03/2017,15/09/2017,1460,Call,31.45,31.405,0.215,347.122,-16.654
10/03/2017,15/09/2017,1460,Put,125.3,-68.215,0.212,348.887,-12.736
10/03/2017,15/09/2017,1470,Call,27.95,29.213,0.21,336.139,-15.807
10/03/2017,15/09/2017,1470,Put,132,-70.372,0.208,338.314,-11.997
10/03/2017,15/09/2017,1480,Call,25.2,27.071,0.204,324.089,-15.114
10/03/2017,15/09/2017,1480,Put,139,-72.482,0.202,326.707,-11.225
10/03/2017,15/09/2017,1490,Call,22.35,24.987,0.198,311.07,-14.331
10/03/2017,15/09/2017,1490,Put,146.4,-74.536,0.196,314.159,-10.491
10/03/2017,15/09/2017,1500,Call,19.95,22.97,0.191,297.195,-13.526
10/03/2017,15/09/2017,1500,Put,153.55,-76.526,0.19,300.779,-9.605
10/03/2017,15/09/2017,1550,Call,10.4,14.112,0.148,219.66,-9.484
10/03/2017,15/09/2017,1550,Put,194.15,-85.308,0.148,225.646,-5.738
10/03/2017,15/09/2017,1600,Call,5.15,7.666,0.099,141.739,-6.101
10/03/2017,15/09/2017,1600,Put,238.1,-91.849,0.102,148.412,-2.01
