Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/11/2017,17/11/2017,1620,Call,0.3,0.193,0.014,1.552,-1.098
07/11/2017,17/11/2017,1620,Put,132.8,-98.814,0.056,7.705,-2.061
07/11/2017,17/11/2017,1630,Call,0.3,0.137,0.01,1.131,-0.813
07/11/2017,17/11/2017,1630,Put,142.5,-99.063,0.044,6.283,-0.749
07/11/2017,17/11/2017,1640,Call,0.3,0.098,0.007,0.834,-0.609
07/11/2017,17/11/2017,1640,Put,152.8,-99.252,0.035,5.157,0.318
07/11/2017,17/11/2017,1650,Call,0.3,0.071,0.005,0.622,-0.462
07/11/2017,17/11/2017,1650,Put,161.15,-99.397,0.028,4.261,1.19
07/11/2017,17/11/2017,1660,Call,0.25,0.052,0.004,0.469,-0.354
07/11/2017,17/11/2017,1660,Put,172.45,-99.51,0.023,3.545,1.907
07/11/2017,17/11/2017,1670,Call,0.2,0.039,0.003,0.358,-0.274
07/11/2017,17/11/2017,1670,Put,182.35,-99.599,0.019,2.968,2.501
07/11/2017,17/11/2017,1680,Call,0.2,0.03,0.002,0.276,-0.214
07/11/2017,17/11/2017,1680,Put,192.75,-99.669,0.015,2.501,2.996
07/11/2017,17/11/2017,1690,Call,0.2,0.023,0.002,0.215,-0.169
07/11/2017,17/11/2017,1690,Put,202.75,-99.724,0.013,2.12,3.412
07/11/2017,17/11/2017,1700,Call,0.2,0.017,0.001,0.169,-0.135
07/11/2017,17/11/2017,1700,Put,212.75,-99.769,0.01,1.808,3.764
07/11/2017,17/11/2017,1710,Call,0.2,0.014,0.001,0.134,-0.109
07/11/2017,17/11/2017,1710,Put,222.75,-99.805,0.009,1.551,4.065
07/11/2017,17/11/2017,1720,Call,0.2,0.011,0.001,0.107,-0.088
07/11/2017,17/11/2017,1720,Put,232.75,-99.834,0.007,1.337,4.323
07/11/2017,17/11/2017,1730,Call,0.2,0.009,0.001,0.087,-0.072
07/11/2017,17/11/2017,1730,Put,242.75,-99.858,0.006,1.16,4.547
07/11/2017,17/11/2017,1740,Call,0.2,0.007,0,0.071,-0.06
07/11/2017,17/11/2017,1740,Put,252.75,-99.878,0.005,1.01,4.742
07/11/2017,17/11/2017,1750,Call,0.03,0.006,0,0.058,-0.05
07/11/2017,17/11/2017,1750,Put,262.5,-99.894,0.005,0.885,4.914
07/11/2017,17/11/2017,1760,Put,272.75,-99.908,0.004,0.778,5.066
07/11/2017,17/11/2017,1770,Put,282.15,-99.92,0.003,0.688,5.202
07/11/2017,17/11/2017,1780,Put,292.75,-99.93,0.003,0.61,5.324
07/11/2017,17/11/2017,1790,Put,302.25,-99.938,0.003,0.544,5.435
07/11/2017,15/12/2017,1260,Put,1.12,-2.291,0.043,26.251,-8.829
07/11/2017,15/12/2017,1270,Put,1.23,-2.533,0.048,28.564,-9.359
07/11/2017,15/12/2017,1280,Put,1.32,-2.81,0.053,31.14,-9.845
07/11/2017,15/12/2017,1290,Call,199.1,98.287,0.041,20.576,-10.078
07/11/2017,15/12/2017,1290,Put,1.48,-3.126,0.06,34.014,-10.56
07/11/2017,15/12/2017,1300,Call,189.3,98.019,0.048,23.275,-10.681
07/11/2017,15/12/2017,1300,Put,1.6,-3.488,0.067,37.222,-11.14
07/11/2017,15/12/2017,1310,Call,179.28,97.702,0.056,26.38,-11.351
07/11/2017,15/12/2017,1310,Put,1.78,-3.904,0.076,40.81,-11.872
07/11/2017,15/12/2017,1320,Call,169.5,97.325,0.065,29.953,-12.098
07/11/2017,15/12/2017,1320,Put,1.95,-4.385,0.086,44.825,-12.559
07/11/2017,15/12/2017,1330,Call,159.9,96.875,0.076,34.068,-12.928
07/11/2017,15/12/2017,1330,Put,2.15,-4.941,0.098,49.321,-13.303
07/11/2017,15/12/2017,1340,Call,149.9,96.338,0.09,38.806,-13.85
07/11/2017,15/12/2017,1340,Put,2.42,-5.586,0.111,54.357,-14.345
07/11/2017,15/12/2017,1350,Call,140.35,95.693,0.105,44.256,-14.872
07/11/2017,15/12/2017,1350,Put,2.7,-6.339,0.127,59.995,-15.226
07/11/2017,15/12/2017,1360,Call,130.8,94.917,0.124,50.514,-16.002
07/11/2017,15/12/2017,1360,Put,3.09,-7.217,0.145,66.304,-16.56
07/11/2017,15/12/2017,1370,Call,121.2,93.983,0.146,57.683,-14.524
07/11/2017,15/12/2017,1370,Put,3.5,-8.247,0.166,73.349,-17.723
07/11/2017,15/12/2017,1380,Call,111.35,92.856,0.172,65.862,-14.762
07/11/2017,15/12/2017,1380,Put,4.05,-9.462,0.19,81.234,-19.114
07/11/2017,15/12/2017,1390,Call,102.35,91.493,0.203,75.142,-18.604
07/11/2017,15/12/2017,1390,Put,4.74,-10.927,0.218,90.17,-20.797
07/11/2017,15/12/2017,1400,Call,93.25,89.846,0.239,85.592,-21.232
07/11/2017,15/12/2017,1400,Put,5.53,-12.691,0.25,100.197,-22.485
07/11/2017,15/12/2017,1410,Call,84.4,87.855,0.282,97.238,-24.174
07/11/2017,15/12/2017,1410,Put,6.49,-14.807,0.287,111.272,-24.141
07/11/2017,15/12/2017,1420,Call,75.2,85.451,0.33,110.034,-25.455
07/11/2017,15/12/2017,1420,Put,7.54,-17.33,0.328,123.26,-25.72
07/11/2017,15/12/2017,1430,Call,66.5,82.511,0.385,124.026,-27.528
07/11/2017,15/12/2017,1430,Put,8.99,-20.316,0.373,135.899,-27.451
07/11/2017,15/12/2017,1440,Call,58.59,78.922,0.446,138.925,-30.485
07/11/2017,15/12/2017,1440,Put,10.64,-23.811,0.42,148.776,-28.963
07/11/2017,15/12/2017,1450,Call,50.25,74.617,0.509,153.972,-31.619
07/11/2017,15/12/2017,1450,Put,12.61,-27.853,0.469,161.305,-30.294
07/11/2017,15/12/2017,1460,Call,42.75,69.571,0.571,168.085,-33.069
07/11/2017,15/12/2017,1460,Put,15.08,-32.453,0.516,172.733,-31.317
07/11/2017,15/12/2017,1470,Call,35.65,63.814,0.626,179.937,-33.958
07/11/2017,15/12/2017,1470,Put,17.84,-37.595,0.558,182.176,-31.635
07/11/2017,15/12/2017,1480,Call,29.53,57.452,0.668,188.126,-34.633
07/11/2017,15/12/2017,1480,Put,21.47,-43.219,0.592,188.696,-31.878
07/11/2017,15/12/2017,1490,Call,23.62,50.668,0.691,191.428,-33.944
07/11/2017,15/12/2017,1490,Put,25.7,-49.223,0.614,191.419,-31.282
07/11/2017,15/12/2017,1500,Call,18.3,43.708,0.692,189.093,-32.186
07/11/2017,15/12/2017,1500,Put,30.54,-55.461,0.621,189.675,-29.779
07/11/2017,15/12/2017,1510,Call,14.32,36.856,0.669,181.061,-30.558
07/11/2017,15/12/2017,1510,Put,36.18,-61.753,0.611,183.155,-27.761
07/11/2017,15/12/2017,1520,Call,10.55,30.386,0.624,168.023,-27.296
07/11/2017,15/12/2017,1520,Put,42.68,-67.899,0.583,172.003,-25.352
07/11/2017,15/12/2017,1530,Call,7.68,24.526,0.563,151.275,-23.819
07/11/2017,15/12/2017,1530,Put,49.8,-73.701,0.54,156.846,-22.454
07/11/2017,15/12/2017,1540,Call,5.5,19.426,0.492,132.445,-20.28
07/11/2017,15/12/2017,1540,Put,57.38,-78.988,0.483,138.734,-19.101
07/11/2017,15/12/2017,1550,Call,3.96,15.148,0.418,113.153,-16.952
07/11/2017,15/12/2017,1550,Put,66.05,-83.634,0.419,118.978,-17.098
07/11/2017,15/12/2017,1560,Call,2.78,11.676,0.347,94.742,-13.721
07/11/2017,15/12/2017,1560,Put,74.75,-87.571,0.351,98.952,-14.365
07/11/2017,15/12/2017,1570,Call,2.03,8.937,0.283,78.127,-11.33
07/11/2017,15/12/2017,1570,Put,84.05,-90.798,0.285,79.819,-12.896
07/11/2017,15/12/2017,1580,Call,1.51,6.825,0.227,63.786,-9.323
07/11/2017,15/12/2017,1580,Put,93.55,-93.381,0.224,62.308,-11.842
07/11/2017,15/12/2017,1590,Call,1.15,5.226,0.181,51.83,-7.812
07/11/2017,15/12/2017,1590,Put,103.05,-95.382,0.17,47.014,-10.578
07/11/2017,15/12/2017,1600,Call,0.95,4.03,0.144,42.125,-6.835
07/11/2017,15/12/2017,1600,Put,112.8,-96.879,0.125,34.254,-9.868
07/11/2017,15/12/2017,1610,Call,0.75,3.142,0.115,34.401,-5.868
07/11/2017,15/12/2017,1610,Put,123.1,-97.959,0.088,24.072,-11.585
07/11/2017,15/12/2017,1620,Call,0.6,2.481,0.092,28.292,-4.918
07/11/2017,15/12/2017,1620,Put,132.5,-98.711,0.06,16.298,-9.244
07/11/2017,15/12/2017,1630,Call,0.52,1.968,0.074,23.299,-4.462
07/11/2017,15/12/2017,1630,Put,141.7,-99.215,0.039,10.618,4.195
07/11/2017,15/12/2017,1640,Call,0.45,1.568,0.06,19.206,-4.07
07/11/2017,15/12/2017,1640,Put,152.65,-99.539,0.025,6.649,4.828
07/11/2017,15/12/2017,1650,Call,0.45,1.254,0.048,15.858,-4.108
07/11/2017,15/12/2017,1650,Put,161.95,-99.74,0.015,3.997,5.253
07/11/2017,15/12/2017,1660,Call,0.35,1.007,0.039,13.119,-3.373
07/11/2017,15/12/2017,1660,Put,171.6,-99.859,0.009,2.303,5.532
07/11/2017,15/12/2017,1670,Call,0.3,0.812,0.032,10.879,-2.018
07/11/2017,15/12/2017,1670,Put,182.1,-99.927,0.005,1.27,5.712
07/11/2017,15/12/2017,1680,Call,0.28,0.658,0.026,9.045,-2.849
07/11/2017,15/12/2017,1680,Put,192.45,-99.964,0.003,0.67,5.83
07/11/2017,15/12/2017,1690,Call,0.45,0.536,0.021,7.541,-1.443
07/11/2017,15/12/2017,1690,Put,202.3,-99.983,0.001,0.337,5.909
07/11/2017,15/12/2017,1700,Call,0.4,0.438,0.017,6.306,-1.225
07/11/2017,15/12/2017,1700,Put,212.35,-99.992,0.001,0.162,5.967
07/11/2017,15/12/2017,1710,Call,0.4,0.36,0.014,5.29,-1.043
07/11/2017,15/12/2017,1710,Put,221.9,-99.997,0,0.074,6.014
07/11/2017,15/12/2017,1720,Call,0.4,0.297,0.012,4.452,-0.891
07/11/2017,15/12/2017,1720,Put,230.9,-99.999,0,0.032,6.054
07/11/2017,15/12/2017,1730,Call,0.35,0.246,0.01,3.758,-0.763
07/11/2017,15/12/2017,1730,Put,241.9,-99.999,0,0.013,6.092
07/11/2017,15/12/2017,1740,Call,0.35,0.204,0.008,3.183,-0.655
07/11/2017,15/12/2017,1740,Put,252.2,-100,0,0.005,6.128
07/11/2017,15/12/2017,1750,Call,0.35,0.171,0.007,2.705,-0.564
07/11/2017,15/12/2017,1750,Put,261.5,-100,0,0.002,6.163
07/11/2017,15/12/2017,1760,Put,271,-100,0,0.001,6.199
07/11/2017,15/12/2017,1770,Put,281.1,-100,0,0,6.234
07/11/2017,15/12/2017,1780,Put,291.2,-100,0,0,6.269
07/11/2017,15/12/2017,1790,Put,301.1,-100,0,0,6.304
07/11/2017,19/01/2018,1260,Put,3.35,-5.498,0.069,74.266,-10.636
07/11/2017,19/01/2018,1270,Put,3.65,-5.894,0.075,78.439,-11.186
07/11/2017,19/01/2018,1280,Put,3.95,-6.331,0.081,82.941,-11.681
07/11/2017,19/01/2018,1290,Call,201.5,95.562,0.072,62.733,-12.698
07/11/2017,19/01/2018,1290,Put,4.35,-6.815,0.088,87.801,-12.378
07/11/2017,19/01/2018,1300,Call,192,94.994,0.081,69.06,-13.363
07/11/2017,19/01/2018,1300,Put,4.73,-7.351,0.096,93.051,-12.93
07/11/2017,19/01/2018,1310,Call,182.6,94.349,0.091,75.998,-14.071
07/11/2017,19/01/2018,1310,Put,5.1,-7.947,0.105,98.724,-13.509
07/11/2017,19/01/2018,1320,Call,173.15,93.615,0.103,83.589,-14.21
07/11/2017,19/01/2018,1320,Put,5.6,-8.611,0.115,104.857,-14.207
07/11/2017,19/01/2018,1330,Call,163.7,92.781,0.115,91.871,-15.161
07/11/2017,19/01/2018,1330,Put,6.29,-9.353,0.126,111.484,-15.128
07/11/2017,19/01/2018,1340,Call,154.15,91.832,0.129,100.875,-15.886
07/11/2017,19/01/2018,1340,Put,6.85,-10.195,0.138,118.731,-15.703
07/11/2017,19/01/2018,1350,Call,144.95,90.754,0.145,110.622,-17.031
07/11/2017,19/01/2018,1350,Put,7.6,-11.171,0.152,126.805,-16.551
07/11/2017,19/01/2018,1360,Call,135.9,89.529,0.162,121.121,-18.423
07/11/2017,19/01/2018,1360,Put,8.39,-12.303,0.167,135.739,-17.268
07/11/2017,19/01/2018,1370,Call,126.95,88.139,0.181,132.363,-19.658
07/11/2017,19/01/2018,1370,Put,9.3,-13.609,0.185,145.534,-18.149
07/11/2017,19/01/2018,1380,Call,118,86.565,0.202,144.313,-20.709
07/11/2017,19/01/2018,1380,Put,10.45,-15.114,0.203,156.161,-19.083
07/11/2017,19/01/2018,1390,Call,108.9,84.784,0.225,156.905,-21.35
07/11/2017,19/01/2018,1390,Put,11.55,-16.838,0.224,167.547,-19.748
07/11/2017,19/01/2018,1400,Call,100.4,82.769,0.25,170.074,-22.597
07/11/2017,19/01/2018,1400,Put,12.9,-18.804,0.246,179.567,-20.536
07/11/2017,19/01/2018,1410,Call,92.15,80.479,0.276,183.746,-23.832
07/11/2017,19/01/2018,1410,Put,14.4,-21.031,0.269,192.032,-21.225
07/11/2017,19/01/2018,1420,Call,83.95,77.894,0.304,197.664,-24.726
07/11/2017,19/01/2018,1420,Put,16.1,-23.536,0.293,204.685,-21.892
07/11/2017,19/01/2018,1430,Call,75.9,74.998,0.332,211.482,-25.553
07/11/2017,19/01/2018,1430,Put,18,-26.33,0.318,217.198,-22.411
07/11/2017,19/01/2018,1440,Call,68.1,71.781,0.36,224.774,-26.182
07/11/2017,19/01/2018,1440,Put,20.15,-29.416,0.342,229.174,-22.851
07/11/2017,19/01/2018,1450,Call,60.6,68.243,0.387,237.045,-26.58
07/11/2017,19/01/2018,1450,Put,22.65,-32.787,0.365,240.164,-23.176
07/11/2017,19/01/2018,1460,Call,53.3,64.397,0.412,247.751,-26.805
07/11/2017,19/01/2018,1460,Put,25.43,-36.426,0.386,249.689,-23.259
07/11/2017,19/01/2018,1470,Call,46.75,60.268,0.434,256.324,-26.997
07/11/2017,19/01/2018,1470,Put,28.69,-40.302,0.403,257.271,-23.247
07/11/2017,19/01/2018,1480,Call,40.3,55.894,0.452,262.221,-26.663
07/11/2017,19/01/2018,1480,Put,32.19,-44.372,0.417,262.474,-22.832
07/11/2017,19/01/2018,1490,Call,34.65,51.33,0.463,264.959,-26.317
07/11/2017,19/01/2018,1490,Put,36.53,-48.582,0.426,264.939,-22.44
07/11/2017,19/01/2018,1500,Call,29.25,46.642,0.469,264.179,-25.487
07/11/2017,19/01/2018,1500,Put,41,-52.869,0.429,264.43,-21.599
07/11/2017,19/01/2018,1510,Call,24.55,41.908,0.467,259.686,-24.535
07/11/2017,19/01/2018,1510,Put,46.35,-57.163,0.427,260.861,-20.673
07/11/2017,19/01/2018,1520,Call,20.25,37.209,0.458,251.485,-23.099
07/11/2017,19/01/2018,1520,Put,51.95,-61.393,0.419,254.312,-19.298
07/11/2017,19/01/2018,1530,Call,16.35,32.633,0.441,239.79,-21.39
07/11/2017,19/01/2018,1530,Put,58.2,-65.492,0.406,245.019,-17.891
07/11/2017,19/01/2018,1540,Call,13.15,28.257,0.418,225.018,-19.567
07/11/2017,19/01/2018,1540,Put,64.85,-69.398,0.387,233.358,-16.086
07/11/2017,19/01/2018,1550,Call,10.35,24.155,0.39,207.762,-17.591
07/11/2017,19/01/2018,1550,Put,72.4,-73.061,0.365,219.807,-14.697
07/11/2017,19/01/2018,1560,Call,8.15,20.383,0.357,188.736,-15.533
07/11/2017,19/01/2018,1560,Put,79.8,-76.443,0.341,204.905,-12.677
07/11/2017,19/01/2018,1570,Call,6.35,16.98,0.321,168.713,-13.585
07/11/2017,19/01/2018,1570,Put,88,-79.519,0.314,189.205,-10.981
07/11/2017,19/01/2018,1580,Call,4.85,13.97,0.284,148.457,-11.696
07/11/2017,19/01/2018,1580,Put,96.19,-82.28,0.286,173.231,-8.963
07/11/2017,19/01/2018,1590,Call,3.75,11.357,0.247,128.662,-10.032
07/11/2017,19/01/2018,1590,Put,105.2,-84.727,0.259,157.444,-7.848
07/11/2017,19/01/2018,1600,Call,2.9,9.128,0.211,109.906,-8.508
07/11/2017,19/01/2018,1600,Put,114.25,-86.88,0.232,142.151,-6.577
07/11/2017,19/01/2018,1610,Call,2.3,7.26,0.178,92.621,-7.352
07/11/2017,19/01/2018,1610,Put,123.7,-88.781,0.207,127.432,-5.825
07/11/2017,19/01/2018,1620,Call,1.83,5.72,0.149,77.089,-6.236
07/11/2017,19/01/2018,1620,Put,133.1,-90.451,0.183,113.465,-4.897
07/11/2017,19/01/2018,1630,Call,1.48,4.469,0.122,63.444,-5.449
07/11/2017,19/01/2018,1630,Put,143.1,-91.907,0.161,100.383,-5.121
07/11/2017,19/01/2018,1640,Call,1.18,3.467,0.099,51.701,-4.605
07/11/2017,19/01/2018,1640,Put,152.75,-93.169,0.141,88.274,-4.708
07/11/2017,19/01/2018,1650,Call,0.98,2.675,0.08,41.777,-4.04
07/11/2017,19/01/2018,1650,Put,162.2,-94.257,0.122,77.183,-3.49
07/11/2017,19/01/2018,1660,Call,0.65,2.055,0.064,33.525,-2.955
07/11/2017,19/01/2018,1660,Put,172,-95.19,0.106,67.124,-3.16
07/11/2017,19/01/2018,1670,Call,0.55,1.573,0.051,26.747,-2.658
07/11/2017,19/01/2018,1670,Put,181.75,-95.985,0.091,58.079,-2.759
07/11/2017,19/01/2018,1680,Call,0.45,1.197,0.04,21.168,-1.7
07/11/2017,19/01/2018,1680,Put,190.85,-96.66,0.078,50.012,-0.554
07/11/2017,19/01/2018,1690,Call,0.4,0.904,0.031,16.614,-1.331
07/11/2017,19/01/2018,1690,Put,200.8,-97.23,0.066,42.872,1.848
07/11/2017,19/01/2018,1700,Call,0.65,0.679,0.024,12.936,-1.034
07/11/2017,19/01/2018,1700,Put,211.2,-97.71,0.056,36.594,2.507
07/11/2017,19/01/2018,1710,Call,0.65,0.506,0.019,9.995,-0.798
07/11/2017,19/01/2018,1710,Put,220.8,-98.112,0.048,31.111,3.087
07/11/2017,19/01/2018,1720,Call,0.6,0.375,0.014,7.666,-0.61
07/11/2017,19/01/2018,1720,Put,231.6,-98.447,0.04,26.349,3.597
07/11/2017,19/01/2018,1730,Call,0.55,0.277,0.011,5.839,-0.464
07/11/2017,19/01/2018,1730,Put,241.65,-98.726,0.034,22.237,4.043
07/11/2017,19/01/2018,1740,Call,0.5,0.203,0.008,4.417,-0.35
07/11/2017,19/01/2018,1740,Put,251.9,-98.958,0.028,18.704,4.432
07/11/2017,19/01/2018,1750,Call,0.45,0.148,0.006,3.32,-0.263
07/11/2017,19/01/2018,1750,Put,260.95,-99.149,0.023,15.683,4.77
07/11/2017,19/01/2018,1760,Put,271.25,-99.307,0.019,13.111,5.064
07/11/2017,19/01/2018,1770,Put,280.25,-99.436,0.016,10.93,5.319
07/11/2017,19/01/2018,1780,Put,291.7,-99.542,0.013,9.089,5.54
07/11/2017,19/01/2018,1790,Put,301.4,-99.629,0.011,7.539,5.732
07/11/2017,16/03/2018,1260,Put,9.3,-10.261,0.085,158.201,-12.45
07/11/2017,16/03/2018,1270,Put,10,-10.795,0.091,164.1,-12.868
07/11/2017,16/03/2018,1280,Put,10.75,-11.371,0.097,170.312,-13.366
07/11/2017,16/03/2018,1290,Call,208.4,90.16,0.099,153.562,-15.489
07/11/2017,16/03/2018,1290,Put,11.5,-11.996,0.103,176.891,-13.805
07/11/2017,16/03/2018,1300,Call,199.3,89.32,0.107,162.946,-16.13
07/11/2017,16/03/2018,1300,Put,12.3,-12.692,0.11,183.998,-14.203
07/11/2017,16/03/2018,1310,Call,190.35,88.407,0.115,172.766,-16.856
07/11/2017,16/03/2018,1310,Put,13.3,-13.465,0.117,191.659,-14.707
07/11/2017,16/03/2018,1320,Call,181.4,87.413,0.124,183.014,-17.443
07/11/2017,16/03/2018,1320,Put,14.3,-14.324,0.125,199.875,-15.165
07/11/2017,16/03/2018,1330,Call,172.75,86.334,0.134,193.669,-18.256
07/11/2017,16/03/2018,1330,Put,15.3,-15.276,0.134,208.643,-15.574
07/11/2017,16/03/2018,1340,Call,163.55,85.162,0.144,204.706,-18.547
07/11/2017,16/03/2018,1340,Put,16.5,-16.329,0.143,217.943,-16.004
07/11/2017,16/03/2018,1350,Call,155.3,83.891,0.155,216.085,-19.426
07/11/2017,16/03/2018,1350,Put,17.8,-17.491,0.153,227.743,-16.45
07/11/2017,16/03/2018,1360,Call,146.35,82.513,0.166,227.759,-19.772
07/11/2017,16/03/2018,1360,Put,19.15,-18.77,0.163,237.994,-16.833
07/11/2017,16/03/2018,1370,Call,138.3,81.018,0.178,239.683,-20.549
07/11/2017,16/03/2018,1370,Put,20.65,-20.174,0.174,248.627,-17.222
07/11/2017,16/03/2018,1380,Call,129.85,79.392,0.19,251.82,-20.94
07/11/2017,16/03/2018,1380,Put,22.3,-21.71,0.186,259.552,-17.609
07/11/2017,16/03/2018,1390,Call,121.9,77.63,0.203,264.054,-21.531
07/11/2017,16/03/2018,1390,Put,24.15,-23.384,0.198,270.652,-17.988
07/11/2017,16/03/2018,1400,Call,113.6,75.726,0.216,276.246,-21.802
07/11/2017,16/03/2018,1400,Put,25.95,-25.202,0.21,281.791,-18.206
07/11/2017,16/03/2018,1410,Call,105.85,73.675,0.229,288.231,-22.251
07/11/2017,16/03/2018,1410,Put,28.1,-27.168,0.222,292.803,-18.471
07/11/2017,16/03/2018,1420,Call,98.25,71.475,0.242,299.826,-22.58
07/11/2017,16/03/2018,1420,Put,30.4,-29.281,0.234,303.503,-18.703
07/11/2017,16/03/2018,1430,Call,90.8,69.125,0.255,310.825,-22.851
07/11/2017,16/03/2018,1430,Put,32.8,-31.543,0.246,313.682,-18.822
07/11/2017,16/03/2018,1440,Call,83.6,66.626,0.268,321.005,-23.053
