Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/02/2017,17/02/2017,1330,Put,3.36,-13.911,0.49,53.128,-46.233
06/02/2017,17/02/2017,1340,Call,37.68,88.093,0.612,47.788,-30.257
06/02/2017,17/02/2017,1340,Put,4.68,-18.765,0.618,64.5,-54.459
06/02/2017,17/02/2017,1350,Call,29.7,81.483,0.852,64.027,-30.816
06/02/2017,17/02/2017,1350,Put,6.63,-25.2,0.751,76.367,-62.859
06/02/2017,17/02/2017,1360,Call,22.44,72.118,1.1,80.397,-46.287
06/02/2017,17/02/2017,1360,Put,9.26,-33.172,0.868,86.784,-69.641
06/02/2017,17/02/2017,1370,Call,16.2,60.24,1.284,92.218,-55.321
06/02/2017,17/02/2017,1370,Put,12.92,-42.284,0.941,93.574,-74.291
06/02/2017,17/02/2017,1380,Call,10.94,47.039,1.331,95.095,-57.073
06/02/2017,17/02/2017,1380,Put,17.82,-51.819,0.952,95.257,-76.054
06/02/2017,17/02/2017,1390,Call,7.03,34.3,1.222,87.931,-52.891
06/02/2017,17/02/2017,1390,Put,24.08,-60.95,0.902,91.762,-75.033
06/02/2017,17/02/2017,1400,Call,4.22,23.572,1.006,73.729,-43.803
06/02/2017,17/02/2017,1400,Put,31.03,-69.006,0.807,84.377,-69.816
06/02/2017,17/02/2017,1410,Call,2.48,15.552,0.761,57.307,-33.659
06/02/2017,17/02/2017,1410,Put,38.99,-75.637,0.693,75.013,-64.388
06/02/2017,17/02/2017,1420,Call,1.45,10.087,0.543,42.47,-24.758
06/02/2017,17/02/2017,1420,Put,47.8,-80.841,0.579,65.325,-60.55
06/02/2017,17/02/2017,1430,Call,0.93,6.592,0.378,30.888,-18.535
06/02/2017,17/02/2017,1430,Put,57.85,-84.939,0.477,56.031,-65.029
06/02/2017,17/02/2017,1440,Call,0.63,4.434,0.263,22.61,-14.33
06/02/2017,17/02/2017,1440,Put,67.15,-88.147,0.389,47.558,-61.856
06/02/2017,17/02/2017,1450,Call,0.4,3.056,0.184,16.701,-10.273
06/02/2017,17/02/2017,1450,Put,77.15,-90.647,0.316,40.098,-38.045
06/02/2017,17/02/2017,1460,Call,0.35,2.138,0.13,12.4,-9.496
06/02/2017,17/02/2017,1460,Put,87.25,-92.59,0.256,33.681,-32.575
06/02/2017,17/02/2017,1470,Call,0.3,1.519,0.093,9.278,-8.509
06/02/2017,17/02/2017,1470,Put,96.7,-94.101,0.208,28.244,-27.773
06/02/2017,17/02/2017,1480,Call,0.18,1.097,0.067,7.007,-5.086
06/02/2017,17/02/2017,1480,Put,106.1,-95.279,0.169,23.685,-23.617
06/02/2017,17/02/2017,1490,Call,0.13,0.804,0.049,5.346,-3.985
06/02/2017,17/02/2017,1490,Put,116.8,-96.199,0.137,19.886,-20.054
06/02/2017,17/02/2017,1500,Call,0.1,0.599,0.037,4.122,-3.153
06/02/2017,17/02/2017,1500,Put,126.35,-96.921,0.112,16.731,-17.016
06/02/2017,17/02/2017,1550,Call,0.33,0.167,0.01,1.313,-1.126
06/02/2017,17/02/2017,1550,Put,176.7,-98.822,0.043,7.41,-7.483
06/02/2017,17/02/2017,1600,Call,0.03,0.062,0.003,0.525,-0.497
06/02/2017,17/02/2017,1600,Put,226.8,-99.479,0.019,3.62,-3.21
06/02/2017,17/03/2017,1140,Put,1.13,-2.257,0.04,24.273,-8.782
06/02/2017,17/03/2017,1150,Put,1.28,-2.543,0.046,26.823,-9.589
06/02/2017,17/03/2017,1160,Put,1.42,-2.869,0.052,29.663,-10.306
06/02/2017,17/03/2017,1170,Call,203.85,99.189,0.023,10.105,-3.871
06/02/2017,17/03/2017,1170,Put,1.58,-3.243,0.058,32.825,-11.084
06/02/2017,17/03/2017,1180,Call,194.05,98.982,0.029,12.323,-4.405
06/02/2017,17/03/2017,1180,Put,1.85,-3.673,0.066,36.346,-12.391
06/02/2017,17/03/2017,1190,Call,184.3,98.723,0.036,14.999,-5.037
06/02/2017,17/03/2017,1190,Put,2.02,-4.166,0.075,40.262,-13.038
06/02/2017,17/03/2017,1200,Call,174.6,98.399,0.045,18.214,-5.78
06/02/2017,17/03/2017,1200,Put,2.28,-4.733,0.085,44.612,-14.141
06/02/2017,17/03/2017,1210,Call,164.9,97.994,0.055,22.055,-6.651
06/02/2017,17/03/2017,1210,Put,2.63,-5.386,0.097,49.437,-15.55
06/02/2017,17/03/2017,1220,Call,155.3,97.49,0.068,26.62,-7.666
06/02/2017,17/03/2017,1220,Put,2.98,-6.138,0.11,54.776,-16.732
06/02/2017,17/03/2017,1230,Call,145.7,96.866,0.083,32.009,-8.839
06/02/2017,17/03/2017,1230,Put,3.45,-7.006,0.124,60.669,-18.353
06/02/2017,17/03/2017,1240,Call,136.2,96.093,0.102,38.322,-10.184
06/02/2017,17/03/2017,1240,Put,3.95,-8.006,0.141,67.149,-19.84
06/02/2017,17/03/2017,1250,Call,126.75,95.142,0.124,45.652,-11.712
06/02/2017,17/03/2017,1250,Put,4.55,-9.16,0.16,74.246,-21.542
06/02/2017,17/03/2017,1260,Call,117.45,93.976,0.149,54.077,-13.428
06/02/2017,17/03/2017,1260,Put,5.26,-10.49,0.182,81.975,-23.331
06/02/2017,17/03/2017,1270,Call,108.25,92.557,0.18,63.645,-11.153
06/02/2017,17/03/2017,1270,Put,6.1,-12.023,0.206,90.334,-25.191
06/02/2017,17/03/2017,1280,Call,99.05,90.837,0.214,74.361,-14.158
06/02/2017,17/03/2017,1280,Put,7.05,-13.803,0.232,99.379,-27.141
06/02/2017,17/03/2017,1290,Call,90.4,88.771,0.253,86.165,-18.439
06/02/2017,17/03/2017,1290,Put,8.19,-15.878,0.261,109.102,-29.051
06/02/2017,17/03/2017,1300,Call,81.6,86.308,0.297,98.916,-21.272
06/02/2017,17/03/2017,1300,Put,9.4,-18.281,0.293,119.36,-30.743
06/02/2017,17/03/2017,1310,Call,73.05,83.399,0.344,112.367,-24.036
06/02/2017,17/03/2017,1310,Put,10.93,-21.041,0.327,129.934,-32.57
06/02/2017,17/03/2017,1320,Call,64.89,79.99,0.395,126.186,-27.044
06/02/2017,17/03/2017,1320,Put,12.75,-24.182,0.361,140.523,-34.329
06/02/2017,17/03/2017,1330,Call,56.9,76.029,0.447,139.9,-29.27
06/02/2017,17/03/2017,1330,Put,14.88,-27.718,0.396,150.741,-35.94
06/02/2017,17/03/2017,1340,Call,49.58,71.507,0.497,152.785,-31.769
06/02/2017,17/03/2017,1340,Put,17.42,-31.646,0.429,160.132,-37.308
06/02/2017,17/03/2017,1350,Call,42.45,66.448,0.543,163.999,-33.245
06/02/2017,17/03/2017,1350,Put,20.32,-35.948,0.459,168.187,-38.333
06/02/2017,17/03/2017,1360,Call,35.9,60.912,0.581,172.666,-34.331
06/02/2017,17/03/2017,1360,Put,23.76,-40.586,0.485,174.386,-38.915
06/02/2017,17/03/2017,1370,Call,29.9,55.001,0.607,177.978,-34.782
06/02/2017,17/03/2017,1370,Put,27.76,-45.498,0.504,178.244,-39.082
06/02/2017,17/03/2017,1380,Call,24.5,48.851,0.62,179.311,-34.401
06/02/2017,17/03/2017,1380,Put,32.28,-50.604,0.514,179.364,-38.652
06/02/2017,17/03/2017,1390,Call,19.63,42.627,0.616,176.336,-33.149
06/02/2017,17/03/2017,1390,Put,37.5,-55.804,0.516,177.496,-37.715
06/02/2017,17/03/2017,1400,Call,15.43,36.506,0.597,169.102,-31.165
06/02/2017,17/03/2017,1400,Put,43.3,-60.99,0.508,172.58,-36.176
06/02/2017,17/03/2017,1410,Call,11.93,30.664,0.563,158.033,-28.664
06/02/2017,17/03/2017,1410,Put,49.75,-66.048,0.49,164.761,-34.22
06/02/2017,17/03/2017,1420,Call,8.98,25.251,0.516,143.892,-25.54
06/02/2017,17/03/2017,1420,Put,56.7,-70.872,0.463,154.388,-31.828
06/02/2017,17/03/2017,1430,Call,6.61,20.386,0.46,127.669,-22.108
06/02/2017,17/03/2017,1430,Put,64.17,-75.369,0.429,141.979,-29.256
06/02/2017,17/03/2017,1440,Call,4.85,16.142,0.4,110.446,-18.722
06/02/2017,17/03/2017,1440,Put,71.8,-79.466,0.39,128.165,-25.93
06/02/2017,17/03/2017,1450,Call,3.55,12.544,0.338,93.252,-15.718
06/02/2017,17/03/2017,1450,Put,80.9,-83.118,0.347,113.618,-25.129
06/02/2017,17/03/2017,1460,Call,2.62,9.577,0.279,76.949,-13.075
06/02/2017,17/03/2017,1460,Put,89.8,-86.326,0.304,98.868,-23.177
06/02/2017,17/03/2017,1470,Call,1.95,7.195,0.225,62.162,-10.847
06/02/2017,17/03/2017,1470,Put,99.35,-89.1,0.26,84.412,-22.849
06/02/2017,17/03/2017,1480,Call,1.48,5.328,0.178,49.261,-9.038
06/02/2017,17/03/2017,1480,Put,108.85,-91.451,0.219,70.699,-22.126
06/02/2017,17/03/2017,1490,Call,1.13,3.897,0.138,38.38,-7.504
06/02/2017,17/03/2017,1490,Put,118.2,-93.406,0.18,58.076,-20.739
06/02/2017,17/03/2017,1500,Call,0.85,2.819,0.106,29.455,-6.221
06/02/2017,17/03/2017,1500,Put,127.95,-95.001,0.146,46.78,-20.41
06/02/2017,17/03/2017,1550,Call,0.55,0.458,0.022,6.161,-1.03
06/02/2017,17/03/2017,1550,Put,177.65,-99.044,0.037,11.734,-0.518
06/02/2017,17/03/2017,1600,Call,0.2,0.055,0.003,0.908,-0.148
06/02/2017,17/03/2017,1600,Put,227.5,-99.887,0.006,1.745,1.439
06/02/2017,17/03/2017,1650,Put,277.24,-99.992,0,0.149,1.777
06/02/2017,21/04/2017,1140,Put,3.9,-5.309,0.065,67.225,-11.99
06/02/2017,21/04/2017,1150,Put,4.3,-5.833,0.071,72.393,-12.767
06/02/2017,21/04/2017,1160,Put,4.65,-6.412,0.078,77.936,-13.338
06/02/2017,21/04/2017,1170,Call,206.15,96.31,0.063,50.288,-8.332
06/02/2017,21/04/2017,1170,Put,5.1,-7.052,0.086,83.871,-14.102
06/02/2017,21/04/2017,1180,Call,196.65,95.71,0.072,56.809,-9.138
06/02/2017,21/04/2017,1180,Put,5.6,-7.76,0.094,90.213,-14.9
06/02/2017,21/04/2017,1190,Call,187.3,95.021,0.083,63.998,-10.01
06/02/2017,21/04/2017,1190,Put,6.15,-8.543,0.103,96.975,-15.641
06/02/2017,21/04/2017,1200,Call,177.66,94.231,0.094,71.883,-10.95
06/02/2017,21/04/2017,1200,Put,6.75,-9.409,0.113,104.166,-16.499
06/02/2017,21/04/2017,1210,Call,168.45,93.328,0.107,80.481,-11.956
06/02/2017,21/04/2017,1210,Put,7.45,-10.365,0.123,111.788,-17.384
06/02/2017,21/04/2017,1220,Call,159.35,92.299,0.121,89.797,-11.992
06/02/2017,21/04/2017,1220,Put,8.35,-11.421,0.135,119.841,-18.479
06/02/2017,21/04/2017,1230,Call,150.45,91.13,0.136,99.823,-13.794
06/02/2017,21/04/2017,1230,Put,9.35,-12.588,0.147,128.312,-19.597
06/02/2017,21/04/2017,1240,Call,141.35,89.808,0.153,110.528,-15.148
06/02/2017,21/04/2017,1240,Put,10.35,-13.877,0.16,137.205,-20.641
06/02/2017,21/04/2017,1250,Call,132.9,88.318,0.171,121.861,-17.309
06/02/2017,21/04/2017,1250,Put,11.3,-15.307,0.175,146.517,-21.324
06/02/2017,21/04/2017,1260,Call,123.7,86.645,0.191,133.743,-17.992
06/02/2017,21/04/2017,1260,Put,12.64,-16.888,0.19,156.191,-22.494
06/02/2017,21/04/2017,1270,Call,115.1,84.776,0.211,146.066,-19.447
06/02/2017,21/04/2017,1270,Put,14.05,-18.631,0.206,166.147,-23.469
06/02/2017,21/04/2017,1280,Call,106.65,82.698,0.233,158.687,-20.797
06/02/2017,21/04/2017,1280,Put,15.45,-20.548,0.223,176.28,-24.237
06/02/2017,21/04/2017,1290,Call,98.4,80.4,0.255,171.43,-22.113
06/02/2017,21/04/2017,1290,Put,17.25,-22.647,0.24,186.459,-25.161
06/02/2017,21/04/2017,1300,Call,90.4,77.868,0.278,184.097,-23.28
06/02/2017,21/04/2017,1300,Put,19.29,-24.936,0.257,196.529,-26.122
06/02/2017,21/04/2017,1310,Call,82.35,75.095,0.301,196.434,-24.184
06/02/2017,21/04/2017,1310,Put,21.4,-27.421,0.275,206.304,-26.821
06/02/2017,21/04/2017,1320,Call,75,72.082,0.324,208.147,-25.348
06/02/2017,21/04/2017,1320,Put,23.75,-30.105,0.293,215.573,-27.423
06/02/2017,21/04/2017,1330,Call,67.65,68.832,0.345,218.91,-26.098
06/02/2017,21/04/2017,1330,Put,26.47,-32.986,0.31,224.104,-27.99
06/02/2017,21/04/2017,1340,Call,60.55,65.355,0.365,228.384,-26.592
06/02/2017,21/04/2017,1340,Put,29.43,-36.06,0.326,231.647,-28.405
06/02/2017,21/04/2017,1350,Call,54.1,61.67,0.383,236.225,-27.145
06/02/2017,21/04/2017,1350,Put,32.82,-39.317,0.34,237.942,-28.643
06/02/2017,21/04/2017,1360,Call,47.75,57.798,0.398,242.101,-27.298
06/02/2017,21/04/2017,1360,Put,36.54,-42.741,0.353,242.729,-28.682
06/02/2017,21/04/2017,1370,Call,41.69,53.773,0.409,245.712,-27.115
06/02/2017,21/04/2017,1370,Put,40.62,-46.314,0.363,245.761,-28.502
06/02/2017,21/04/2017,1380,Call,36.4,49.632,0.416,246.805,-26.829
06/02/2017,21/04/2017,1380,Put,45.05,-50.007,0.371,246.749,-28.086
06/02/2017,21/04/2017,1390,Call,31.3,45.419,0.419,245.201,-26.178
06/02/2017,21/04/2017,1390,Put,49.77,-53.79,0.375,245.71,-27.425
06/02/2017,21/04/2017,1400,Call,26.45,41.184,0.416,240.812,-25.159
06/02/2017,21/04/2017,1400,Put,55.05,-57.627,0.376,242.325,-26.518
06/02/2017,21/04/2017,1410,Call,22.4,36.978,0.409,233.648,-24.044
06/02/2017,21/04/2017,1410,Put,60.84,-61.476,0.372,236.605,-25.46
06/02/2017,21/04/2017,1420,Call,18.65,32.856,0.396,223.827,-22.593
06/02/2017,21/04/2017,1420,Put,67,-65.294,0.365,228.575,-24.275
06/02/2017,21/04/2017,1430,Call,15.2,28.87,0.379,211.578,-20.826
06/02/2017,21/04/2017,1430,Put,73.75,-69.036,0.354,218.343,-22.901
06/02/2017,21/04/2017,1440,Call,12.35,25.07,0.358,197.231,-18.981
06/02/2017,21/04/2017,1440,Put,80.75,-72.658,0.339,206.108,-21.371
06/02/2017,21/04/2017,1450,Call,9.85,21.502,0.332,181.206,-17.015
06/02/2017,21/04/2017,1450,Put,88.4,-76.119,0.32,192.148,-20.024
06/02/2017,21/04/2017,1460,Call,7.95,18.202,0.304,163.986,-15.304
06/02/2017,21/04/2017,1460,Put,96.25,-79.378,0.298,176.813,-18.504
06/02/2017,21/04/2017,1470,Call,6.2,15.198,0.274,146.095,-13.272
06/02/2017,21/04/2017,1470,Put,104.5,-82.406,0.274,160.508,-17.05
06/02/2017,21/04/2017,1480,Call,4.9,12.509,0.242,128.059,-11.602
06/02/2017,21/04/2017,1480,Put,113.1,-85.177,0.248,143.655,-15.8
06/02/2017,21/04/2017,1490,Call,3.85,10.142,0.211,110.382,-10.013
06/02/2017,21/04/2017,1490,Put,121.9,-87.685,0.222,126.636,-14.559
06/02/2017,21/04/2017,1500,Call,3.03,8.096,0.18,93.511,-8.63
06/02/2017,21/04/2017,1500,Put,131.15,-89.918,0.195,109.858,-13.87
06/02/2017,21/04/2017,1550,Call,0.74,2.035,0.062,30.917,-3.203
06/02/2017,21/04/2017,1550,Put,178.9,-97.135,0.077,41.072,-11.29
06/02/2017,21/04/2017,1600,Call,0.7,0.31,0.013,6.019,-0.473
06/02/2017,21/04/2017,1600,Put,228.5,-99.525,0.017,8.784,1.282
06/02/2017,21/04/2017,1650,Put,277.9,-99.962,0.002,0.897,2.01
06/02/2017,16/06/2017,1140,Put,10.6,-10.049,0.082,144.553,-13.984
06/02/2017,16/06/2017,1150,Put,11.35,-10.761,0.088,151.885,-14.471
06/02/2017,16/06/2017,1160,Put,12.25,-11.524,0.094,159.504,-15.033
06/02/2017,16/06/2017,1170,Call,212.4,90.348,0.096,140.455,-12.858
06/02/2017,16/06/2017,1170,Put,13.2,-12.344,0.1,167.404,-15.67
06/02/2017,16/06/2017,1180,Call,203.45,89.442,0.103,149.914,-13.69
06/02/2017,16/06/2017,1180,Put,14.2,-13.223,0.107,175.577,-16.173
06/02/2017,16/06/2017,1190,Call,194.3,88.459,0.112,159.751,-14.265
06/02/2017,16/06/2017,1190,Put,15.25,-14.165,0.113,184.014,-16.748
06/02/2017,16/06/2017,1200,Call,185.8,87.395,0.12,169.942,-15.264
06/02/2017,16/06/2017,1200,Put,16.5,-15.18,0.121,192.732,-17.329
06/02/2017,16/06/2017,1210,Call,177.1,86.246,0.129,180.452,-16.064
06/02/2017,16/06/2017,1210,Put,17.7,-16.273,0.128,201.717,-17.846
06/02/2017,16/06/2017,1220,Call,168.5,85.005,0.139,191.24,-16.795
06/02/2017,16/06/2017,1220,Put,19.1,-17.448,0.136,210.932,-18.433
06/02/2017,16/06/2017,1230,Call,160,83.668,0.149,202.254,-17.521
06/02/2017,16/06/2017,1230,Put,20.5,-18.709,0.145,220.334,-18.877
06/02/2017,16/06/2017,1240,Call,151.65,82.231,0.159,213.43,-18.307
06/02/2017,16/06/2017,1240,Put,22.2,-20.06,0.153,229.87,-19.522
06/02/2017,16/06/2017,1250,Call,143.35,80.69,0.17,224.698,-18.935
06/02/2017,16/06/2017,1250,Put,23.86,-21.506,0.162,239.478,-19.946
06/02/2017,16/06/2017,1260,Call,135.05,79.039,0.181,235.972,-19.47
06/02/2017,16/06/2017,1260,Put,25.65,-23.048,0.171,249.084,-20.421
06/02/2017,16/06/2017,1270,Call,127,77.276,0.192,247.164,-20.047
06/02/2017,16/06/2017,1270,Put,27.6,-24.69,0.18,258.608,-20.803
06/02/2017,16/06/2017,1280,Call,119.15,75.395,0.203,258.171,-20.59
06/02/2017,16/06/2017,1280,Put,29.75,-26.434,0.189,267.956,-21.223
06/02/2017,16/06/2017,1290,Call,111.7,73.395,0.214,268.865,-21.159
06/02/2017,16/06/2017,1290,Put,32.05,-28.28,0.199,277.028,-21.605
06/02/2017,16/06/2017,1300,Call,103.95,71.275,0.225,279.112,-21.476
06/02/2017,16/06/2017,1300,Put,34.73,-30.23,0.208,285.713,-22.007
06/02/2017,16/06/2017,1310,Call,96.65,69.038,0.236,288.762,-21.869
06/02/2017,16/06/2017,1310,Put,37.1,-32.283,0.217,293.893,-22.097
06/02/2017,16/06/2017,1320,Call,89.6,66.683,0.246,297.663,-22.194
06/02/2017,16/06/2017,1320,Put,40.1,-34.437,0.225,301.445,-22.323
06/02/2017,16/06/2017,1330,Call,82.65,64.217,0.256,305.655,-22.379
06/02/2017,16/06/2017,1330,Put,43.2,-36.688,0.234,308.24,-22.482
06/02/2017,16/06/2017,1340,Call,75.95,61.643,0.265,312.577,-22.482
06/02/2017,16/06/2017,1340,Put,46.35,-39.032,0.241,314.151,-22.442
06/02/2017,16/06/2017,1350,Call,69.7,58.97,0.273,318.271,-22.557
06/02/2017,16/06/2017,1350,Put,50.2,-41.463,0.248,319.048,-22.509
06/02/2017,16/06/2017,1360,Call,63.55,56.207,0.281,322.585,-22.47
06/02/2017,16/06/2017,1360,Put,53.95,-43.973,0.254,322.809,-22.364
06/02/2017,16/06/2017,1370,Call,57.7,53.364,0.287,325.374,-22.342
06/02/2017,16/06/2017,1370,Put,57.85,-46.554,0.26,325.316,-22.065
06/02/2017,16/06/2017,1380,Call,52.2,50.455,0.291,326.515,-22.042
06/02/2017,16/06/2017,1380,Put,62.25,-49.196,0.264,326.469,-21.794
06/02/2017,16/06/2017,1390,Call,46.85,47.494,0.294,325.902,-21.63
06/02/2017,16/06/2017,1390,Put,67.2,-51.885,0.267,326.179,-21.488
06/02/2017,16/06/2017,1400,Call,42.1,44.499,0.295,323.458,-21.233
06/02/2017,16/06/2017,1400,Put,72.15,-54.608,0.269,324.377,-21.019
06/02/2017,16/06/2017,1410,Call,37.4,41.486,0.295,319.135,-20.595
06/02/2017,16/06/2017,1410,Put,77.5,-57.353,0.269,321.021,-20.452
06/02/2017,16/06/2017,1420,Call,33.1,38.475,0.293,312.922,-19.847
06/02/2017,16/06/2017,1420,Put,83.15,-60.102,0.268,316.092,-19.789
06/02/2017,16/06/2017,1430,Call,29,35.485,0.288,304.844,-18.994
06/02/2017,16/06/2017,1430,Put,89.05,-62.84,0.265,309.598,-19.034
06/02/2017,16/06/2017,1440,Call,25.3,32.537,0.282,294.963,-18.043
06/02/2017,16/06/2017,1440,Put,95.45,-65.55,0.261,301.579,-18.264
06/02/2017,16/06/2017,1450,Call,22.2,29.652,0.274,283.387,-17.228
06/02/2017,16/06/2017,1450,Put,102,-68.217,0.256,292.103,-17.348
06/02/2017,16/06/2017,1460,Call,18.95,26.848,0.265,270.258,-16.046
06/02/2017,16/06/2017,1460,Put,109.05,-70.824,0.249,281.268,-16.513
06/02/2017,16/06/2017,1470,Call,16.25,24.145,0.253,255.76,-14.956
06/02/2017,16/06/2017,1470,Put,116.2,-73.355,0.241,269.201,-15.553
06/02/2017,16/06/2017,1480,Call,13.8,21.561,0.24,240.106,-13.747
06/02/2017,16/06/2017,1480,Put,123.8,-75.796,0.231,256.054,-14.628
06/02/2017,16/06/2017,1490,Call,11.7,19.111,0.226,223.54,-12.673
06/02/2017,16/06/2017,1490,Put,131.3,-78.135,0.22,242.001,-13.518
06/02/2017,16/06/2017,1500,Call,9.9,16.807,0.211,206.324,-11.594
06/02/2017,16/06/2017,1500,Put,139.75,-80.358,0.209,227.232,-12.87
06/02/2017,16/06/2017,1550,Call,3.9,7.775,0.129,120,-6.52
06/02/2017,16/06/2017,1550,Put,183.25,-89.549,0.143,149.138,-8.876
06/02/2017,16/06/2017,1600,Call,1.53,2.808,0.06,53.488,-3.421
06/02/2017,16/06/2017,1600,Put,231,-95.39,0.08,79.904,-7.332
06/02/2017,16/06/2017,1650,Put,279.25,-98.384,0.035,33.614,0.715
06/02/2017,15/09/2017,1140,Put,22.1,-14.756,0.086,245.81,-13.447
06/02/2017,15/09/2017,1150,Put,23.45,-15.559,0.09,254.599,-13.797
06/02/2017,15/09/2017,1160,Put,24.8,-16.406,0.094,263.562,-14.147
06/02/2017,15/09/2017,1170,Call,222.85,84.806,0.101,250.726,-14.241
06/02/2017,15/09/2017,1170,Put,26.25,-17.299,0.099,272.675,-14.444
06/02/2017,15/09/2017,1180,Call,214.15,83.797,0.106,261.514,-14.537
06/02/2017,15/09/2017,1180,Put,27.85,-18.241,0.103,281.916,-14.789
06/02/2017,15/09/2017,1190,Call,205.85,82.734,0.112,272.404,-14.983
06/02/2017,15/09/2017,1190,Put,29.45,-19.231,0.108,291.254,-15.079
06/02/2017,15/09/2017,1200,Call,197.65,81.616,0.118,283.357,-15.421
06/02/2017,15/09/2017,1200,Put,31.15,-20.272,0.113,300.659,-15.412
06/02/2017,15/09/2017,1210,Call,189.55,80.44,0.123,294.329,-15.796
06/02/2017,15/09/2017,1210,Put,32.95,-21.366,0.118,310.094,-15.687
06/02/2017,15/09/2017,1220,Call,181.55,79.205,0.129,305.273,-16.211
06/02/2017,15/09/2017,1220,Put,34.9,-22.512,0.123,319.52,-15.951
06/02/2017,15/09/2017,1230,Call,173.7,77.912,0.135,316.137,-16.611
06/02/2017,15/09/2017,1230,Put,36.9,-23.713,0.128,328.893,-16.204
06/02/2017,15/09/2017,1240,Call,165.9,76.557,0.141,326.865,-16.943
06/02/2017,15/09/2017,1240,Put,39,-24.97,0.133,338.166,-16.442
06/02/2017,15/09/2017,1250,Call,159.75,75.142,0.147,337.397,-17.706
06/02/2017,15/09/2017,1250,Put,41.35,-26.283,0.138,347.288,-16.663
06/02/2017,15/09/2017,1260,Call,150.9,73.665,0.153,347.671,-17.594
06/02/2017,15/09/2017,1260,Put,43.6,-27.652,0.144,356.204,-16.867
06/02/2017,15/09/2017,1270,Call,143.45,72.127,0.159,357.617,-17.858
06/02/2017,15/09/2017,1270,Put,46.15,-29.078,0.149,364.857,-17.049
06/02/2017,15/09/2017,1280,Call,136.95,70.527,0.165,367.168,-18.291
06/02/2017,15/09/2017,1280,Put,48.85,-30.56,0.154,373.184,-17.208
06/02/2017,15/09/2017,1290,Call,128.9,68.866,0.171,376.248,-18.254
06/02/2017,15/09/2017,1290,Put,51.5,-32.099,0.159,381.124,-17.293
06/02/2017,15/09/2017,1300,Call,121.9,67.145,0.177,384.783,-18.43
06/02/2017,15/09/2017,1300,Put,54.45,-33.693,0.164,388.609,-17.399
06/02/2017,15/09/2017,1310,Call,115,65.366,0.182,392.697,-18.522
