Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
19/12/2016,20/01/2017,1420,Call,6.43,20.226,0.474,114.385,-26.057
19/12/2016,20/01/2017,1420,Put,55.7,-84.391,0.484,97.328,-16.916
19/12/2016,20/01/2017,1430,Call,4.46,15.676,0.409,97.537,-21.287
19/12/2016,20/01/2017,1430,Put,63.88,-89.514,0.382,74.042,-10.881
19/12/2016,20/01/2017,1440,Call,3.13,11.872,0.341,80.772,-17.375
19/12/2016,20/01/2017,1440,Put,72.4,-93.526,0.277,51.703,-3.338
19/12/2016,20/01/2017,1450,Call,2.22,8.81,0.276,65.127,-14.021
19/12/2016,20/01/2017,1450,Put,81.6,-96.393,0.181,32.548,-3.869
19/12/2016,20/01/2017,1460,Call,1.55,6.429,0.218,51.313,-11.021
19/12/2016,20/01/2017,1460,Put,90.95,-98.228,0.104,18.067,-1.297
19/12/2016,20/01/2017,1470,Call,1.12,4.633,0.168,39.684,-8.917
19/12/2016,20/01/2017,1470,Put,100.6,-99.254,0.051,8.602,0.27
19/12/2016,20/01/2017,1480,Call,0.77,3.307,0.128,30.216,-6.786
19/12/2016,20/01/2017,1480,Put,109.95,-99.74,0.021,3.394,1.073
19/12/2016,20/01/2017,1490,Call,0.55,2.323,0.095,22.557,-5.334
19/12/2016,20/01/2017,1490,Put,120.1,-99.928,0.007,1.062,1.41
19/12/2016,20/01/2017,1500,Call,0.43,1.605,0.069,16.514,-4.393
19/12/2016,20/01/2017,1500,Put,129.9,-99.985,0.002,0.249,1.524
19/12/2016,20/01/2017,1550,Call,0.18,0.201,0.011,2.655,-2.302
19/12/2016,20/01/2017,1550,Put,179.1,-100,0,0,1.604
19/12/2016,20/01/2017,1600,Call,0.07,0.018,0.001,0.29,-0.058
19/12/2016,20/01/2017,1600,Put,229.05,-100,0,0,1.655
19/12/2016,20/01/2017,1650,Put,278.9,-100,0,0,1.707
19/12/2016,17/02/2017,1120,Put,2.28,-3.514,0.05,43.185,-9.998
19/12/2016,17/02/2017,1130,Put,2.53,-3.905,0.055,47.062,-10.705
19/12/2016,17/02/2017,1140,Put,2.73,-4.342,0.061,51.282,-11.221
19/12/2016,17/02/2017,1150,Call,223.05,93.606,0.077,69.608,-18.076
19/12/2016,17/02/2017,1150,Put,3.18,-4.832,0.068,55.87,-12.425
19/12/2016,17/02/2017,1160,Call,213.6,93.015,0.084,74.523,-18.915
19/12/2016,17/02/2017,1160,Put,3.41,-5.381,0.076,60.852,-12.939
19/12/2016,17/02/2017,1170,Call,203.85,92.362,0.092,79.785,-19.79
19/12/2016,17/02/2017,1170,Put,3.81,-5.996,0.084,66.25,-13.924
19/12/2016,17/02/2017,1180,Call,194.2,91.64,0.101,85.409,-20.7
19/12/2016,17/02/2017,1180,Put,4.3,-6.685,0.093,72.088,-14.965
19/12/2016,17/02/2017,1190,Call,184.8,90.842,0.11,91.409,-21.644
19/12/2016,17/02/2017,1190,Put,4.7,-7.457,0.103,78.385,-15.776
19/12/2016,17/02/2017,1200,Call,175.3,89.959,0.121,97.795,-22.618
19/12/2016,17/02/2017,1200,Put,5.27,-8.322,0.114,85.158,-16.821
19/12/2016,17/02/2017,1210,Call,165.45,88.982,0.132,104.575,-23.62
19/12/2016,17/02/2017,1210,Put,6.06,-9.29,0.126,92.417,-18.312
19/12/2016,17/02/2017,1220,Call,156.65,87.9,0.144,111.748,-24.645
19/12/2016,17/02/2017,1220,Put,6.69,-10.373,0.14,100.166,-19.246
19/12/2016,17/02/2017,1230,Call,147.16,86.703,0.157,119.309,-25.372
19/12/2016,17/02/2017,1230,Put,7.42,-11.583,0.154,108.399,-20.311
19/12/2016,17/02/2017,1240,Call,138.21,85.379,0.172,127.243,-26.631
19/12/2016,17/02/2017,1240,Put,8.32,-12.935,0.17,117.098,-21.504
19/12/2016,17/02/2017,1250,Call,129.26,83.915,0.187,135.52,-27.68
19/12/2016,17/02/2017,1250,Put,9.41,-14.442,0.188,126.223,-22.816
19/12/2016,17/02/2017,1260,Call,120.42,82.296,0.204,144.1,-28.609
19/12/2016,17/02/2017,1260,Put,10.51,-16.117,0.206,135.721,-23.913
19/12/2016,17/02/2017,1270,Call,111.85,80.51,0.221,152.921,-29.827
19/12/2016,17/02/2017,1270,Put,11.71,-17.977,0.226,145.52,-24.991
19/12/2016,17/02/2017,1280,Call,103.3,78.541,0.24,161.902,-30.786
19/12/2016,17/02/2017,1280,Put,13.2,-20.039,0.247,155.522,-26.243
19/12/2016,17/02/2017,1290,Call,94.95,76.373,0.26,170.936,-31.678
19/12/2016,17/02/2017,1290,Put,14.95,-22.317,0.269,165.597,-27.429
19/12/2016,17/02/2017,1300,Call,86.7,73.983,0.28,179.917,-32.297
19/12/2016,17/02/2017,1300,Put,16.7,-24.826,0.291,175.581,-28.316
19/12/2016,17/02/2017,1310,Call,79.38,71.354,0.301,188.668,-33.729
19/12/2016,17/02/2017,1310,Put,18.65,-27.582,0.315,185.275,-28.983
19/12/2016,17/02/2017,1320,Call,71.8,68.48,0.322,196.951,-34.327
19/12/2016,17/02/2017,1320,Put,21.01,-30.594,0.338,194.435,-29.796
19/12/2016,17/02/2017,1330,Call,64.25,65.358,0.342,204.493,-34.477
19/12/2016,17/02/2017,1330,Put,23.73,-33.872,0.361,202.777,-30.409
19/12/2016,17/02/2017,1340,Call,57.4,61.992,0.361,210.992,-34.817
19/12/2016,17/02/2017,1340,Put,26.6,-37.418,0.383,209.976,-30.594
19/12/2016,17/02/2017,1350,Call,50.65,58.391,0.378,216.125,-34.734
19/12/2016,17/02/2017,1350,Put,30.01,-41.229,0.404,215.673,-30.785
19/12/2016,17/02/2017,1360,Call,44.26,54.577,0.393,219.564,-34.384
19/12/2016,17/02/2017,1360,Put,33.69,-45.295,0.422,219.482,-30.472
19/12/2016,17/02/2017,1370,Call,38.44,50.578,0.404,220.994,-33.829
19/12/2016,17/02/2017,1370,Put,37.76,-49.595,0.436,221.006,-29.812
19/12/2016,17/02/2017,1380,Call,33,46.433,0.411,220.142,-32.863
19/12/2016,17/02/2017,1380,Put,42.15,-54.096,0.445,219.862,-28.683
19/12/2016,17/02/2017,1390,Call,27.81,42.192,0.413,216.801,-31.469
19/12/2016,17/02/2017,1390,Put,47.16,-58.752,0.449,215.718,-27.353
19/12/2016,17/02/2017,1400,Call,23.3,37.91,0.41,210.859,-29.84
19/12/2016,17/02/2017,1400,Put,52.65,-63.505,0.445,208.323,-25.541
19/12/2016,17/02/2017,1410,Call,19.35,33.651,0.401,202.312,-28.105
19/12/2016,17/02/2017,1410,Put,58.65,-68.281,0.434,197.553,-23.468
19/12/2016,17/02/2017,1420,Call,15.72,29.482,0.386,191.289,-25.792
19/12/2016,17/02/2017,1420,Put,64.9,-72.993,0.415,183.463,-20.754
19/12/2016,17/02/2017,1430,Call,12.75,25.47,0.366,178.055,-23.583
19/12/2016,17/02/2017,1430,Put,71.85,-77.547,0.387,166.324,-17.997
19/12/2016,17/02/2017,1440,Call,10.07,21.679,0.34,162.999,-21.005
19/12/2016,17/02/2017,1440,Put,79.25,-81.84,0.352,146.653,-14.966
19/12/2016,17/02/2017,1450,Call,7.96,18.164,0.311,146.619,-18.701
19/12/2016,17/02/2017,1450,Put,87.25,-85.774,0.31,125.22,-12.124
19/12/2016,17/02/2017,1460,Call,6.08,14.969,0.279,129.482,-16.056
19/12/2016,17/02/2017,1460,Put,95.55,-89.264,0.263,103.013,-9.138
19/12/2016,17/02/2017,1470,Call,4.69,12.126,0.245,112.182,-13.722
19/12/2016,17/02/2017,1470,Put,104.65,-92.239,0.213,81.17,-7.224
19/12/2016,17/02/2017,1480,Call,3.65,9.65,0.211,95.294,-11.748
19/12/2016,17/02/2017,1480,Put,113.05,-94.666,0.165,60.833,-2.82
19/12/2016,17/02/2017,1490,Call,2.9,7.54,0.178,79.327,-10.254
19/12/2016,17/02/2017,1490,Put,122.05,-96.543,0.12,43.005,1.581
19/12/2016,17/02/2017,1500,Call,2.17,5.783,0.147,64.691,-8.408
19/12/2016,17/02/2017,1500,Put,131.25,-97.909,0.082,28.395,-0.795
19/12/2016,17/02/2017,1550,Call,0.63,1.123,0.04,16.659,-1.801
19/12/2016,17/02/2017,1550,Put,180,-99.964,0.003,0.767,1.776
19/12/2016,17/02/2017,1600,Call,0.8,0.111,0.005,2.139,-0.209
19/12/2016,17/02/2017,1600,Put,229.6,-100,0,0,1.887
19/12/2016,17/03/2017,1120,Put,4.85,-5.897,0.064,79.126,-12.022
19/12/2016,17/03/2017,1130,Put,5.3,-6.447,0.07,84.81,-12.689
19/12/2016,17/03/2017,1140,Put,5.8,-7.049,0.076,90.85,-13.383
19/12/2016,17/03/2017,1150,Call,225.45,90.967,0.087,109.497,-18.565
19/12/2016,17/03/2017,1150,Put,6.45,-7.707,0.083,97.255,-14.26
19/12/2016,17/03/2017,1160,Call,216.05,90.256,0.094,115.782,-19.232
19/12/2016,17/03/2017,1160,Put,6.95,-8.429,0.09,104.033,-14.851
19/12/2016,17/03/2017,1170,Call,206.75,89.484,0.101,122.385,-19.913
19/12/2016,17/03/2017,1170,Put,7.6,-9.218,0.098,111.188,-15.622
19/12/2016,17/03/2017,1180,Call,197.45,88.644,0.109,129.308,-20.607
19/12/2016,17/03/2017,1180,Put,8.35,-10.08,0.106,118.72,-16.414
19/12/2016,17/03/2017,1190,Call,188.3,87.732,0.117,136.549,-21.311
19/12/2016,17/03/2017,1190,Put,9.15,-11.023,0.115,126.624,-17.225
19/12/2016,17/03/2017,1200,Call,179.15,86.742,0.126,144.102,-21.681
19/12/2016,17/03/2017,1200,Put,10.05,-12.052,0.125,134.891,-18.05
19/12/2016,17/03/2017,1210,Call,170.15,85.666,0.136,151.956,-22.394
19/12/2016,17/03/2017,1210,Put,11.05,-13.174,0.135,143.501,-18.972
19/12/2016,17/03/2017,1220,Call,161.2,84.498,0.146,160.093,-23.106
19/12/2016,17/03/2017,1220,Put,12.1,-14.397,0.146,152.427,-19.727
19/12/2016,17/03/2017,1230,Call,152.2,83.231,0.157,168.487,-23.726
19/12/2016,17/03/2017,1230,Put,13.3,-15.726,0.158,161.629,-20.65
19/12/2016,17/03/2017,1240,Call,143.7,81.856,0.168,177.104,-24.677
19/12/2016,17/03/2017,1240,Put,14.55,-17.169,0.17,171.063,-21.389
19/12/2016,17/03/2017,1250,Call,135.15,80.366,0.18,185.899,-25.436
19/12/2016,17/03/2017,1250,Put,15.95,-18.734,0.182,180.671,-22.196
19/12/2016,17/03/2017,1260,Call,126.7,78.754,0.192,194.814,-26.079
19/12/2016,17/03/2017,1260,Put,17.55,-20.428,0.196,190.383,-23.058
19/12/2016,17/03/2017,1270,Call,118.45,77.01,0.205,203.778,-26.768
19/12/2016,17/03/2017,1270,Put,19.2,-22.259,0.209,200.115,-23.71
19/12/2016,17/03/2017,1280,Call,110.3,75.122,0.219,212.721,-27.414
19/12/2016,17/03/2017,1280,Put,21.1,-24.233,0.224,209.764,-24.395
19/12/2016,17/03/2017,1290,Call,102.45,73.078,0.233,221.557,-28.014
19/12/2016,17/03/2017,1290,Put,23.1,-26.358,0.238,219.212,-25.014
19/12/2016,17/03/2017,1300,Call,94.7,70.872,0.247,230.139,-28.475
19/12/2016,17/03/2017,1300,Put,25.4,-28.638,0.253,228.322,-25.553
19/12/2016,17/03/2017,1310,Call,87.2,68.502,0.261,238.303,-28.864
19/12/2016,17/03/2017,1310,Put,27.8,-31.078,0.267,236.938,-25.996
19/12/2016,17/03/2017,1320,Call,80.15,65.967,0.274,245.864,-29.32
19/12/2016,17/03/2017,1320,Put,30.55,-33.68,0.281,244.886,-26.328
19/12/2016,17/03/2017,1330,Call,73.15,63.269,0.287,252.622,-29.511
19/12/2016,17/03/2017,1330,Put,33.4,-36.446,0.295,251.973,-26.532
19/12/2016,17/03/2017,1340,Call,66.5,60.415,0.299,258.368,-29.657
19/12/2016,17/03/2017,1340,Put,36.6,-39.374,0.308,257.994,-26.59
19/12/2016,17/03/2017,1350,Call,59.9,57.414,0.31,262.888,-29.512
19/12/2016,17/03/2017,1350,Put,40.05,-42.459,0.32,262.729,-26.412
19/12/2016,17/03/2017,1360,Call,53.7,54.279,0.319,265.97,-29.217
19/12/2016,17/03/2017,1360,Put,43.85,-45.695,0.331,265.952,-26.134
19/12/2016,17/03/2017,1370,Call,47.8,51.029,0.327,267.419,-28.757
19/12/2016,17/03/2017,1370,Put,47.95,-49.068,0.34,267.435,-25.665
19/12/2016,17/03/2017,1380,Call,42.35,47.686,0.332,267.065,-28.124
19/12/2016,17/03/2017,1380,Put,52.5,-52.563,0.346,266.964,-25.074
19/12/2016,17/03/2017,1390,Call,37.25,44.275,0.334,264.773,-27.391
19/12/2016,17/03/2017,1390,Put,57.5,-56.16,0.35,264.341,-24.357
19/12/2016,17/03/2017,1400,Call,32.45,40.827,0.334,260.459,-26.401
19/12/2016,17/03/2017,1400,Put,62.6,-59.832,0.351,259.405,-23.2
19/12/2016,17/03/2017,1410,Call,28.1,37.374,0.331,254.092,-25.236
19/12/2016,17/03/2017,1410,Put,68.25,-63.55,0.348,252.04,-22.001
19/12/2016,17/03/2017,1420,Call,24.1,33.95,0.325,245.705,-23.908
19/12/2016,17/03/2017,1420,Put,74.15,-67.276,0.342,242.195,-20.529
19/12/2016,17/03/2017,1430,Call,20.5,30.591,0.316,235.401,-22.433
19/12/2016,17/03/2017,1430,Put,80.6,-70.971,0.332,229.895,-18.973
19/12/2016,17/03/2017,1440,Call,17.3,27.332,0.304,223.347,-20.924
19/12/2016,17/03/2017,1440,Put,86.95,-74.592,0.318,215.259,-16.812
19/12/2016,17/03/2017,1450,Call,14.4,24.205,0.289,209.777,-19.231
19/12/2016,17/03/2017,1450,Put,94.1,-78.091,0.3,198.513,-14.99
19/12/2016,17/03/2017,1460,Call,11.95,21.241,0.272,194.977,-17.474
19/12/2016,17/03/2017,1460,Put,101.65,-81.422,0.279,179.991,-13.002
19/12/2016,17/03/2017,1470,Call,9.75,18.466,0.253,179.277,-15.687
19/12/2016,17/03/2017,1470,Put,109.7,-84.54,0.254,160.135,-11.182
19/12/2016,17/03/2017,1480,Call,7.95,15.898,0.233,163.03,-14.004
19/12/2016,17/03/2017,1480,Put,118.25,-87.402,0.226,139.487,-9.672
19/12/2016,17/03/2017,1490,Call,6.4,13.554,0.212,146.598,-12.36
19/12/2016,17/03/2017,1490,Put,126.75,-89.974,0.197,118.666,-7.835
19/12/2016,17/03/2017,1500,Call,5.2,11.441,0.19,130.329,-10.879
19/12/2016,17/03/2017,1500,Put,135.15,-92.228,0.167,98.319,-5.303
19/12/2016,17/03/2017,1550,Call,1.57,4.221,0.093,61.003,-4.865
19/12/2016,17/03/2017,1550,Put,181.55,-98.717,0.044,22.703,0.624
19/12/2016,17/03/2017,1600,Call,0.55,1.177,0.033,20.985,-2.235
19/12/2016,17/03/2017,1600,Put,230.45,-99.948,0.003,1.299,2.053
19/12/2016,17/03/2017,1650,Put,280.05,-100,0,0.005,2.185
19/12/2016,16/06/2017,1120,Put,15.45,-11.826,0.079,189.411,-13.315
19/12/2016,16/06/2017,1130,Put,16.5,-12.571,0.084,197.688,-13.782
19/12/2016,16/06/2017,1140,Put,17.65,-13.359,0.088,206.175,-14.25
19/12/2016,16/06/2017,1150,Call,234.9,86.008,0.093,212.791,-16.088
19/12/2016,16/06/2017,1150,Put,18.93,-14.194,0.093,214.857,-14.719
19/12/2016,16/06/2017,1160,Call,226.4,85.123,0.099,221.742,-16.691
19/12/2016,16/06/2017,1160,Put,20.1,-15.078,0.098,223.724,-15.128
19/12/2016,16/06/2017,1170,Call,217.8,84.187,0.104,230.859,-17.177
19/12/2016,16/06/2017,1170,Put,21.75,-16.013,0.104,232.757,-15.709
19/12/2016,16/06/2017,1180,Call,209.3,83.198,0.109,240.118,-17.657
19/12/2016,16/06/2017,1180,Put,22.9,-17.002,0.109,241.933,-15.995
19/12/2016,16/06/2017,1190,Call,200.7,82.153,0.115,249.493,-18.014
19/12/2016,16/06/2017,1190,Put,24.45,-18.046,0.115,251.224,-16.391
19/12/2016,16/06/2017,1200,Call,192.55,81.05,0.121,258.952,-18.593
19/12/2016,16/06/2017,1200,Put,26.25,-19.147,0.121,260.597,-16.892
19/12/2016,16/06/2017,1210,Call,184.3,79.888,0.127,268.459,-18.986
19/12/2016,16/06/2017,1210,Put,27.65,-20.309,0.126,270.016,-17.152
19/12/2016,16/06/2017,1220,Call,176,78.663,0.133,277.976,-19.307
19/12/2016,16/06/2017,1220,Put,29.5,-21.532,0.133,279.442,-17.513
19/12/2016,16/06/2017,1230,Call,168.15,77.375,0.14,287.457,-19.782
19/12/2016,16/06/2017,1230,Put,31.45,-22.818,0.139,288.827,-17.857
19/12/2016,16/06/2017,1240,Call,160.25,76.021,0.146,296.856,-20.123
19/12/2016,16/06/2017,1240,Put,33.55,-24.169,0.145,298.123,-18.238
19/12/2016,16/06/2017,1250,Call,152.25,74.598,0.152,306.126,-20.387
19/12/2016,16/06/2017,1250,Put,35.65,-25.586,0.151,307.274,-18.483
19/12/2016,16/06/2017,1260,Call,144.6,73.105,0.159,315.203,-20.739
19/12/2016,16/06/2017,1260,Put,38,-27.07,0.158,316.22,-18.814
19/12/2016,16/06/2017,1270,Call,137.1,71.541,0.166,324.019,-21.006
19/12/2016,16/06/2017,1270,Put,40.95,-28.622,0.164,324.899,-19.224
19/12/2016,16/06/2017,1280,Call,129.7,69.907,0.172,332.501,-21.243
19/12/2016,16/06/2017,1280,Put,42.85,-30.243,0.17,333.24,-19.218
19/12/2016,16/06/2017,1290,Call,122.45,68.201,0.178,340.572,-21.444
19/12/2016,16/06/2017,1290,Put,45.7,-31.933,0.177,341.171,-19.395
19/12/2016,16/06/2017,1300,Call,115.4,66.425,0.185,348.151,-21.607
19/12/2016,16/06/2017,1300,Put,49.05,-33.691,0.183,348.616,-19.693
19/12/2016,16/06/2017,1310,Call,108.05,64.58,0.191,355.154,-21.569
19/12/2016,16/06/2017,1310,Put,51.55,-35.517,0.189,355.495,-19.574
19/12/2016,16/06/2017,1320,Call,102.1,62.667,0.197,361.494,-21.857
19/12/2016,16/06/2017,1320,Put,54.75,-37.409,0.195,361.725,-19.623
19/12/2016,16/06/2017,1330,Call,94.45,60.688,0.202,367.085,-21.568
19/12/2016,16/06/2017,1330,Put,58.15,-39.366,0.2,367.224,-19.621
19/12/2016,16/06/2017,1340,Call,89.2,58.647,0.207,371.838,-21.858
19/12/2016,16/06/2017,1340,Put,61.75,-41.385,0.205,371.905,-19.568
19/12/2016,16/06/2017,1350,Call,82.9,56.548,0.212,375.668,-21.725
19/12/2016,16/06/2017,1350,Put,65.55,-43.463,0.21,375.685,-19.406
19/12/2016,16/06/2017,1360,Call,77.05,54.394,0.216,378.489,-21.588
19/12/2016,16/06/2017,1360,Put,69.55,-45.597,0.214,378.479,-19.238
19/12/2016,16/06/2017,1370,Call,71.4,52.19,0.22,380.224,-21.391
19/12/2016,16/06/2017,1370,Put,73.75,-47.782,0.218,380.21,-19.01
19/12/2016,16/06/2017,1380,Call,65.9,49.944,0.223,380.805,-21.133
19/12/2016,16/06/2017,1380,Put,78.25,-50.012,0.221,380.74,-18.72
19/12/2016,16/06/2017,1390,Call,60.3,47.66,0.225,380.159,-20.651
19/12/2016,16/06/2017,1390,Put,82.9,-52.282,0.224,380.191,-18.367
19/12/2016,16/06/2017,1400,Call,55.6,45.347,0.227,378.238,-20.376
19/12/2016,16/06/2017,1400,Put,87.85,-54.586,0.225,378.312,-17.95
19/12/2016,16/06/2017,1410,Call,50.8,43.012,0.228,374.999,-19.874
19/12/2016,16/06/2017,1410,Put,93.25,-56.916,0.226,375.119,-17.525
19/12/2016,16/06/2017,1420,Call,45.65,40.665,0.227,370.415,-19.196
19/12/2016,16/06/2017,1420,Put,98.4,-59.263,0.226,370.575,-16.926
19/12/2016,16/06/2017,1430,Call,41.45,38.313,0.226,364.471,-18.625
19/12/2016,16/06/2017,1430,Put,104.35,-61.62,0.226,364.658,-16.379
19/12/2016,16/06/2017,1440,Call,37.85,35.968,0.225,357.173,-18.116
19/12/2016,16/06/2017,1440,Put,110.3,-63.977,0.224,357.36,-15.717
19/12/2016,16/06/2017,1450,Call,34,33.638,0.222,348.54,-17.438
19/12/2016,16/06/2017,1450,Put,116.3,-66.324,0.221,348.691,-15
19/12/2016,16/06/2017,1460,Call,30.45,31.335,0.218,338.613,-16.647
19/12/2016,16/06/2017,1460,Put,122.75,-68.651,0.218,338.68,-14.232
19/12/2016,16/06/2017,1470,Call,27.25,29.067,0.213,327.453,-15.938
19/12/2016,16/06/2017,1470,Put,129.4,-70.948,0.213,327.376,-13.417
19/12/2016,16/06/2017,1480,Call,24.15,26.846,0.207,315.137,-15.063
19/12/2016,16/06/2017,1480,Put,136.35,-73.203,0.208,314.848,-12.627
19/12/2016,16/06/2017,1490,Call,21.45,24.682,0.201,301.766,-14.288
19/12/2016,16/06/2017,1490,Put,143.5,-75.407,0.201,301.186,-11.739
19/12/2016,16/06/2017,1500,Call,18.85,22.584,0.194,287.453,-13.422
19/12/2016,16/06/2017,1500,Put,150.95,-77.549,0.194,286.502,-10.892
19/12/2016,16/06/2017,1550,Call,9.5,13.375,0.147,206.828,-9.207
19/12/2016,16/06/2017,1550,Put,191.2,-87.003,0.146,202.81,-6.538
19/12/2016,16/06/2017,1600,Call,4.4,6.784,0.095,126.128,-5.648
19/12/2016,16/06/2017,1600,Put,235.85,-93.772,0.091,118.105,-2.917
19/12/2016,16/06/2017,1650,Put,283.2,-97.684,0.044,53.148,-0.322
19/12/2016,15/09/2017,1150,Call,244.9,83.034,0.091,296.162,-14.77
19/12/2016,15/09/2017,1150,Put,32.35,-18.191,0.089,309.453,-13.824
19/12/2016,15/09/2017,1200,Call,205.3,78.095,0.112,345.94,-16.535
19/12/2016,15/09/2017,1200,Put,41.1,-22.806,0.108,353.914,-14.856
19/12/2016,15/09/2017,1250,Call,166.65,72.069,0.133,393.628,-17.553
19/12/2016,15/09/2017,1250,Put,52.7,-28.526,0.129,397.61,-15.732
19/12/2016,15/09/2017,1300,Call,131.9,64.908,0.155,433.898,-18.232
19/12/2016,15/09/2017,1300,Put,67.35,-35.391,0.149,435.215,-16.14
19/12/2016,15/09/2017,1350,Call,100.35,56.692,0.172,460.16,-18.17
19/12/2016,15/09/2017,1350,Put,85.6,-43.305,0.166,460.215,-15.945
19/12/2016,15/09/2017,1400,Call,72.5,47.65,0.183,466.01,-17.219
19/12/2016,15/09/2017,1400,Put,107.3,-51.993,0.176,466.235,-14.877
19/12/2016,15/09/2017,1450,Call,50.35,38.189,0.184,446.361,-15.593
19/12/2016,15/09/2017,1450,Put,134.3,-61.008,0.177,449.065,-13.137
19/12/2016,15/09/2017,1500,Call,32.6,28.866,0.173,400.124,-13.179
19/12/2016,15/09/2017,1500,Put,166.45,-69.785,0.167,408.549,-10.785
19/12/2016,15/09/2017,1550,Call,19.75,20.314,0.151,331.487,-10.283
