Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
06/09/2017,15/12/2017,1590,Put,186.25,-99.274,0.028,15.19,4.321
06/09/2017,15/12/2017,1600,Call,0.5,0.439,0.019,9.773,-0.459
06/09/2017,15/12/2017,1600,Put,196.4,-99.591,0.018,9.187,4.66
06/09/2017,15/12/2017,1650,Put,246.15,-99.993,0,0.214,5.238
06/09/2017,19/01/2018,1170,Put,9.4,-9.448,0.082,143.381,-12.069
06/09/2017,19/01/2018,1180,Put,10.15,-10.136,0.088,150.942,-12.556
06/09/2017,19/01/2018,1190,Put,10.9,-10.878,0.094,158.834,-13.052
06/09/2017,19/01/2018,1200,Call,213.25,88.352,0.101,166.762,-17.114
06/09/2017,19/01/2018,1200,Put,11.75,-11.677,0.101,167.056,-13.486
06/09/2017,19/01/2018,1210,Call,204.2,87.495,0.108,175.286,-17.645
06/09/2017,19/01/2018,1210,Put,12.6,-12.538,0.108,175.604,-13.923
06/09/2017,19/01/2018,1220,Call,195.3,86.571,0.115,184.13,-18.247
06/09/2017,19/01/2018,1220,Put,13.6,-13.466,0.115,184.468,-14.43
06/09/2017,19/01/2018,1230,Call,186.35,85.575,0.123,193.279,-18.713
06/09/2017,19/01/2018,1230,Put,14.6,-14.464,0.123,193.633,-14.867
06/09/2017,19/01/2018,1240,Call,177.6,84.504,0.132,202.714,-19.243
06/09/2017,19/01/2018,1240,Put,15.75,-15.539,0.131,203.08,-15.368
06/09/2017,19/01/2018,1250,Call,168.7,83.35,0.14,212.41,-19.697
06/09/2017,19/01/2018,1250,Put,17,-16.695,0.14,212.783,-15.862
06/09/2017,19/01/2018,1260,Call,160.25,82.11,0.149,222.332,-20.277
06/09/2017,19/01/2018,1260,Put,18.25,-17.938,0.149,222.706,-16.207
06/09/2017,19/01/2018,1270,Call,151.8,80.776,0.159,232.438,-20.773
06/09/2017,19/01/2018,1270,Put,19.65,-19.274,0.159,232.808,-16.674
06/09/2017,19/01/2018,1280,Call,143.25,79.344,0.169,242.675,-21.112
06/09/2017,19/01/2018,1280,Put,21.15,-20.708,0.169,243.035,-17.051
06/09/2017,19/01/2018,1290,Call,134.8,77.808,0.18,252.98,-21.426
06/09/2017,19/01/2018,1290,Put,22.7,-22.246,0.179,253.322,-17.335
06/09/2017,19/01/2018,1300,Call,126.65,76.16,0.191,263.278,-21.845
06/09/2017,19/01/2018,1300,Put,24.55,-23.893,0.19,263.594,-17.723
06/09/2017,19/01/2018,1310,Call,118.6,74.397,0.202,273.476,-22.16
06/09/2017,19/01/2018,1310,Put,26.45,-25.655,0.201,273.76,-18.005
06/09/2017,19/01/2018,1320,Call,110.6,72.512,0.213,283.469,-22.366
06/09/2017,19/01/2018,1320,Put,28.5,-27.537,0.213,283.716,-18.244
06/09/2017,19/01/2018,1330,Call,103,70.502,0.225,293.135,-22.651
06/09/2017,19/01/2018,1330,Put,30.7,-29.544,0.224,293.34,-18.43
06/09/2017,19/01/2018,1340,Call,95.35,68.361,0.236,302.334,-22.748
06/09/2017,19/01/2018,1340,Put,33.1,-31.679,0.236,302.496,-18.493
06/09/2017,19/01/2018,1350,Call,88.05,66.087,0.248,310.911,-22.906
06/09/2017,19/01/2018,1350,Put,35.65,-33.947,0.247,311.031,-18.553
06/09/2017,19/01/2018,1360,Call,80.85,63.679,0.259,318.693,-22.862
06/09/2017,19/01/2018,1360,Put,38.4,-36.349,0.258,318.775,-18.536
06/09/2017,19/01/2018,1370,Call,73.9,61.135,0.27,325.494,-22.796
06/09/2017,19/01/2018,1370,Put,41.4,-38.885,0.269,325.542,-18.373
06/09/2017,19/01/2018,1380,Call,67.25,58.457,0.28,331.112,-22.638
06/09/2017,19/01/2018,1380,Put,44.65,-41.556,0.279,331.134,-18.179
06/09/2017,19/01/2018,1390,Call,60.85,55.648,0.289,335.335,-22.378
06/09/2017,19/01/2018,1390,Put,48.05,-44.357,0.289,335.34,-17.821
06/09/2017,19/01/2018,1400,Call,54.6,52.714,0.298,337.942,-21.949
06/09/2017,19/01/2018,1400,Put,51.8,-47.283,0.297,337.94,-17.416
06/09/2017,19/01/2018,1410,Call,48.7,49.664,0.305,338.718,-21.403
06/09/2017,19/01/2018,1410,Put,55.95,-50.327,0.304,338.719,-16.895
06/09/2017,19/01/2018,1420,Call,43.15,46.51,0.31,337.447,-20.798
06/09/2017,19/01/2018,1420,Put,60.35,-53.476,0.309,337.458,-16.253
06/09/2017,19/01/2018,1430,Call,37.9,43.267,0.313,333.939,-20.071
06/09/2017,19/01/2018,1430,Put,65,-56.716,0.313,333.963,-15.422
06/09/2017,19/01/2018,1440,Call,32.9,39.954,0.315,328.026,-19.152
06/09/2017,19/01/2018,1440,Put,70.1,-60.028,0.314,328.064,-14.531
06/09/2017,19/01/2018,1450,Call,28.3,36.594,0.313,319.581,-18.108
06/09/2017,19/01/2018,1450,Put,75.4,-63.39,0.313,319.626,-13.447
06/09/2017,19/01/2018,1460,Call,24.3,33.214,0.309,308.529,-17.09
06/09/2017,19/01/2018,1460,Put,81.25,-66.776,0.309,308.567,-12.315
06/09/2017,19/01/2018,1470,Call,20.45,29.844,0.302,294.865,-15.896
06/09/2017,19/01/2018,1470,Put,87.35,-70.155,0.302,294.872,-11.078
06/09/2017,19/01/2018,1480,Call,17.03,26.517,0.292,278.664,-14.535
06/09/2017,19/01/2018,1480,Put,93.75,-73.493,0.292,278.608,-9.67
06/09/2017,19/01/2018,1490,Call,14.05,23.271,0.279,260.095,-13.259
06/09/2017,19/01/2018,1490,Put,101.15,-76.755,0.279,259.937,-8.589
06/09/2017,19/01/2018,1500,Call,11.45,20.141,0.263,239.428,-11.856
06/09/2017,19/01/2018,1500,Put,108.2,-79.902,0.263,239.124,-6.979
06/09/2017,19/01/2018,1510,Call,9.25,17.165,0.244,217.04,-10.598
06/09/2017,19/01/2018,1510,Put,115.9,-82.897,0.244,216.545,-5.591
06/09/2017,19/01/2018,1520,Call,7.33,14.381,0.222,193.407,-9.179
06/09/2017,19/01/2018,1520,Put,123.95,-85.7,0.222,192.68,-4.21
06/09/2017,19/01/2018,1530,Call,5.7,11.819,0.199,169.092,-7.878
06/09/2017,19/01/2018,1530,Put,132.35,-88.28,0.199,168.105,-2.863
06/09/2017,19/01/2018,1540,Call,4.4,9.508,0.174,144.724,-6.715
06/09/2017,19/01/2018,1540,Put,141.25,-90.606,0.174,143.464,-1.895
06/09/2017,19/01/2018,1550,Call,3.4,7.468,0.149,120.961,-5.628
06/09/2017,19/01/2018,1550,Put,149.95,-92.656,0.148,119.442,-0.527
06/09/2017,19/01/2018,1600,Call,0.83,1.389,0.043,30.871,-2.042
06/09/2017,19/01/2018,1600,Put,197.05,-98.705,0.041,29.095,3.41
06/09/2017,19/01/2018,1650,Put,244.6,-99.942,0.003,1.859,5.272
