Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/03/2017,21/04/2017,1450,Put,56.85,-70.051,0.454,180.944,-25.084
02/03/2017,21/04/2017,1460,Call,11.35,25.777,0.421,168.27,-24.881
02/03/2017,21/04/2017,1460,Put,63.7,-74.598,0.425,167,-22.308
02/03/2017,21/04/2017,1470,Call,8.99,21.67,0.386,153.057,-22.431
02/03/2017,21/04/2017,1470,Put,71.45,-78.81,0.389,151.095,-19.842
02/03/2017,21/04/2017,1480,Call,6.95,17.968,0.348,136.782,-19.661
02/03/2017,21/04/2017,1480,Put,79.65,-82.622,0.348,133.956,-17.438
02/03/2017,21/04/2017,1490,Call,5.39,14.703,0.307,120.172,-17.057
02/03/2017,21/04/2017,1490,Put,87.75,-85.992,0.306,116.346,-14.017
02/03/2017,21/04/2017,1500,Call,4.1,11.885,0.267,103.895,-14.578
02/03/2017,21/04/2017,1500,Put,96.45,-88.918,0.262,98.899,-11.364
02/03/2017,21/04/2017,1510,Call,3.18,9.503,0.228,88.503,-12.537
02/03/2017,21/04/2017,1510,Put,105.85,-91.41,0.22,82.176,-9.982
02/03/2017,21/04/2017,1520,Call,2.38,7.526,0.191,74.397,-10.353
02/03/2017,21/04/2017,1520,Put,115.1,-93.482,0.18,66.681,-7.903
02/03/2017,21/04/2017,1530,Call,1.92,5.915,0.159,61.825,-8.983
02/03/2017,21/04/2017,1530,Put,124.5,-95.165,0.144,52.789,-6.048
02/03/2017,21/04/2017,1540,Call,1.53,4.621,0.13,50.891,-7.7
02/03/2017,21/04/2017,1540,Put,134.1,-96.498,0.112,40.731,-4.624
02/03/2017,21/04/2017,1550,Call,1.2,3.593,0.106,41.553,-6.509
02/03/2017,21/04/2017,1550,Put,143.7,-97.526,0.085,30.598,-2.979
02/03/2017,21/04/2017,1600,Call,0.3,0.905,0.032,12.965,-1.818
02/03/2017,21/04/2017,1600,Put,192.35,-99.714,0.014,4.705,1.334
02/03/2017,21/04/2017,1650,Call,0.45,0.19,0.008,3.244,-0.45
02/03/2017,21/04/2017,1650,Put,242.5,-99.986,0.001,0.306,1.914
02/03/2017,21/04/2017,1700,Put,292.15,-100,0,0.007,2.005
02/03/2017,19/05/2017,1170,Put,4.4,-5.799,0.068,75.63,-12.48
02/03/2017,19/05/2017,1180,Put,4.85,-6.359,0.074,81.261,-13.192
02/03/2017,19/05/2017,1190,Put,5.35,-6.975,0.081,87.271,-14.019
02/03/2017,19/05/2017,1200,Call,212.4,91.874,0.09,98.009,-17.451
02/03/2017,19/05/2017,1200,Put,5.85,-7.653,0.088,93.673,-14.797
02/03/2017,19/05/2017,1210,Call,203,91.115,0.098,104.767,-18.27
02/03/2017,19/05/2017,1210,Put,6.45,-8.399,0.096,100.478,-15.604
02/03/2017,19/05/2017,1220,Call,193.4,90.284,0.107,111.911,-19.113
02/03/2017,19/05/2017,1220,Put,7.05,-9.22,0.105,107.693,-16.439
02/03/2017,19/05/2017,1230,Call,184.5,89.372,0.116,119.442,-19.979
02/03/2017,19/05/2017,1230,Put,7.75,-10.123,0.115,115.321,-17.3
02/03/2017,19/05/2017,1240,Call,175.35,88.372,0.126,127.355,-20.864
02/03/2017,19/05/2017,1240,Put,8.55,-11.116,0.125,123.359,-18.183
02/03/2017,19/05/2017,1250,Call,166.25,87.278,0.137,135.64,-21.576
02/03/2017,19/05/2017,1250,Put,9.45,-12.207,0.136,131.796,-19.177
02/03/2017,19/05/2017,1260,Call,157.3,86.079,0.148,144.278,-22.67
02/03/2017,19/05/2017,1260,Put,10.4,-13.404,0.148,140.621,-20.092
02/03/2017,19/05/2017,1270,Call,148.05,84.77,0.16,153.24,-23.106
02/03/2017,19/05/2017,1270,Put,11.5,-14.722,0.16,149.832,-21.022
02/03/2017,19/05/2017,1280,Call,139.6,83.339,0.173,162.486,-24.484
02/03/2017,19/05/2017,1280,Put,12.7,-16.171,0.174,159.388,-21.96
02/03/2017,19/05/2017,1290,Call,130.65,81.778,0.187,171.964,-24.993
02/03/2017,19/05/2017,1290,Put,14.1,-17.759,0.188,169.227,-22.99
02/03/2017,19/05/2017,1300,Call,122.5,80.078,0.201,181.604,-26.233
02/03/2017,19/05/2017,1300,Put,15.6,-19.497,0.202,179.265,-23.91
02/03/2017,19/05/2017,1310,Call,114,78.23,0.216,191.322,-26.962
02/03/2017,19/05/2017,1310,Put,17.2,-21.392,0.218,189.403,-24.709
02/03/2017,19/05/2017,1320,Call,106,76.223,0.231,201.022,-27.921
02/03/2017,19/05/2017,1320,Put,19.05,-23.452,0.233,199.515,-25.558
02/03/2017,19/05/2017,1330,Call,98,74.041,0.247,210.609,-28.643
02/03/2017,19/05/2017,1330,Put,21.05,-25.684,0.249,209.457,-26.346
02/03/2017,19/05/2017,1340,Call,90.35,71.678,0.263,219.915,-29.389
02/03/2017,19/05/2017,1340,Put,23.3,-28.092,0.266,219.058,-27.053
02/03/2017,19/05/2017,1350,Call,82.6,69.132,0.278,228.744,-29.781
02/03/2017,19/05/2017,1350,Put,25.7,-30.679,0.281,228.13,-27.571
02/03/2017,19/05/2017,1360,Call,75.5,66.404,0.294,236.882,-30.33
02/03/2017,19/05/2017,1360,Put,28.55,-33.443,0.297,236.463,-28.144
02/03/2017,19/05/2017,1370,Call,68.65,63.499,0.308,244.096,-30.745
02/03/2017,19/05/2017,1370,Put,31.45,-36.383,0.311,243.832,-28.4
02/03/2017,19/05/2017,1380,Call,61.95,60.426,0.321,250.147,-30.923
02/03/2017,19/05/2017,1380,Put,34.7,-39.49,0.325,250.003,-28.494
02/03/2017,19/05/2017,1390,Call,55.5,57.199,0.332,254.796,-30.848
02/03/2017,19/05/2017,1390,Put,38.4,-42.753,0.337,254.739,-28.489
02/03/2017,19/05/2017,1400,Call,49.44,53.837,0.342,257.816,-30.585
02/03/2017,19/05/2017,1400,Put,42.3,-46.156,0.346,257.812,-28.199
02/03/2017,19/05/2017,1410,Call,43.75,50.363,0.349,259.003,-30.119
02/03/2017,19/05/2017,1410,Put,46.75,-49.679,0.354,259.005,-27.859
02/03/2017,19/05/2017,1420,Call,38.65,46.805,0.353,258.191,-29.61
02/03/2017,19/05/2017,1420,Put,51.45,-53.296,0.359,258.138,-27.21
02/03/2017,19/05/2017,1430,Call,33.75,43.197,0.354,255.268,-28.718
02/03/2017,19/05/2017,1430,Put,56.6,-56.978,0.36,255.073,-26.419
02/03/2017,19/05/2017,1440,Call,29.25,39.574,0.352,250.182,-27.701
02/03/2017,19/05/2017,1440,Put,62.15,-60.691,0.358,249.726,-25.319
02/03/2017,19/05/2017,1450,Call,25.15,35.974,0.346,242.948,-26.395
02/03/2017,19/05/2017,1450,Put,68.05,-64.397,0.353,242.078,-24.004
02/03/2017,19/05/2017,1460,Call,21.5,32.437,0.338,233.658,-24.998
02/03/2017,19/05/2017,1460,Put,74.25,-68.058,0.344,232.187,-22.492
02/03/2017,19/05/2017,1470,Call,18.2,29,0.325,222.478,-23.446
02/03/2017,19/05/2017,1470,Put,80.9,-71.632,0.331,220.19,-20.809
02/03/2017,19/05/2017,1480,Call,15.35,25.7,0.31,209.643,-21.871
02/03/2017,19/05/2017,1480,Put,88.05,-75.079,0.315,206.305,-19.087
02/03/2017,19/05/2017,1490,Call,12.75,22.571,0.292,195.45,-20.006
02/03/2017,19/05/2017,1490,Put,95.45,-78.362,0.296,190.829,-17.166
02/03/2017,19/05/2017,1500,Call,10.6,19.64,0.272,180.238,-18.296
02/03/2017,19/05/2017,1500,Put,103.4,-81.444,0.274,174.125,-15.395
02/03/2017,19/05/2017,1510,Call,8.6,16.93,0.251,164.376,-16.362
02/03/2017,19/05/2017,1510,Put,111.25,-84.297,0.25,156.607,-13.186
02/03/2017,19/05/2017,1520,Call,7,14.455,0.228,148.24,-14.558
02/03/2017,19/05/2017,1520,Put,119.5,-86.902,0.225,138.692,-11.106
02/03/2017,19/05/2017,1530,Call,5.7,12.224,0.205,132.194,-12.917
02/03/2017,19/05/2017,1530,Put,128.55,-89.244,0.199,120.804,-9.814
02/03/2017,19/05/2017,1540,Call,4.55,10.239,0.182,116.571,-11.255
02/03/2017,19/05/2017,1540,Put,137.25,-91.315,0.173,103.37,-7.784
02/03/2017,19/05/2017,1550,Call,3.65,8.496,0.16,101.659,-9.702
02/03/2017,19/05/2017,1550,Put,146.2,-93.114,0.147,86.789,-5.718
02/03/2017,19/05/2017,1600,Call,1.18,2.909,0.071,43.621,-4.484
02/03/2017,19/05/2017,1600,Put,193.7,-98.441,0.047,25.9,0.008
02/03/2017,19/05/2017,1650,Call,0.43,0.762,0.023,13.933,-1.222
02/03/2017,19/05/2017,1650,Put,242.8,-99.827,0.007,3.743,1.891
02/03/2017,19/05/2017,1700,Put,292.4,-99.993,0,0.191,2.212
02/03/2017,16/06/2017,1170,Put,7.55,-8.156,0.078,114.459,-13.494
02/03/2017,16/06/2017,1180,Put,8.15,-8.829,0.084,121.449,-14.108
02/03/2017,16/06/2017,1190,Put,8.85,-9.558,0.09,128.778,-14.737
02/03/2017,16/06/2017,1200,Call,215.15,89.313,0.097,139.65,-17.895
02/03/2017,16/06/2017,1200,Put,9.55,-10.348,0.097,136.447,-15.381
02/03/2017,16/06/2017,1210,Call,206.4,88.455,0.105,147.568,-18.562
02/03/2017,16/06/2017,1210,Put,10.45,-11.202,0.104,144.45,-16.116
02/03/2017,16/06/2017,1220,Call,197.25,87.528,0.112,155.796,-18.921
02/03/2017,16/06/2017,1220,Put,11.4,-12.127,0.112,152.78,-16.862
02/03/2017,16/06/2017,1230,Call,188.15,86.528,0.12,164.32,-19.519
02/03/2017,16/06/2017,1230,Put,12.42,-13.126,0.12,161.423,-17.616
02/03/2017,16/06/2017,1240,Call,179.35,85.449,0.129,173.12,-20.278
02/03/2017,16/06/2017,1240,Put,13.45,-14.207,0.129,170.37,-18.217
02/03/2017,16/06/2017,1250,Call,170.6,84.287,0.138,182.172,-21.036
02/03/2017,16/06/2017,1250,Put,14.67,-15.378,0.138,179.61,-18.982
02/03/2017,16/06/2017,1260,Call,162.1,83.035,0.147,191.44,-21.948
02/03/2017,16/06/2017,1260,Put,15.98,-16.643,0.147,189.105,-19.667
02/03/2017,16/06/2017,1270,Call,153.2,81.689,0.157,200.883,-22.367
02/03/2017,16/06/2017,1270,Put,17.35,-18.008,0.157,198.805,-20.346
02/03/2017,16/06/2017,1280,Call,145.1,80.243,0.167,210.451,-23.327
02/03/2017,16/06/2017,1280,Put,18.85,-19.478,0.168,208.653,-21.013
02/03/2017,16/06/2017,1290,Call,136.6,78.691,0.178,220.08,-23.862
02/03/2017,16/06/2017,1290,Put,20.55,-21.059,0.179,218.576,-21.66
02/03/2017,16/06/2017,1300,Call,128.5,77.03,0.188,229.7,-24.443
02/03/2017,16/06/2017,1300,Put,22.4,-22.754,0.19,228.492,-22.357
02/03/2017,16/06/2017,1310,Call,120.6,75.249,0.2,239.247,-25.147
02/03/2017,16/06/2017,1310,Put,24.25,-24.568,0.201,238.304,-22.861
02/03/2017,16/06/2017,1320,Call,112.8,73.342,0.211,248.628,-25.655
02/03/2017,16/06/2017,1320,Put,26.4,-26.504,0.212,247.904,-23.321
02/03/2017,16/06/2017,1330,Call,105.1,71.307,0.222,257.717,-26.117
02/03/2017,16/06/2017,1330,Put,28.74,-28.564,0.224,257.17,-23.802
02/03/2017,16/06/2017,1340,Call,97.6,69.143,0.233,266.374,-26.519
02/03/2017,16/06/2017,1340,Put,31.35,-30.75,0.235,265.969,-24.291
02/03/2017,16/06/2017,1350,Call,90.4,66.851,0.244,274.448,-26.852
02/03/2017,16/06/2017,1350,Put,34.12,-33.06,0.246,274.156,-24.627
02/03/2017,16/06/2017,1360,Call,83.4,64.434,0.255,281.781,-27.103
02/03/2017,16/06/2017,1360,Put,37,-35.494,0.256,281.578,-24.802
02/03/2017,16/06/2017,1370,Call,76.65,61.896,0.264,288.207,-27.192
02/03/2017,16/06/2017,1370,Put,40.15,-38.046,0.266,288.077,-24.878
02/03/2017,16/06/2017,1380,Call,70.15,59.246,0.273,293.562,-27.25
02/03/2017,16/06/2017,1380,Put,43.65,-40.713,0.275,293.49,-24.918
02/03/2017,16/06/2017,1390,Call,63.95,56.492,0.281,297.683,-27.196
02/03/2017,16/06/2017,1390,Put,47.5,-43.486,0.283,297.657,-24.909
02/03/2017,16/06/2017,1400,Call,57.9,53.647,0.288,300.417,-26.952
02/03/2017,16/06/2017,1400,Put,51.45,-46.356,0.29,300.419,-24.63
02/03/2017,16/06/2017,1410,Call,52.4,50.724,0.293,301.628,-26.652
02/03/2017,16/06/2017,1410,Put,55.7,-49.309,0.296,301.632,-24.216
02/03/2017,16/06/2017,1420,Call,47.2,47.74,0.296,301.201,-26.221
02/03/2017,16/06/2017,1420,Put,60.4,-52.333,0.3,301.17,-23.806
02/03/2017,16/06/2017,1430,Call,42.2,44.715,0.298,299.051,-25.658
02/03/2017,16/06/2017,1430,Put,65.4,-55.409,0.302,298.927,-23.183
02/03/2017,16/06/2017,1440,Call,37.5,41.668,0.298,295.126,-24.889
02/03/2017,16/06/2017,1440,Put,70.75,-58.519,0.302,294.829,-22.42
02/03/2017,16/06/2017,1450,Call,33.2,38.621,0.296,289.413,-24.067
02/03/2017,16/06/2017,1450,Put,76.35,-61.642,0.3,288.836,-21.519
02/03/2017,16/06/2017,1460,Call,29.15,35.597,0.291,281.938,-23.046
02/03/2017,16/06/2017,1460,Put,82.4,-64.755,0.296,280.949,-20.488
02/03/2017,16/06/2017,1470,Call,25.45,32.62,0.285,272.774,-21.992
02/03/2017,16/06/2017,1470,Put,88.65,-67.836,0.29,271.21,-19.337
02/03/2017,16/06/2017,1480,Call,22.2,29.712,0.277,262.033,-20.842
02/03/2017,16/06/2017,1480,Put,95.3,-70.86,0.282,259.711,-18.163
02/03/2017,16/06/2017,1490,Call,19.1,26.894,0.267,249.871,-19.526
02/03/2017,16/06/2017,1490,Put,102.4,-73.803,0.271,246.592,-16.904
02/03/2017,16/06/2017,1500,Call,16.4,24.187,0.255,236.479,-18.232
02/03/2017,16/06/2017,1500,Put,109.7,-76.642,0.259,232.039,-15.577
02/03/2017,16/06/2017,1510,Call,14,21.61,0.242,222.081,-16.894
02/03/2017,16/06/2017,1510,Put,117.4,-79.353,0.245,216.28,-14.204
02/03/2017,16/06/2017,1520,Call,11.85,19.177,0.228,206.919,-15.534
02/03/2017,16/06/2017,1520,Put,125.05,-81.918,0.229,199.582,-12.621
02/03/2017,16/06/2017,1530,Call,10,16.902,0.212,191.253,-14.172
02/03/2017,16/06/2017,1530,Put,133.15,-84.319,0.212,182.24,-11.124
02/03/2017,16/06/2017,1540,Call,8.35,14.793,0.196,175.343,-12.734
02/03/2017,16/06/2017,1540,Put,141.7,-86.544,0.194,164.54,-9.914
02/03/2017,16/06/2017,1550,Call,7,12.856,0.18,159.447,-11.514
02/03/2017,16/06/2017,1550,Put,150.05,-88.584,0.175,146.789,-8.283
02/03/2017,16/06/2017,1600,Call,2.75,5.732,0.102,87.673,-6.324
02/03/2017,16/06/2017,1600,Put,195.55,-95.889,0.086,67.409,-2.014
02/03/2017,16/06/2017,1650,Call,0.98,2.127,0.047,39.154,-2.988
02/03/2017,16/06/2017,1650,Put,243.75,-99.031,0.027,20.049,1.204
02/03/2017,16/06/2017,1700,Put,292.5,-99.873,0.005,3.289,2.269
02/03/2017,15/09/2017,1170,Put,18.15,-13.328,0.086,221.69,-13.253
02/03/2017,15/09/2017,1180,Put,19.35,-14.146,0.09,230.867,-13.692
02/03/2017,15/09/2017,1190,Put,20.65,-15.01,0.095,240.229,-14.073
02/03/2017,15/09/2017,1200,Call,226.7,83.652,0.1,254.053,-16.962
02/03/2017,15/09/2017,1200,Put,22.05,-15.923,0.1,249.755,-14.508
02/03/2017,15/09/2017,1210,Call,218.35,82.7,0.105,263.444,-17.451
02/03/2017,15/09/2017,1210,Put,23.4,-16.886,0.105,259.421,-14.826
02/03/2017,15/09/2017,1220,Call,210.2,81.699,0.11,272.932,-17.988
02/03/2017,15/09/2017,1220,Put,24.9,-17.901,0.111,269.198,-15.195
02/03/2017,15/09/2017,1230,Call,201.75,80.646,0.115,282.488,-18.292
02/03/2017,15/09/2017,1230,Put,26.5,-18.969,0.116,279.054,-15.555
02/03/2017,15/09/2017,1240,Call,193.1,79.539,0.12,292.078,-18.472
02/03/2017,15/09/2017,1240,Put,28.3,-20.093,0.121,288.953,-15.961
02/03/2017,15/09/2017,1250,Call,185.1,78.378,0.126,301.668,-18.919
02/03/2017,15/09/2017,1250,Put,30.1,-21.275,0.127,298.856,-16.299
02/03/2017,15/09/2017,1260,Call,177.3,77.16,0.131,311.215,-19.294
02/03/2017,15/09/2017,1260,Put,32,-22.514,0.133,308.718,-16.621
