Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/04/2016,15/04/2016,1090,Put,4.93,-29.056,1.296,52.415,-66.839
08/04/2016,15/04/2016,1100,Call,12.56,56.939,1.532,60.061,-75.712
08/04/2016,15/04/2016,1100,Put,7.97,-42.801,1.597,59.991,-72.256
08/04/2016,15/04/2016,1110,Call,6.87,40.866,1.618,59.387,-68.425
08/04/2016,15/04/2016,1110,Put,12.45,-59.64,1.696,59.205,-66.194
08/04/2016,15/04/2016,1120,Call,3.15,24.561,1.4,48.197,-50.488
08/04/2016,15/04/2016,1120,Put,18.67,-76.769,1.44,46.767,-46.791
08/04/2016,15/04/2016,1130,Call,1.17,11.473,0.92,29.778,-28.604
08/04/2016,15/04/2016,1130,Put,26.7,-90.1,0.885,26.803,-22.799
08/04/2016,15/04/2016,1140,Call,0.35,3.793,0.418,12.771,-12.192
08/04/2016,15/04/2016,1140,Put,36,-97.297,0.342,9.687,-7.036
08/04/2016,15/04/2016,1150,Call,0.15,0.787,0.117,3.384,-2.372
08/04/2016,15/04/2016,1150,Put,45.6,-99.621,0.067,1.782,-0.809
08/04/2016,15/04/2016,1160,Call,0.07,0.085,0.017,0.463,-0.258
08/04/2016,15/04/2016,1160,Put,55.75,-99.981,0.005,0.12,0.21
08/04/2016,15/04/2016,1170,Call,0.05,0.004,0.001,0.026,-0.011
08/04/2016,15/04/2016,1170,Put,65.5,-100,0,0.002,0.264
08/04/2016,15/04/2016,1180,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1180,Put,75.5,-100,0,0,0.267
08/04/2016,15/04/2016,1190,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1190,Put,85.5,-100,0,0,0.269
08/04/2016,15/04/2016,1200,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1200,Put,95.65,-100,0,0,0.272
08/04/2016,15/04/2016,1210,Call,0.07,0,0,0,0
08/04/2016,15/04/2016,1210,Put,105.7,-100,0,0,0.274
08/04/2016,15/04/2016,1220,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1220,Put,115.7,-100,0,0,0.276
08/04/2016,15/04/2016,1230,Call,0.2,0,0,0,0
08/04/2016,15/04/2016,1230,Put,125.5,-100,0,0,0.278
08/04/2016,15/04/2016,1240,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1240,Put,135.45,-100,0,0,0.281
08/04/2016,15/04/2016,1250,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1250,Put,146,-100,0,0,0.283
08/04/2016,15/04/2016,1260,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1260,Put,155.55,-100,0,0,0.285
08/04/2016,15/04/2016,1270,Call,0.2,0,0,0,0
08/04/2016,15/04/2016,1270,Put,165.5,-100,0,0,0.288
08/04/2016,15/04/2016,1280,Call,0.03,0,0,0,0
08/04/2016,15/04/2016,1280,Put,175.5,-100,0,0,0.29
08/04/2016,15/04/2016,1290,Call,0.2,0,0,0,0
08/04/2016,15/04/2016,1290,Put,185.5,-100,0,0,0.292
08/04/2016,15/04/2016,1300,Put,195.5,-100,0,0,0.294
08/04/2016,15/04/2016,1310,Put,205.5,-100,0,0,0.297
08/04/2016,15/04/2016,1320,Put,215.5,-100,0,0,0.299
08/04/2016,20/05/2016,890,Put,1.02,-2.155,0.043,19.392,-7.381
08/04/2016,20/05/2016,900,Put,1.18,-2.481,0.05,21.825,-8.181
08/04/2016,20/05/2016,910,Put,1.33,-2.86,0.057,24.577,-8.872
08/04/2016,20/05/2016,920,Call,184.1,95.067,0.082,38.274,-15.322
08/04/2016,20/05/2016,920,Put,1.5,-3.304,0.066,27.687,-9.629
08/04/2016,20/05/2016,930,Call,174.55,94.52,0.092,41.604,-16.163
08/04/2016,20/05/2016,930,Put,1.73,-3.823,0.076,31.196,-10.602
08/04/2016,20/05/2016,940,Call,164.6,93.895,0.103,45.28,-17.063
08/04/2016,20/05/2016,940,Put,2,-4.431,0.088,35.149,-11.668
08/04/2016,20/05/2016,950,Call,155.45,93.181,0.116,49.338,-18.023
08/04/2016,20/05/2016,950,Put,2.3,-5.143,0.102,39.591,-12.752
08/04/2016,20/05/2016,960,Call,145.25,92.361,0.13,53.814,-19.045
08/04/2016,20/05/2016,960,Put,2.68,-5.977,0.118,44.567,-14.102
08/04/2016,20/05/2016,970,Call,136.2,91.418,0.147,58.745,-20.128
08/04/2016,20/05/2016,970,Put,3.09,-6.955,0.136,50.12,-15.383
08/04/2016,20/05/2016,980,Call,125.9,90.331,0.166,64.165,-21.27
08/04/2016,20/05/2016,980,Put,3.6,-8.101,0.157,56.284,-16.853
08/04/2016,20/05/2016,990,Call,116.85,89.075,0.188,70.105,-22.467
08/04/2016,20/05/2016,990,Put,4.2,-9.444,0.181,63.087,-18.321
08/04/2016,20/05/2016,1000,Call,107.55,87.621,0.212,76.585,-23.709
08/04/2016,20/05/2016,1000,Put,4.9,-11.015,0.208,70.534,-19.97
08/04/2016,20/05/2016,1010,Call,98.6,85.935,0.24,83.614,-23.951
08/04/2016,20/05/2016,1010,Put,5.79,-12.849,0.239,78.609,-21.79
08/04/2016,20/05/2016,1020,Call,89.5,83.978,0.272,91.174,-25.229
08/04/2016,20/05/2016,1020,Put,6.9,-14.985,0.273,87.257,-23.754
08/04/2016,20/05/2016,1030,Call,80.76,81.705,0.307,99.216,-27.016
08/04/2016,20/05/2016,1030,Put,8.1,-17.461,0.31,96.362,-25.397
08/04/2016,20/05/2016,1040,Call,72.2,79.066,0.347,107.639,-28.537
08/04/2016,20/05/2016,1040,Put,9.55,-20.32,0.351,105.768,-27.183
08/04/2016,20/05/2016,1050,Call,63.85,76.005,0.39,116.274,-29.938
08/04/2016,20/05/2016,1050,Put,11.21,-23.605,0.394,115.242,-28.636
08/04/2016,20/05/2016,1060,Call,55.9,72.444,0.437,124.906,-31.29
08/04/2016,20/05/2016,1060,Put,13.25,-27.358,0.44,124.466,-30.08
08/04/2016,20/05/2016,1070,Call,48.2,68.315,0.484,133.14,-32.243
08/04/2016,20/05/2016,1070,Put,15.6,-31.614,0.486,133.015,-31.119
08/04/2016,20/05/2016,1080,Call,41,63.596,0.53,140.367,-32.884
08/04/2016,20/05/2016,1080,Put,18.35,-36.396,0.531,140.357,-31.746
08/04/2016,20/05/2016,1090,Call,34.2,58.298,0.572,145.851,-32.915
08/04/2016,20/05/2016,1090,Put,21.55,-41.708,0.571,145.855,-31.849
08/04/2016,20/05/2016,1100,Call,28.05,52.476,0.604,148.789,-32.499
08/04/2016,20/05/2016,1100,Put,25.26,-47.524,0.604,148.789,-31.316
08/04/2016,20/05/2016,1110,Call,22.3,46.241,0.624,148.419,-31.096
08/04/2016,20/05/2016,1110,Put,29.56,-53.781,0.626,148.411,-29.964
08/04/2016,20/05/2016,1120,Call,17.25,39.763,0.625,144.175,-29.099
08/04/2016,20/05/2016,1120,Put,34.46,-60.366,0.631,144.049,-27.822
08/04/2016,20/05/2016,1130,Call,12.85,33.26,0.607,135.838,-26.231
08/04/2016,20/05/2016,1130,Put,40.16,-67.111,0.617,135.238,-25.087
08/04/2016,20/05/2016,1140,Call,9.27,26.978,0.568,123.666,-22.974
08/04/2016,20/05/2016,1140,Put,46.45,-73.79,0.579,121.887,-21.361
08/04/2016,20/05/2016,1150,Call,6.36,21.162,0.511,108.423,-19.108
08/04/2016,20/05/2016,1150,Put,53.6,-80.133,0.518,104.469,-17.342
08/04/2016,20/05/2016,1160,Call,4.2,16.018,0.44,91.303,-15.212
08/04/2016,20/05/2016,1160,Put,61.55,-85.85,0.436,84.139,-13.464
08/04/2016,20/05/2016,1170,Call,2.65,11.682,0.362,73.716,-11.475
08/04/2016,20/05/2016,1170,Put,69.7,-90.675,0.34,62.725,-8.378
08/04/2016,20/05/2016,1180,Call,1.65,8.204,0.285,57.018,-8.457
08/04/2016,20/05/2016,1180,Put,78.85,-94.421,0.241,42.474,-5.352
08/04/2016,20/05/2016,1190,Call,1.02,5.552,0.214,42.269,-6.044
08/04/2016,20/05/2016,1190,Put,88.4,-97.045,0.152,25.496,-3.085
08/04/2016,20/05/2016,1200,Call,0.68,3.626,0.154,30.083,-4.526
08/04/2016,20/05/2016,1200,Put,98.1,-98.658,0.082,13.146,-1.266
08/04/2016,20/05/2016,1210,Call,0.43,2.284,0.106,20.55,-3.231
08/04/2016,20/05/2016,1210,Put,107.6,-99.499,0.037,5.586,-0.241
08/04/2016,20/05/2016,1220,Call,0.33,1.376,0.07,13.386,-2.654
08/04/2016,20/05/2016,1220,Put,117.6,-99.855,0.013,1.852,0.224
08/04/2016,20/05/2016,1230,Call,0.25,0.791,0.044,8.293,-2.147
08/04/2016,20/05/2016,1230,Put,127.5,-99.97,0.003,0.445,0.385
08/04/2016,20/05/2016,1240,Call,0.18,0.433,0.026,4.876,-1.668
08/04/2016,20/05/2016,1240,Put,137.5,-99.996,0.001,0.07,0.426
08/04/2016,20/05/2016,1250,Call,0.18,0.224,0.015,2.713,-0.389
08/04/2016,20/05/2016,1250,Put,147.4,-100,0,0.006,0.435
08/04/2016,17/06/2016,890,Put,2.88,-4.636,0.067,46.961,-9.886
08/04/2016,17/06/2016,900,Put,3.25,-5.203,0.075,51.482,-10.698
08/04/2016,17/06/2016,910,Put,3.65,-5.841,0.084,56.401,-11.496
08/04/2016,17/06/2016,920,Call,184.55,92.377,0.099,69.244,-15.108
08/04/2016,17/06/2016,920,Put,4.1,-6.561,0.094,61.74,-12.343
08/04/2016,17/06/2016,930,Call,174.95,91.597,0.109,74.525,-15.862
08/04/2016,17/06/2016,930,Put,4.6,-7.372,0.105,67.518,-13.235
08/04/2016,17/06/2016,940,Call,165.55,90.726,0.121,80.196,-16.647
08/04/2016,17/06/2016,940,Put,5.21,-8.284,0.117,73.75,-14.245
08/04/2016,17/06/2016,950,Call,157,89.752,0.133,86.27,-17.458
08/04/2016,17/06/2016,950,Put,5.85,-9.31,0.13,80.443,-15.152
08/04/2016,17/06/2016,960,Call,147.4,88.665,0.147,92.755,-18.294
08/04/2016,17/06/2016,960,Put,6.6,-10.464,0.145,87.6,-16.169
08/04/2016,17/06/2016,970,Call,138.35,87.449,0.162,99.654,-19.15
08/04/2016,17/06/2016,970,Put,7.45,-11.758,0.161,95.209,-17.293
08/04/2016,17/06/2016,980,Call,129.15,86.089,0.178,106.958,-19.156
08/04/2016,17/06/2016,980,Put,8.4,-13.209,0.178,103.25,-18.285
08/04/2016,17/06/2016,990,Call,120.25,84.568,0.196,114.645,-20.18
08/04/2016,17/06/2016,990,Put,9.5,-14.832,0.197,111.681,-19.444
08/04/2016,17/06/2016,1000,Call,111.45,82.869,0.216,122.68,-21.2
08/04/2016,17/06/2016,1000,Put,10.7,-16.642,0.217,120.432,-20.439
08/04/2016,17/06/2016,1010,Call,102.75,80.973,0.237,131.004,-22.123
08/04/2016,17/06/2016,1010,Put,12.1,-18.652,0.239,129.413,-21.562
08/04/2016,17/06/2016,1020,Call,94.3,78.857,0.26,139.532,-23.086
08/04/2016,17/06/2016,1020,Put,13.65,-20.881,0.261,138.52,-22.481
08/04/2016,17/06/2016,1030,Call,86.05,76.502,0.284,148.15,-24.064
08/04/2016,17/06/2016,1030,Put,15.45,-23.344,0.285,147.617,-23.483
08/04/2016,17/06/2016,1040,Call,78.05,73.884,0.309,156.711,-24.881
08/04/2016,17/06/2016,1040,Put,17.45,-26.058,0.31,156.535,-24.31
08/04/2016,17/06/2016,1050,Call,70.35,70.972,0.335,165.042,-25.605
08/04/2016,17/06/2016,1050,Put,19.65,-29.038,0.335,165.068,-25.008
08/04/2016,17/06/2016,1060,Call,63,67.752,0.361,172.867,-26.277
08/04/2016,17/06/2016,1060,Put,22.15,-32.295,0.36,172.969,-25.546
08/04/2016,17/06/2016,1070,Call,55.68,64.219,0.386,179.854,-26.499
08/04/2016,17/06/2016,1070,Put,24.95,-35.835,0.384,179.948,-25.889
08/04/2016,17/06/2016,1080,Call,48.9,60.379,0.41,185.629,-26.668
08/04/2016,17/06/2016,1080,Put,28.05,-39.662,0.407,185.68,-25.999
08/04/2016,17/06/2016,1090,Call,42.4,56.248,0.43,189.792,-26.532
08/04/2016,17/06/2016,1090,Put,31.55,-43.768,0.428,189.804,-25.774
08/04/2016,17/06/2016,1100,Call,36.29,51.859,0.447,191.938,-26.061
08/04/2016,17/06/2016,1100,Put,35.45,-48.137,0.445,191.937,-25.318
08/04/2016,17/06/2016,1110,Call,30.6,47.257,0.458,191.699,-25.227
08/04/2016,17/06/2016,1110,Put,39.82,-52.74,0.458,191.7,-24.603
08/04/2016,17/06/2016,1120,Call,25.35,42.507,0.462,188.774,-24.078
08/04/2016,17/06/2016,1120,Put,44.5,-57.536,0.464,188.735,-23.333
08/04/2016,17/06/2016,1130,Call,20.65,37.685,0.459,182.983,-22.611
08/04/2016,17/06/2016,1130,Put,49.75,-62.464,0.463,182.757,-21.851
08/04/2016,17/06/2016,1140,Call,16.45,32.883,0.448,174.295,-20.765
08/04/2016,17/06/2016,1140,Put,55.5,-67.449,0.454,173.585,-19.957
08/04/2016,17/06/2016,1150,Call,12.85,28.196,0.428,162.864,-18.729
08/04/2016,17/06/2016,1150,Put,61.95,-72.398,0.435,161.203,-17.916
08/04/2016,17/06/2016,1160,Call,9.8,23.722,0.4,149.039,-16.49
08/04/2016,17/06/2016,1160,Put,69,-77.202,0.407,145.812,-15.728
08/04/2016,17/06/2016,1170,Call,7.3,19.554,0.366,133.352,-14.133
08/04/2016,17/06/2016,1170,Put,76.5,-81.746,0.369,127.873,-13.31
08/04/2016,17/06/2016,1180,Call,5.3,15.768,0.326,116.478,-11.841
08/04/2016,17/06/2016,1180,Put,84.05,-85.91,0.323,108.124,-10.24
08/04/2016,17/06/2016,1190,Call,3.74,12.422,0.283,99.175,-9.626
08/04/2016,17/06/2016,1190,Put,92.75,-89.585,0.271,87.583,-8.279
08/04/2016,17/06/2016,1200,Call,2.63,9.549,0.239,82.208,-7.655
08/04/2016,17/06/2016,1200,Put,101.6,-92.684,0.216,67.445,-6.152
08/04/2016,17/06/2016,1210,Call,1.82,7.154,0.196,66.263,-5.977
08/04/2016,17/06/2016,1210,Put,110.75,-95.163,0.163,48.917,-4.154
08/04/2016,17/06/2016,1220,Call,1.27,5.219,0.156,51.889,-4.672
08/04/2016,17/06/2016,1220,Put,120.6,-97.024,0.114,33.04,-3.858
08/04/2016,17/06/2016,1230,Call,0.88,3.704,0.12,39.448,-3.584
08/04/2016,17/06/2016,1230,Put,129.9,-98.32,0.073,20.496,-1.745
08/04/2016,17/06/2016,1240,Call,0.63,2.554,0.09,29.067,-2.798
08/04/2016,17/06/2016,1240,Put,139.6,-99.145,0.043,11.481,-0.339
08/04/2016,17/06/2016,1250,Call,0.43,1.702,0.065,20.674,-2.114
08/04/2016,17/06/2016,1250,Put,149.3,-99.616,0.022,5.687,0.141
08/04/2016,17/06/2016,1260,Call,0.33,1.093,0.045,14.158,-1.713
08/04/2016,17/06/2016,1260,Put,159.4,-99.852,0.01,2.427,0.396
08/04/2016,17/06/2016,1270,Call,0.25,0.675,0.03,9.312,-1.386
08/04/2016,17/06/2016,1270,Put,169.1,-99.952,0.004,0.863,0.512
08/04/2016,17/06/2016,1280,Call,0.18,0.4,0.019,5.865,-1.068
08/04/2016,17/06/2016,1280,Put,179.15,-99.988,0.001,0.246,0.557
08/04/2016,17/06/2016,1290,Call,0.18,0.226,0.012,3.528,-1.076
08/04/2016,17/06/2016,1290,Put,189,-99.998,0,0.053,0.573
08/04/2016,17/06/2016,1300,Put,199,-100,0,0.008,0.58
08/04/2016,17/06/2016,1310,Put,209.15,-100,0,0.001,0.585
08/04/2016,17/06/2016,1320,Put,219.1,-100,0,0,0.59
08/04/2016,16/09/2016,890,Put,11.55,-11.12,0.094,138.016,-11.63
08/04/2016,16/09/2016,900,Put,12.65,-12.003,0.101,145.693,-12.189
08/04/2016,16/09/2016,910,Put,13.7,-12.952,0.108,153.632,-12.655
08/04/2016,16/09/2016,920,Call,190.3,85.78,0.115,163.742,-14.199
08/04/2016,16/09/2016,920,Put,14.85,-13.972,0.115,161.815,-13.172
08/04/2016,16/09/2016,930,Call,181.55,84.711,0.123,171.873,-14.289
08/04/2016,16/09/2016,930,Put,16.05,-15.068,0.123,170.221,-13.638
08/04/2016,16/09/2016,940,Call,172.6,83.563,0.131,180.203,-14.622
08/04/2016,16/09/2016,940,Put,17.45,-16.242,0.132,178.819,-14.15
08/04/2016,16/09/2016,950,Call,164.55,82.333,0.14,188.703,-15.345
08/04/2016,16/09/2016,950,Put,18.85,-17.497,0.14,187.559,-14.601
08/04/2016,16/09/2016,960,Call,156.2,81.016,0.149,197.333,-15.859
08/04/2016,16/09/2016,960,Put,20.2,-18.838,0.149,196.399,-14.988
08/04/2016,16/09/2016,970,Call,147.7,79.607,0.158,206.051,-16.21
08/04/2016,16/09/2016,970,Put,22.05,-20.268,0.159,205.297,-15.504
08/04/2016,16/09/2016,980,Call,139.6,78.101,0.168,214.801,-16.689
08/04/2016,16/09/2016,980,Put,23.8,-21.792,0.168,214.199,-15.899
08/04/2016,16/09/2016,990,Call,131.55,76.494,0.178,223.523,-17.095
08/04/2016,16/09/2016,990,Put,25.75,-23.415,0.178,223.046,-16.266
08/04/2016,16/09/2016,1000,Call,123.6,74.782,0.188,232.144,-17.424
08/04/2016,16/09/2016,1000,Put,27.5,-25.14,0.189,231.768,-16.506
08/04/2016,16/09/2016,1010,Call,115.85,72.961,0.198,240.583,-17.767
08/04/2016,16/09/2016,1010,Put,29.8,-26.972,0.199,240.288,-16.852
08/04/2016,16/09/2016,1020,Call,108.25,71.028,0.209,248.746,-18.022
08/04/2016,16/09/2016,1020,Put,32.1,-28.915,0.21,248.516,-17.108
08/04/2016,16/09/2016,1030,Call,100.8,68.979,0.22,256.531,-18.279
08/04/2016,16/09/2016,1030,Put,34.65,-30.971,0.22,256.352,-17.316
08/04/2016,16/09/2016,1040,Call,93.5,66.813,0.23,263.824,-18.438
08/04/2016,16/09/2016,1040,Put,37.4,-33.143,0.231,263.688,-17.516
08/04/2016,16/09/2016,1050,Call,86.4,64.529,0.24,270.501,-18.539
08/04/2016,16/09/2016,1050,Put,40.25,-35.434,0.241,270.401,-17.608
08/04/2016,16/09/2016,1060,Call,79.5,62.126,0.25,276.428,-18.531
08/04/2016,16/09/2016,1060,Put,43.3,-37.844,0.251,276.361,-17.59
08/04/2016,16/09/2016,1070,Call,72.95,59.606,0.26,281.463,-18.544
08/04/2016,16/09/2016,1070,Put,46.55,-40.372,0.261,281.426,-17.544
08/04/2016,16/09/2016,1080,Call,66.5,56.973,0.269,285.458,-18.392
08/04/2016,16/09/2016,1080,Put,50.15,-43.018,0.27,285.446,-17.419
08/04/2016,16/09/2016,1090,Call,60.35,54.23,0.276,288.259,-18.203
08/04/2016,16/09/2016,1090,Put,53.95,-45.777,0.278,288.264,-17.21
08/04/2016,16/09/2016,1100,Call,54.35,51.385,0.283,289.715,-17.883
08/04/2016,16/09/2016,1100,Put,57.85,-48.643,0.286,289.722,-16.867
08/04/2016,16/09/2016,1110,Call,48.65,48.447,0.289,289.677,-17.517
08/04/2016,16/09/2016,1110,Put,62.3,-51.61,0.292,289.661,-16.475
08/04/2016,16/09/2016,1120,Call,43.3,45.427,0.293,288.005,-17.012
08/04/2016,16/09/2016,1120,Put,66.85,-54.667,0.296,287.926,-15.986
08/04/2016,16/09/2016,1130,Call,38.2,42.341,0.296,284.578,-16.412
08/04/2016,16/09/2016,1130,Put,71.85,-57.801,0.299,284.379,-15.398
08/04/2016,16/09/2016,1140,Call,33.25,39.205,0.296,279.296,-15.666
08/04/2016,16/09/2016,1140,Put,76.95,-60.995,0.3,278.896,-14.664
08/04/2016,16/09/2016,1150,Call,28.95,36.04,0.294,272.086,-14.923
08/04/2016,16/09/2016,1150,Put,82.6,-64.23,0.298,271.384,-13.881
08/04/2016,16/09/2016,1160,Call,24.8,32.867,0.29,262.918,-14.042
08/04/2016,16/09/2016,1160,Put,88.35,-67.483,0.294,261.785,-12.955
08/04/2016,16/09/2016,1170,Call,21.2,29.712,0.284,251.803,-13.184
08/04/2016,16/09/2016,1170,Put,94.5,-70.728,0.288,250.09,-11.942
08/04/2016,16/09/2016,1180,Call,17.75,26.602,0.275,238.809,-12.097
08/04/2016,16/09/2016,1180,Put,101.25,-73.936,0.279,236.349,-10.963
08/04/2016,16/09/2016,1190,Call,14.75,23.567,0.264,224.063,-11.06
08/04/2016,16/09/2016,1190,Put,108.3,-77.075,0.266,220.681,-9.928
08/04/2016,16/09/2016,1200,Call,12.05,20.634,0.25,207.758,-9.927
08/04/2016,16/09/2016,1200,Put,115.55,-80.111,0.252,203.283,-8.738
08/04/2016,16/09/2016,1210,Call,9.75,17.835,0.234,190.151,-8.83
08/04/2016,16/09/2016,1210,Put,123.3,-83.01,0.234,184.434,-7.64
08/04/2016,16/09/2016,1220,Call,7.85,15.197,0.216,171.56,-7.79
08/04/2016,16/09/2016,1220,Put,131.5,-85.736,0.214,164.498,-6.602
08/04/2016,16/09/2016,1230,Call,6.2,12.747,0.196,152.361,-6.769
08/04/2016,16/09/2016,1230,Put,139.9,-88.255,0.192,143.935,-5.584
08/04/2016,16/09/2016,1240,Call,4.8,10.507,0.175,132.973,-5.786
08/04/2016,16/09/2016,1240,Put,148.65,-90.538,0.169,123.274,-4.719
08/04/2016,16/09/2016,1250,Call,3.7,8.495,0.153,113.837,-4.858
08/04/2016,16/09/2016,1250,Put,157.2,-92.561,0.145,103.065,-3.429
08/04/2016,16/09/2016,1260,Call,2.85,6.723,0.131,95.399,-4.1
08/04/2016,16/09/2016,1260,Put,166.5,-94.311,0.121,83.859,-2.798
08/04/2016,16/09/2016,1270,Call,2.17,5.196,0.11,78.082,-3.364
08/04/2016,16/09/2016,1270,Put,175.55,-95.783,0.098,66.17,-1.606
08/04/2016,16/09/2016,1280,Call,1.65,3.911,0.09,62.255,-2.793
08/04/2016,16/09/2016,1280,Put,185.15,-96.983,0.077,50.429,-1.221
08/04/2016,16/09/2016,1290,Call,1.23,2.858,0.071,48.21,-2.25
08/04/2016,16/09/2016,1290,Put,194.5,-97.926,0.058,36.947,-0.356
08/04/2016,16/09/2016,1300,Put,204.15,-98.638,0.042,25.882,0.368
08/04/2016,16/09/2016,1310,Put,214.1,-99.151,0.029,17.226,0.421
08/04/2016,16/09/2016,1320,Put,223.9,-99.502,0.018,10.814,0.878
08/04/2016,16/12/2016,890,Put,20.7,-15.051,0.097,211.669,-10.931
08/04/2016,16/12/2016,900,Put,22.1,-16.016,0.102,220.507,-11.235
08/04/2016,16/12/2016,910,Put,23.75,-17.034,0.108,229.453,-11.609
08/04/2016,16/12/2016,920,Call,197.05,81.622,0.113,240.693,-13.032
08/04/2016,16/12/2016,920,Put,25.35,-18.106,0.114,238.476,-11.899
08/04/2016,16/12/2016,930,Call,188.5,80.504,0.119,249.577,-13.236
08/04/2016,16/12/2016,930,Put,27,-19.235,0.12,247.548,-12.178
08/04/2016,16/12/2016,940,Call,180.6,79.328,0.125,258.487,-13.62
08/04/2016,16/12/2016,940,Put,28.65,-20.422,0.126,256.636,-12.408
08/04/2016,16/12/2016,950,Call,172.1,78.089,0.131,267.386,-13.766
08/04/2016,16/12/2016,950,Put,30.65,-21.67,0.132,265.702,-12.7
08/04/2016,16/12/2016,960,Call,164.6,76.789,0.137,276.231,-14.161
08/04/2016,16/12/2016,960,Put,32.45,-22.981,0.138,274.707,-12.901
08/04/2016,16/12/2016,970,Call,156.35,75.423,0.144,284.976,-14.278
08/04/2016,16/12/2016,970,Put,34.4,-24.357,0.145,283.606,-13.086
08/04/2016,16/12/2016,980,Call,149.6,73.991,0.15,293.568,-14.749
08/04/2016,16/12/2016,980,Put,37,-25.798,0.152,292.348,-13.399
08/04/2016,16/12/2016,990,Call,142,72.494,0.157,301.947,-14.937
08/04/2016,16/12/2016,990,Put,38.9,-27.308,0.158,300.879,-13.469
08/04/2016,16/12/2016,1000,Call,134.55,70.928,0.163,310.055,-15.101
08/04/2016,16/12/2016,1000,Put,41.7,-28.888,0.165,309.14,-13.699
08/04/2016,16/12/2016,1010,Call,126.95,69.294,0.17,317.83,-15.167
08/04/2016,16/12/2016,1010,Put,44.25,-30.538,0.172,317.066,-13.829
08/04/2016,16/12/2016,1020,Call,119.7,67.591,0.176,325.205,-15.278
08/04/2016,16/12/2016,1020,Put,47.2,-32.26,0.178,324.59,-13.967
08/04/2016,16/12/2016,1030,Call,112.3,65.818,0.183,332.109,-15.286
