Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/09/2016,16/09/2016,1240,Put,4.85,-27.289,1.182,61.884,-60.223
08/09/2016,16/09/2016,1250,Call,13.56,60.978,1.57,71.378,-62.398
08/09/2016,16/09/2016,1250,Put,7.34,-39.591,1.486,71.662,-63.8
08/09/2016,16/09/2016,1260,Call,7.55,44.324,1.744,73.44,-58.794
08/09/2016,16/09/2016,1260,Put,11.28,-55.358,1.659,73.521,-59.868
08/09/2016,16/09/2016,1270,Call,3.35,26.839,1.544,61.406,-43.941
08/09/2016,16/09/2016,1270,Put,17.02,-72.692,1.523,61.932,-45.134
08/09/2016,16/09/2016,1280,Call,1.17,13.086,1.034,39.744,-24.485
08/09/2016,16/09/2016,1280,Put,24.71,-87.639,1.025,38.221,-25.23
08/09/2016,16/09/2016,1290,Call,0.37,5.209,0.527,20.058,-11.198
08/09/2016,16/09/2016,1290,Put,33.95,-96.523,0.424,14.537,-13.621
08/09/2016,16/09/2016,1300,Call,0.2,1.826,0.22,8.502,-7.119
08/09/2016,16/09/2016,1300,Put,43.3,-99.549,0.081,2.552,-0.274
08/09/2016,16/09/2016,1310,Call,0.13,0.62,0.084,3.347,-1.916
08/09/2016,16/09/2016,1310,Put,53.75,-99.984,0.004,0.126,0.805
08/09/2016,16/09/2016,1320,Call,0.1,0.198,0.029,1.21,-0.661
08/09/2016,16/09/2016,1320,Put,63.75,-100,0,0.001,0.85
08/09/2016,16/09/2016,1330,Call,0.08,0.06,0.01,0.407,-0.211
08/09/2016,16/09/2016,1330,Put,73.9,-100,0,0,0.856
08/09/2016,16/09/2016,1340,Call,0.05,0.017,0.003,0.129,-0.064
08/09/2016,16/09/2016,1340,Put,83.9,-100,0,0,0.863
08/09/2016,16/09/2016,1350,Call,0.05,0.005,0.001,0.039,-0.018
08/09/2016,16/09/2016,1350,Put,93.8,-100,0,0,0.869
08/09/2016,16/09/2016,1360,Call,0.05,0.001,0,0.012,-0.005
08/09/2016,16/09/2016,1360,Put,103.8,-100,0,0,0.876
08/09/2016,16/09/2016,1370,Call,0.03,0,0,0.003,-0.001
08/09/2016,16/09/2016,1370,Put,113.5,-100,0,0,0.882
08/09/2016,16/09/2016,1380,Call,0.05,0,0,0.001,0
08/09/2016,16/09/2016,1380,Put,123.7,-100,0,0,0.889
08/09/2016,16/09/2016,1390,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1390,Put,133.7,-100,0,0,0.895
08/09/2016,16/09/2016,1400,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1400,Put,143.6,-100,0,0,0.901
08/09/2016,16/09/2016,1410,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1410,Put,153.95,-100,0,0,0.908
08/09/2016,16/09/2016,1420,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1420,Put,163.6,-100,0,0,0.914
08/09/2016,16/09/2016,1430,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1430,Put,173.3,-100,0,0,0.921
08/09/2016,16/09/2016,1440,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1440,Put,183.2,-100,0,0,0.927
08/09/2016,16/09/2016,1450,Call,0.03,0,0,0,0
08/09/2016,16/09/2016,1450,Put,193.2,-100,0,0,0.934
08/09/2016,16/09/2016,1500,Put,242.75,-100,0,0,0.966
08/09/2016,21/10/2016,1040,Put,1.42,-2.95,0.052,29.038,-9.324
08/09/2016,21/10/2016,1050,Put,1.65,-3.32,0.059,32.015,-10.362
08/09/2016,21/10/2016,1060,Put,1.82,-3.744,0.067,35.328,-11.096
08/09/2016,21/10/2016,1070,Call,186.65,93.243,0.094,56.408,-21.683
08/09/2016,21/10/2016,1070,Put,2.1,-4.231,0.076,39.01,-12.231
08/09/2016,21/10/2016,1080,Call,176.8,92.726,0.103,59.7,-22.172
08/09/2016,21/10/2016,1080,Put,2.35,-4.791,0.086,43.102,-13.106
08/09/2016,21/10/2016,1090,Call,167.2,92.145,0.113,63.291,-22.69
08/09/2016,21/10/2016,1090,Put,2.68,-5.435,0.097,47.643,-14.238
08/09/2016,21/10/2016,1100,Call,157.58,91.492,0.125,67.216,-23.239
08/09/2016,21/10/2016,1100,Put,3.08,-6.177,0.11,52.673,-15.556
08/09/2016,21/10/2016,1110,Call,148.1,90.753,0.138,71.51,-23.818
08/09/2016,21/10/2016,1110,Put,3.45,-7.033,0.125,58.233,-16.664
08/09/2016,21/10/2016,1120,Call,138.5,89.915,0.153,76.211,-24.428
08/09/2016,21/10/2016,1120,Put,4,-8.022,0.142,64.359,-18.162
08/09/2016,21/10/2016,1130,Call,129.2,88.959,0.169,81.358,-25.066
08/09/2016,21/10/2016,1130,Put,4.5,-9.165,0.162,71.083,-19.312
08/09/2016,21/10/2016,1140,Call,119.6,87.864,0.189,86.993,-25.73
08/09/2016,21/10/2016,1140,Put,5.1,-10.486,0.184,78.427,-20.632
08/09/2016,21/10/2016,1150,Call,110.35,86.606,0.211,93.155,-22.728
08/09/2016,21/10/2016,1150,Put,5.9,-12.012,0.208,86.397,-22.35
08/09/2016,21/10/2016,1160,Call,101.35,85.153,0.236,99.875,-24.55
08/09/2016,21/10/2016,1160,Put,6.75,-13.773,0.236,94.966,-23.764
08/09/2016,21/10/2016,1170,Call,92.4,83.468,0.265,107.177,-26.17
08/09/2016,21/10/2016,1170,Put,7.8,-15.794,0.266,104.057,-25.406
08/09/2016,21/10/2016,1180,Call,83.55,81.505,0.299,115.06,-27.548
08/09/2016,21/10/2016,1180,Put,8.97,-18.113,0.3,113.585,-26.893
08/09/2016,21/10/2016,1190,Call,74.6,79.21,0.337,123.488,-28.415
08/09/2016,21/10/2016,1190,Put,10.31,-20.771,0.337,123.42,-28.185
08/09/2016,21/10/2016,1200,Call,66.4,76.503,0.38,132.409,-30.136
08/09/2016,21/10/2016,1200,Put,11.93,-23.81,0.376,133.368,-29.574
08/09/2016,21/10/2016,1210,Call,58.1,73.254,0.427,141.76,-30.927
08/09/2016,21/10/2016,1210,Put,13.73,-27.276,0.419,143.146,-30.537
08/09/2016,21/10/2016,1220,Call,50.35,69.393,0.477,151.081,-31.955
08/09/2016,21/10/2016,1220,Put,15.9,-31.212,0.462,152.368,-31.335
08/09/2016,21/10/2016,1230,Call,42.88,64.875,0.527,159.672,-32.452
08/09/2016,21/10/2016,1230,Put,18.35,-35.659,0.506,160.525,-31.658
08/09/2016,21/10/2016,1240,Call,35.8,59.695,0.573,166.618,-32.423
08/09/2016,21/10/2016,1240,Put,21.3,-40.643,0.548,166.966,-31.715
08/09/2016,21/10/2016,1250,Call,29.31,53.903,0.611,170.87,-31.859
08/09/2016,21/10/2016,1250,Put,24.74,-46.173,0.585,170.901,-31.084
08/09/2016,21/10/2016,1260,Call,23.3,47.622,0.635,171.388,-30.552
08/09/2016,21/10/2016,1260,Put,28.7,-52.225,0.613,171.426,-29.765
08/09/2016,21/10/2016,1270,Call,17.9,41.049,0.64,167.385,-28.519
08/09/2016,21/10/2016,1270,Put,33.24,-58.729,0.627,167.596,-27.575
08/09/2016,21/10/2016,1280,Call,13.2,34.441,0.623,158.563,-25.627
08/09/2016,21/10/2016,1280,Put,38.67,-65.554,0.623,158.572,-24.907
08/09/2016,21/10/2016,1290,Call,9.4,28.088,0.584,145.285,-22.265
08/09/2016,21/10/2016,1290,Put,44.71,-72.489,0.594,143.838,-21.288
08/09/2016,21/10/2016,1300,Call,6.4,22.258,0.526,128.581,-18.519
08/09/2016,21/10/2016,1300,Put,51.6,-79.246,0.538,123.518,-17.336
08/09/2016,21/10/2016,1310,Call,4.1,17.16,0.456,109.956,-14.543
08/09/2016,21/10/2016,1310,Put,59.45,-85.469,0.454,98.715,-13.611
08/09/2016,21/10/2016,1320,Call,2.65,12.907,0.381,91.056,-11.146
08/09/2016,21/10/2016,1320,Put,67.85,-90.782,0.35,71.724,-9.939
08/09/2016,21/10/2016,1330,Call,1.68,9.513,0.308,73.317,-8.297
08/09/2016,21/10/2016,1330,Put,77.15,-94.874,0.237,45.871,-7.956
08/09/2016,21/10/2016,1340,Call,1.07,6.911,0.242,57.723,-6.178
08/09/2016,21/10/2016,1340,Put,86.35,-97.611,0.136,24.719,-5.207
08/09/2016,21/10/2016,1350,Call,0.73,4.982,0.187,44.743,-4.713
08/09/2016,21/10/2016,1350,Put,96,-99.124,0.062,10.543,-3.686
08/09/2016,21/10/2016,1360,Call,0.53,3.592,0.142,34.404,-3.768
08/09/2016,21/10/2016,1360,Put,105.95,-99.77,0.02,3.25,-3.473
08/09/2016,21/10/2016,1370,Call,0.4,2.608,0.108,26.446,-3.077
08/09/2016,21/10/2016,1370,Put,115.3,-99.962,0.004,0.633,0.967
08/09/2016,21/10/2016,1380,Call,0.33,1.899,0.081,20.276,-2.661
08/09/2016,21/10/2016,1380,Put,125.35,-99.997,0,0.063,0.022
08/09/2016,21/10/2016,1390,Call,0.28,1.377,0.061,15.424,-2.37
08/09/2016,21/10/2016,1390,Put,135.55,-100,0,0.002,1.031
08/09/2016,21/10/2016,1400,Call,0.22,0.995,0.045,11.656,-1.941
08/09/2016,21/10/2016,1400,Put,145.3,-100,0,0,1.038
08/09/2016,21/10/2016,1410,Call,0.2,0.717,0.034,8.76,-1.838
08/09/2016,21/10/2016,1410,Put,155.55,-100,0,0,1.046
08/09/2016,21/10/2016,1420,Call,0.18,0.516,0.025,6.554,-1.712
08/09/2016,21/10/2016,1420,Put,165.45,-100,0,0,1.053
08/09/2016,21/10/2016,1430,Call,0.18,0.371,0.018,4.885,-1.718
08/09/2016,21/10/2016,1430,Put,175.35,-100,0,0,1.06
08/09/2016,21/10/2016,1440,Call,0.18,0.266,0.013,3.63,-1.729
08/09/2016,21/10/2016,1440,Put,185.4,-100,0,0,1.068
08/09/2016,21/10/2016,1450,Call,0.15,0.191,0.01,2.691,-0.422
08/09/2016,21/10/2016,1450,Put,195.35,-100,0,0,1.075
08/09/2016,21/10/2016,1460,Call,0.2,0.137,0.007,1.992,-0.314
08/09/2016,21/10/2016,1460,Put,205.15,-100,0,0,1.083
08/09/2016,21/10/2016,1470,Call,0.2,0.098,0.005,1.473,-0.234
08/09/2016,21/10/2016,1470,Put,215.1,-100,0,0,1.09
08/09/2016,21/10/2016,1480,Put,225.4,-100,0,0,1.098
08/09/2016,21/10/2016,1490,Put,234.85,-100,0,0,1.105
08/09/2016,21/10/2016,1500,Put,245.2,-100,0,0,1.112
08/09/2016,18/11/2016,1040,Put,3.9,-5.861,0.075,64.844,-12.227
08/09/2016,18/11/2016,1050,Put,4.35,-6.443,0.083,69.807,-13.054
08/09/2016,18/11/2016,1060,Put,4.85,-7.09,0.091,75.149,-14.002
08/09/2016,18/11/2016,1070,Call,188.5,90.663,0.106,92.407,-19.242
08/09/2016,18/11/2016,1070,Put,5.35,-7.809,0.1,80.889,-14.757
08/09/2016,18/11/2016,1080,Call,179.2,89.927,0.115,97.686,-19.779
08/09/2016,18/11/2016,1080,Put,5.9,-8.61,0.11,87.046,-15.626
08/09/2016,18/11/2016,1090,Call,169.8,89.114,0.125,103.322,-20.332
08/09/2016,18/11/2016,1090,Put,6.55,-9.501,0.121,93.633,-16.529
08/09/2016,18/11/2016,1100,Call,160.35,88.215,0.136,109.329,-20.897
08/09/2016,18/11/2016,1100,Put,7.3,-10.494,0.133,100.661,-17.548
08/09/2016,18/11/2016,1110,Call,151.2,87.217,0.149,115.724,-21.474
08/09/2016,18/11/2016,1110,Put,8.05,-11.599,0.147,108.132,-18.422
08/09/2016,18/11/2016,1120,Call,142.15,86.11,0.162,122.515,-20.378
08/09/2016,18/11/2016,1120,Put,9,-12.83,0.161,116.042,-19.489
08/09/2016,18/11/2016,1130,Call,133.2,84.879,0.177,129.706,-21.398
08/09/2016,18/11/2016,1130,Put,9.95,-14.2,0.177,124.378,-20.391
08/09/2016,18/11/2016,1140,Call,124.35,83.507,0.193,137.291,-22.422
08/09/2016,18/11/2016,1140,Put,11.2,-15.727,0.194,133.122,-21.566
08/09/2016,18/11/2016,1150,Call,115.55,81.978,0.211,145.252,-23.348
08/09/2016,18/11/2016,1150,Put,12.4,-17.427,0.212,142.228,-22.38
08/09/2016,18/11/2016,1160,Call,106.9,80.272,0.23,153.554,-24.161
08/09/2016,18/11/2016,1160,Put,13.75,-19.318,0.232,151.619,-23.262
08/09/2016,18/11/2016,1170,Call,98.5,78.367,0.251,162.139,-25.111
08/09/2016,18/11/2016,1170,Put,15.3,-21.414,0.253,161.194,-24.107
08/09/2016,18/11/2016,1180,Call,90.25,76.237,0.274,170.928,-25.914
08/09/2016,18/11/2016,1180,Put,17.01,-23.734,0.274,170.815,-24.894
08/09/2016,18/11/2016,1190,Call,82.2,73.835,0.298,179.865,-26.59
08/09/2016,18/11/2016,1190,Put,18.9,-26.292,0.297,180.31,-25.515
08/09/2016,18/11/2016,1200,Call,74.35,71.134,0.324,188.748,-27.209
08/09/2016,18/11/2016,1200,Put,20.95,-29.103,0.32,189.465,-26.031
08/09/2016,18/11/2016,1210,Call,66.4,68.115,0.349,197.278,-27.33
08/09/2016,18/11/2016,1210,Put,23.25,-32.176,0.343,198.023,-26.413
08/09/2016,18/11/2016,1220,Call,59.2,64.772,0.375,205.088,-27.661
08/09/2016,18/11/2016,1220,Put,25.91,-35.518,0.366,205.684,-26.63
08/09/2016,18/11/2016,1230,Call,52.05,61.103,0.398,211.75,-27.597
08/09/2016,18/11/2016,1230,Put,28.8,-39.131,0.387,212.107,-26.569
08/09/2016,18/11/2016,1240,Call,45.35,57.125,0.42,216.794,-27.422
08/09/2016,18/11/2016,1240,Put,31.95,-43.007,0.407,216.922,-26.276
08/09/2016,18/11/2016,1250,Call,39.05,52.866,0.437,219.737,-26.943
08/09/2016,18/11/2016,1250,Put,35.63,-47.131,0.423,219.736,-25.795
08/09/2016,18/11/2016,1260,Call,33.1,48.375,0.45,220.126,-26.13
08/09/2016,18/11/2016,1260,Put,39.8,-51.477,0.435,220.157,-25.017
08/09/2016,18/11/2016,1270,Call,27.5,43.717,0.456,217.591,-24.88
08/09/2016,18/11/2016,1270,Put,44.04,-56.004,0.442,217.827,-23.681
08/09/2016,18/11/2016,1280,Call,22.65,38.975,0.455,211.904,-23.498
08/09/2016,18/11/2016,1280,Put,49.1,-60.659,0.443,212.454,-22.25
08/09/2016,18/11/2016,1290,Call,18.05,34.243,0.445,203.018,-21.666
08/09/2016,18/11/2016,1290,Put,54.85,-65.377,0.437,203.85,-20.58
08/09/2016,18/11/2016,1300,Call,14.25,29.622,0.428,191.107,-19.661
08/09/2016,18/11/2016,1300,Put,61,-70.078,0.423,191.978,-18.62
08/09/2016,18/11/2016,1310,Call,11.15,25.212,0.402,176.568,-17.642
08/09/2016,18/11/2016,1310,Put,67.75,-74.671,0.401,176.993,-16.422
08/09/2016,18/11/2016,1320,Call,8.35,21.102,0.371,159.997,-15.22
08/09/2016,18/11/2016,1320,Put,74.95,-79.062,0.372,159.272,-13.959
08/09/2016,18/11/2016,1330,Call,6.25,17.366,0.334,142.132,-13.054
08/09/2016,18/11/2016,1330,Put,82.8,-83.154,0.335,139.423,-11.711
08/09/2016,18/11/2016,1340,Call,4.55,14.053,0.295,123.774,-10.848
08/09/2016,18/11/2016,1340,Put,90.9,-86.86,0.292,118.273,-9.098
08/09/2016,18/11/2016,1350,Call,3.3,11.187,0.255,105.701,-8.876
08/09/2016,18/11/2016,1350,Put,99.7,-90.108,0.246,96.793,-7.182
08/09/2016,18/11/2016,1360,Call,2.35,8.77,0.215,88.587,-7.099
08/09/2016,18/11/2016,1360,Put,108.7,-92.853,0.199,76.009,-5.175
08/09/2016,18/11/2016,1370,Call,1.73,6.777,0.179,72.947,-5.797
08/09/2016,18/11/2016,1370,Put,117.8,-95.076,0.153,56.918,-3.067
08/09/2016,18/11/2016,1380,Call,1.23,5.171,0.146,59.112,-4.545
08/09/2016,18/11/2016,1380,Put,127.6,-96.789,0.112,40.353,-2.523
08/09/2016,18/11/2016,1390,Call,0.93,3.904,0.117,47.228,-3.773
08/09/2016,18/11/2016,1390,Put,137.5,-98.035,0.077,26.856,-2.242
08/09/2016,18/11/2016,1400,Call,0.7,2.922,0.092,37.286,-3.025
08/09/2016,18/11/2016,1400,Put,147,-98.883,0.049,16.612,-0.52
08/09/2016,18/11/2016,1410,Call,0.55,2.17,0.072,29.116,-2.572
08/09/2016,18/11/2016,1410,Put,156.9,-99.417,0.029,9.437,-0.328
08/09/2016,18/11/2016,1420,Call,0.45,1.591,0.055,22.403,-2.189
08/09/2016,18/11/2016,1420,Put,166.9,-99.725,0.015,4.855,0.836
08/09/2016,18/11/2016,1430,Call,0.35,1.151,0.042,16.982,-1.823
08/09/2016,18/11/2016,1430,Put,176.3,-99.885,0.007,2.224,1.03
08/09/2016,18/11/2016,1440,Call,0.28,0.822,0.031,12.684,-1.517
08/09/2016,18/11/2016,1440,Put,186.55,-99.958,0.003,0.889,1.127
08/09/2016,18/11/2016,1450,Call,0.25,0.579,0.023,9.335,-1.39
08/09/2016,18/11/2016,1450,Put,196.7,-99.987,0.001,0.303,1.171
08/09/2016,18/11/2016,1460,Call,0.22,0.403,0.017,6.771,-1.281
08/09/2016,18/11/2016,1460,Put,206.45,-99.997,0,0.085,1.192
08/09/2016,18/11/2016,1470,Call,0.2,0.277,0.012,4.842,-0.419
08/09/2016,18/11/2016,1470,Put,216.25,-99.999,0,0.019,1.204
08/09/2016,18/11/2016,1480,Put,226.2,-100,0,0.003,1.213
08/09/2016,18/11/2016,1490,Put,236.5,-100,0,0,1.221
08/09/2016,18/11/2016,1500,Put,246.4,-100,0,0,1.23
08/09/2016,16/12/2016,1040,Put,7.25,-8.601,0.088,102.532,-13.738
08/09/2016,16/12/2016,1050,Put,7.9,-9.305,0.095,108.696,-14.355
08/09/2016,16/12/2016,1060,Put,8.55,-10.073,0.102,115.201,-14.99
08/09/2016,16/12/2016,1070,Call,190.65,88.521,0.112,126.528,-17.788
08/09/2016,16/12/2016,1070,Put,9.25,-10.912,0.111,122.054,-15.568
08/09/2016,16/12/2016,1080,Call,181.5,87.651,0.12,133.208,-18.28
08/09/2016,16/12/2016,1080,Put,10.1,-11.828,0.12,129.255,-16.303
08/09/2016,16/12/2016,1090,Call,172.6,86.702,0.13,140.22,-17.895
08/09/2016,16/12/2016,1090,Put,11,-12.829,0.13,136.803,-16.976
08/09/2016,16/12/2016,1100,Call,163.4,85.666,0.14,147.563,-18.388
08/09/2016,16/12/2016,1100,Put,11.95,-13.922,0.14,144.689,-17.655
08/09/2016,16/12/2016,1110,Call,154.6,84.534,0.151,155.23,-19.179
08/09/2016,16/12/2016,1110,Put,12.95,-15.116,0.151,152.904,-18.261
08/09/2016,16/12/2016,1120,Call,145.7,83.296,0.163,163.206,-19.818
08/09/2016,16/12/2016,1120,Put,14.25,-16.423,0.163,161.44,-19.018
08/09/2016,16/12/2016,1130,Call,137.05,81.944,0.175,171.467,-20.523
08/09/2016,16/12/2016,1130,Put,15.5,-17.853,0.176,170.26,-19.697
08/09/2016,16/12/2016,1140,Call,128.45,80.465,0.189,179.98,-21.136
08/09/2016,16/12/2016,1140,Put,16.85,-19.415,0.189,179.312,-20.214
08/09/2016,16/12/2016,1150,Call,120,78.849,0.203,188.693,-21.797
08/09/2016,16/12/2016,1150,Put,18.45,-21.119,0.203,188.525,-20.859
08/09/2016,16/12/2016,1160,Call,112,77.082,0.218,197.543,-22.567
08/09/2016,16/12/2016,1160,Put,20.05,-22.974,0.218,197.813,-21.4
08/09/2016,16/12/2016,1170,Call,103.6,75.149,0.234,206.461,-22.863
08/09/2016,16/12/2016,1170,Put,21.95,-24.99,0.233,207.067,-21.899
08/09/2016,16/12/2016,1180,Call,95.75,73.025,0.251,215.371,-23.413
08/09/2016,16/12/2016,1180,Put,23.95,-27.174,0.249,216.157,-22.343
08/09/2016,16/12/2016,1190,Call,87.8,70.7,0.268,224.103,-23.704
08/09/2016,16/12/2016,1190,Put,26.25,-29.535,0.265,224.927,-22.79
08/09/2016,16/12/2016,1200,Call,80.4,68.168,0.285,232.452,-24.072
08/09/2016,16/12/2016,1200,Put,28.6,-32.078,0.28,233.199,-23.014
08/09/2016,16/12/2016,1210,Call,73,65.425,0.302,240.181,-24.223
08/09/2016,16/12/2016,1210,Put,31.25,-34.807,0.296,240.77,-23.142
08/09/2016,16/12/2016,1220,Call,65.9,62.471,0.318,247.022,-24.28
08/09/2016,16/12/2016,1220,Put,34.2,-37.721,0.311,247.414,-23.225
08/09/2016,16/12/2016,1230,Call,59,59.313,0.333,252.687,-24.158
08/09/2016,16/12/2016,1230,Put,37.3,-40.82,0.325,252.887,-23.11
08/09/2016,16/12/2016,1240,Call,52.5,55.961,0.347,256.877,-23.907
08/09/2016,16/12/2016,1240,Put,40.75,-44.095,0.338,256.931,-22.85
08/09/2016,16/12/2016,1250,Call,46.1,52.435,0.358,259.29,-23.381
08/09/2016,16/12/2016,1250,Put,44.5,-47.536,0.349,259.279,-22.429
08/09/2016,16/12/2016,1260,Call,40.35,48.762,0.366,259.654,-22.892
08/09/2016,16/12/2016,1260,Put,48.45,-51.126,0.358,259.675,-21.702
08/09/2016,16/12/2016,1270,Call,35,44.974,0.371,257.731,-22.169
08/09/2016,16/12/2016,1270,Put,53.2,-54.841,0.363,257.879,-21.053
08/09/2016,16/12/2016,1280,Call,29.95,41.113,0.373,253.355,-21.205
08/09/2016,16/12/2016,1280,Put,58,-58.652,0.366,253.691,-20.014
08/09/2016,16/12/2016,1290,Call,25.31,37.225,0.37,246.442,-20.068
08/09/2016,16/12/2016,1290,Put,63.35,-62.524,0.364,246.965,-18.923
08/09/2016,16/12/2016,1300,Call,21.05,33.362,0.362,237.008,-18.765
08/09/2016,16/12/2016,1300,Put,69.15,-66.414,0.359,237.626,-17.581
08/09/2016,16/12/2016,1310,Call,17.35,29.576,0.35,225.184,-17.316
08/09/2016,16/12/2016,1310,Put,75.35,-70.276,0.349,225.694,-16.072
08/09/2016,16/12/2016,1320,Call,13.96,25.922,0.334,211.216,-15.667
08/09/2016,16/12/2016,1320,Put,82.05,-74.058,0.334,211.301,-14.502
08/09/2016,16/12/2016,1330,Call,11.2,22.448,0.314,195.457,-14.091
08/09/2016,16/12/2016,1330,Put,89.3,-77.707,0.315,194.696,-12.913
08/09/2016,16/12/2016,1340,Call,8.95,19.2,0.291,178.349,-12.559
08/09/2016,16/12/2016,1340,Put,96.85,-81.169,0.292,176.257,-11.183
08/09/2016,16/12/2016,1350,Call,6.95,16.214,0.266,160.397,-10.863
08/09/2016,16/12/2016,1350,Put,104.9,-84.393,0.265,156.478,-9.522
08/09/2016,16/12/2016,1360,Call,5.35,13.514,0.239,142.13,-9.295
08/09/2016,16/12/2016,1360,Put,113.2,-87.337,0.236,135.95,-7.809
08/09/2016,16/12/2016,1370,Call,4.1,11.116,0.211,124.067,-7.89
08/09/2016,16/12/2016,1370,Put,121.75,-89.967,0.205,115.302,-6.094
08/09/2016,16/12/2016,1380,Call,3.25,9.024,0.183,106.68,-6.823
08/09/2016,16/12/2016,1380,Put,131,-92.26,0.173,95.186,-5.108
08/09/2016,16/12/2016,1390,Call,2.3,7.23,0.157,90.368,-5.424
08/09/2016,16/12/2016,1390,Put,140.15,-94.206,0.142,76.247,-3.849
08/09/2016,16/12/2016,1400,Call,1.85,5.719,0.132,75.433,-4.658
08/09/2016,16/12/2016,1400,Put,149.5,-95.806,0.113,59.054,-2.673
08/09/2016,16/12/2016,1410,Call,1.38,4.469,0.11,62.073,-3.806
08/09/2016,16/12/2016,1410,Put,158.8,-97.076,0.086,44.044,-1.351
08/09/2016,16/12/2016,1420,Call,1.05,3.45,0.09,50.383,-3.133
08/09/2016,16/12/2016,1420,Put,168.6,-98.047,0.063,31.489,-0.535
08/09/2016,16/12/2016,1430,Call,0.88,2.635,0.072,40.366,-2.763
08/09/2016,16/12/2016,1430,Put,178.4,-98.756,0.044,21.467,-0.225
08/09/2016,16/12/2016,1440,Call,0.7,1.988,0.057,31.907,-2.308
08/09/2016,16/12/2016,1440,Put,188.2,-99.249,0.029,13.872,0.549
08/09/2016,16/12/2016,1450,Call,0.57,1.478,0.045,24.824,-1.999
08/09/2016,16/12/2016,1450,Put,198.05,-99.574,0.018,8.439,0.866
08/09/2016,16/12/2016,1460,Call,0.45,1.083,0.035,19.001,-1.657
08/09/2016,16/12/2016,1460,Put,208.15,-99.774,0.011,4.795,1.073
08/09/2016,16/12/2016,1470,Call,0.38,0.781,0.026,14.303,-1.465
