Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
22/04/2016,16/12/2016,1070,Put,47.25,-33.245,0.189,332.014,-14.411
22/04/2016,16/12/2016,1080,Call,102.45,65.091,0.202,338.237,-15.057
22/04/2016,16/12/2016,1080,Put,50.05,-35.141,0.196,339.046,-14.426
22/04/2016,16/12/2016,1090,Call,95.6,63.068,0.209,344.88,-15.09
22/04/2016,16/12/2016,1090,Put,52.95,-37.116,0.203,345.435,-14.407
22/04/2016,16/12/2016,1100,Call,88.9,60.962,0.216,350.749,-15.083
22/04/2016,16/12/2016,1100,Put,56.6,-39.17,0.21,351.081,-14.426
22/04/2016,16/12/2016,1110,Call,82.5,58.775,0.223,355.731,-15.033
22/04/2016,16/12/2016,1110,Put,59.75,-41.3,0.216,355.88,-14.291
22/04/2016,16/12/2016,1120,Call,76.1,56.508,0.229,359.713,-14.901
22/04/2016,16/12/2016,1120,Put,63.55,-43.503,0.222,359.73,-14.19
22/04/2016,16/12/2016,1130,Call,70.1,54.166,0.234,362.577,-14.758
22/04/2016,16/12/2016,1130,Put,67.45,-45.775,0.227,362.521,-14.043
22/04/2016,16/12/2016,1140,Call,64.05,51.754,0.239,364.215,-14.527
22/04/2016,16/12/2016,1140,Put,71.7,-48.111,0.232,364.158,-13.849
22/04/2016,16/12/2016,1150,Call,58.5,49.276,0.244,364.516,-14.283
22/04/2016,16/12/2016,1150,Put,76.15,-50.505,0.236,364.546,-13.606
22/04/2016,16/12/2016,1160,Call,53.05,46.741,0.247,363.373,-13.946
22/04/2016,16/12/2016,1160,Put,80.55,-52.95,0.239,363.59,-13.236
22/04/2016,16/12/2016,1170,Call,47.8,44.158,0.249,360.697,-13.554
22/04/2016,16/12/2016,1170,Put,85.5,-55.437,0.241,361.217,-12.892
22/04/2016,16/12/2016,1180,Call,43,41.534,0.251,356.408,-13.146
22/04/2016,16/12/2016,1180,Put,90.4,-57.957,0.242,357.362,-12.458
22/04/2016,16/12/2016,1190,Call,38.35,38.882,0.251,350.443,-12.645
22/04/2016,16/12/2016,1190,Put,96.05,-60.5,0.242,351.977,-12.055
22/04/2016,16/12/2016,1200,Call,34.25,36.215,0.249,342.76,-12.174
22/04/2016,16/12/2016,1200,Put,101.15,-63.054,0.241,345.031,-11.394
22/04/2016,16/12/2016,1210,Call,30.55,33.545,0.247,333.342,-11.702
22/04/2016,16/12/2016,1210,Put,107.3,-65.607,0.239,336.517,-10.896
22/04/2016,16/12/2016,1220,Call,26.8,30.887,0.243,322.203,-11.054
22/04/2016,16/12/2016,1220,Put,112.95,-68.146,0.235,326.454,-10.134
22/04/2016,16/12/2016,1230,Call,23.2,28.258,0.237,309.386,-10.363
22/04/2016,16/12/2016,1230,Put,119.4,-70.657,0.231,314.884,-9.463
22/04/2016,16/12/2016,1240,Call,20.25,25.674,0.23,294.973,-9.73
22/04/2016,16/12/2016,1240,Put,125.95,-73.126,0.225,301.883,-8.708
22/04/2016,16/12/2016,1250,Call,17.45,23.151,0.222,279.082,-9.071
22/04/2016,16/12/2016,1250,Put,132.8,-75.538,0.217,287.553,-7.922
22/04/2016,16/12/2016,1260,Call,14.1,20.707,0.212,261.872,-8.048
22/04/2016,16/12/2016,1260,Put,140.45,-77.88,0.209,272.027,-7.31
22/04/2016,16/12/2016,1270,Call,12.55,18.359,0.201,243.539,-7.606
22/04/2016,16/12/2016,1270,Put,148.05,-80.137,0.199,255.466,-6.589
22/04/2016,16/12/2016,1280,Call,10.3,16.123,0.188,224.316,-6.764
22/04/2016,16/12/2016,1280,Put,155.85,-82.296,0.188,238.06,-5.813
22/04/2016,16/12/2016,1290,Call,8.75,14.014,0.175,204.47,-6.179
22/04/2016,16/12/2016,1290,Put,164.2,-84.346,0.177,220.019,-5.193
22/04/2016,16/12/2016,1300,Call,7.25,12.045,0.16,184.292,-5.508
22/04/2016,16/12/2016,1300,Put,172.75,-86.276,0.165,201.567,-4.583
22/04/2016,16/12/2016,1310,Call,5.75,10.228,0.145,164.093,-4.763
22/04/2016,16/12/2016,1310,Put,181.35,-88.078,0.152,182.93,-3.94
22/04/2016,16/12/2016,1320,Call,4.65,8.572,0.13,144.194,-4.147
22/04/2016,16/12/2016,1320,Put,190.4,-89.745,0.139,164.353,-3.512
22/04/2016,16/12/2016,1330,Call,3.85,7.082,0.115,124.909,-3.657
22/04/2016,16/12/2016,1330,Put,200.4,-91.272,0.125,146.085,-3.579
22/04/2016,16/12/2016,1340,Put,209.3,-92.655,0.112,128.364,-2.945
22/04/2016,16/12/2016,1350,Put,218.4,-93.894,0.098,111.416,-2.391
22/04/2016,16/12/2016,1360,Put,227.5,-94.989,0.086,95.443,-1.788
