Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
04/01/2016,19/02/2016,990,Put,7.03,-12.207,0.183,79.683,-24.379
04/01/2016,19/02/2016,1000,Call,113.1,86.668,0.204,84.712,-24.951
04/01/2016,19/02/2016,1000,Put,7.95,-13.913,0.204,87.209,-25.868
04/01/2016,19/02/2016,1010,Call,104.4,84.889,0.228,92.186,-24.755
04/01/2016,19/02/2016,1010,Put,9.2,-15.836,0.228,95.069,-27.761
04/01/2016,19/02/2016,1020,Call,95.3,82.868,0.254,100.031,-25.834
04/01/2016,19/02/2016,1020,Put,10.78,-17.995,0.252,103.177,-29.935
04/01/2016,19/02/2016,1030,Call,87.05,80.577,0.283,108.16,-28.274
04/01/2016,19/02/2016,1030,Put,12.38,-20.411,0.278,111.424,-31.664
04/01/2016,19/02/2016,1040,Call,79.1,77.988,0.314,116.446,-30.532
04/01/2016,19/02/2016,1040,Put,14.27,-23.102,0.305,119.655,-33.396
04/01/2016,19/02/2016,1050,Call,70.65,75.071,0.346,124.715,-31.496
04/01/2016,19/02/2016,1050,Put,16.29,-26.08,0.333,127.677,-34.793
04/01/2016,19/02/2016,1060,Call,63,71.791,0.379,132.757,-32.972
04/01/2016,19/02/2016,1060,Put,18.58,-29.355,0.36,135.262,-35.903
04/01/2016,19/02/2016,1070,Call,55.77,68.117,0.412,140.282,-34.332
04/01/2016,19/02/2016,1070,Put,21.39,-32.929,0.387,142.146,-37.122
04/01/2016,19/02/2016,1080,Call,48.91,64.049,0.444,146.888,-35.402
04/01/2016,19/02/2016,1080,Put,24.44,-36.797,0.412,148.037,-37.749
04/01/2016,19/02/2016,1090,Call,42.15,59.603,0.472,152.124,-35.592
04/01/2016,19/02/2016,1090,Put,27.74,-40.943,0.434,152.627,-37.913
04/01/2016,19/02/2016,1100,Call,35.94,54.818,0.495,155.53,-35.456
04/01/2016,19/02/2016,1100,Put,31.49,-45.341,0.452,155.604,-37.73
04/01/2016,19/02/2016,1110,Call,30.26,49.756,0.512,156.67,-34.933
04/01/2016,19/02/2016,1110,Put,35.67,-49.952,0.465,156.672,-36.974
04/01/2016,19/02/2016,1120,Call,24.85,44.503,0.519,155.193,-33.556
04/01/2016,19/02/2016,1120,Put,40.31,-54.723,0.472,155.58,-35.71
04/01/2016,19/02/2016,1130,Call,20.2,39.166,0.516,150.895,-31.829
04/01/2016,19/02/2016,1130,Put,45.63,-59.591,0.472,152.149,-34.088
04/01/2016,19/02/2016,1140,Call,15.85,33.867,0.502,143.757,-29.229
04/01/2016,19/02/2016,1140,Put,51.41,-64.477,0.464,146.298,-31.959
04/01/2016,19/02/2016,1150,Call,12.35,28.736,0.477,133.98,-26.56
04/01/2016,19/02/2016,1150,Put,57.9,-69.296,0.447,138.067,-29.566
04/01/2016,19/02/2016,1160,Call,9.34,23.896,0.442,121.983,-23.36
04/01/2016,19/02/2016,1160,Put,64.4,-73.957,0.423,127.641,-26.096
04/01/2016,19/02/2016,1170,Call,6.87,19.456,0.4,108.372,-20.067
04/01/2016,19/02/2016,1170,Put,71.9,-78.37,0.39,115.351,-23.158
04/01/2016,19/02/2016,1180,Call,4.98,15.499,0.352,93.872,-16.741
04/01/2016,19/02/2016,1180,Put,80.23,-82.453,0.352,101.658,-20.836
04/01/2016,19/02/2016,1190,Call,3.57,12.076,0.301,79.241,-13.749
04/01/2016,19/02/2016,1190,Put,88.51,-86.135,0.308,87.132,-17.853
04/01/2016,19/02/2016,1200,Call,2.53,9.201,0.251,65.181,-11.096
04/01/2016,19/02/2016,1200,Put,97.6,-89.362,0.262,72.417,-16.213
04/01/2016,19/02/2016,1210,Call,1.82,6.858,0.203,52.26,-8.936
04/01/2016,19/02/2016,1210,Put,107.3,-92.101,0.215,58.167,-15.702
04/01/2016,19/02/2016,1220,Call,1.28,4.994,0.16,40.809,-6.987
04/01/2016,19/02/2016,1220,Put,116.3,-94.347,0.17,44.986,-13.114
04/01/2016,19/02/2016,1230,Call,0.88,3.54,0.123,30.951,-5.338
04/01/2016,19/02/2016,1230,Put,126.55,-96.116,0.129,33.359,-5.515
04/01/2016,19/02/2016,1240,Call,0.63,2.44,0.091,22.772,-4.17
04/01/2016,19/02/2016,1240,Put,136.3,-97.452,0.094,23.607,-3.659
04/01/2016,19/02/2016,1250,Call,0.48,1.633,0.065,16.232,-3.436
04/01/2016,19/02/2016,1250,Put,146.1,-98.411,0.064,15.859,-2.241
04/01/2016,19/02/2016,1260,Call,0.33,1.059,0.046,11.196,-2.59
04/01/2016,19/02/2016,1260,Put,155.15,-99.065,0.042,10.053,-1.219
04/01/2016,19/02/2016,1270,Call,0.22,0.665,0.031,7.461,-1.851
04/01/2016,19/02/2016,1270,Put,165.35,-99.484,0.025,5.972,-0.529
04/01/2016,19/02/2016,1280,Call,0.15,0.403,0.02,4.797,-0.755
04/01/2016,19/02/2016,1280,Put,174.9,-99.735,0.014,3.3,-0.094
04/01/2016,19/02/2016,1290,Call,0.2,0.236,0.012,2.972,-0.458
04/01/2016,19/02/2016,1290,Put,184.95,-99.875,0.007,1.681,0.159
04/01/2016,19/02/2016,1300,Call,0.08,0.133,0.007,1.77,-0.267
04/01/2016,19/02/2016,1300,Put,195.8,-99.946,0.004,0.782,0.295
04/01/2016,19/02/2016,1310,Call,0.2,0.072,0.004,1.013,-0.15
04/01/2016,19/02/2016,1310,Put,204.8,-99.979,0.002,0.328,0.362
04/01/2016,19/02/2016,1320,Call,0.08,0.037,0.002,0.556,-0.08
04/01/2016,19/02/2016,1320,Put,215.15,-99.993,0.001,0.123,0.393
04/01/2016,19/02/2016,1330,Call,0.25,0.019,0.001,0.292,-0.041
04/01/2016,19/02/2016,1330,Put,224.8,-99.998,0,0.04,0.407
04/01/2016,19/02/2016,1340,Call,0.25,0.009,0.001,0.146,-0.02
04/01/2016,19/02/2016,1340,Put,234.7,-99.999,0,0.011,0.413
04/01/2016,19/02/2016,1350,Put,244.7,-100,0,0.003,0.417
04/01/2016,19/02/2016,1360,Put,254.7,-100,0,0.001,0.42
04/01/2016,19/02/2016,1370,Put,264.85,-100,0,0,0.424
04/01/2016,19/02/2016,1380,Put,275.05,-100,0,0,0.427
04/01/2016,18/03/2016,930,Put,6.79,-9.148,0.108,82.002,-16.684
04/01/2016,18/03/2016,940,Put,7.6,-10.172,0.119,88.634,-17.758
04/01/2016,18/03/2016,950,Put,8.58,-11.301,0.131,95.605,-19.01
04/01/2016,18/03/2016,960,Call,152.25,88.819,0.141,94.902,-17.757
04/01/2016,18/03/2016,960,Put,9.6,-12.545,0.143,102.896,-20.137
04/01/2016,18/03/2016,970,Call,143.7,87.546,0.155,102.4,-18.772
04/01/2016,18/03/2016,970,Put,10.7,-13.911,0.156,110.474,-21.276
04/01/2016,18/03/2016,980,Call,134.9,86.133,0.17,110.26,-18.961
04/01/2016,18/03/2016,980,Put,12,-15.408,0.17,118.3,-22.494
04/01/2016,18/03/2016,990,Call,125.75,84.568,0.186,118.441,-19.606
04/01/2016,18/03/2016,990,Put,13.35,-17.046,0.184,126.319,-23.551
04/01/2016,18/03/2016,1000,Call,117.75,82.838,0.204,126.888,-21.628
04/01/2016,18/03/2016,1000,Put,14.85,-18.83,0.2,134.456,-24.581
04/01/2016,18/03/2016,1010,Call,109.3,80.93,0.222,135.525,-22.707
04/01/2016,18/03/2016,1010,Put,16.6,-20.768,0.215,142.626,-25.718
04/01/2016,18/03/2016,1020,Call,101.15,78.83,0.242,144.256,-23.972
04/01/2016,18/03/2016,1020,Put,18.26,-22.866,0.232,150.737,-26.493
04/01/2016,18/03/2016,1030,Call,93.3,76.528,0.262,152.962,-25.17
04/01/2016,18/03/2016,1030,Put,20.5,-25.131,0.248,158.681,-27.562
04/01/2016,18/03/2016,1040,Call,85.55,74.011,0.283,161.495,-26.13
04/01/2016,18/03/2016,1040,Put,22.75,-27.568,0.265,166.336,-28.382
04/01/2016,18/03/2016,1050,Call,78,71.265,0.303,169.698,-26.989
04/01/2016,18/03/2016,1050,Put,25.3,-30.183,0.282,173.564,-29.152
04/01/2016,18/03/2016,1060,Call,70.75,68.284,0.324,177.355,-27.652
04/01/2016,18/03/2016,1060,Put,27.92,-32.976,0.298,180.21,-29.567
04/01/2016,18/03/2016,1070,Call,63.35,65.072,0.343,184.223,-27.889
04/01/2016,18/03/2016,1070,Put,31,-35.947,0.314,186.105,-30.028
04/01/2016,18/03/2016,1080,Call,56.65,61.634,0.362,190.041,-28.229
04/01/2016,18/03/2016,1080,Put,34.4,-39.094,0.328,191.071,-30.3
04/01/2016,18/03/2016,1090,Call,50.2,57.986,0.378,194.537,-28.23
04/01/2016,18/03/2016,1090,Put,37.75,-42.408,0.341,194.92,-30.094
04/01/2016,18/03/2016,1100,Call,44,54.149,0.391,197.445,-28.006
04/01/2016,18/03/2016,1100,Put,41.7,-45.88,0.353,197.46,-29.93
04/01/2016,18/03/2016,1110,Call,38.45,50.153,0.401,198.517,-27.603
04/01/2016,18/03/2016,1110,Put,45.85,-49.494,0.362,198.502,-29.388
04/01/2016,18/03/2016,1120,Call,33.15,46.037,0.407,197.547,-26.94
04/01/2016,18/03/2016,1120,Put,50.6,-53.228,0.369,197.874,-28.725
04/01/2016,18/03/2016,1130,Call,27.95,41.845,0.408,194.385,-25.666
04/01/2016,18/03/2016,1130,Put,55.45,-57.058,0.372,195.424,-27.593
04/01/2016,18/03/2016,1140,Call,23.4,37.631,0.404,188.961,-24.329
04/01/2016,18/03/2016,1140,Put,60.95,-60.952,0.371,191.036,-26.479
04/01/2016,18/03/2016,1150,Call,19.35,33.452,0.395,181.291,-22.739
04/01/2016,18/03/2016,1150,Put,66.55,-64.872,0.367,184.641,-24.825
04/01/2016,18/03/2016,1160,Call,15.8,29.367,0.381,171.495,-21.001
04/01/2016,18/03/2016,1160,Put,72.7,-68.775,0.358,176.23,-23.003
04/01/2016,18/03/2016,1170,Call,12.65,25.436,0.361,159.798,-19.004
04/01/2016,18/03/2016,1170,Put,79.7,-72.617,0.345,165.868,-21.448
04/01/2016,18/03/2016,1180,Call,10.07,21.716,0.337,146.523,-17.042
04/01/2016,18/03/2016,1180,Put,86.95,-76.345,0.327,153.705,-19.588
04/01/2016,18/03/2016,1190,Call,7.75,18.257,0.309,132.076,-14.847
04/01/2016,18/03/2016,1190,Put,94.75,-79.909,0.305,139.984,-17.956
04/01/2016,18/03/2016,1200,Call,5.9,15.1,0.278,116.926,-12.648
04/01/2016,18/03/2016,1200,Put,102.85,-83.254,0.279,125.057,-16.193
04/01/2016,18/03/2016,1210,Call,4.45,12.273,0.245,101.565,-10.681
04/01/2016,18/03/2016,1210,Put,111.7,-86.332,0.25,109.354,-15.104
04/01/2016,18/03/2016,1220,Call,3.28,9.795,0.212,86.481,-8.83
04/01/2016,18/03/2016,1220,Put,120.4,-89.104,0.219,93.366,-13.525
04/01/2016,18/03/2016,1230,Call,2.4,7.669,0.179,72.118,-7.214
04/01/2016,18/03/2016,1230,Put,129.4,-91.54,0.186,77.619,-12.245
04/01/2016,18/03/2016,1240,Call,1.75,5.884,0.148,58.85,-5.776
04/01/2016,18/03/2016,1240,Put,139.25,-93.622,0.154,62.634,-12.346
04/01/2016,18/03/2016,1250,Call,1.31,4.418,0.12,46.921,-4.711
04/01/2016,18/03/2016,1250,Put,148.25,-95.349,0.123,48.885,-10.672
04/01/2016,18/03/2016,1260,Call,1.01,3.238,0.095,36.477,-3.904
04/01/2016,18/03/2016,1260,Put,157.8,-96.732,0.095,36.753,-3.197
04/01/2016,18/03/2016,1270,Call,0.7,2.312,0.073,27.606,-2.963
04/01/2016,18/03/2016,1270,Put,167.5,-97.799,0.07,26.496,-2.051
04/01/2016,18/03/2016,1280,Call,0.48,1.606,0.054,20.304,-2.236
04/01/2016,18/03/2016,1280,Put,178,-98.586,0.05,18.22,-1.164
04/01/2016,18/03/2016,1290,Call,0.35,1.083,0.039,14.485,-1.757
04/01/2016,18/03/2016,1290,Put,187.8,-99.139,0.033,11.879,-0.51
04/01/2016,18/03/2016,1300,Call,0.33,0.708,0.027,10.005,-1.681
04/01/2016,18/03/2016,1300,Put,197.4,-99.506,0.021,7.293,-0.056
04/01/2016,18/03/2016,1310,Call,0.23,0.447,0.018,6.675,-0.615
04/01/2016,18/03/2016,1310,Put,207,-99.736,0.012,4.182,0.24
04/01/2016,18/03/2016,1320,Call,0.23,0.272,0.012,4.293,-0.387
04/01/2016,18/03/2016,1320,Put,217.6,-99.869,0.007,2.22,0.421
04/01/2016,18/03/2016,1330,Call,0.35,0.16,0.008,2.654,-0.233
04/01/2016,18/03/2016,1330,Put,227.1,-99.941,0.003,1.079,0.523
04/01/2016,18/03/2016,1340,Call,0.2,0.09,0.005,1.574,-0.135
04/01/2016,18/03/2016,1340,Put,237.5,-99.976,0.002,0.475,0.577
04/01/2016,18/03/2016,1350,Put,246.75,-99.991,0.001,0.186,0.604
04/01/2016,18/03/2016,1360,Put,257,-99.997,0,0.064,0.618
04/01/2016,18/03/2016,1370,Put,266.5,-99.999,0,0.019,0.625
04/01/2016,18/03/2016,1380,Put,276.5,-100,0,0.005,0.631
04/01/2016,17/06/2016,930,Put,19.15,-16.338,0.116,182.931,-15.193
04/01/2016,17/06/2016,940,Put,20.5,-17.382,0.122,190.342,-15.623
04/01/2016,17/06/2016,950,Put,22.2,-18.503,0.13,197.952,-16.154
04/01/2016,17/06/2016,960,Call,161.85,82.093,0.142,193.989,-14.795
04/01/2016,17/06/2016,960,Put,23.9,-19.707,0.137,205.74,-16.639
04/01/2016,17/06/2016,970,Call,153.65,80.668,0.151,203.389,-15.356
04/01/2016,17/06/2016,970,Put,25.75,-20.999,0.145,213.662,-17.074
04/01/2016,17/06/2016,980,Call,146.6,79.153,0.16,212.779,-16.389
04/01/2016,17/06/2016,980,Put,27.8,-22.382,0.153,221.662,-17.551
04/01/2016,17/06/2016,990,Call,137.85,77.546,0.169,222.091,-16.52
04/01/2016,17/06/2016,990,Put,29.95,-23.858,0.161,229.679,-17.971
04/01/2016,17/06/2016,1000,Call,131.05,75.845,0.178,231.253,-17.397
04/01/2016,17/06/2016,1000,Put,32.2,-25.429,0.17,237.64,-18.375
04/01/2016,17/06/2016,1010,Call,123.3,74.048,0.188,240.181,-17.759
04/01/2016,17/06/2016,1010,Put,34.55,-27.096,0.178,245.466,-18.665
04/01/2016,17/06/2016,1020,Call,116,72.156,0.197,248.79,-18.224
04/01/2016,17/06/2016,1020,Put,37.35,-28.86,0.186,253.071,-19.07
04/01/2016,17/06/2016,1030,Call,108.65,70.168,0.206,256.985,-18.504
04/01/2016,17/06/2016,1030,Put,39.8,-30.72,0.195,260.36,-19.215
04/01/2016,17/06/2016,1040,Call,101.75,68.084,0.215,264.669,-18.874
04/01/2016,17/06/2016,1040,Put,42.65,-32.675,0.203,267.234,-19.417
04/01/2016,17/06/2016,1050,Call,94.9,65.906,0.224,271.74,-19.097
04/01/2016,17/06/2016,1050,Put,45.85,-34.721,0.21,273.592,-19.625
04/01/2016,17/06/2016,1060,Call,88.05,63.637,0.232,278.092,-19.216
04/01/2016,17/06/2016,1060,Put,49,-36.854,0.218,279.329,-19.699
04/01/2016,17/06/2016,1070,Call,81.8,61.28,0.24,283.619,-19.405
04/01/2016,17/06/2016,1070,Put,52.6,-39.069,0.225,284.343,-19.767
04/01/2016,17/06/2016,1080,Call,75.4,58.84,0.247,288.214,-19.348
04/01/2016,17/06/2016,1080,Put,56.05,-41.358,0.231,288.535,-19.694
04/01/2016,17/06/2016,1090,Call,69.3,56.322,0.254,291.772,-19.306
04/01/2016,17/06/2016,1090,Put,59.8,-43.714,0.236,291.812,-19.563
04/01/2016,17/06/2016,1100,Call,63.5,53.733,0.259,294.189,-19.144
04/01/2016,17/06/2016,1100,Put,64.25,-46.126,0.241,294.088,-19.459
04/01/2016,17/06/2016,1110,Call,57.85,51.081,0.264,295.376,-18.947
04/01/2016,17/06/2016,1110,Put,68.6,-48.583,0.245,295.297,-19.247
04/01/2016,17/06/2016,1120,Call,52.6,48.377,0.267,295.248,-18.623
04/01/2016,17/06/2016,1120,Put,73.1,-51.075,0.247,295.383,-18.878
04/01/2016,17/06/2016,1130,Call,47.45,45.631,0.27,293.731,-18.216
04/01/2016,17/06/2016,1130,Put,78.15,-53.588,0.249,294.304,-18.533
04/01/2016,17/06/2016,1140,Call,42.8,42.855,0.271,290.774,-17.819
04/01/2016,17/06/2016,1140,Put,82.95,-56.109,0.249,292.045,-17.98
04/01/2016,17/06/2016,1150,Call,38.1,40.063,0.27,286.34,-17.199
04/01/2016,17/06/2016,1150,Put,88.6,-58.624,0.249,288.606,-17.547
04/01/2016,17/06/2016,1160,Call,33.8,37.268,0.268,280.413,-16.546
04/01/2016,17/06/2016,1160,Put,94.7,-61.12,0.247,284.01,-17.054
04/01/2016,17/06/2016,1170,Call,29.8,34.486,0.265,273.002,-15.817
04/01/2016,17/06/2016,1170,Put,100.45,-63.583,0.244,278.301,-16.305
04/01/2016,17/06/2016,1180,Call,26,31.732,0.26,264.141,-14.964
04/01/2016,17/06/2016,1180,Put,106.8,-66,0.24,271.541,-15.647
04/01/2016,17/06/2016,1190,Call,22.55,29.024,0.253,253.893,-14.098
04/01/2016,17/06/2016,1190,Put,114.1,-68.358,0.235,263.81,-15.152
04/01/2016,17/06/2016,1200,Call,19.6,26.377,0.245,242.351,-13.232
04/01/2016,17/06/2016,1200,Put,121.2,-70.646,0.228,255.205,-14.519
04/01/2016,17/06/2016,1210,Call,16.75,23.809,0.236,229.634,-12.267
04/01/2016,17/06/2016,1210,Put,128.5,-72.854,0.221,245.837,-13.748
04/01/2016,17/06/2016,1220,Call,14.35,21.334,0.225,215.89,-11.325
04/01/2016,17/06/2016,1220,Put,135,-74.973,0.213,235.824,-12.503
04/01/2016,17/06/2016,1230,Call,12,18.968,0.213,201.294,-10.307
04/01/2016,17/06/2016,1230,Put,143.05,-76.996,0.205,225.288,-11.909
04/01/2016,17/06/2016,1240,Call,10.1,16.725,0.199,186.043,-9.34
04/01/2016,17/06/2016,1240,Put,151.35,-78.927,0.196,214.302,-11.247
04/01/2016,17/06/2016,1250,Call,8.45,14.617,0.185,170.351,-8.437
04/01/2016,17/06/2016,1250,Put,159.1,-80.764,0.187,202.964,-10.229
04/01/2016,17/06/2016,1260,Call,6.95,12.654,0.17,154.445,-7.495
04/01/2016,17/06/2016,1260,Put,167.75,-82.504,0.177,191.383,-9.614
04/01/2016,17/06/2016,1270,Call,5.85,10.845,0.155,138.559,-6.752
04/01/2016,17/06/2016,1270,Put,177.4,-84.144,0.167,179.666,-9.591
04/01/2016,17/06/2016,1280,Call,4.7,9.194,0.14,122.925,-5.878
04/01/2016,17/06/2016,1280,Put,186.3,-85.684,0.157,167.915,-8.989
04/01/2016,17/06/2016,1290,Call,3.72,7.705,0.124,107.765,-5.002
04/01/2016,17/06/2016,1290,Put,195.35,-87.123,0.146,156.229,-8.515
04/01/2016,17/06/2016,1300,Call,2.97,6.378,0.109,93.286,-4.289
04/01/2016,17/06/2016,1300,Put,205.15,-88.462,0.136,144.698,-8.516
04/01/2016,17/06/2016,1310,Call,2.4,5.211,0.095,79.672,-3.727
04/01/2016,17/06/2016,1310,Put,212.65,-89.702,0.126,133.407,-6.58
04/01/2016,17/06/2016,1320,Call,1.98,4.198,0.081,67.077,-3.257
04/01/2016,17/06/2016,1320,Put,226,-90.845,0.116,122.431,-9.418
04/01/2016,17/06/2016,1330,Call,1.65,3.331,0.068,55.619,-2.831
04/01/2016,17/06/2016,1330,Put,232.3,-91.894,0.107,111.838,-6.527
04/01/2016,17/06/2016,1340,Call,1.35,2.602,0.056,45.376,-2.448
04/01/2016,17/06/2016,1340,Put,239.95,-92.852,0.098,101.683,-4.584
04/01/2016,17/06/2016,1350,Put,250.7,-93.723,0.089,92.015,-3.986
04/01/2016,17/06/2016,1360,Put,261.1,-94.511,0.08,82.87,-3.425
04/01/2016,17/06/2016,1370,Put,271.65,-95.221,0.072,74.275,-2.901
04/01/2016,17/06/2016,1380,Put,284.25,-95.857,0.065,66.25,-2.416
04/01/2016,16/09/2016,930,Put,30.75,-20.007,0.108,257.75,-13.282
