Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/08/2016,21/10/2016,1120,Put,7.45,-12.373,0.183,100.181,-20.537
25/08/2016,21/10/2016,1130,Call,115.7,84.852,0.204,114.963,-21.518
25/08/2016,21/10/2016,1130,Put,8.35,-13.865,0.204,108.354,-21.66
25/08/2016,21/10/2016,1140,Call,107.05,83.309,0.226,122.483,-23.156
25/08/2016,21/10/2016,1140,Put,9.45,-15.575,0.227,117.11,-22.817
25/08/2016,21/10/2016,1150,Call,98.2,81.557,0.25,130.454,-24.193
25/08/2016,21/10/2016,1150,Put,10.65,-17.53,0.252,126.39,-23.993
25/08/2016,21/10/2016,1160,Call,89.9,79.565,0.277,138.833,-25.79
25/08/2016,21/10/2016,1160,Put,12.05,-19.76,0.28,136.085,-25.062
25/08/2016,21/10/2016,1170,Call,81.3,77.297,0.306,147.54,-26.633
25/08/2016,21/10/2016,1170,Put,13.6,-22.292,0.309,146.032,-26.095
25/08/2016,21/10/2016,1180,Call,73.15,74.686,0.338,156.527,-27.624
25/08/2016,21/10/2016,1180,Put,15.45,-25.152,0.34,156.003,-27.052
25/08/2016,21/10/2016,1190,Call,65.29,71.677,0.372,165.597,-28.463
25/08/2016,21/10/2016,1190,Put,17.35,-28.361,0.371,165.701,-27.612
25/08/2016,21/10/2016,1200,Call,57.7,68.238,0.406,174.361,-29.1
25/08/2016,21/10/2016,1200,Put,19.69,-31.934,0.402,174.753,-28.197
25/08/2016,21/10/2016,1210,Call,50.29,64.352,0.44,182.317,-29.391
25/08/2016,21/10/2016,1210,Put,22.31,-35.876,0.432,182.72,-28.473
25/08/2016,21/10/2016,1220,Call,43.3,60.022,0.472,188.86,-29.372
25/08/2016,21/10/2016,1220,Put,25.39,-40.178,0.46,189.103,-28.562
25/08/2016,21/10/2016,1230,Call,36.75,55.275,0.499,193.319,-29.07
25/08/2016,21/10/2016,1230,Put,28.65,-44.815,0.483,193.376,-28.057
25/08/2016,21/10/2016,1240,Call,30.47,50.17,0.52,195.019,-28.171
25/08/2016,21/10/2016,1240,Put,32.5,-49.741,0.5,195.017,-27.249
25/08/2016,21/10/2016,1250,Call,25,44.801,0.53,193.377,-27.059
25/08/2016,21/10/2016,1250,Put,36.85,-54.888,0.509,193.568,-26.007
25/08/2016,21/10/2016,1260,Call,19.9,39.293,0.53,188.009,-25.273
25/08/2016,21/10/2016,1260,Put,41.87,-60.168,0.509,188.699,-24.304
25/08/2016,21/10/2016,1270,Call,15.45,33.798,0.516,178.828,-23.077
25/08/2016,21/10/2016,1270,Put,47.3,-65.474,0.499,180.267,-22.052
25/08/2016,21/10/2016,1280,Call,11.66,28.475,0.49,166.101,-20.619
25/08/2016,21/10/2016,1280,Put,53.45,-70.683,0.477,168.369,-19.381
25/08/2016,21/10/2016,1290,Call,8.55,23.481,0.452,150.459,-17.8
25/08/2016,21/10/2016,1290,Put,60.65,-75.669,0.445,153.379,-17.011
25/08/2016,21/10/2016,1300,Call,6.1,18.948,0.406,132.828,-14.96
25/08/2016,21/10/2016,1300,Put,68.35,-80.31,0.403,135.944,-14.385
25/08/2016,21/10/2016,1310,Call,4.35,14.968,0.354,114.293,-12.368
25/08/2016,21/10/2016,1310,Put,76.3,-84.5,0.355,116.942,-11.307
25/08/2016,21/10/2016,1320,Call,3.03,11.589,0.3,95.937,-9.942
25/08/2016,21/10/2016,1320,Put,85,-88.161,0.302,97.383,-8.885
25/08/2016,21/10/2016,1330,Call,2.12,8.81,0.248,78.691,-7.878
25/08/2016,21/10/2016,1330,Put,94.2,-91.264,0.248,78.207,-7.153
25/08/2016,21/10/2016,1340,Call,1.53,6.592,0.2,63.226,-6.384
25/08/2016,21/10/2016,1340,Put,103.5,-93.799,0.195,60.324,-5.252
25/08/2016,21/10/2016,1350,Call,1.08,4.872,0.159,49.919,-4.987
25/08/2016,21/10/2016,1350,Put,113.15,-95.784,0.147,44.495,-4.273
25/08/2016,21/10/2016,1360,Call,0.78,3.569,0.123,38.874,-3.935
25/08/2016,21/10/2016,1360,Put,122.85,-97.27,0.105,31.233,-3.36
25/08/2016,21/10/2016,1370,Call,0.6,2.602,0.095,29.981,-3.293
25/08/2016,21/10/2016,1370,Put,132.55,-98.325,0.071,20.75,-2.211
25/08/2016,21/10/2016,1380,Call,0.45,1.882,0.072,22.86,-2.661
25/08/2016,21/10/2016,1380,Put,142.55,-99.032,0.046,12.967,-2.239
25/08/2016,21/10/2016,1390,Call,0.35,1.345,0.054,17.176,-2.189
25/08/2016,21/10/2016,1390,Put,152.45,-99.477,0.027,7.57,0.258
25/08/2016,21/10/2016,1400,Call,0.3,0.95,0.04,12.724,-1.969
25/08/2016,21/10/2016,1400,Put,162.4,-99.738,0.015,4.096,0.609
25/08/2016,21/10/2016,1410,Call,0.25,0.663,0.029,9.299,-1.704
25/08/2016,21/10/2016,1410,Put,172.7,-99.88,0.008,2.036,0.811
25/08/2016,21/10/2016,1420,Call,0.22,0.458,0.021,6.708,-1.55
25/08/2016,21/10/2016,1420,Put,182.15,-99.95,0.003,0.921,0.919
25/08/2016,21/10/2016,1430,Call,0.18,0.313,0.015,4.779,-1.323
25/08/2016,21/10/2016,1430,Put,192.6,-99.981,0.001,0.374,0.974
25/08/2016,21/10/2016,1440,Call,0.15,0.211,0.01,3.363,-0.369
25/08/2016,21/10/2016,1440,Put,202.05,-99.994,0.001,0.135,1.001
25/08/2016,21/10/2016,1450,Put,212.5,-99.998,0,0.043,1.015
25/08/2016,21/10/2016,1460,Put,222.1,-100,0,0.012,1.024
25/08/2016,21/10/2016,1470,Put,232,-100,0,0.003,1.032
25/08/2016,18/11/2016,1030,Put,5.6,-7.614,0.086,85.655,-13.198
25/08/2016,18/11/2016,1040,Put,6.1,-8.279,0.094,91.244,-13.843
25/08/2016,18/11/2016,1050,Put,6.7,-9.011,0.103,97.197,-14.588
25/08/2016,18/11/2016,1060,Call,183.75,89.659,0.113,107.503,-17.52
25/08/2016,18/11/2016,1060,Put,7.45,-9.818,0.112,103.527,-15.51
25/08/2016,18/11/2016,1070,Call,174.3,88.798,0.123,113.866,-18.089
25/08/2016,18/11/2016,1070,Put,8.1,-10.707,0.122,110.246,-16.152
25/08/2016,18/11/2016,1080,Call,165.4,87.849,0.133,120.601,-18.669
25/08/2016,18/11/2016,1080,Put,8.9,-11.688,0.133,117.358,-16.966
25/08/2016,18/11/2016,1090,Call,156,86.804,0.145,127.714,-18.152
25/08/2016,18/11/2016,1090,Put,9.85,-12.77,0.144,124.864,-17.795
25/08/2016,18/11/2016,1100,Call,147.05,85.652,0.157,135.204,-19.054
25/08/2016,18/11/2016,1100,Put,10.85,-13.964,0.157,132.758,-18.633
25/08/2016,18/11/2016,1110,Call,137.85,84.381,0.171,143.059,-19.562
25/08/2016,18/11/2016,1110,Put,11.9,-15.287,0.171,141.05,-19.401
25/08/2016,18/11/2016,1120,Call,129.4,82.977,0.186,151.262,-20.786
25/08/2016,18/11/2016,1120,Put,13.05,-16.754,0.186,149.732,-20.098
25/08/2016,18/11/2016,1130,Call,120.5,81.427,0.202,159.779,-21.277
25/08/2016,18/11/2016,1130,Put,14.5,-18.38,0.202,158.751,-21.031
25/08/2016,18/11/2016,1140,Call,112.2,79.716,0.219,168.56,-22.301
25/08/2016,18/11/2016,1140,Put,15.9,-20.177,0.219,168.031,-21.711
25/08/2016,18/11/2016,1150,Call,103.85,77.827,0.237,177.533,-23.046
25/08/2016,18/11/2016,1150,Put,17.55,-22.159,0.237,177.473,-22.365
25/08/2016,18/11/2016,1160,Call,95.8,75.74,0.256,186.616,-23.82
25/08/2016,18/11/2016,1160,Put,19.25,-24.34,0.256,186.947,-22.977
25/08/2016,18/11/2016,1170,Call,87.7,73.423,0.277,195.729,-24.247
25/08/2016,18/11/2016,1170,Put,21.25,-26.73,0.275,196.292,-23.529
25/08/2016,18/11/2016,1180,Call,80,70.859,0.297,204.67,-24.846
25/08/2016,18/11/2016,1180,Put,23.4,-29.339,0.295,205.313,-23.928
25/08/2016,18/11/2016,1190,Call,72.4,68.042,0.318,213.185,-25.142
25/08/2016,18/11/2016,1190,Put,25.85,-32.175,0.314,213.782,-24.302
25/08/2016,18/11/2016,1200,Call,65.15,64.966,0.339,220.972,-25.412
25/08/2016,18/11/2016,1200,Put,28.5,-35.24,0.333,221.436,-24.481
25/08/2016,18/11/2016,1210,Call,58.25,61.633,0.358,227.696,-25.483
25/08/2016,18/11/2016,1210,Put,31.4,-38.533,0.351,227.985,-24.445
25/08/2016,18/11/2016,1220,Call,51.6,58.057,0.376,232.992,-25.405
25/08/2016,18/11/2016,1220,Put,34.6,-42.046,0.368,233.115,-24.243
25/08/2016,18/11/2016,1230,Call,44.85,54.256,0.391,236.491,-24.875
25/08/2016,18/11/2016,1230,Put,38.05,-45.765,0.382,236.505,-23.85
25/08/2016,18/11/2016,1240,Call,38.8,50.264,0.402,237.839,-24.292
25/08/2016,18/11/2016,1240,Put,42,-49.668,0.393,237.836,-23.244
25/08/2016,18/11/2016,1250,Call,33.15,46.122,0.409,236.731,-23.497
25/08/2016,18/11/2016,1250,Put,46.4,-53.723,0.4,236.818,-22.479
25/08/2016,18/11/2016,1260,Call,27.95,41.884,0.411,232.945,-22.407
25/08/2016,18/11/2016,1260,Put,51,-57.89,0.403,233.215,-21.256
25/08/2016,18/11/2016,1270,Call,23.25,37.612,0.408,226.371,-21.167
25/08/2016,18/11/2016,1270,Put,56.45,-62.121,0.402,226.863,-20.082
25/08/2016,18/11/2016,1280,Call,18.95,33.375,0.399,217.031,-19.56
25/08/2016,18/11/2016,1280,Put,62.1,-66.358,0.394,217.703,-18.527
25/08/2016,18/11/2016,1290,Call,15.2,29.242,0.384,205.098,-17.836
25/08/2016,18/11/2016,1290,Put,68.35,-70.541,0.381,205.798,-16.76
25/08/2016,18/11/2016,1300,Call,11.8,25.283,0.363,190.898,-15.875
25/08/2016,18/11/2016,1300,Put,75.05,-74.601,0.362,191.355,-14.819
25/08/2016,18/11/2016,1310,Call,9.2,21.561,0.338,174.888,-13.985
25/08/2016,18/11/2016,1310,Put,82.6,-78.474,0.338,174.729,-13.108
25/08/2016,18/11/2016,1320,Call,7.1,18.129,0.309,157.627,-12.153
25/08/2016,18/11/2016,1320,Put,90.2,-82.095,0.309,156.415,-10.996
25/08/2016,18/11/2016,1330,Call,5.35,15.027,0.278,139.73,-10.352
25/08/2016,18/11/2016,1330,Put,98.55,-85.411,0.277,137.025,-9.251
25/08/2016,18/11/2016,1340,Call,4.05,12.278,0.245,121.814,-8.724
25/08/2016,18/11/2016,1340,Put,107.05,-88.378,0.242,117.234,-7.316
25/08/2016,18/11/2016,1350,Call,3.03,9.891,0.212,104.452,-7.304
25/08/2016,18/11/2016,1350,Put,116.1,-90.976,0.206,97.689,-5.919
25/08/2016,18/11/2016,1360,Call,2.33,7.86,0.181,88.125,-6.184
25/08/2016,18/11/2016,1360,Put,125.25,-93.19,0.17,79.063,-4.42
25/08/2016,18/11/2016,1370,Call,1.75,6.164,0.151,73.199,-5.054
25/08/2016,18/11/2016,1370,Put,134.55,-95.022,0.136,61.957,-3.041
25/08/2016,18/11/2016,1380,Call,1.38,4.775,0.125,59.907,-4.279
25/08/2016,18/11/2016,1380,Put,144.4,-96.486,0.105,46.851,-2.725
25/08/2016,18/11/2016,1390,Call,1.05,3.657,0.101,48.358,-3.558
25/08/2016,18/11/2016,1390,Put,154.5,-97.615,0.078,34.054,-3.066
25/08/2016,18/11/2016,1400,Call,0.8,2.773,0.081,38.549,-2.9
25/08/2016,18/11/2016,1400,Put,163.75,-98.451,0.056,23.691,-1.027
25/08/2016,18/11/2016,1410,Call,0.68,2.078,0.064,30.309,-2.589
25/08/2016,18/11/2016,1410,Put,173.5,-99.041,0.038,15.697,0.067
25/08/2016,18/11/2016,1420,Call,0.55,1.535,0.05,23.457,-2.227
25/08/2016,18/11/2016,1420,Put,183.55,-99.438,0.024,9.852,0.479
25/08/2016,18/11/2016,1430,Call,0.48,1.117,0.038,17.867,-1.996
25/08/2016,18/11/2016,1430,Put,193.5,-99.69,0.015,5.821,0.755
25/08/2016,18/11/2016,1440,Call,0.38,0.801,0.028,13.392,-1.683
25/08/2016,18/11/2016,1440,Put,203.4,-99.84,0.008,3.215,0.93
25/08/2016,18/11/2016,1450,Put,213.15,-99.924,0.004,1.647,1.034
25/08/2016,18/11/2016,1460,Put,223.65,-99.966,0.002,0.776,1.093
25/08/2016,18/11/2016,1470,Put,233.6,-99.987,0.001,0.332,1.125
25/08/2016,16/12/2016,1030,Put,8.9,-10.021,0.094,120.987,-13.779
25/08/2016,16/12/2016,1040,Put,9.45,-10.761,0.101,127.386,-14.146
25/08/2016,16/12/2016,1050,Put,10.2,-11.565,0.109,134.109,-14.72
25/08/2016,16/12/2016,1060,Call,185.7,87.545,0.117,141.286,-16.635
25/08/2016,16/12/2016,1060,Put,11.1,-12.439,0.117,141.16,-15.37
25/08/2016,16/12/2016,1070,Call,176.8,86.581,0.126,148.757,-16.378
25/08/2016,16/12/2016,1070,Put,12.25,-13.39,0.126,148.539,-16.164
25/08/2016,16/12/2016,1080,Call,167.85,85.533,0.136,156.545,-16.998
25/08/2016,16/12/2016,1080,Put,13.15,-14.425,0.136,156.242,-16.623
25/08/2016,16/12/2016,1090,Call,158.8,84.393,0.146,164.639,-17.482
25/08/2016,16/12/2016,1090,Put,14.15,-15.557,0.146,164.291,-17.089
25/08/2016,16/12/2016,1100,Call,150.1,83.152,0.157,173.018,-18.166
25/08/2016,16/12/2016,1100,Put,15.41,-16.798,0.157,172.696,-17.769
25/08/2016,16/12/2016,1110,Call,141.7,81.803,0.169,181.654,-18.978
25/08/2016,16/12/2016,1110,Put,16.85,-18.158,0.169,181.416,-18.384
25/08/2016,16/12/2016,1120,Call,133.15,80.337,0.181,190.505,-19.569
25/08/2016,16/12/2016,1120,Put,18.2,-19.646,0.181,190.402,-18.859
25/08/2016,16/12/2016,1130,Call,124.6,78.743,0.194,199.519,-20.001
25/08/2016,16/12/2016,1130,Put,19.8,-21.269,0.194,199.583,-19.392
25/08/2016,16/12/2016,1140,Call,116.4,77.011,0.208,208.627,-20.537
25/08/2016,16/12/2016,1140,Put,21.55,-23.037,0.208,208.872,-19.905
25/08/2016,16/12/2016,1150,Call,108.45,75.129,0.222,217.761,-21.104
25/08/2016,16/12/2016,1150,Put,23.55,-24.958,0.222,218.163,-20.456
25/08/2016,16/12/2016,1160,Call,100.45,73.079,0.237,226.834,-21.505
25/08/2016,16/12/2016,1160,Put,25.5,-27.039,0.236,227.326,-20.769
25/08/2016,16/12/2016,1170,Call,92.85,70.854,0.252,235.692,-21.926
25/08/2016,16/12/2016,1170,Put,27.85,-29.285,0.251,236.209,-21.164
25/08/2016,16/12/2016,1180,Call,85.3,68.449,0.267,244.155,-22.224
25/08/2016,16/12/2016,1180,Put,30.25,-31.699,0.265,244.639,-21.369
25/08/2016,16/12/2016,1190,Call,77.9,65.861,0.282,252.018,-22.327
25/08/2016,16/12/2016,1190,Put,32.95,-34.285,0.279,252.422,-21.564
25/08/2016,16/12/2016,1200,Call,70.85,63.091,0.297,259.051,-22.411
25/08/2016,16/12/2016,1200,Put,35.75,-37.039,0.293,259.345,-21.549
25/08/2016,16/12/2016,1210,Call,63.95,60.142,0.311,265.009,-22.4
25/08/2016,16/12/2016,1210,Put,38.65,-39.958,0.306,265.183,-21.376
25/08/2016,16/12/2016,1220,Call,57.3,57.022,0.323,269.636,-22.159
25/08/2016,16/12/2016,1220,Put,42.2,-43.033,0.317,269.702,-21.274
25/08/2016,16/12/2016,1230,Call,51.2,53.745,0.334,272.673,-21.978
25/08/2016,16/12/2016,1230,Put,45.8,-46.252,0.327,272.671,-20.927
25/08/2016,16/12/2016,1240,Call,45.05,50.331,0.342,273.87,-21.424
25/08/2016,16/12/2016,1240,Put,49.85,-49.596,0.335,273.866,-20.506
25/08/2016,16/12/2016,1250,Call,39.45,46.801,0.348,273.01,-20.85
25/08/2016,16/12/2016,1250,Put,54.15,-53.045,0.34,273.091,-19.818
25/08/2016,16/12/2016,1260,Call,34.2,43.188,0.351,269.913,-20.068
25/08/2016,16/12/2016,1260,Put,59,-56.572,0.343,270.188,-19.166
25/08/2016,16/12/2016,1270,Call,29.3,39.525,0.351,264.459,-19.136
25/08/2016,16/12/2016,1270,Put,63.85,-60.144,0.343,265.047,-18.111
25/08/2016,16/12/2016,1280,Call,24.8,35.852,0.347,256.602,-18.057
25/08/2016,16/12/2016,1280,Put,69.7,-63.729,0.34,257.619,-17.165
25/08/2016,16/12/2016,1290,Call,20.8,32.211,0.339,246.378,-16.91
25/08/2016,16/12/2016,1290,Put,75.6,-67.288,0.333,247.929,-15.95
25/08/2016,16/12/2016,1300,Call,17.2,28.645,0.328,233.918,-15.576
25/08/2016,16/12/2016,1300,Put,82.1,-70.782,0.322,236.083,-14.755
25/08/2016,16/12/2016,1310,Call,14.1,25.2,0.313,219.448,-14.218
25/08/2016,16/12/2016,1310,Put,88.85,-74.171,0.309,222.268,-13.318
25/08/2016,16/12/2016,1320,Call,11.4,21.916,0.295,203.284,-12.795
25/08/2016,16/12/2016,1320,Put,96.2,-77.417,0.292,206.755,-11.884
25/08/2016,16/12/2016,1330,Call,9.1,18.831,0.274,185.821,-11.339
25/08/2016,16/12/2016,1330,Put,104.1,-80.485,0.273,189.885,-10.641
25/08/2016,16/12/2016,1340,Call,7.15,15.977,0.251,167.509,-9.886
25/08/2016,16/12/2016,1340,Put,111.85,-83.343,0.251,172.061,-9.009
25/08/2016,16/12/2016,1350,Call,5.7,13.378,0.226,148.828,-8.698
25/08/2016,16/12/2016,1350,Put,120.1,-85.966,0.228,153.718,-7.484
25/08/2016,16/12/2016,1360,Call,4.55,11.051,0.201,130.263,-7.568
25/08/2016,16/12/2016,1360,Put,128.75,-88.345,0.204,135.249,-6.169
25/08/2016,16/12/2016,1370,Call,3.55,9,0.175,112.268,-6.441
25/08/2016,16/12/2016,1370,Put,138.4,-90.472,0.179,117.048,-5.867
25/08/2016,16/12/2016,1380,Call,2.78,7.226,0.151,95.243,-5.478
25/08/2016,16/12/2016,1380,Put,147.15,-92.341,0.154,99.519,-4.263
25/08/2016,16/12/2016,1390,Call,2.1,5.717,0.127,79.514,-4.548
25/08/2016,16/12/2016,1390,Put,157.05,-93.956,0.131,83.028,-4.242
25/08/2016,16/12/2016,1400,Call,1.63,4.456,0.106,65.313,-3.786
25/08/2016,16/12/2016,1400,Put,166.15,-95.323,0.109,67.877,-2.734
25/08/2016,16/12/2016,1410,Call,1.3,3.422,0.086,52.781,-3.229
25/08/2016,16/12/2016,1410,Put,175.8,-96.456,0.088,54.297,-2.253
25/08/2016,16/12/2016,1420,Call,1.05,2.589,0.069,41.965,-2.796
25/08/2016,16/12/2016,1420,Put,185.45,-97.376,0.07,42.432,-1.671
25/08/2016,16/12/2016,1430,Call,0.8,1.93,0.055,32.823,-2.288
25/08/2016,16/12/2016,1430,Put,195.25,-98.104,0.054,32.34,-1.347
25/08/2016,16/12/2016,1440,Call,0.73,1.413,0.042,25.197,-2.136
25/08/2016,16/12/2016,1440,Put,205,-98.666,0.041,23.995,-0.849
25/08/2016,16/12/2016,1450,Put,214.9,-99.087,0.03,17.296,0.338
25/08/2016,16/12/2016,1460,Put,224.4,-99.395,0.021,12.086,0.631
25/08/2016,16/12/2016,1470,Put,234.3,-99.612,0.014,8.168,0.849
25/08/2016,17/03/2017,1030,Put,19.4,-15.072,0.1,215.215,-12.928
25/08/2016,17/03/2017,1040,Put,20.65,-15.969,0.105,223.567,-13.261
25/08/2016,17/03/2017,1050,Put,22.05,-16.924,0.111,232.119,-13.643
25/08/2016,17/03/2017,1060,Call,194.05,82.245,0.118,239.294,-14.811
25/08/2016,17/03/2017,1060,Put,23.55,-17.939,0.117,240.848,-14.021
