Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/10/2017,20/10/2017,1420,Call,84.44,93.927,0.215,16.427,-100.692
17/10/2017,20/10/2017,1420,Put,0.2,-1.094,0.077,3.963,-16.202
17/10/2017,20/10/2017,1430,Call,74.25,93.322,0.256,17.688,-99.503
17/10/2017,20/10/2017,1430,Put,0.25,-1.396,0.104,4.896,-19.74
17/10/2017,20/10/2017,1440,Call,64.6,92.524,0.312,19.294,-98.817
17/10/2017,20/10/2017,1440,Put,0.25,-1.85,0.146,6.232,-19.458
17/10/2017,20/10/2017,1450,Call,54.61,91.427,0.392,21.399,-98.808
17/10/2017,20/10/2017,1450,Put,0.27,-2.568,0.214,8.217,-20.471
17/10/2017,20/10/2017,1460,Call,44.75,89.844,0.511,24.253,-99.712
17/10/2017,20/10/2017,1460,Put,0.38,-3.773,0.332,11.29,-27.192
17/10/2017,20/10/2017,1470,Call,35.05,87.406,0.701,28.271,-102.388
17/10/2017,20/10/2017,1470,Put,0.57,-5.953,0.548,16.249,-37.113
17/10/2017,20/10/2017,1480,Call,25.27,83.319,1.027,34.141,-102.87
17/10/2017,20/10/2017,1480,Put,0.93,-10.384,0.969,24.711,-51.679
17/10/2017,20/10/2017,1490,Call,16.16,75.216,1.614,43.155,-114.369
17/10/2017,20/10/2017,1490,Put,1.78,-20.076,1.768,38.336,-74.898
17/10/2017,20/10/2017,1500,Call,8.23,57.933,2.4,53.273,-119.847
17/10/2017,20/10/2017,1500,Put,3.9,-40.429,2.903,52.786,-92.867
17/10/2017,20/10/2017,1510,Call,3,32.046,2.475,48.792,-94.003
17/10/2017,20/10/2017,1510,Put,8.65,-73.002,2.992,45.142,-60.416
17/10/2017,20/10/2017,1520,Call,0.78,11.803,1.405,27.116,-42.961
17/10/2017,20/10/2017,1520,Put,16.29,-96.857,0.787,9.887,-3.195
17/10/2017,20/10/2017,1530,Call,0.25,3.947,0.565,11.773,-17.876
17/10/2017,20/10/2017,1530,Put,26,-99.991,0.005,0.055,5.012
17/10/2017,20/10/2017,1540,Call,0.13,1.887,0.264,6.383,-9.528
17/10/2017,20/10/2017,1540,Put,35.85,-100,0,0,5.059
17/10/2017,20/10/2017,1550,Call,0.07,1.146,0.148,4.159,-6.642
17/10/2017,20/10/2017,1550,Put,45.85,-100,0,0,5.092
17/10/2017,20/10/2017,1560,Call,0.07,0.768,0.092,2.932,-5
17/10/2017,20/10/2017,1560,Put,55.7,-100,0,0,5.125
17/10/2017,20/10/2017,1570,Call,0.03,0.554,0.062,2.196,-3.99
17/10/2017,20/10/2017,1570,Put,65.75,-100,0,0,5.158
17/10/2017,20/10/2017,1580,Call,0.13,0.423,0.044,1.724,-3.328
17/10/2017,20/10/2017,1580,Put,75.75,-100,0,0,5.191
17/10/2017,20/10/2017,1590,Call,0.2,0.336,0.033,1.404,-2.872
17/10/2017,20/10/2017,1590,Put,85.75,-100,0,0,5.224
17/10/2017,20/10/2017,1600,Call,0.03,0.277,0.025,1.178,-2.546
17/10/2017,20/10/2017,1600,Put,95.65,-100,0,0,5.257
17/10/2017,20/10/2017,1610,Call,0.2,0.234,0.02,1.012,-2.305
17/10/2017,20/10/2017,1610,Put,105.75,-100,0,0,5.289
17/10/2017,20/10/2017,1620,Call,0,0.202,0.016,0.886,-2.122
17/10/2017,20/10/2017,1620,Put,115.5,-100,0,0,5.322
17/10/2017,20/10/2017,1630,Call,0.2,0.178,0.014,0.788,-1.981
17/10/2017,20/10/2017,1630,Put,125.75,-100,0,0,5.355
17/10/2017,20/10/2017,1640,Call,0.03,0.159,0.012,0.711,-1.869
17/10/2017,20/10/2017,1640,Put,135.55,-100,0,0,5.388
17/10/2017,20/10/2017,1650,Call,-1,0.144,0.01,0.648,-1.78
17/10/2017,20/10/2017,1650,Put,145.75,-100,0,0,5.421
17/10/2017,20/10/2017,1700,Call,0.2,0.099,0.006,0.461,-1.533
17/10/2017,20/10/2017,1700,Put,195.75,-100,0,0,5.585
17/10/2017,20/10/2017,1750,Call,0.2,0.078,0.004,0.37,-1.443
17/10/2017,20/10/2017,1750,Put,245.75,-100,0,0,5.749
17/10/2017,17/11/2017,1270,Put,1.08,-2.235,0.041,23.435,-10.547
17/10/2017,17/11/2017,1280,Put,1.18,-2.431,0.046,25.149,-11.178
17/10/2017,17/11/2017,1290,Put,1.23,-2.652,0.05,27.051,-11.377
17/10/2017,17/11/2017,1300,Call,205.7,95.252,0.073,43.497,-25.339
17/10/2017,17/11/2017,1300,Put,1.3,-2.903,0.056,29.165,-11.796
17/10/2017,17/11/2017,1310,Call,195.9,94.93,0.08,45.834,-25.738
17/10/2017,17/11/2017,1310,Put,1.42,-3.189,0.063,31.523,-12.461
17/10/2017,17/11/2017,1320,Call,186.25,94.57,0.088,48.401,-26.167
17/10/2017,17/11/2017,1320,Put,1.55,-3.516,0.07,34.158,-13.187
17/10/2017,17/11/2017,1330,Call,176.2,94.164,0.097,51.23,-26.63
17/10/2017,17/11/2017,1330,Put,1.7,-3.892,0.079,37.11,-13.978
17/10/2017,17/11/2017,1340,Call,166.4,93.705,0.106,54.354,-27.13
17/10/2017,17/11/2017,1340,Put,1.85,-4.326,0.089,40.426,-14.719
17/10/2017,17/11/2017,1350,Call,156.6,93.183,0.118,57.816,-27.669
17/10/2017,17/11/2017,1350,Put,2.02,-4.829,0.101,44.159,-15.526
17/10/2017,17/11/2017,1360,Call,146.8,92.586,0.131,61.661,-28.249
17/10/2017,17/11/2017,1360,Put,2.25,-5.416,0.114,48.368,-16.539
17/10/2017,17/11/2017,1370,Call,137.25,91.899,0.146,65.943,-28.872
17/10/2017,17/11/2017,1370,Put,2.45,-6.103,0.131,53.122,-17.225
17/10/2017,17/11/2017,1380,Call,127.25,91.105,0.164,70.723,-29.541
17/10/2017,17/11/2017,1380,Put,2.77,-6.912,0.15,58.498,-18.545
17/10/2017,17/11/2017,1390,Call,117.75,90.181,0.185,76.069,-28.388
17/10/2017,17/11/2017,1390,Put,3.1,-7.87,0.172,64.58,-19.674
17/10/2017,17/11/2017,1400,Call,108.15,89.098,0.209,82.058,-29.423
17/10/2017,17/11/2017,1400,Put,3.55,-9.011,0.198,71.461,-21.044
17/10/2017,17/11/2017,1410,Call,98.65,87.819,0.238,88.768,-30.512
17/10/2017,17/11/2017,1410,Put,4.1,-10.393,0.23,79.326,-22.708
17/10/2017,17/11/2017,1420,Call,89.15,86.3,0.271,96.281,-31.316
17/10/2017,17/11/2017,1420,Put,4.65,-12.079,0.267,88.292,-24.034
17/10/2017,17/11/2017,1430,Call,80.05,84.481,0.312,104.667,-33.122
17/10/2017,17/11/2017,1430,Put,5.45,-14.14,0.311,98.399,-25.796
17/10/2017,17/11/2017,1440,Call,70.95,82.285,0.36,113.973,-34.422
17/10/2017,17/11/2017,1440,Put,6.39,-16.655,0.362,109.609,-27.462
17/10/2017,17/11/2017,1450,Call,62.29,79.549,0.416,124.432,-36.287
17/10/2017,17/11/2017,1450,Put,7.49,-19.718,0.42,121.759,-28.961
17/10/2017,17/11/2017,1460,Call,53.5,76.108,0.48,135.942,-37.094
17/10/2017,17/11/2017,1460,Put,8.89,-23.428,0.486,134.497,-30.357
17/10/2017,17/11/2017,1470,Call,45.3,71.844,0.55,147.889,-38.155
17/10/2017,17/11/2017,1470,Put,10.64,-27.886,0.556,147.206,-31.501
17/10/2017,17/11/2017,1480,Call,37.5,66.666,0.622,159.235,-38.793
17/10/2017,17/11/2017,1480,Put,12.68,-33.176,0.628,158.94,-31.903
17/10/2017,17/11/2017,1490,Call,30.15,60.551,0.689,168.499,-38.491
17/10/2017,17/11/2017,1490,Put,15.5,-39.348,0.696,168.382,-32.213
17/10/2017,17/11/2017,1500,Call,23.68,53.582,0.741,173.903,-37.86
17/10/2017,17/11/2017,1500,Put,18.92,-46.383,0.753,173.889,-31.273
17/10/2017,17/11/2017,1510,Call,17.87,45.981,0.767,173.726,-35.815
17/10/2017,17/11/2017,1510,Put,23.06,-54.162,0.787,173.663,-29.137
17/10/2017,17/11/2017,1520,Call,12.96,38.113,0.759,166.865,-32.664
17/10/2017,17/11/2017,1520,Put,28.35,-62.432,0.788,166.137,-26.275
17/10/2017,17/11/2017,1530,Call,9.06,30.434,0.714,153.346,-28.653
17/10/2017,17/11/2017,1530,Put,34.5,-70.798,0.747,150.526,-22.072
17/10/2017,17/11/2017,1540,Call,6.05,23.4,0.637,134.512,-23.958
17/10/2017,17/11/2017,1540,Put,41.3,-78.751,0.661,127.425,-16.469
17/10/2017,17/11/2017,1550,Call,3.94,17.362,0.54,112.724,-19.059
17/10/2017,17/11/2017,1550,Put,49.34,-85.75,0.537,99.187,-11.587
17/10/2017,17/11/2017,1560,Call,2.5,12.496,0.436,90.64,-14.63
17/10/2017,17/11/2017,1560,Put,57.85,-91.357,0.394,69.674,-6.275
17/10/2017,17/11/2017,1570,Call,1.63,8.794,0.338,70.464,-11.164
17/10/2017,17/11/2017,1570,Put,66.75,-95.361,0.254,43.211,-0.832
17/10/2017,17/11/2017,1580,Call,1.18,6.114,0.254,53.498,-9.145
17/10/2017,17/11/2017,1580,Put,76.35,-97.863,0.141,22.98,2.281
17/10/2017,17/11/2017,1590,Call,0.9,4.246,0.188,40.132,-7.636
17/10/2017,17/11/2017,1590,Put,86,-99.19,0.064,10.063,4.117
17/10/2017,17/11/2017,1600,Call,0.7,2.981,0.138,30.105,-6.422
17/10/2017,17/11/2017,1600,Put,95.8,-99.76,0.023,3.452,4.992
17/10/2017,17/11/2017,1610,Call,0.53,2.138,0.102,22.836,-5.24
17/10/2017,17/11/2017,1610,Put,104.75,-99.948,0.006,0.869,5.323
17/10/2017,17/11/2017,1620,Call,0.4,1.578,0.077,17.661,-3.264
17/10/2017,17/11/2017,1620,Put,115.45,-99.992,0.001,0.147,5.431
17/10/2017,17/11/2017,1630,Call,0.35,1.179,0.058,13.758,-3.884
17/10/2017,17/11/2017,1630,Put,125,-99.999,0,0.015,5.476
17/10/2017,17/11/2017,1640,Call,0.25,0.887,0.044,10.75,-2.07
17/10/2017,17/11/2017,1640,Put,135.2,-100,0,0.001,5.511
17/10/2017,17/11/2017,1650,Call,0.4,0.672,0.034,8.431,-1.656
17/10/2017,17/11/2017,1650,Put,144.85,-100,0,0,5.545
17/10/2017,17/11/2017,1660,Call,0.35,0.513,0.026,6.641,-1.329
17/10/2017,17/11/2017,1660,Put,155.3,-100,0,0,5.578
17/10/2017,17/11/2017,1670,Call,0.35,0.394,0.02,5.256,-1.072
17/10/2017,17/11/2017,1670,Put,165.4,-100,0,0,5.612
17/10/2017,17/11/2017,1680,Call,0.35,0.305,0.015,4.181,-0.868
17/10/2017,17/11/2017,1680,Put,175,-100,0,0,5.646
17/10/2017,17/11/2017,1690,Call,0.3,0.238,0.012,3.342,-0.707
17/10/2017,17/11/2017,1690,Put,184.75,-100,0,0,5.679
17/10/2017,17/11/2017,1700,Call,0.3,0.187,0.009,2.686,-0.578
17/10/2017,17/11/2017,1700,Put,195.05,-100,0,0,5.713
17/10/2017,17/11/2017,1710,Call,0.3,0.148,0.007,2.17,-0.475
17/10/2017,17/11/2017,1710,Put,205.1,-100,0,0,5.746
17/10/2017,17/11/2017,1720,Call,0.3,0.118,0.006,1.763,-0.392
17/10/2017,17/11/2017,1720,Put,214.65,-100,0,0,5.78
17/10/2017,17/11/2017,1730,Call,0.3,0.094,0.005,1.44,-0.326
17/10/2017,17/11/2017,1730,Put,224.9,-100,0,0,5.814
17/10/2017,17/11/2017,1740,Call,0.3,0.076,0.004,1.182,-0.271
17/10/2017,17/11/2017,1740,Put,234.9,-100,0,0,5.847
17/10/2017,17/11/2017,1750,Call,0.3,0.062,0.003,0.975,-0.227
17/10/2017,17/11/2017,1750,Put,244.9,-100,0,0,5.881
17/10/2017,17/11/2017,1760,Put,254.9,-100,0,0,5.914
17/10/2017,17/11/2017,1770,Put,264.95,-100,0,0,5.948
17/10/2017,17/11/2017,1780,Put,274.6,-100,0,0,5.982
17/10/2017,17/11/2017,1790,Put,284.85,-100,0,0,6.015
17/10/2017,15/12/2017,1270,Put,2.35,-3.959,0.057,51.874,-10.097
17/10/2017,15/12/2017,1280,Put,2.55,-4.313,0.063,55.602,-10.651
17/10/2017,15/12/2017,1290,Put,2.75,-4.709,0.069,59.664,-11.152
17/10/2017,15/12/2017,1300,Call,207.45,94.006,0.082,72.167,-18.764
17/10/2017,15/12/2017,1300,Put,3.08,-5.152,0.076,64.091,-11.96
17/10/2017,15/12/2017,1310,Call,197.55,93.522,0.089,76.672,-19.262
17/10/2017,15/12/2017,1310,Put,3.3,-5.648,0.084,68.919,-12.438
17/10/2017,15/12/2017,1320,Call,188.1,92.981,0.098,81.561,-19.785
17/10/2017,15/12/2017,1320,Put,3.6,-6.205,0.093,74.183,-13.043
17/10/2017,15/12/2017,1330,Call,178.75,92.377,0.107,86.869,-20.332
17/10/2017,15/12/2017,1330,Put,3.95,-6.832,0.103,79.921,-13.782
17/10/2017,15/12/2017,1340,Call,168.85,91.7,0.118,92.634,-20.904
17/10/2017,15/12/2017,1340,Put,4.35,-7.539,0.114,86.173,-14.563
17/10/2017,15/12/2017,1350,Call,159.25,90.938,0.13,98.894,-20.305
17/10/2017,15/12/2017,1350,Put,4.75,-8.338,0.126,92.977,-15.168
17/10/2017,15/12/2017,1360,Call,149.8,90.081,0.143,105.688,-21.231
17/10/2017,15/12/2017,1360,Put,5.25,-9.242,0.14,100.373,-16.02
17/10/2017,15/12/2017,1370,Call,140.4,89.112,0.158,113.055,-22.079
17/10/2017,15/12/2017,1370,Put,5.84,-10.273,0.156,108.438,-16.917
17/10/2017,15/12/2017,1380,Call,131,88.015,0.175,121.03,-22.839
17/10/2017,15/12/2017,1380,Put,6.45,-11.454,0.174,117.235,-17.75
17/10/2017,15/12/2017,1390,Call,122,86.769,0.194,129.642,-24.076
17/10/2017,15/12/2017,1390,Put,7.25,-12.807,0.193,126.775,-18.737
17/10/2017,15/12/2017,1400,Call,112.75,85.35,0.215,138.909,-24.746
17/10/2017,15/12/2017,1400,Put,8.05,-14.357,0.215,137.05,-19.522
17/10/2017,15/12/2017,1410,Call,103.75,83.732,0.239,148.831,-25.756
17/10/2017,15/12/2017,1410,Put,9.05,-16.131,0.24,148.016,-20.438
17/10/2017,15/12/2017,1420,Call,94.9,81.876,0.266,159.411,-26.635
17/10/2017,15/12/2017,1420,Put,10.25,-18.156,0.266,159.588,-21.465
17/10/2017,15/12/2017,1430,Call,86.25,79.713,0.296,170.75,-27.534
17/10/2017,15/12/2017,1430,Put,11.55,-20.464,0.295,171.627,-22.345
17/10/2017,15/12/2017,1440,Call,77.7,77.195,0.328,182.681,-28.202
17/10/2017,15/12/2017,1440,Put,13.04,-23.085,0.325,183.923,-23.05
17/10/2017,15/12/2017,1450,Call,69.45,74.287,0.362,194.885,-28.832
17/10/2017,15/12/2017,1450,Put,14.75,-26.048,0.358,196.183,-23.658
17/10/2017,15/12/2017,1460,Call,61.5,70.96,0.397,206.91,-29.373
17/10/2017,15/12/2017,1460,Put,16.75,-29.379,0.391,208.02,-24.123
17/10/2017,15/12/2017,1470,Call,53.95,67.196,0.431,218.168,-29.768
17/10/2017,15/12/2017,1470,Put,19.12,-33.098,0.424,218.943,-24.498
17/10/2017,15/12/2017,1480,Call,46.7,62.995,0.464,227.948,-29.954
17/10/2017,15/12/2017,1480,Put,21.8,-37.215,0.456,228.361,-24.51
17/10/2017,15/12/2017,1490,Call,39.85,58.383,0.493,235.456,-29.664
17/10/2017,15/12/2017,1490,Put,24.95,-41.725,0.485,235.591,-24.305
17/10/2017,15/12/2017,1500,Call,33.5,53.411,0.515,239.885,-29.045
17/10/2017,15/12/2017,1500,Put,28.6,-46.606,0.509,239.893,-23.721
17/10/2017,15/12/2017,1510,Call,27.82,48.165,0.529,240.512,-28.252
17/10/2017,15/12/2017,1510,Put,32.8,-51.811,0.526,240.518,-22.707
17/10/2017,15/12/2017,1520,Call,22.67,42.758,0.532,236.824,-26.848
17/10/2017,15/12/2017,1520,Put,37.65,-57.268,0.534,236.795,-21.338
17/10/2017,15/12/2017,1530,Call,18.1,37.326,0.524,228.62,-25.038
17/10/2017,15/12/2017,1530,Put,43.15,-62.875,0.53,228.23,-19.516
17/10/2017,15/12/2017,1540,Call,14.2,32.015,0.503,216.08,-22.977
17/10/2017,15/12/2017,1540,Put,49.2,-68.503,0.514,214.615,-17.394
17/10/2017,15/12/2017,1550,Call,10.95,26.97,0.472,199.781,-20.636
17/10/2017,15/12/2017,1550,Put,55.85,-74.001,0.484,196.138,-14.814
17/10/2017,15/12/2017,1560,Call,8.3,22.316,0.432,180.634,-18.123
17/10/2017,15/12/2017,1560,Put,63.25,-79.209,0.441,173.463,-12.255
17/10/2017,15/12/2017,1570,Call,6.25,18.146,0.385,159.771,-15.557
17/10/2017,15/12/2017,1570,Put,70.95,-83.969,0.387,147.743,-9.335
17/10/2017,15/12/2017,1580,Call,4.5,14.519,0.336,138.379,-12.926
17/10/2017,15/12/2017,1580,Put,79.45,-88.145,0.325,120.54,-6.974
17/10/2017,15/12/2017,1590,Call,3.34,11.449,0.286,117.546,-10.858
17/10/2017,15/12/2017,1590,Put,88.2,-91.643,0.26,93.646,-4.618
17/10/2017,15/12/2017,1600,Call,2.53,8.917,0.239,98.143,-9.133
17/10/2017,15/12/2017,1600,Put,97.25,-94.422,0.196,68.807,-2.361
17/10/2017,15/12/2017,1610,Call,1.9,6.879,0.196,80.757,-7.525
17/10/2017,15/12/2017,1610,Put,106.7,-96.51,0.139,47.376,1.77
17/10/2017,15/12/2017,1620,Call,1.48,5.271,0.159,65.692,-6.375
17/10/2017,15/12/2017,1620,Put,116.3,-97.975,0.091,30.246,3.271
17/10/2017,15/12/2017,1630,Call,1.17,4.025,0.128,53.003,-5.422
17/10/2017,15/12/2017,1630,Put,125.9,-98.924,0.055,17.687,4.321
17/10/2017,15/12/2017,1640,Call,0.95,3.074,0.102,42.565,-4.733
17/10/2017,15/12/2017,1640,Put,135.7,-99.484,0.03,9.338,4.993
17/10/2017,15/12/2017,1650,Call,0.78,2.355,0.081,34.142,-4.095
17/10/2017,15/12/2017,1650,Put,145.5,-99.781,0.014,4.375,5.384
17/10/2017,15/12/2017,1660,Call,0.57,1.816,0.064,27.445,-3.222
17/10/2017,15/12/2017,1660,Put,155.35,-99.919,0.006,1.782,5.594
17/10/2017,15/12/2017,1670,Call,0.48,1.408,0.051,22.105,-2.835
17/10/2017,15/12/2017,1670,Put,165.2,-99.975,0.002,0.616,5.702
17/10/2017,15/12/2017,1680,Call,0.4,1.091,0.04,17.748,-2.502
17/10/2017,15/12/2017,1680,Put,174.4,-99.994,0.001,0.175,5.762
17/10/2017,15/12/2017,1690,Call,0.55,0.844,0.032,14.211,-1.42
17/10/2017,15/12/2017,1690,Put,185.1,-99.999,0,0.04,5.804
17/10/2017,15/12/2017,1700,Call,0.5,0.653,0.025,11.353,-1.142
17/10/2017,15/12/2017,1700,Put,194.85,-100,0,0.007,5.84
17/10/2017,15/12/2017,1710,Call,0.45,0.505,0.02,9.053,-0.917
17/10/2017,15/12/2017,1710,Put,204.45,-100,0,0.001,5.874
17/10/2017,15/12/2017,1720,Call,0.4,0.391,0.016,7.209,-0.735
17/10/2017,15/12/2017,1720,Put,214.25,-100,0,0,5.909
17/10/2017,15/12/2017,1730,Call,0.4,0.303,0.012,5.735,-0.589
17/10/2017,15/12/2017,1730,Put,224.35,-100,0,0,5.943
17/10/2017,15/12/2017,1740,Call,0.4,0.234,0.01,4.559,-0.471
17/10/2017,15/12/2017,1740,Put,234.65,-100,0,0,5.978
17/10/2017,15/12/2017,1750,Call,0.35,0.182,0.008,3.623,-0.377
17/10/2017,15/12/2017,1750,Put,243.95,-100,0,0,6.012
17/10/2017,15/12/2017,1760,Put,254.2,-100,0,0,6.046
17/10/2017,15/12/2017,1770,Put,264.45,-100,0,0,6.081
17/10/2017,15/12/2017,1780,Put,274.4,-100,0,0,6.115
17/10/2017,15/12/2017,1790,Put,284.15,-100,0,0,6.149
17/10/2017,19/01/2018,1270,Put,4.85,-6.36,0.072,95.357,-10.851
17/10/2017,19/01/2018,1280,Put,5.2,-6.85,0.078,100.988,-11.24
17/10/2017,19/01/2018,1290,Put,5.55,-7.388,0.084,107.001,-11.645
17/10/2017,19/01/2018,1300,Call,210.25,92.326,0.09,110.153,-16.427
17/10/2017,19/01/2018,1300,Put,6.05,-7.978,0.091,113.42,-12.229
17/10/2017,19/01/2018,1310,Call,200.8,91.673,0.098,117.147,-16.265
17/10/2017,19/01/2018,1310,Put,6.5,-8.626,0.099,120.268,-12.666
17/10/2017,19/01/2018,1320,Call,191.3,90.953,0.106,124.608,-16.769
17/10/2017,19/01/2018,1320,Put,7.05,-9.34,0.107,127.565,-13.203
17/10/2017,19/01/2018,1330,Call,182,90.16,0.116,132.556,-17.544
17/10/2017,19/01/2018,1330,Put,7.7,-10.128,0.116,135.348,-13.843
17/10/2017,19/01/2018,1340,Call,172.75,89.283,0.126,141.007,-18.254
17/10/2017,19/01/2018,1340,Put,8.38,-11.005,0.127,143.704,-14.426
17/10/2017,19/01/2018,1350,Call,163.6,88.315,0.137,149.972,-18.979
17/10/2017,19/01/2018,1350,Put,9.15,-11.984,0.138,152.649,-15.036
17/10/2017,19/01/2018,1360,Call,154.5,87.244,0.149,159.457,-19.625
17/10/2017,19/01/2018,1360,Put,9.89,-13.074,0.15,162.184,-15.488
17/10/2017,19/01/2018,1370,Call,145.25,86.06,0.162,169.458,-20.184
17/10/2017,19/01/2018,1370,Put,10.9,-14.289,0.163,172.294,-16.225
17/10/2017,19/01/2018,1380,Call,136.55,84.75,0.177,179.958,-21.011
17/10/2017,19/01/2018,1380,Put,11.95,-15.639,0.177,182.951,-16.793
17/10/2017,19/01/2018,1390,Call,127.6,83.3,0.192,190.927,-21.557
17/10/2017,19/01/2018,1390,Put,13.05,-17.138,0.192,194.101,-17.363
17/10/2017,19/01/2018,1400,Call,118.95,81.691,0.209,202.348,-22.271
17/10/2017,19/01/2018,1400,Put,14.35,-18.799,0.208,205.668,-17.927
17/10/2017,19/01/2018,1410,Call,110.15,79.894,0.227,214.225,-22.622
17/10/2017,19/01/2018,1410,Put,15.75,-20.636,0.225,217.546,-18.473
17/10/2017,19/01/2018,1420,Call,101.95,77.893,0.246,226.421,-23.314
17/10/2017,19/01/2018,1420,Put,17.25,-22.661,0.243,229.594,-18.9
17/10/2017,19/01/2018,1430,Call,93.7,75.672,0.266,238.748,-23.796
17/10/2017,19/01/2018,1430,Put,19,-24.885,0.261,241.635,-19.284
17/10/2017,19/01/2018,1440,Call,85.75,73.221,0.286,250.962,-24.314
17/10/2017,19/01/2018,1440,Put,21,-27.318,0.28,253.449,-19.693
17/10/2017,19/01/2018,1450,Call,77.9,70.53,0.306,262.772,-24.592
17/10/2017,19/01/2018,1450,Put,23.1,-29.969,0.299,264.777,-19.938
17/10/2017,19/01/2018,1460,Call,70.4,67.596,0.326,273.833,-24.865
17/10/2017,19/01/2018,1460,Put,25.55,-32.841,0.318,275.317,-20.084
17/10/2017,19/01/2018,1470,Call,63.25,64.42,0.346,283.759,-25.024
17/10/2017,19/01/2018,1470,Put,28.25,-35.934,0.336,284.732,-20.11
17/10/2017,19/01/2018,1480,Call,56.2,61.011,0.363,292.13,-24.886
17/10/2017,19/01/2018,1480,Put,31.3,-39.243,0.352,292.659,-19.994
17/10/2017,19/01/2018,1490,Call,49.7,57.385,0.379,298.517,-24.672
17/10/2017,19/01/2018,1490,Put,34.65,-42.757,0.367,298.714,-19.714
17/10/2017,19/01/2018,1500,Call,43.5,53.57,0.392,302.5,-24.281
17/10/2017,19/01/2018,1500,Put,38.4,-46.455,0.38,302.517,-19.33
17/10/2017,19/01/2018,1510,Call,37.75,49.598,0.4,303.7,-23.777
17/10/2017,19/01/2018,1510,Put,42.6,-50.314,0.389,303.706,-18.666
17/10/2017,19/01/2018,1520,Call,32.35,45.515,0.405,301.814,-22.906
17/10/2017,19/01/2018,1520,Put,47.15,-54.298,0.395,301.97,-17.873
17/10/2017,19/01/2018,1530,Call,27.55,41.371,0.405,296.651,-21.995
17/10/2017,19/01/2018,1530,Put,52.2,-58.366,0.396,297.075,-16.783
17/10/2017,19/01/2018,1540,Call,23.05,37.225,0.4,288.149,-20.714
17/10/2017,19/01/2018,1540,Put,57.8,-62.469,0.392,288.891,-15.571
17/10/2017,19/01/2018,1550,Call,19.05,33.137,0.389,276.402,-19.241
17/10/2017,19/01/2018,1550,Put,63.85,-66.553,0.384,277.409,-14.263
17/10/2017,19/01/2018,1560,Call,15.65,29.169,0.374,261.663,-17.801
17/10/2017,19/01/2018,1560,Put,70.3,-70.561,0.37,262.77,-12.7
17/10/2017,19/01/2018,1570,Call,12.75,25.379,0.353,244.338,-16.25
17/10/2017,19/01/2018,1570,Put,77.25,-74.434,0.352,245.267,-11.007
17/10/2017,19/01/2018,1580,Call,10.15,21.818,0.329,224.962,-14.526
17/10/2017,19/01/2018,1580,Put,84.8,-78.116,0.329,225.346,-9.434
17/10/2017,19/01/2018,1590,Call,8.05,18.53,0.302,204.164,-12.776
17/10/2017,19/01/2018,1590,Put,92.65,-81.555,0.302,203.587,-7.827
17/10/2017,19/01/2018,1600,Call,6.35,15.546,0.273,182.619,-11.261
17/10/2017,19/01/2018,1600,Put,100.9,-84.707,0.273,180.666,-6.227
17/10/2017,19/01/2018,1610,Call,4.95,12.885,0.243,160.999,-9.703
