Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/11/2016,18/11/2016,1330,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1330,Put,131.8,-100,0,0,0.984
09/11/2016,18/11/2016,1340,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1340,Put,141.55,-100,0,0,0.991
09/11/2016,18/11/2016,1350,Call,0.3,0,0,0,0
09/11/2016,18/11/2016,1350,Put,151.8,-100,0,0,0.999
09/11/2016,18/11/2016,1360,Call,0.05,0,0,0,0
09/11/2016,18/11/2016,1360,Put,161.55,-100,0,0,1.006
09/11/2016,18/11/2016,1370,Call,1.75,0,0,0,0
09/11/2016,18/11/2016,1370,Put,172,-100,0,0,1.013
09/11/2016,18/11/2016,1380,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1380,Put,181.85,-100,0,0,1.021
09/11/2016,18/11/2016,1390,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1390,Put,191.8,-100,0,0,1.028
09/11/2016,18/11/2016,1400,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1400,Put,201.95,-100,0,0,1.036
09/11/2016,18/11/2016,1410,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1410,Put,211.55,-100,0,0,1.043
09/11/2016,18/11/2016,1420,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1420,Put,219.95,-100,0,0,1.05
09/11/2016,18/11/2016,1430,Call,1.8,0,0,0,0
09/11/2016,18/11/2016,1430,Put,230.75,-100,0,0,1.058
09/11/2016,18/11/2016,1440,Put,239.9,-100,0,0,1.065
09/11/2016,18/11/2016,1450,Put,251.85,-100,0,0,1.073
09/11/2016,18/11/2016,1460,Put,261.4,-100,0,0,1.08
09/11/2016,18/11/2016,1470,Put,270.6,-100,0,0,1.087
09/11/2016,18/11/2016,1480,Put,280.6,-100,0,0,1.095
09/11/2016,16/12/2016,960,Put,1.02,-1.767,0.034,16.698,-8.523
09/11/2016,16/12/2016,970,Put,1.15,-2.024,0.039,18.732,-9.279
09/11/2016,16/12/2016,980,Put,1.4,-2.321,0.045,21.025,-10.748
09/11/2016,16/12/2016,990,Call,207.6,97.086,0.054,25.424,-11.658
09/11/2016,16/12/2016,990,Put,1.3,-2.665,0.051,23.607,-10.055
09/11/2016,16/12/2016,1000,Call,198.8,96.677,0.062,28.333,-12.649
09/11/2016,16/12/2016,1000,Put,1.4,-3.065,0.059,26.511,-10.523
09/11/2016,16/12/2016,1010,Call,188,96.205,0.07,31.585,-13.73
09/11/2016,16/12/2016,1010,Put,1.71,-3.529,0.067,29.773,-12.155
09/11/2016,16/12/2016,1020,Call,178.25,95.66,0.08,35.216,-14.907
09/11/2016,16/12/2016,1020,Put,1.99,-4.069,0.078,33.431,-13.443
09/11/2016,16/12/2016,1030,Call,168.25,95.028,0.092,39.262,-16.183
09/11/2016,16/12/2016,1030,Put,2.28,-4.697,0.089,37.523,-14.665
09/11/2016,16/12/2016,1040,Call,158.8,94.297,0.105,43.762,-17.563
09/11/2016,16/12/2016,1040,Put,2.56,-5.427,0.102,42.09,-15.795
09/11/2016,16/12/2016,1050,Call,149.85,93.45,0.12,48.75,-19.049
09/11/2016,16/12/2016,1050,Put,2.87,-6.276,0.117,47.168,-16.911
09/11/2016,16/12/2016,1060,Call,139.35,92.469,0.136,54.261,-20.641
09/11/2016,16/12/2016,1060,Put,3.37,-7.264,0.135,52.791,-18.741
09/11/2016,16/12/2016,1070,Call,130.35,91.331,0.156,60.32,-22.335
09/11/2016,16/12/2016,1070,Put,3.88,-8.412,0.154,58.984,-20.261
09/11/2016,16/12/2016,1080,Call,121.2,90.015,0.177,66.945,-24.123
09/11/2016,16/12/2016,1080,Put,4.71,-9.744,0.176,65.764,-22.783
09/11/2016,16/12/2016,1090,Call,112.1,88.492,0.202,74.138,-25.993
09/11/2016,16/12/2016,1090,Put,5.37,-11.288,0.201,73.129,-24.38
09/11/2016,16/12/2016,1100,Call,102.8,86.732,0.229,81.879,-27.09
09/11/2016,16/12/2016,1100,Put,6.26,-13.074,0.229,81.054,-26.388
09/11/2016,16/12/2016,1110,Call,94.1,84.704,0.259,90.119,-29.885
09/11/2016,16/12/2016,1110,Put,7.42,-15.133,0.259,89.484,-28.674
09/11/2016,16/12/2016,1120,Call,85.5,82.371,0.292,98.773,-32.199
09/11/2016,16/12/2016,1120,Put,8.6,-17.5,0.292,98.319,-30.593
09/11/2016,16/12/2016,1130,Call,76.5,79.699,0.328,107.704,-33.137
09/11/2016,16/12/2016,1130,Put,10.02,-20.208,0.328,107.412,-32.451
09/11/2016,16/12/2016,1140,Call,68.45,76.651,0.365,116.715,-35.499
09/11/2016,16/12/2016,1140,Put,11.88,-23.292,0.366,116.559,-34.65
09/11/2016,16/12/2016,1150,Call,60.5,73.192,0.405,125.545,-37.181
09/11/2016,16/12/2016,1150,Put,13.9,-26.782,0.405,125.483,-36.277
09/11/2016,16/12/2016,1160,Call,52.79,69.288,0.445,133.849,-38.466
09/11/2016,16/12/2016,1160,Put,16.24,-30.703,0.445,133.833,-37.596
09/11/2016,16/12/2016,1170,Call,45.65,64.927,0.483,141.179,-39.579
09/11/2016,16/12/2016,1170,Put,18.84,-35.071,0.483,141.176,-38.393
09/11/2016,16/12/2016,1180,Call,38.75,60.113,0.519,147.008,-39.972
09/11/2016,16/12/2016,1180,Put,21.85,-39.884,0.519,147.006,-38.566
09/11/2016,16/12/2016,1190,Call,32.45,54.875,0.548,150.766,-39.754
09/11/2016,16/12/2016,1190,Put,25.32,-45.123,0.549,150.765,-38.11
09/11/2016,16/12/2016,1200,Call,26.56,49.268,0.569,151.874,-38.832
09/11/2016,16/12/2016,1200,Put,29.62,-50.74,0.57,151.873,-37.437
09/11/2016,16/12/2016,1210,Call,21.11,43.385,0.578,149.82,-36.824
09/11/2016,16/12/2016,1210,Put,34.32,-56.656,0.581,149.794,-35.547
09/11/2016,16/12/2016,1220,Call,16.3,37.35,0.574,144.246,-34.006
09/11/2016,16/12/2016,1220,Put,40.03,-62.756,0.577,144.116,-33.602
09/11/2016,16/12/2016,1230,Call,12.28,31.321,0.553,135.032,-30.646
09/11/2016,16/12/2016,1230,Put,45.4,-68.89,0.558,134.642,-29.203
09/11/2016,16/12/2016,1240,Call,8.94,25.478,0.517,122.383,-26.657
09/11/2016,16/12/2016,1240,Put,52.29,-74.875,0.521,121.497,-25.637
09/11/2016,16/12/2016,1250,Call,6.2,20.009,0.465,106.877,-22.119
09/11/2016,16/12/2016,1250,Put,59.6,-80.509,0.467,105.211,-21.284
09/11/2016,16/12/2016,1260,Call,4.35,15.091,0.401,89.457,-18.209
09/11/2016,16/12/2016,1260,Put,67.25,-85.59,0.399,86.757,-15.991
09/11/2016,16/12/2016,1270,Call,2.94,10.865,0.329,71.338,-14.424
09/11/2016,16/12/2016,1270,Put,76.5,-89.943,0.322,67.491,-14.257
09/11/2016,16/12/2016,1280,Call,1.82,7.417,0.256,53.843,-10.506
09/11/2016,16/12/2016,1280,Put,85.3,-93.45,0.243,48.976,-10.265
09/11/2016,16/12/2016,1290,Call,1.07,4.765,0.187,38.176,-7.282
09/11/2016,16/12/2016,1290,Put,94.35,-96.075,0.168,32.7,-6.105
09/11/2016,16/12/2016,1300,Call,0.56,2.857,0.127,25.217,-4.49
09/11/2016,16/12/2016,1300,Put,103.7,-97.872,0.105,19.75,-2.212
09/11/2016,16/12/2016,1310,Call,0.35,1.579,0.079,15.344,-2.615
09/11/2016,16/12/2016,1310,Put,113.9,-98.979,0.059,10.568,-0.578
09/11/2016,16/12/2016,1320,Call,0.32,0.794,0.045,8.488,-1.381
09/11/2016,16/12/2016,1320,Put,123.9,-99.578,0.028,4.881,0.37
09/11/2016,16/12/2016,1330,Call,0.6,0.358,0.023,4.206,-0.65
09/11/2016,16/12/2016,1330,Put,132.8,-99.854,0.011,1.884,0.837
09/11/2016,16/12/2016,1340,Call,0.7,0.142,0.01,1.834,-0.269
09/11/2016,16/12/2016,1340,Put,142.75,-99.96,0.004,0.583,1.03
09/11/2016,16/12/2016,1350,Call,0.65,0.048,0.004,0.69,-0.095
09/11/2016,16/12/2016,1350,Put,153.45,-99.992,0.001,0.137,1.096
09/11/2016,16/12/2016,1360,Call,0.5,0.014,0.001,0.218,-0.028
09/11/2016,16/12/2016,1360,Put,163.2,-99.999,0,0.023,1.118
09/11/2016,16/12/2016,1370,Call,0.8,0.003,0,0.056,-0.007
09/11/2016,16/12/2016,1370,Put,172.5,-100,0,0.003,1.128
09/11/2016,16/12/2016,1380,Call,0.05,0.001,0,0.011,-0.001
09/11/2016,16/12/2016,1380,Put,183.35,-100,0,0,1.136
09/11/2016,16/12/2016,1390,Call,0.75,0,0,0.002,0
09/11/2016,16/12/2016,1390,Put,193.3,-100,0,0,1.145
09/11/2016,16/12/2016,1400,Call,0.75,0,0,0,0
09/11/2016,16/12/2016,1400,Put,203.25,-100,0,0,1.153
09/11/2016,16/12/2016,1410,Call,1.15,0,0,0,0
09/11/2016,16/12/2016,1410,Put,213.8,-100,0,0,1.161
09/11/2016,16/12/2016,1420,Call,0.75,0,0,0,0
09/11/2016,16/12/2016,1420,Put,222.5,-100,0,0,1.169
09/11/2016,16/12/2016,1430,Call,0,0,0,0,0
09/11/2016,16/12/2016,1430,Put,232.4,-100,0,0,1.178
09/11/2016,16/12/2016,1440,Put,243.25,-100,0,0,1.186
09/11/2016,16/12/2016,1450,Put,253.25,-100,0,0,1.194
09/11/2016,16/12/2016,1460,Put,263.3,-100,0,0,1.202
09/11/2016,16/12/2016,1470,Put,273.15,-100,0,0,1.211
09/11/2016,16/12/2016,1480,Put,283.15,-100,0,0,1.219
09/11/2016,20/01/2017,960,Put,2.98,-4.348,0.058,49.109,-10.071
09/11/2016,20/01/2017,970,Put,3.25,-4.824,0.064,53.372,-10.683
09/11/2016,20/01/2017,980,Put,3.6,-5.354,0.071,57.986,-11.397
09/11/2016,20/01/2017,990,Call,208.7,93.865,0.08,64.519,-13.584
09/11/2016,20/01/2017,990,Put,3.9,-5.947,0.079,62.972,-11.943
09/11/2016,20/01/2017,1000,Call,198.75,93.201,0.088,69.866,-14.384
09/11/2016,20/01/2017,1000,Put,4.4,-6.608,0.087,68.348,-12.875
09/11/2016,20/01/2017,1010,Call,189.7,92.462,0.097,75.61,-15.222
09/11/2016,20/01/2017,1010,Put,4.9,-7.345,0.096,74.133,-13.708
09/11/2016,20/01/2017,1020,Call,181.95,91.638,0.107,81.766,-16.096
09/11/2016,20/01/2017,1020,Put,5.5,-8.168,0.107,80.34,-14.656
09/11/2016,20/01/2017,1030,Call,171.05,90.721,0.118,88.343,-17.004
09/11/2016,20/01/2017,1030,Put,6.15,-9.085,0.118,86.978,-15.645
09/11/2016,20/01/2017,1040,Call,161.7,89.7,0.13,95.345,-17.944
09/11/2016,20/01/2017,1040,Put,6.8,-10.107,0.13,94.053,-16.509
09/11/2016,20/01/2017,1050,Call,152.55,88.565,0.143,102.769,-18.909
09/11/2016,20/01/2017,1050,Put,7.75,-11.245,0.143,101.56,-17.726
09/11/2016,20/01/2017,1060,Call,143.6,87.304,0.158,110.603,-19.894
09/11/2016,20/01/2017,1060,Put,8.4,-12.511,0.157,109.487,-18.39
09/11/2016,20/01/2017,1070,Call,134.2,85.904,0.173,118.822,-20.053
09/11/2016,20/01/2017,1070,Put,9.6,-13.918,0.173,117.809,-19.648
09/11/2016,20/01/2017,1080,Call,125.75,84.352,0.19,127.389,-21.722
09/11/2016,20/01/2017,1080,Put,10.8,-15.48,0.19,126.49,-20.83
09/11/2016,20/01/2017,1090,Call,117.25,82.634,0.207,136.249,-23.047
09/11/2016,20/01/2017,1090,Put,12.21,-17.212,0.208,135.482,-22.007
09/11/2016,20/01/2017,1100,Call,108.3,80.736,0.226,145.325,-23.508
09/11/2016,20/01/2017,1100,Put,13.66,-19.129,0.226,144.705,-22.996
09/11/2016,20/01/2017,1110,Call,99.9,78.644,0.246,154.52,-24.516
09/11/2016,20/01/2017,1110,Put,15.23,-21.244,0.246,154.051,-23.863
09/11/2016,20/01/2017,1120,Call,91.95,76.345,0.266,163.706,-25.625
09/11/2016,20/01/2017,1120,Put,17.06,-23.57,0.267,163.384,-24.755
09/11/2016,20/01/2017,1130,Call,83.95,73.824,0.287,172.735,-26.485
09/11/2016,20/01/2017,1130,Put,19.08,-26.118,0.288,172.539,-25.565
09/11/2016,20/01/2017,1140,Call,76.2,71.067,0.309,181.421,-27.16
09/11/2016,20/01/2017,1140,Put,21.2,-28.898,0.309,181.319,-26.108
09/11/2016,20/01/2017,1150,Call,68.65,68.069,0.33,189.534,-27.628
09/11/2016,20/01/2017,1150,Put,23.66,-31.914,0.33,189.493,-26.599
09/11/2016,20/01/2017,1160,Call,61.82,64.827,0.351,196.809,-28.317
09/11/2016,20/01/2017,1160,Put,26.57,-35.169,0.351,196.802,-27.079
09/11/2016,20/01/2017,1170,Call,54.7,61.344,0.37,202.958,-28.284
09/11/2016,20/01/2017,1170,Put,29.44,-38.659,0.37,202.963,-27.062
09/11/2016,20/01/2017,1180,Call,48.15,57.63,0.387,207.67,-28.257
09/11/2016,20/01/2017,1180,Put,33.2,-42.375,0.387,207.674,-27.266
09/11/2016,20/01/2017,1190,Call,42.3,53.703,0.402,210.629,-28.201
09/11/2016,20/01/2017,1190,Put,36.93,-46.298,0.401,210.63,-26.849
09/11/2016,20/01/2017,1200,Call,36.4,49.59,0.413,211.53,-27.508
09/11/2016,20/01/2017,1200,Put,41.07,-50.403,0.412,211.53,-26.23
09/11/2016,20/01/2017,1210,Call,30.65,45.326,0.42,210.099,-26.375
09/11/2016,20/01/2017,1210,Put,45.67,-54.654,0.419,210.111,-25.318
09/11/2016,20/01/2017,1220,Call,25.8,40.959,0.422,206.124,-25.242
09/11/2016,20/01/2017,1220,Put,50.4,-59.009,0.42,206.162,-23.874
09/11/2016,20/01/2017,1230,Call,21.65,36.544,0.417,199.473,-23.981
09/11/2016,20/01/2017,1230,Put,56.2,-63.412,0.416,199.552,-22.595
09/11/2016,20/01/2017,1240,Call,17.3,32.145,0.407,190.123,-21.964
09/11/2016,20/01/2017,1240,Put,61.8,-67.803,0.406,190.251,-20.472
09/11/2016,20/01/2017,1250,Call,13.85,27.831,0.39,178.184,-19.946
09/11/2016,20/01/2017,1250,Put,68.64,-72.112,0.39,178.359,-18.771
09/11/2016,20/01/2017,1260,Call,10.84,23.677,0.367,163.913,-17.829
09/11/2016,20/01/2017,1260,Put,75.6,-76.269,0.367,164.116,-16.543
09/11/2016,20/01/2017,1270,Call,8.6,19.754,0.339,147.716,-15.872
09/11/2016,20/01/2017,1270,Put,82.95,-80.202,0.338,147.914,-14.095
09/11/2016,20/01/2017,1280,Call,6.35,16.128,0.305,130.137,-13.409
09/11/2016,20/01/2017,1280,Put,90.55,-83.844,0.305,130.282,-11.226
09/11/2016,20/01/2017,1290,Call,4.7,12.857,0.268,111.826,-11.257
09/11/2016,20/01/2017,1290,Put,99.25,-87.138,0.268,111.855,-9.514
09/11/2016,20/01/2017,1300,Call,3.38,9.982,0.229,93.493,-9.12
09/11/2016,20/01/2017,1300,Put,108.65,-90.042,0.229,93.329,-8.78
09/11/2016,20/01/2017,1310,Call,2.42,7.528,0.19,75.847,-7.325
09/11/2016,20/01/2017,1310,Put,116.4,-92.527,0.19,75.427,-4.062
09/11/2016,20/01/2017,1320,Call,1.92,5.497,0.153,59.533,-6.268
09/11/2016,20/01/2017,1320,Put,126.7,-94.586,0.151,58.825,-4.946
09/11/2016,20/01/2017,1330,Call,1.35,3.875,0.118,45.066,-4.906
09/11/2016,20/01/2017,1330,Put,136.35,-96.229,0.116,44.084,-4.329
09/11/2016,20/01/2017,1340,Call,0.9,2.628,0.088,32.789,-2.938
09/11/2016,20/01/2017,1340,Put,145.85,-97.488,0.085,31.594,-3.044
09/11/2016,20/01/2017,1350,Call,1.3,1.705,0.062,22.824,-1.983
09/11/2016,20/01/2017,1350,Put,155.4,-98.408,0.06,21.534,-1.588
09/11/2016,20/01/2017,1360,Call,1.15,1.054,0.042,15.12,-1.273
09/11/2016,20/01/2017,1360,Put,165.05,-99.046,0.039,13.873,0.115
09/11/2016,20/01/2017,1370,Call,1.05,0.616,0.027,9.48,-0.772
09/11/2016,20/01/2017,1370,Put,174.65,-99.464,0.024,8.387,0.603
09/11/2016,20/01/2017,1380,Call,1,0.339,0.016,5.591,-0.44
09/11/2016,20/01/2017,1380,Put,184.05,-99.72,0.014,4.72,0.919
09/11/2016,20/01/2017,1390,Call,0.95,0.174,0.009,3.08,-0.233
09/11/2016,20/01/2017,1390,Put,194.8,-99.865,0.007,2.449,1.11
09/11/2016,20/01/2017,1400,Call,-1,0.083,0.005,1.572,-0.115
09/11/2016,20/01/2017,1400,Put,202.65,-99.941,0.004,1.159,1.218
09/11/2016,20/01/2017,1410,Call,0.9,0.036,0.002,0.737,-0.052
09/11/2016,20/01/2017,1410,Put,214.85,-99.977,0.002,0.494,1.275
09/11/2016,20/01/2017,1420,Call,-1,0.014,0.001,0.314,-0.021
09/11/2016,20/01/2017,1420,Put,224.8,-99.992,0.001,0.187,1.306
09/11/2016,20/01/2017,1430,Call,-1,0.005,0,0.12,-0.008
09/11/2016,20/01/2017,1430,Put,234.65,-99.997,0,0.062,1.323
09/11/2016,20/01/2017,1440,Put,243.9,-99.999,0,0.017,1.335
09/11/2016,20/01/2017,1450,Put,254.95,-100,0,0.004,1.345
09/11/2016,20/01/2017,1460,Put,264.55,-100,0,0.001,1.355
09/11/2016,20/01/2017,1470,Put,274.3,-100,0,0,1.364
09/11/2016,20/01/2017,1480,Put,282.7,-100,0,0,1.374
09/11/2016,17/03/2017,960,Put,7.9,-8.25,0.077,107.614,-11.532
09/11/2016,17/03/2017,970,Put,8.6,-8.942,0.083,114.279,-12.117
09/11/2016,17/03/2017,980,Put,9.3,-9.691,0.089,121.263,-12.659
09/11/2016,17/03/2017,990,Call,212.05,89.518,0.096,128.386,-14.324
09/11/2016,17/03/2017,990,Put,10.15,-10.502,0.096,128.561,-13.272
09/11/2016,17/03/2017,1000,Call,203.1,88.647,0.104,135.943,-14.889
09/11/2016,17/03/2017,1000,Put,11,-11.38,0.104,136.168,-13.835
09/11/2016,17/03/2017,1010,Call,193.8,87.705,0.111,143.802,-15.461
09/11/2016,17/03/2017,1010,Put,12,-12.328,0.111,144.073,-14.466
09/11/2016,17/03/2017,1020,Call,185.05,86.687,0.12,151.948,-15.733
09/11/2016,17/03/2017,1020,Put,13.05,-13.353,0.12,152.263,-15.041
09/11/2016,17/03/2017,1030,Call,175.85,85.588,0.128,160.361,-16.065
09/11/2016,17/03/2017,1030,Put,14.15,-14.459,0.128,160.714,-15.618
09/11/2016,17/03/2017,1040,Call,167.2,84.402,0.137,169.016,-16.822
09/11/2016,17/03/2017,1040,Put,15.4,-15.652,0.137,169.399,-16.191
09/11/2016,17/03/2017,1050,Call,159.2,83.124,0.147,177.877,-17.881
09/11/2016,17/03/2017,1050,Put,16.75,-16.935,0.147,178.278,-16.817
09/11/2016,17/03/2017,1060,Call,150.45,81.749,0.157,186.904,-18.315
09/11/2016,17/03/2017,1060,Put,18.2,-18.315,0.157,187.307,-17.369
09/11/2016,17/03/2017,1070,Call,142.2,80.27,0.168,196.044,-18.978
09/11/2016,17/03/2017,1070,Put,19.7,-19.796,0.168,196.437,-17.841
09/11/2016,17/03/2017,1080,Call,133.9,78.683,0.179,205.237,-19.496
09/11/2016,17/03/2017,1080,Put,21.35,-21.383,0.178,205.607,-18.35
09/11/2016,17/03/2017,1090,Call,125.35,76.982,0.19,214.409,-19.745
09/11/2016,17/03/2017,1090,Put,23.25,-23.083,0.19,214.747,-18.888
09/11/2016,17/03/2017,1100,Call,117.35,75.163,0.201,223.478,-20.26
09/11/2016,17/03/2017,1100,Put,25.1,-24.9,0.201,223.774,-19.21
09/11/2016,17/03/2017,1110,Call,109.9,73.22,0.213,232.349,-20.848
09/11/2016,17/03/2017,1110,Put,27.45,-26.837,0.213,232.595,-19.724
09/11/2016,17/03/2017,1120,Call,102.35,71.149,0.225,240.911,-21.266
09/11/2016,17/03/2017,1120,Put,29.7,-28.9,0.224,241.104,-20.066
09/11/2016,17/03/2017,1130,Call,94.5,68.949,0.237,249.042,-21.396
09/11/2016,17/03/2017,1130,Put,32.2,-31.091,0.236,249.18,-20.289
09/11/2016,17/03/2017,1140,Call,87.6,66.618,0.248,256.605,-21.743
09/11/2016,17/03/2017,1140,Put,34.8,-33.411,0.248,256.694,-20.501
09/11/2016,17/03/2017,1150,Call,80.6,64.156,0.26,263.452,-21.956
09/11/2016,17/03/2017,1150,Put,37.7,-35.863,0.259,263.501,-20.578
09/11/2016,17/03/2017,1160,Call,73.75,61.565,0.27,269.428,-21.971
09/11/2016,17/03/2017,1160,Put,40.85,-38.445,0.27,269.448,-20.623
09/11/2016,17/03/2017,1170,Call,67.2,58.848,0.28,274.367,-21.947
09/11/2016,17/03/2017,1170,Put,44.35,-41.155,0.28,274.371,-20.626
09/11/2016,17/03/2017,1180,Call,61,56.012,0.289,278.103,-21.821
09/11/2016,17/03/2017,1180,Put,47.8,-43.988,0.289,278.103,-20.36
09/11/2016,17/03/2017,1190,Call,54.8,53.064,0.297,280.466,-21.53
09/11/2016,17/03/2017,1190,Put,51.9,-46.937,0.298,280.467,-20.145
09/11/2016,17/03/2017,1200,Call,49.15,50.017,0.304,281.3,-21.178
09/11/2016,17/03/2017,1200,Put,56.18,-49.995,0.304,281.3,-19.751
09/11/2016,17/03/2017,1210,Call,43.6,46.882,0.308,280.45,-20.593
09/11/2016,17/03/2017,1210,Put,60.75,-53.147,0.309,280.434,-19.3
09/11/2016,17/03/2017,1220,Call,38.55,43.679,0.311,277.791,-19.995
09/11/2016,17/03/2017,1220,Put,65.4,-56.378,0.313,277.727,-18.549
09/11/2016,17/03/2017,1230,Call,33.65,40.425,0.312,273.22,-19.216
