Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/07/2017,18/08/2017,1220,Put,2.6,-4.928,0.083,48.758,-14.512
07/07/2017,18/08/2017,1230,Call,178.9,93.252,0.101,62.354,-23.409
07/07/2017,18/08/2017,1230,Put,2.83,-5.465,0.092,52.926,-15.214
07/07/2017,18/08/2017,1240,Call,169.2,92.621,0.112,66.783,-24.195
07/07/2017,18/08/2017,1240,Put,3.13,-6.077,0.103,57.524,-16.182
07/07/2017,18/08/2017,1250,Call,158.9,91.907,0.124,71.623,-25.022
07/07/2017,18/08/2017,1250,Put,3.45,-6.777,0.116,62.593,-17.102
07/07/2017,18/08/2017,1260,Call,149.25,91.099,0.137,76.912,-25.89
07/07/2017,18/08/2017,1260,Put,3.9,-7.577,0.13,68.179,-18.315
07/07/2017,18/08/2017,1270,Call,140.45,90.179,0.153,82.688,-26.796
07/07/2017,18/08/2017,1270,Put,4.3,-8.497,0.146,74.326,-19.357
07/07/2017,18/08/2017,1280,Call,130.95,89.131,0.17,88.986,-27.739
07/07/2017,18/08/2017,1280,Put,4.8,-9.555,0.165,81.077,-20.455
07/07/2017,18/08/2017,1290,Call,121.4,87.933,0.19,95.842,-28.327
07/07/2017,18/08/2017,1290,Put,5.35,-10.776,0.186,88.47,-21.474
07/07/2017,18/08/2017,1300,Call,112.1,86.56,0.212,103.281,-29.447
07/07/2017,18/08/2017,1300,Put,6.05,-12.19,0.21,96.558,-22.799
07/07/2017,18/08/2017,1310,Call,102.7,84.982,0.237,111.315,-30.057
07/07/2017,18/08/2017,1310,Put,6.85,-13.84,0.237,105.391,-24.182
07/07/2017,18/08/2017,1320,Call,93.8,83.163,0.266,119.937,-31.572
07/07/2017,18/08/2017,1320,Put,7.8,-15.762,0.267,114.942,-25.471
07/07/2017,18/08/2017,1330,Call,84.9,81.065,0.297,129.109,-32.659
07/07/2017,18/08/2017,1330,Put,8.8,-18,0.301,125.136,-26.503
07/07/2017,18/08/2017,1340,Call,76.15,78.636,0.333,138.756,-33.683
07/07/2017,18/08/2017,1340,Put,10.1,-20.597,0.338,135.83,-27.888
07/07/2017,18/08/2017,1350,Call,67.8,75.791,0.372,148.826,-34.919
07/07/2017,18/08/2017,1350,Put,11.59,-23.602,0.378,146.792,-28.924
07/07/2017,18/08/2017,1360,Call,59.3,72.474,0.413,159.013,-35.308
07/07/2017,18/08/2017,1360,Put,13.35,-27.058,0.421,157.68,-29.8
07/07/2017,18/08/2017,1370,Call,51.5,68.643,0.456,168.83,-36.019
07/07/2017,18/08/2017,1370,Put,15.5,-31.008,0.464,168.021,-30.551
07/07/2017,18/08/2017,1380,Call,43.95,64.272,0.498,177.631,-36.21
07/07/2017,18/08/2017,1380,Put,17.98,-35.479,0.508,177.198,-30.833
07/07/2017,18/08/2017,1390,Call,37,59.364,0.537,184.622,-36.128
07/07/2017,18/08/2017,1390,Put,21,-40.482,0.548,184.448,-30.882
07/07/2017,18/08/2017,1400,Call,30.45,53.955,0.569,188.921,-35.426
07/07/2017,18/08/2017,1400,Put,24.6,-45.999,0.582,188.899,-30.349
07/07/2017,18/08/2017,1410,Call,24.6,48.128,0.59,189.645,-34.123
07/07/2017,18/08/2017,1410,Put,28.6,-51.975,0.606,189.622,-28.911
07/07/2017,18/08/2017,1420,Call,19.62,42.016,0.597,186.068,-32.509
07/07/2017,18/08/2017,1420,Put,33.4,-58.305,0.616,185.758,-26.841
07/07/2017,18/08/2017,1430,Call,14.95,35.799,0.588,177.789,-29.767
07/07/2017,18/08/2017,1430,Put,38.85,-64.834,0.608,176.68,-24.019
07/07/2017,18/08/2017,1440,Call,11.2,29.688,0.56,164.87,-26.553
07/07/2017,18/08/2017,1440,Put,45.05,-71.352,0.579,162.184,-20.648
07/07/2017,18/08/2017,1450,Call,8.15,23.904,0.515,147.927,-23.04
07/07/2017,18/08/2017,1450,Put,52.01,-77.613,0.529,142.678,-16.773
07/07/2017,18/08/2017,1460,Call,5.79,18.651,0.456,128.097,-19.316
07/07/2017,18/08/2017,1460,Put,59.9,-83.353,0.459,119.311,-13.364
07/07/2017,18/08/2017,1470,Call,3.95,14.082,0.387,106.869,-15.619
07/07/2017,18/08/2017,1470,Put,67.76,-88.334,0.375,93.935,-8.4
07/07/2017,18/08/2017,1480,Call,2.7,10.284,0.316,85.827,-12.311
07/07/2017,18/08/2017,1480,Put,76.95,-92.38,0.285,68.856,-6.255
07/07/2017,18/08/2017,1490,Call,1.76,7.267,0.248,66.368,-9.399
07/07/2017,18/08/2017,1490,Put,85.45,-95.432,0.199,46.313,-0.391
07/07/2017,18/08/2017,1500,Call,1.2,4.976,0.187,49.481,-7.197
07/07/2017,18/08/2017,1500,Put,94.85,-97.533,0.125,28.062,3.133
07/07/2017,18/08/2017,1510,Call,0.95,3.311,0.136,35.66,-6.142
07/07/2017,18/08/2017,1510,Put,104.25,-98.828,0.069,14.979,3.042
07/07/2017,18/08/2017,1520,Call,0.65,2.148,0.095,24.934,-4.661
07/07/2017,18/08/2017,1520,Put,114,-99.523,0.033,6.852,4
07/07/2017,18/08/2017,1530,Call,0.55,1.366,0.065,16.994,-4.152
07/07/2017,18/08/2017,1530,Put,124.6,-99.84,0.013,2.593,4.48
07/07/2017,18/08/2017,1540,Call,0.5,0.848,0.043,11.267,-3.898
07/07/2017,18/08/2017,1540,Put,133.75,-99.958,0.004,0.777,4.687
07/07/2017,18/08/2017,1550,Call,-1,0.511,0.028,7.226,-0.922
07/07/2017,18/08/2017,1550,Put,143.55,-99.992,0.001,0.174,4.771
07/07/2017,18/08/2017,1600,Call,0.35,0.025,0.002,0.473,-0.055
07/07/2017,18/08/2017,1600,Put,193.2,-100,0,0,4.939
07/07/2017,18/08/2017,1650,Put,243.1,-100,0,0,5.093
07/07/2017,15/09/2017,1170,Put,3.55,-5.123,0.065,64.839,-11.707
07/07/2017,15/09/2017,1180,Put,3.85,-5.572,0.07,69.294,-12.242
07/07/2017,15/09/2017,1190,Put,4.25,-6.069,0.077,74.092,-13.053
07/07/2017,15/09/2017,1200,Call,209.75,92.646,0.088,85.904,-19.198
07/07/2017,15/09/2017,1200,Put,4.56,-6.62,0.084,79.259,-13.564
07/07/2017,15/09/2017,1210,Call,200.4,92.039,0.096,91.234,-19.786
07/07/2017,15/09/2017,1210,Put,4.95,-7.23,0.092,84.818,-14.185
07/07/2017,15/09/2017,1220,Call,190.9,91.368,0.104,96.943,-20.396
07/07/2017,15/09/2017,1220,Put,5.5,-7.908,0.101,90.794,-15.013
07/07/2017,15/09/2017,1230,Call,180.9,90.626,0.114,103.054,-21.025
07/07/2017,15/09/2017,1230,Put,5.95,-8.661,0.111,97.209,-15.691
07/07/2017,15/09/2017,1240,Call,171.25,89.804,0.124,109.587,-21.672
07/07/2017,15/09/2017,1240,Put,6.51,-9.499,0.122,104.084,-16.393
07/07/2017,15/09/2017,1250,Call,162.55,88.892,0.135,116.56,-22.336
07/07/2017,15/09/2017,1250,Put,7.06,-10.431,0.133,111.436,-17.021
07/07/2017,15/09/2017,1260,Call,152.3,87.88,0.148,123.987,-21.555
07/07/2017,15/09/2017,1260,Put,7.8,-11.471,0.146,119.278,-17.955
07/07/2017,15/09/2017,1270,Call,143.65,86.753,0.161,131.876,-23.205
07/07/2017,15/09/2017,1270,Put,8.55,-12.632,0.161,127.632,-18.716
07/07/2017,15/09/2017,1280,Call,134.85,85.5,0.177,140.226,-24.383
07/07/2017,15/09/2017,1280,Put,9.45,-13.932,0.176,136.51,-19.493
07/07/2017,15/09/2017,1290,Call,125.45,84.103,0.193,149.028,-24.669
07/07/2017,15/09/2017,1290,Put,10.4,-15.387,0.193,145.888,-20.277
07/07/2017,15/09/2017,1300,Call,117,82.547,0.211,158.253,-26.03
07/07/2017,15/09/2017,1300,Put,11.5,-17.014,0.212,155.723,-21.059
07/07/2017,15/09/2017,1310,Call,108.1,80.812,0.23,167.854,-26.571
07/07/2017,15/09/2017,1310,Put,12.6,-18.832,0.232,165.946,-21.724
07/07/2017,15/09/2017,1320,Call,99.55,78.876,0.251,177.767,-27.368
07/07/2017,15/09/2017,1320,Put,14.05,-20.858,0.253,176.457,-22.553
07/07/2017,15/09/2017,1330,Call,91.05,76.701,0.274,187.954,-27.938
07/07/2017,15/09/2017,1330,Put,15.54,-23.112,0.275,187.118,-23.133
07/07/2017,15/09/2017,1340,Call,82.8,74.261,0.298,198.247,-28.463
07/07/2017,15/09/2017,1340,Put,17.3,-25.613,0.299,197.746,-23.638
07/07/2017,15/09/2017,1350,Call,74.65,71.54,0.322,208.396,-28.821
07/07/2017,15/09/2017,1350,Put,19.2,-28.377,0.323,208.109,-24.042
07/07/2017,15/09/2017,1360,Call,67,68.523,0.347,218.083,-29.167
07/07/2017,15/09/2017,1360,Put,21.45,-31.421,0.348,217.919,-24.404
07/07/2017,15/09/2017,1370,Call,59.55,65.203,0.371,226.932,-29.371
07/07/2017,15/09/2017,1370,Put,24.01,-34.754,0.372,226.829,-24.594
07/07/2017,15/09/2017,1380,Call,52.45,61.581,0.394,234.505,-29.394
07/07/2017,15/09/2017,1380,Put,26.88,-38.382,0.395,234.438,-24.577
07/07/2017,15/09/2017,1390,Call,45.7,57.668,0.414,240.329,-29.112
07/07/2017,15/09/2017,1390,Put,30.11,-42.302,0.417,240.294,-24.314
07/07/2017,15/09/2017,1400,Call,39.35,53.491,0.431,243.912,-28.578
07/07/2017,15/09/2017,1400,Put,33.67,-46.501,0.435,243.908,-23.683
07/07/2017,15/09/2017,1410,Call,33.65,49.09,0.444,244.787,-27.85
07/07/2017,15/09/2017,1410,Put,37.85,-50.954,0.449,244.781,-22.914
07/07/2017,15/09/2017,1420,Call,28.3,44.518,0.45,242.555,-26.821
07/07/2017,15/09/2017,1420,Put,42.65,-55.621,0.458,242.438,-21.905
07/07/2017,15/09/2017,1430,Call,23.31,39.848,0.45,236.944,-25.303
07/07/2017,15/09/2017,1430,Put,47.7,-60.444,0.46,236.481,-20.38
07/07/2017,15/09/2017,1440,Call,19.05,35.16,0.443,227.845,-23.578
07/07/2017,15/09/2017,1440,Put,53.25,-65.351,0.454,226.64,-18.523
07/07/2017,15/09/2017,1450,Call,15.4,30.546,0.427,215.357,-21.791
07/07/2017,15/09/2017,1450,Put,59.5,-70.252,0.439,212.834,-16.466
07/07/2017,15/09/2017,1460,Call,11.95,26.099,0.404,199.805,-19.381
07/07/2017,15/09/2017,1460,Put,65.95,-75.043,0.415,195.24,-13.845
07/07/2017,15/09/2017,1470,Call,9.35,21.906,0.375,181.733,-17.255
07/07/2017,15/09/2017,1470,Put,73.2,-79.612,0.382,174.334,-11.368
07/07/2017,15/09/2017,1480,Call,7.04,18.047,0.34,161.871,-14.852
07/07/2017,15/09/2017,1480,Put,81.15,-83.848,0.341,150.912,-9.162
07/07/2017,15/09/2017,1490,Call,5.25,14.58,0.301,141.065,-12.477
07/07/2017,15/09/2017,1490,Put,89.55,-87.648,0.293,126.059,-7.096
07/07/2017,15/09/2017,1500,Call,3.89,11.546,0.26,120.196,-10.436
07/07/2017,15/09/2017,1500,Put,97.95,-90.932,0.242,101.069,-4.359
07/07/2017,15/09/2017,1510,Call,2.85,8.958,0.219,100.092,-8.559
07/07/2017,15/09/2017,1510,Put,106.6,-93.65,0.191,77.277,-1.575
07/07/2017,15/09/2017,1520,Call,2.03,6.809,0.181,81.452,-6.789
07/07/2017,15/09/2017,1520,Put,115.7,-95.795,0.142,55.899,0.764
07/07/2017,15/09/2017,1530,Call,1.52,5.072,0.145,64.784,-5.62
07/07/2017,15/09/2017,1530,Put,125.15,-97.391,0.1,37.906,2.549
07/07/2017,15/09/2017,1540,Call,1.05,3.704,0.114,50.387,-4.305
07/07/2017,15/09/2017,1540,Put,135.55,-98.5,0.065,23.835,0.936
07/07/2017,15/09/2017,1550,Call,0.85,2.655,0.087,38.356,-3.722
07/07/2017,15/09/2017,1550,Put,145.25,-99.211,0.038,13.717,2.022
07/07/2017,15/09/2017,1600,Call,0.4,0.378,0.017,7.139,-0.547
07/07/2017,15/09/2017,1600,Put,193.9,-99.996,0,0.116,5.032
07/07/2017,15/09/2017,1650,Put,243.25,-100,0,0,5.194
07/07/2017,15/12/2017,1170,Put,12.15,-10.845,0.084,173.15,-12.053
07/07/2017,15/12/2017,1180,Put,12.95,-11.562,0.089,181.244,-12.47
07/07/2017,15/12/2017,1190,Put,14.05,-12.33,0.095,189.629,-12.951
07/07/2017,15/12/2017,1200,Call,218.85,86.777,0.101,199.045,-17.425
07/07/2017,15/12/2017,1200,Put,15.05,-13.152,0.101,198.31,-13.375
07/07/2017,15/12/2017,1210,Call,209,85.888,0.107,208.073,-17.274
07/07/2017,15/12/2017,1210,Put,15.9,-14.034,0.107,207.293,-13.677
07/07/2017,15/12/2017,1220,Call,200.9,84.938,0.114,217.353,-18.11
07/07/2017,15/12/2017,1220,Put,16.85,-14.979,0.114,216.559,-13.98
07/07/2017,15/12/2017,1230,Call,191.85,83.924,0.121,226.863,-18.382
07/07/2017,15/12/2017,1230,Put,18.25,-15.991,0.121,226.086,-14.467
07/07/2017,15/12/2017,1240,Call,183.35,82.842,0.128,236.58,-18.896
07/07/2017,15/12/2017,1240,Put,19.5,-17.075,0.128,235.848,-14.825
07/07/2017,15/12/2017,1250,Call,174.9,81.688,0.135,246.47,-19.338
07/07/2017,15/12/2017,1250,Put,20.9,-18.233,0.136,245.808,-15.239
07/07/2017,15/12/2017,1260,Call,166,80.458,0.143,256.496,-19.518
07/07/2017,15/12/2017,1260,Put,22.35,-19.47,0.143,255.925,-15.58
07/07/2017,15/12/2017,1270,Call,157.75,79.149,0.151,266.612,-19.929
07/07/2017,15/12/2017,1270,Put,23.95,-20.789,0.151,266.147,-15.907
07/07/2017,15/12/2017,1280,Call,150.05,77.755,0.16,276.773,-20.564
07/07/2017,15/12/2017,1280,Put,25.75,-22.195,0.16,276.417,-16.277
07/07/2017,15/12/2017,1290,Call,141.4,76.27,0.168,286.929,-20.63
07/07/2017,15/12/2017,1290,Put,27.4,-23.69,0.168,286.664,-16.442
07/07/2017,15/12/2017,1300,Call,133.55,74.691,0.177,297.002,-20.976
07/07/2017,15/12/2017,1300,Put,29.45,-25.278,0.177,296.811,-16.764
07/07/2017,15/12/2017,1310,Call,126.05,73.015,0.186,306.903,-21.411
07/07/2017,15/12/2017,1310,Put,31.55,-26.961,0.186,306.769,-16.994
07/07/2017,15/12/2017,1320,Call,118.45,71.24,0.195,316.531,-21.63
07/07/2017,15/12/2017,1320,Put,33.8,-28.743,0.195,316.44,-17.128
07/07/2017,15/12/2017,1330,Call,110.4,69.364,0.204,325.776,-21.636
07/07/2017,15/12/2017,1330,Put,36.15,-30.623,0.204,325.715,-17.281
07/07/2017,15/12/2017,1340,Call,103,67.386,0.213,334.516,-21.715
07/07/2017,15/12/2017,1340,Put,38.8,-32.605,0.213,334.477,-17.387
07/07/2017,15/12/2017,1350,Call,96.1,65.306,0.221,342.623,-21.915
07/07/2017,15/12/2017,1350,Put,41.65,-34.686,0.221,342.597,-17.44
07/07/2017,15/12/2017,1360,Call,89.3,63.127,0.23,349.96,-21.943
07/07/2017,15/12/2017,1360,Put,44.65,-36.868,0.23,349.943,-17.436
07/07/2017,15/12/2017,1370,Call,82.5,60.849,0.237,356.383,-21.909
07/07/2017,15/12/2017,1370,Put,47.8,-39.147,0.238,356.372,-17.312
07/07/2017,15/12/2017,1380,Call,76.35,58.476,0.245,361.747,-21.865
07/07/2017,15/12/2017,1380,Put,51.3,-41.521,0.245,361.741,-17.175
07/07/2017,15/12/2017,1390,Call,70.1,56.014,0.252,365.904,-21.692
07/07/2017,15/12/2017,1390,Put,55.1,-43.984,0.252,365.902,-17.022
07/07/2017,15/12/2017,1400,Call,64.15,53.47,0.257,368.708,-21.443
07/07/2017,15/12/2017,1400,Put,58.85,-46.531,0.258,368.709,-16.622
07/07/2017,15/12/2017,1410,Call,58.4,50.85,0.262,370.025,-21.114
07/07/2017,15/12/2017,1410,Put,63.35,-49.155,0.263,370.026,-16.368
07/07/2017,15/12/2017,1420,Call,52.7,48.167,0.266,369.729,-20.588
07/07/2017,15/12/2017,1420,Put,67.5,-51.845,0.267,369.724,-15.801
07/07/2017,15/12/2017,1430,Call,47.55,45.43,0.269,367.707,-20.092
07/07/2017,15/12/2017,1430,Put,72.6,-54.591,0.269,367.685,-15.381
07/07/2017,15/12/2017,1440,Call,42.8,42.653,0.27,363.876,-19.574
07/07/2017,15/12/2017,1440,Put,77.45,-57.38,0.271,363.819,-14.639
07/07/2017,15/12/2017,1450,Call,37.95,39.851,0.27,358.172,-18.789
07/07/2017,15/12/2017,1450,Put,82.7,-60.199,0.271,358.056,-13.932
07/07/2017,15/12/2017,1460,Call,33.8,37.039,0.268,350.565,-18.112
07/07/2017,15/12/2017,1460,Put,88.4,-63.03,0.269,350.354,-13.144
07/07/2017,15/12/2017,1470,Call,29.85,34.236,0.265,341.058,-17.298
07/07/2017,15/12/2017,1470,Put,94.4,-65.857,0.266,340.709,-12.28
07/07/2017,15/12/2017,1480,Call,26.05,31.459,0.26,329.694,-16.348
07/07/2017,15/12/2017,1480,Put,100.65,-68.663,0.261,329.151,-11.345
07/07/2017,15/12/2017,1490,Call,22.75,28.727,0.253,316.556,-15.405
07/07/2017,15/12/2017,1490,Put,107.35,-71.427,0.254,315.757,-10.42
07/07/2017,15/12/2017,1500,Call,19.7,26.059,0.245,301.77,-14.412
07/07/2017,15/12/2017,1500,Put,114.2,-74.131,0.246,300.645,-9.374
07/07/2017,15/12/2017,1510,Call,16.85,23.473,0.235,285.504,-13.381
07/07/2017,15/12/2017,1510,Put,121.1,-76.755,0.236,283.979,-8.213
07/07/2017,15/12/2017,1520,Call,14.5,20.986,0.223,267.964,-12.4
07/07/2017,15/12/2017,1520,Put,128.75,-79.282,0.224,265.965,-7.173
07/07/2017,15/12/2017,1530,Call,12.3,18.616,0.211,249.392,-11.331
07/07/2017,15/12/2017,1530,Put,136.75,-81.691,0.211,246.852,-6.275
07/07/2017,15/12/2017,1540,Call,10.35,16.377,0.197,230.059,-10.263
07/07/2017,15/12/2017,1540,Put,144.95,-83.969,0.197,226.919,-5.302
07/07/2017,15/12/2017,1550,Call,8.65,14.281,0.183,210.257,-9.287
07/07/2017,15/12/2017,1550,Put,152.6,-86.1,0.182,206.476,-3.802
07/07/2017,15/12/2017,1600,Call,3.28,6.21,0.106,114.66,-4.971
07/07/2017,15/12/2017,1600,Put,197.05,-94.286,0.102,107.505,0.663
07/07/2017,15/12/2017,1650,Put,243.75,-98.402,0.039,37.893,4.178
07/07/2017,16/03/2018,1170,Put,22.25,-14.767,0.086,267.436,-11.442
07/07/2017,16/03/2018,1180,Put,23.6,-15.581,0.09,277.115,-11.745
07/07/2017,16/03/2018,1190,Put,25,-16.437,0.094,286.943,-11.997
07/07/2017,16/03/2018,1200,Call,228.85,82.871,0.099,294.649,-16.122
07/07/2017,16/03/2018,1200,Put,26.4,-17.336,0.099,296.898,-12.242
07/07/2017,16/03/2018,1210,Call,220.55,81.927,0.104,304.794,-16.445
07/07/2017,16/03/2018,1210,Put,28,-18.28,0.103,306.957,-12.529
07/07/2017,16/03/2018,1220,Call,212.1,80.937,0.108,315.017,-16.711
07/07/2017,16/03/2018,1220,Put,29.6,-19.27,0.108,317.089,-12.761
07/07/2017,16/03/2018,1230,Call,204.1,79.898,0.113,325.288,-17.063
07/07/2017,16/03/2018,1230,Put,31.3,-20.308,0.113,327.265,-12.982
07/07/2017,16/03/2018,1240,Call,195.8,78.81,0.118,335.571,-17.262
07/07/2017,16/03/2018,1240,Put,33.15,-21.395,0.118,337.448,-13.193
07/07/2017,16/03/2018,1250,Call,187.6,77.67,0.123,345.835,-17.448
07/07/2017,16/03/2018,1250,Put,35.15,-22.533,0.123,347.602,-13.439
07/07/2017,16/03/2018,1260,Call,179.55,76.477,0.129,356.041,-17.669
07/07/2017,16/03/2018,1260,Put,37,-23.722,0.128,357.682,-13.576
07/07/2017,16/03/2018,1270,Call,171.8,75.229,0.134,366.141,-17.875
07/07/2017,16/03/2018,1270,Put,39.1,-24.964,0.133,367.644,-13.745
07/07/2017,16/03/2018,1280,Call,164.3,73.925,0.139,376.083,-18.11
07/07/2017,16/03/2018,1280,Put,41.3,-26.26,0.138,377.438,-13.895
07/07/2017,16/03/2018,1290,Call,156.7,72.565,0.144,385.811,-18.28
07/07/2017,16/03/2018,1290,Put,43.8,-27.61,0.143,387.01,-14.072
07/07/2017,16/03/2018,1300,Call,149,71.148,0.15,395.264,-18.384
07/07/2017,16/03/2018,1300,Put,46.2,-29.015,0.148,396.303,-14.136
07/07/2017,16/03/2018,1310,Call,141.9,69.674,0.155,404.378,-18.555
