Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/03/2016,18/03/2016,1040,Call,33.45,99.94,0.02,0.121,-0.646
17/03/2016,18/03/2016,1040,Put,0.2,-0.06,0.02,0.121,-0.165
17/03/2016,18/03/2016,1050,Call,23.64,98.769,0.309,1.818,-4.911
17/03/2016,18/03/2016,1050,Put,0.26,-1.231,0.309,1.818,-4.426
17/03/2016,18/03/2016,1060,Call,14.23,89.68,1.737,10.124,-51.532
17/03/2016,18/03/2016,1060,Put,0.7,-10.32,1.737,10.124,-51.042
17/03/2016,18/03/2016,1070,Call,5.84,61.372,3.701,21.485,-276.184
17/03/2016,18/03/2016,1070,Put,2.51,-38.628,3.701,21.485,-275.69
17/03/2016,18/03/2016,1080,Call,1.33,24.94,3.07,17.84,-152.962
17/03/2016,18/03/2016,1080,Put,7.9,-75.06,3.07,17.84,-152.463
17/03/2016,18/03/2016,1090,Call,0.25,5.124,1.017,5.947,-22.144
17/03/2016,18/03/2016,1090,Put,16.35,-94.876,1.017,5.947,-21.641
17/03/2016,18/03/2016,1100,Call,0.13,0.493,0.138,0.816,-1.604
17/03/2016,18/03/2016,1100,Put,26,-99.507,0.138,0.816,-1.096
17/03/2016,18/03/2016,1110,Call,0.07,0.022,0.008,0.047,-0.056
17/03/2016,18/03/2016,1110,Put,36.65,-99.978,0.008,0.047,0.457
17/03/2016,18/03/2016,1120,Call,0.05,0,0,0.001,-0.001
17/03/2016,18/03/2016,1120,Put,46.65,-100,0,0.001,0.517
17/03/2016,18/03/2016,1130,Call,0.05,0,0,0,0
17/03/2016,18/03/2016,1130,Put,57.82,-100,0,0,0.522
17/03/2016,18/03/2016,1140,Call,1,0,0,0,0
17/03/2016,18/03/2016,1140,Put,66.65,-100,0,0,0.527
17/03/2016,18/03/2016,1150,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1150,Put,76.65,-100,0,0,0.531
17/03/2016,18/03/2016,1160,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1160,Put,86.95,-100,0,0,0.536
17/03/2016,18/03/2016,1170,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1170,Put,97.4,-100,0,0,0.541
17/03/2016,18/03/2016,1180,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1180,Put,106.65,-100,0,0,0.545
17/03/2016,18/03/2016,1190,Call,0.05,0,0,0,0
17/03/2016,18/03/2016,1190,Put,116.65,-100,0,0,0.55
17/03/2016,18/03/2016,1200,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1200,Put,126.65,-100,0,0,0.555
17/03/2016,18/03/2016,1210,Call,0.05,0,0,0,0
17/03/2016,18/03/2016,1210,Put,139.35,-100,0,0,0.559
17/03/2016,18/03/2016,1220,Call,0.05,0,0,0,0
17/03/2016,18/03/2016,1220,Put,147.25,-100,0,0,0.564
17/03/2016,18/03/2016,1230,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1230,Put,158.25,-100,0,0,0.568
17/03/2016,18/03/2016,1240,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1240,Put,169.15,-100,0,0,0.573
17/03/2016,18/03/2016,1250,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1250,Put,176.65,-100,0,0,0.578
17/03/2016,18/03/2016,1260,Call,0.35,0,0,0,0
17/03/2016,18/03/2016,1260,Put,186.65,-100,0,0,0.582
17/03/2016,18/03/2016,1270,Call,0.03,0,0,0,0
17/03/2016,18/03/2016,1270,Put,198.25,-100,0,0,0.587
17/03/2016,18/03/2016,1280,Put,207.95,-100,0,0,0.591
17/03/2016,18/03/2016,1290,Put,217.55,-100,0,0,0.596
17/03/2016,18/03/2016,1300,Put,227.25,-100,0,0,0.601
17/03/2016,15/04/2016,870,Put,0.45,-1.103,0.029,8.824,-5.435
17/03/2016,15/04/2016,880,Put,0.55,-1.315,0.035,10.277,-6.322
17/03/2016,15/04/2016,890,Put,0.57,-1.573,0.042,11.987,-6.423
17/03/2016,15/04/2016,900,Call,170.25,96.586,0.072,22.948,-13.964
17/03/2016,15/04/2016,900,Put,0.68,-1.887,0.05,14,-7.313
17/03/2016,15/04/2016,910,Call,161.95,96.137,0.082,25.39,-14.924
17/03/2016,15/04/2016,910,Put,0.77,-2.27,0.06,16.368,-7.994
17/03/2016,15/04/2016,920,Call,152.15,95.61,0.095,28.158,-15.976
17/03/2016,15/04/2016,920,Put,0.92,-2.738,0.073,19.15,-9.122
17/03/2016,15/04/2016,930,Call,142.35,94.99,0.109,31.301,-17.13
17/03/2016,15/04/2016,930,Put,1.12,-3.312,0.088,22.413,-10.408
17/03/2016,15/04/2016,940,Call,132.85,94.257,0.126,34.87,-18.391
17/03/2016,15/04/2016,940,Put,1.35,-4.016,0.106,26.23,-11.868
17/03/2016,15/04/2016,950,Call,123.15,93.386,0.146,38.923,-19.767
17/03/2016,15/04/2016,950,Put,1.63,-4.88,0.127,30.677,-13.423
17/03/2016,15/04/2016,960,Call,114,92.348,0.17,43.521,-21.263
17/03/2016,15/04/2016,960,Put,2.02,-5.941,0.154,35.831,-15.469
17/03/2016,15/04/2016,970,Call,104.05,91.107,0.198,48.726,-22.877
17/03/2016,15/04/2016,970,Put,2.46,-7.243,0.185,41.763,-17.422
17/03/2016,15/04/2016,980,Call,94.9,89.615,0.232,54.593,-24.606
17/03/2016,15/04/2016,980,Put,3.08,-8.84,0.222,48.528,-20.019
17/03/2016,15/04/2016,990,Call,85.25,87.817,0.271,61.167,-26.432
17/03/2016,15/04/2016,990,Put,3.77,-10.794,0.265,56.149,-22.349
17/03/2016,15/04/2016,1000,Call,76.16,85.646,0.317,68.464,-26.985
17/03/2016,15/04/2016,1000,Put,4.58,-13.176,0.315,64.601,-24.687
17/03/2016,15/04/2016,1010,Call,67.6,83.02,0.371,76.45,-30.61
17/03/2016,15/04/2016,1010,Put,5.67,-16.064,0.373,73.773,-27.328
17/03/2016,15/04/2016,1020,Call,58.68,79.841,0.433,85.013,-32.099
17/03/2016,15/04/2016,1020,Put,7.05,-19.543,0.437,83.449,-30.05
17/03/2016,15/04/2016,1030,Call,50.38,76,0.502,93.916,-34.377
17/03/2016,15/04/2016,1030,Put,8.75,-23.698,0.506,93.273,-32.579
17/03/2016,15/04/2016,1040,Call,42.4,71.333,0.577,102.81,-36.17
17/03/2016,15/04/2016,1040,Put,10.89,-28.606,0.579,102.707,-34.717
17/03/2016,15/04/2016,1050,Call,34.9,65.733,0.653,110.941,-37.331
17/03/2016,15/04/2016,1050,Put,13.43,-34.322,0.65,111.008,-36.122
17/03/2016,15/04/2016,1060,Call,28,59.197,0.72,117.187,-37.817
17/03/2016,15/04/2016,1060,Put,16.56,-40.859,0.715,117.227,-36.653
17/03/2016,15/04/2016,1070,Call,21.79,51.834,0.77,120.261,-37.255
17/03/2016,15/04/2016,1070,Put,20.22,-48.165,0.764,120.261,-35.845
17/03/2016,15/04/2016,1080,Call,16.2,43.893,0.79,118.985,-35.12
17/03/2016,15/04/2016,1080,Put,24.75,-56.094,0.789,118.991,-33.905
17/03/2016,15/04/2016,1090,Call,11.51,35.76,0.773,112.686,-31.627
17/03/2016,15/04/2016,1090,Put,30.01,-64.384,0.779,112.529,-30.313
17/03/2016,15/04/2016,1100,Call,7.74,27.904,0.717,101.533,-27.117
17/03/2016,15/04/2016,1100,Put,36.25,-72.651,0.729,100.546,-25.499
17/03/2016,15/04/2016,1110,Call,4.93,20.792,0.627,86.66,-21.741
17/03/2016,15/04/2016,1110,Put,43.25,-80.417,0.635,83.637,-19.481
17/03/2016,15/04/2016,1120,Call,3.01,14.778,0.515,69.928,-16.592
17/03/2016,15/04/2016,1120,Put,51.3,-87.175,0.506,63.547,-13.694
17/03/2016,15/04/2016,1130,Call,1.74,10.034,0.399,53.395,-11.748
17/03/2016,15/04/2016,1130,Put,60.15,-92.508,0.36,43.031,-8.868
17/03/2016,15/04/2016,1140,Call,1,6.535,0.292,38.734,-8.183
17/03/2016,15/04/2016,1140,Put,69.47,-96.221,0.221,25.154,-4.893
17/03/2016,15/04/2016,1150,Call,0.6,4.112,0.204,26.88,-5.659
17/03/2016,15/04/2016,1150,Put,78.3,-98.424,0.113,12.168,-1.651
17/03/2016,15/04/2016,1160,Call,0.38,2.502,0.136,17.894,-4.033
17/03/2016,15/04/2016,1160,Put,90,-99.487,0.045,4.603,-0.126
17/03/2016,15/04/2016,1170,Call,0.27,1.459,0.086,11.353,-3.18
17/03/2016,15/04/2016,1170,Put,98.8,-99.879,0.013,1.262,0.486
17/03/2016,15/04/2016,1180,Call,0.23,0.815,0.052,6.865,-2.843
17/03/2016,15/04/2016,1180,Put,109.45,-99.982,0.002,0.226,0.66
17/03/2016,15/04/2016,1190,Call,0.15,0.436,0.03,3.958,-0.895
17/03/2016,15/04/2016,1190,Put,118.25,-99.998,0,0.023,0.694
17/03/2016,15/04/2016,1200,Call,0.2,0.223,0.016,2.175,-0.483
17/03/2016,15/04/2016,1200,Put,128.5,-100,0,0.001,0.703
17/03/2016,15/04/2016,1210,Call,0.2,0.109,0.009,1.14,-0.248
17/03/2016,15/04/2016,1210,Put,138.6,-100,0,0,0.709
17/03/2016,15/04/2016,1220,Call,0.08,0.051,0.004,0.569,-0.121
17/03/2016,15/04/2016,1220,Put,149.05,-100,0,0,0.715
17/03/2016,15/04/2016,1230,Call,0.08,0.023,0.002,0.271,-0.057
17/03/2016,15/04/2016,1230,Put,157.7,-100,0,0,0.721
17/03/2016,15/04/2016,1240,Call,0.08,0.01,0.001,0.123,-0.025
17/03/2016,15/04/2016,1240,Put,167.7,-100,0,0,0.726
17/03/2016,15/04/2016,1250,Call,0.05,0.004,0,0.054,-0.011
17/03/2016,15/04/2016,1250,Put,178.5,-100,0,0,0.732
17/03/2016,15/04/2016,1260,Call,0.08,0.002,0,0.022,-0.004
17/03/2016,15/04/2016,1260,Put,188.5,-100,0,0,0.738
17/03/2016,15/04/2016,1270,Call,0.05,0.001,0,0.009,-0.002
17/03/2016,15/04/2016,1270,Put,198.5,-100,0,0,0.744
17/03/2016,15/04/2016,1280,Put,209.65,-100,0,0,0.75
17/03/2016,15/04/2016,1290,Put,219.65,-100,0,0,0.756
17/03/2016,15/04/2016,1300,Put,228.5,-100,0,0,0.762
17/03/2016,20/05/2016,870,Put,2.75,-4.725,0.072,44.271,-10.25
17/03/2016,20/05/2016,880,Put,3.15,-5.329,0.081,48.718,-11.188
17/03/2016,20/05/2016,890,Put,3.55,-6.014,0.091,53.576,-12.057
17/03/2016,20/05/2016,900,Call,173.55,91.487,0.111,69.866,-17.67
17/03/2016,20/05/2016,900,Put,4,-6.79,0.102,58.868,-12.98
17/03/2016,20/05/2016,910,Call,164.05,90.644,0.122,74.939,-18.435
17/03/2016,20/05/2016,910,Put,4.5,-7.67,0.115,64.614,-13.955
17/03/2016,20/05/2016,920,Call,154.7,89.701,0.134,80.387,-19.227
17/03/2016,20/05/2016,920,Put,5.15,-8.666,0.128,70.829,-15.055
17/03/2016,20/05/2016,930,Call,145.4,88.646,0.148,86.222,-20.042
17/03/2016,20/05/2016,930,Put,5.87,-9.793,0.144,77.52,-16.204
17/03/2016,20/05/2016,940,Call,136.2,87.463,0.164,92.451,-20.877
17/03/2016,20/05/2016,940,Put,6.65,-11.067,0.161,84.685,-17.318
17/03/2016,20/05/2016,950,Call,127.1,86.137,0.181,99.076,-21.723
17/03/2016,20/05/2016,950,Put,7.55,-12.505,0.179,92.309,-18.462
17/03/2016,20/05/2016,960,Call,118.6,84.648,0.199,106.084,-22.094
17/03/2016,20/05/2016,960,Put,8.53,-14.125,0.199,100.36,-19.624
17/03/2016,20/05/2016,970,Call,109.3,82.978,0.219,113.45,-22.455
17/03/2016,20/05/2016,970,Put,9.6,-15.947,0.221,108.782,-20.628
17/03/2016,20/05/2016,980,Call,100.7,81.103,0.242,121.129,-23.677
17/03/2016,20/05/2016,980,Put,10.95,-17.984,0.245,117.477,-21.847
17/03/2016,20/05/2016,990,Call,92.3,79,0.266,129.05,-24.776
17/03/2016,20/05/2016,990,Put,12.48,-20.256,0.27,126.337,-22.934
17/03/2016,20/05/2016,1000,Call,84.15,76.644,0.291,137.111,-25.885
17/03/2016,20/05/2016,1000,Put,14.05,-22.783,0.296,135.231,-23.865
17/03/2016,20/05/2016,1010,Call,75.8,74.006,0.319,145.17,-26.433
17/03/2016,20/05/2016,1010,Put,16,-25.585,0.323,143.988,-24.767
17/03/2016,20/05/2016,1020,Call,67.92,71.047,0.347,153.07,-27.116
17/03/2016,20/05/2016,1020,Put,18.15,-28.682,0.352,152.397,-25.525
17/03/2016,20/05/2016,1030,Call,60.3,67.743,0.376,160.541,-27.598
17/03/2016,20/05/2016,1030,Put,20.55,-32.088,0.38,160.194,-26.099
17/03/2016,20/05/2016,1040,Call,52.94,64.084,0.404,167.231,-27.766
17/03/2016,20/05/2016,1040,Put,23.4,-35.817,0.408,167.072,-26.519
17/03/2016,20/05/2016,1050,Call,46.05,60.073,0.431,172.729,-27.862
17/03/2016,20/05/2016,1050,Put,26.4,-39.872,0.434,172.667,-26.525
17/03/2016,20/05/2016,1060,Call,39.65,55.729,0.454,176.591,-27.694
17/03/2016,20/05/2016,1060,Put,29.97,-44.25,0.458,176.578,-26.356
17/03/2016,20/05/2016,1070,Call,33.7,51.088,0.472,178.363,-27.221
17/03/2016,20/05/2016,1070,Put,34.02,-48.934,0.477,178.366,-25.83
17/03/2016,20/05/2016,1080,Call,28,46.208,0.483,177.631,-26.131
17/03/2016,20/05/2016,1080,Put,38.1,-53.89,0.49,177.589,-24.633
17/03/2016,20/05/2016,1090,Call,22.9,41.168,0.487,174.07,-24.825
17/03/2016,20/05/2016,1090,Put,43.16,-59.066,0.496,173.836,-23.379
17/03/2016,20/05/2016,1100,Call,18.45,36.066,0.481,167.505,-23.167
17/03/2016,20/05/2016,1100,Put,48.6,-64.387,0.493,166.776,-21.571
17/03/2016,20/05/2016,1110,Call,14.5,31.015,0.465,157.952,-21.107
17/03/2016,20/05/2016,1110,Put,54.6,-69.754,0.478,156.225,-19.377
17/03/2016,20/05/2016,1120,Call,11.2,26.135,0.44,145.66,-18.94
17/03/2016,20/05/2016,1120,Put,61.2,-75.044,0.452,142.222,-16.936
17/03/2016,20/05/2016,1130,Call,8.37,21.543,0.405,131.108,-16.425
17/03/2016,20/05/2016,1130,Put,68.45,-80.111,0.413,125.111,-14.352
17/03/2016,20/05/2016,1140,Call,6.15,17.344,0.363,114.979,-13.915
17/03/2016,20/05/2016,1140,Put,76.4,-84.803,0.362,105.595,-11.926
17/03/2016,20/05/2016,1150,Call,4.45,13.618,0.316,98.089,-11.527
17/03/2016,20/05/2016,1150,Put,84.25,-88.964,0.303,84.77,-8.404
17/03/2016,20/05/2016,1160,Call,3.14,10.416,0.267,81.295,-9.359
17/03/2016,20/05/2016,1160,Put,93.4,-92.462,0.238,64.065,-6.934
17/03/2016,20/05/2016,1170,Call,2.17,7.753,0.219,65.39,-7.319
17/03/2016,20/05/2016,1170,Put,102.4,-95.221,0.175,44.992,-4.499
17/03/2016,20/05/2016,1180,Call,1.52,5.613,0.173,51.012,-5.765
17/03/2016,20/05/2016,1180,Put,111.4,-97.234,0.117,28.886,-1.29
17/03/2016,20/05/2016,1190,Call,1.07,3.952,0.133,38.587,-4.522
17/03/2016,20/05/2016,1190,Put,121.85,-98.569,0.07,16.61,-3.147
17/03/2016,20/05/2016,1200,Call,0.8,2.699,0.099,28.25,-3.663
17/03/2016,20/05/2016,1200,Put,130.75,-99.356,0.037,8.334,0.176
17/03/2016,20/05/2016,1210,Call,0.55,1.779,0.071,19.926,-2.747
17/03/2016,20/05/2016,1210,Put,139.85,-99.756,0.016,3.528,0.598
17/03/2016,20/05/2016,1220,Call,0.43,1.129,0.048,13.509,-1.399
17/03/2016,20/05/2016,1220,Put,152,-99.926,0.006,1.206,0.791
17/03/2016,20/05/2016,1230,Call,0.35,0.688,0.032,8.778,-0.888
17/03/2016,20/05/2016,1230,Put,162.35,-99.983,0.002,0.315,0.863
17/03/2016,20/05/2016,1240,Call,0.6,0.401,0.02,5.453,-0.538
17/03/2016,20/05/2016,1240,Put,171.45,-99.997,0,0.058,0.888
17/03/2016,20/05/2016,1250,Call,0.55,0.223,0.012,3.228,-0.311
17/03/2016,20/05/2016,1250,Put,181.8,-100,0,0.007,0.898
17/03/2016,17/06/2016,870,Put,5.5,-7.431,0.088,75.471,-11.883
17/03/2016,17/06/2016,880,Put,6.05,-8.208,0.097,81.366,-12.52
17/03/2016,17/06/2016,890,Put,6.88,-9.066,0.107,87.637,-13.547
17/03/2016,17/06/2016,900,Call,175.35,88.832,0.12,101.968,-17.058
17/03/2016,17/06/2016,900,Put,7.59,-10.016,0.117,94.285,-14.235
17/03/2016,17/06/2016,910,Call,166.1,87.831,0.13,108.351,-17.697
17/03/2016,17/06/2016,910,Put,8.4,-11.064,0.128,101.308,-15.067
17/03/2016,17/06/2016,920,Call,156.95,86.732,0.141,115.055,-18.344
17/03/2016,17/06/2016,920,Put,9.2,-12.221,0.14,108.695,-15.723
17/03/2016,17/06/2016,930,Call,148.05,85.524,0.153,122.072,-18.994
17/03/2016,17/06/2016,930,Put,10.2,-13.497,0.153,116.426,-16.516
17/03/2016,17/06/2016,940,Call,139.4,84.198,0.167,129.383,-19.052
17/03/2016,17/06/2016,940,Put,11.45,-14.901,0.167,124.473,-17.509
17/03/2016,17/06/2016,950,Call,130.85,82.741,0.181,136.96,-20.018
17/03/2016,17/06/2016,950,Put,12.6,-16.444,0.182,132.791,-18.17
17/03/2016,17/06/2016,960,Call,121.75,81.143,0.196,144.762,-20.313
17/03/2016,17/06/2016,960,Put,13.95,-18.136,0.198,141.315,-18.944
17/03/2016,17/06/2016,970,Call,113.55,79.39,0.212,152.735,-21.236
17/03/2016,17/06/2016,970,Put,15.6,-19.985,0.214,149.97,-19.818
17/03/2016,17/06/2016,980,Call,105.2,77.47,0.228,160.804,-21.86
17/03/2016,17/06/2016,980,Put,17.15,-22.005,0.232,158.67,-20.389
17/03/2016,17/06/2016,990,Call,97.1,75.371,0.246,168.877,-22.497
17/03/2016,17/06/2016,990,Put,19.05,-24.204,0.25,167.308,-21.097
17/03/2016,17/06/2016,1000,Call,89.4,73.077,0.265,176.841,-23.255
17/03/2016,17/06/2016,1000,Put,21.2,-26.593,0.268,175.753,-21.731
17/03/2016,17/06/2016,1010,Call,81.45,70.569,0.283,184.573,-23.51
17/03/2016,17/06/2016,1010,Put,23.45,-29.182,0.287,183.852,-22.212
17/03/2016,17/06/2016,1020,Call,74.05,67.839,0.302,191.882,-23.931
17/03/2016,17/06/2016,1020,Put,25.95,-31.978,0.306,191.427,-22.585
17/03/2016,17/06/2016,1030,Call,66.8,64.883,0.321,198.542,-24.127
17/03/2016,17/06/2016,1030,Put,28.6,-34.985,0.324,198.273,-22.711
17/03/2016,17/06/2016,1040,Call,59.85,61.704,0.338,204.302,-24.202
17/03/2016,17/06/2016,1040,Put,31.65,-38.206,0.342,204.16,-22.869
17/03/2016,17/06/2016,1050,Call,53,58.31,0.354,208.895,-24.017
17/03/2016,17/06/2016,1050,Put,35,-41.638,0.358,208.837,-22.742
17/03/2016,17/06/2016,1060,Call,46.78,54.715,0.368,212.042,-23.843
17/03/2016,17/06/2016,1060,Put,38.7,-45.275,0.373,212.036,-22.545
17/03/2016,17/06/2016,1070,Call,40.85,50.942,0.379,213.473,-23.374
17/03/2016,17/06/2016,1070,Put,42.7,-49.104,0.385,213.479,-22.027
17/03/2016,17/06/2016,1080,Call,35.3,47.023,0.387,212.946,-22.71
17/03/2016,17/06/2016,1080,Put,47.05,-53.103,0.394,212.895,-21.29
17/03/2016,17/06/2016,1090,Call,30.15,42.997,0.391,210.261,-21.845
17/03/2016,17/06/2016,1090,Put,51.8,-57.243,0.4,210.031,-20.384
17/03/2016,17/06/2016,1100,Call,25.4,38.912,0.39,205.288,-20.777
17/03/2016,17/06/2016,1100,Put,57.05,-61.488,0.4,204.681,-19.249
17/03/2016,17/06/2016,1110,Call,21.15,34.82,0.385,197.984,-19.451
17/03/2016,17/06/2016,1110,Put,62.8,-65.788,0.395,196.698,-17.892
17/03/2016,17/06/2016,1120,Call,17.15,30.781,0.374,188.407,-17.876
17/03/2016,17/06/2016,1120,Put,68.85,-70.087,0.385,186.034,-16.263
17/03/2016,17/06/2016,1130,Call,13.95,26.856,0.358,176.726,-16.353
17/03/2016,17/06/2016,1130,Put,75.4,-74.318,0.368,172.764,-14.453
17/03/2016,17/06/2016,1140,Call,11.05,23.103,0.337,163.225,-14.582
17/03/2016,17/06/2016,1140,Put,82.6,-78.409,0.344,157.111,-12.652
17/03/2016,17/06/2016,1150,Call,8.65,19.579,0.312,148.293,-12.891
17/03/2016,17/06/2016,1150,Put,89.8,-82.283,0.315,139.473,-10.333
17/03/2016,17/06/2016,1160,Call,6.7,16.329,0.284,132.395,-11.192
17/03/2016,17/06/2016,1160,Put,98.35,-85.863,0.28,120.417,-9.033
17/03/2016,17/06/2016,1170,Call,5,13.392,0.253,116.049,-9.385
17/03/2016,17/06/2016,1170,Put,106.85,-89.077,0.242,100.693,-7.337
17/03/2016,17/06/2016,1180,Call,3.75,10.791,0.221,99.784,-7.814
17/03/2016,17/06/2016,1180,Put,115.45,-91.868,0.201,81.149,-5.467
17/03/2016,17/06/2016,1190,Call,2.72,8.537,0.189,84.099,-6.368
17/03/2016,17/06/2016,1190,Put,124.45,-94.202,0.16,62.665,-3.787
17/03/2016,17/06/2016,1200,Call,1.98,6.627,0.159,69.429,-5.138
17/03/2016,17/06/2016,1200,Put,135.05,-96.068,0.122,46.05,-5.028
17/03/2016,17/06/2016,1210,Call,1.45,5.044,0.13,56.112,-4.122
17/03/2016,17/06/2016,1210,Put,143,-97.484,0.087,31.943,-0.599
17/03/2016,17/06/2016,1220,Call,1.05,3.762,0.104,44.369,-3.255
17/03/2016,17/06/2016,1220,Put,155.1,-98.497,0.059,20.712,-5.4
17/03/2016,17/06/2016,1230,Call,0.8,2.741,0.082,34.239,-2.701
17/03/2016,17/06/2016,1230,Put,163.25,-99.171,0.036,12.409,-1.345
17/03/2016,17/06/2016,1240,Call,0.55,1.948,0.062,25.735,-2.033
17/03/2016,17/06/2016,1240,Put,173.05,-99.584,0.02,6.774,0.626
17/03/2016,17/06/2016,1250,Call,0.43,1.347,0.046,18.809,-1.657
17/03/2016,17/06/2016,1250,Put,183.7,-99.814,0.01,3.312,0.847
17/03/2016,17/06/2016,1260,Call,0.3,0.905,0.033,13.344,-1.259
17/03/2016,17/06/2016,1260,Put,193.6,-99.927,0.005,1.421,0.964
17/03/2016,17/06/2016,1270,Call,0.22,0.589,0.023,9.173,-0.99
17/03/2016,17/06/2016,1270,Put,202.8,-99.975,0.002,0.522,1.021
17/03/2016,17/06/2016,1280,Put,214.6,-99.993,0.001,0.159,1.048
17/03/2016,17/06/2016,1290,Put,223.45,-99.999,0,0.039,1.062
17/03/2016,17/06/2016,1300,Put,231,-100,0,0.007,1.072
17/03/2016,16/09/2016,870,Put,15.3,-13.302,0.103,161.559,-12.082
17/03/2016,16/09/2016,880,Put,16.8,-14.308,0.11,169.779,-12.689
17/03/2016,16/09/2016,890,Put,17.95,-15.383,0.117,178.182,-13.029
17/03/2016,16/09/2016,900,Call,182.1,82.923,0.123,190.674,-14.872
17/03/2016,16/09/2016,900,Put,19.05,-16.529,0.124,186.739,-13.319
17/03/2016,16/09/2016,910,Call,173.6,81.748,0.131,198.852,-15.241
17/03/2016,16/09/2016,910,Put,20.7,-17.747,0.132,195.399,-13.775
17/03/2016,16/09/2016,920,Call,165.3,80.497,0.138,207.123,-15.689
17/03/2016,16/09/2016,920,Put,22.25,-19.039,0.14,204.115,-14.171
17/03/2016,16/09/2016,930,Call,156.6,79.167,0.146,215.448,-15.857
17/03/2016,16/09/2016,930,Put,24.05,-20.408,0.148,212.848,-14.591
17/03/2016,16/09/2016,940,Call,149.15,77.754,0.155,223.782,-16.491
17/03/2016,16/09/2016,940,Put,25.8,-21.858,0.157,221.554,-14.902
17/03/2016,16/09/2016,950,Call,140.9,76.256,0.163,232.073,-16.754
17/03/2016,16/09/2016,950,Put,27.75,-23.392,0.165,230.181,-15.23
17/03/2016,16/09/2016,960,Call,133.35,74.669,0.172,240.261,-17.164
17/03/2016,16/09/2016,960,Put,29.6,-25.013,0.174,238.673,-15.444
17/03/2016,16/09/2016,970,Call,125.35,72.99,0.181,248.281,-17.331
17/03/2016,16/09/2016,970,Put,31.9,-26.724,0.183,246.964,-15.753
17/03/2016,16/09/2016,980,Call,117.75,71.216,0.189,256.059,-17.594
17/03/2016,16/09/2016,980,Put,34.25,-28.528,0.192,254.985,-15.983
17/03/2016,16/09/2016,990,Call,110.5,69.345,0.198,263.513,-17.82
17/03/2016,16/09/2016,990,Put,37.1,-30.428,0.201,262.655,-16.296
17/03/2016,16/09/2016,1000,Call,103.2,67.377,0.207,270.552,-17.963
17/03/2016,16/09/2016,1000,Put,39.7,-32.426,0.211,269.887,-16.395
17/03/2016,16/09/2016,1010,Call,96.05,65.309,0.216,277.077,-18.061
17/03/2016,16/09/2016,1010,Put,42.65,-34.524,0.22,276.585,-16.527
17/03/2016,16/09/2016,1020,Call,89.05,63.143,0.224,282.984,-18.069
17/03/2016,16/09/2016,1020,Put,45.55,-36.723,0.228,282.647,-16.521
17/03/2016,16/09/2016,1030,Call,82.55,60.88,0.232,288.162,-18.104
17/03/2016,16/09/2016,1030,Put,49,-39.023,0.237,287.961,-16.538
17/03/2016,16/09/2016,1040,Call,76,58.522,0.24,292.497,-17.999
17/03/2016,16/09/2016,1040,Put,52.15,-41.423,0.245,292.409,-16.369
