Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
29/11/2016,16/06/2017,1110,Put,21.4,-14.984,0.092,228.183,-14.406
29/11/2016,16/06/2017,1120,Call,229.7,84.513,0.097,233.232,-16.065
29/11/2016,16/06/2017,1120,Put,22.8,-15.88,0.097,237.085,-14.791
29/11/2016,16/06/2017,1130,Call,221.15,83.568,0.102,242.424,-16.52
29/11/2016,16/06/2017,1130,Put,24.3,-16.822,0.101,246.099,-15.222
29/11/2016,16/06/2017,1140,Call,212.55,82.573,0.107,251.721,-16.864
29/11/2016,16/06/2017,1140,Put,25.9,-17.812,0.106,255.199,-15.646
29/11/2016,16/06/2017,1150,Call,204.4,81.526,0.112,261.093,-17.359
29/11/2016,16/06/2017,1150,Put,27.45,-18.851,0.111,264.36,-15.955
29/11/2016,16/06/2017,1160,Call,196.6,80.426,0.118,270.51,-17.895
29/11/2016,16/06/2017,1160,Put,29.2,-19.942,0.117,273.551,-16.357
29/11/2016,16/06/2017,1170,Call,188.4,79.27,0.123,279.936,-18.261
29/11/2016,16/06/2017,1170,Put,31,-21.086,0.122,282.738,-16.693
29/11/2016,16/06/2017,1180,Call,180.35,78.059,0.129,289.331,-18.612
29/11/2016,16/06/2017,1180,Put,33,-22.283,0.127,291.887,-17.014
29/11/2016,16/06/2017,1190,Call,172.45,76.789,0.134,298.652,-18.998
29/11/2016,16/06/2017,1190,Put,34.95,-23.537,0.133,300.956,-17.317
29/11/2016,16/06/2017,1200,Call,164.6,75.461,0.14,307.853,-19.312
29/11/2016,16/06/2017,1200,Put,37.15,-24.847,0.139,309.902,-17.599
29/11/2016,16/06/2017,1210,Call,156.9,74.074,0.146,316.88,-19.603
29/11/2016,16/06/2017,1210,Put,39.65,-26.215,0.144,318.677,-17.961
29/11/2016,16/06/2017,1220,Call,149.35,72.626,0.152,325.681,-19.869
29/11/2016,16/06/2017,1220,Put,41.95,-27.642,0.15,327.232,-18.144
29/11/2016,16/06/2017,1230,Call,141.7,71.117,0.158,334.198,-20.057
29/11/2016,16/06/2017,1230,Put,44.35,-29.128,0.156,335.511,-18.3
29/11/2016,16/06/2017,1240,Call,134.6,69.546,0.164,342.371,-20.314
29/11/2016,16/06/2017,1240,Put,47,-30.674,0.161,343.457,-18.477
29/11/2016,16/06/2017,1250,Call,127.45,67.914,0.169,350.136,-20.488
29/11/2016,16/06/2017,1250,Put,49.8,-32.28,0.167,351.009,-18.62
29/11/2016,16/06/2017,1260,Call,120.2,66.221,0.175,357.427,-20.576
29/11/2016,16/06/2017,1260,Put,52.8,-33.946,0.172,358.102,-18.776
29/11/2016,16/06/2017,1270,Call,113.35,64.467,0.18,364.173,-20.675
29/11/2016,16/06/2017,1270,Put,55.95,-35.672,0.178,364.67,-18.845
29/11/2016,16/06/2017,1280,Call,106.65,62.653,0.186,370.303,-20.731
29/11/2016,16/06/2017,1280,Put,59.1,-37.457,0.183,370.644,-18.825
29/11/2016,16/06/2017,1290,Call,100.2,60.78,0.191,375.744,-20.744
29/11/2016,16/06/2017,1290,Put,62.65,-39.299,0.188,375.952,-18.857
29/11/2016,16/06/2017,1300,Call,93.8,58.85,0.196,380.42,-20.71
29/11/2016,16/06/2017,1300,Put,65.95,-41.198,0.192,380.523,-18.7
29/11/2016,16/06/2017,1310,Call,87.95,56.865,0.2,384.258,-20.674
29/11/2016,16/06/2017,1310,Put,69.75,-43.15,0.197,384.283,-18.591
29/11/2016,16/06/2017,1320,Call,81.65,54.829,0.204,387.179,-20.443
29/11/2016,16/06/2017,1320,Put,73.8,-45.154,0.201,387.158,-18.431
29/11/2016,16/06/2017,1330,Call,75.9,52.744,0.208,389.113,-20.255
29/11/2016,16/06/2017,1330,Put,77.95,-47.206,0.204,389.079,-18.22
29/11/2016,16/06/2017,1340,Call,70.55,50.614,0.211,389.995,-20.062
29/11/2016,16/06/2017,1340,Put,82.35,-49.303,0.208,389.981,-17.955
29/11/2016,16/06/2017,1350,Call,65.2,48.445,0.214,389.753,-19.765
29/11/2016,16/06/2017,1350,Put,86.85,-51.44,0.21,389.795,-17.635
29/11/2016,16/06/2017,1360,Call,59.9,46.24,0.216,388.33,-19.361
29/11/2016,16/06/2017,1360,Put,91.65,-53.613,0.212,388.462,-17.26
29/11/2016,16/06/2017,1370,Call,54.85,44.007,0.217,385.675,-18.95
29/11/2016,16/06/2017,1370,Put,96.65,-55.815,0.214,385.931,-16.779
29/11/2016,16/06/2017,1380,Call,50.1,41.751,0.217,381.745,-18.432
29/11/2016,16/06/2017,1380,Put,101.8,-58.041,0.214,382.159,-16.293
29/11/2016,16/06/2017,1390,Call,45.6,39.479,0.217,376.507,-17.909
29/11/2016,16/06/2017,1390,Put,107.25,-60.285,0.214,377.11,-15.752
29/11/2016,16/06/2017,1400,Call,41.4,37.199,0.216,369.94,-17.333
29/11/2016,16/06/2017,1400,Put,112.85,-62.538,0.214,370.762,-15.105
29/11/2016,16/06/2017,1410,Call,37.4,34.92,0.215,362.037,-16.706
29/11/2016,16/06/2017,1410,Put,119.2,-64.793,0.212,363.103,-14.625
29/11/2016,16/06/2017,1420,Call,33.65,32.649,0.212,352.807,-16.03
29/11/2016,16/06/2017,1420,Put,125.4,-67.042,0.21,354.139,-13.936
29/11/2016,16/06/2017,1430,Call,30.15,30.397,0.208,342.275,-15.311
29/11/2016,16/06/2017,1430,Put,131.55,-69.276,0.206,343.89,-13.144
29/11/2016,16/06/2017,1440,Call,26.85,28.172,0.204,330.485,-14.551
29/11/2016,16/06/2017,1440,Put,138.15,-71.484,0.202,332.393,-12.309
29/11/2016,16/06/2017,1450,Call,23.85,25.984,0.199,317.499,-13.757
29/11/2016,16/06/2017,1450,Put,145.05,-73.659,0.197,319.706,-11.557
29/11/2016,16/06/2017,1460,Call,21.05,23.844,0.193,303.4,-12.996
29/11/2016,16/06/2017,1460,Put,152.35,-75.79,0.191,305.903,-10.779
29/11/2016,16/06/2017,1470,Call,18.45,21.76,0.186,288.291,-12.151
29/11/2016,16/06/2017,1470,Put,159.7,-77.868,0.185,291.081,-9.978
29/11/2016,16/06/2017,1480,Call,16.1,19.744,0.178,272.292,-11.291
29/11/2016,16/06/2017,1480,Put,167.3,-79.883,0.177,275.353,-9.099
29/11/2016,16/06/2017,1490,Call,14.05,17.803,0.169,255.545,-10.487
29/11/2016,16/06/2017,1490,Put,175.25,-81.825,0.169,258.853,-8.338
29/11/2016,16/06/2017,1500,Call,12.1,15.947,0.16,238.206,-9.617
29/11/2016,16/06/2017,1500,Put,183.15,-83.686,0.16,241.733,-7.446
29/11/2016,16/06/2017,1550,Call,5.4,8.188,0.108,148.99,-5.825
29/11/2016,16/06/2017,1550,Put,226.35,-91.508,0.109,153.082,-3.87
29/11/2016,16/06/2017,1600,Put,272.5,-96.52,0.058,76.159,-0.854
