Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/02/2016,17/06/2016,1210,Call,1.33,3.404,0.072,45.627,-2.949
05/02/2016,17/06/2016,1210,Put,219.3,-96.096,0.078,50.999,-2.215
05/02/2016,17/06/2016,1220,Call,1,2.652,0.06,37.149,-2.388
05/02/2016,17/06/2016,1220,Put,223.8,-96.927,0.065,41.946,-1.537
05/02/2016,17/06/2016,1230,Call,0.73,2.031,0.048,29.727,-1.876
05/02/2016,17/06/2016,1230,Put,238.2,-97.622,0.054,33.917,-0.95
05/02/2016,17/06/2016,1240,Put,240.8,-98.193,0.043,26.93,-0.45
05/02/2016,17/06/2016,1250,Put,251.7,-98.652,0.034,20.971,-0.032
05/02/2016,17/06/2016,1260,Put,261.7,-99.016,0.026,15.996,0.311
05/02/2016,16/09/2016,800,Put,21.5,-15.957,0.102,187.721,-12.331
05/02/2016,16/09/2016,810,Put,24.1,-17.02,0.107,195.703,-13.104
05/02/2016,16/09/2016,820,Put,25.8,-18.138,0.113,203.738,-13.471
05/02/2016,16/09/2016,830,Call,186.8,80.565,0.119,212.586,-15.24
05/02/2016,16/09/2016,830,Put,26.85,-19.315,0.119,211.794,-13.538
05/02/2016,16/09/2016,840,Call,177.1,79.357,0.125,220.41,-15.06
05/02/2016,16/09/2016,840,Put,29.6,-20.551,0.125,219.835,-14.17
05/02/2016,16/09/2016,850,Call,171.2,78.088,0.131,228.206,-16.049
05/02/2016,16/09/2016,850,Put,31.95,-21.848,0.131,227.824,-14.605
05/02/2016,16/09/2016,860,Call,163,76.755,0.137,235.937,-16.233
05/02/2016,16/09/2016,860,Put,33.55,-23.206,0.138,235.721,-14.737
05/02/2016,16/09/2016,870,Call,154,75.358,0.144,243.558,-16.152
05/02/2016,16/09/2016,870,Put,36.6,-24.627,0.144,243.481,-15.239
05/02/2016,16/09/2016,880,Call,146.45,73.896,0.15,251.026,-16.404
05/02/2016,16/09/2016,880,Put,38,-26.111,0.15,251.059,-15.225
05/02/2016,16/09/2016,890,Call,139.5,72.367,0.157,258.29,-16.807
05/02/2016,16/09/2016,890,Put,41.8,-27.658,0.156,258.404,-15.782
05/02/2016,16/09/2016,900,Call,131.75,70.77,0.163,265.299,-16.904
05/02/2016,16/09/2016,900,Put,43.3,-29.269,0.163,265.465,-15.685
05/02/2016,16/09/2016,910,Call,124.9,69.106,0.169,271.997,-17.147
05/02/2016,16/09/2016,910,Put,46.7,-30.943,0.169,272.186,-15.974
05/02/2016,16/09/2016,920,Call,117.75,67.375,0.176,278.324,-17.255
05/02/2016,16/09/2016,920,Put,50.25,-32.68,0.175,278.512,-16.263
05/02/2016,16/09/2016,930,Call,111.45,65.576,0.182,284.216,-17.5
05/02/2016,16/09/2016,930,Put,53.6,-34.478,0.181,284.383,-16.413
05/02/2016,16/09/2016,940,Call,104.1,63.712,0.188,289.609,-17.404
05/02/2016,16/09/2016,940,Put,56.75,-36.337,0.186,289.741,-16.425
05/02/2016,16/09/2016,950,Call,97.75,61.785,0.194,294.437,-17.472
05/02/2016,16/09/2016,950,Put,60.55,-38.253,0.192,294.525,-16.531
05/02/2016,16/09/2016,960,Call,91.5,59.796,0.199,298.633,-17.499
05/02/2016,16/09/2016,960,Put,64.25,-40.226,0.197,298.675,-16.495
05/02/2016,16/09/2016,970,Call,85.75,57.749,0.204,302.131,-17.511
05/02/2016,16/09/2016,970,Put,67.75,-42.251,0.202,302.131,-16.348
05/02/2016,16/09/2016,980,Call,79.45,55.647,0.209,304.862,-17.32
05/02/2016,16/09/2016,980,Put,71.75,-44.325,0.206,304.832,-16.222
05/02/2016,16/09/2016,990,Call,73.85,53.495,0.213,306.769,-17.212
05/02/2016,16/09/2016,990,Put,76.05,-46.445,0.21,306.728,-16.083
05/02/2016,16/09/2016,1000,Call,68.3,51.297,0.217,307.792,-16.988
05/02/2016,16/09/2016,1000,Put,80.45,-48.606,0.213,307.766,-15.861
05/02/2016,16/09/2016,1010,Call,63.6,49.059,0.22,307.876,-16.888
05/02/2016,16/09/2016,1010,Put,85.45,-50.803,0.216,307.899,-15.659
05/02/2016,16/09/2016,1020,Call,57.85,46.788,0.222,306.972,-16.427
05/02/2016,16/09/2016,1020,Put,90.35,-53.029,0.218,307.082,-15.373
05/02/2016,16/09/2016,1030,Call,53,44.489,0.224,305.043,-16.089
05/02/2016,16/09/2016,1030,Put,95.5,-55.28,0.22,305.283,-15.002
05/02/2016,16/09/2016,1040,Call,48.45,42.172,0.224,302.057,-15.702
05/02/2016,16/09/2016,1040,Put,100.75,-57.547,0.22,302.475,-14.581
05/02/2016,16/09/2016,1050,Call,44,39.843,0.224,297.994,-15.23
05/02/2016,16/09/2016,1050,Put,105.85,-59.824,0.22,298.64,-14
05/02/2016,16/09/2016,1060,Call,40.45,37.512,0.223,292.846,-14.901
05/02/2016,16/09/2016,1060,Put,111.7,-62.103,0.22,293.77,-13.517
05/02/2016,16/09/2016,1070,Call,37.05,35.188,0.222,286.616,-14.497
05/02/2016,16/09/2016,1070,Put,117.6,-64.376,0.218,287.869,-12.912
05/02/2016,16/09/2016,1080,Call,33.45,32.88,0.219,279.321,-13.979
05/02/2016,16/09/2016,1080,Put,124.25,-66.634,0.215,280.949,-12.423
05/02/2016,16/09/2016,1090,Call,29.35,30.598,0.215,270.995,-13.178
05/02/2016,16/09/2016,1090,Put,128,-68.869,0.212,273.039,-10.95
05/02/2016,16/09/2016,1100,Call,25.8,28.351,0.211,261.683,-12.419
05/02/2016,16/09/2016,1100,Put,137.9,-71.072,0.208,264.179,-11.262
05/02/2016,16/09/2016,1110,Call,22.85,26.151,0.205,251.449,-11.712
05/02/2016,16/09/2016,1110,Put,141.85,-73.233,0.203,254.422,-9.558
05/02/2016,16/09/2016,1120,Call,20.15,24.007,0.199,240.371,-11.024
05/02/2016,16/09/2016,1120,Put,152.25,-75.345,0.197,243.835,-9.947
05/02/2016,16/09/2016,1130,Call,17.8,21.927,0.191,228.54,-10.364
05/02/2016,16/09/2016,1130,Put,156.45,-77.397,0.19,232.498,-7.984
05/02/2016,16/09/2016,1140,Call,15.5,19.922,0.183,216.062,-9.649
05/02/2016,16/09/2016,1140,Put,167.55,-79.383,0.183,220.505,-8.604
05/02/2016,16/09/2016,1150,Call,13.55,17.999,0.175,203.055,-8.974
05/02/2016,16/09/2016,1150,Put,174.7,-81.293,0.174,207.961,-7.555
05/02/2016,16/09/2016,1160,Call,11.9,16.166,0.165,189.645,-8.346
05/02/2016,16/09/2016,1160,Put,181.05,-83.12,0.166,194.978,-6
05/02/2016,16/09/2016,1170,Call,10.4,14.431,0.155,175.968,-7.725
05/02/2016,16/09/2016,1170,Put,190.4,-84.858,0.156,181.68,-5.775
05/02/2016,16/09/2016,1180,Call,8.7,12.798,0.145,162.165,-6.935
05/02/2016,16/09/2016,1180,Put,200,-86.501,0.147,168.194,-5.65
05/02/2016,16/09/2016,1190,Call,7.5,11.273,0.135,148.376,-6.3
05/02/2016,16/09/2016,1190,Put,208.85,-88.044,0.137,154.651,-5.083
05/02/2016,16/09/2016,1200,Call,6.05,9.858,0.124,134.744,-5.469
05/02/2016,16/09/2016,1200,Put,218,-89.483,0.126,141.185,-4.666
05/02/2016,16/09/2016,1210,Call,5.35,8.556,0.113,121.405,-5.057
05/02/2016,16/09/2016,1210,Put,224.05,-90.816,0.116,127.925,-2.019
05/02/2016,16/09/2016,1220,Call,4.2,7.367,0.102,108.487,-4.299
05/02/2016,16/09/2016,1220,Put,234.7,-92.041,0.106,114.998,-2.587
05/02/2016,16/09/2016,1230,Call,3.55,6.289,0.092,96.099,-3.824
05/02/2016,16/09/2016,1230,Put,245.25,-93.158,0.095,102.521,-3.093
05/02/2016,16/09/2016,1240,Put,249.1,-94.169,0.085,90.601,-1.935
05/02/2016,16/09/2016,1250,Put,260.25,-95.075,0.076,79.334,-1.423
05/02/2016,16/09/2016,1260,Put,267.15,-95.879,0.067,68.798,-0.954
