Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
23/03/2016,16/12/2016,1050,Put,65.25,-42.09,0.205,357.398,-13.189
23/03/2016,16/12/2016,1060,Call,80,55.818,0.208,360.695,-14.55
23/03/2016,16/12/2016,1060,Put,70.1,-44.191,0.21,360.707,-13.267
23/03/2016,16/12/2016,1070,Call,74.35,53.673,0.213,363.029,-14.471
23/03/2016,16/12/2016,1070,Put,73.5,-46.351,0.215,363.049,-12.973
23/03/2016,16/12/2016,1080,Call,68.8,51.473,0.217,364.33,-14.318
23/03/2016,16/12/2016,1080,Put,77.25,-48.568,0.219,364.344,-12.67
23/03/2016,16/12/2016,1090,Call,63.1,49.223,0.22,364.518,-14.021
23/03/2016,16/12/2016,1090,Put,82.8,-50.837,0.222,364.507,-12.629
23/03/2016,16/12/2016,1100,Call,58.3,46.927,0.223,363.518,-13.853
23/03/2016,16/12/2016,1100,Put,86.45,-53.153,0.225,363.461,-12.135
23/03/2016,16/12/2016,1110,Call,53.3,44.594,0.225,361.266,-13.54
23/03/2016,16/12/2016,1110,Put,91.7,-55.508,0.227,361.14,-11.873
23/03/2016,16/12/2016,1120,Call,48.4,42.229,0.227,357.708,-13.148
23/03/2016,16/12/2016,1120,Put,98,-57.895,0.228,357.485,-11.714
23/03/2016,16/12/2016,1130,Call,44.25,39.841,0.227,352.797,-12.823
23/03/2016,16/12/2016,1130,Put,101.55,-60.307,0.229,352.448,-10.895
23/03/2016,16/12/2016,1140,Call,39.75,37.439,0.226,346.501,-12.347
23/03/2016,16/12/2016,1140,Put,107.15,-62.734,0.228,345.994,-10.431
23/03/2016,16/12/2016,1150,Call,35.4,35.033,0.225,338.807,-11.791
23/03/2016,16/12/2016,1150,Put,114.3,-65.167,0.227,338.106,-10.199
23/03/2016,16/12/2016,1160,Call,31.6,32.633,0.222,329.716,-11.274
23/03/2016,16/12/2016,1160,Put,119.95,-67.594,0.224,328.785,-9.546
23/03/2016,16/12/2016,1170,Call,28,30.25,0.219,319.252,-10.682
23/03/2016,16/12/2016,1170,Put,127.05,-70.004,0.22,318.054,-9.138
23/03/2016,16/12/2016,1180,Call,25.3,27.896,0.214,307.459,-10.268
23/03/2016,16/12/2016,1180,Put,131.55,-72.385,0.215,305.957,-7.951
23/03/2016,16/12/2016,1190,Call,21.75,25.583,0.208,294.407,-9.493
23/03/2016,16/12/2016,1190,Put,140.45,-74.725,0.209,292.565,-7.873
23/03/2016,16/12/2016,1200,Call,19,23.322,0.201,280.188,-8.909
23/03/2016,16/12/2016,1200,Put,147.55,-77.01,0.202,277.975,-7.183
23/03/2016,16/12/2016,1210,Call,16.45,21.127,0.194,264.92,-8.267
23/03/2016,16/12/2016,1210,Put,155.25,-79.229,0.194,262.31,-6.654
23/03/2016,16/12/2016,1220,Call,14.35,19.008,0.185,248.745,-7.661
23/03/2016,16/12/2016,1220,Put,162.85,-81.369,0.185,245.717,-5.939
23/03/2016,16/12/2016,1230,Call,12.35,16.978,0.175,231.826,-7.052
23/03/2016,16/12/2016,1230,Put,169.85,-83.417,0.175,228.372,-4.948
23/03/2016,16/12/2016,1240,Call,10.5,15.047,0.164,214.349,-6.402
23/03/2016,16/12/2016,1240,Put,179.1,-85.362,0.164,210.468,-4.73
23/03/2016,16/12/2016,1250,Call,8.9,13.225,0.153,196.515,-5.806
23/03/2016,16/12/2016,1250,Put,187.3,-87.195,0.152,192.222,-4.068
23/03/2016,16/12/2016,1260,Call,7.35,11.52,0.142,178.539,-5.137
23/03/2016,16/12/2016,1260,Put,194,-88.905,0.14,173.863,-2.507
23/03/2016,16/12/2016,1270,Call,6.25,9.939,0.129,160.642,-4.664
23/03/2016,16/12/2016,1270,Put,203.4,-90.486,0.128,155.627,-2.202
23/03/2016,16/12/2016,1280,Call,5.18,8.487,0.117,143.048,-4.128
23/03/2016,16/12/2016,1280,Put,210.95,-91.932,0.115,137.751,-0.707
23/03/2016,16/12/2016,1290,Call,4.25,7.168,0.105,125.975,-3.42
23/03/2016,16/12/2016,1290,Put,221.3,-93.24,0.102,120.469,-1.021
23/03/2016,16/12/2016,1300,Put,231.8,-94.409,0.09,103.998,-1.384
23/03/2016,16/12/2016,1310,Put,238.4,-95.441,0.078,88.535,1.372
23/03/2016,16/12/2016,1320,Put,250.45,-96.337,0.066,74.244,-0.531
