Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/08/2016,16/09/2016,1160,Call,70.8,83.889,0.35,86.018,-26.952
17/08/2016,16/09/2016,1160,Put,5.66,-15.568,0.35,84.119,-26.928
17/08/2016,16/09/2016,1170,Call,62.35,81.188,0.408,94.885,-30.285
17/08/2016,16/09/2016,1170,Put,6.91,-18.671,0.409,94.45,-29.427
17/08/2016,16/09/2016,1180,Call,53.49,77.865,0.477,104.492,-31.475
17/08/2016,16/09/2016,1180,Put,8.32,-22.401,0.474,105.2,-31.269
17/08/2016,16/09/2016,1190,Call,45.25,73.683,0.554,114.73,-33.213
17/08/2016,16/09/2016,1190,Put,10.15,-26.849,0.545,115.887,-33.127
17/08/2016,16/09/2016,1200,Call,37.65,68.5,0.636,124.814,-35.012
17/08/2016,16/09/2016,1200,Put,12.47,-32.093,0.617,125.79,-34.779
17/08/2016,16/09/2016,1210,Call,30.41,62.26,0.714,133.446,-35.713
17/08/2016,16/09/2016,1210,Put,15.32,-38.183,0.686,133.917,-35.592
17/08/2016,16/09/2016,1220,Call,23.81,55.028,0.777,138.968,-35.559
17/08/2016,16/09/2016,1220,Put,18.7,-45.114,0.744,139.03,-35.208
17/08/2016,16/09/2016,1230,Call,17.87,47.041,0.811,139.696,-33.945
17/08/2016,16/09/2016,1230,Put,22.6,-52.795,0.782,139.737,-33.396
17/08/2016,16/09/2016,1240,Call,12.89,38.714,0.806,134.479,-31.303
17/08/2016,16/09/2016,1240,Put,27.65,-61.02,0.79,134.741,-30.824
17/08/2016,16/09/2016,1250,Call,8.77,30.582,0.757,123.266,-27.17
17/08/2016,16/09/2016,1250,Put,33.3,-69.441,0.758,123.225,-26.276
17/08/2016,16/09/2016,1260,Call,5.65,23.181,0.671,107.317,-22.345
17/08/2016,16/09/2016,1260,Put,40.18,-77.585,0.68,105.332,-21.3
17/08/2016,16/09/2016,1270,Call,3.5,16.911,0.562,88.882,-17.391
17/08/2016,16/09/2016,1270,Put,48.33,-84.902,0.561,82.6,-17.41
17/08/2016,16/09/2016,1280,Call,2.17,11.954,0.446,70.439,-13.179
17/08/2016,16/09/2016,1280,Put,57.03,-90.886,0.414,58.014,-13.419
17/08/2016,16/09/2016,1290,Call,1.38,8.269,0.34,53.93,-9.894
17/08/2016,16/09/2016,1290,Put,66.15,-95.227,0.266,35.356,-9.934
17/08/2016,16/09/2016,1300,Call,0.92,5.667,0.252,40.387,-7.571
17/08/2016,16/09/2016,1300,Put,75.3,-97.925,0.142,17.913,-5.326
17/08/2016,16/09/2016,1310,Call,0.65,3.899,0.184,29.992,-5.962
17/08/2016,16/09/2016,1310,Put,85.25,-99.294,0.059,7.123,-5.334
17/08/2016,16/09/2016,1320,Call,0.5,2.726,0.134,22.377,-4.994
17/08/2016,16/09/2016,1320,Put,95.05,-99.826,0.018,2.055,-3.677
17/08/2016,16/09/2016,1330,Call,0.38,1.92,0.097,16.684,-4.099
17/08/2016,16/09/2016,1330,Put,105.2,-99.972,0.004,0.385,0.719
17/08/2016,16/09/2016,1340,Call,0.3,1.352,0.071,12.376,-3.447
17/08/2016,16/09/2016,1340,Put,114.9,-99.998,0,0.04,0.766
17/08/2016,16/09/2016,1350,Call,0.25,0.953,0.051,9.151,-2.979
17/08/2016,16/09/2016,1350,Put,124.5,-100,0,0.002,0.775
17/08/2016,16/09/2016,1360,Call,0.22,0.674,0.037,6.755,-2.704
17/08/2016,16/09/2016,1360,Put,134.8,-100,0,0,0.781
17/08/2016,16/09/2016,1370,Call,0.18,0.477,0.027,4.985,-2.329
17/08/2016,16/09/2016,1370,Put,144.5,-100,0,0,0.787
17/08/2016,16/09/2016,1380,Call,0.15,0.34,0.019,3.68,-0.863
17/08/2016,16/09/2016,1380,Put,155,-100,0,0,0.793
17/08/2016,16/09/2016,1390,Call,0.2,0.243,0.014,2.721,-0.646
17/08/2016,16/09/2016,1390,Put,164.9,-100,0,0,0.799
17/08/2016,16/09/2016,1400,Call,0.2,0.174,0.01,2.016,-0.485
17/08/2016,16/09/2016,1400,Put,174.7,-100,0,0,0.804
17/08/2016,16/09/2016,1410,Call,0.08,0.126,0.007,1.498,-0.365
17/08/2016,16/09/2016,1410,Put,184.7,-100,0,0,0.81
17/08/2016,16/09/2016,1420,Call,0.08,0.091,0.005,1.117,-0.275
17/08/2016,16/09/2016,1420,Put,194.7,-100,0,0,0.816
17/08/2016,16/09/2016,1430,Call,0.08,0.066,0.004,0.835,-0.208
17/08/2016,16/09/2016,1430,Put,204.7,-100,0,0,0.822
17/08/2016,16/09/2016,1440,Put,214.4,-100,0,0,0.827
17/08/2016,16/09/2016,1450,Put,224.35,-100,0,0,0.833
17/08/2016,21/10/2016,1020,Put,3.4,-5.497,0.077,57.619,-11.893
17/08/2016,21/10/2016,1030,Put,3.7,-6.076,0.085,62.326,-12.512
17/08/2016,21/10/2016,1040,Put,4.15,-6.725,0.094,67.431,-13.401
17/08/2016,21/10/2016,1050,Call,177.9,91.102,0.111,83.327,-18.589
17/08/2016,21/10/2016,1050,Put,4.6,-7.453,0.104,72.957,-14.259
17/08/2016,21/10/2016,1060,Call,168.55,90.345,0.121,88.505,-19.165
17/08/2016,21/10/2016,1060,Put,5.11,-8.27,0.116,78.929,-15.161
17/08/2016,21/10/2016,1070,Call,159.15,89.501,0.133,94.07,-19.762
17/08/2016,21/10/2016,1070,Put,5.76,-9.189,0.128,85.366,-16.19
17/08/2016,21/10/2016,1080,Call,149.95,88.559,0.145,100.043,-20.376
17/08/2016,21/10/2016,1080,Put,6.4,-10.221,0.142,92.284,-17.173
17/08/2016,21/10/2016,1090,Call,140.5,87.505,0.16,106.444,-21.005
17/08/2016,21/10/2016,1090,Put,7.1,-11.381,0.158,99.692,-18.099
17/08/2016,21/10/2016,1100,Call,131.4,86.323,0.176,113.286,-19.654
17/08/2016,21/10/2016,1100,Put,8.03,-12.686,0.174,107.589,-19.228
17/08/2016,21/10/2016,1110,Call,122.4,84.996,0.193,120.576,-20.74
17/08/2016,21/10/2016,1110,Put,8.96,-14.154,0.193,115.97,-20.196
17/08/2016,21/10/2016,1120,Call,113.45,83.503,0.212,128.308,-21.742
17/08/2016,21/10/2016,1120,Put,10.1,-15.814,0.213,124.843,-21.367
17/08/2016,21/10/2016,1130,Call,104.9,81.822,0.234,136.461,-23.01
17/08/2016,21/10/2016,1130,Put,11.35,-17.686,0.235,134.144,-22.361
17/08/2016,21/10/2016,1140,Call,96.35,79.926,0.257,144.991,-24.157
17/08/2016,21/10/2016,1140,Put,12.75,-19.793,0.259,143.775,-23.342
17/08/2016,21/10/2016,1150,Call,87.85,77.786,0.283,153.821,-24.98
17/08/2016,21/10/2016,1150,Put,14.37,-22.155,0.283,153.593,-24.374
17/08/2016,21/10/2016,1160,Call,79.9,75.357,0.311,162.885,-26.104
17/08/2016,21/10/2016,1160,Put,16.2,-24.793,0.31,163.409,-25.25
17/08/2016,21/10/2016,1170,Call,71.55,72.581,0.34,172.058,-26.4
17/08/2016,21/10/2016,1170,Put,18.15,-27.721,0.336,172.982,-25.854
17/08/2016,21/10/2016,1180,Call,64.1,69.435,0.37,181.013,-27.226
17/08/2016,21/10/2016,1180,Put,20.46,-30.954,0.363,182.017,-26.413
17/08/2016,21/10/2016,1190,Call,56.5,65.905,0.4,189.333,-27.424
17/08/2016,21/10/2016,1190,Put,23.04,-34.498,0.389,190.167,-26.798
17/08/2016,21/10/2016,1200,Call,49.35,61.991,0.429,196.516,-27.544
17/08/2016,21/10/2016,1200,Put,26.01,-38.349,0.414,197.038,-27.047
17/08/2016,21/10/2016,1210,Call,42.8,57.711,0.454,202.003,-27.532
17/08/2016,21/10/2016,1210,Put,29.28,-42.494,0.435,202.204,-26.875
17/08/2016,21/10/2016,1220,Call,36.5,53.106,0.475,205.223,-27.104
17/08/2016,21/10/2016,1220,Put,32.9,-46.908,0.453,205.229,-26.322
17/08/2016,21/10/2016,1230,Call,30.6,48.242,0.488,205.65,-26.302
17/08/2016,21/10/2016,1230,Put,36.99,-51.55,0.466,205.694,-25.511
17/08/2016,21/10/2016,1240,Call,25.16,43.209,0.493,202.881,-25.099
17/08/2016,21/10/2016,1240,Put,41.78,-56.364,0.472,203.243,-24.498
17/08/2016,21/10/2016,1250,Call,20.39,38.117,0.489,196.716,-23.564
17/08/2016,21/10/2016,1250,Put,46.83,-61.276,0.47,197.629,-22.783
17/08/2016,21/10/2016,1260,Call,16.1,33.089,0.475,187.199,-21.624
17/08/2016,21/10/2016,1260,Put,52.65,-66.203,0.46,188.749,-21.044
17/08/2016,21/10/2016,1270,Call,12.49,28.249,0.451,174.655,-19.499
17/08/2016,21/10/2016,1270,Put,59,-71.046,0.441,176.692,-18.814
17/08/2016,21/10/2016,1280,Call,9.56,23.715,0.418,159.666,-17.276
17/08/2016,21/10/2016,1280,Put,65.95,-75.705,0.414,161.764,-16.522
17/08/2016,21/10/2016,1290,Call,7.1,19.579,0.379,143.004,-14.86
17/08/2016,21/10/2016,1290,Put,73.1,-80.079,0.378,144.496,-13.486
17/08/2016,21/10/2016,1300,Call,5.2,15.908,0.337,125.542,-12.454
17/08/2016,21/10/2016,1300,Put,81.6,-84.077,0.337,125.616,-11.8
17/08/2016,21/10/2016,1310,Call,3.75,12.736,0.292,108.135,-10.259
17/08/2016,21/10/2016,1310,Put,90.3,-87.628,0.29,105.994,-9.871
17/08/2016,21/10/2016,1320,Call,2.76,10.062,0.249,91.527,-8.536
17/08/2016,21/10/2016,1320,Put,99,-90.691,0.242,86.499,-7.488
17/08/2016,21/10/2016,1330,Call,2.02,7.862,0.208,76.282,-6.932
17/08/2016,21/10/2016,1330,Put,108.2,-93.245,0.195,68.001,-5.86
17/08/2016,21/10/2016,1340,Call,1.54,6.091,0.171,62.756,-5.805
17/08/2016,21/10/2016,1340,Put,117.65,-95.294,0.15,51.276,-4.35
17/08/2016,21/10/2016,1350,Call,1.2,4.691,0.139,51.105,-4.863
17/08/2016,21/10/2016,1350,Put,127.4,-96.868,0.111,36.906,-3.846
17/08/2016,21/10/2016,1360,Call,0.95,3.602,0.112,41.32,-4.156
17/08/2016,21/10/2016,1360,Put,137,-98.02,0.077,25.216,-2.62
17/08/2016,21/10/2016,1370,Call,0.75,2.761,0.089,33.216,-3.512
17/08/2016,21/10/2016,1370,Put,146.6,-98.819,0.051,16.253,-0.909
17/08/2016,21/10/2016,1380,Call,0.6,2.1,0.071,26.444,-2.964
17/08/2016,21/10/2016,1380,Put,156.3,-99.34,0.031,9.812,0.098
17/08/2016,21/10/2016,1390,Call,0.48,1.586,0.055,20.853,-2.546
17/08/2016,21/10/2016,1390,Put,166.55,-99.657,0.018,5.504,0.485
17/08/2016,21/10/2016,1400,Call,0.43,1.189,0.043,16.297,-2.324
17/08/2016,21/10/2016,1400,Put,177.3,-99.836,0.01,2.842,0.716
17/08/2016,21/10/2016,1410,Call,0.35,0.886,0.033,12.628,-2.006
17/08/2016,21/10/2016,1410,Put,186.05,-99.929,0.005,1.337,0.844
17/08/2016,21/10/2016,1420,Call,0.28,0.656,0.025,9.706,-1.662
17/08/2016,21/10/2016,1420,Put,196.35,-99.972,0.002,0.566,0.91
17/08/2016,21/10/2016,1430,Call,0.25,0.482,0.019,7.404,-1.536
17/08/2016,21/10/2016,1430,Put,205.95,-99.99,0.001,0.212,0.942
17/08/2016,21/10/2016,1440,Put,216.25,-99.997,0,0.07,0.959
17/08/2016,21/10/2016,1450,Put,225.85,-99.999,0,0.02,0.969
17/08/2016,21/10/2016,1460,Put,235.85,-100,0,0.005,0.976
17/08/2016,16/12/2016,1020,Put,9.65,-10.525,0.098,128.221,-13.555
17/08/2016,16/12/2016,1030,Put,10.45,-11.339,0.105,135.252,-14.096
17/08/2016,16/12/2016,1040,Put,11.37,-12.222,0.113,142.602,-14.709
17/08/2016,16/12/2016,1050,Call,182.6,86.919,0.121,149.496,-15.588
17/08/2016,16/12/2016,1050,Put,12.31,-13.179,0.121,150.267,-15.265
17/08/2016,16/12/2016,1060,Call,173,85.885,0.13,157.464,-15.695
17/08/2016,16/12/2016,1060,Put,13.27,-14.218,0.13,158.238,-15.825
17/08/2016,16/12/2016,1070,Call,164.8,84.764,0.14,165.729,-16.84
17/08/2016,16/12/2016,1070,Put,14.5,-15.345,0.14,166.509,-16.451
17/08/2016,16/12/2016,1080,Call,156.2,83.547,0.15,174.268,-17.595
17/08/2016,16/12/2016,1080,Put,15.65,-16.572,0.15,175.082,-16.951
17/08/2016,16/12/2016,1090,Call,147.6,82.229,0.161,183.051,-18.145
17/08/2016,16/12/2016,1090,Put,17.05,-17.906,0.161,183.919,-17.579
17/08/2016,16/12/2016,1100,Call,138.95,80.799,0.173,192.037,-18.682
17/08/2016,16/12/2016,1100,Put,18.55,-19.355,0.172,192.974,-18.134
17/08/2016,16/12/2016,1110,Call,130.75,79.252,0.185,201.174,-19.327
17/08/2016,16/12/2016,1110,Put,20.05,-20.926,0.184,202.182,-18.611
17/08/2016,16/12/2016,1120,Call,122.45,77.578,0.198,210.397,-19.815
17/08/2016,16/12/2016,1120,Put,21.8,-22.625,0.197,211.466,-19.067
17/08/2016,16/12/2016,1130,Call,114.3,75.767,0.211,219.628,-20.269
17/08/2016,16/12/2016,1130,Put,23.65,-24.461,0.209,220.734,-19.495
17/08/2016,16/12/2016,1140,Call,106.4,73.806,0.225,228.797,-20.692
17/08/2016,16/12/2016,1140,Put,25.63,-26.437,0.222,229.874,-19.885
17/08/2016,16/12/2016,1150,Call,98.5,71.687,0.238,237.774,-21.013
17/08/2016,16/12/2016,1150,Put,27.85,-28.561,0.236,238.759,-20.23
17/08/2016,16/12/2016,1160,Call,91.1,69.405,0.252,246.399,-21.406
17/08/2016,16/12/2016,1160,Put,30.32,-30.834,0.249,247.242,-20.517
17/08/2016,16/12/2016,1170,Call,83.55,66.959,0.266,254.493,-21.497
17/08/2016,16/12/2016,1170,Put,32.85,-33.261,0.262,255.159,-20.738
17/08/2016,16/12/2016,1180,Call,76.3,64.347,0.28,261.856,-21.579
17/08/2016,16/12/2016,1180,Put,35.75,-35.84,0.275,262.332,-20.88
17/08/2016,16/12/2016,1190,Call,69.5,61.573,0.292,268.274,-21.695
17/08/2016,16/12/2016,1190,Put,38.65,-38.571,0.287,268.566,-20.816
17/08/2016,16/12/2016,1200,Call,62.8,58.643,0.304,273.523,-21.599
17/08/2016,16/12/2016,1200,Put,42.05,-41.447,0.298,273.66,-20.77
17/08/2016,16/12/2016,1210,Call,56.4,55.569,0.315,277.377,-21.398
17/08/2016,16/12/2016,1210,Put,45.45,-44.461,0.308,277.406,-20.441
17/08/2016,16/12/2016,1220,Call,50.2,52.363,0.323,279.612,-21.025
17/08/2016,16/12/2016,1220,Put,49.35,-47.602,0.317,279.598,-20.106
17/08/2016,16/12/2016,1230,Call,44.5,49.046,0.33,280.029,-20.586
17/08/2016,16/12/2016,1230,Put,53.45,-50.854,0.323,280.045,-19.586
17/08/2016,16/12/2016,1240,Call,39,45.64,0.334,278.449,-19.958
17/08/2016,16/12/2016,1240,Put,58.05,-54.198,0.328,278.57,-19.046
17/08/2016,16/12/2016,1250,Call,33.95,42.173,0.336,274.744,-19.256
17/08/2016,16/12/2016,1250,Put,62.95,-57.612,0.33,275.035,-18.311
17/08/2016,16/12/2016,1260,Call,29.3,38.676,0.335,268.834,-18.422
17/08/2016,16/12/2016,1260,Put,68.15,-61.069,0.329,269.338,-17.376
17/08/2016,16/12/2016,1270,Call,24.9,35.184,0.33,260.704,-17.334
17/08/2016,16/12/2016,1270,Put,73.95,-64.538,0.326,261.433,-16.431
17/08/2016,16/12/2016,1280,Call,20.9,31.732,0.323,250.412,-16.188
17/08/2016,16/12/2016,1280,Put,80,-67.987,0.319,251.334,-15.301
17/08/2016,16/12/2016,1290,Call,17.5,28.358,0.312,238.091,-15.005
17/08/2016,16/12/2016,1290,Put,86.4,-71.38,0.31,239.128,-13.993
17/08/2016,16/12/2016,1300,Call,14.45,25.098,0.298,223.954,-13.741
17/08/2016,16/12/2016,1300,Put,93.45,-74.682,0.297,224.977,-12.803
17/08/2016,16/12/2016,1310,Call,11.85,21.987,0.282,208.282,-12.494
17/08/2016,16/12/2016,1310,Put,100.7,-77.857,0.281,209.119,-11.409
17/08/2016,16/12/2016,1320,Call,9.55,19.056,0.263,191.42,-11.147
17/08/2016,16/12/2016,1320,Put,108.4,-80.871,0.263,191.867,-10.052
17/08/2016,16/12/2016,1330,Call,7.7,16.332,0.242,173.757,-9.873
17/08/2016,16/12/2016,1330,Put,116.45,-83.691,0.242,173.595,-8.764
17/08/2016,16/12/2016,1340,Call,6.1,13.835,0.22,155.706,-8.626
17/08/2016,16/12/2016,1340,Put,124.6,-86.294,0.22,154.726,-7.204
17/08/2016,16/12/2016,1350,Call,4.95,11.579,0.197,137.687,-7.575
17/08/2016,16/12/2016,1350,Put,133.6,-88.661,0.196,135.67,-6.346
17/08/2016,16/12/2016,1360,Call,3.8,9.571,0.174,120.096,-6.378
17/08/2016,16/12/2016,1360,Put,142.3,-90.781,0.172,116.861,-4.979
17/08/2016,16/12/2016,1370,Call,3.05,7.81,0.152,103.293,-5.539
17/08/2016,16/12/2016,1370,Put,151.5,-92.644,0.148,98.733,-3.978
17/08/2016,16/12/2016,1380,Call,2.38,6.291,0.13,87.577,-4.714
17/08/2016,16/12/2016,1380,Put,160.75,-94.25,0.125,81.686,-3.01
17/08/2016,16/12/2016,1390,Call,1.92,5,0.11,73.182,-4.034
17/08/2016,16/12/2016,1390,Put,170.35,-95.606,0.103,66.061,-2.371
17/08/2016,16/12/2016,1400,Call,1.55,3.921,0.091,60.261,-3.486
17/08/2016,16/12/2016,1400,Put,180.05,-96.723,0.082,52.118,-1.957
17/08/2016,16/12/2016,1410,Call,1.18,3.034,0.075,48.894,-2.856
17/08/2016,16/12/2016,1410,Put,189.65,-97.62,0.064,40.025,-1.217
17/08/2016,16/12/2016,1420,Call,1.15,2.315,0.06,39.086,-2.815
17/08/2016,16/12/2016,1420,Put,199.35,-98.321,0.049,29.85,-0.638
17/08/2016,16/12/2016,1430,Call,0.83,1.739,0.048,30.73,-2.213
17/08/2016,16/12/2016,1430,Put,208.9,-98.853,0.036,21.56,0.459
17/08/2016,16/12/2016,1440,Put,219,-99.243,0.026,15.039,0.476
17/08/2016,16/12/2016,1450,Put,228.85,-99.519,0.017,10.099,0.728
17/08/2016,16/12/2016,1460,Put,238.45,-99.707,0.011,6.504,0.908
17/08/2016,17/03/2017,1020,Put,20.25,-15.538,0.102,221.216,-12.728
17/08/2016,17/03/2017,1030,Put,21.55,-16.467,0.108,229.759,-13.057
17/08/2016,17/03/2017,1040,Put,22.9,-17.455,0.113,238.482,-13.383
17/08/2016,17/03/2017,1050,Call,191,81.565,0.12,246.788,-14.692
17/08/2016,17/03/2017,1050,Put,24.45,-18.504,0.12,247.359,-13.705
17/08/2016,17/03/2017,1060,Call,182.65,80.447,0.126,255.861,-15.025
17/08/2016,17/03/2017,1060,Put,26,-19.616,0.126,256.36,-14.02
17/08/2016,17/03/2017,1070,Call,174.45,79.263,0.133,265.005,-15.394
17/08/2016,17/03/2017,1070,Put,27.75,-20.796,0.132,265.449,-14.327
17/08/2016,17/03/2017,1080,Call,166.25,78.012,0.14,274.182,-15.656
