Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/09/2016,21/10/2016,1030,Put,1.73,-3.599,0.068,29.964,-12.981
16/09/2016,21/10/2016,1040,Call,180.55,94.292,0.091,43.347,-21.194
16/09/2016,21/10/2016,1040,Put,2,-4.135,0.077,33.545,-14.324
16/09/2016,21/10/2016,1050,Call,170.85,93.67,0.101,46.996,-22.32
16/09/2016,21/10/2016,1050,Put,2.28,-4.757,0.089,37.543,-15.595
16/09/2016,21/10/2016,1060,Call,161.2,92.964,0.113,51,-23.517
16/09/2016,21/10/2016,1060,Put,2.59,-5.478,0.102,41.995,-16.869
16/09/2016,21/10/2016,1070,Call,151.2,92.158,0.126,55.39,-24.785
16/09/2016,21/10/2016,1070,Put,3.01,-6.315,0.116,46.936,-18.563
16/09/2016,21/10/2016,1080,Call,142.1,91.239,0.142,60.195,-26.123
16/09/2016,21/10/2016,1080,Put,3.51,-7.285,0.133,52.4,-20.385
16/09/2016,21/10/2016,1090,Call,132.85,90.188,0.159,65.445,-27.529
16/09/2016,21/10/2016,1090,Put,4.07,-8.41,0.152,58.41,-22.331
16/09/2016,21/10/2016,1100,Call,123.4,88.984,0.178,71.163,-28.996
16/09/2016,21/10/2016,1100,Put,4.72,-9.713,0.173,64.983,-24.273
16/09/2016,21/10/2016,1110,Call,114,87.602,0.2,77.365,-30.515
16/09/2016,21/10/2016,1110,Put,5.41,-11.221,0.197,72.12,-26.062
16/09/2016,21/10/2016,1120,Call,105,86.014,0.225,84.055,-32.069
16/09/2016,21/10/2016,1120,Put,6.31,-12.961,0.224,79.799,-28.163
16/09/2016,21/10/2016,1130,Call,95.85,84.187,0.253,91.219,-31.122
16/09/2016,21/10/2016,1130,Put,7.36,-14.965,0.253,87.972,-30.432
16/09/2016,21/10/2016,1140,Call,87.3,82.086,0.284,98.814,-33.808
16/09/2016,21/10/2016,1140,Put,8.58,-17.261,0.285,96.531,-32.559
16/09/2016,21/10/2016,1150,Call,78.75,79.67,0.318,106.763,-35.937
16/09/2016,21/10/2016,1150,Put,9.96,-19.876,0.32,105.333,-34.601
16/09/2016,21/10/2016,1160,Call,70.35,76.893,0.355,114.934,-37.697
16/09/2016,21/10/2016,1160,Put,11.68,-22.845,0.357,114.208,-36.615
16/09/2016,21/10/2016,1170,Call,62.25,73.706,0.395,123.135,-39.393
16/09/2016,21/10/2016,1170,Put,13.56,-26.205,0.396,122.923,-38.274
16/09/2016,21/10/2016,1180,Call,54.5,70.044,0.437,131.111,-40.74
16/09/2016,21/10/2016,1180,Put,15.73,-29.986,0.436,131.17,-39.608
16/09/2016,21/10/2016,1190,Call,47,65.871,0.479,138.429,-41.644
16/09/2016,21/10/2016,1190,Put,18.25,-34.216,0.476,138.562,-40.401
16/09/2016,21/10/2016,1200,Call,40.02,61.174,0.519,144.532,-42.099
16/09/2016,21/10/2016,1200,Put,21.21,-38.912,0.514,144.622,-40.875
16/09/2016,21/10/2016,1210,Call,33.3,55.968,0.554,148.769,-41.655
16/09/2016,21/10/2016,1210,Put,24.6,-44.073,0.548,148.791,-40.573
16/09/2016,21/10/2016,1220,Call,27.12,50.303,0.581,150.446,-40.421
16/09/2016,21/10/2016,1220,Put,28.39,-49.677,0.575,150.445,-39.386
16/09/2016,21/10/2016,1230,Call,21.55,44.275,0.595,148.91,-38.514
16/09/2016,21/10/2016,1230,Put,32.75,-55.669,0.591,148.939,-37.217
16/09/2016,21/10/2016,1240,Call,16.6,38.029,0.594,143.669,-35.555
16/09/2016,21/10/2016,1240,Put,37.96,-61.953,0.593,143.69,-34.571
16/09/2016,21/10/2016,1250,Call,12.3,31.752,0.575,134.524,-31.779
16/09/2016,21/10/2016,1250,Put,43.35,-68.385,0.578,134.28,-30.198
16/09/2016,21/10/2016,1260,Call,8.74,25.664,0.537,121.679,-27.314
16/09/2016,21/10/2016,1260,Put,49.95,-74.765,0.542,120.619,-26.001
16/09/2016,21/10/2016,1270,Call,5.94,19.992,0.481,105.811,-22.397
16/09/2016,21/10/2016,1270,Put,57,-80.85,0.485,103.108,-20.621
16/09/2016,21/10/2016,1280,Call,3.85,14.943,0.412,88.034,-17.502
16/09/2016,21/10/2016,1280,Put,65.15,-86.368,0.408,82.79,-16.256
16/09/2016,21/10/2016,1290,Call,2.43,10.667,0.336,69.743,-13.123
16/09/2016,21/10/2016,1290,Put,73.5,-91.046,0.318,61.428,-10.799
16/09/2016,21/10/2016,1300,Call,1.5,7.241,0.259,52.372,-9.627
16/09/2016,21/10/2016,1300,Put,82.65,-94.688,0.225,41.241,-7.429
16/09/2016,21/10/2016,1310,Call,0.92,4.655,0.188,37.121,-6.848
16/09/2016,21/10/2016,1310,Put,92.1,-97.233,0.14,24.364,-4.776
16/09/2016,21/10/2016,1320,Call,0.58,2.824,0.128,24.743,-4.851
16/09/2016,21/10/2016,1320,Put,101.9,-98.782,0.074,12.206,-3.522
16/09/2016,21/10/2016,1330,Call,0.37,1.601,0.081,15.38,-3.468
16/09/2016,21/10/2016,1330,Put,111.55,-99.569,0.031,4.932,0.284
16/09/2016,21/10/2016,1340,Call,0.28,0.839,0.048,8.821,-2.822
16/09/2016,21/10/2016,1340,Put,121.45,-99.886,0.01,1.502,0.799
16/09/2016,21/10/2016,1350,Call,0.22,0.403,0.025,4.624,-2.36
16/09/2016,21/10/2016,1350,Put,132.35,-99.979,0.002,0.313,0.964
16/09/2016,21/10/2016,1360,Call,0.18,0.175,0.012,2.191,-1.99
16/09/2016,21/10/2016,1360,Put,141.45,-99.998,0,0.039,1.004
16/09/2016,21/10/2016,1370,Call,0.13,0.068,0.005,0.927,-0.14
16/09/2016,21/10/2016,1370,Put,151.35,-100,0,0.002,1.015
16/09/2016,21/10/2016,1380,Call,0.1,0.023,0.002,0.345,-0.049
16/09/2016,21/10/2016,1380,Put,161.35,-100,0,0,1.023
16/09/2016,21/10/2016,1390,Call,0.08,0.007,0.001,0.111,-0.015
16/09/2016,21/10/2016,1390,Put,171.1,-100,0,0,1.03
16/09/2016,21/10/2016,1400,Call,0.05,0.002,0,0.031,-0.004
16/09/2016,21/10/2016,1400,Put,181.15,-100,0,0,1.037
16/09/2016,21/10/2016,1410,Call,0.08,0,0,0.007,-0.001
16/09/2016,21/10/2016,1410,Put,191.25,-100,0,0,1.045
16/09/2016,21/10/2016,1420,Call,0.08,0,0,0.001,0
16/09/2016,21/10/2016,1420,Put,201.35,-100,0,0,1.052
16/09/2016,21/10/2016,1430,Call,0.08,0,0,0,0
16/09/2016,21/10/2016,1430,Put,211.25,-100,0,0,1.06
16/09/2016,21/10/2016,1440,Call,0.08,0,0,0,0
16/09/2016,21/10/2016,1440,Put,221.2,-100,0,0,1.067
16/09/2016,21/10/2016,1450,Call,0.05,0,0,0,0
16/09/2016,21/10/2016,1450,Put,231.1,-100,0,0,1.074
16/09/2016,21/10/2016,1460,Put,241.2,-100,0,0,1.082
16/09/2016,21/10/2016,1470,Put,251.35,-100,0,0,1.089
16/09/2016,21/10/2016,1480,Put,261.35,-100,0,0,1.097
16/09/2016,21/10/2016,1490,Put,271.05,-100,0,0,1.104
16/09/2016,18/11/2016,990,Put,3.3,-4.873,0.064,51.251,-12.38
16/09/2016,18/11/2016,1000,Put,3.65,-5.413,0.071,55.709,-13.157
16/09/2016,18/11/2016,1010,Put,4.05,-6.015,0.078,60.519,-14.053
16/09/2016,18/11/2016,1020,Call,201.8,91.588,0.094,78.212,-20.79
16/09/2016,18/11/2016,1020,Put,4.55,-6.685,0.087,65.697,-15.075
16/09/2016,18/11/2016,1030,Call,192.4,90.905,0.102,82.89,-21.48
16/09/2016,18/11/2016,1030,Put,5.15,-7.432,0.096,71.257,-16.314
16/09/2016,18/11/2016,1040,Call,182.85,90.154,0.111,87.877,-22.192
16/09/2016,18/11/2016,1040,Put,5.7,-8.264,0.106,77.21,-17.275
16/09/2016,18/11/2016,1050,Call,173.6,89.325,0.121,93.185,-22.924
16/09/2016,18/11/2016,1050,Put,6.35,-9.19,0.117,83.563,-18.361
16/09/2016,18/11/2016,1060,Call,164.15,88.409,0.132,98.827,-23.674
16/09/2016,18/11/2016,1060,Put,7.1,-10.219,0.129,90.317,-19.572
16/09/2016,18/11/2016,1070,Call,155.25,87.398,0.143,104.81,-24.438
16/09/2016,18/11/2016,1070,Put,7.95,-11.362,0.141,97.464,-20.728
16/09/2016,18/11/2016,1080,Call,145.95,86.278,0.156,111.138,-25.211
16/09/2016,18/11/2016,1080,Put,8.92,-12.631,0.155,104.991,-22
16/09/2016,18/11/2016,1090,Call,137.15,85.038,0.17,117.808,-24.342
16/09/2016,18/11/2016,1090,Put,9.9,-14.035,0.17,112.87,-23.106
16/09/2016,18/11/2016,1100,Call,128.2,83.663,0.186,124.809,-25.385
16/09/2016,18/11/2016,1100,Put,10.95,-15.589,0.186,121.062,-24.122
16/09/2016,18/11/2016,1110,Call,119.5,82.139,0.202,132.118,-26.603
16/09/2016,18/11/2016,1110,Put,12.33,-17.3,0.203,129.491,-25.485
16/09/2016,18/11/2016,1120,Call,111,80.449,0.22,139.698,-27.796
16/09/2016,18/11/2016,1120,Put,13.7,-19.177,0.221,138.07,-26.528
16/09/2016,18/11/2016,1130,Call,102.6,78.574,0.239,147.493,-28.854
16/09/2016,18/11/2016,1130,Put,15.35,-21.232,0.24,146.715,-27.688
16/09/2016,18/11/2016,1140,Call,94.4,76.495,0.26,155.423,-29.846
16/09/2016,18/11/2016,1140,Put,17.08,-23.478,0.26,155.326,-28.672
16/09/2016,18/11/2016,1150,Call,86.3,74.191,0.282,163.382,-30.662
16/09/2016,18/11/2016,1150,Put,18.99,-25.93,0.281,163.774,-29.458
16/09/2016,18/11/2016,1160,Call,78.4,71.626,0.305,171.267,-31.399
16/09/2016,18/11/2016,1160,Put,21.15,-28.598,0.302,171.907,-30.198
16/09/2016,18/11/2016,1170,Call,71.1,68.78,0.328,178.868,-32.203
16/09/2016,18/11/2016,1170,Put,23.54,-31.496,0.323,179.54,-30.773
16/09/2016,18/11/2016,1180,Call,63.55,65.643,0.351,185.908,-32.366
16/09/2016,18/11/2016,1180,Put,26.2,-34.632,0.344,186.459,-31.234
16/09/2016,18/11/2016,1190,Call,56.45,62.215,0.374,192.063,-32.529
16/09/2016,18/11/2016,1190,Put,29.09,-38.013,0.364,192.415,-31.3
16/09/2016,18/11/2016,1200,Call,49.7,58.501,0.394,196.973,-32.406
16/09/2016,18/11/2016,1200,Put,32.31,-41.641,0.383,197.125,-31.186
16/09/2016,18/11/2016,1210,Call,43.3,54.522,0.412,200.26,-31.962
16/09/2016,18/11/2016,1210,Put,35.89,-45.513,0.401,200.28,-30.776
16/09/2016,18/11/2016,1220,Call,37.3,50.311,0.425,201.548,-31.327
16/09/2016,18/11/2016,1220,Put,39.76,-49.62,0.415,201.545,-29.958
16/09/2016,18/11/2016,1230,Call,31.7,45.913,0.434,200.505,-30.233
16/09/2016,18/11/2016,1230,Put,44.1,-53.94,0.425,200.579,-28.867
16/09/2016,18/11/2016,1240,Call,26.45,41.392,0.437,196.877,-28.743
16/09/2016,18/11/2016,1240,Put,48.86,-58.443,0.431,197.055,-27.322
16/09/2016,18/11/2016,1250,Call,21.7,36.821,0.433,190.528,-26.932
16/09/2016,18/11/2016,1250,Put,54.2,-63.084,0.43,190.688,-25.57
16/09/2016,18/11/2016,1260,Call,17.4,32.284,0.422,181.468,-24.727
16/09/2016,18/11/2016,1260,Put,59.75,-67.802,0.423,181.27,-23.193
16/09/2016,18/11/2016,1270,Call,13.7,27.869,0.403,169.88,-22.343
16/09/2016,18/11/2016,1270,Put,66.2,-72.519,0.407,168.726,-20.851
16/09/2016,18/11/2016,1280,Call,10.7,23.664,0.378,156.12,-19.954
16/09/2016,18/11/2016,1280,Put,73,-77.145,0.383,153.161,-18.16
16/09/2016,18/11/2016,1290,Call,8,19.746,0.347,140.702,-17.055
16/09/2016,18/11/2016,1290,Put,80.5,-81.57,0.35,134.924,-15.499
16/09/2016,18/11/2016,1300,Call,5.86,16.182,0.312,124.25,-14.334
16/09/2016,18/11/2016,1300,Put,88.2,-85.682,0.309,114.643,-12.372
16/09/2016,18/11/2016,1310,Call,4.25,13.018,0.274,107.444,-11.799
16/09/2016,18/11/2016,1310,Put,96.5,-89.36,0.262,93.289,-9.519
16/09/2016,18/11/2016,1320,Call,3,10.277,0.235,90.951,-9.44
16/09/2016,18/11/2016,1320,Put,105.55,-92.502,0.21,72.079,-7.797
16/09/2016,18/11/2016,1330,Call,2.08,7.963,0.197,75.362,-7.418
16/09/2016,18/11/2016,1330,Put,115.05,-95.044,0.159,52.31,-6.675
16/09/2016,18/11/2016,1340,Call,1.43,6.056,0.162,61.142,-5.753
16/09/2016,18/11/2016,1340,Put,124.4,-96.97,0.112,35.181,-5.093
16/09/2016,18/11/2016,1350,Call,1,4.525,0.13,48.597,-4.433
16/09/2016,18/11/2016,1350,Put,133.25,-98.315,0.071,21.561,-1.172
16/09/2016,18/11/2016,1360,Call,0.75,3.321,0.102,37.845,-3.598
16/09/2016,18/11/2016,1360,Put,143.1,-99.167,0.041,11.787,-0.747
16/09/2016,18/11/2016,1370,Call,0.53,2.384,0.078,28.782,-2.792
16/09/2016,18/11/2016,1370,Put,152.85,-99.643,0.02,5.594,0.684
16/09/2016,18/11/2016,1380,Call,0.4,1.672,0.059,21.348,-2.227
16/09/2016,18/11/2016,1380,Put,162.65,-99.873,0.008,2.225,0.971
16/09/2016,18/11/2016,1390,Call,0.33,1.144,0.043,15.429,-1.926
16/09/2016,18/11/2016,1390,Put,172.7,-99.964,0.003,0.709,1.094
16/09/2016,18/11/2016,1400,Call,0.25,0.763,0.03,10.854,-1.563
16/09/2016,18/11/2016,1400,Put,183.1,-99.992,0.001,0.17,1.14
16/09/2016,18/11/2016,1410,Call,0.2,0.495,0.021,7.424,-1.297
16/09/2016,18/11/2016,1410,Put,192.5,-99.999,0,0.028,1.157
16/09/2016,18/11/2016,1420,Call,0.18,0.312,0.014,4.932,-1.216
16/09/2016,18/11/2016,1420,Put,202.45,-100,0,0.003,1.167
16/09/2016,18/11/2016,1430,Call,0.2,0.191,0.009,3.178,-0.317
16/09/2016,18/11/2016,1430,Put,213,-100,0,0,1.175
16/09/2016,18/11/2016,1440,Call,0.25,0.114,0.006,1.984,-0.194
16/09/2016,18/11/2016,1440,Put,222.35,-100,0,0,1.184
16/09/2016,18/11/2016,1450,Call,0.08,0.065,0.003,1.199,-0.115
16/09/2016,18/11/2016,1450,Put,232.35,-100,0,0,1.192
16/09/2016,18/11/2016,1460,Put,242.4,-100,0,0,1.2
16/09/2016,18/11/2016,1470,Put,252.2,-100,0,0,1.208
16/09/2016,18/11/2016,1480,Put,262.25,-100,0,0,1.216
16/09/2016,18/11/2016,1490,Put,272.2,-100,0,0,1.225
16/09/2016,16/12/2016,990,Put,6.15,-7.371,0.077,84.959,-13.482
16/09/2016,16/12/2016,1000,Put,6.75,-8.038,0.084,90.733,-14.238
16/09/2016,16/12/2016,1010,Put,7.55,-8.768,0.091,96.834,-15.229
16/09/2016,16/12/2016,1020,Call,203.6,89.447,0.101,110.904,-18.956
16/09/2016,16/12/2016,1020,Put,8.15,-9.565,0.098,103.265,-15.896
16/09/2016,16/12/2016,1030,Call,194.55,88.64,0.108,116.921,-19.545
16/09/2016,16/12/2016,1030,Put,9,-10.435,0.107,110.025,-16.797
16/09/2016,16/12/2016,1040,Call,185.4,87.761,0.117,123.233,-20.143
16/09/2016,16/12/2016,1040,Put,9.9,-11.384,0.116,117.11,-17.644
16/09/2016,16/12/2016,1050,Call,176.4,86.805,0.126,129.84,-20.747
16/09/2016,16/12/2016,1050,Put,10.75,-12.419,0.125,124.511,-18.357
16/09/2016,16/12/2016,1060,Call,167.55,85.764,0.135,136.736,-21.353
16/09/2016,16/12/2016,1060,Put,11.8,-13.546,0.135,132.212,-19.225
16/09/2016,16/12/2016,1070,Call,158.4,84.63,0.146,143.912,-20.909
16/09/2016,16/12/2016,1070,Put,13,-14.773,0.146,140.191,-20.096
16/09/2016,16/12/2016,1080,Call,149.6,83.396,0.157,151.351,-21.657
16/09/2016,16/12/2016,1080,Put,14.1,-16.107,0.157,148.415,-20.813
16/09/2016,16/12/2016,1090,Call,141.2,82.052,0.169,159.028,-22.696
16/09/2016,16/12/2016,1090,Put,15.45,-17.554,0.169,156.831,-21.59
16/09/2016,16/12/2016,1100,Call,132,80.59,0.181,166.908,-22.893
16/09/2016,16/12/2016,1100,Put,16.9,-19.12,0.182,165.387,-22.342
16/09/2016,16/12/2016,1110,Call,124.2,78.998,0.194,174.945,-24.185
16/09/2016,16/12/2016,1110,Put,18.5,-20.813,0.195,174.022,-23.06
16/09/2016,16/12/2016,1120,Call,115.95,77.268,0.208,183.078,-24.841
16/09/2016,16/12/2016,1120,Put,20.2,-22.641,0.209,182.664,-23.734
16/09/2016,16/12/2016,1130,Call,107.9,75.388,0.223,191.23,-25.521
16/09/2016,16/12/2016,1130,Put,22.15,-24.611,0.223,191.225,-24.426
16/09/2016,16/12/2016,1140,Call,99.9,73.345,0.238,199.318,-26.001
16/09/2016,16/12/2016,1140,Put,24.1,-26.73,0.238,199.602,-24.904
16/09/2016,16/12/2016,1150,Call,92.15,71.123,0.254,207.242,-26.497
16/09/2016,16/12/2016,1150,Put,26.35,-29.006,0.252,207.675,-25.374
16/09/2016,16/12/2016,1160,Call,84.5,68.715,0.27,214.841,-26.783
16/09/2016,16/12/2016,1160,Put,28.8,-31.444,0.267,215.306,-25.748
16/09/2016,16/12/2016,1170,Call,77.15,66.117,0.285,221.93,-27.053
16/09/2016,16/12/2016,1170,Put,31.45,-34.047,0.282,222.338,-25.943
16/09/2016,16/12/2016,1180,Call,70.1,63.327,0.301,228.3,-27.22
16/09/2016,16/12/2016,1180,Put,34.3,-36.82,0.296,228.598,-26.081
16/09/2016,16/12/2016,1190,Call,63.45,60.348,0.315,233.721,-27.332
16/09/2016,16/12/2016,1190,Put,37.41,-39.761,0.31,233.893,-26.009
16/09/2016,16/12/2016,1200,Call,56.75,57.188,0.328,237.953,-27.041
16/09/2016,16/12/2016,1200,Put,40.9,-42.87,0.322,238.017,-25.912
16/09/2016,16/12/2016,1210,Call,50.5,53.86,0.339,240.75,-26.731
16/09/2016,16/12/2016,1210,Put,44.5,-46.14,0.333,240.75,-25.443
16/09/2016,16/12/2016,1220,Call,44.4,50.381,0.349,241.871,-26.123
16/09/2016,16/12/2016,1220,Put,48.5,-49.562,0.343,241.867,-24.919
16/09/2016,16/12/2016,1230,Call,38.8,46.776,0.355,241.1,-25.402
16/09/2016,16/12/2016,1230,Put,53,-53.121,0.35,241.15,-24.197
16/09/2016,16/12/2016,1240,Call,33.5,43.076,0.359,238.258,-24.428
16/09/2016,16/12/2016,1240,Put,57.55,-56.798,0.355,238.389,-23.131
16/09/2016,16/12/2016,1250,Call,28.76,39.318,0.359,233.221,-23.335
16/09/2016,16/12/2016,1250,Put,62.7,-60.567,0.356,233.407,-21.992
16/09/2016,16/12/2016,1260,Call,24.1,35.544,0.355,225.931,-21.915
16/09/2016,16/12/2016,1260,Put,68.2,-64.396,0.354,226.066,-20.648
16/09/2016,16/12/2016,1270,Call,20.25,31.799,0.346,216.417,-20.543
16/09/2016,16/12/2016,1270,Put,74.1,-68.246,0.347,216.289,-19.111
16/09/2016,16/12/2016,1280,Call,16.5,28.132,0.334,204.797,-18.716
16/09/2016,16/12/2016,1280,Put,80.55,-72.073,0.336,204.081,-17.4
16/09/2016,16/12/2016,1290,Call,13.45,24.591,0.318,191.29,-17.082
16/09/2016,16/12/2016,1290,Put,87.4,-75.826,0.321,189.549,-15.628
16/09/2016,16/12/2016,1300,Call,10.67,21.222,0.299,176.204,-15.123
16/09/2016,16/12/2016,1300,Put,94.6,-79.451,0.301,172.92,-13.671
16/09/2016,16/12/2016,1310,Call,8.37,18.068,0.276,159.928,-13.292
16/09/2016,16/12/2016,1310,Put,102.25,-82.891,0.277,154.552,-11.741
16/09/2016,16/12/2016,1320,Call,6.45,15.163,0.251,142.911,-11.388
16/09/2016,16/12/2016,1320,Put,110.45,-86.088,0.248,134.939,-9.976
16/09/2016,16/12/2016,1330,Call,4.85,12.535,0.224,125.631,-9.629
16/09/2016,16/12/2016,1330,Put,118.75,-88.99,0.217,114.718,-7.928
16/09/2016,16/12/2016,1340,Call,3.75,10.2,0.197,108.57,-8.132
16/09/2016,16/12/2016,1340,Put,127.7,-91.55,0.185,94.601,-6.549
16/09/2016,16/12/2016,1350,Call,2.7,8.165,0.17,92.175,-6.53
16/09/2016,16/12/2016,1350,Put,136.5,-93.741,0.152,75.336,-4.609
16/09/2016,16/12/2016,1360,Call,1.95,6.426,0.144,76.834,-5.242
16/09/2016,16/12/2016,1360,Put,145.75,-95.548,0.12,57.634,-3.242
16/09/2016,16/12/2016,1370,Call,1.43,4.97,0.119,62.851,-4.183
16/09/2016,16/12/2016,1370,Put,155.25,-96.979,0.09,42.099,-2.188
16/09/2016,16/12/2016,1380,Call,1.08,3.776,0.097,50.432,-3.449
16/09/2016,16/12/2016,1380,Put,164.8,-98.058,0.064,29.151,-1.019
16/09/2016,16/12/2016,1390,Call,0.83,2.814,0.077,39.657,-2.823
16/09/2016,16/12/2016,1390,Put,174.5,-98.828,0.043,18.973,0.065
16/09/2016,16/12/2016,1400,Call,0.65,2.052,0.06,30.481,-2.379
16/09/2016,16/12/2016,1400,Put,184.3,-99.343,0.027,11.49,0.575
16/09/2016,16/12/2016,1410,Call,0.45,1.462,0.046,22.868,-1.764
