Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/02/2017,17/02/2017,1460,Call,0.9,0.977,0.073,5.392,-4.995
09/02/2017,17/02/2017,1460,Put,85.9,-99.843,0.018,1.067,0.682
09/02/2017,17/02/2017,1470,Call,0.22,0.605,0.047,3.545,-3.302
09/02/2017,17/02/2017,1470,Put,95.85,-99.944,0.007,0.418,1.129
09/02/2017,17/02/2017,1480,Call,0.05,0.379,0.03,2.338,-2.189
09/02/2017,17/02/2017,1480,Put,105.85,-99.981,0.003,0.153,1.307
09/02/2017,17/02/2017,1490,Call,0.35,0.24,0.019,1.551,-1.458
09/02/2017,17/02/2017,1490,Put,115.8,-99.994,0.001,0.053,1.377
09/02/2017,17/02/2017,1500,Call,0.35,0.154,0.012,1.036,-0.979
09/02/2017,17/02/2017,1500,Put,125.8,-99.998,0,0.017,1.406
09/02/2017,17/02/2017,1550,Call,0,0.02,0.002,0.159,-0.153
09/02/2017,17/02/2017,1550,Put,175.75,-100,0,0,1.462
09/02/2017,17/02/2017,1600,Call,0.03,0.004,0,0.031,-0.031
09/02/2017,17/02/2017,1600,Put,225.65,-100,0,0,1.509
09/02/2017,17/03/2017,1120,Put,0.83,-1.695,0.031,18.245,-7.544
09/02/2017,17/03/2017,1130,Put,0.92,-1.906,0.035,20.161,-8.1
09/02/2017,17/03/2017,1140,Put,1.03,-2.147,0.04,22.303,-8.78
09/02/2017,17/03/2017,1150,Call,225.05,96.753,0.054,31.461,-14.642
09/02/2017,17/03/2017,1150,Put,1.23,-2.424,0.045,24.697,-10.001
09/02/2017,17/03/2017,1160,Call,215.35,96.4,0.06,34.246,-15.502
09/02/2017,17/03/2017,1160,Put,1.31,-2.742,0.051,27.374,-10.423
09/02/2017,17/03/2017,1170,Call,204.75,95.999,0.067,37.318,-16.427
09/02/2017,17/03/2017,1170,Put,1.45,-3.108,0.058,30.366,-11.141
09/02/2017,17/03/2017,1180,Call,195.85,95.544,0.075,40.709,-17.421
09/02/2017,17/03/2017,1180,Put,1.61,-3.529,0.066,33.71,-12.014
09/02/2017,17/03/2017,1190,Call,185.7,95.027,0.084,44.449,-18.488
09/02/2017,17/03/2017,1190,Put,1.84,-4.014,0.075,37.444,-13.064
09/02/2017,17/03/2017,1200,Call,175.95,94.437,0.094,48.575,-19.632
09/02/2017,17/03/2017,1200,Put,2.23,-4.576,0.086,41.61,-14.946
09/02/2017,17/03/2017,1210,Call,166.25,93.764,0.106,53.121,-20.855
09/02/2017,17/03/2017,1210,Put,2.51,-5.225,0.097,46.25,-16.114
09/02/2017,17/03/2017,1220,Call,156.6,92.993,0.119,58.124,-22.158
09/02/2017,17/03/2017,1220,Put,2.85,-5.976,0.111,51.408,-17.491
09/02/2017,17/03/2017,1230,Call,147.7,92.11,0.134,63.621,-23.543
09/02/2017,17/03/2017,1230,Put,3.24,-6.847,0.127,57.126,-18.849
09/02/2017,17/03/2017,1240,Call,137.65,91.098,0.151,69.645,-25.008
09/02/2017,17/03/2017,1240,Put,3.75,-7.857,0.144,63.444,-20.556
09/02/2017,17/03/2017,1250,Call,128.1,89.934,0.17,76.224,-26.548
09/02/2017,17/03/2017,1250,Put,4.3,-9.028,0.165,70.393,-22.24
09/02/2017,17/03/2017,1260,Call,118.9,88.596,0.191,83.378,-28.154
09/02/2017,17/03/2017,1260,Put,5,-10.386,0.187,77.994,-24.149
09/02/2017,17/03/2017,1270,Call,109.65,87.057,0.215,91.112,-30.228
09/02/2017,17/03/2017,1270,Put,5.8,-11.96,0.213,86.249,-26.141
09/02/2017,17/03/2017,1280,Call,100.7,85.286,0.242,99.41,-32.341
09/02/2017,17/03/2017,1280,Put,6.65,-13.787,0.242,95.162,-27.925
09/02/2017,17/03/2017,1290,Call,91.2,83.249,0.272,108.227,-32.495
09/02/2017,17/03/2017,1290,Put,7.74,-15.912,0.273,104.699,-29.902
09/02/2017,17/03/2017,1300,Call,82.65,80.908,0.306,117.477,-34.854
09/02/2017,17/03/2017,1300,Put,9,-18.372,0.308,114.737,-31.888
09/02/2017,17/03/2017,1310,Call,74.47,78.222,0.342,127.018,-37.251
09/02/2017,17/03/2017,1310,Put,10.51,-21.204,0.346,125.08,-33.823
09/02/2017,17/03/2017,1320,Call,65.28,75.134,0.38,136.684,-36.942
09/02/2017,17/03/2017,1320,Put,12.19,-24.445,0.385,135.449,-35.361
09/02/2017,17/03/2017,1330,Call,57.51,71.585,0.42,146.192,-38.817
09/02/2017,17/03/2017,1330,Put,14.24,-28.121,0.425,145.47,-36.956
09/02/2017,17/03/2017,1340,Call,50.25,67.554,0.459,155.054,-40.418
09/02/2017,17/03/2017,1340,Put,16.69,-32.251,0.464,154.673,-38.098
09/02/2017,17/03/2017,1350,Call,42.95,63.042,0.496,162.672,-41.003
09/02/2017,17/03/2017,1350,Put,19.49,-36.837,0.502,162.499,-38.804
09/02/2017,17/03/2017,1360,Call,36.46,58.077,0.528,168.379,-41.466
09/02/2017,17/03/2017,1360,Put,22.89,-41.859,0.534,168.323,-39.192
09/02/2017,17/03/2017,1370,Call,30.5,52.722,0.553,171.501,-41.199
09/02/2017,17/03/2017,1370,Put,26.81,-47.27,0.559,171.499,-38.782
09/02/2017,17/03/2017,1380,Call,24.94,47.075,0.566,171.443,-40.005
09/02/2017,17/03/2017,1380,Put,31.28,-52.994,0.574,171.421,-37.609
09/02/2017,17/03/2017,1390,Call,20.01,41.27,0.567,167.798,-38.085
09/02/2017,17/03/2017,1390,Put,36.47,-58.92,0.577,167.617,-35.881
09/02/2017,17/03/2017,1400,Call,15.76,35.466,0.554,160.442,-35.584
09/02/2017,17/03/2017,1400,Put,41.88,-64.907,0.565,159.84,-32.602
09/02/2017,17/03/2017,1410,Call,12.01,29.835,0.526,149.592,-32.062
09/02/2017,17/03/2017,1410,Put,48.29,-70.792,0.537,148.15,-29.252
09/02/2017,17/03/2017,1420,Call,9.02,24.543,0.486,135.813,-28.331
09/02/2017,17/03/2017,1420,Put,55.63,-76.399,0.495,132.978,-26.094
09/02/2017,17/03/2017,1430,Call,6.7,19.732,0.435,119.964,-24.484
09/02/2017,17/03/2017,1430,Put,63.25,-81.557,0.44,115.14,-22.067
09/02/2017,17/03/2017,1440,Call,4.84,15.504,0.378,103.069,-20.6
09/02/2017,17/03/2017,1440,Put,71.5,-86.121,0.375,95.765,-18.254
09/02/2017,17/03/2017,1450,Call,3.5,11.911,0.32,86.171,-17.029
09/02/2017,17/03/2017,1450,Put,79.8,-89.994,0.305,76.129,-13.247
09/02/2017,17/03/2017,1460,Call,2.45,8.959,0.262,70.185,-13.633
09/02/2017,17/03/2017,1460,Put,88.7,-93.136,0.236,57.485,-9.103
09/02/2017,17/03/2017,1470,Call,1.73,6.608,0.21,55.79,-10.923
09/02/2017,17/03/2017,1470,Put,98.65,-95.55,0.173,40.951,-9.23
09/02/2017,17/03/2017,1480,Call,1.3,4.792,0.163,43.388,-8.988
09/02/2017,17/03/2017,1480,Put,108.2,-97.296,0.118,27.31,-7.331
09/02/2017,17/03/2017,1490,Call,0.95,3.424,0.125,33.097,-7.175
09/02/2017,17/03/2017,1490,Put,117.8,-98.473,0.075,16.899,-5.387
09/02/2017,17/03/2017,1500,Call,0.79,2.402,0.093,24.695,-6.328
09/02/2017,17/03/2017,1500,Put,127.6,-99.208,0.044,9.603,0.15
09/02/2017,17/03/2017,1550,Call,0.38,0.299,0.015,4.044,-0.731
09/02/2017,17/03/2017,1550,Put,176.95,-99.995,0,0.097,1.659
09/02/2017,17/03/2017,1600,Call,0.25,0.022,0.001,0.377,-0.064
09/02/2017,17/03/2017,1600,Put,226.75,-100,0,0,1.724
09/02/2017,21/04/2017,1120,Put,3.28,-4.421,0.055,56.752,-11.154
09/02/2017,21/04/2017,1130,Put,3.44,-4.852,0.061,61.136,-11.424
09/02/2017,21/04/2017,1140,Put,3.8,-5.328,0.066,65.856,-12.249
09/02/2017,21/04/2017,1150,Call,226.9,93.308,0.077,78.673,-16.628
09/02/2017,21/04/2017,1150,Put,4.1,-5.855,0.073,70.931,-12.798
09/02/2017,21/04/2017,1160,Call,217.15,92.706,0.084,84.048,-17.371
09/02/2017,21/04/2017,1160,Put,4.51,-6.439,0.08,76.381,-13.538
09/02/2017,21/04/2017,1170,Call,207.65,92.044,0.091,89.779,-18.143
09/02/2017,21/04/2017,1170,Put,4.95,-7.085,0.088,82.224,-14.314
09/02/2017,21/04/2017,1180,Call,198.55,91.316,0.1,95.878,-18.942
09/02/2017,21/04/2017,1180,Put,5.72,-7.801,0.096,88.477,-15.653
09/02/2017,21/04/2017,1190,Call,188.8,90.513,0.109,102.358,-19.768
09/02/2017,21/04/2017,1190,Put,6.25,-8.594,0.105,95.152,-16.42
09/02/2017,21/04/2017,1200,Call,179.45,89.63,0.118,109.225,-20.619
09/02/2017,21/04/2017,1200,Put,6.72,-9.472,0.116,102.26,-17.029
09/02/2017,21/04/2017,1210,Call,170.25,88.657,0.129,116.484,-21.489
09/02/2017,21/04/2017,1210,Put,7.45,-10.444,0.127,109.806,-18.031
09/02/2017,21/04/2017,1220,Call,161.05,87.585,0.14,124.131,-21.898
09/02/2017,21/04/2017,1220,Put,8.15,-11.52,0.139,117.788,-18.87
09/02/2017,21/04/2017,1230,Call,152.9,86.405,0.152,132.157,-24.242
09/02/2017,21/04/2017,1230,Put,9.05,-12.71,0.152,126.195,-19.821
09/02/2017,21/04/2017,1240,Call,143.1,85.107,0.166,140.543,-23.985
09/02/2017,21/04/2017,1240,Put,10,-14.028,0.165,135.023,-20.789
09/02/2017,21/04/2017,1250,Call,134.1,83.679,0.18,149.258,-24.786
09/02/2017,21/04/2017,1250,Put,11.4,-15.489,0.18,144.259,-22.161
09/02/2017,21/04/2017,1260,Call,125.65,82.109,0.195,158.258,-26.061
09/02/2017,21/04/2017,1260,Put,12.4,-17.106,0.196,153.844,-22.855
09/02/2017,21/04/2017,1270,Call,117,80.385,0.211,167.481,-26.92
09/02/2017,21/04/2017,1270,Put,13.96,-18.891,0.213,163.702,-24.122
09/02/2017,21/04/2017,1280,Call,108.5,78.496,0.228,176.846,-27.739
09/02/2017,21/04/2017,1280,Put,15.4,-20.856,0.231,173.728,-24.878
09/02/2017,21/04/2017,1290,Call,100.25,76.427,0.246,186.254,-28.597
09/02/2017,21/04/2017,1290,Put,17.2,-23.012,0.249,183.793,-25.878
09/02/2017,21/04/2017,1300,Call,92.25,74.157,0.264,195.607,-29.397
09/02/2017,21/04/2017,1300,Put,19.12,-25.368,0.268,193.738,-26.621
09/02/2017,21/04/2017,1310,Call,83.7,71.675,0.283,204.732,-29.387
09/02/2017,21/04/2017,1310,Put,21.21,-27.934,0.287,203.372,-27.369
09/02/2017,21/04/2017,1320,Call,76.3,68.975,0.301,213.412,-30.111
09/02/2017,21/04/2017,1320,Put,23.56,-30.713,0.306,212.476,-27.91
09/02/2017,21/04/2017,1330,Call,69,66.054,0.319,221.398,-30.614
09/02/2017,21/04/2017,1330,Put,26.17,-33.707,0.325,220.802,-28.312
09/02/2017,21/04/2017,1340,Call,62,62.916,0.337,228.417,-30.872
09/02/2017,21/04/2017,1340,Put,29.27,-36.915,0.342,228.08,-28.719
09/02/2017,21/04/2017,1350,Call,55.4,59.568,0.353,234.175,-31.033
09/02/2017,21/04/2017,1350,Put,32.62,-40.327,0.358,234.02,-28.839
09/02/2017,21/04/2017,1360,Call,48.92,56.024,0.366,238.371,-30.814
09/02/2017,21/04/2017,1360,Put,36.3,-43.93,0.372,238.329,-28.733
09/02/2017,21/04/2017,1370,Call,43.2,52.308,0.378,240.714,-30.617
09/02/2017,21/04/2017,1370,Put,40.42,-47.703,0.383,240.718,-28.379
09/02/2017,21/04/2017,1380,Call,37.36,48.449,0.385,240.94,-29.83
09/02/2017,21/04/2017,1380,Put,44.7,-51.619,0.391,240.924,-27.675
09/02/2017,21/04/2017,1390,Call,32.2,44.485,0.39,238.831,-28.865
09/02/2017,21/04/2017,1390,Put,49.63,-55.644,0.395,238.722,-26.779
09/02/2017,21/04/2017,1400,Call,27.76,40.46,0.389,234.242,-27.992
09/02/2017,21/04/2017,1400,Put,54.92,-59.735,0.395,233.959,-25.606
09/02/2017,21/04/2017,1410,Call,23.4,36.423,0.384,227.118,-26.515
09/02/2017,21/04/2017,1410,Put,60.5,-63.844,0.39,226.556,-24.072
09/02/2017,21/04/2017,1420,Call,19.55,32.431,0.375,217.502,-24.895
09/02/2017,21/04/2017,1420,Put,66.9,-67.918,0.38,216.54,-22.572
09/02/2017,21/04/2017,1430,Call,15.98,28.537,0.36,205.556,-22.877
09/02/2017,21/04/2017,1430,Put,73.5,-71.902,0.365,204.046,-20.672
09/02/2017,21/04/2017,1440,Call,13.04,24.798,0.341,191.553,-20.894
09/02/2017,21/04/2017,1440,Put,80.5,-75.739,0.345,189.333,-18.599
09/02/2017,21/04/2017,1450,Call,10.61,21.265,0.318,175.872,-18.91
09/02/2017,21/04/2017,1450,Put,87.8,-79.373,0.321,172.777,-16.301
09/02/2017,21/04/2017,1460,Call,8.42,17.983,0.292,158.977,-16.771
09/02/2017,21/04/2017,1460,Put,95.6,-82.755,0.293,154.856,-14.048
09/02/2017,21/04/2017,1470,Call,6.61,14.987,0.264,141.387,-14.637
09/02/2017,21/04/2017,1470,Put,104.05,-85.843,0.262,136.128,-12.124
09/02/2017,21/04/2017,1480,Call,5.15,12.302,0.234,123.64,-12.671
09/02/2017,21/04/2017,1480,Put,112.4,-88.609,0.23,117.158,-9.721
09/02/2017,21/04/2017,1490,Call,3.95,9.942,0.203,106.257,-10.705
09/02/2017,21/04/2017,1490,Put,121.35,-91.036,0.197,98.525,-7.954
09/02/2017,21/04/2017,1500,Call,3.04,7.906,0.174,89.707,-9.084
09/02/2017,21/04/2017,1500,Put,130.4,-93.116,0.164,80.795,-6.125
09/02/2017,21/04/2017,1550,Call,0.97,1.952,0.059,29.147,-2.668
09/02/2017,21/04/2017,1550,Put,178.15,-98.834,0.042,18.819,0.371
09/02/2017,21/04/2017,1600,Call,0.7,0.286,0.012,5.47,-0.46
09/02/2017,21/04/2017,1600,Put,226.9,-99.933,0.004,1.48,1.887
09/02/2017,16/06/2017,1120,Put,9.5,-8.925,0.074,130.581,-13.535
09/02/2017,16/06/2017,1130,Put,10.2,-9.563,0.079,137.409,-14.031
09/02/2017,16/06/2017,1140,Put,10.95,-10.248,0.084,144.524,-14.603
09/02/2017,16/06/2017,1150,Call,233.15,88.453,0.091,157.416,-17.925
09/02/2017,16/06/2017,1150,Put,11.8,-10.984,0.09,151.925,-15.185
09/02/2017,16/06/2017,1160,Call,223.95,87.663,0.097,164.92,-18.444
09/02/2017,16/06/2017,1160,Put,12.5,-11.773,0.096,159.61,-15.569
09/02/2017,16/06/2017,1170,Call,214.7,86.818,0.103,172.678,-18.547
09/02/2017,16/06/2017,1170,Put,14.2,-12.62,0.102,167.57,-16.72
09/02/2017,16/06/2017,1180,Call,206.05,85.913,0.109,180.681,-19.348
09/02/2017,16/06/2017,1180,Put,14.6,-13.529,0.109,175.796,-16.831
09/02/2017,16/06/2017,1190,Call,196.85,84.945,0.116,188.915,-19.658
09/02/2017,16/06/2017,1190,Put,15.75,-14.503,0.116,184.274,-17.431
09/02/2017,16/06/2017,1200,Call,188.05,83.909,0.123,197.36,-20.245
09/02/2017,16/06/2017,1200,Put,16.9,-15.549,0.124,193,-17.961
09/02/2017,16/06/2017,1210,Call,179.7,82.803,0.131,205.994,-21.036
09/02/2017,16/06/2017,1210,Put,18.15,-16.671,0.131,201.951,-18.489
09/02/2017,16/06/2017,1220,Call,171.15,81.621,0.139,214.786,-21.535
09/02/2017,16/06/2017,1220,Put,19.61,-17.874,0.14,211.092,-19.081
09/02/2017,16/06/2017,1230,Call,162.65,80.359,0.147,223.703,-22.02
09/02/2017,16/06/2017,1230,Put,20.85,-19.162,0.148,220.381,-19.453
09/02/2017,16/06/2017,1240,Call,153.9,79.013,0.155,232.7,-22.346
09/02/2017,16/06/2017,1240,Put,22.4,-20.538,0.157,229.769,-19.88
09/02/2017,16/06/2017,1250,Call,145.65,77.58,0.164,241.728,-22.789
09/02/2017,16/06/2017,1250,Put,24.3,-22.008,0.166,239.196,-20.498
09/02/2017,16/06/2017,1260,Call,137.9,76.054,0.173,250.729,-23.478
09/02/2017,16/06/2017,1260,Put,26.3,-23.574,0.175,248.595,-21.018
09/02/2017,16/06/2017,1270,Call,129.6,74.428,0.182,259.649,-23.725
09/02/2017,16/06/2017,1270,Put,28.3,-25.24,0.184,257.889,-21.438
09/02/2017,16/06/2017,1280,Call,121.95,72.699,0.192,268.412,-24.144
09/02/2017,16/06/2017,1280,Put,30.25,-27.009,0.194,266.988,-21.685
09/02/2017,16/06/2017,1290,Call,114.15,70.864,0.201,276.92,-24.454
09/02/2017,16/06/2017,1290,Put,32.25,-28.883,0.204,275.796,-21.891
09/02/2017,16/06/2017,1300,Call,106.4,68.921,0.21,285.066,-24.587
09/02/2017,16/06/2017,1300,Put,34.85,-30.863,0.213,284.206,-22.244
09/02/2017,16/06/2017,1310,Call,99.65,66.869,0.22,292.732,-25.056
09/02/2017,16/06/2017,1310,Put,37.55,-32.951,0.223,292.1,-22.471
09/02/2017,16/06/2017,1320,Call,92.6,64.709,0.229,299.794,-25.202
09/02/2017,16/06/2017,1320,Put,40.55,-35.146,0.232,299.354,-22.632
09/02/2017,16/06/2017,1330,Call,86,62.443,0.237,306.118,-25.404
09/02/2017,16/06/2017,1330,Put,43.55,-37.446,0.241,305.836,-22.653
09/02/2017,16/06/2017,1340,Call,78.55,60.074,0.245,311.567,-25.086
09/02/2017,16/06/2017,1340,Put,47.15,-39.85,0.249,311.41,-22.783
09/02/2017,16/06/2017,1350,Call,72.15,57.606,0.253,316.001,-25.002
09/02/2017,16/06/2017,1350,Put,50.45,-42.351,0.256,315.935,-22.571
09/02/2017,16/06/2017,1360,Call,65.9,55.046,0.26,319.281,-24.764
09/02/2017,16/06/2017,1360,Put,54.5,-44.945,0.263,319.272,-22.453
09/02/2017,16/06/2017,1370,Call,60.8,52.403,0.266,321.27,-24.807
09/02/2017,16/06/2017,1370,Put,58.52,-47.624,0.269,321.283,-22.17
09/02/2017,16/06/2017,1380,Call,54.59,49.685,0.27,321.849,-24.183
09/02/2017,16/06/2017,1380,Put,62.92,-50.378,0.274,321.844,-21.782
09/02/2017,16/06/2017,1390,Call,49.3,46.906,0.274,320.9,-23.707
09/02/2017,16/06/2017,1390,Put,67.65,-53.197,0.277,320.836,-21.285
09/02/2017,16/06/2017,1400,Call,44.11,44.078,0.276,318.336,-23.06
09/02/2017,16/06/2017,1400,Put,72.55,-56.066,0.279,318.162,-20.678
09/02/2017,16/06/2017,1410,Call,39.9,41.218,0.276,314.089,-22.573
09/02/2017,16/06/2017,1410,Put,77.8,-58.972,0.28,313.748,-19.894
09/02/2017,16/06/2017,1420,Call,34.6,38.343,0.275,308.119,-21.377
09/02/2017,16/06/2017,1420,Put,83.45,-61.897,0.279,307.545,-19.138
09/02/2017,16/06/2017,1430,Call,31.25,35.47,0.272,300.42,-20.837
09/02/2017,16/06/2017,1430,Put,89.1,-64.823,0.276,299.537,-18.07
09/02/2017,16/06/2017,1440,Call,26.6,32.62,0.267,291.021,-19.428
09/02/2017,16/06/2017,1440,Put,95.4,-67.731,0.271,289.742,-17.118
09/02/2017,16/06/2017,1450,Call,23.6,29.812,0.261,279.99,-18.587
09/02/2017,16/06/2017,1450,Put,101.9,-70.601,0.264,278.223,-16.009
09/02/2017,16/06/2017,1460,Call,20.2,27.066,0.253,267.436,-17.303
09/02/2017,16/06/2017,1460,Put,109.05,-73.41,0.256,265.08,-15.057
09/02/2017,16/06/2017,1470,Call,16.9,24.402,0.243,253.508,-15.878
09/02/2017,16/06/2017,1470,Put,116.15,-76.14,0.245,250.462,-13.82
09/02/2017,16/06/2017,1480,Call,14.35,21.84,0.232,238.389,-14.644
09/02/2017,16/06/2017,1480,Put,123.45,-78.768,0.233,234.555,-12.458
09/02/2017,16/06/2017,1490,Call,12.6,19.396,0.219,222.299,-13.714
09/02/2017,16/06/2017,1490,Put,131.3,-81.275,0.22,217.59,-11.311
09/02/2017,16/06/2017,1500,Call,10.97,17.087,0.205,205.482,-12.783
09/02/2017,16/06/2017,1500,Put,139.15,-83.644,0.205,199.829,-9.912
09/02/2017,16/06/2017,1550,Call,4,7.918,0.128,119.879,-6.86
09/02/2017,16/06/2017,1550,Put,182.45,-93.001,0.121,109.211,-4.001
09/02/2017,16/06/2017,1600,Call,1.38,2.825,0.06,52.958,-3.223
09/02/2017,16/06/2017,1600,Put,229.55,-97.951,0.049,40.555,0.413
09/02/2017,15/09/2017,1120,Put,19.85,-13.427,0.079,228.369,-12.983
09/02/2017,15/09/2017,1130,Put,21.05,-14.173,0.083,236.918,-13.299
09/02/2017,15/09/2017,1140,Put,22.25,-14.958,0.087,245.638,-13.664
09/02/2017,15/09/2017,1150,Call,243,84.048,0.092,256.273,-16.484
09/02/2017,15/09/2017,1150,Put,23.65,-15.785,0.092,254.524,-14.029
09/02/2017,15/09/2017,1160,Call,233.95,83.174,0.096,265.282,-16.61
09/02/2017,15/09/2017,1160,Put,25,-16.656,0.096,263.558,-14.339
09/02/2017,15/09/2017,1170,Call,225.55,82.255,0.1,274.395,-16.99
09/02/2017,15/09/2017,1170,Put,26.5,-17.573,0.101,272.717,-14.645
09/02/2017,15/09/2017,1180,Call,217.25,81.291,0.105,283.59,-17.361
09/02/2017,15/09/2017,1180,Put,28.8,-18.537,0.105,281.978,-15.254
09/02/2017,15/09/2017,1190,Call,209.35,80.28,0.11,292.841,-17.827
09/02/2017,15/09/2017,1190,Put,30.45,-19.549,0.11,291.313,-15.547
09/02/2017,15/09/2017,1200,Call,200.8,79.221,0.115,302.119,-18.025
09/02/2017,15/09/2017,1200,Put,32.25,-20.613,0.115,300.69,-15.881
09/02/2017,15/09/2017,1210,Call,192.7,78.111,0.12,311.391,-18.364
09/02/2017,15/09/2017,1210,Put,33.3,-21.728,0.12,310.075,-15.898
09/02/2017,15/09/2017,1220,Call,184.55,76.95,0.125,320.621,-18.587
09/02/2017,15/09/2017,1220,Put,35.2,-22.896,0.125,319.429,-16.159
09/02/2017,15/09/2017,1230,Call,176.85,75.737,0.13,329.773,-18.946
