Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/01/2017,15/09/2017,1320,Call,113.6,63.799,0.179,409.474,-18.597
26/01/2017,15/09/2017,1320,Put,60.75,-36.59,0.17,410.942,-16.744
26/01/2017,15/09/2017,1330,Call,107.05,61.994,0.184,415.939,-18.647
26/01/2017,15/09/2017,1330,Put,64.15,-38.305,0.175,416.917,-16.749
26/01/2017,15/09/2017,1340,Call,100.6,60.138,0.188,421.619,-18.613
26/01/2017,15/09/2017,1340,Put,67.7,-40.069,0.179,422.188,-16.72
26/01/2017,15/09/2017,1350,Call,94.45,58.233,0.192,426.439,-18.587
26/01/2017,15/09/2017,1350,Put,71.35,-41.879,0.183,426.688,-16.654
26/01/2017,15/09/2017,1360,Call,88.45,56.282,0.196,430.327,-18.52
26/01/2017,15/09/2017,1360,Put,75.35,-43.734,0.186,430.352,-16.551
26/01/2017,15/09/2017,1370,Call,82.65,54.289,0.2,433.21,-18.411
26/01/2017,15/09/2017,1370,Put,79.45,-45.628,0.189,433.111,-16.408
26/01/2017,15/09/2017,1380,Call,77.1,52.258,0.203,435.031,-18.258
26/01/2017,15/09/2017,1380,Put,83.75,-47.56,0.192,434.913,-16.179
26/01/2017,15/09/2017,1390,Call,71.35,50.194,0.205,435.732,-17.968
26/01/2017,15/09/2017,1390,Put,88.3,-49.524,0.195,435.704,-15.955
26/01/2017,15/09/2017,1400,Call,66.5,48.102,0.207,435.254,-17.774
26/01/2017,15/09/2017,1400,Put,93,-51.516,0.197,435.43,-15.689
26/01/2017,15/09/2017,1410,Call,61.55,45.988,0.208,433.559,-17.488
26/01/2017,15/09/2017,1410,Put,97.95,-53.531,0.198,434.051,-15.381
26/01/2017,15/09/2017,1420,Call,56.75,43.857,0.209,430.613,-17.157
26/01/2017,15/09/2017,1420,Put,103.15,-55.565,0.199,431.535,-15.031
26/01/2017,15/09/2017,1430,Call,52.25,41.716,0.209,426.394,-16.783
26/01/2017,15/09/2017,1430,Put,108.55,-57.61,0.199,427.858,-14.639
26/01/2017,15/09/2017,1440,Call,48,39.571,0.209,420.888,-16.366
26/01/2017,15/09/2017,1440,Put,114.15,-59.661,0.199,423.006,-14.258
26/01/2017,15/09/2017,1450,Call,43.9,37.429,0.207,414.098,-15.856
26/01/2017,15/09/2017,1450,Put,120,-61.711,0.198,416.975,-13.789
26/01/2017,15/09/2017,1460,Call,40,35.299,0.205,406.037,-15.358
26/01/2017,15/09/2017,1460,Put,126.05,-63.755,0.197,409.772,-13.282
26/01/2017,15/09/2017,1470,Call,36.4,33.186,0.203,396.733,-14.824
26/01/2017,15/09/2017,1470,Put,132.35,-65.785,0.195,401.419,-12.741
26/01/2017,15/09/2017,1480,Call,33,31.099,0.199,386.229,-14.256
26/01/2017,15/09/2017,1480,Put,138.85,-67.795,0.192,391.947,-12.222
26/01/2017,15/09/2017,1490,Call,29.85,29.045,0.195,374.58,-13.659
26/01/2017,15/09/2017,1490,Put,145.75,-69.778,0.189,381.403,-11.676
26/01/2017,15/09/2017,1500,Call,26.85,27.031,0.191,361.858,-13.035
26/01/2017,15/09/2017,1500,Put,152.6,-71.727,0.185,369.842,-11.049
26/01/2017,15/09/2017,1550,Call,15.05,17.806,0.158,285.552,-9.737
26/01/2017,15/09/2017,1550,Put,190.55,-80.744,0.157,299.643,-7.964
26/01/2017,15/09/2017,1600,Call,8,10.486,0.116,199.589,-6.717
26/01/2017,15/09/2017,1600,Put,233.1,-88.106,0.12,218.216,-5.25
26/01/2017,15/09/2017,1650,Put,278.7,-93.49,0.08,139.834,-3.019
