Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/03/2016,16/09/2016,970,Put,33.55,-27.457,0.184,250.247,-16.047
16/03/2016,16/09/2016,980,Call,116.1,70.558,0.191,258.704,-17.791
16/03/2016,16/09/2016,980,Put,36,-29.284,0.193,258.066,-16.271
16/03/2016,16/09/2016,990,Call,108.85,68.661,0.2,265.988,-17.968
16/03/2016,16/09/2016,990,Put,39.05,-31.204,0.202,265.497,-16.577
16/03/2016,16/09/2016,1000,Call,101.65,66.668,0.208,272.819,-18.103
16/03/2016,16/09/2016,1000,Put,41.4,-33.218,0.21,272.453,-16.587
16/03/2016,16/09/2016,1010,Call,94.65,64.581,0.217,279.1,-18.191
16/03/2016,16/09/2016,1010,Put,44.4,-35.327,0.219,278.841,-16.671
16/03/2016,16/09/2016,1020,Call,87.85,62.398,0.225,284.729,-18.228
16/03/2016,16/09/2016,1020,Put,47.55,-37.531,0.227,284.562,-16.698
16/03/2016,16/09/2016,1030,Call,81.25,60.123,0.233,289.6,-18.209
16/03/2016,16/09/2016,1030,Put,50.95,-39.829,0.235,289.509,-16.666
16/03/2016,16/09/2016,1040,Call,74.6,57.757,0.24,293.601,-18.05
16/03/2016,16/09/2016,1040,Put,54.5,-42.221,0.243,293.57,-16.569
16/03/2016,16/09/2016,1050,Call,68.7,55.305,0.246,296.62,-17.947
16/03/2016,16/09/2016,1050,Put,58.5,-44.704,0.25,296.629,-16.444
16/03/2016,16/09/2016,1060,Call,62.65,52.772,0.252,298.544,-17.697
16/03/2016,16/09/2016,1060,Put,62.2,-47.274,0.256,298.568,-16.128
16/03/2016,16/09/2016,1070,Call,57,50.164,0.257,299.269,-17.417
16/03/2016,16/09/2016,1070,Put,66.55,-49.926,0.262,299.272,-15.817
16/03/2016,16/09/2016,1080,Call,51.5,47.49,0.262,298.688,-17.024
16/03/2016,16/09/2016,1080,Put,71,-52.653,0.266,298.619,-15.429
16/03/2016,16/09/2016,1090,Call,46.05,44.759,0.264,296.71,-16.514
16/03/2016,16/09/2016,1090,Put,75.85,-55.448,0.269,296.503,-14.962
16/03/2016,16/09/2016,1100,Call,41.4,41.983,0.266,293.258,-16.056
16/03/2016,16/09/2016,1100,Put,80.75,-58.299,0.271,292.825,-14.374
16/03/2016,16/09/2016,1110,Call,36.7,39.175,0.266,288.268,-15.439
16/03/2016,16/09/2016,1110,Put,86,-61.195,0.272,287.498,-13.704
16/03/2016,16/09/2016,1120,Call,32.45,36.349,0.265,281.7,-14.795
16/03/2016,16/09/2016,1120,Put,91.75,-64.121,0.271,280.455,-13.047
16/03/2016,16/09/2016,1130,Call,28.35,33.522,0.262,273.54,-14.038
16/03/2016,16/09/2016,1130,Put,98.1,-67.061,0.268,271.657,-12.413
16/03/2016,16/09/2016,1140,Call,24.9,30.712,0.257,263.802,-13.312
16/03/2016,16/09/2016,1140,Put,104.05,-69.996,0.263,261.093,-11.431
16/03/2016,16/09/2016,1150,Call,21.35,27.936,0.251,252.536,-12.436
16/03/2016,16/09/2016,1150,Put,110.8,-72.905,0.256,248.794,-10.63
16/03/2016,16/09/2016,1160,Call,18.4,25.215,0.243,239.827,-11.613
16/03/2016,16/09/2016,1160,Put,117.55,-75.766,0.247,234.833,-9.63
16/03/2016,16/09/2016,1170,Call,15.6,22.568,0.233,225.8,-10.653
16/03/2016,16/09/2016,1170,Put,125.1,-78.555,0.236,219.337,-8.797
16/03/2016,16/09/2016,1180,Call,13.1,20.016,0.221,210.62,-9.72
16/03/2016,16/09/2016,1180,Put,132.35,-81.247,0.223,202.485,-7.679
16/03/2016,16/09/2016,1190,Call,10.95,17.578,0.208,194.487,-8.827
16/03/2016,16/09/2016,1190,Put,140.15,-83.817,0.208,184.516,-6.654
16/03/2016,16/09/2016,1200,Call,9.05,15.272,0.194,177.64,-7.883
16/03/2016,16/09/2016,1200,Put,148,-86.236,0.191,165.744,-5.531
16/03/2016,16/09/2016,1210,Call,7.5,13.114,0.178,160.345,-7.059
16/03/2016,16/09/2016,1210,Put,156.7,-88.48,0.173,146.545,-4.8
16/03/2016,16/09/2016,1220,Call,6,11.12,0.162,142.891,-6.155
16/03/2016,16/09/2016,1220,Put,165.3,-90.528,0.154,127.313,-3.845
16/03/2016,16/09/2016,1230,Call,4.9,9.3,0.145,125.582,-5.392
16/03/2016,16/09/2016,1230,Put,173.8,-92.365,0.134,108.466,-2.661
16/03/2016,16/09/2016,1240,Call,3.9,7.662,0.128,108.718,-4.622
16/03/2016,16/09/2016,1240,Put,182.7,-93.98,0.115,90.421,-1.679
16/03/2016,16/09/2016,1250,Call,2.9,6.211,0.111,92.591,-3.773
16/03/2016,16/09/2016,1250,Put,191.8,-95.369,0.096,73.573,-0.748
16/03/2016,16/09/2016,1260,Call,2.42,4.946,0.095,77.467,-3.341
16/03/2016,16/09/2016,1260,Put,202.1,-96.534,0.078,58.264,-1.17
16/03/2016,16/09/2016,1270,Put,210.45,-97.485,0.061,44.763,1.127
16/03/2016,16/09/2016,1280,Put,220.3,-98.237,0.047,33.241,1.375
16/03/2016,16/09/2016,1290,Put,229.6,-98.811,0.034,23.76,0.741
16/03/2016,16/09/2016,1300,Put,239.7,-99.233,0.024,16.268,1.014
