Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/04/2017,15/12/2017,1220,Call,185.4,79.015,0.126,328.542,-15.92
05/04/2017,15/12/2017,1220,Put,32.9,-21.816,0.123,335.997,-12.879
05/04/2017,15/12/2017,1230,Call,177.5,77.777,0.131,339.594,-16.186
05/04/2017,15/12/2017,1230,Put,34.9,-23.024,0.128,346.403,-13.096
05/04/2017,15/12/2017,1240,Call,169.7,76.479,0.137,350.545,-16.439
05/04/2017,15/12/2017,1240,Put,36.6,-24.288,0.133,356.699,-13.207
05/04/2017,15/12/2017,1250,Call,162.05,75.121,0.143,361.335,-16.72
05/04/2017,15/12/2017,1250,Put,39.35,-25.607,0.139,366.829,-13.53
05/04/2017,15/12/2017,1260,Call,154.3,73.703,0.149,371.899,-16.893
05/04/2017,15/12/2017,1260,Put,41.55,-26.982,0.144,376.734,-13.654
05/04/2017,15/12/2017,1270,Call,146.9,72.224,0.154,382.168,-17.091
05/04/2017,15/12/2017,1270,Put,43.6,-28.414,0.149,386.353,-13.668
05/04/2017,15/12/2017,1280,Call,140.3,70.685,0.16,392.07,-17.444
05/04/2017,15/12/2017,1280,Put,46.8,-29.902,0.154,395.62,-13.929
05/04/2017,15/12/2017,1290,Call,132.45,69.085,0.166,401.53,-17.416
05/04/2017,15/12/2017,1290,Put,48.35,-31.445,0.16,404.468,-13.768
05/04/2017,15/12/2017,1300,Call,124.75,67.426,0.171,410.468,-17.408
05/04/2017,15/12/2017,1300,Put,52.55,-33.043,0.165,412.827,-14.11
05/04/2017,15/12/2017,1310,Call,119.6,65.709,0.177,418.805,-17.852
05/04/2017,15/12/2017,1310,Put,55.7,-34.695,0.169,420.625,-14.159
05/04/2017,15/12/2017,1320,Call,113.1,63.936,0.182,426.461,-17.915
05/04/2017,15/12/2017,1320,Put,59,-36.398,0.174,427.79,-14.178
05/04/2017,15/12/2017,1330,Call,105.75,62.109,0.186,433.353,-17.771
05/04/2017,15/12/2017,1330,Put,62.4,-38.152,0.179,434.25,-14.166
05/04/2017,15/12/2017,1340,Call,99.15,60.23,0.191,439.402,-17.722
05/04/2017,15/12/2017,1340,Put,66.05,-39.953,0.183,439.934,-14.12
05/04/2017,15/12/2017,1350,Call,92.85,58.304,0.195,444.53,-17.637
05/04/2017,15/12/2017,1350,Put,69.85,-41.799,0.187,444.771,-14.04
05/04/2017,15/12/2017,1360,Call,87.2,56.332,0.199,448.661,-17.601
05/04/2017,15/12/2017,1360,Put,73.5,-43.687,0.19,448.695,-13.836
05/04/2017,15/12/2017,1370,Call,81.2,54.32,0.202,451.72,-17.394
05/04/2017,15/12/2017,1370,Put,77.15,-45.613,0.193,451.636,-13.551
05/04/2017,15/12/2017,1380,Call,76,52.272,0.205,453.648,-17.322
05/04/2017,15/12/2017,1380,Put,81.75,-47.573,0.196,453.543,-13.401
05/04/2017,15/12/2017,1390,Call,72.55,50.193,0.208,454.388,-17.479
05/04/2017,15/12/2017,1390,Put,87.45,-49.562,0.198,454.364,-13.392
05/04/2017,15/12/2017,1400,Call,66.15,48.089,0.209,453.883,-16.971
05/04/2017,15/12/2017,1400,Put,91.8,-51.576,0.2,454.047,-13.033
05/04/2017,15/12/2017,1410,Call,62.4,45.965,0.211,452.097,-16.92
05/04/2017,15/12/2017,1410,Put,96.35,-53.61,0.201,452.557,-12.631
05/04/2017,15/12/2017,1420,Call,56,43.828,0.211,449.002,-16.227
05/04/2017,15/12/2017,1420,Put,101.7,-55.657,0.202,449.867,-12.282
05/04/2017,15/12/2017,1430,Call,53,41.684,0.211,444.58,-16.152
05/04/2017,15/12/2017,1430,Put,106.95,-57.712,0.202,445.958,-11.846
05/04/2017,15/12/2017,1440,Call,47.25,39.541,0.21,438.827,-15.412
05/04/2017,15/12/2017,1440,Put,112.6,-59.768,0.202,440.823,-11.42
05/04/2017,15/12/2017,1450,Call,43.15,37.406,0.209,431.751,-14.971
05/04/2017,15/12/2017,1450,Put,118.25,-61.821,0.201,434.466,-10.909
05/04/2017,15/12/2017,1460,Call,39.45,35.285,0.207,423.375,-14.497
05/04/2017,15/12/2017,1460,Put,124.35,-63.862,0.199,426.902,-10.412
05/04/2017,15/12/2017,1470,Call,35.75,33.187,0.204,413.737,-13.937
05/04/2017,15/12/2017,1470,Put,130.7,-65.885,0.197,418.159,-9.937
05/04/2017,15/12/2017,1480,Call,32.3,31.118,0.2,402.887,-13.345
05/04/2017,15/12/2017,1480,Put,138.6,-67.884,0.194,408.279,-9.757
05/04/2017,15/12/2017,1490,Call,29.45,29.085,0.196,390.892,-12.892
05/04/2017,15/12/2017,1490,Put,144.25,-69.853,0.19,397.314,-8.855
05/04/2017,15/12/2017,1500,Call,27.33,27.097,0.191,377.833,-12.535
05/04/2017,15/12/2017,1500,Put,151.25,-71.784,0.186,385.33,-8.308
05/04/2017,15/12/2017,1550,Call,15.6,18.033,0.159,300.187,-9.44
05/04/2017,15/12/2017,1550,Put,189.25,-80.679,0.158,313.148,-5.324
05/04/2017,15/12/2017,1600,Call,8.05,10.869,0.118,213.597,-6.332
05/04/2017,15/12/2017,1600,Put,232.9,-87.904,0.121,230.299,-3.231
