Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/06/2017,15/12/2017,1370,Put,50.45,-36.913,0.205,377.706,-17.04
14/06/2017,15/12/2017,1380,Call,92.25,61.03,0.211,384.003,-21.485
14/06/2017,15/12/2017,1380,Put,53.9,-38.961,0.211,383.977,-16.999
14/06/2017,15/12/2017,1390,Call,85.8,58.915,0.217,389.332,-21.372
14/06/2017,15/12/2017,1390,Put,57.3,-41.079,0.217,389.318,-16.853
14/06/2017,15/12/2017,1400,Call,79.85,56.734,0.222,393.628,-21.306
14/06/2017,15/12/2017,1400,Put,61.1,-43.263,0.222,393.623,-16.702
14/06/2017,15/12/2017,1410,Call,73.95,54.491,0.227,396.788,-21.18
14/06/2017,15/12/2017,1410,Put,65.4,-45.509,0.227,396.789,-16.598
14/06/2017,15/12/2017,1420,Call,68.2,52.192,0.231,398.714,-20.886
14/06/2017,15/12/2017,1420,Put,69.4,-47.812,0.231,398.716,-16.22
14/06/2017,15/12/2017,1430,Call,62.75,49.842,0.234,399.321,-20.58
14/06/2017,15/12/2017,1430,Put,73.7,-50.164,0.234,399.321,-15.885
14/06/2017,15/12/2017,1440,Call,57.2,47.45,0.237,398.519,-20.153
14/06/2017,15/12/2017,1440,Put,78.45,-52.558,0.237,398.514,-15.484
14/06/2017,15/12/2017,1450,Call,52.35,45.022,0.238,396.243,-19.77
14/06/2017,15/12/2017,1450,Put,83.65,-54.986,0.238,396.234,-15.076
14/06/2017,15/12/2017,1460,Call,47.65,42.568,0.239,392.438,-19.267
14/06/2017,15/12/2017,1460,Put,88.55,-57.437,0.239,392.427,-14.433
14/06/2017,15/12/2017,1470,Call,43.15,40.098,0.239,387.065,-18.7
14/06/2017,15/12/2017,1470,Put,93.7,-59.903,0.239,387.06,-13.781
14/06/2017,15/12/2017,1480,Call,38.9,37.623,0.238,380.103,-18.071
14/06/2017,15/12/2017,1480,Put,99.75,-62.373,0.238,380.117,-13.185
14/06/2017,15/12/2017,1490,Call,34.9,35.152,0.235,371.554,-17.321
14/06/2017,15/12/2017,1490,Put,105.75,-64.834,0.235,371.605,-12.474
14/06/2017,15/12/2017,1500,Call,31.4,32.698,0.232,361.442,-16.705
14/06/2017,15/12/2017,1500,Put,111.9,-67.276,0.232,361.554,-11.709
14/06/2017,15/12/2017,1510,Call,28,30.274,0.227,349.816,-15.915
14/06/2017,15/12/2017,1510,Put,118.35,-69.686,0.227,350.021,-10.83
14/06/2017,15/12/2017,1520,Call,24.8,27.89,0.222,336.753,-15.082
14/06/2017,15/12/2017,1520,Put,125.35,-72.052,0.221,337.084,-10.109
14/06/2017,15/12/2017,1530,Call,21.9,25.56,0.215,322.351,-14.212
14/06/2017,15/12/2017,1530,Put,132.4,-74.363,0.214,322.851,-9.22
14/06/2017,15/12/2017,1540,Call,19.3,23.296,0.207,306.739,-13.383
14/06/2017,15/12/2017,1540,Put,139.5,-76.605,0.207,307.452,-8.234
14/06/2017,15/12/2017,1550,Call,16.9,21.108,0.198,290.067,-12.536
14/06/2017,15/12/2017,1550,Put,147,-78.769,0.198,291.039,-7.297
14/06/2017,15/12/2017,1600,Call,8.3,11.672,0.144,197.449,-8.372
14/06/2017,15/12/2017,1600,Put,188.2,-88.092,0.144,200.234,-3.052
14/06/2017,15/12/2017,1650,Call,3.85,5.278,0.084,108.946,-5.125
14/06/2017,15/12/2017,1650,Put,232.25,-94.478,0.086,112.853,1.694
14/06/2017,15/12/2017,1700,Put,280.45,-98.004,0.04,49.261,3.588
