Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/11/2016,17/03/2017,1290,Put,120.8,-77.963,0.238,213.998,-11.635
01/11/2016,17/03/2017,1300,Call,9.9,17.413,0.226,185.745,-10.697
01/11/2016,17/03/2017,1300,Put,129.05,-80.389,0.224,199.854,-10.799
01/11/2016,17/03/2017,1310,Call,8.1,14.928,0.209,168.121,-9.526
01/11/2016,17/03/2017,1310,Put,137.15,-82.676,0.21,185.113,-9.689
01/11/2016,17/03/2017,1320,Call,6.5,12.623,0.19,150.056,-8.373
01/11/2016,17/03/2017,1320,Put,145.5,-84.818,0.195,169.967,-8.585
01/11/2016,17/03/2017,1330,Call,5.15,10.514,0.17,131.905,-7.257
01/11/2016,17/03/2017,1330,Put,153.75,-86.807,0.18,154.641,-7.234
01/11/2016,17/03/2017,1340,Call,4.05,8.614,0.15,114.035,-6.197
01/11/2016,17/03/2017,1340,Put,162.75,-88.637,0.164,139.358,-6.39
01/11/2016,17/03/2017,1350,Call,3.2,6.931,0.13,96.805,-5.267
01/11/2016,17/03/2017,1350,Put,171.95,-90.304,0.148,124.334,-5.713
01/11/2016,17/03/2017,1360,Call,2.33,5.467,0.11,80.556,-4.245
01/11/2016,17/03/2017,1360,Put,181.25,-91.808,0.132,109.774,-5.01
01/11/2016,17/03/2017,1370,Call,1.68,4.219,0.091,65.583,-3.335
01/11/2016,17/03/2017,1370,Put,190.45,-93.151,0.117,95.862,-4.113
01/11/2016,17/03/2017,1380,Call,1.2,3.178,0.074,52.125,-2.634
01/11/2016,17/03/2017,1380,Put,200.6,-94.335,0.102,82.757,-4.431
01/11/2016,17/03/2017,1390,Call,0.8,2.332,0.059,40.351,-1.92
01/11/2016,17/03/2017,1390,Put,210.2,-95.369,0.088,70.588,-3.943
01/11/2016,17/03/2017,1400,Call,0.6,1.662,0.045,30.352,-1.535
01/11/2016,17/03/2017,1400,Put,219.7,-96.259,0.075,59.455,-3.325
01/11/2016,17/03/2017,1410,Call,0.48,1.148,0.033,22.124,-0.997
01/11/2016,17/03/2017,1410,Put,229.3,-97.017,0.063,49.42,-1.399
01/11/2016,17/03/2017,1420,Call,0.7,0.765,0.024,15.577,-0.682
01/11/2016,17/03/2017,1420,Put,239.1,-97.652,0.052,40.513,-0.87
01/11/2016,17/03/2017,1430,Put,248.45,-98.179,0.043,32.733,-0.415
01/11/2016,17/03/2017,1440,Put,258.1,-98.608,0.034,26.046,-0.03
01/11/2016,17/03/2017,1450,Put,268.35,-98.952,0.027,20.397,0.291
01/11/2016,16/06/2017,1000,Call,201.95,82.882,0.111,236.081,-13.649
01/11/2016,16/06/2017,1000,Put,25.8,-18.268,0.109,245.925,-13.545
01/11/2016,16/06/2017,1050,Call,162.2,76.656,0.142,284.199,-15.639
01/11/2016,16/06/2017,1050,Put,35.65,-24.073,0.138,289.011,-15.162
01/11/2016,16/06/2017,1100,Call,125,68.841,0.174,328.044,-16.875
01/11/2016,16/06/2017,1100,Put,48.9,-31.527,0.169,329.687,-16.37
01/11/2016,16/06/2017,1150,Call,91.45,59.422,0.203,359.646,-17.203
01/11/2016,16/06/2017,1150,Put,64.05,-40.657,0.197,359.82,-16.296
01/11/2016,16/06/2017,1200,Call,62.65,48.602,0.222,369.779,-16.462
01/11/2016,16/06/2017,1200,Put,85.05,-51.172,0.215,369.846,-15.466
01/11/2016,16/06/2017,1250,Call,39.05,36.925,0.225,350.097,-14.366
01/11/2016,16/06/2017,1250,Put,111.2,-62.372,0.217,352.195,-13.341
01/11/2016,16/06/2017,1300,Call,21.9,25.342,0.205,297.308,-11.268
01/11/2016,16/06/2017,1300,Put,143.95,-73.234,0.199,305.725,-10.397
01/11/2016,16/06/2017,1350,Call,10.7,15.097,0.162,217.999,-7.628
01/11/2016,16/06/2017,1350,Put,182.35,-82.678,0.163,238.231,-6.896
01/11/2016,16/06/2017,1400,Call,4.43,7.368,0.104,130.529,-4.353
01/11/2016,16/06/2017,1400,Put,225.65,-90.016,0.117,163.482,-3.765
01/11/2016,16/06/2017,1450,Put,272.85,-95.011,0.072,96.385,-1.962
