Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/04/2017,21/04/2017,1310,Put,1.24,-9.079,0.531,23.183,-56.384
17/04/2017,21/04/2017,1320,Call,31.99,86.414,0.779,30.899,-75.019
17/04/2017,21/04/2017,1320,Put,2.12,-14.471,0.783,32.243,-79.365
17/04/2017,21/04/2017,1330,Call,23.7,77.906,1.11,41.998,-107.041
17/04/2017,21/04/2017,1330,Put,3.7,-22.863,1.093,42.813,-107.023
17/04/2017,21/04/2017,1340,Call,16.27,65.752,1.43,51.931,-130.421
17/04/2017,21/04/2017,1340,Put,6.48,-34.753,1.387,52.213,-132.474
17/04/2017,21/04/2017,1350,Call,10.17,50.596,1.594,56.355,-136.961
17/04/2017,21/04/2017,1350,Put,10.29,-49.398,1.538,56.355,-136.934
17/04/2017,21/04/2017,1360,Call,5.82,34.908,1.496,52.302,-123.486
17/04/2017,21/04/2017,1360,Put,15.94,-64.603,1.454,52.563,-124.094
17/04/2017,21/04/2017,1370,Call,2.93,21.614,1.181,41.481,-91.133
17/04/2017,21/04/2017,1370,Put,23.06,-77.717,1.168,42.208,-93.764
17/04/2017,21/04/2017,1380,Call,1.32,12.285,0.806,28.84,-56.045
17/04/2017,21/04/2017,1380,Put,31.46,-87.281,0.811,29.542,-61.767
17/04/2017,21/04/2017,1390,Call,0.75,6.649,0.497,18.344,-37.993
17/04/2017,21/04/2017,1390,Put,40.47,-93.438,0.494,18.159,-33.93
17/04/2017,21/04/2017,1400,Call,0.4,3.45,0.285,10.882,-23.426
17/04/2017,21/04/2017,1400,Put,50,-96.935,0.266,9.88,-15.206
17/04/2017,21/04/2017,1410,Call,0.2,1.725,0.155,6.101,-13.08
17/04/2017,21/04/2017,1410,Put,60.35,-98.7,0.128,4.793,-4.72
17/04/2017,21/04/2017,1420,Call,0.08,0.839,0.081,3.277,-5.781
17/04/2017,21/04/2017,1420,Put,70,-99.498,0.055,2.088,0.31
17/04/2017,21/04/2017,1430,Call,0.05,0.4,0.041,1.704,-2.833
17/04/2017,21/04/2017,1430,Put,79.9,-99.823,0.021,0.822,2.423
17/04/2017,21/04/2017,1440,Call,0.05,0.188,0.02,0.865,-1.356
17/04/2017,21/04/2017,1440,Put,89.95,-99.942,0.008,0.294,3.219
17/04/2017,21/04/2017,1450,Call,0.02,0.088,0.01,0.432,-0.639
17/04/2017,21/04/2017,1450,Put,100.25,-99.983,0.002,0.096,3.499
17/04/2017,21/04/2017,1460,Call,0.03,0.041,0.005,0.214,-0.299
17/04/2017,21/04/2017,1460,Put,110.05,-99.995,0.001,0.029,3.601
17/04/2017,21/04/2017,1470,Call,0.05,0.019,0.002,0.105,-0.139
17/04/2017,21/04/2017,1470,Put,120.05,-99.999,0,0.008,3.647
17/04/2017,21/04/2017,1480,Call,-1,0.009,0.001,0.052,-0.065
17/04/2017,21/04/2017,1480,Put,130.05,-100,0,0.002,3.677
17/04/2017,21/04/2017,1490,Call,0.03,0.004,0.001,0.025,-0.03
17/04/2017,21/04/2017,1490,Put,140.05,-100,0,0.001,3.703
17/04/2017,21/04/2017,1500,Call,-1,0.002,0,0.012,-0.014
17/04/2017,21/04/2017,1500,Put,149.9,-100,0,0,3.728
17/04/2017,21/04/2017,1510,Call,0.2,0.001,0,0.006,-0.007
17/04/2017,21/04/2017,1510,Put,159.85,-100,0,0,3.753
17/04/2017,21/04/2017,1520,Call,0.2,0,0,0.003,-0.003
17/04/2017,21/04/2017,1520,Put,169.9,-100,0,0,3.778
17/04/2017,21/04/2017,1530,Call,0.03,0,0,0.002,-0.002
17/04/2017,21/04/2017,1530,Put,179.9,-100,0,0,3.803
17/04/2017,21/04/2017,1540,Call,0.03,0,0,0.001,-0.001
17/04/2017,21/04/2017,1540,Put,190.05,-100,0,0,3.828
17/04/2017,21/04/2017,1550,Call,0.03,0,0,0,0
17/04/2017,21/04/2017,1550,Put,200.05,-100,0,0,3.853
17/04/2017,21/04/2017,1600,Put,250.1,-100,0,0,3.977
17/04/2017,19/05/2017,1110,Put,1.23,-2.259,0.04,21.545,-11.398
17/04/2017,19/05/2017,1120,Put,1.42,-2.536,0.045,23.743,-12.641
17/04/2017,19/05/2017,1130,Put,1.53,-2.853,0.051,26.189,-13.273
17/04/2017,19/05/2017,1140,Call,210,97.058,0.054,26.873,-15.506
17/04/2017,19/05/2017,1140,Put,1.67,-3.215,0.057,28.908,-14.048
17/04/2017,19/05/2017,1150,Call,200.2,96.656,0.062,29.865,-16.643
17/04/2017,19/05/2017,1150,Put,1.88,-3.629,0.064,31.931,-15.181
17/04/2017,19/05/2017,1160,Call,191.4,96.194,0.07,33.204,-17.88
17/04/2017,19/05/2017,1160,Put,2.08,-4.104,0.073,35.29,-16.198
17/04/2017,19/05/2017,1170,Call,181.8,95.66,0.08,36.925,-19.223
17/04/2017,19/05/2017,1170,Put,2.33,-4.649,0.083,39.017,-17.514
17/04/2017,19/05/2017,1180,Call,172.05,95.044,0.091,41.065,-20.677
17/04/2017,19/05/2017,1180,Put,2.6,-5.275,0.094,43.148,-18.703
17/04/2017,19/05/2017,1190,Call,162.25,94.333,0.103,45.663,-22.245
17/04/2017,19/05/2017,1190,Put,2.95,-5.995,0.106,47.717,-20.22
17/04/2017,19/05/2017,1200,Call,152.6,93.511,0.118,50.753,-23.932
17/04/2017,19/05/2017,1200,Put,3.35,-6.825,0.12,52.761,-21.846
17/04/2017,19/05/2017,1210,Call,143.25,92.56,0.134,56.371,-25.736
17/04/2017,19/05/2017,1210,Put,3.85,-7.78,0.136,58.31,-23.713
17/04/2017,19/05/2017,1220,Call,133.8,91.461,0.153,62.545,-27.654
17/04/2017,19/05/2017,1220,Put,4.37,-8.88,0.154,64.391,-25.558
17/04/2017,19/05/2017,1230,Call,124.1,90.191,0.173,69.294,-29.677
17/04/2017,19/05/2017,1230,Put,5.01,-10.148,0.175,71.023,-27.501
17/04/2017,19/05/2017,1240,Call,114.95,88.724,0.197,76.622,-31.792
17/04/2017,19/05/2017,1240,Put,5.7,-11.608,0.198,78.21,-29.383
17/04/2017,19/05/2017,1250,Call,105.8,87.032,0.223,84.516,-33.116
17/04/2017,19/05/2017,1250,Put,6.59,-13.288,0.223,85.941,-31.611
17/04/2017,19/05/2017,1260,Call,96.85,85.083,0.252,92.933,-35.62
17/04/2017,19/05/2017,1260,Put,7.64,-15.222,0.252,94.187,-33.881
17/04/2017,19/05/2017,1270,Call,88.2,82.845,0.283,101.795,-38.418
17/04/2017,19/05/2017,1270,Put,8.85,-17.454,0.283,102.914,-36.183
17/04/2017,19/05/2017,1280,Call,79.6,80.282,0.318,110.977,-40.576
17/04/2017,19/05/2017,1280,Put,10.3,-20.02,0.316,111.991,-38.316
17/04/2017,19/05/2017,1290,Call,71.3,77.359,0.354,120.294,-42.884
17/04/2017,19/05/2017,1290,Put,11.94,-22.953,0.352,121.216,-40.351
17/04/2017,19/05/2017,1300,Call,63.19,74.035,0.393,129.512,-44.703
17/04/2017,19/05/2017,1300,Put,13.89,-26.28,0.389,130.311,-42.198
17/04/2017,19/05/2017,1310,Call,55.45,70.274,0.431,138.305,-46.25
17/04/2017,19/05/2017,1310,Put,16.21,-30.022,0.426,138.925,-43.886
17/04/2017,19/05/2017,1320,Call,48.05,66.064,0.469,146.217,-47.402
17/04/2017,19/05/2017,1320,Put,18.79,-34.188,0.461,146.627,-44.892
17/04/2017,19/05/2017,1330,Call,41.15,61.412,0.503,152.72,-48.03
17/04/2017,19/05/2017,1330,Put,21.84,-38.769,0.494,152.926,-45.368
17/04/2017,19/05/2017,1340,Call,34.71,56.351,0.532,157.24,-48.004
17/04/2017,19/05/2017,1340,Put,25.28,-43.736,0.521,157.294,-45.063
17/04/2017,19/05/2017,1350,Call,28.81,50.939,0.553,159.211,-47.215
17/04/2017,19/05/2017,1350,Put,29.44,-49.034,0.541,159.209,-44.369
17/04/2017,19/05/2017,1360,Call,23.37,45.269,0.564,158.143,-45.459
17/04/2017,19/05/2017,1360,Put,34.14,-54.584,0.552,158.211,-42.837
17/04/2017,19/05/2017,1370,Call,18.61,39.461,0.562,153.702,-42.831
17/04/2017,19/05/2017,1370,Put,39.41,-60.275,0.551,153.978,-40.317
17/04/2017,19/05/2017,1380,Call,14.47,33.66,0.546,145.788,-39.369
17/04/2017,19/05/2017,1380,Put,45.18,-65.976,0.536,146.388,-36.834
17/04/2017,19/05/2017,1390,Call,10.95,28.027,0.515,134.591,-35.187
17/04/2017,19/05/2017,1390,Put,51.77,-71.54,0.509,135.578,-33.057
17/04/2017,19/05/2017,1400,Call,8.03,22.723,0.472,120.615,-30.477
17/04/2017,19/05/2017,1400,Put,58.6,-76.815,0.469,121.972,-27.848
17/04/2017,19/05/2017,1410,Call,5.75,17.893,0.419,104.652,-25.651
17/04/2017,19/05/2017,1410,Put,66.25,-81.657,0.418,106.277,-22.923
17/04/2017,19/05/2017,1420,Call,4.04,13.652,0.358,87.693,-20.993
17/04/2017,19/05/2017,1420,Put,74.55,-85.957,0.359,89.381,-18.425
17/04/2017,19/05/2017,1430,Call,2.72,10.068,0.294,70.8,-16.293
17/04/2017,19/05/2017,1430,Put,82.85,-89.646,0.297,72.243,-12.579
17/04/2017,19/05/2017,1440,Call,1.87,7.162,0.233,54.958,-12.793
17/04/2017,19/05/2017,1440,Put,92.07,-92.682,0.235,55.861,-9.27
17/04/2017,19/05/2017,1450,Call,1.18,4.905,0.176,40.94,-9.299
17/04/2017,19/05/2017,1450,Put,101.99,-95.069,0.177,41.108,-9.277
17/04/2017,19/05/2017,1460,Call,0.78,3.226,0.128,29.201,-6.889
17/04/2017,19/05/2017,1460,Put,111.5,-96.852,0.126,28.625,-6.89
17/04/2017,19/05/2017,1470,Call,0.55,2.025,0.088,19.836,-5.321
17/04/2017,19/05/2017,1470,Put,121.05,-98.108,0.084,18.736,-0.145
17/04/2017,19/05/2017,1480,Call,0.45,1.208,0.058,12.779,-4.617
17/04/2017,19/05/2017,1480,Put,130.95,-98.938,0.053,11.442,1.497
17/04/2017,19/05/2017,1490,Call,0.48,0.681,0.036,7.774,-1.551
17/04/2017,19/05/2017,1490,Put,140,-99.448,0.03,6.464,2.576
17/04/2017,19/05/2017,1500,Call,0.3,0.362,0.021,4.444,-0.858
17/04/2017,19/05/2017,1500,Put,150.6,-99.737,0.016,3.346,3.23
17/04/2017,19/05/2017,1510,Call,0.2,0.18,0.011,2.376,-0.443
17/04/2017,19/05/2017,1510,Put,160.5,-99.886,0.008,1.57,3.597
17/04/2017,19/05/2017,1520,Call,0.23,0.083,0.006,1.18,-0.212
17/04/2017,19/05/2017,1520,Put,170.65,-99.956,0.003,0.659,3.788
17/04/2017,19/05/2017,1530,Call,0.2,0.036,0.003,0.542,-0.094
17/04/2017,19/05/2017,1530,Put,180.35,-99.985,0.001,0.244,3.886
17/04/2017,19/05/2017,1540,Call,0.19,0.014,0.001,0.228,-0.038
17/04/2017,19/05/2017,1540,Put,190.4,-99.996,0,0.078,3.938
17/04/2017,19/05/2017,1550,Call,0.2,0.005,0,0.088,-0.014
17/04/2017,19/05/2017,1550,Put,201.25,-99.999,0,0.021,3.972
17/04/2017,19/05/2017,1600,Put,250.55,-100,0,0,4.104
17/04/2017,16/06/2017,1110,Put,2.77,-4.185,0.057,49.05,-11.415
17/04/2017,16/06/2017,1120,Put,3.08,-4.631,0.063,53.213,-12.241
17/04/2017,16/06/2017,1130,Put,3.4,-5.128,0.069,57.723,-13.035
17/04/2017,16/06/2017,1140,Call,212.1,94.67,0.074,59.525,-15.918
17/04/2017,16/06/2017,1140,Put,3.75,-5.683,0.077,62.602,-13.789
17/04/2017,16/06/2017,1150,Call,202.55,94.072,0.083,64.714,-16.802
17/04/2017,16/06/2017,1150,Put,4.15,-6.303,0.085,67.872,-14.671
17/04/2017,16/06/2017,1160,Call,193,93.403,0.092,70.328,-17.734
17/04/2017,16/06/2017,1160,Put,4.6,-6.994,0.094,73.553,-15.599
17/04/2017,16/06/2017,1170,Call,183.5,92.653,0.101,76.385,-18.713
17/04/2017,16/06/2017,1170,Put,5.1,-7.766,0.103,79.662,-16.572
17/04/2017,16/06/2017,1180,Call,173.95,91.814,0.112,82.906,-19.737
17/04/2017,16/06/2017,1180,Put,5.69,-8.627,0.114,86.213,-17.683
17/04/2017,16/06/2017,1190,Call,164.75,90.874,0.124,89.902,-20.803
17/04/2017,16/06/2017,1190,Put,6.35,-9.588,0.126,93.217,-18.74
17/04/2017,16/06/2017,1200,Call,155.35,89.822,0.138,97.38,-21.907
17/04/2017,16/06/2017,1200,Put,7.05,-10.659,0.139,100.675,-19.831
17/04/2017,16/06/2017,1210,Call,146.2,88.646,0.152,105.338,-22.437
17/04/2017,16/06/2017,1210,Put,7.8,-11.853,0.153,108.583,-20.848
17/04/2017,16/06/2017,1220,Call,137.15,87.331,0.168,113.764,-23.794
17/04/2017,16/06/2017,1220,Put,8.83,-13.183,0.168,116.924,-22.191
17/04/2017,16/06/2017,1230,Call,128.25,85.864,0.185,122.631,-25.172
17/04/2017,16/06/2017,1230,Put,9.86,-14.665,0.185,125.689,-23.347
17/04/2017,16/06/2017,1240,Call,119.4,84.229,0.203,131.892,-26.345
17/04/2017,16/06/2017,1240,Put,11.06,-16.319,0.202,134.849,-24.618
17/04/2017,16/06/2017,1250,Call,110.75,82.41,0.223,141.483,-27.711
17/04/2017,16/06/2017,1250,Put,12.3,-18.158,0.221,144.325,-25.572
17/04/2017,16/06/2017,1260,Call,102.3,80.39,0.244,151.311,-28.936
17/04/2017,16/06/2017,1260,Put,13.83,-20.199,0.241,154.013,-26.809
17/04/2017,16/06/2017,1270,Call,94,78.153,0.266,161.254,-30.099
17/04/2017,16/06/2017,1270,Put,15.55,-22.453,0.262,163.778,-27.891
17/04/2017,16/06/2017,1280,Call,86.1,75.677,0.288,171.181,-31.486
17/04/2017,16/06/2017,1280,Put,17.5,-24.932,0.283,173.448,-28.893
17/04/2017,16/06/2017,1290,Call,78.05,72.94,0.312,180.908,-32.18
17/04/2017,16/06/2017,1290,Put,19.6,-27.646,0.305,182.821,-29.783
17/04/2017,16/06/2017,1300,Call,70.5,69.935,0.335,190.166,-33.043
17/04/2017,16/06/2017,1300,Put,21.98,-30.599,0.326,191.658,-30.431
17/04/2017,16/06/2017,1310,Call,63.45,66.662,0.357,198.643,-33.83
17/04/2017,16/06/2017,1310,Put,24.7,-33.794,0.346,199.691,-30.993
17/04/2017,16/06/2017,1320,Call,56.3,63.128,0.378,205.996,-34.032
17/04/2017,16/06/2017,1320,Put,27.7,-37.224,0.366,206.626,-31.242
17/04/2017,16/06/2017,1330,Call,49.65,59.347,0.397,211.866,-34.084
17/04/2017,16/06/2017,1330,Put,31.03,-40.879,0.383,212.152,-31.326
17/04/2017,16/06/2017,1340,Call,43.45,55.348,0.412,215.897,-33.945
17/04/2017,16/06/2017,1340,Put,34.82,-44.739,0.398,215.96,-31.118
17/04/2017,16/06/2017,1350,Call,37.71,51.165,0.424,217.759,-33.492
17/04/2017,16/06/2017,1350,Put,39.08,-48.777,0.409,217.749,-30.591
17/04/2017,16/06/2017,1360,Call,32.3,46.847,0.43,217.178,-32.615
17/04/2017,16/06/2017,1360,Put,43.59,-52.957,0.416,217.26,-29.631
17/04/2017,16/06/2017,1370,Call,27.4,42.449,0.431,213.968,-31.395
17/04/2017,16/06/2017,1370,Put,48.6,-57.232,0.419,214.289,-28.413
17/04/2017,16/06/2017,1380,Call,22.95,38.037,0.427,208.053,-29.839
17/04/2017,16/06/2017,1380,Put,54.3,-61.552,0.416,208.718,-27.048
17/04/2017,16/06/2017,1390,Call,19,33.68,0.415,199.484,-28.071
17/04/2017,16/06/2017,1390,Put,60.25,-65.856,0.407,200.526,-25.171
17/04/2017,16/06/2017,1400,Call,15.45,29.447,0.398,188.452,-25.826
17/04/2017,16/06/2017,1400,Put,66.8,-70.081,0.392,189.815,-23.115
17/04/2017,16/06/2017,1410,Call,12.42,25.406,0.376,175.279,-23.467
17/04/2017,16/06/2017,1410,Put,73.5,-74.163,0.372,176.81,-20.501
17/04/2017,16/06/2017,1420,Call,9.85,21.618,0.349,160.408,-20.963
17/04/2017,16/06/2017,1420,Put,81.05,-78.037,0.347,161.865,-18.386
17/04/2017,16/06/2017,1430,Call,7.65,18.132,0.318,144.365,-18.391
17/04/2017,16/06/2017,1430,Put,88.7,-81.648,0.317,145.446,-15.614
17/04/2017,16/06/2017,1440,Call,5.9,14.986,0.284,127.723,-15.834
17/04/2017,16/06/2017,1440,Put,96.8,-84.947,0.284,128.1,-13.052
17/04/2017,16/06/2017,1450,Call,4.45,12.202,0.25,111.054,-13.367
17/04/2017,16/06/2017,1450,Put,105.5,-87.905,0.249,110.379,-10.997
17/04/2017,16/06/2017,1460,Call,3.35,9.786,0.216,94.888,-11.169
17/04/2017,16/06/2017,1460,Put,114.35,-90.499,0.214,92.875,-8.915
17/04/2017,16/06/2017,1470,Call,2.55,7.731,0.183,79.675,-9.377
17/04/2017,16/06/2017,1470,Put,123.5,-92.718,0.178,76.156,-7.179
17/04/2017,16/06/2017,1480,Call,1.92,6.017,0.152,65.757,-7.781
17/04/2017,16/06/2017,1480,Put,132.85,-94.568,0.145,60.721,-5.578
17/04/2017,16/06/2017,1490,Call,1.45,4.615,0.124,53.363,-6.388
17/04/2017,16/06/2017,1490,Put,142.35,-96.066,0.114,46.963,-4.318
17/04/2017,16/06/2017,1500,Call,1.15,3.488,0.1,42.582,-5.433
17/04/2017,16/06/2017,1500,Put,151.95,-97.242,0.087,35.139,-3.185
17/04/2017,16/06/2017,1510,Call,0.85,2.592,0.078,33.35,-4.312
17/04/2017,16/06/2017,1510,Put,161.65,-98.133,0.064,25.362,1.236
17/04/2017,16/06/2017,1520,Call,0.63,1.891,0.061,25.617,-3.433
17/04/2017,16/06/2017,1520,Put,171.6,-98.784,0.045,17.601,2.158
17/04/2017,16/06/2017,1530,Call,0.55,1.355,0.046,19.29,-3.15
17/04/2017,16/06/2017,1530,Put,181.55,-99.241,0.03,11.704,2.843
17/04/2017,16/06/2017,1540,Call,0.43,0.952,0.034,14.232,-1.597
17/04/2017,16/06/2017,1540,Put,191.15,-99.548,0.02,7.427,3.331
17/04/2017,16/06/2017,1550,Call,0.42,0.656,0.025,10.283,-2.585
17/04/2017,16/06/2017,1550,Put,201.05,-99.744,0.012,4.479,3.665
17/04/2017,16/06/2017,1600,Put,250.7,-99.994,0,0.138,4.219
17/04/2017,15/09/2017,1110,Put,10.55,-9.955,0.08,151.476,-11.819
17/04/2017,15/09/2017,1120,Put,11.4,-10.652,0.086,159.087,-12.34
17/04/2017,15/09/2017,1130,Put,12.3,-11.4,0.091,166.993,-12.809
17/04/2017,15/09/2017,1140,Call,219.15,88.779,0.096,165.156,-15.091
17/04/2017,15/09/2017,1140,Put,13.25,-12.201,0.097,175.189,-13.282
17/04/2017,15/09/2017,1150,Call,210.65,87.881,0.103,174.396,-15.978
17/04/2017,15/09/2017,1150,Put,14.25,-13.06,0.104,183.666,-13.758
17/04/2017,15/09/2017,1160,Call,201.5,86.916,0.11,183.932,-16.38
17/04/2017,15/09/2017,1160,Put,15.2,-13.982,0.11,192.44,-14.114
17/04/2017,15/09/2017,1170,Call,192.8,85.881,0.118,193.738,-16.904
17/04/2017,15/09/2017,1170,Put,16.55,-14.976,0.117,201.515,-14.724
17/04/2017,15/09/2017,1180,Call,183.95,84.772,0.125,203.786,-17.425
17/04/2017,15/09/2017,1180,Put,17.8,-16.044,0.125,210.863,-15.15
17/04/2017,15/09/2017,1190,Call,175.7,83.585,0.134,214.037,-18.127
17/04/2017,15/09/2017,1190,Put,19.2,-17.191,0.133,220.449,-15.638
17/04/2017,15/09/2017,1200,Call,167.1,82.317,0.142,224.449,-18.569
17/04/2017,15/09/2017,1200,Put,20.7,-18.42,0.14,230.23,-16.121
17/04/2017,15/09/2017,1210,Call,159.4,80.963,0.151,234.969,-19.431
17/04/2017,15/09/2017,1210,Put,22.2,-19.736,0.149,240.153,-16.471
17/04/2017,15/09/2017,1220,Call,150.5,79.52,0.16,245.538,-19.593
17/04/2017,15/09/2017,1220,Put,23.95,-21.142,0.157,250.158,-16.933
17/04/2017,15/09/2017,1230,Call,142.25,77.985,0.169,256.088,-19.98
17/04/2017,15/09/2017,1230,Put,25.7,-22.641,0.166,260.173,-17.255
17/04/2017,15/09/2017,1240,Call,135.2,76.352,0.178,266.554,-20.827
17/04/2017,15/09/2017,1240,Put,27.8,-24.235,0.175,270.118,-17.676
17/04/2017,15/09/2017,1250,Call,126.5,74.619,0.188,276.846,-20.797
17/04/2017,15/09/2017,1250,Put,29.95,-25.926,0.184,279.903,-18.008
17/04/2017,15/09/2017,1260,Call,118.8,72.784,0.197,286.86,-21.154
17/04/2017,15/09/2017,1260,Put,32.2,-27.716,0.193,289.429,-18.249
17/04/2017,15/09/2017,1270,Call,111.3,70.846,0.207,296.485,-21.469
17/04/2017,15/09/2017,1270,Put,34.65,-29.606,0.202,298.588,-18.509
17/04/2017,15/09/2017,1280,Call,104,68.807,0.216,305.6,-21.736
17/04/2017,15/09/2017,1280,Put,37.35,-31.594,0.21,307.264,-18.725
17/04/2017,15/09/2017,1290,Call,96.95,66.666,0.225,314.077,-21.948
17/04/2017,15/09/2017,1290,Put,40.1,-33.679,0.219,315.336,-18.832
17/04/2017,15/09/2017,1300,Call,90.05,64.427,0.233,321.783,-22.043
17/04/2017,15/09/2017,1300,Put,43.18,-35.859,0.227,322.678,-18.94
17/04/2017,15/09/2017,1310,Call,83.7,62.092,0.241,328.585,-22.241
17/04/2017,15/09/2017,1310,Put,46.45,-38.129,0.234,329.163,-18.928
17/04/2017,15/09/2017,1320,Call,77,59.668,0.249,334.345,-22.141
17/04/2017,15/09/2017,1320,Put,49.9,-40.485,0.241,334.662,-18.905
17/04/2017,15/09/2017,1330,Call,71,57.159,0.256,338.932,-22.132
17/04/2017,15/09/2017,1330,Put,53.65,-42.92,0.248,339.053,-18.752
17/04/2017,15/09/2017,1340,Call,64.95,54.575,0.261,342.216,-21.929
17/04/2017,15/09/2017,1340,Put,57.5,-45.425,0.253,342.216,-18.522
17/04/2017,15/09/2017,1350,Call,59.35,51.924,0.266,344.078,-21.697
17/04/2017,15/09/2017,1350,Put,61.8,-47.992,0.258,344.043,-18.209
17/04/2017,15/09/2017,1360,Call,53.85,49.218,0.27,344.42,-21.319
17/04/2017,15/09/2017,1360,Put,66.5,-50.61,0.261,344.445,-17.927
17/04/2017,15/09/2017,1370,Call,48.8,46.468,0.272,343.148,-20.909
17/04/2017,15/09/2017,1370,Put,71.4,-53.267,0.263,343.342,-17.504
17/04/2017,15/09/2017,1380,Call,44,43.688,0.273,340.202,-20.41
17/04/2017,15/09/2017,1380,Put,76.35,-55.949,0.264,340.681,-16.877
17/04/2017,15/09/2017,1390,Call,39.35,40.892,0.273,335.542,-19.762
17/04/2017,15/09/2017,1390,Put,81.8,-58.644,0.264,336.433,-16.284
17/04/2017,15/09/2017,1400,Call,35.1,38.097,0.271,329.155,-19.09
17/04/2017,15/09/2017,1400,Put,87.6,-61.335,0.262,330.591,-15.674
17/04/2017,15/09/2017,1410,Call,31.25,35.318,0.268,321.059,-18.338
17/04/2017,15/09/2017,1410,Put,93.65,-64.009,0.259,323.179,-14.929
17/04/2017,15/09/2017,1420,Call,27.5,32.572,0.263,311.306,-17.514
17/04/2017,15/09/2017,1420,Put,99.95,-66.649,0.255,314.249,-14.048
17/04/2017,15/09/2017,1430,Call,24.1,29.875,0.256,299.979,-16.556
17/04/2017,15/09/2017,1430,Put,106.5,-69.24,0.249,303.882,-13.17
17/04/2017,15/09/2017,1440,Call,21.05,27.246,0.248,287.196,-15.608
17/04/2017,15/09/2017,1440,Put,113.25,-71.768,0.242,292.186,-12.17
17/04/2017,15/09/2017,1450,Call,18.25,24.699,0.238,273.106,-14.617
17/04/2017,15/09/2017,1450,Put,120.3,-74.217,0.233,279.298,-11.123
17/04/2017,15/09/2017,1460,Call,15.75,22.25,0.228,257.887,-13.592
17/04/2017,15/09/2017,1460,Put,128,-76.576,0.224,265.375,-10.262
17/04/2017,15/09/2017,1470,Call,13.6,19.912,0.216,241.741,-12.622
17/04/2017,15/09/2017,1470,Put,135.75,-78.832,0.213,250.595,-9.309
17/04/2017,15/09/2017,1480,Call,11.55,17.698,0.203,224.891,-11.57
17/04/2017,15/09/2017,1480,Put,143.7,-80.975,0.202,235.151,-8.349
17/04/2017,15/09/2017,1490,Call,9.75,15.618,0.189,207.574,-10.523
17/04/2017,15/09/2017,1490,Put,151.95,-82.997,0.19,219.242,-7.391
