Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/04/2016,15/04/2016,1270,Call,0.2,0,0,0,0
07/04/2016,15/04/2016,1270,Put,173.45,-100,0,0,0.292
07/04/2016,15/04/2016,1280,Call,0.03,0,0,0,0
07/04/2016,15/04/2016,1280,Put,183.45,-100,0,0,0.294
07/04/2016,15/04/2016,1290,Call,0.08,0,0,0,0
07/04/2016,15/04/2016,1290,Put,193.45,-100,0,0,0.297
07/04/2016,15/04/2016,1300,Call,0.08,0,0,0,0
07/04/2016,15/04/2016,1300,Put,203.45,-100,0,0,0.299
07/04/2016,15/04/2016,1310,Put,213.45,-100,0,0,0.301
07/04/2016,15/04/2016,1320,Put,223.45,-100,0,0,0.303
07/04/2016,15/04/2016,1330,Put,233.45,-100,0,0,0.306
07/04/2016,20/05/2016,910,Put,1.53,-3.24,0.064,27.393,-9.601
07/04/2016,20/05/2016,920,Put,1.78,-3.752,0.074,30.892,-10.654
07/04/2016,20/05/2016,930,Call,166.75,95.018,0.092,38.807,-13.621
07/04/2016,20/05/2016,930,Put,2.03,-4.35,0.086,34.828,-11.581
07/04/2016,20/05/2016,940,Call,157.95,94.351,0.104,42.868,-14.613
07/04/2016,20/05/2016,940,Put,2.34,-5.051,0.099,39.247,-12.75
07/04/2016,20/05/2016,950,Call,147.55,93.577,0.119,47.386,-15.679
07/04/2016,20/05/2016,950,Put,2.66,-5.87,0.114,44.189,-13.765
07/04/2016,20/05/2016,960,Call,137.9,92.68,0.135,52.402,-16.823
07/04/2016,20/05/2016,960,Put,3.1,-6.829,0.132,49.696,-15.125
07/04/2016,20/05/2016,970,Call,128.45,91.638,0.154,57.956,-18.042
07/04/2016,20/05/2016,970,Put,3.59,-7.95,0.152,55.801,-16.493
07/04/2016,20/05/2016,980,Call,120.2,90.424,0.176,64.084,-19.335
07/04/2016,20/05/2016,980,Put,4.2,-9.26,0.174,62.526,-18.046
07/04/2016,20/05/2016,990,Call,109.85,89.01,0.201,70.81,-20.693
07/04/2016,20/05/2016,990,Put,4.99,-10.788,0.2,69.877,-19.883
07/04/2016,20/05/2016,1000,Call,100.75,87.362,0.229,78.145,-20.798
07/04/2016,20/05/2016,1000,Put,5.8,-12.566,0.229,77.839,-21.495
07/04/2016,20/05/2016,1010,Call,91.6,85.441,0.261,86.073,-22.227
07/04/2016,20/05/2016,1010,Put,6.89,-14.632,0.261,86.36,-23.45
07/04/2016,20/05/2016,1020,Call,82.9,83.202,0.297,94.543,-24.286
07/04/2016,20/05/2016,1020,Put,8.1,-17.023,0.297,95.35,-25.211
07/04/2016,20/05/2016,1030,Call,74.51,80.598,0.337,103.453,-26.518
07/04/2016,20/05/2016,1030,Put,9.55,-19.779,0.335,104.66,-26.93
07/04/2016,20/05/2016,1040,Call,65.9,77.575,0.38,112.63,-27.747
07/04/2016,20/05/2016,1040,Put,11.2,-22.939,0.376,114.069,-28.546
07/04/2016,20/05/2016,1050,Call,58,74.069,0.427,121.836,-29.431
07/04/2016,20/05/2016,1050,Put,13.15,-26.538,0.418,123.278,-29.889
07/04/2016,20/05/2016,1060,Call,50.25,70.008,0.475,130.722,-30.637
07/04/2016,20/05/2016,1060,Put,15.47,-30.602,0.461,131.896,-31.066
07/04/2016,20/05/2016,1070,Call,43.1,65.369,0.522,138.696,-31.649
07/04/2016,20/05/2016,1070,Put,18.09,-35.148,0.502,139.444,-31.789
07/04/2016,20/05/2016,1080,Call,36.25,60.162,0.564,145.045,-32.075
07/04/2016,20/05/2016,1080,Put,21.38,-40.172,0.54,145.36,-32.317
07/04/2016,20/05/2016,1090,Call,29.96,54.442,0.598,148.988,-31.905
07/04/2016,20/05/2016,1090,Put,25.01,-45.646,0.571,149.025,-32.008
07/04/2016,20/05/2016,1100,Call,24.1,48.313,0.62,149.784,-30.875
07/04/2016,20/05/2016,1100,Put,29.14,-51.512,0.593,149.81,-31.046
07/04/2016,20/05/2016,1110,Call,19.05,41.931,0.625,146.861,-29.454
07/04/2016,20/05/2016,1110,Put,34.02,-57.673,0.602,147.154,-29.459
07/04/2016,20/05/2016,1120,Call,14.49,35.498,0.611,139.966,-27.008
07/04/2016,20/05/2016,1120,Put,39.55,-63.992,0.595,140.659,-27.246
07/04/2016,20/05/2016,1130,Call,10.68,29.241,0.578,129.265,-24.048
07/04/2016,20/05/2016,1130,Put,45.65,-70.293,0.569,130.202,-24.18
07/04/2016,20/05/2016,1140,Call,7.5,23.388,0.528,115.383,-20.421
07/04/2016,20/05/2016,1140,Put,52.6,-76.369,0.525,116.039,-20.885
07/04/2016,20/05/2016,1150,Call,5.11,18.132,0.463,99.345,-16.763
07/04/2016,20/05/2016,1150,Put,60.2,-82.001,0.463,98.89,-17.384
07/04/2016,20/05/2016,1160,Call,3.4,13.613,0.391,82.405,-13.241
07/04/2016,20/05/2016,1160,Put,68.65,-86.983,0.388,79.929,-14.57
07/04/2016,20/05/2016,1170,Call,2.18,9.895,0.317,65.828,-9.988
07/04/2016,20/05/2016,1170,Put,77.45,-91.15,0.305,60.669,-11.753
07/04/2016,20/05/2016,1180,Call,1.38,6.969,0.247,50.673,-7.367
07/04/2016,20/05/2016,1180,Put,86.6,-94.414,0.223,42.73,-9.271
07/04/2016,20/05/2016,1190,Call,0.9,4.762,0.185,37.649,-5.475
07/04/2016,20/05/2016,1190,Put,96.2,-96.774,0.149,27.524,-8.1
07/04/2016,20/05/2016,1200,Call,0.63,3.163,0.134,27.052,-4.266
07/04/2016,20/05/2016,1200,Put,105.9,-98.326,0.089,15.929,-6.996
07/04/2016,20/05/2016,1210,Call,0.43,2.032,0.093,18.722,-3.24
07/04/2016,20/05/2016,1210,Put,115.7,-99.237,0.047,8.103,-0.634
07/04/2016,20/05/2016,1220,Call,0.33,1.257,0.062,12.45,-2.635
07/04/2016,20/05/2016,1220,Put,125.5,-99.703,0.021,3.527,-0.003
07/04/2016,20/05/2016,1230,Call,0.25,0.749,0.04,7.946,-2.148
07/04/2016,20/05/2016,1230,Put,135.8,-99.904,0.008,1.27,0.288
07/04/2016,20/05/2016,1240,Call,0.2,0.429,0.025,4.861,-1.796
07/04/2016,20/05/2016,1240,Put,145.45,-99.976,0.002,0.363,0.398
07/04/2016,20/05/2016,1250,Call,0.15,0.236,0.014,2.848,-0.417
07/04/2016,20/05/2016,1250,Put,155.5,-99.995,0.001,0.078,0.433
07/04/2016,17/06/2016,910,Put,4.05,-6.515,0.092,61.461,-12.134
07/04/2016,17/06/2016,920,Put,4.6,-7.296,0.102,67.049,-13.119
07/04/2016,17/06/2016,930,Call,168,91.488,0.115,75.326,-15.199
07/04/2016,17/06/2016,930,Put,5.15,-8.173,0.113,73.074,-13.941
07/04/2016,17/06/2016,940,Call,158.35,90.564,0.127,81.308,-15.993
07/04/2016,17/06/2016,940,Put,5.8,-9.159,0.126,79.547,-14.946
07/04/2016,17/06/2016,950,Call,149.5,89.528,0.141,87.723,-16.816
07/04/2016,17/06/2016,950,Put,6.55,-10.265,0.14,86.473,-15.991
07/04/2016,17/06/2016,960,Call,140.3,88.367,0.156,94.579,-17.663
07/04/2016,17/06/2016,960,Put,7.35,-11.506,0.156,93.844,-16.992
07/04/2016,17/06/2016,970,Call,131.25,87.063,0.172,101.872,-18.529
07/04/2016,17/06/2016,970,Put,8.26,-12.895,0.172,101.646,-18.016
07/04/2016,17/06/2016,980,Call,122.3,85.601,0.19,109.589,-18.397
07/04/2016,17/06/2016,980,Put,9.35,-14.449,0.19,109.846,-19.131
07/04/2016,17/06/2016,990,Call,113.55,83.962,0.21,117.699,-19.581
07/04/2016,17/06/2016,990,Put,10.6,-16.185,0.21,118.397,-20.247
07/04/2016,17/06/2016,1000,Call,105,82.125,0.231,126.152,-20.835
07/04/2016,17/06/2016,1000,Put,11.93,-18.122,0.231,127.236,-21.275
07/04/2016,17/06/2016,1010,Call,96.45,80.07,0.254,134.871,-21.827
07/04/2016,17/06/2016,1010,Put,13.5,-20.276,0.253,136.262,-22.274
07/04/2016,17/06/2016,1020,Call,88.2,77.774,0.279,143.749,-22.844
07/04/2016,17/06/2016,1020,Put,15.25,-22.664,0.276,145.341,-23.296
07/04/2016,17/06/2016,1030,Call,80.2,75.215,0.305,152.641,-23.86
07/04/2016,17/06/2016,1030,Put,17.2,-25.301,0.3,154.303,-24.164
07/04/2016,17/06/2016,1040,Call,72.4,72.356,0.332,161.392,-24.641
07/04/2016,17/06/2016,1040,Put,19.38,-28.197,0.324,162.943,-24.851
07/04/2016,17/06/2016,1050,Call,64.95,69.178,0.359,169.739,-25.387
07/04/2016,17/06/2016,1050,Put,21.8,-31.363,0.348,171.017,-25.474
07/04/2016,17/06/2016,1060,Call,57.65,65.676,0.386,177.341,-25.775
07/04/2016,17/06/2016,1060,Put,24.6,-34.8,0.372,178.245,-25.925
07/04/2016,17/06/2016,1070,Call,50.75,61.853,0.41,183.808,-26.054
07/04/2016,17/06/2016,1070,Put,27.7,-38.506,0.394,184.318,-26.099
07/04/2016,17/06/2016,1080,Call,44.05,57.727,0.433,188.722,-25.911
07/04/2016,17/06/2016,1080,Put,31.05,-42.47,0.413,188.903,-26.034
07/04/2016,17/06/2016,1090,Call,38,53.331,0.45,191.661,-25.722
07/04/2016,17/06/2016,1090,Put,34.95,-46.67,0.429,191.661,-25.764
07/04/2016,17/06/2016,1100,Call,32.3,48.715,0.463,192.233,-25.117
07/04/2016,17/06/2016,1100,Put,38.98,-51.076,0.441,192.263,-24.991
07/04/2016,17/06/2016,1110,Call,27.06,43.944,0.469,190.129,-24.215
07/04/2016,17/06/2016,1110,Put,43.85,-55.642,0.448,190.419,-24.103
07/04/2016,17/06/2016,1120,Call,22.05,39.1,0.467,185.157,-22.723
07/04/2016,17/06/2016,1120,Put,49,-60.313,0.448,185.912,-22.822
07/04/2016,17/06/2016,1130,Call,17.75,34.273,0.456,177.288,-21.068
07/04/2016,17/06/2016,1130,Put,54.65,-65.022,0.441,178.62,-21.222
07/04/2016,17/06/2016,1140,Call,14.1,29.563,0.438,166.672,-19.3
07/04/2016,17/06/2016,1140,Put,60.95,-69.689,0.427,168.553,-19.41
07/04/2016,17/06/2016,1150,Call,10.85,25.067,0.411,153.656,-17.165
07/04/2016,17/06/2016,1150,Put,67.75,-74.23,0.405,155.88,-17.362
07/04/2016,17/06/2016,1160,Call,8.25,20.873,0.378,138.758,-14.972
07/04/2016,17/06/2016,1160,Put,75.1,-78.557,0.375,140.944,-15.31
07/04/2016,17/06/2016,1170,Call,6.05,17.055,0.34,122.629,-12.644
07/04/2016,17/06/2016,1170,Put,82.95,-82.584,0.339,124.264,-13.174
07/04/2016,17/06/2016,1180,Call,4.42,13.665,0.298,105.988,-10.529
07/04/2016,17/06/2016,1180,Put,91.25,-86.236,0.298,106.503,-11.118
07/04/2016,17/06/2016,1190,Call,3.08,10.734,0.255,89.547,-8.376
07/04/2016,17/06/2016,1190,Put,99.85,-89.455,0.254,88.419,-9.044
07/04/2016,17/06/2016,1200,Call,2.21,8.263,0.214,73.943,-6.737
07/04/2016,17/06/2016,1200,Put,108.9,-92.2,0.209,70.82,-7.423
07/04/2016,17/06/2016,1210,Call,1.55,6.236,0.174,59.682,-5.307
07/04/2016,17/06/2016,1210,Put,118.5,-94.456,0.165,54.476,-6.7
07/04/2016,17/06/2016,1220,Call,1.13,4.615,0.139,47.105,-4.284
07/04/2016,17/06/2016,1220,Put,128.25,-96.233,0.124,40.035,-6.267
07/04/2016,17/06/2016,1230,Call,0.78,3.35,0.108,36.368,-3.266
07/04/2016,17/06/2016,1230,Put,137.6,-97.569,0.089,27.941,-4.789
07/04/2016,17/06/2016,1240,Call,0.6,2.376,0.082,27.391,-2.67
07/04/2016,17/06/2016,1240,Put,147.4,-98.52,0.06,18.393,-1.068
07/04/2016,17/06/2016,1250,Call,0.43,1.645,0.061,20.093,-2.09
07/04/2016,17/06/2016,1250,Put,157.45,-99.157,0.038,11.33,-0.401
07/04/2016,17/06/2016,1260,Call,0.33,1.11,0.044,14.343,-1.69
07/04/2016,17/06/2016,1260,Put,167.15,-99.555,0.022,6.471,0.039
07/04/2016,17/06/2016,1270,Call,0.28,0.729,0.031,9.952,-1.521
07/04/2016,17/06/2016,1270,Put,177.2,-99.784,0.012,3.39,0.306
07/04/2016,17/06/2016,1280,Call,0.2,0.465,0.021,6.705,-1.149
07/04/2016,17/06/2016,1280,Put,186.9,-99.905,0.006,1.609,0.456
07/04/2016,17/06/2016,1290,Call,0.15,0.288,0.014,4.382,-0.394
07/04/2016,17/06/2016,1290,Put,197.15,-99.963,0.003,0.682,0.532
07/04/2016,17/06/2016,1300,Call,0.25,0.174,0.009,2.775,-0.245
07/04/2016,17/06/2016,1300,Put,206.95,-99.987,0.001,0.254,0.568
07/04/2016,17/06/2016,1310,Put,216.8,-99.996,0,0.081,0.584
07/04/2016,17/06/2016,1320,Put,225.9,-99.999,0,0.022,0.593
07/04/2016,17/06/2016,1330,Put,237.2,-100,0,0.005,0.598
07/04/2016,16/09/2016,910,Put,14.45,-13.993,0.113,161.474,-12.896
07/04/2016,16/09/2016,920,Put,15.8,-15.009,0.12,169.255,-13.478
07/04/2016,16/09/2016,930,Call,174.85,84.393,0.129,173.7,-13.997
07/04/2016,16/09/2016,930,Put,17.2,-16.1,0.128,177.254,-14.009
07/04/2016,16/09/2016,940,Call,166.15,83.176,0.138,182.378,-14.445
07/04/2016,16/09/2016,940,Put,18.5,-17.274,0.137,185.465,-14.44
07/04/2016,16/09/2016,950,Call,157.85,81.871,0.147,191.211,-15.032
07/04/2016,16/09/2016,950,Put,20.15,-18.538,0.146,193.867,-14.964
07/04/2016,16/09/2016,960,Call,149.7,80.472,0.156,200.152,-15.607
07/04/2016,16/09/2016,960,Put,21.75,-19.896,0.155,202.417,-15.384
07/04/2016,16/09/2016,970,Call,142,78.977,0.166,209.147,-16.308
07/04/2016,16/09/2016,970,Put,23.55,-21.355,0.165,211.06,-15.839
07/04/2016,16/09/2016,980,Call,133.4,77.379,0.176,218.136,-16.502
07/04/2016,16/09/2016,980,Put,25.45,-22.918,0.175,219.734,-16.229
07/04/2016,16/09/2016,990,Call,125.35,75.675,0.187,227.044,-16.863
07/04/2016,16/09/2016,990,Put,27.5,-24.59,0.185,228.365,-16.598
07/04/2016,16/09/2016,1000,Call,117.7,73.861,0.197,235.791,-17.288
07/04/2016,16/09/2016,1000,Put,29.65,-26.374,0.195,236.866,-16.891
07/04/2016,16/09/2016,1010,Call,110.05,71.933,0.208,244.284,-17.58
07/04/2016,16/09/2016,1010,Put,32.05,-28.274,0.206,245.143,-17.199
07/04/2016,16/09/2016,1020,Call,102.6,69.888,0.219,252.419,-17.876
07/04/2016,16/09/2016,1020,Put,34.5,-30.291,0.216,253.087,-17.422
07/04/2016,16/09/2016,1030,Call,95.3,67.725,0.229,260.078,-18.076
07/04/2016,16/09/2016,1030,Put,37.25,-32.428,0.227,260.581,-17.6
07/04/2016,16/09/2016,1040,Call,88.3,65.443,0.24,267.138,-18.221
07/04/2016,16/09/2016,1040,Put,40.1,-34.683,0.237,267.496,-17.727
07/04/2016,16/09/2016,1050,Call,81.3,63.043,0.25,273.463,-18.26
07/04/2016,16/09/2016,1050,Put,43.15,-37.055,0.247,273.697,-17.798
07/04/2016,16/09/2016,1060,Call,74.65,60.527,0.26,278.911,-18.277
07/04/2016,16/09/2016,1060,Put,46.5,-39.541,0.256,279.042,-17.805
07/04/2016,16/09/2016,1070,Call,68.15,57.899,0.268,283.336,-18.22
07/04/2016,16/09/2016,1070,Put,49.9,-42.137,0.265,283.387,-17.655
07/04/2016,16/09/2016,1080,Call,61.85,55.163,0.277,286.587,-18.041
07/04/2016,16/09/2016,1080,Put,53.65,-44.835,0.272,286.586,-17.474
07/04/2016,16/09/2016,1090,Call,55.95,52.329,0.284,288.514,-17.777
07/04/2016,16/09/2016,1090,Put,57.7,-47.627,0.279,288.495,-17.214
07/04/2016,16/09/2016,1100,Call,50.4,49.405,0.289,288.981,-17.514
07/04/2016,16/09/2016,1100,Put,61.95,-50.5,0.284,288.99,-16.871
07/04/2016,16/09/2016,1110,Call,45,46.403,0.294,287.849,-17.07
07/04/2016,16/09/2016,1110,Put,66.5,-53.442,0.288,287.947,-16.439
07/04/2016,16/09/2016,1120,Call,39.85,43.34,0.296,285.009,-16.533
07/04/2016,16/09/2016,1120,Put,71.35,-56.436,0.291,285.274,-15.873
07/04/2016,16/09/2016,1130,Call,35,40.231,0.297,280.37,-15.902
07/04/2016,16/09/2016,1130,Put,76.5,-59.466,0.291,280.901,-15.263
07/04/2016,16/09/2016,1140,Call,30.6,37.096,0.295,273.87,-15.179
07/04/2016,16/09/2016,1140,Put,82,-62.51,0.289,274.786,-14.518
07/04/2016,16/09/2016,1150,Call,26.35,33.958,0.292,265.483,-14.367
07/04/2016,16/09/2016,1150,Put,87.85,-65.548,0.286,266.928,-13.737
07/04/2016,16/09/2016,1160,Call,22.65,30.84,0.286,255.229,-13.525
07/04/2016,16/09/2016,1160,Put,94.2,-68.556,0.28,257.365,-12.931
07/04/2016,16/09/2016,1170,Call,19.05,27.767,0.278,243.174,-12.506
07/04/2016,16/09/2016,1170,Put,100.45,-71.512,0.273,246.176,-11.848
07/04/2016,16/09/2016,1180,Call,16,24.766,0.267,229.437,-11.48
07/04/2016,16/09/2016,1180,Put,107.6,-74.391,0.263,233.489,-10.974
07/04/2016,16/09/2016,1190,Call,13.3,21.864,0.254,214.196,-10.463
07/04/2016,16/09/2016,1190,Put,114.65,-77.171,0.251,219.474,-9.896
07/04/2016,16/09/2016,1200,Call,10.9,19.088,0.239,197.679,-9.421
07/04/2016,16/09/2016,1200,Put,121.95,-79.829,0.237,204.343,-8.674
07/04/2016,16/09/2016,1210,Call,8.8,16.462,0.222,180.171,-8.312
07/04/2016,16/09/2016,1210,Put,130.2,-82.345,0.222,188.346,-7.844
07/04/2016,16/09/2016,1220,Call,7.05,14.01,0.204,162,-7.328
07/04/2016,16/09/2016,1220,Put,138.4,-84.703,0.206,171.749,-6.851
07/04/2016,16/09/2016,1230,Call,5.45,11.752,0.184,143.527,-6.203
07/04/2016,16/09/2016,1230,Put,146.8,-86.891,0.189,154.813,-5.822
07/04/2016,16/09/2016,1240,Call,4.3,9.703,0.164,125.136,-5.349
07/04/2016,16/09/2016,1240,Put,156,-88.9,0.171,137.829,-5.274
07/04/2016,16/09/2016,1250,Call,3.45,7.874,0.143,107.212,-4.653
07/04/2016,16/09/2016,1250,Put,164.85,-90.72,0.152,121.097,-4.376
07/04/2016,16/09/2016,1260,Call,2.65,6.271,0.123,90.124,-3.863
07/04/2016,16/09/2016,1260,Put,173.9,-92.347,0.134,104.903,-3.535
07/04/2016,16/09/2016,1270,Call,2,4.892,0.103,74.205,-3.194
07/04/2016,16/09/2016,1270,Put,183.05,-93.781,0.116,89.509,-2.716
07/04/2016,16/09/2016,1280,Call,1.5,3.731,0.085,59.731,-2.599
07/04/2016,16/09/2016,1280,Put,192.85,-95.026,0.099,75.149,-2.514
07/04/2016,16/09/2016,1290,Call,1.17,2.777,0.068,46.907,-2.154
07/04/2016,16/09/2016,1290,Put,202.35,-96.089,0.083,62.007,-1.94
07/04/2016,16/09/2016,1300,Call,0.92,2.011,0.053,35.856,-1.8
07/04/2016,16/09/2016,1300,Put,212.05,-96.981,0.068,50.223,-1.585
07/04/2016,16/09/2016,1310,Put,221.8,-97.714,0.055,39.875,-1.339
07/04/2016,16/09/2016,1320,Put,231.45,-98.306,0.044,30.99,-0.246
07/04/2016,16/09/2016,1330,Put,241.45,-98.773,0.034,23.539,0.085
07/04/2016,16/12/2016,910,Put,24.95,-17.844,0.111,235.318,-11.807
07/04/2016,16/12/2016,920,Put,26.5,-18.953,0.117,244.302,-12.052
07/04/2016,16/12/2016,930,Call,182.6,79.833,0.123,253.658,-13.27
07/04/2016,16/12/2016,930,Put,28.95,-20.121,0.123,253.315,-12.551
07/04/2016,16/12/2016,940,Call,174.8,78.62,0.129,262.54,-13.639
07/04/2016,16/12/2016,940,Put,30.3,-21.35,0.129,262.321,-12.661
07/04/2016,16/12/2016,950,Call,167.7,77.343,0.136,271.392,-14.143
07/04/2016,16/12/2016,950,Put,32.3,-22.64,0.136,271.278,-12.908
07/04/2016,16/12/2016,960,Call,159.25,76.001,0.142,280.171,-14.222
07/04/2016,16/12/2016,960,Put,33.95,-23.994,0.142,280.142,-13.028
07/04/2016,16/12/2016,970,Call,152.05,74.593,0.148,288.826,-14.58
07/04/2016,16/12/2016,970,Put,35.9,-25.413,0.148,288.863,-13.206
07/04/2016,16/12/2016,980,Call,145,73.116,0.155,297.302,-14.953
07/04/2016,16/12/2016,980,Put,39.05,-26.9,0.155,297.387,-13.582
07/04/2016,16/12/2016,990,Call,135.85,71.569,0.162,305.54,-14.723
07/04/2016,16/12/2016,990,Put,40.55,-28.453,0.161,305.656,-13.536
07/04/2016,16/12/2016,1000,Call,128.8,69.952,0.168,313.477,-14.943
07/04/2016,16/12/2016,1000,Put,43.7,-30.076,0.168,313.608,-13.791
07/04/2016,16/12/2016,1010,Call,121.6,68.263,0.175,321.042,-15.064
07/04/2016,16/12/2016,1010,Put,45.8,-31.768,0.175,321.174,-13.769
07/04/2016,16/12/2016,1020,Call,114.8,66.503,0.182,328.164,-15.227
07/04/2016,16/12/2016,1020,Put,49.7,-33.529,0.181,328.286,-14.072
07/04/2016,16/12/2016,1030,Call,107.5,64.671,0.188,334.765,-15.217
07/04/2016,16/12/2016,1030,Put,53.35,-35.359,0.187,334.866,-14.271
07/04/2016,16/12/2016,1040,Call,100.25,62.768,0.194,340.763,-15.14
07/04/2016,16/12/2016,1040,Put,56.6,-37.258,0.193,340.839,-14.295
07/04/2016,16/12/2016,1050,Call,93.65,60.795,0.2,346.075,-15.133
07/04/2016,16/12/2016,1050,Put,59.95,-39.224,0.199,346.122,-14.248
07/04/2016,16/12/2016,1060,Call,87.3,58.754,0.206,350.614,-15.087
07/04/2016,16/12/2016,1060,Put,63.55,-41.257,0.205,350.634,-14.197
07/04/2016,16/12/2016,1070,Call,81.35,56.647,0.211,354.292,-15.037
07/04/2016,16/12/2016,1070,Put,67.25,-43.352,0.21,354.29,-14.071
