Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
06/04/2016,16/12/2016,1050,Put,60.25,-39.651,0.201,347.12,-14.07
06/04/2016,16/12/2016,1060,Call,86.4,58.3,0.207,351.463,-15.097
06/04/2016,16/12/2016,1060,Put,63.8,-41.702,0.207,351.467,-14.003
06/04/2016,16/12/2016,1070,Call,80.4,56.181,0.212,354.938,-15.036
06/04/2016,16/12/2016,1070,Put,67.6,-43.818,0.212,354.937,-13.895
06/04/2016,16/12/2016,1080,Call,74.5,53.999,0.217,357.447,-14.899
06/04/2016,16/12/2016,1080,Put,71.7,-45.997,0.217,357.443,-13.745
06/04/2016,16/12/2016,1090,Call,68.4,51.759,0.221,358.905,-14.647
06/04/2016,16/12/2016,1090,Put,76.05,-48.234,0.221,358.903,-13.586
06/04/2016,16/12/2016,1100,Call,63.65,49.466,0.225,359.231,-14.562
06/04/2016,16/12/2016,1100,Put,80.1,-50.526,0.225,359.232,-13.277
06/04/2016,16/12/2016,1110,Call,58.3,47.125,0.228,358.342,-14.292
06/04/2016,16/12/2016,1110,Put,85.35,-52.866,0.228,358.347,-13.099
06/04/2016,16/12/2016,1120,Call,52.95,44.744,0.23,356.171,-13.902
06/04/2016,16/12/2016,1120,Put,90.35,-55.248,0.23,356.181,-12.768
06/04/2016,16/12/2016,1130,Call,48.7,42.329,0.231,352.658,-13.649
06/04/2016,16/12/2016,1130,Put,95.6,-57.665,0.231,352.67,-12.428
06/04/2016,16/12/2016,1140,Call,43.65,39.889,0.232,347.755,-13.166
06/04/2016,16/12/2016,1140,Put,99.9,-60.108,0.232,347.762,-11.738
06/04/2016,16/12/2016,1150,Call,39.2,37.434,0.231,341.427,-12.674
06/04/2016,16/12/2016,1150,Put,107.9,-62.569,0.231,341.419,-11.812
06/04/2016,16/12/2016,1160,Call,35.15,34.974,0.23,333.657,-12.178
06/04/2016,16/12/2016,1160,Put,111.1,-65.037,0.23,333.619,-10.668
06/04/2016,16/12/2016,1170,Call,31.25,32.52,0.227,324.446,-11.601
06/04/2016,16/12/2016,1170,Put,117.05,-67.501,0.227,324.361,-10.067
06/04/2016,16/12/2016,1180,Call,27.45,30.084,0.223,313.819,-10.943
06/04/2016,16/12/2016,1180,Put,124.05,-69.949,0.223,313.661,-9.596
06/04/2016,16/12/2016,1190,Call,24.65,27.678,0.218,301.822,-10.507
06/04/2016,16/12/2016,1190,Put,130.35,-72.37,0.218,301.565,-8.881
06/04/2016,16/12/2016,1200,Call,21,25.315,0.212,288.528,-9.654
06/04/2016,16/12/2016,1200,Put,136.9,-74.75,0.212,288.141,-8.089
06/04/2016,16/12/2016,1210,Call,18.35,23.009,0.205,274.037,-9.04
06/04/2016,16/12/2016,1210,Put,144.05,-77.075,0.205,273.484,-7.36
06/04/2016,16/12/2016,1220,Call,15.65,20.771,0.196,258.475,-8.319
06/04/2016,16/12/2016,1220,Put,152.3,-79.332,0.196,257.721,-6.936
06/04/2016,16/12/2016,1230,Call,14.2,18.615,0.187,241.993,-7.959
06/04/2016,16/12/2016,1230,Put,160,-81.509,0.187,241.002,-6.231
06/04/2016,16/12/2016,1240,Call,12.15,16.553,0.176,224.768,-7.274
06/04/2016,16/12/2016,1240,Put,167.6,-83.591,0.176,223.508,-5.43
06/04/2016,16/12/2016,1250,Call,9.65,14.597,0.165,207,-6.313
06/04/2016,16/12/2016,1250,Put,175.6,-85.568,0.165,205.445,-4.635
06/04/2016,16/12/2016,1260,Call,8.1,12.756,0.153,188.904,-5.69
06/04/2016,16/12/2016,1260,Put,184.2,-87.426,0.153,187.043,-4.041
06/04/2016,16/12/2016,1270,Call,6.7,11.04,0.141,170.711,-5.039
06/04/2016,16/12/2016,1270,Put,192.8,-89.157,0.14,168.544,-3.376
06/04/2016,16/12/2016,1280,Call,5.6,9.456,0.128,152.658,-4.503
06/04/2016,16/12/2016,1280,Put,201.85,-90.752,0.127,150.199,-2.957
06/04/2016,16/12/2016,1290,Call,4.65,8.009,0.115,134.984,-3.992
06/04/2016,16/12/2016,1290,Put,210.5,-92.206,0.114,132.258,-2.14
06/04/2016,16/12/2016,1300,Put,220.35,-93.517,0.101,114.966,-2.101
06/04/2016,16/12/2016,1310,Put,229.35,-94.681,0.088,98.551,-1.403
06/04/2016,16/12/2016,1320,Put,238.65,-95.702,0.076,83.217,-0.915
