Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/10/2017,20/10/2017,1550,Put,41.55,-99.888,0.027,0.899,4.789
12/10/2017,20/10/2017,1560,Call,0.4,2.236,0.204,12.065,-13.007
12/10/2017,20/10/2017,1560,Put,51.75,-99.999,0,0.014,5.071
12/10/2017,20/10/2017,1570,Call,0.22,1.42,0.128,8.205,-5.651
12/10/2017,20/10/2017,1570,Put,62,-100,0,0,5.106
12/10/2017,20/10/2017,1580,Call,0.4,0.948,0.084,5.787,-4.189
12/10/2017,20/10/2017,1580,Put,71.9,-100,0,0,5.139
12/10/2017,20/10/2017,1590,Call,0.35,0.659,0.057,4.205,-3.189
12/10/2017,20/10/2017,1590,Put,81.85,-100,0,0,5.171
12/10/2017,20/10/2017,1600,Call,0.05,0.474,0.04,3.141,-2.49
12/10/2017,20/10/2017,1600,Put,91.55,-100,0,0,5.204
12/10/2017,20/10/2017,1610,Call,0.08,0.352,0.029,2.405,-1.988
12/10/2017,20/10/2017,1610,Put,102.55,-100,0,0,5.236
12/10/2017,20/10/2017,1620,Call,0.08,0.268,0.021,1.883,-1.621
12/10/2017,20/10/2017,1620,Put,111.95,-100,0,0,5.269
12/10/2017,20/10/2017,1630,Call,0.25,0.209,0.016,1.504,-1.345
12/10/2017,20/10/2017,1630,Put,122.4,-100,0,0,5.301
12/10/2017,20/10/2017,1640,Call,0.03,0.167,0.012,1.224,-1.135
12/10/2017,20/10/2017,1640,Put,132.4,-100,0,0,5.334
12/10/2017,20/10/2017,1650,Call,0.03,0.135,0.01,1.011,-0.972
12/10/2017,20/10/2017,1650,Put,141.8,-100,0,0,5.366
12/10/2017,20/10/2017,1700,Call,0.03,0.059,0.004,0.472,-0.531
12/10/2017,20/10/2017,1700,Put,191.5,-100,0,0,5.529
12/10/2017,20/10/2017,1750,Call,-1,0.033,0.002,0.274,-0.352
12/10/2017,20/10/2017,1750,Put,241.55,-100,0,0,5.692
12/10/2017,20/10/2017,1800,Put,291.5,-100,0,0,5.854
12/10/2017,17/11/2017,1270,Put,1.15,-2.352,0.042,26.419,-9.584
12/10/2017,17/11/2017,1280,Put,1.23,-2.572,0.046,28.47,-9.964
12/10/2017,17/11/2017,1290,Put,1.33,-2.82,0.052,30.741,-10.466
12/10/2017,17/11/2017,1300,Call,209.85,94.923,0.075,49.547,-24.132
12/10/2017,17/11/2017,1300,Put,1.5,-3.101,0.057,33.262,-11.396
12/10/2017,17/11/2017,1310,Call,199.6,94.558,0.081,52.351,-24.618
12/10/2017,17/11/2017,1310,Put,1.63,-3.421,0.064,36.063,-12.004
12/10/2017,17/11/2017,1320,Call,190.05,94.15,0.089,55.417,-25.135
12/10/2017,17/11/2017,1320,Put,1.8,-3.786,0.072,39.184,-12.876
12/10/2017,17/11/2017,1330,Call,180.35,93.693,0.098,58.777,-25.687
12/10/2017,17/11/2017,1330,Put,1.92,-4.205,0.081,42.663,-13.265
12/10/2017,17/11/2017,1340,Call,170.5,93.177,0.108,62.466,-26.273
12/10/2017,17/11/2017,1340,Put,2.13,-4.686,0.091,46.55,-14.148
12/10/2017,17/11/2017,1350,Call,160.7,92.593,0.119,66.525,-26.897
12/10/2017,17/11/2017,1350,Put,2.38,-5.242,0.103,50.897,-15.228
12/10/2017,17/11/2017,1360,Call,151,91.93,0.132,70.996,-27.559
12/10/2017,17/11/2017,1360,Put,2.6,-5.886,0.116,55.761,-15.888
12/10/2017,17/11/2017,1370,Call,140.7,91.172,0.147,75.93,-28.26
12/10/2017,17/11/2017,1370,Put,2.89,-6.636,0.132,61.207,-16.863
12/10/2017,17/11/2017,1380,Call,131.7,90.303,0.164,81.378,-29
12/10/2017,17/11/2017,1380,Put,3.25,-7.511,0.15,67.303,-18.048
12/10/2017,17/11/2017,1390,Call,121.8,89.302,0.183,87.398,-28.02
12/10/2017,17/11/2017,1390,Put,3.65,-8.537,0.172,74.12,-19.173
12/10/2017,17/11/2017,1400,Call,112.65,88.142,0.206,94.048,-30.137
12/10/2017,17/11/2017,1400,Put,4.15,-9.749,0.197,81.757,-20.527
12/10/2017,17/11/2017,1410,Call,103.1,86.791,0.232,101.383,-30.814
12/10/2017,17/11/2017,1410,Put,4.74,-11.197,0.226,90.355,-21.846
12/10/2017,17/11/2017,1420,Call,94,85.211,0.262,109.451,-32.412
12/10/2017,17/11/2017,1420,Put,5.45,-12.931,0.259,99.955,-23.26
12/10/2017,17/11/2017,1430,Call,84.75,83.352,0.297,118.282,-33.248
12/10/2017,17/11/2017,1430,Put,6.36,-15.005,0.298,110.55,-24.896
12/10/2017,17/11/2017,1440,Call,75.25,81.152,0.337,127.887,-33.145
12/10/2017,17/11/2017,1440,Put,7.38,-17.482,0.342,122.059,-26.41
12/10/2017,17/11/2017,1450,Call,67.1,78.478,0.384,138.416,-35.811
12/10/2017,17/11/2017,1450,Put,8.55,-20.432,0.391,134.291,-27.742
12/10/2017,17/11/2017,1460,Call,58.55,75.229,0.435,149.655,-36.682
12/10/2017,17/11/2017,1460,Put,10.07,-23.926,0.445,146.901,-28.963
12/10/2017,17/11/2017,1470,Call,50,71.328,0.49,161.064,-36.755
12/10/2017,17/11/2017,1470,Put,11.92,-28.032,0.502,159.349,-30.106
12/10/2017,17/11/2017,1480,Call,42.65,66.722,0.545,171.823,-38.017
12/10/2017,17/11/2017,1480,Put,14.1,-32.808,0.56,170.858,-30.741
12/10/2017,17/11/2017,1490,Call,35.4,61.398,0.597,180.835,-38.043
12/10/2017,17/11/2017,1490,Put,16.78,-38.285,0.615,180.399,-30.848
12/10/2017,17/11/2017,1500,Call,28.5,55.407,0.64,186.811,-37.116
12/10/2017,17/11/2017,1500,Put,20.2,-44.453,0.663,186.721,-30.507
12/10/2017,17/11/2017,1510,Call,22.74,48.88,0.667,188.464,-36.133
12/10/2017,17/11/2017,1510,Put,24.15,-51.239,0.696,188.448,-29.02
12/10/2017,17/11/2017,1520,Call,17.5,42.033,0.673,184.799,-33.942
12/10/2017,17/11/2017,1520,Put,28.95,-58.493,0.709,184.289,-26.808
12/10/2017,17/11/2017,1530,Call,13.05,35.15,0.655,175.434,-30.934
12/10/2017,17/11/2017,1530,Put,34.61,-65.974,0.694,173.353,-23.609
12/10/2017,17/11/2017,1540,Call,9.45,28.546,0.612,160.801,-27.235
12/10/2017,17/11/2017,1540,Put,41.03,-73.358,0.648,155.508,-19.558
12/10/2017,17/11/2017,1550,Call,6.64,22.514,0.549,142.15,-23.092
12/10/2017,17/11/2017,1550,Put,48.35,-80.269,0.57,131.706,-15.271
12/10/2017,17/11/2017,1560,Call,4.59,17.271,0.473,121.29,-18.999
12/10/2017,17/11/2017,1560,Put,56.45,-86.337,0.469,104.097,-10.992
12/10/2017,17/11/2017,1570,Call,3.18,12.928,0.393,100.165,-15.444
12/10/2017,17/11/2017,1570,Put,64.55,-91.271,0.354,75.757,-5.016
12/10/2017,17/11/2017,1580,Call,2.14,9.49,0.316,80.434,-12.14
12/10/2017,17/11/2017,1580,Put,73.45,-94.935,0.242,49.984,-1.133
12/10/2017,17/11/2017,1590,Call,1.58,6.874,0.247,63.196,-9.951
12/10/2017,17/11/2017,1590,Put,82.91,-97.388,0.147,29.281,1.763
12/10/2017,17/11/2017,1600,Call,1.14,4.95,0.19,48.94,-8.068
12/10/2017,17/11/2017,1600,Put,92.5,-98.837,0.077,14.822,3.65
12/10/2017,17/11/2017,1610,Call,0.93,3.57,0.144,37.652,-6.96
12/10/2017,17/11/2017,1610,Put,102,-99.567,0.034,6.274,4.696
12/10/2017,17/11/2017,1620,Call,0.75,2.599,0.109,29.007,-6.023
12/10/2017,17/11/2017,1620,Put,111.8,-99.871,0.012,2.131,5.18
12/10/2017,17/11/2017,1630,Call,0.53,1.923,0.083,22.542,-4.651
12/10/2017,17/11/2017,1630,Put,121.55,-99.971,0.003,0.551,5.371
12/10/2017,17/11/2017,1640,Call,0.45,1.437,0.063,17.592,-2.909
12/10/2017,17/11/2017,1640,Put,131.4,-99.995,0.001,0.102,5.445
12/10/2017,17/11/2017,1650,Call,0.38,1.075,0.048,13.708,-2.297
12/10/2017,17/11/2017,1650,Put,141.25,-100,0,0.012,5.485
12/10/2017,17/11/2017,1660,Call,0.35,0.806,0.037,10.674,-1.812
12/10/2017,17/11/2017,1660,Put,151.15,-100,0,0.001,5.519
12/10/2017,17/11/2017,1670,Call,0.6,0.606,0.028,8.313,-1.429
12/10/2017,17/11/2017,1670,Put,161.05,-100,0,0,5.552
12/10/2017,17/11/2017,1680,Call,0.45,0.457,0.021,6.479,-1.128
12/10/2017,17/11/2017,1680,Put,170.95,-100,0,0,5.586
12/10/2017,17/11/2017,1690,Call,0.55,0.346,0.016,5.056,-0.891
12/10/2017,17/11/2017,1690,Put,179.85,-100,0,0,5.619
12/10/2017,17/11/2017,1700,Call,0.35,0.263,0.013,3.953,-0.705
12/10/2017,17/11/2017,1700,Put,190.95,-100,0,0,5.652
12/10/2017,17/11/2017,1710,Call,0.35,0.201,0.01,3.097,-0.559
12/10/2017,17/11/2017,1710,Put,200.85,-100,0,0,5.685
12/10/2017,17/11/2017,1720,Call,0.45,0.154,0.007,2.433,-0.444
12/10/2017,17/11/2017,1720,Put,211.4,-100,0,0,5.719
12/10/2017,17/11/2017,1730,Call,0.45,0.118,0.006,1.916,-0.353
12/10/2017,17/11/2017,1730,Put,220.8,-100,0,0,5.752
12/10/2017,17/11/2017,1740,Call,0.4,0.091,0.004,1.513,-0.282
12/10/2017,17/11/2017,1740,Put,230.75,-100,0,0,5.785
12/10/2017,17/11/2017,1750,Call,0.4,0.071,0.004,1.199,-0.226
12/10/2017,17/11/2017,1750,Put,240.75,-100,0,0,5.818
12/10/2017,17/11/2017,1760,Put,249.65,-100,0,0,5.852
12/10/2017,17/11/2017,1770,Put,259.65,-100,0,0,5.885
12/10/2017,17/11/2017,1780,Put,269.65,-100,0,0,5.918
12/10/2017,17/11/2017,1790,Put,280.7,-100,0,0,5.951
12/10/2017,17/11/2017,1800,Put,290.75,-100,0,0,5.985
12/10/2017,15/12/2017,1270,Put,2.7,-4.227,0.058,57.079,-10.403
12/10/2017,15/12/2017,1280,Put,2.96,-4.609,0.064,61.195,-10.988
12/10/2017,15/12/2017,1290,Put,3.21,-5.034,0.07,65.663,-11.608
12/10/2017,15/12/2017,1300,Call,211.55,93.599,0.083,79.26,-18.855
12/10/2017,15/12/2017,1300,Put,3.45,-5.508,0.077,70.512,-12.083
12/10/2017,15/12/2017,1310,Call,201.9,93.063,0.09,84.344,-19.424
12/10/2017,15/12/2017,1310,Put,3.75,-6.038,0.085,75.773,-12.677
12/10/2017,15/12/2017,1320,Call,192.3,92.467,0.099,89.829,-20.018
12/10/2017,15/12/2017,1320,Put,4.05,-6.629,0.094,81.478,-13.205
12/10/2017,15/12/2017,1330,Call,182.7,91.804,0.108,95.742,-20.636
12/10/2017,15/12/2017,1330,Put,4.4,-7.292,0.103,87.662,-13.761
12/10/2017,15/12/2017,1340,Call,173.15,91.065,0.118,102.116,-21.278
12/10/2017,15/12/2017,1340,Put,4.9,-8.035,0.114,94.357,-14.648
12/10/2017,15/12/2017,1350,Call,163.7,90.24,0.13,108.978,-21.623
12/10/2017,15/12/2017,1350,Put,5.4,-8.87,0.126,101.594,-15.471
12/10/2017,15/12/2017,1360,Call,154.1,89.318,0.142,116.355,-22.086
12/10/2017,15/12/2017,1360,Put,5.99,-9.808,0.139,109.407,-16.328
12/10/2017,15/12/2017,1370,Call,144.9,88.285,0.156,124.27,-23.106
12/10/2017,15/12/2017,1370,Put,6.6,-10.873,0.154,117.875,-17.12
12/10/2017,15/12/2017,1380,Call,135.75,87.126,0.172,132.741,-24.037
12/10/2017,15/12/2017,1380,Put,7.35,-12.083,0.171,127.029,-17.952
12/10/2017,15/12/2017,1390,Call,126.55,85.823,0.189,141.775,-24.865
12/10/2017,15/12/2017,1390,Put,8.14,-13.457,0.189,136.863,-18.815
12/10/2017,15/12/2017,1400,Call,117.45,84.358,0.209,151.365,-25.579
12/10/2017,15/12/2017,1400,Put,9.1,-15.015,0.209,147.351,-19.7
12/10/2017,15/12/2017,1410,Call,108.55,82.709,0.23,161.484,-26.501
12/10/2017,15/12/2017,1410,Put,10.2,-16.779,0.23,158.433,-20.704
12/10/2017,15/12/2017,1420,Call,99.65,80.846,0.253,172.105,-27.066
12/10/2017,15/12/2017,1420,Put,11.45,-18.773,0.254,170.011,-21.587
12/10/2017,15/12/2017,1430,Call,91.3,78.718,0.277,183.254,-28.182
12/10/2017,15/12/2017,1430,Put,12.8,-21.02,0.279,181.938,-22.327
12/10/2017,15/12/2017,1440,Call,82.85,76.294,0.304,194.751,-28.834
12/10/2017,15/12/2017,1440,Put,14.35,-23.541,0.305,194.012,-23.009
12/10/2017,15/12/2017,1450,Call,74.7,73.551,0.332,206.317,-29.432
12/10/2017,15/12/2017,1450,Put,16.15,-26.358,0.333,205.962,-23.602
12/10/2017,15/12/2017,1460,Call,66.85,70.471,0.36,217.584,-29.937
12/10/2017,15/12/2017,1460,Put,18.25,-29.488,0.361,217.447,-24.172
12/10/2017,15/12/2017,1470,Call,59.2,67.042,0.388,228.093,-30.204
12/10/2017,15/12/2017,1470,Put,20.74,-32.943,0.389,228.052,-24.569
12/10/2017,15/12/2017,1480,Call,52,63.266,0.415,237.308,-30.291
12/10/2017,15/12/2017,1480,Put,23.4,-36.726,0.415,237.291,-24.645
12/10/2017,15/12/2017,1490,Call,45.15,59.159,0.439,244.637,-30.15
12/10/2017,15/12/2017,1490,Put,26.55,-40.831,0.439,244.622,-24.458
12/10/2017,15/12/2017,1500,Call,38.8,54.754,0.458,249.476,-29.831
12/10/2017,15/12/2017,1500,Put,30.22,-45.237,0.46,249.469,-24.154
12/10/2017,15/12/2017,1510,Call,32.9,50.105,0.472,251.255,-29.102
12/10/2017,15/12/2017,1510,Put,34.3,-49.909,0.475,251.256,-23.402
12/10/2017,15/12/2017,1520,Call,27.5,45.283,0.479,249.515,-28.034
12/10/2017,15/12/2017,1520,Put,38.65,-54.795,0.484,249.458,-22.071
12/10/2017,15/12/2017,1530,Call,22.7,40.377,0.477,243.976,-26.62
12/10/2017,15/12/2017,1530,Put,44,-59.822,0.485,243.672,-20.652
12/10/2017,15/12/2017,1540,Call,18.45,35.488,0.467,234.586,-24.877
12/10/2017,15/12/2017,1540,Put,49.7,-64.902,0.477,233.671,-18.868
12/10/2017,15/12/2017,1550,Call,14.75,30.722,0.449,221.562,-22.846
12/10/2017,15/12/2017,1550,Put,55.75,-69.932,0.459,219.474,-16.413
12/10/2017,15/12/2017,1560,Call,11.6,26.182,0.422,205.388,-20.589
12/10/2017,15/12/2017,1560,Put,62.85,-74.8,0.432,201.39,-14.275
12/10/2017,15/12/2017,1570,Call,8.95,21.96,0.389,186.776,-18.191
12/10/2017,15/12/2017,1570,Put,70.25,-79.394,0.396,180.049,-11.861
12/10/2017,15/12/2017,1580,Call,6.85,18.128,0.351,166.598,-15.745
12/10/2017,15/12/2017,1580,Put,77.85,-83.607,0.352,156.378,-8.745
12/10/2017,15/12/2017,1590,Call,5.15,14.732,0.31,145.788,-13.473
12/10/2017,15/12/2017,1590,Put,86.48,-87.351,0.303,131.536,-6.815
12/10/2017,15/12/2017,1600,Call,3.9,11.796,0.268,125.24,-11.326
12/10/2017,15/12/2017,1600,Put,94.8,-90.565,0.252,106.795,-3.654
12/10/2017,15/12/2017,1610,Call,2.89,9.314,0.227,105.722,-9.365
12/10/2017,15/12/2017,1610,Put,103.85,-93.224,0.201,83.378,-1.492
12/10/2017,15/12/2017,1620,Call,2.12,7.264,0.189,87.819,-7.627
12/10/2017,15/12/2017,1620,Put,113.05,-95.341,0.153,62.265,0.476
12/10/2017,15/12/2017,1630,Call,1.62,5.604,0.155,71.902,-6.435
12/10/2017,15/12/2017,1630,Put,122.3,-96.951,0.111,44.232,2.088
12/10/2017,15/12/2017,1640,Call,1.22,4.285,0.126,58.143,-5.238
12/10/2017,15/12/2017,1640,Put,132.1,-98.112,0.076,29.707,3.338
12/10/2017,15/12/2017,1650,Call,0.98,3.255,0.1,46.541,-4.495
12/10/2017,15/12/2017,1650,Put,141.9,-98.902,0.049,18.731,4.25
12/10/2017,15/12/2017,1660,Call,0.78,2.462,0.079,36.965,-3.805
12/10/2017,15/12/2017,1660,Put,151.6,-99.406,0.03,10.999,4.875
12/10/2017,15/12/2017,1670,Call,0.65,1.859,0.062,29.206,-3.309
12/10/2017,15/12/2017,1670,Put,162,-99.703,0.016,5.961,5.276
12/10/2017,15/12/2017,1680,Call,0.5,1.401,0.049,22.964,-2.71
12/10/2017,15/12/2017,1680,Put,170,-99.865,0.008,2.95,5.519
12/10/2017,15/12/2017,1690,Call,0.43,1.048,0.038,17.9,-1.618
12/10/2017,15/12/2017,1690,Put,180.9,-99.944,0.004,1.317,5.661
12/10/2017,15/12/2017,1700,Call,0.35,0.779,0.029,13.835,-1.249
12/10/2017,15/12/2017,1700,Put,191.05,-99.98,0.002,0.523,5.745
12/10/2017,15/12/2017,1710,Call,0.6,0.576,0.022,10.608,-0.957
12/10/2017,15/12/2017,1710,Put,200.65,-99.994,0.001,0.182,5.799
12/10/2017,15/12/2017,1720,Call,0.55,0.422,0.017,8.072,-0.727
12/10/2017,15/12/2017,1720,Put,210.3,-99.998,0,0.054,5.84
12/10/2017,15/12/2017,1730,Call,0.5,0.308,0.013,6.098,-0.549
12/10/2017,15/12/2017,1730,Put,220.55,-100,0,0.014,5.876
12/10/2017,15/12/2017,1740,Call,0.45,0.224,0.009,4.576,-0.411
12/10/2017,15/12/2017,1740,Put,230.25,-100,0,0.003,5.91
12/10/2017,15/12/2017,1750,Call,0.45,0.162,0.007,3.411,-0.306
12/10/2017,15/12/2017,1750,Put,240.65,-100,0,0,5.945
12/10/2017,15/12/2017,1760,Put,249.35,-100,0,0,5.979
12/10/2017,15/12/2017,1770,Put,260.15,-100,0,0,6.012
12/10/2017,15/12/2017,1780,Put,270.3,-100,0,0,6.046
12/10/2017,15/12/2017,1790,Put,279.25,-100,0,0,6.08
12/10/2017,15/12/2017,1800,Put,290.45,-100,0,0,6.114
12/10/2017,19/01/2018,1270,Put,5.2,-6.611,0.072,101.02,-10.853
12/10/2017,19/01/2018,1280,Put,5.65,-7.126,0.078,107.022,-11.42
12/10/2017,19/01/2018,1290,Put,6.1,-7.689,0.084,113.411,-11.931
12/10/2017,19/01/2018,1300,Call,215.3,91.681,0.091,120.343,-17.096
12/10/2017,19/01/2018,1300,Put,6.65,-8.306,0.091,120.203,-12.459
12/10/2017,19/01/2018,1310,Call,204.6,90.998,0.098,127.632,-16.623
12/10/2017,19/01/2018,1310,Put,7.15,-8.981,0.098,127.418,-12.921
12/10/2017,19/01/2018,1320,Call,195.75,90.25,0.106,135.36,-17.88
12/10/2017,19/01/2018,1320,Put,7.75,-9.721,0.106,135.071,-13.48
12/10/2017,19/01/2018,1330,Call,186.4,89.429,0.115,143.539,-18.411
12/10/2017,19/01/2018,1330,Put,8.45,-10.536,0.115,143.199,-14.056
12/10/2017,19/01/2018,1340,Call,177.25,88.529,0.125,152.178,-19.209
12/10/2017,19/01/2018,1340,Put,9.15,-11.438,0.125,151.864,-14.656
12/10/2017,19/01/2018,1350,Call,168.05,87.54,0.135,161.281,-19.76
12/10/2017,19/01/2018,1350,Put,9.95,-12.436,0.135,161.07,-15.19
12/10/2017,19/01/2018,1360,Call,158.55,86.455,0.147,170.843,-19.876
12/10/2017,19/01/2018,1360,Put,10.9,-13.541,0.147,170.808,-15.827
12/10/2017,19/01/2018,1370,Call,150.05,85.264,0.159,180.852,-21.04
12/10/2017,19/01/2018,1370,Put,11.85,-14.762,0.159,181.057,-16.388
12/10/2017,19/01/2018,1380,Call,141.15,83.955,0.172,191.284,-21.673
12/10/2017,19/01/2018,1380,Put,12.9,-16.109,0.172,191.778,-16.955
12/10/2017,19/01/2018,1390,Call,131.95,82.519,0.186,202.102,-21.854
12/10/2017,19/01/2018,1390,Put,14.2,-17.594,0.186,202.916,-17.607
12/10/2017,19/01/2018,1400,Call,123.8,80.938,0.201,213.275,-22.895
12/10/2017,19/01/2018,1400,Put,15.5,-19.227,0.2,214.393,-18.074
12/10/2017,19/01/2018,1410,Call,115.15,79.19,0.216,224.794,-23.314
12/10/2017,19/01/2018,1410,Put,16.9,-21.018,0.216,226.105,-18.521
12/10/2017,19/01/2018,1420,Call,106.6,77.261,0.233,236.531,-23.63
12/10/2017,19/01/2018,1420,Put,18.6,-22.979,0.232,237.92,-19.11
12/10/2017,19/01/2018,1430,Call,98.8,75.142,0.25,248.317,-24.34
12/10/2017,19/01/2018,1430,Put,20.4,-25.118,0.248,249.678,-19.482
12/10/2017,19/01/2018,1440,Call,90.85,72.823,0.268,259.942,-24.745
12/10/2017,19/01/2018,1440,Put,22.4,-27.442,0.265,261.182,-19.881
12/10/2017,19/01/2018,1450,Call,83.05,70.297,0.285,271.158,-25.085
12/10/2017,19/01/2018,1450,Put,24.6,-29.958,0.282,272.205,-20.122
12/10/2017,19/01/2018,1460,Call,75.7,67.563,0.302,281.68,-25.343
12/10/2017,19/01/2018,1460,Put,27.1,-32.668,0.298,282.489,-20.274
12/10/2017,19/01/2018,1470,Call,68.45,64.621,0.319,291.189,-25.419
12/10/2017,19/01/2018,1470,Put,29.8,-35.572,0.314,291.745,-20.317
12/10/2017,19/01/2018,1480,Call,61.3,61.478,0.335,299.342,-25.3
12/10/2017,19/01/2018,1480,Put,32.8,-38.666,0.329,299.666,-20.312
12/10/2017,19/01/2018,1490,Call,54.9,58.147,0.348,305.789,-25.279
12/10/2017,19/01/2018,1490,Put,36.25,-41.94,0.343,305.928,-20.162
12/10/2017,19/01/2018,1500,Call,48.7,54.647,0.36,310.182,-24.947
12/10/2017,19/01/2018,1500,Put,39.85,-45.381,0.354,310.208,-19.694
12/10/2017,19/01/2018,1510,Call,42.65,51.003,0.369,312.198,-24.449
12/10/2017,19/01/2018,1510,Put,43.95,-48.968,0.363,312.192,-19.207
12/10/2017,19/01/2018,1520,Call,37.05,47.248,0.374,311.565,-23.692
12/10/2017,19/01/2018,1520,Put,48.55,-52.675,0.369,311.606,-18.616
12/10/2017,19/01/2018,1530,Call,32.15,43.421,0.376,308.084,-22.913
12/10/2017,19/01/2018,1530,Put,53.55,-56.47,0.372,308.223,-17.758
12/10/2017,19/01/2018,1540,Call,27.35,39.564,0.374,301.649,-21.789
12/10/2017,19/01/2018,1540,Put,58.6,-60.316,0.371,301.893,-16.545
12/10/2017,19/01/2018,1550,Call,23.4,35.726,0.368,292.264,-20.752
12/10/2017,19/01/2018,1550,Put,64.3,-64.17,0.366,292.557,-15.319
12/10/2017,19/01/2018,1560,Call,19.65,31.955,0.358,280.052,-19.391
12/10/2017,19/01/2018,1560,Put,70.55,-67.987,0.357,280.263,-13.931
12/10/2017,19/01/2018,1570,Call,16.3,28.3,0.344,265.258,-17.996
12/10/2017,19/01/2018,1570,Put,77.1,-71.718,0.344,265.178,-12.406
12/10/2017,19/01/2018,1580,Call,13.35,24.807,0.326,248.241,-16.411
12/10/2017,19/01/2018,1580,Put,84.25,-75.315,0.326,247.593,-10.873
12/10/2017,19/01/2018,1590,Call,10.8,21.517,0.304,229.457,-14.763
