Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/03/2017,15/09/2017,1150,Put,16.9,-12.956,0.087,210.661,-12.686
07/03/2017,15/09/2017,1160,Put,17.65,-13.773,0.092,219.688,-12.888
07/03/2017,15/09/2017,1170,Call,228.85,85.449,0.097,227.994,-16.549
07/03/2017,15/09/2017,1170,Put,19.25,-14.641,0.097,228.936,-13.477
07/03/2017,15/09/2017,1180,Call,220.55,84.52,0.102,237.57,-17.124
07/03/2017,15/09/2017,1180,Put,20.55,-15.561,0.102,238.385,-13.844
07/03/2017,15/09/2017,1190,Call,211.85,83.538,0.108,247.295,-17.471
07/03/2017,15/09/2017,1190,Put,21.95,-16.536,0.108,248.009,-14.264
07/03/2017,15/09/2017,1200,Call,203.2,82.501,0.114,257.142,-17.812
07/03/2017,15/09/2017,1200,Put,23.45,-17.568,0.113,257.778,-14.624
07/03/2017,15/09/2017,1210,Call,194.55,81.407,0.119,267.078,-18.087
07/03/2017,15/09/2017,1210,Put,25.05,-18.659,0.119,267.657,-14.978
07/03/2017,15/09/2017,1220,Call,186.2,80.254,0.125,277.067,-18.462
07/03/2017,15/09/2017,1220,Put,26.7,-19.81,0.125,277.607,-15.322
07/03/2017,15/09/2017,1230,Call,178.75,79.04,0.131,287.066,-19.098
07/03/2017,15/09/2017,1230,Put,28.5,-21.024,0.131,287.581,-15.654
07/03/2017,15/09/2017,1240,Call,170.05,77.764,0.138,297.03,-19.223
07/03/2017,15/09/2017,1240,Put,30.3,-22.302,0.137,297.532,-15.972
07/03/2017,15/09/2017,1250,Call,162.6,76.423,0.144,306.917,-19.712
07/03/2017,15/09/2017,1250,Put,32.45,-23.646,0.144,307.404,-16.327
07/03/2017,15/09/2017,1260,Call,154.75,75.014,0.15,316.676,-20.017
07/03/2017,15/09/2017,1260,Put,34.5,-25.056,0.15,317.137,-16.553
07/03/2017,15/09/2017,1270,Call,147.2,73.536,0.157,326.241,-20.354
07/03/2017,15/09/2017,1270,Put,36.8,-26.533,0.156,326.668,-16.81
07/03/2017,15/09/2017,1280,Call,139.6,71.989,0.163,335.541,-20.558
07/03/2017,15/09/2017,1280,Put,39.25,-28.078,0.163,335.927,-17.041
07/03/2017,15/09/2017,1290,Call,132.45,70.374,0.17,344.502,-20.838
07/03/2017,15/09/2017,1290,Put,42,-29.69,0.169,344.84,-17.295
07/03/2017,15/09/2017,1300,Call,125.05,68.689,0.176,353.045,-20.982
07/03/2017,15/09/2017,1300,Put,44.65,-31.371,0.175,353.332,-17.41
07/03/2017,15/09/2017,1310,Call,118.1,66.937,0.182,361.088,-21.193
07/03/2017,15/09/2017,1310,Put,47.45,-33.117,0.181,361.322,-17.491
07/03/2017,15/09/2017,1320,Call,110.85,65.118,0.188,368.546,-21.212
07/03/2017,15/09/2017,1320,Put,50.6,-34.929,0.187,368.727,-17.635
07/03/2017,15/09/2017,1330,Call,104.6,63.235,0.193,375.333,-21.393
07/03/2017,15/09/2017,1330,Put,53.8,-36.804,0.192,375.464,-17.634
07/03/2017,15/09/2017,1340,Call,98.1,61.29,0.199,381.364,-21.426
07/03/2017,15/09/2017,1340,Put,57.2,-38.74,0.198,381.449,-17.639
07/03/2017,15/09/2017,1350,Call,91.8,59.287,0.204,386.552,-21.412
07/03/2017,15/09/2017,1350,Put,61.1,-40.734,0.203,386.599,-17.646
07/03/2017,15/09/2017,1360,Call,85.35,57.228,0.208,390.814,-21.246
07/03/2017,15/09/2017,1360,Put,64.7,-42.781,0.207,390.831,-17.501
07/03/2017,15/09/2017,1370,Call,79.1,55.12,0.212,394.069,-21.026
07/03/2017,15/09/2017,1370,Put,68.7,-44.879,0.211,394.067,-17.304
07/03/2017,15/09/2017,1380,Call,74.05,52.966,0.216,396.241,-21.007
07/03/2017,15/09/2017,1380,Put,73.22,-47.021,0.215,396.231,-17.153
07/03/2017,15/09/2017,1390,Call,68.45,50.773,0.219,397.269,-20.727
07/03/2017,15/09/2017,1390,Put,77.6,-49.202,0.218,397.264,-16.896
07/03/2017,15/09/2017,1400,Call,63.25,48.548,0.221,397.089,-20.442
07/03/2017,15/09/2017,1400,Put,82.55,-51.416,0.22,397.102,-16.634
07/03/2017,15/09/2017,1410,Call,58.45,46.296,0.223,395.653,-20.1
07/03/2017,15/09/2017,1410,Put,87.3,-53.657,0.221,395.696,-16.157
07/03/2017,15/09/2017,1420,Call,53.8,44.027,0.223,392.927,-19.755
07/03/2017,15/09/2017,1420,Put,92.5,-55.916,0.222,393.011,-15.728
07/03/2017,15/09/2017,1430,Call,49.25,41.748,0.223,388.888,-19.302
07/03/2017,15/09/2017,1430,Put,97.9,-58.186,0.222,389.023,-15.244
07/03/2017,15/09/2017,1440,Call,44.8,39.467,0.223,383.527,-18.739
07/03/2017,15/09/2017,1440,Put,103.75,-60.46,0.222,383.72,-14.762
07/03/2017,15/09/2017,1450,Call,40.9,37.193,0.221,376.85,-18.18
07/03/2017,15/09/2017,1450,Put,109.65,-62.727,0.22,377.107,-14.172
07/03/2017,15/09/2017,1460,Call,37.15,34.936,0.218,368.882,-17.572
07/03/2017,15/09/2017,1460,Put,115.95,-64.979,0.218,369.204,-13.594
07/03/2017,15/09/2017,1470,Call,33.45,32.704,0.215,359.662,-16.858
07/03/2017,15/09/2017,1470,Put,122.3,-67.209,0.214,360.047,-12.912
07/03/2017,15/09/2017,1480,Call,30.15,30.507,0.211,349.248,-16.226
07/03/2017,15/09/2017,1480,Put,128.55,-69.405,0.21,349.689,-12.065
07/03/2017,15/09/2017,1490,Call,27.15,28.353,0.206,337.712,-15.498
07/03/2017,15/09/2017,1490,Put,135.75,-71.56,0.205,338.2,-11.43
07/03/2017,15/09/2017,1500,Call,24.3,26.252,0.2,325.144,-14.739
07/03/2017,15/09/2017,1500,Put,142.6,-73.665,0.2,325.665,-10.575
07/03/2017,15/09/2017,1550,Call,13.25,16.794,0.162,250.898,-10.779
07/03/2017,15/09/2017,1550,Put,181.1,-83.169,0.162,251.253,-6.433
07/03/2017,15/09/2017,1600,Call,6.55,9.577,0.115,170.392,-7.055
07/03/2017,15/09/2017,1600,Put,224.15,-90.493,0.114,169.478,-2.607
07/03/2017,15/09/2017,1650,Put,270.4,-95.393,0.069,97.235,0.269
