Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/09/2017,20/10/2017,1530,Call,0.48,2.246,0.15,20.349,-5.794
26/09/2017,20/10/2017,1530,Put,73.35,-99.772,0.028,2.826,4.484
26/09/2017,20/10/2017,1540,Call,0.6,1.372,0.096,13.411,-2.624
26/09/2017,20/10/2017,1540,Put,83.2,-99.966,0.005,0.512,4.815
26/09/2017,20/10/2017,1550,Call,0.55,0.889,0.063,9.222,-1.85
26/09/2017,20/10/2017,1550,Put,93.8,-99.997,0.001,0.054,4.899
26/09/2017,20/10/2017,1560,Call,0.5,0.61,0.043,6.631,-1.373
26/09/2017,20/10/2017,1560,Put,103,-100,0,0.003,4.935
26/09/2017,20/10/2017,1570,Call,0.45,0.427,0.03,4.834,-1.032
26/09/2017,20/10/2017,1570,Put,112.9,-100,0,0,4.967
26/09/2017,20/10/2017,1580,Call,-1,0.304,0.022,3.569,-0.785
26/09/2017,20/10/2017,1580,Put,124.55,-100,0,0,4.999
26/09/2017,20/10/2017,1590,Call,-1,0.22,0.015,2.668,-0.604
26/09/2017,20/10/2017,1590,Put,132.85,-100,0,0,5.03
26/09/2017,20/10/2017,1600,Call,0.35,0.162,0.011,2.019,-0.47
26/09/2017,20/10/2017,1600,Put,142.6,-100,0,0,5.062
26/09/2017,20/10/2017,1650,Call,0.05,0.043,0.003,0.596,-0.157
26/09/2017,20/10/2017,1650,Put,194.3,-100,0,0,5.22
26/09/2017,20/10/2017,1700,Put,242.75,-100,0,0,5.378
26/09/2017,17/11/2017,1230,Put,1.98,-3.472,0.055,42.382,-9.998
26/09/2017,17/11/2017,1240,Put,2.17,-3.777,0.061,45.395,-10.584
26/09/2017,17/11/2017,1250,Put,2.25,-4.119,0.067,48.705,-10.771
26/09/2017,17/11/2017,1260,Call,199.3,94.372,0.083,62.449,-18.621
26/09/2017,17/11/2017,1260,Put,2.45,-4.504,0.074,52.345,-11.335
26/09/2017,17/11/2017,1270,Call,189.5,93.913,0.091,66.409,-19.097
26/09/2017,17/11/2017,1270,Put,2.65,-4.939,0.082,56.354,-11.844
26/09/2017,17/11/2017,1280,Call,179.7,93.397,0.1,70.737,-19.6
26/09/2017,17/11/2017,1280,Put,2.87,-5.432,0.092,60.774,-12.388
26/09/2017,17/11/2017,1290,Call,170.05,92.817,0.11,75.474,-20.13
26/09/2017,17/11/2017,1290,Put,3.1,-5.993,0.102,65.651,-12.969
26/09/2017,17/11/2017,1300,Call,160.41,92.161,0.122,80.663,-20.689
26/09/2017,17/11/2017,1300,Put,3.4,-6.633,0.114,71.036,-13.589
26/09/2017,17/11/2017,1310,Call,150.85,91.418,0.135,86.35,-21.277
26/09/2017,17/11/2017,1310,Put,3.65,-7.366,0.128,76.983,-14.14
26/09/2017,17/11/2017,1320,Call,141.1,90.571,0.15,92.585,-20.982
26/09/2017,17/11/2017,1320,Put,4.05,-8.207,0.143,83.551,-14.946
26/09/2017,17/11/2017,1330,Call,131.6,89.605,0.167,99.42,-21.837
26/09/2017,17/11/2017,1330,Put,4.45,-9.178,0.161,90.811,-15.573
26/09/2017,17/11/2017,1340,Call,122.1,88.496,0.186,106.903,-22.49
26/09/2017,17/11/2017,1340,Put,5.05,-10.316,0.182,98.91,-16.609
26/09/2017,17/11/2017,1350,Call,112.9,87.22,0.209,115.081,-23.64
26/09/2017,17/11/2017,1350,Put,5.65,-11.653,0.206,107.914,-17.48
26/09/2017,17/11/2017,1360,Call,103.45,85.747,0.234,123.991,-24.208
26/09/2017,17/11/2017,1360,Put,6.35,-13.223,0.233,117.848,-18.408
26/09/2017,17/11/2017,1370,Call,94.44,84.039,0.263,133.651,-25.256
26/09/2017,17/11/2017,1370,Put,7.25,-15.067,0.263,128.705,-19.496
26/09/2017,17/11/2017,1380,Call,85.3,82.049,0.296,144.072,-25.928
26/09/2017,17/11/2017,1380,Put,8.2,-17.231,0.298,140.418,-20.362
26/09/2017,17/11/2017,1390,Call,76.65,79.685,0.333,155.37,-26.988
26/09/2017,17/11/2017,1390,Put,9.35,-19.762,0.336,152.841,-21.214
26/09/2017,17/11/2017,1400,Call,68.15,76.88,0.374,167.367,-27.922
26/09/2017,17/11/2017,1400,Put,10.9,-22.712,0.377,165.722,-22.247
26/09/2017,17/11/2017,1410,Call,59.75,73.577,0.418,179.674,-28.449
26/09/2017,17/11/2017,1410,Put,12.45,-26.132,0.422,178.669,-22.815
26/09/2017,17/11/2017,1420,Call,51.75,69.73,0.463,191.706,-28.854
26/09/2017,17/11/2017,1420,Put,14.5,-30.065,0.468,191.127,-23.432
26/09/2017,17/11/2017,1430,Call,44.28,65.309,0.508,202.668,-29.27
26/09/2017,17/11/2017,1430,Put,16.93,-34.545,0.513,202.355,-23.777
26/09/2017,17/11/2017,1440,Call,37.05,60.316,0.55,211.573,-29.054
26/09/2017,17/11/2017,1440,Put,19.85,-39.584,0.556,211.43,-23.755
26/09/2017,17/11/2017,1450,Call,30.4,54.793,0.584,217.314,-28.441
26/09/2017,17/11/2017,1450,Put,23.33,-45.164,0.592,217.285,-23.27
26/09/2017,17/11/2017,1460,Call,24.65,48.835,0.607,218.797,-27.656
26/09/2017,17/11/2017,1460,Put,27.45,-51.223,0.618,218.788,-22.342
26/09/2017,17/11/2017,1470,Call,19.41,42.59,0.614,215.139,-26.123
26/09/2017,17/11/2017,1470,Put,32.1,-57.65,0.629,214.893,-20.597
26/09/2017,17/11/2017,1480,Call,14.91,36.256,0.603,205.89,-24.05
26/09/2017,17/11/2017,1480,Put,37.58,-64.276,0.622,204.856,-18.461
26/09/2017,17/11/2017,1490,Call,11.1,30.062,0.573,191.199,-21.501
26/09/2017,17/11/2017,1490,Put,43.95,-70.881,0.592,188.458,-15.91
26/09/2017,17/11/2017,1500,Call,8.03,24.238,0.526,171.891,-18.472
26/09/2017,17/11/2017,1500,Put,50.7,-77.208,0.541,166.23,-12.573
26/09/2017,17/11/2017,1510,Call,5.64,18.986,0.465,149.382,-15.402
26/09/2017,17/11/2017,1510,Put,58.4,-82.989,0.47,139.562,-9.551
26/09/2017,17/11/2017,1520,Call,3.95,14.447,0.396,125.439,-12.644
26/09/2017,17/11/2017,1520,Put,66.45,-87.992,0.385,110.625,-5.878
26/09/2017,17/11/2017,1530,Call,2.74,10.691,0.325,101.854,-10.223
26/09/2017,17/11/2017,1530,Put,75.25,-92.055,0.295,82.041,-3.005
26/09/2017,17/11/2017,1540,Call,1.92,7.711,0.258,80.128,-8.101
26/09/2017,17/11/2017,1540,Put,84.3,-95.123,0.209,56.356,-0.115
26/09/2017,17/11/2017,1550,Call,1.42,5.437,0.198,61.266,-6.656
26/09/2017,17/11/2017,1550,Put,94,-97.259,0.135,35.396,2.095
26/09/2017,17/11/2017,1560,Call,0.93,3.765,0.148,45.721,-4.979
26/09/2017,17/11/2017,1560,Put,103.6,-98.616,0.079,19.97,3.484
26/09/2017,17/11/2017,1570,Call,0.68,2.572,0.108,33.476,-3.921
26/09/2017,17/11/2017,1570,Put,113.45,-99.385,0.04,9.923,4.345
26/09/2017,17/11/2017,1580,Call,0.48,1.745,0.078,24.187,-2.341
26/09/2017,17/11/2017,1580,Put,122.85,-99.765,0.018,4.24,4.815
26/09/2017,17/11/2017,1590,Call,0.35,1.182,0.055,17.353,-1.674
26/09/2017,17/11/2017,1590,Put,132.95,-99.925,0.006,1.514,5.044
26/09/2017,17/11/2017,1600,Call,0.55,0.805,0.039,12.441,-1.2
26/09/2017,17/11/2017,1600,Put,144.5,-99.981,0.002,0.436,5.148
26/09/2017,17/11/2017,1650,Call,0.2,0.111,0.006,2.121,-0.206
26/09/2017,17/11/2017,1650,Put,192.4,-100,0,0,5.335
26/09/2017,17/11/2017,1700,Put,242.3,-100,0,0,5.497
26/09/2017,15/12/2017,1230,Put,3.9,-5.503,0.07,76.066,-10.77
26/09/2017,15/12/2017,1240,Put,4.2,-5.988,0.076,81.278,-11.251
26/09/2017,15/12/2017,1250,Put,4.5,-6.525,0.083,86.891,-11.672
26/09/2017,15/12/2017,1260,Call,201.45,92.586,0.093,95.835,-17.034
26/09/2017,15/12/2017,1260,Put,4.9,-7.12,0.091,92.932,-12.281
26/09/2017,15/12/2017,1270,Call,192,91.926,0.101,102.227,-17.594
26/09/2017,15/12/2017,1270,Put,5.3,-7.781,0.1,99.427,-12.83
26/09/2017,15/12/2017,1280,Call,182.35,91.195,0.111,109.083,-18.174
26/09/2017,15/12/2017,1280,Put,5.8,-8.515,0.11,106.403,-13.401
26/09/2017,15/12/2017,1290,Call,172.95,90.382,0.121,116.427,-18.5
26/09/2017,15/12/2017,1290,Put,6.3,-9.332,0.12,113.884,-13.992
26/09/2017,15/12/2017,1300,Call,163.56,89.479,0.133,124.278,-19.203
26/09/2017,15/12/2017,1300,Put,6.9,-10.242,0.132,121.897,-14.603
26/09/2017,15/12/2017,1310,Call,154.15,88.474,0.145,132.655,-19.735
26/09/2017,15/12/2017,1310,Put,7.55,-11.262,0.144,130.494,-15.239
26/09/2017,15/12/2017,1320,Call,145,87.355,0.159,141.564,-20.465
26/09/2017,15/12/2017,1320,Put,8.3,-12.405,0.159,139.691,-15.991
26/09/2017,15/12/2017,1330,Call,135.8,86.107,0.174,151.008,-21.106
26/09/2017,15/12/2017,1330,Put,9.15,-13.686,0.174,149.48,-16.667
26/09/2017,15/12/2017,1340,Call,126.65,84.716,0.191,160.971,-21.65
26/09/2017,15/12/2017,1340,Put,10,-15.121,0.191,159.836,-17.256
26/09/2017,15/12/2017,1350,Call,117.85,83.164,0.209,171.424,-22.567
26/09/2017,15/12/2017,1350,Put,11.15,-16.726,0.209,170.713,-18.036
26/09/2017,15/12/2017,1360,Call,109,81.433,0.228,182.317,-23.177
26/09/2017,15/12/2017,1360,Put,12.45,-18.521,0.228,182.034,-18.805
26/09/2017,15/12/2017,1370,Call,100.55,79.488,0.249,193.637,-23.961
26/09/2017,15/12/2017,1370,Put,13.8,-20.521,0.249,193.691,-19.356
26/09/2017,15/12/2017,1380,Call,92.1,77.306,0.272,205.263,-24.53
26/09/2017,15/12/2017,1380,Put,15.25,-22.747,0.271,205.531,-19.865
26/09/2017,15/12/2017,1390,Call,83.8,74.866,0.295,216.989,-25.053
26/09/2017,15/12/2017,1390,Put,17.05,-25.216,0.295,217.356,-20.495
26/09/2017,15/12/2017,1400,Call,75.85,72.151,0.32,228.54,-25.505
26/09/2017,15/12/2017,1400,Put,19.02,-27.943,0.318,228.912,-20.853
26/09/2017,15/12/2017,1410,Call,68.05,69.149,0.344,239.58,-25.858
26/09/2017,15/12/2017,1410,Put,21.15,-30.943,0.342,239.889,-21.099
26/09/2017,15/12/2017,1420,Call,60.6,65.852,0.368,249.705,-26.082
26/09/2017,15/12/2017,1420,Put,23.75,-34.224,0.366,249.914,-21.375
26/09/2017,15/12/2017,1430,Call,53.55,62.261,0.391,258.45,-26.142
26/09/2017,15/12/2017,1430,Put,26.7,-37.791,0.389,258.559,-21.385
26/09/2017,15/12/2017,1440,Call,46.7,58.386,0.412,265.311,-25.84
26/09/2017,15/12/2017,1440,Put,29.8,-41.639,0.41,265.347,-21.102
26/09/2017,15/12/2017,1450,Call,40.45,54.249,0.429,269.764,-25.565
26/09/2017,15/12/2017,1450,Put,33.45,-45.755,0.428,269.767,-20.665
26/09/2017,15/12/2017,1460,Call,34.6,49.888,0.442,271.3,-24.871
26/09/2017,15/12/2017,1460,Put,37.5,-50.113,0.442,271.3,-19.962
26/09/2017,15/12/2017,1470,Call,29.25,45.351,0.449,269.476,-23.993
26/09/2017,15/12/2017,1470,Put,42.25,-54.673,0.451,269.457,-19.148
26/09/2017,15/12/2017,1480,Call,24.2,40.704,0.45,263.969,-22.753
26/09/2017,15/12/2017,1480,Put,47.2,-59.383,0.453,263.832,-17.873
26/09/2017,15/12/2017,1490,Call,19.85,36.022,0.444,254.622,-21.337
26/09/2017,15/12/2017,1490,Put,52.8,-64.173,0.449,254.148,-16.314
26/09/2017,15/12/2017,1500,Call,15.95,31.393,0.43,241.485,-19.586
26/09/2017,15/12/2017,1500,Put,58.65,-68.961,0.436,240.318,-14.393
26/09/2017,15/12/2017,1510,Call,12.6,26.905,0.409,224.845,-17.631
26/09/2017,15/12/2017,1510,Put,65.15,-73.654,0.414,222.5,-12.344
26/09/2017,15/12/2017,1520,Call,9.72,22.647,0.38,205.233,-15.532
26/09/2017,15/12/2017,1520,Put,72.45,-78.15,0.385,201.137,-10.35
26/09/2017,15/12/2017,1530,Call,7.5,18.698,0.346,183.395,-13.582
26/09/2017,15/12/2017,1530,Put,79.95,-82.351,0.348,176.973,-8.058
26/09/2017,15/12/2017,1540,Call,5.65,15.126,0.308,160.232,-11.642
26/09/2017,15/12/2017,1540,Put,88.15,-86.163,0.305,151.026,-5.985
26/09/2017,15/12/2017,1550,Call,4.14,11.975,0.267,136.722,-9.56
26/09/2017,15/12/2017,1550,Put,97,-89.513,0.258,124.516,-4.53
26/09/2017,15/12/2017,1560,Call,3.08,9.27,0.226,113.824,-7.939
26/09/2017,15/12/2017,1560,Put,105.1,-92.35,0.21,98.746,-1.321
26/09/2017,15/12/2017,1570,Call,2.28,7.011,0.186,92.382,-6.579
26/09/2017,15/12/2017,1570,Put,114.95,-94.658,0.164,74.93,-1.135
26/09/2017,15/12/2017,1580,Call,1.63,5.178,0.149,73.056,-5.206
26/09/2017,15/12/2017,1580,Put,124.35,-96.455,0.121,54.044,0.118
26/09/2017,15/12/2017,1590,Call,1.2,3.733,0.116,56.272,-4.198
26/09/2017,15/12/2017,1590,Put,133.9,-97.78,0.085,36.78,3.104
26/09/2017,15/12/2017,1600,Call,0.88,2.627,0.088,42.215,-3.354
26/09/2017,15/12/2017,1600,Put,143.4,-98.7,0.055,23.42,3.974
26/09/2017,15/12/2017,1650,Call,-1,0.319,0.015,6.831,-0.403
26/09/2017,15/12/2017,1650,Put,192.75,-99.979,0.002,0.597,5.424
26/09/2017,15/12/2017,1700,Put,242.45,-100,0,0,5.615
26/09/2017,19/01/2018,1230,Put,6.9,-7.951,0.081,121.021,-11.275
26/09/2017,19/01/2018,1240,Put,7.4,-8.575,0.087,128.091,-11.701
26/09/2017,19/01/2018,1250,Put,7.9,-9.256,0.094,135.56,-12.064
26/09/2017,19/01/2018,1260,Call,204.9,90.071,0.101,142.717,-16.524
26/09/2017,19/01/2018,1260,Put,8.55,-9.998,0.101,143.438,-12.585
26/09/2017,19/01/2018,1270,Call,195.85,89.256,0.109,151.101,-17.326
26/09/2017,19/01/2018,1270,Put,9.3,-10.807,0.109,151.737,-13.117
26/09/2017,19/01/2018,1280,Call,186.65,88.368,0.118,159.908,-17.836
26/09/2017,19/01/2018,1280,Put,10,-11.692,0.118,160.482,-13.585
26/09/2017,19/01/2018,1290,Call,177.35,87.398,0.127,169.136,-18.196
26/09/2017,19/01/2018,1290,Put,10.85,-12.66,0.127,169.675,-14.14
26/09/2017,19/01/2018,1300,Call,168.1,86.342,0.137,178.775,-18.556
26/09/2017,19/01/2018,1300,Put,11.75,-13.718,0.137,179.305,-14.623
26/09/2017,19/01/2018,1310,Call,159.25,85.189,0.148,188.808,-19.225
26/09/2017,19/01/2018,1310,Put,12.75,-14.876,0.148,189.354,-15.109
26/09/2017,19/01/2018,1320,Call,150.2,83.933,0.159,199.208,-19.654
26/09/2017,19/01/2018,1320,Put,13.85,-16.14,0.159,199.79,-15.592
26/09/2017,19/01/2018,1330,Call,141.55,82.564,0.171,209.937,-20.229
26/09/2017,19/01/2018,1330,Put,15.05,-17.519,0.171,210.569,-16.068
26/09/2017,19/01/2018,1340,Call,132.95,81.074,0.184,220.942,-20.787
26/09/2017,19/01/2018,1340,Put,16.35,-19.023,0.184,221.631,-16.53
26/09/2017,19/01/2018,1350,Call,124.4,79.449,0.198,232.18,-21.248
26/09/2017,19/01/2018,1350,Put,17.81,-20.659,0.197,232.9,-16.971
26/09/2017,19/01/2018,1360,Call,116.05,77.677,0.212,243.569,-21.762
26/09/2017,19/01/2018,1360,Put,19.4,-22.438,0.211,244.278,-17.384
26/09/2017,19/01/2018,1370,Call,108.15,75.75,0.226,254.985,-22.317
26/09/2017,19/01/2018,1370,Put,21.1,-24.367,0.226,255.644,-17.758
26/09/2017,19/01/2018,1380,Call,99.8,73.659,0.242,266.274,-22.525
26/09/2017,19/01/2018,1380,Put,23.02,-26.454,0.241,266.853,-18.009
26/09/2017,19/01/2018,1390,Call,92.05,71.398,0.257,277.257,-22.903
26/09/2017,19/01/2018,1390,Put,25.15,-28.707,0.256,277.735,-18.275
26/09/2017,19/01/2018,1400,Call,84.5,68.961,0.272,287.725,-23.137
26/09/2017,19/01/2018,1400,Put,27.45,-31.131,0.271,288.092,-18.469
26/09/2017,19/01/2018,1410,Call,76.95,66.345,0.287,297.44,-23.218
26/09/2017,19/01/2018,1410,Put,30,-33.73,0.286,297.696,-18.578
26/09/2017,19/01/2018,1420,Call,69.9,63.549,0.302,306.139,-23.277
26/09/2017,19/01/2018,1420,Put,32.8,-36.507,0.3,306.296,-18.588
26/09/2017,19/01/2018,1430,Call,63.05,60.577,0.316,313.539,-23.225
26/09/2017,19/01/2018,1430,Put,35.87,-39.459,0.314,313.617,-18.416
26/09/2017,19/01/2018,1440,Call,56.6,57.436,0.328,319.34,-23.051
26/09/2017,19/01/2018,1440,Put,39.25,-42.582,0.327,319.366,-18.188
26/09/2017,19/01/2018,1450,Call,50.25,54.135,0.339,323.237,-22.671
26/09/2017,19/01/2018,1450,Put,42.95,-45.868,0.338,323.24,-17.822
26/09/2017,19/01/2018,1460,Call,44.35,50.691,0.348,324.931,-22.216
26/09/2017,19/01/2018,1460,Put,47.05,-49.304,0.347,324.93,-17.308
26/09/2017,19/01/2018,1470,Call,38.85,47.126,0.354,324.15,-21.608
26/09/2017,19/01/2018,1470,Put,51.55,-52.87,0.354,324.152,-16.708
26/09/2017,19/01/2018,1480,Call,33.7,43.467,0.357,320.658,-20.842
26/09/2017,19/01/2018,1480,Put,56.25,-56.544,0.358,320.644,-15.803
26/09/2017,19/01/2018,1490,Call,28.95,39.745,0.357,314.284,-19.845
26/09/2017,19/01/2018,1490,Put,61.4,-60.294,0.358,314.201,-14.809
26/09/2017,19/01/2018,1500,Call,24.6,35.999,0.354,304.933,-18.771
26/09/2017,19/01/2018,1500,Put,67.15,-64.087,0.355,304.686,-13.738
26/09/2017,19/01/2018,1510,Call,20.8,32.268,0.346,292.603,-17.642
26/09/2017,19/01/2018,1510,Put,73.15,-67.88,0.348,292.053,-12.528
26/09/2017,19/01/2018,1520,Call,17.25,28.598,0.335,277.409,-16.227
26/09/2017,19/01/2018,1520,Put,79.75,-71.628,0.337,276.372,-11.197
26/09/2017,19/01/2018,1530,Call,14.1,25.035,0.319,259.581,-14.799
26/09/2017,19/01/2018,1530,Put,86.5,-75.283,0.321,257.841,-9.679
26/09/2017,19/01/2018,1540,Call,11.45,21.624,0.3,239.477,-13.303
26/09/2017,19/01/2018,1540,Put,93.9,-78.795,0.302,236.799,-8.269
26/09/2017,19/01/2018,1550,Call,9.25,18.408,0.278,217.568,-11.867
26/09/2017,19/01/2018,1550,Put,101.25,-82.115,0.278,213.726,-6.452
26/09/2017,19/01/2018,1600,Call,2.6,6.335,0.143,102.386,-5.39
26/09/2017,19/01/2018,1600,Put,144.8,-94.498,0.134,91.821,-0.286
26/09/2017,19/01/2018,1650,Call,0.55,1.236,0.04,26.801,-1.152
26/09/2017,19/01/2018,1650,Put,192.65,-99.264,0.028,17.165,4.917
26/09/2017,19/01/2018,1700,Put,243.6,-99.978,0.001,0.736,5.738
26/09/2017,16/03/2018,1230,Put,12.75,-11.37,0.088,191.527,-11.592
26/09/2017,16/03/2018,1240,Put,13.6,-12.122,0.094,200.387,-11.924
26/09/2017,16/03/2018,1250,Put,14.6,-12.929,0.1,209.577,-12.322
26/09/2017,16/03/2018,1260,Call,211.15,86.702,0.106,213.694,-16.121
26/09/2017,16/03/2018,1260,Put,15.6,-13.794,0.106,219.087,-12.661
26/09/2017,16/03/2018,1270,Call,202.4,85.767,0.112,223.804,-16.637
26/09/2017,16/03/2018,1270,Put,16.65,-14.72,0.112,228.9,-13
26/09/2017,16/03/2018,1280,Call,193.8,84.767,0.119,234.189,-17.151
26/09/2017,16/03/2018,1280,Put,17.9,-15.712,0.119,238.995,-13.399
26/09/2017,16/03/2018,1290,Call,185.1,83.697,0.127,244.824,-17.534
26/09/2017,16/03/2018,1290,Put,19.05,-16.774,0.126,249.343,-13.732
26/09/2017,16/03/2018,1300,Call,176.55,82.555,0.134,255.674,-18.034
26/09/2017,16/03/2018,1300,Put,20.4,-17.908,0.134,259.91,-14.058
26/09/2017,16/03/2018,1310,Call,167.75,81.335,0.142,266.699,-18.211
26/09/2017,16/03/2018,1310,Put,21.95,-19.12,0.141,270.653,-14.437
26/09/2017,16/03/2018,1320,Call,159.75,80.034,0.151,277.854,-18.808
26/09/2017,16/03/2018,1320,Put,23.45,-20.412,0.149,281.521,-14.74
26/09/2017,16/03/2018,1330,Call,151.15,78.645,0.159,289.097,-19.019
26/09/2017,16/03/2018,1330,Put,25.05,-21.788,0.157,292.456,-14.966
26/09/2017,16/03/2018,1340,Call,143.25,77.165,0.168,300.356,-19.457
26/09/2017,16/03/2018,1340,Put,26.85,-23.253,0.166,303.387,-15.294
26/09/2017,16/03/2018,1350,Call,135,75.589,0.177,311.547,-19.687
26/09/2017,16/03/2018,1350,Put,28.55,-24.808,0.175,314.235,-15.415
26/09/2017,16/03/2018,1360,Call,127.2,73.916,0.186,322.574,-19.951
26/09/2017,16/03/2018,1360,Put,30.6,-26.458,0.183,324.91,-15.63
26/09/2017,16/03/2018,1370,Call,119.75,72.142,0.195,333.332,-20.3
26/09/2017,16/03/2018,1370,Put,32.9,-28.203,0.192,335.312,-15.871
26/09/2017,16/03/2018,1380,Call,112.25,70.266,0.205,343.7,-20.492
26/09/2017,16/03/2018,1380,Put,35.3,-30.048,0.201,345.329,-16.013
26/09/2017,16/03/2018,1390,Call,104.55,68.287,0.214,353.549,-20.524
26/09/2017,16/03/2018,1390,Put,37.8,-31.992,0.21,354.841,-16.055
26/09/2017,16/03/2018,1400,Call,97.4,66.203,0.223,362.74,-20.625
26/09/2017,16/03/2018,1400,Put,40.55,-34.036,0.219,363.714,-16.106
26/09/2017,16/03/2018,1410,Call,90.35,64.017,0.231,371.124,-20.672
26/09/2017,16/03/2018,1410,Put,43.45,-36.18,0.227,371.811,-16.103
26/09/2017,16/03/2018,1420,Call,83.65,61.729,0.24,378.544,-20.659
26/09/2017,16/03/2018,1420,Put,46.7,-38.422,0.235,378.982,-16.042
26/09/2017,16/03/2018,1430,Call,77.1,59.343,0.248,384.841,-20.582
26/09/2017,16/03/2018,1430,Put,50.1,-40.759,0.243,385.077,-15.917
26/09/2017,16/03/2018,1440,Call,70.8,56.864,0.255,389.85,-20.435
26/09/2017,16/03/2018,1440,Put,53.55,-43.188,0.25,389.939,-15.667
26/09/2017,16/03/2018,1450,Call,64.7,54.298,0.261,393.412,-20.214
