Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/10/2017,17/11/2017,1430,Put,5.69,-15.258,0.363,88.589,-34.47
25/10/2017,17/11/2017,1440,Call,60.4,81.499,0.426,100.218,-40.631
25/10/2017,17/11/2017,1440,Put,6.88,-18.411,0.426,99.917,-37.167
25/10/2017,17/11/2017,1450,Call,51.97,77.679,0.497,112.024,-43.746
25/10/2017,17/11/2017,1450,Put,8.38,-22.335,0.497,112.067,-39.76
25/10/2017,17/11/2017,1460,Call,43.85,73.003,0.573,123.99,-46.125
25/10/2017,17/11/2017,1460,Put,10.34,-27.117,0.57,124.262,-42.204
25/10/2017,17/11/2017,1470,Call,36.3,67.411,0.647,135.054,-48.027
25/10/2017,17/11/2017,1470,Put,12.61,-32.781,0.641,135.373,-43.495
25/10/2017,17/11/2017,1480,Call,29.26,60.925,0.713,143.831,-48.922
25/10/2017,17/11/2017,1480,Put,15.64,-39.263,0.699,144.023,-44.519
25/10/2017,17/11/2017,1490,Call,22.99,53.678,0.76,148.806,-48.625
25/10/2017,17/11/2017,1490,Put,19.42,-46.386,0.738,148.828,-44.221
25/10/2017,17/11/2017,1500,Call,17.52,45.929,0.779,148.667,-46.861
25/10/2017,17/11/2017,1500,Put,24,-53.866,0.75,148.743,-42.509
25/10/2017,17/11/2017,1510,Call,12.93,38.044,0.765,142.729,-43.546
25/10/2017,17/11/2017,1510,Put,29.31,-61.341,0.732,143.405,-38.959
25/10/2017,17/11/2017,1520,Call,9.17,30.445,0.715,131.244,-38.477
25/10/2017,17/11/2017,1520,Put,35.75,-68.439,0.684,133.295,-34.797
25/10/2017,17/11/2017,1530,Call,6.36,23.529,0.637,115.432,-33.004
25/10/2017,17/11/2017,1530,Put,42.7,-74.845,0.615,119.627,-28.579
25/10/2017,17/11/2017,1540,Call,4.2,17.586,0.54,97.198,-26.556
25/10/2017,17/11/2017,1540,Put,50.65,-80.354,0.532,104.027,-22.974
25/10/2017,17/11/2017,1550,Call,2.81,12.757,0.438,78.616,-21.151
25/10/2017,17/11/2017,1550,Put,59.25,-84.888,0.447,88.115,-17.98
25/10/2017,17/11/2017,1560,Call,1.9,9.029,0.341,61.412,-16.761
25/10/2017,17/11/2017,1560,Put,68.4,-88.528,0.366,72.96,-14.208
25/10/2017,17/11/2017,1570,Call,1.28,6.28,0.258,46.672,-12.952
25/10/2017,17/11/2017,1570,Put,77.85,-91.426,0.293,59.063,-11.375
25/10/2017,17/11/2017,1580,Call,0.85,4.327,0.19,34.803,-9.639
25/10/2017,17/11/2017,1580,Put,87.5,-93.683,0.229,46.835,-9.24
25/10/2017,17/11/2017,1590,Call,0.7,2.98,0.138,25.698,-8.461
25/10/2017,17/11/2017,1590,Put,97.3,-95.408,0.176,36.445,-8.376
25/10/2017,17/11/2017,1600,Call,0.5,2.048,0.099,18.805,-6.7
25/10/2017,17/11/2017,1600,Put,107.05,-96.703,0.133,27.877,-6.715
25/10/2017,17/11/2017,1610,Call,0.3,1.396,0.071,13.578,-3.798
25/10/2017,17/11/2017,1610,Put,115.05,-97.66,0.099,20.992,-1.066
25/10/2017,17/11/2017,1620,Call,0.28,0.944,0.05,9.694,-2.72
25/10/2017,17/11/2017,1620,Put,127,-98.356,0.073,15.583,0.663
25/10/2017,17/11/2017,1630,Call,0.6,0.635,0.034,6.853,-1.929
25/10/2017,17/11/2017,1630,Put,136,-98.856,0.053,11.418,2.004
25/10/2017,17/11/2017,1640,Call,0.5,0.425,0.024,4.805,-1.356
25/10/2017,17/11/2017,1640,Put,146.7,-99.211,0.038,8.269,3.026
25/10/2017,17/11/2017,1650,Call,0.25,0.284,0.016,3.346,-0.946
25/10/2017,17/11/2017,1650,Put,156.7,-99.46,0.027,5.924,3.795
25/10/2017,17/11/2017,1660,Call,0.45,0.188,0.011,2.317,-0.657
25/10/2017,17/11/2017,1660,Put,164.6,-99.633,0.019,4.203,4.369
25/10/2017,17/11/2017,1670,Call,0.4,0.125,0.008,1.597,-0.453
25/10/2017,17/11/2017,1670,Put,176.6,-99.752,0.013,2.957,4.793
25/10/2017,17/11/2017,1680,Call,0.4,0.083,0.005,1.097,-0.312
25/10/2017,17/11/2017,1680,Put,185.55,-99.834,0.009,2.063,5.107
25/10/2017,17/11/2017,1690,Call,0.4,0.055,0.003,0.751,-0.214
25/10/2017,17/11/2017,1690,Put,195.8,-99.889,0.006,1.43,5.339
25/10/2017,17/11/2017,1700,Call,0.22,0.036,0.002,0.513,-0.146
25/10/2017,17/11/2017,1700,Put,204.5,-99.926,0.004,0.984,5.512
25/10/2017,17/11/2017,1710,Call,0.4,0.024,0.002,0.35,-0.1
25/10/2017,17/11/2017,1710,Put,216.75,-99.951,0.003,0.674,5.642
25/10/2017,17/11/2017,1720,Call,0.4,0.016,0.001,0.239,-0.068
25/10/2017,17/11/2017,1720,Put,225.05,-99.968,0.002,0.459,5.743
25/10/2017,17/11/2017,1730,Call,0.4,0.011,0.001,0.163,-0.047
25/10/2017,17/11/2017,1730,Put,235.05,-99.979,0.001,0.311,5.823
25/10/2017,17/11/2017,1740,Call,0.4,0.007,0,0.111,-0.032
25/10/2017,17/11/2017,1740,Put,246.25,-99.986,0.001,0.21,5.888
25/10/2017,17/11/2017,1750,Call,0.03,0.005,0,0.076,-0.022
25/10/2017,17/11/2017,1750,Put,255.25,-99.991,0.001,0.142,5.944
25/10/2017,17/11/2017,1760,Put,264.45,-99.994,0,0.095,5.992
25/10/2017,17/11/2017,1770,Put,274.45,-99.996,0,0.064,6.036
25/10/2017,17/11/2017,1780,Put,286.35,-99.997,0,0.043,6.077
25/10/2017,17/11/2017,1790,Put,296.4,-99.998,0,0.028,6.115
25/10/2017,15/12/2017,1270,Put,2.5,-4.499,0.064,53.099,-12.152
25/10/2017,15/12/2017,1280,Put,2.7,-4.876,0.07,56.642,-12.725
25/10/2017,15/12/2017,1290,Put,2.93,-5.298,0.077,60.5,-13.336
25/10/2017,15/12/2017,1300,Call,196.35,95.27,0.077,55.322,-16.554
25/10/2017,15/12/2017,1300,Put,3.2,-5.769,0.085,64.704,-14.086
25/10/2017,15/12/2017,1310,Call,186.65,94.737,0.086,60.224,-17.332
25/10/2017,15/12/2017,1310,Put,3.45,-6.297,0.093,69.287,-14.674
25/10/2017,15/12/2017,1320,Call,177.05,94.132,0.096,65.611,-18.16
25/10/2017,15/12/2017,1320,Put,3.8,-6.891,0.103,74.285,-15.513
25/10/2017,15/12/2017,1330,Call,167.45,93.444,0.108,71.523,-19.038
25/10/2017,15/12/2017,1330,Put,4.15,-7.56,0.114,79.737,-16.288
25/10/2017,15/12/2017,1340,Call,157.85,92.659,0.121,78.004,-19.966
25/10/2017,15/12/2017,1340,Put,4.58,-8.315,0.126,85.681,-17.22
25/10/2017,15/12/2017,1350,Call,148.4,91.765,0.135,85.095,-20.144
25/10/2017,15/12/2017,1350,Put,5.03,-9.17,0.14,92.159,-18.081
25/10/2017,15/12/2017,1360,Call,139.02,90.743,0.152,92.833,-21.499
25/10/2017,15/12/2017,1360,Put,5.65,-10.141,0.156,99.208,-19.219
25/10/2017,15/12/2017,1370,Call,129.7,89.574,0.17,101.248,-22.797
25/10/2017,15/12/2017,1370,Put,6.35,-11.26,0.173,106.967,-20.309
25/10/2017,15/12/2017,1380,Call,120.5,88.236,0.191,110.36,-24.141
25/10/2017,15/12/2017,1380,Put,7.02,-12.569,0.193,115.569,-21.251
25/10/2017,15/12/2017,1390,Call,111.4,86.703,0.214,120.169,-25.392
25/10/2017,15/12/2017,1390,Put,7.94,-14.095,0.215,125.013,-22.523
25/10/2017,15/12/2017,1400,Call,102.45,84.949,0.24,130.651,-26.778
25/10/2017,15/12/2017,1400,Put,9,-15.868,0.24,135.256,-23.739
25/10/2017,15/12/2017,1410,Call,93.75,82.94,0.268,141.746,-28.274
25/10/2017,15/12/2017,1410,Put,10.25,-17.92,0.267,146.199,-24.996
25/10/2017,15/12/2017,1420,Call,85.2,80.628,0.3,153.41,-29.624
25/10/2017,15/12/2017,1420,Put,11.7,-20.281,0.296,157.679,-26.137
25/10/2017,15/12/2017,1430,Call,76.7,77.95,0.333,165.567,-30.716
25/10/2017,15/12/2017,1430,Put,13.3,-22.979,0.326,169.448,-27.247
25/10/2017,15/12/2017,1440,Call,68.55,74.873,0.368,177.866,-31.752
25/10/2017,15/12/2017,1440,Put,15.09,-26.037,0.358,181.169,-28.038
25/10/2017,15/12/2017,1450,Call,60.7,71.377,0.404,189.835,-32.552
25/10/2017,15/12/2017,1450,Put,17.23,-29.467,0.389,192.409,-28.816
25/10/2017,15/12/2017,1460,Call,53.2,67.455,0.438,200.883,-33.169
25/10/2017,15/12/2017,1460,Put,19.68,-33.27,0.42,202.655,-29.282
25/10/2017,15/12/2017,1470,Call,46.4,63.121,0.47,210.332,-33.862
25/10/2017,15/12/2017,1470,Put,22.59,-37.431,0.447,211.332,-29.486
25/10/2017,15/12/2017,1480,Call,39.56,58.415,0.496,217.465,-33.665
25/10/2017,15/12/2017,1480,Put,25.87,-41.916,0.471,217.845,-29.358
25/10/2017,15/12/2017,1490,Call,33.35,53.401,0.516,221.6,-33.183
25/10/2017,15/12/2017,1490,Put,29.77,-46.669,0.488,221.633,-28.942
25/10/2017,15/12/2017,1500,Call,27.85,48.171,0.526,222.176,-32.364
25/10/2017,15/12/2017,1500,Put,34.26,-51.615,0.498,222.227,-28.083
25/10/2017,15/12/2017,1510,Call,22.95,42.841,0.527,218.847,-31.077
25/10/2017,15/12/2017,1510,Put,39.26,-56.661,0.499,219.326,-26.762
25/10/2017,15/12/2017,1520,Call,18.46,37.538,0.516,211.555,-29.218
25/10/2017,15/12/2017,1520,Put,44.9,-61.702,0.491,212.846,-25.106
25/10/2017,15/12/2017,1530,Call,14.77,32.394,0.495,200.555,-27.07
25/10/2017,15/12/2017,1530,Put,50.98,-66.629,0.474,202.945,-22.804
25/10/2017,15/12/2017,1540,Call,11.51,27.532,0.464,186.403,-24.473
25/10/2017,15/12/2017,1540,Put,57.8,-71.336,0.449,190.027,-20.418
25/10/2017,15/12/2017,1550,Call,8.86,23.055,0.426,169.89,-21.659
25/10/2017,15/12/2017,1550,Put,65.1,-75.73,0.416,174.701,-17.811
25/10/2017,15/12/2017,1560,Call,6.78,19.037,0.383,151.942,-18.899
25/10/2017,15/12/2017,1560,Put,72.99,-79.739,0.379,157.723,-15.234
25/10/2017,15/12/2017,1570,Call,5.2,15.518,0.337,133.504,-16.464
25/10/2017,15/12/2017,1570,Put,81.15,-83.314,0.338,139.906,-12.379
25/10/2017,15/12/2017,1580,Call,3.9,12.507,0.292,115.428,-13.89
25/10/2017,15/12/2017,1580,Put,90,-86.432,0.296,122.039,-10.462
25/10/2017,15/12/2017,1590,Call,3.03,9.987,0.248,98.399,-11.937
25/10/2017,15/12/2017,1590,Put,99.15,-89.115,0.254,104.662,-8.792
25/10/2017,15/12/2017,1600,Call,2.35,7.918,0.208,82.895,-10.21
25/10/2017,15/12/2017,1600,Put,108.55,-91.397,0.215,88.179,-7.492
25/10/2017,15/12/2017,1610,Call,1.83,6.247,0.173,69.186,-8.596
25/10/2017,15/12/2017,1610,Put,117.95,-93.303,0.178,72.977,-6.034
25/10/2017,15/12/2017,1620,Call,1.45,4.918,0.142,57.361,-7.332
25/10/2017,15/12/2017,1620,Put,127.4,-94.868,0.145,59.322,-4.458
25/10/2017,15/12/2017,1630,Call,1.18,3.872,0.116,47.369,-6.374
25/10/2017,15/12/2017,1630,Put,137.25,-96.128,0.116,47.361,-4.188
25/10/2017,15/12/2017,1640,Call,0.95,3.058,0.095,39.068,-5.489
25/10/2017,15/12/2017,1640,Put,147.05,-97.126,0.091,37.132,-3.617
25/10/2017,15/12/2017,1650,Call,0.78,2.416,0.077,32.139,-4.739
25/10/2017,15/12/2017,1650,Put,156.9,-97.901,0.07,28.587,-3.431
25/10/2017,15/12/2017,1660,Call,0.6,1.904,0.062,26.315,-3.939
25/10/2017,15/12/2017,1660,Put,165.85,-98.492,0.053,21.608,3.115
25/10/2017,15/12/2017,1670,Call,0.5,1.497,0.05,21.459,-3.394
25/10/2017,15/12/2017,1670,Put,176.6,-98.935,0.04,16.035,3.864
25/10/2017,15/12/2017,1680,Call,0.5,1.176,0.04,17.436,-3.432
25/10/2017,15/12/2017,1680,Put,184.85,-99.26,0.029,11.681,4.451
25/10/2017,15/12/2017,1690,Call,0.38,0.922,0.032,14.124,-1.874
25/10/2017,15/12/2017,1690,Put,195.65,-99.495,0.021,8.352,4.902
25/10/2017,15/12/2017,1700,Call,0.65,0.722,0.026,11.41,-1.522
25/10/2017,15/12/2017,1700,Put,206.25,-99.661,0.015,5.861,5.245
25/10/2017,15/12/2017,1710,Call,0.6,0.565,0.021,9.197,-1.234
25/10/2017,15/12/2017,1710,Put,215.95,-99.777,0.01,4.036,5.503
25/10/2017,15/12/2017,1720,Call,0.55,0.442,0.016,7.399,-0.998
25/10/2017,15/12/2017,1720,Put,225.45,-99.855,0.007,2.727,5.696
25/10/2017,15/12/2017,1730,Call,0.5,0.346,0.013,5.944,-0.806
25/10/2017,15/12/2017,1730,Put,235.25,-99.908,0.004,1.808,5.84
25/10/2017,15/12/2017,1740,Call,0.5,0.27,0.01,4.768,-0.65
25/10/2017,15/12/2017,1740,Put,246,-99.943,0.003,1.176,5.949
25/10/2017,15/12/2017,1750,Call,0.5,0.211,0.008,3.822,-0.523
25/10/2017,15/12/2017,1750,Put,256,-99.965,0.002,0.75,6.034
25/10/2017,15/12/2017,1760,Put,264.7,-99.979,0.001,0.469,6.101
25/10/2017,15/12/2017,1770,Put,274.05,-99.987,0.001,0.288,6.156
25/10/2017,15/12/2017,1780,Put,285.75,-99.993,0,0.173,6.204
25/10/2017,15/12/2017,1790,Put,293.95,-99.996,0,0.102,6.247
25/10/2017,19/01/2018,1270,Put,5.4,-7.221,0.079,99.889,-12.718
25/10/2017,19/01/2018,1280,Put,5.8,-7.744,0.085,105.347,-13.183
25/10/2017,19/01/2018,1290,Put,6.25,-8.317,0.092,111.169,-13.752
25/10/2017,19/01/2018,1300,Call,200.05,92.198,0.095,105.989,-17.157
25/10/2017,19/01/2018,1300,Put,6.87,-8.945,0.1,117.377,-14.429
25/10/2017,19/01/2018,1310,Call,190.4,91.47,0.104,113.342,-16.728
25/10/2017,19/01/2018,1310,Put,7.35,-9.635,0.108,123.992,-14.949
25/10/2017,19/01/2018,1320,Call,181.3,90.665,0.114,121.188,-17.865
25/10/2017,19/01/2018,1320,Put,8.1,-10.395,0.117,131.036,-15.755
25/10/2017,19/01/2018,1330,Call,172.05,89.773,0.125,129.544,-18.683
25/10/2017,19/01/2018,1330,Put,8.8,-11.237,0.127,138.568,-16.405
25/10/2017,19/01/2018,1340,Call,162.85,88.785,0.136,138.417,-19.521
25/10/2017,19/01/2018,1340,Put,9.6,-12.183,0.138,146.717,-17.005
25/10/2017,19/01/2018,1350,Call,153.8,87.69,0.149,147.811,-20.376
25/10/2017,19/01/2018,1350,Put,10.35,-13.248,0.15,155.492,-17.548
25/10/2017,19/01/2018,1360,Call,144.75,86.478,0.162,157.717,-21.146
25/10/2017,19/01/2018,1360,Put,11.4,-14.442,0.163,164.882,-18.311
25/10/2017,19/01/2018,1370,Call,135.9,85.136,0.177,168.116,-22.011
25/10/2017,19/01/2018,1370,Put,12.45,-15.78,0.177,174.856,-19.005
25/10/2017,19/01/2018,1380,Call,126.95,83.649,0.193,178.971,-22.679
25/10/2017,19/01/2018,1380,Put,13.6,-17.275,0.192,185.362,-19.623
25/10/2017,19/01/2018,1390,Call,118.85,82.004,0.21,190.225,-23.984
25/10/2017,19/01/2018,1390,Put,14.9,-18.94,0.208,196.316,-20.152
25/10/2017,19/01/2018,1400,Call,109.95,80.171,0.228,201.879,-24.34
25/10/2017,19/01/2018,1400,Put,16.4,-20.788,0.224,207.604,-20.862
25/10/2017,19/01/2018,1410,Call,101.55,78.128,0.248,213.838,-24.961
25/10/2017,19/01/2018,1410,Put,18,-22.831,0.242,219.075,-21.366
25/10/2017,19/01/2018,1420,Call,93.75,75.863,0.268,225.905,-25.823
25/10/2017,19/01/2018,1420,Put,19.8,-25.077,0.26,230.54,-21.833
25/10/2017,19/01/2018,1430,Call,85.8,73.363,0.288,237.835,-26.355
25/10/2017,19/01/2018,1430,Put,21.8,-27.535,0.278,241.767,-22.246
25/10/2017,19/01/2018,1440,Call,77.7,70.624,0.308,249.332,-26.549
25/10/2017,19/01/2018,1440,Put,24.15,-30.206,0.296,252.49,-22.584
25/10/2017,19/01/2018,1450,Call,70.25,67.643,0.328,260.055,-26.825
25/10/2017,19/01/2018,1450,Put,26.65,-33.091,0.314,262.409,-22.825
25/10/2017,19/01/2018,1460,Call,63.1,64.426,0.347,269.629,-26.98
25/10/2017,19/01/2018,1460,Put,29.4,-36.181,0.33,271.201,-22.86
25/10/2017,19/01/2018,1470,Call,56.25,60.985,0.364,277.655,-26.988
25/10/2017,19/01/2018,1470,Put,32.55,-39.463,0.345,278.531,-22.838
25/10/2017,19/01/2018,1480,Call,49.85,57.34,0.379,283.734,-26.909
25/10/2017,19/01/2018,1480,Put,36.15,-42.919,0.357,284.071,-22.65
25/10/2017,19/01/2018,1490,Call,43.85,53.522,0.39,287.49,-26.638
25/10/2017,19/01/2018,1490,Put,39.86,-46.521,0.367,287.517,-22.113
25/10/2017,19/01/2018,1500,Call,38,49.568,0.398,288.598,-25.91
25/10/2017,19/01/2018,1500,Put,44.25,-50.236,0.374,288.609,-21.628
25/10/2017,19/01/2018,1510,Call,32.8,45.525,0.402,286.815,-25.131
25/10/2017,19/01/2018,1510,Put,48.9,-54.025,0.377,287.159,-20.766
25/10/2017,19/01/2018,1520,Call,28,41.445,0.401,282.012,-24.134
25/10/2017,19/01/2018,1520,Put,54.05,-57.845,0.376,283.064,-19.692
25/10/2017,19/01/2018,1530,Call,23.65,37.384,0.395,274.184,-22.928
25/10/2017,19/01/2018,1530,Put,59.8,-61.649,0.372,276.321,-18.596
25/10/2017,19/01/2018,1540,Call,19.83,33.4,0.384,263.461,-21.533
25/10/2017,19/01/2018,1540,Put,65.8,-65.391,0.363,267.032,-17.229
25/10/2017,19/01/2018,1550,Call,16.45,29.549,0.368,250.114,-19.977
25/10/2017,19/01/2018,1550,Put,72.25,-69.022,0.351,255.402,-15.604
25/10/2017,19/01/2018,1560,Call,13.5,25.883,0.349,234.533,-18.298
25/10/2017,19/01/2018,1560,Put,79.25,-72.502,0.335,241.732,-14.052
25/10/2017,19/01/2018,1570,Call,10.95,22.447,0.326,217.208,-16.539
25/10/2017,19/01/2018,1570,Put,86.65,-75.792,0.316,226.4,-12.42
25/10/2017,19/01/2018,1580,Call,8.9,19.276,0.3,198.689,-14.967
25/10/2017,19/01/2018,1580,Put,94.45,-78.861,0.295,209.838,-10.748
25/10/2017,19/01/2018,1590,Call,7.2,16.393,0.273,179.549,-13.302
25/10/2017,19/01/2018,1590,Put,102.85,-81.688,0.272,192.505,-9.403
25/10/2017,19/01/2018,1600,Call,5.62,13.812,0.245,160.345,-11.47
25/10/2017,19/01/2018,1600,Put,111.45,-84.257,0.248,174.855,-8.092
25/10/2017,19/01/2018,1610,Call,4.6,11.535,0.217,141.579,-10.27
25/10/2017,19/01/2018,1610,Put,120.2,-86.566,0.224,157.301,-6.615
25/10/2017,19/01/2018,1620,Call,3.6,9.554,0.19,123.676,-8.747
25/10/2017,19/01/2018,1620,Put,129.15,-88.632,0.2,140.075,-5.302
25/10/2017,19/01/2018,1630,Call,2.9,7.855,0.165,106.965,-7.656
25/10/2017,19/01/2018,1630,Put,138.45,-90.465,0.177,123.439,-4.471
25/10/2017,19/01/2018,1640,Call,2.33,6.414,0.142,91.674,-6.584
25/10/2017,19/01/2018,1640,Put,147.85,-92.074,0.155,107.639,-3.587
25/10/2017,19/01/2018,1650,Call,1.85,5.208,0.12,77.932,-5.637
25/10/2017,19/01/2018,1650,Put,157.3,-93.472,0.134,92.871,-2.759
25/10/2017,19/01/2018,1660,Call,1.5,4.208,0.101,65.782,-4.891
25/10/2017,19/01/2018,1660,Put,166.75,-94.673,0.115,79.278,-1.893
25/10/2017,19/01/2018,1670,Call,1.25,3.388,0.085,55.196,-4.244
25/10/2017,19/01/2018,1670,Put,176.45,-95.695,0.097,66.95,0.798
25/10/2017,19/01/2018,1680,Call,1.02,2.721,0.071,46.092,-3.687
25/10/2017,19/01/2018,1680,Put,186.05,-96.554,0.081,55.928,1.725
25/10/2017,19/01/2018,1690,Call,0.85,2.181,0.059,38.339,-3.21
25/10/2017,19/01/2018,1690,Put,195.85,-97.268,0.067,46.213,2.539
25/10/2017,19/01/2018,1700,Call,0.68,1.741,0.048,31.703,-2.735
25/10/2017,19/01/2018,1700,Put,206.25,-97.856,0.055,37.766,3.244
25/10/2017,19/01/2018,1710,Call,0.53,1.382,0.039,26.053,-2.271
25/10/2017,19/01/2018,1710,Put,215.95,-98.334,0.045,30.522,3.847
25/10/2017,19/01/2018,1720,Call,0.48,1.092,0.032,21.281,-1.538
25/10/2017,19/01/2018,1720,Put,223.95,-98.719,0.036,24.393,4.359
25/10/2017,19/01/2018,1730,Call,0.8,0.859,0.026,17.282,-1.247
25/10/2017,19/01/2018,1730,Put,235.05,-99.025,0.028,19.276,4.788
25/10/2017,19/01/2018,1740,Call,0.75,0.673,0.021,13.958,-1.006
25/10/2017,19/01/2018,1740,Put,245.55,-99.266,0.022,15.06,5.144
25/10/2017,19/01/2018,1750,Call,0.7,0.525,0.017,11.212,-0.807
25/10/2017,19/01/2018,1750,Put,254.25,-99.453,0.017,11.631,5.438
25/10/2017,19/01/2018,1760,Put,264.15,-99.597,0.013,8.88,5.679
25/10/2017,19/01/2018,1770,Put,275.35,-99.706,0.01,6.701,5.876
25/10/2017,19/01/2018,1780,Put,284.05,-99.788,0.007,4.997,6.036
25/10/2017,19/01/2018,1790,Put,293.95,-99.849,0.005,3.683,6.167
25/10/2017,16/03/2018,1270,Put,11.52,-11.045,0.089,175.622,-13.042
25/10/2017,16/03/2018,1280,Put,12.35,-11.707,0.094,183.05,-13.451
25/10/2017,16/03/2018,1290,Put,13.15,-12.427,0.1,190.88,-13.874
25/10/2017,16/03/2018,1300,Call,206.9,88.275,0.105,183.306,-16.615
25/10/2017,16/03/2018,1300,Put,14.05,-13.212,0.107,199.148,-14.245
25/10/2017,16/03/2018,1310,Call,198,87.367,0.113,193.138,-17.218
25/10/2017,16/03/2018,1310,Put,15.05,-14.067,0.113,207.848,-14.702
25/10/2017,16/03/2018,1320,Call,189.3,86.387,0.121,203.326,-17.895
25/10/2017,16/03/2018,1320,Put,16.15,-14.997,0.121,216.966,-15.101
25/10/2017,16/03/2018,1330,Call,180.4,85.331,0.129,213.85,-18.358
25/10/2017,16/03/2018,1330,Put,17.3,-16.007,0.128,226.481,-15.509
25/10/2017,16/03/2018,1340,Call,171.75,84.192,0.138,224.681,-18.959
25/10/2017,16/03/2018,1340,Put,18.55,-17.104,0.136,236.362,-15.924
25/10/2017,16/03/2018,1350,Call,163.3,82.967,0.147,235.781,-19.55
25/10/2017,16/03/2018,1350,Put,19.95,-18.291,0.145,246.565,-16.342
25/10/2017,16/03/2018,1360,Call,154.75,81.649,0.157,247.105,-20.057
25/10/2017,16/03/2018,1360,Put,21.45,-19.575,0.154,257.038,-16.758
25/10/2017,16/03/2018,1370,Call,146.4,80.229,0.167,258.626,-20.549
25/10/2017,16/03/2018,1370,Put,22.95,-20.96,0.163,267.712,-17.096
25/10/2017,16/03/2018,1380,Call,138.2,78.697,0.177,270.295,-21.028
25/10/2017,16/03/2018,1380,Put,24.65,-22.45,0.172,278.507,-17.424
25/10/2017,16/03/2018,1390,Call,130.1,77.049,0.188,282.012,-21.416
25/10/2017,16/03/2018,1390,Put,26.65,-24.049,0.182,289.325,-17.803
25/10/2017,16/03/2018,1400,Call,122.2,75.28,0.199,293.658,-21.847
25/10/2017,16/03/2018,1400,Put,28.55,-25.761,0.192,300.056,-18.022
25/10/2017,16/03/2018,1410,Call,114.5,73.389,0.21,305.098,-22.176
25/10/2017,16/03/2018,1410,Put,30.65,-27.586,0.202,310.574,-18.212
25/10/2017,16/03/2018,1420,Call,106.75,71.372,0.221,316.181,-22.396
25/10/2017,16/03/2018,1420,Put,33.05,-29.527,0.211,320.741,-18.433
25/10/2017,16/03/2018,1430,Call,99.4,69.229,0.232,326.741,-22.702
25/10/2017,16/03/2018,1430,Put,35.55,-31.582,0.221,330.405,-18.545
25/10/2017,16/03/2018,1440,Call,92.1,66.962,0.243,336.598,-22.819
25/10/2017,16/03/2018,1440,Put,38.25,-33.749,0.23,339.407,-18.607
25/10/2017,16/03/2018,1450,Call,85.05,64.573,0.253,345.565,-22.874
25/10/2017,16/03/2018,1450,Put,41.2,-36.025,0.239,347.579,-18.676
25/10/2017,16/03/2018,1460,Call,78.25,62.068,0.262,353.447,-22.921
25/10/2017,16/03/2018,1460,Put,44.35,-38.404,0.247,354.753,-18.615
25/10/2017,16/03/2018,1470,Call,71.6,59.452,0.271,360.048,-22.826
25/10/2017,16/03/2018,1470,Put,47.75,-40.878,0.255,360.762,-18.483
25/10/2017,16/03/2018,1480,Call,65.3,56.736,0.278,365.179,-22.645
