Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
31/01/2017,21/04/2017,1280,Put,22.52,-27.263,0.263,209.655,-26.01
31/01/2017,21/04/2017,1290,Call,82.55,70.529,0.285,217.592,-27.538
31/01/2017,21/04/2017,1290,Put,24.7,-29.817,0.28,218.753,-26.447
31/01/2017,21/04/2017,1300,Call,75.1,67.761,0.302,226.287,-28.022
31/01/2017,21/04/2017,1300,Put,27.45,-32.559,0.296,227.2,-27.026
31/01/2017,21/04/2017,1310,Call,68.05,64.791,0.319,234.121,-28.379
31/01/2017,21/04/2017,1310,Put,30,-35.484,0.311,234.769,-27.148
31/01/2017,21/04/2017,1320,Call,61,61.627,0.334,240.826,-28.428
31/01/2017,21/04/2017,1320,Put,33.13,-38.588,0.326,241.218,-27.284
31/01/2017,21/04/2017,1330,Call,54.5,58.279,0.348,246.127,-28.467
31/01/2017,21/04/2017,1330,Put,36.5,-41.857,0.339,246.303,-27.168
31/01/2017,21/04/2017,1340,Call,48.3,54.765,0.36,249.753,-28.236
31/01/2017,21/04/2017,1340,Put,40.55,-45.277,0.349,249.785,-27.097
31/01/2017,21/04/2017,1350,Call,42.6,51.11,0.369,251.448,-27.953
31/01/2017,21/04/2017,1350,Put,44.95,-48.826,0.358,251.436,-26.816
31/01/2017,21/04/2017,1360,Call,37.1,47.342,0.375,250.995,-27.293
31/01/2017,21/04/2017,1360,Put,49.5,-52.477,0.363,251.068,-26.238
31/01/2017,21/04/2017,1370,Call,32.1,43.499,0.377,248.226,-26.404
31/01/2017,21/04/2017,1370,Put,54.2,-56.2,0.365,248.528,-25.194
31/01/2017,21/04/2017,1380,Call,27.65,39.619,0.375,243.046,-25.454
31/01/2017,21/04/2017,1380,Put,59.85,-59.958,0.364,243.727,-24.332
31/01/2017,21/04/2017,1390,Call,23.55,35.749,0.369,235.438,-24.211
31/01/2017,21/04/2017,1390,Put,65.55,-63.713,0.359,236.642,-22.923
31/01/2017,21/04/2017,1400,Call,19.7,31.937,0.359,225.479,-22.686
31/01/2017,21/04/2017,1400,Put,71.8,-67.422,0.351,227.326,-21.485
31/01/2017,21/04/2017,1410,Call,16.35,28.228,0.345,213.343,-20.988
31/01/2017,21/04/2017,1410,Put,78.46,-71.043,0.338,215.917,-19.969
31/01/2017,21/04/2017,1420,Call,13.4,24.672,0.327,199.297,-19.249
31/01/2017,21/04/2017,1420,Put,85.65,-74.535,0.322,202.634,-18.323
31/01/2017,21/04/2017,1430,Call,10.95,21.309,0.306,183.697,-17.42
31/01/2017,21/04/2017,1430,Put,93.05,-77.857,0.303,187.776,-16.484
31/01/2017,21/04/2017,1440,Call,8.85,18.177,0.282,166.963,-15.648
31/01/2017,21/04/2017,1440,Put,100.85,-80.975,0.281,171.704,-14.687
31/01/2017,21/04/2017,1450,Call,7.05,15.305,0.256,149.561,-13.777
31/01/2017,21/04/2017,1450,Put,108.95,-83.859,0.257,154.83,-12.777
31/01/2017,21/04/2017,1460,Call,5.58,12.715,0.229,131.971,-12.05
31/01/2017,21/04/2017,1460,Put,117.8,-86.492,0.231,137.547,-11.586
31/01/2017,21/04/2017,1470,Call,4.34,10.417,0.201,114.658,-10.306
31/01/2017,21/04/2017,1470,Put,126.2,-88.863,0.205,120.258,-9.447
31/01/2017,21/04/2017,1480,Call,3.4,8.413,0.174,98.047,-8.77
31/01/2017,21/04/2017,1480,Put,135.45,-90.963,0.179,103.374,-8.456
31/01/2017,21/04/2017,1490,Call,2.7,6.696,0.148,82.497,-7.54
31/01/2017,21/04/2017,1490,Put,144.25,-92.791,0.153,87.272,-6.425
31/01/2017,21/04/2017,1500,Call,2.08,5.251,0.124,68.282,-6.349
31/01/2017,21/04/2017,1500,Put,154.25,-94.353,0.128,72.28,-6.564
31/01/2017,21/04/2017,1550,Call,0.63,1.221,0.039,20.392,-1.627
31/01/2017,21/04/2017,1550,Put,202.3,-98.794,0.038,20.18,0.387
31/01/2017,21/04/2017,1600,Put,251.75,-99.871,0.006,2.784,1.86
31/01/2017,16/06/2017,1120,Put,11.65,-10.765,0.086,152.336,-14.117
31/01/2017,16/06/2017,1130,Put,12.55,-11.529,0.092,159.973,-14.672
31/01/2017,16/06/2017,1140,Put,13.55,-12.347,0.098,167.881,-15.299
31/01/2017,16/06/2017,1150,Call,210.45,87.445,0.104,169.874,-16.407
31/01/2017,16/06/2017,1150,Put,14.55,-13.223,0.104,176.049,-15.799
31/01/2017,16/06/2017,1160,Call,201.65,86.483,0.111,178.741,-17.04
31/01/2017,16/06/2017,1160,Put,15.55,-14.161,0.111,184.465,-16.299
31/01/2017,16/06/2017,1170,Call,192.85,85.453,0.118,187.854,-17.674
31/01/2017,16/06/2017,1170,Put,17.15,-15.166,0.118,193.126,-17.134
31/01/2017,16/06/2017,1180,Call,184.15,84.35,0.126,197.185,-18.306
31/01/2017,16/06/2017,1180,Put,18.25,-16.243,0.125,202.018,-17.503
31/01/2017,16/06/2017,1190,Call,175.45,83.171,0.134,206.702,-18.798
31/01/2017,16/06/2017,1190,Put,18.95,-17.397,0.133,211.109,-17.602
31/01/2017,16/06/2017,1200,Call,167.25,81.911,0.142,216.364,-19.547
31/01/2017,16/06/2017,1200,Put,21.1,-18.631,0.141,220.36,-18.561
31/01/2017,16/06/2017,1210,Call,159.05,80.568,0.151,226.124,-20.213
31/01/2017,16/06/2017,1210,Put,22.6,-19.95,0.149,229.725,-18.976
31/01/2017,16/06/2017,1220,Call,150.85,79.136,0.159,235.929,-20.793
31/01/2017,16/06/2017,1220,Put,24.3,-21.355,0.157,239.149,-19.441
31/01/2017,16/06/2017,1230,Call,142.55,77.613,0.168,245.715,-21.151
31/01/2017,16/06/2017,1230,Put,26.15,-22.852,0.166,248.568,-19.887
31/01/2017,16/06/2017,1240,Call,134.5,75.996,0.178,255.415,-21.612
31/01/2017,16/06/2017,1240,Put,27.5,-24.442,0.175,257.912,-20.047
31/01/2017,16/06/2017,1250,Call,126.8,74.278,0.187,264.955,-22.105
31/01/2017,16/06/2017,1250,Put,30.25,-26.129,0.184,267.098,-20.694
31/01/2017,16/06/2017,1260,Call,119.1,72.459,0.196,274.242,-22.495
31/01/2017,16/06/2017,1260,Put,31.85,-27.913,0.193,276.037,-20.727
31/01/2017,16/06/2017,1270,Call,111.5,70.538,0.206,283.17,-22.778
31/01/2017,16/06/2017,1270,Put,34.95,-29.797,0.202,284.632,-21.35
31/01/2017,16/06/2017,1280,Call,104,68.513,0.215,291.629,-23.01
31/01/2017,16/06/2017,1280,Put,37.45,-31.781,0.211,292.775,-21.544
31/01/2017,16/06/2017,1290,Call,97,66.386,0.224,299.498,-23.309
31/01/2017,16/06/2017,1290,Put,40.4,-33.864,0.219,300.354,-21.744
31/01/2017,16/06/2017,1300,Call,90,64.158,0.233,306.652,-23.419
31/01/2017,16/06/2017,1300,Put,44,-36.046,0.228,307.249,-22.122
31/01/2017,16/06/2017,1310,Call,83.25,61.832,0.241,312.961,-23.519
31/01/2017,16/06/2017,1310,Put,46.5,-38.322,0.236,313.337,-21.885
31/01/2017,16/06/2017,1320,Call,76.65,59.413,0.248,318.294,-23.48
31/01/2017,16/06/2017,1320,Put,49.8,-40.69,0.243,318.493,-21.814
31/01/2017,16/06/2017,1330,Call,70.45,56.905,0.255,322.52,-23.417
31/01/2017,16/06/2017,1330,Put,53.6,-43.145,0.25,322.59,-21.721
31/01/2017,16/06/2017,1340,Call,64.35,54.317,0.261,325.51,-23.205
31/01/2017,16/06/2017,1340,Put,57.5,-45.679,0.256,325.505,-21.481
31/01/2017,16/06/2017,1350,Call,58.55,51.656,0.266,327.143,-22.899
31/01/2017,16/06/2017,1350,Put,61.7,-48.284,0.261,327.122,-21.208
31/01/2017,16/06/2017,1360,Call,53.05,48.933,0.27,327.315,-22.554
31/01/2017,16/06/2017,1360,Put,66.35,-50.952,0.265,327.338,-20.901
31/01/2017,16/06/2017,1370,Call,48,46.161,0.273,325.928,-22.11
31/01/2017,16/06/2017,1370,Put,70.95,-53.67,0.267,326.057,-20.313
31/01/2017,16/06/2017,1380,Call,43.3,43.352,0.274,322.911,-21.629
31/01/2017,16/06/2017,1380,Put,76.25,-56.426,0.269,323.208,-19.811
31/01/2017,16/06/2017,1390,Call,38.5,40.521,0.274,318.215,-20.923
31/01/2017,16/06/2017,1390,Put,81.3,-59.206,0.269,318.739,-19.022
31/01/2017,16/06/2017,1400,Call,34.25,37.684,0.272,311.816,-20.186
31/01/2017,16/06/2017,1400,Put,87.1,-61.996,0.267,312.622,-18.33
31/01/2017,16/06/2017,1410,Call,30.2,34.859,0.269,303.723,-19.29
31/01/2017,16/06/2017,1410,Put,93.05,-64.778,0.264,304.859,-17.485
31/01/2017,16/06/2017,1420,Call,26.5,32.062,0.264,293.976,-18.377
31/01/2017,16/06/2017,1420,Put,99.2,-67.536,0.26,295.483,-16.487
31/01/2017,16/06/2017,1430,Call,23.05,29.312,0.257,282.651,-17.318
31/01/2017,16/06/2017,1430,Put,105.85,-70.252,0.254,284.558,-15.554
31/01/2017,16/06/2017,1440,Call,20.15,26.627,0.249,269.86,-16.339
31/01/2017,16/06/2017,1440,Put,112.7,-72.91,0.246,272.186,-14.488
31/01/2017,16/06/2017,1450,Call,17.2,24.026,0.239,255.749,-15.161
31/01/2017,16/06/2017,1450,Put,120.2,-75.491,0.237,258.498,-13.519
31/01/2017,16/06/2017,1460,Call,14.8,21.524,0.227,240.497,-14.097
31/01/2017,16/06/2017,1460,Put,127.7,-77.978,0.226,243.662,-12.441
31/01/2017,16/06/2017,1470,Call,12.65,19.137,0.215,224.314,-13.012
31/01/2017,16/06/2017,1470,Put,135.35,-80.357,0.214,227.872,-11.262
31/01/2017,16/06/2017,1480,Call,10.7,16.88,0.201,207.432,-11.843
31/01/2017,16/06/2017,1480,Put,143.4,-82.614,0.201,211.346,-10.151
31/01/2017,16/06/2017,1490,Call,9.05,14.765,0.187,190.101,-10.759
31/01/2017,16/06/2017,1490,Put,151.7,-84.737,0.188,194.306,-9.119
31/01/2017,16/06/2017,1500,Call,7.55,12.801,0.172,172.582,-9.696
31/01/2017,16/06/2017,1500,Put,159.95,-86.72,0.173,176.978,-7.867
31/01/2017,16/06/2017,1550,Call,3,5.402,0.096,90.892,-5.329
31/01/2017,16/06/2017,1550,Put,205.55,-94.319,0.099,94.536,-4.14
31/01/2017,16/06/2017,1600,Put,254,-98.238,0.04,36.301,0.752
31/01/2017,15/09/2017,1120,Put,23.7,-15.486,0.088,252.236,-13.615
31/01/2017,15/09/2017,1130,Put,25.2,-16.325,0.092,261.088,-13.964
31/01/2017,15/09/2017,1140,Put,26.75,-17.209,0.096,270.073,-14.311
31/01/2017,15/09/2017,1150,Call,222.05,82.756,0.102,270.453,-15.932
31/01/2017,15/09/2017,1150,Put,28.35,-18.137,0.101,279.167,-14.654
31/01/2017,15/09/2017,1160,Call,213.5,81.749,0.107,280.286,-16.178
31/01/2017,15/09/2017,1160,Put,29.75,-19.111,0.105,288.343,-14.892
31/01/2017,15/09/2017,1170,Call,205.3,80.693,0.112,290.165,-16.564
31/01/2017,15/09/2017,1170,Put,31.55,-20.134,0.11,297.573,-15.221
31/01/2017,15/09/2017,1180,Call,197.2,79.586,0.117,300.055,-16.89
31/01/2017,15/09/2017,1180,Put,33.5,-21.206,0.115,306.825,-15.541
31/01/2017,15/09/2017,1190,Call,189.25,78.427,0.122,309.92,-17.253
31/01/2017,15/09/2017,1190,Put,35.1,-22.328,0.12,316.062,-15.703
31/01/2017,15/09/2017,1200,Call,181.1,77.215,0.128,319.717,-17.504
31/01/2017,15/09/2017,1200,Put,37.35,-23.502,0.125,325.246,-16.048
31/01/2017,15/09/2017,1210,Call,173.3,75.948,0.133,329.405,-17.787
31/01/2017,15/09/2017,1210,Put,39.6,-24.728,0.13,334.333,-16.281
31/01/2017,15/09/2017,1220,Call,165.55,74.626,0.138,338.934,-18.053
31/01/2017,15/09/2017,1220,Put,41.7,-26.007,0.135,343.279,-16.498
31/01/2017,15/09/2017,1230,Call,157.75,73.248,0.144,348.253,-18.25
31/01/2017,15/09/2017,1230,Put,43.9,-27.34,0.14,352.034,-16.648
31/01/2017,15/09/2017,1240,Call,150.55,71.814,0.149,357.307,-18.521
31/01/2017,15/09/2017,1240,Put,46.65,-28.728,0.145,360.545,-16.873
31/01/2017,15/09/2017,1250,Call,143.3,70.323,0.155,366.036,-18.766
