Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/01/2017,17/03/2017,1310,Call,70.9,70.077,0.333,189.807,-32.252
17/01/2017,17/03/2017,1310,Put,22.25,-30.495,0.324,191.413,-31.983
17/01/2017,17/03/2017,1320,Call,63.45,66.828,0.356,198.3,-32.806
17/01/2017,17/03/2017,1320,Put,24.8,-33.663,0.344,199.44,-32.412
17/01/2017,17/03/2017,1330,Call,56.4,63.314,0.377,205.702,-33.16
17/01/2017,17/03/2017,1330,Put,27.62,-37.073,0.364,206.404,-32.643
17/01/2017,17/03/2017,1340,Call,49.65,59.549,0.396,211.654,-33.273
17/01/2017,17/03/2017,1340,Put,30.84,-40.709,0.381,211.986,-32.636
17/01/2017,17/03/2017,1350,Call,43.45,55.557,0.412,215.792,-33.196
17/01/2017,17/03/2017,1350,Put,34.64,-44.551,0.396,215.872,-32.629
17/01/2017,17/03/2017,1360,Call,37.76,51.374,0.424,217.773,-32.895
17/01/2017,17/03/2017,1360,Put,38.84,-48.567,0.407,217.762,-32.218
17/01/2017,17/03/2017,1370,Call,32.23,47.045,0.431,217.312,-32.07
17/01/2017,17/03/2017,1370,Put,43.3,-52.719,0.414,217.402,-31.289
17/01/2017,17/03/2017,1380,Call,27.2,42.628,0.433,214.2,-30.799
17/01/2017,17/03/2017,1380,Put,48.26,-56.958,0.416,214.605,-30.107
17/01/2017,17/03/2017,1390,Call,22.7,38.185,0.428,208.344,-29.273
17/01/2017,17/03/2017,1390,Put,53.8,-61.229,0.412,209.273,-28.681
17/01/2017,17/03/2017,1400,Call,18.71,33.788,0.418,199.778,-27.523
17/01/2017,17/03/2017,1400,Put,59.8,-65.471,0.404,201.415,-26.938
17/01/2017,17/03/2017,1410,Call,15.21,29.509,0.401,188.677,-25.389
17/01/2017,17/03/2017,1410,Put,66.3,-69.621,0.389,191.157,-24.915
17/01/2017,17/03/2017,1420,Call,12.15,25.417,0.378,175.361,-23.027
17/01/2017,17/03/2017,1420,Put,73.44,-73.616,0.37,178.748,-22.887
17/01/2017,17/03/2017,1430,Call,9.55,21.576,0.351,160.272,-20.51
17/01/2017,17/03/2017,1430,Put,80.88,-77.398,0.346,164.549,-20.708
17/01/2017,17/03/2017,1440,Call,7.5,18.041,0.319,143.95,-18.037
17/01/2017,17/03/2017,1440,Put,88.65,-80.914,0.317,149.017,-18.212
17/01/2017,17/03/2017,1450,Call,5.89,14.851,0.285,126.99,-15.81
17/01/2017,17/03/2017,1450,Put,96.75,-84.127,0.286,132.656,-15.691
17/01/2017,17/03/2017,1460,Call,4.51,12.03,0.25,109.99,-13.548
17/01/2017,17/03/2017,1460,Put,105.35,-87.02,0.254,115.93,-13.548
17/01/2017,17/03/2017,1470,Call,3.41,9.587,0.215,93.509,-11.314
17/01/2017,17/03/2017,1470,Put,114.2,-89.577,0.22,99.335,-11.595
17/01/2017,17/03/2017,1480,Call,2.57,7.516,0.181,78.023,-9.484
17/01/2017,17/03/2017,1480,Put,123.6,-91.792,0.187,83.351,-10.521
17/01/2017,17/03/2017,1490,Call,2,5.797,0.15,63.899,-8.047
17/01/2017,17/03/2017,1490,Put,132.75,-93.671,0.156,68.398,-8.669
17/01/2017,17/03/2017,1500,Call,1.51,4.399,0.121,51.376,-6.603
17/01/2017,17/03/2017,1500,Put,142.25,-95.228,0.127,54.813,-7.374
17/01/2017,17/03/2017,1550,Call,0.4,0.835,0.031,12.706,-1.4
17/01/2017,17/03/2017,1550,Put,191,-99.218,0.03,11.994,0.585
17/01/2017,17/03/2017,1600,Call,0.6,0.09,0.004,1.739,-0.177
17/01/2017,17/03/2017,1600,Put,240.8,-99.946,0.003,1.096,1.848
17/01/2017,17/03/2017,1650,Put,290.45,-99.999,0,0.03,2.012
17/01/2017,16/06/2017,1140,Put,16.5,-13.234,0.092,186.567,-16.153
17/01/2017,16/06/2017,1150,Put,17.55,-14.078,0.097,194.602,-16.614
17/01/2017,16/06/2017,1160,Call,214.55,86.411,0.103,190.022,-16.559
17/01/2017,16/06/2017,1160,Put,18.75,-14.974,0.103,202.829,-17.074
17/01/2017,16/06/2017,1170,Call,205.9,85.445,0.11,199.061,-17.202
17/01/2017,16/06/2017,1170,Put,20,-15.926,0.109,211.241,-17.532
17/01/2017,16/06/2017,1180,Call,197.35,84.416,0.116,208.299,-17.843
17/01/2017,16/06/2017,1180,Put,21.55,-16.937,0.115,219.823,-18.178
17/01/2017,16/06/2017,1190,Call,188.9,83.32,0.123,217.707,-18.479
17/01/2017,16/06/2017,1190,Put,22.9,-18.012,0.121,228.547,-18.564
17/01/2017,16/06/2017,1200,Call,180.5,82.155,0.13,227.252,-18.979
17/01/2017,16/06/2017,1200,Put,24.55,-19.151,0.127,237.38,-19.069
17/01/2017,16/06/2017,1210,Call,172.25,80.917,0.138,236.895,-19.594
17/01/2017,16/06/2017,1210,Put,26.05,-20.357,0.134,246.285,-19.435
17/01/2017,16/06/2017,1220,Call,164,79.604,0.145,246.589,-20.129
17/01/2017,16/06/2017,1220,Put,28,-21.634,0.141,255.22,-19.976
17/01/2017,16/06/2017,1230,Call,155.95,78.213,0.153,256.283,-20.644
17/01/2017,16/06/2017,1230,Put,29.9,-22.983,0.148,264.134,-20.371
17/01/2017,16/06/2017,1240,Call,148.1,76.741,0.161,265.919,-21.133
17/01/2017,16/06/2017,1240,Put,31.9,-24.406,0.155,272.974,-20.745
17/01/2017,16/06/2017,1250,Call,140.25,75.183,0.169,275.443,-21.597
17/01/2017,16/06/2017,1250,Put,34.05,-25.905,0.162,281.679,-21.091
17/01/2017,16/06/2017,1260,Call,132.45,73.538,0.177,284.779,-21.908
17/01/2017,16/06/2017,1260,Put,36.25,-27.482,0.169,290.183,-21.407
17/01/2017,16/06/2017,1270,Call,124.9,71.803,0.185,293.841,-22.247
17/01/2017,16/06/2017,1270,Put,38.75,-29.137,0.176,298.414,-21.687
17/01/2017,16/06/2017,1280,Call,117.25,69.98,0.193,302.535,-22.487
17/01/2017,16/06/2017,1280,Put,41.4,-30.871,0.183,306.295,-21.926
17/01/2017,16/06/2017,1290,Call,110,68.068,0.201,310.763,-22.742
17/01/2017,16/06/2017,1290,Put,43.8,-32.684,0.191,313.743,-22.004
17/01/2017,16/06/2017,1300,Call,102.85,66.067,0.209,318.42,-22.888
17/01/2017,16/06/2017,1300,Put,46.5,-34.576,0.197,320.671,-22.034
17/01/2017,16/06/2017,1310,Call,96.3,63.981,0.216,325.396,-23.154
17/01/2017,16/06/2017,1310,Put,49.9,-36.546,0.204,326.989,-22.243
17/01/2017,16/06/2017,1320,Call,89.3,61.811,0.223,331.583,-23.128
17/01/2017,16/06/2017,1320,Put,53.1,-38.59,0.21,332.604,-22.219
17/01/2017,16/06/2017,1330,Call,83.15,59.562,0.23,336.867,-23.209
17/01/2017,16/06/2017,1330,Put,56.5,-40.708,0.216,337.421,-22.189
17/01/2017,16/06/2017,1340,Call,76.6,57.238,0.236,341.139,-23.048
17/01/2017,16/06/2017,1340,Put,60.15,-42.895,0.222,341.346,-22.035
17/01/2017,16/06/2017,1350,Call,70.6,54.846,0.241,344.293,-22.87
17/01/2017,16/06/2017,1350,Put,64,-45.146,0.227,344.284,-21.809
17/01/2017,16/06/2017,1360,Call,64.8,52.394,0.246,346.226,-22.672
17/01/2017,16/06/2017,1360,Put,68.35,-47.457,0.231,346.145,-21.623
17/01/2017,16/06/2017,1370,Call,59.25,49.888,0.249,346.855,-22.335
17/01/2017,16/06/2017,1370,Put,72.5,-49.821,0.235,346.851,-21.187
17/01/2017,16/06/2017,1380,Call,53.9,47.34,0.252,346.094,-21.916
17/01/2017,16/06/2017,1380,Put,77.35,-52.231,0.237,346.32,-20.845
17/01/2017,16/06/2017,1390,Call,48.9,44.759,0.253,343.886,-21.471
17/01/2017,16/06/2017,1390,Put,82.55,-54.678,0.239,344.49,-20.484
17/01/2017,16/06/2017,1400,Call,44.15,42.157,0.254,340.186,-20.884
17/01/2017,16/06/2017,1400,Put,87.6,-57.154,0.24,341.309,-19.866
17/01/2017,16/06/2017,1410,Call,39.85,39.546,0.253,334.97,-20.276
17/01/2017,16/06/2017,1410,Put,93.15,-59.648,0.24,336.739,-19.291
17/01/2017,16/06/2017,1420,Call,35.6,36.94,0.251,328.237,-19.592
17/01/2017,16/06/2017,1420,Put,98.9,-62.149,0.239,330.761,-18.58
17/01/2017,16/06/2017,1430,Call,31.65,34.353,0.247,320.011,-18.769
17/01/2017,16/06/2017,1430,Put,104.9,-64.645,0.237,323.374,-17.796
17/01/2017,16/06/2017,1440,Call,28.05,31.797,0.243,310.34,-17.877
17/01/2017,16/06/2017,1440,Put,111.05,-67.126,0.234,314.598,-16.945
17/01/2017,16/06/2017,1450,Call,24.95,29.287,0.237,299.299,-17.061
17/01/2017,16/06/2017,1450,Put,117.25,-69.577,0.229,304.477,-15.895
17/01/2017,16/06/2017,1460,Call,21.9,26.837,0.23,286.991,-16.126
17/01/2017,16/06/2017,1460,Put,124.15,-71.987,0.223,293.077,-14.994
17/01/2017,16/06/2017,1470,Call,19.25,24.46,0.222,273.541,-15.223
17/01/2017,16/06/2017,1470,Put,131.3,-74.343,0.216,280.489,-14.05
17/01/2017,16/06/2017,1480,Call,16.75,22.169,0.212,259.099,-14.219
17/01/2017,16/06/2017,1480,Put,138.55,-76.632,0.209,266.826,-12.998
17/01/2017,16/06/2017,1490,Call,14.4,19.975,0.202,243.832,-13.119
17/01/2017,16/06/2017,1490,Put,147.6,-78.842,0.2,252.224,-12.807
17/01/2017,16/06/2017,1500,Call,12.95,17.889,0.191,227.927,-12.462
17/01/2017,16/06/2017,1500,Put,154.65,-80.962,0.19,236.84,-11.349
17/01/2017,16/06/2017,1550,Call,5.45,9.321,0.129,145.804,-7.384
17/01/2017,16/06/2017,1550,Put,197.6,-89.929,0.132,154.245,-7.286
17/01/2017,16/06/2017,1600,Call,2.33,4.013,0.07,75.976,-4.165
17/01/2017,16/06/2017,1600,Put,244,-95.751,0.073,79.539,-4.374
17/01/2017,16/06/2017,1650,Put,292.6,-98.677,0.029,30.116,1.368
17/01/2017,15/09/2017,1150,Put,31.2,-18.44,0.092,293.421,-15.016
17/01/2017,15/09/2017,1200,Call,193.85,78.263,0.119,323.85,-16.839
17/01/2017,15/09/2017,1200,Put,40.6,-23.169,0.113,335.703,-16.407
17/01/2017,15/09/2017,1250,Call,156.15,71.835,0.144,371.6,-18.284
17/01/2017,15/09/2017,1250,Put,51.95,-29.139,0.136,377.603,-17.294
17/01/2017,15/09/2017,1300,Call,121.25,64.11,0.168,411.231,-18.989
17/01/2017,15/09/2017,1300,Put,67.15,-36.376,0.157,413.113,-17.783
17/01/2017,15/09/2017,1350,Call,90.2,55.204,0.187,435.167,-18.866
17/01/2017,15/09/2017,1350,Put,85.75,-44.71,0.174,435.039,-17.429
17/01/2017,15/09/2017,1400,Call,63.8,45.444,0.196,436.078,-17.79
17/01/2017,15/09/2017,1400,Put,108.8,-53.74,0.182,437.004,-16.248
17/01/2017,15/09/2017,1450,Call,42.15,35.381,0.194,409.326,-15.623
17/01/2017,15/09/2017,1450,Put,136.7,-62.878,0.179,416.008,-14.196
17/01/2017,15/09/2017,1500,Call,26.2,25.731,0.176,355.487,-12.797
17/01/2017,15/09/2017,1500,Put,170.2,-71.472,0.166,374.095,-11.578
17/01/2017,15/09/2017,1550,Call,15.35,17.231,0.146,281.71,-9.74
17/01/2017,15/09/2017,1550,Put,208.8,-78.982,0.144,317.897,-8.853
17/01/2017,15/09/2017,1600,Call,8.1,10.455,0.109,200.563,-6.637
17/01/2017,15/09/2017,1600,Put,251.15,-85.21,0.118,254.996,-6.246
17/01/2017,15/09/2017,1650,Put,296.95,-90.106,0.091,192.592,-4.45
